County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Utuado Municipio, PR",72141,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,27395,0.095,0.009,0,0,0,0,0,39,142,0,0,1.29,,0,17,62,0,0,3129,11422,0,0,,,,,High,Substantial,Low,Low,0.257,74,270,,,0.195,-0.1,,,0.062,82,299,,,0,1.6,0.6,0.61,0,0.74,0.01,0.33,0,0,0.01,0,0,1,0,0.98,0.98,0.98,0.98,22787,0.832,20630,0.753,12338,0.598,29,0.015,-323,-0.013,-13,-0.007,36,-310,-0.014,244,-180,,99,0.008,-0.0143,-0.0071,2.6,-0.015,1.49,,2.19,1240,0.621,1064,0.533,21547,0.882,19566,0.801,1788,0.903,1617,0.816,1000,0.618,19759,0.88,17949,0.799,11337,0.632,5504,,5040,,3651,0.724,0.06,0.52,,,,,,,,
"Lebanon County, PA",42075,Small metro,"Lebanon, PA",Metropolitan,PA,3,141793,1,0.011,0,0,1746,0.012,0,39,28,4,2.8,-0.15,,0,46,32,0,0,36536,25767,514,363,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.024,1069,754,0,1,0.002,-0.12,0,0.01,0.022,1220,860,0,0.99,2,1.5,0.6,0.87,0.01,0.8,0,0,-0.01,0,-0.03,0,0,68,12,1,1,1,1,92096,0.65,79085,0.558,34078,0.431,14,0.001,183,0.002,17,0.002,7,166,0.002,166,55,0.002,72,-0.0007,0.0005,-0.0006,-0.56,0.0006,-0.01,0.0013,0.2,2744,0.216,2218,0.174,89349,0.74,76867,0.636,5169,0.463,4590,0.412,1038,0.226,84180,0.768,72277,0.659,33035,0.457,26344,0.935,23350,0.829,15116,0.647,0.09,0.1,0.2,2.5,0.02,0.14,0,0.01,0.533,0.446
"Christian County, IL",17021,Micropolitan,"Taylorville, IL",Micropolitan,IL,5,32304,1,0.003,0,0,0,0,0,39,121,0,0,1.44,,0,16,50,0,0,10210,31606,111,344,0,63,ModerateBurden,,High,Substantial,Low,Low,0.004,634,1963,1,1,-0.003,0.02,0,0,0.007,620,1919,1,1,1,3.1,1,0.76,0.01,0.59,0.01,0.67,0.02,0,0.03,0,0,10,1,1,1,1,1,17419,0.539,15854,0.491,8130,0.513,2,0.001,11,0,4,0.002,1,7,0,34,-1,0,20,0.0012,-0.0004,-0.0004,0,-0.0004,-0.15,0,0.43,258,0.102,213,0.085,17150,0.609,15639,0.556,707,0.303,631,0.27,128,0.203,16443,0.637,15008,0.582,8001,0.533,5867,0.898,5506,0.843,4040,0.734,0.05,0.13,0.2,2.3,0.02,0.02,0,0.01,0.241,0.321
"Yuma County, AZ",4027,Small metro,"Yuma, AZ",Metropolitan,AZ,9,213787,1,0.029,0.001,0,0,0,0,39,18,5,2.3,-0.28,-0.29,0,54,25,7,3.3,62610,29286,1167,546,0,58,ModerateBurden,,Moderate,Moderate,Low,Low,0.023,1734,811,0,1,-0.001,-0.13,0,0,0.024,1988,930,0,1,0,0,0,0.16,0,0.2,0,-1,-0.69,-0.05,-0.35,-0.06,2,43,2,0.67,0.67,1,0.67,187721,0.878,149383,0.699,56321,0.377,48,0.002,505,0.003,54,0.003,73,451,0.003,409,99,0.002,165,-0.0022,0.0009,0.0002,-0.18,0.001,0.05,0.0017,1.04,10983,0.528,7926,0.381,176645,0.95,141440,0.795,17278,0.95,13331,0.755,2386,0.179,159367,0.95,128109,0.8,53900,0.421,40163,0.95,31671,0.767,18852,0.595,0.13,0.2,0.19,2.8,0.02,0.65,0.01,0.01,0.99,0.562
"Skagit County, WA",53057,Small metro,"Mount Vernon-Anacortes, WA",Metropolitan,WA,10,129205,1,0.017,0,0,2546,0.02,0,39,30,1,0.8,-0.15,-0.75,0,46,36,4,3.1,22038,17057,203,157,0,61,ModerateBurden,,Moderate,Moderate,Low,Low,0.027,1723,1334,,,0.004,-0.06,,,0.023,1831,1417,,,3,2.5,1.7,0.82,0.02,0.71,0.02,0.02,-0.01,0,-0.02,-0.01,0,7,1,1,1,1,1,95166,0.737,86552,0.67,46716,0.54,18,0.002,126,0.001,14,0.002,24,112,0.001,276,43,0.002,96,-0.0017,0.0004,0.0002,-0.47,0.0005,0.37,0.0012,1.09,3386,0.308,2819,0.256,91772,0.829,83731,0.756,6349,0.683,5697,0.613,1582,0.278,85423,0.842,78034,0.769,45121,0.578,27313,0.95,25525,0.919,20361,0.798,0.08,0.13,0.22,2.6,0.01,0.19,0.02,0.02,0.538,0.372
"Juana Díaz Municipio, PR",72075,,"Ponce, PR",Metropolitan,PR,2,44679,0.208,0.014,0,0,0,0,0,39,87,0,0,1.05,,0,19,43,0,0,5524,12364,0,0,,,,,High,Moderate,Low,Low,0.144,108,242,,,0.098,0.11,,,0.046,97,217,,,1,1.6,0.6,0.61,0,0.74,0.01,0.33,0,0,0.01,0,0,2,0,0.98,0.98,0.98,0.98,37959,0.85,33611,0.752,20459,0.609,38,0.013,-750,-0.019,-43,-0.01,85,-707,-0.02,497,-245,,108,0.0057,-0.02,-0.0128,2.15,-0.0209,1.56,,0.77,2407,0.813,2126,0.718,35550,0.892,31484,0.79,2974,0.716,2711,0.653,1812,0.668,32576,0.913,28773,0.806,18644,0.648,7946,,6801,,4803,0.706,0.05,0.46,,,,,,,,
"Ogle County, IL",17141,Micropolitan,"Rochelle, IL",Micropolitan,IL,5,50643,1,0.004,0,0,0,0,0,39,77,0,0,1.79,,0,14,28,0,0,13968,27581,128,253,0,65,ModerateBurden,,Substantial,Moderate,Low,Low,0.021,742,1465,0,1,0.002,-0.05,0,0,0.019,785,1550,0,1,1,2.9,1.2,0.63,0.01,0.63,0.02,0.5,0,0,0.03,0.01,0,14,2,1,1,1,1,31763,0.627,29323,0.579,15491,0.528,1,0,-20,0,14,0.003,9,-34,-0.001,70,-13,-0.001,22,0.0002,-0.0003,0.0031,0.12,-0.0006,0.09,-0.0011,1.44,991,0.225,869,0.197,30760,0.707,28447,0.654,2086,0.504,1971,0.476,463,0.235,28674,0.729,26476,0.673,15028,0.568,8797,0.906,8197,0.844,6357,0.776,0.05,0.1,0.19,2.4,0.01,0.11,0,0.01,0.292,0.472
"Dorchester County, SC",45035,Medium metro,"Charleston-North Charleston, SC",Metropolitan,SC,4,162809,0.203,0.032,0,0,0,0,0,39,24,2,1.2,0.18,1,0,33,20,1,0.6,55866,34314,489,300,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.026,998,613,0,0.96,-0.001,0.06,0,-0.03,0.027,945,580,0,0.98,4,2.2,0.9,0.74,0.01,0.66,0.01,-0.1,-0.02,0,-0.05,-0.01,0,76,9,1,1,1,1,101942,0.626,86700,0.533,32170,0.371,16,0.001,60,0,8,0.001,15,52,0,99,10,0,14,-0.0008,-0.0002,0.0001,-0.63,-0.0002,-0.32,0.0001,-0.33,3624,0.234,3016,0.194,98253,0.714,83648,0.608,7991,0.57,6951,0.496,1091,0.157,90262,0.731,76697,0.621,31074,0.405,23282,0.95,20386,0.862,12282,0.602,0.09,0.12,0.15,2.8,0.25,0.06,0.01,0.02,0.419,0.532
"Walla Walla County, WA",53071,Small metro,"Walla Walla, WA",Metropolitan,WA,10,60760,1,0.008,0,0,3188,0.052,0,39,64,0,0,0.26,-1,0,31,51,1,1.6,15105,24860,140,230,0,55,ModerateBurden,,Substantial,Substantial,Low,Low,0.007,1733,2852,,,0.001,-0.07,,,0.006,1866,3071,,,2,2.6,2.5,0.74,0.01,0.76,0.02,0.33,-0.04,0,0.07,0.02,1,25,4,1,1,1,1,42789,0.704,38522,0.634,18687,0.485,5,0.001,43,0.001,2,0,9,41,0.001,107,18,0.002,40,-0.0004,0,-0.0005,0.12,0.0001,0.43,0.0012,1.22,1509,0.303,1311,0.263,41272,0.785,37208,0.708,2690,0.615,2459,0.562,646,0.263,38582,0.8,34749,0.721,18039,0.519,10983,0.95,9778,0.86,7485,0.765,0.08,0.14,0.19,2.5,0.02,0.22,0.01,0.02,0.683,0.197
"Douglas County, NV",32005,Micropolitan,"Gardnerville Ranchos, NV",Micropolitan,NV,9,48905,1,0.016,0,0,0,0,0,39,80,0,0,0.62,-1,0,24,49,2,4.1,7257,14839,91,186,0,0,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.056,187,382,0,1,-0.028,-0.25,-1,0.03,0.085,251,513,1,0.97,1,2.9,1.5,0.77,0.02,0.73,0.04,-0.09,-0.02,0,0.03,-0.01,0,7,1,1,1,1,1,29439,0.602,24966,0.51,10421,0.417,0,0,32,0.001,1,0,1,31,0.001,59,17,0.001,33,-0.0016,0.0004,-0.0003,-0.8,0.0004,0.26,0.0008,1.2,495,0.16,400,0.129,28940,0.655,24565,0.556,1260,0.409,1041,0.338,177,0.17,27680,0.674,23524,0.573,10244,0.435,12065,0.832,10425,0.719,5653,0.542,0.1,0.09,0.3,2.3,0.01,0.13,0.02,0.02,0.179,0.246
"San Lorenzo Municipio, PR",72129,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,35989,0.018,0.011,0,0,0,0,0,39,108,0,0,1.79,,0,14,39,0,0,5003,13901,0,0,,,,,High,Moderate,Low,Low,0.098,135,375,,,0.058,0.1,,,0.04,123,342,,,1,1.6,0.6,0.61,0,0.74,0.01,0.33,0,0,0.01,0,0,1,0,0.98,0.98,0.98,0.98,32695,0.908,28991,0.806,16514,0.57,77,0.029,-663,-0.021,-38,-0.016,122,-625,-0.021,615,-340,,190,0.0224,-0.0222,-0.0174,1.71,-0.0225,0.82,,1.68,1949,0.741,1690,0.643,30741,0.95,27300,0.851,2495,0.95,2273,0.943,1435,0.631,28246,0.95,25027,0.843,15075,0.602,6920,,5996,,3989,0.665,0.05,0.45,,,,,,,,
"McKinley County, NM",35031,Micropolitan,"Gallup, NM",Micropolitan,NM,6,71367,1,0.034,0,0,868,0.012,0,39,55,4,5.6,-0.17,1,0,47,66,2,2.8,25800,36151,584,818,0,58,ModerateBurden,,Substantial,High,Low,Medium,0.055,1058,1482,0,1,-0.057,0.02,0,0,0.112,1034,1449,0,1,6,9.1,4.7,0.42,0.02,0.78,0.07,-0.32,-0.01,0,-0.09,0,2,68,5,1,1,1,1,87894,0.95,61997,0.869,25380,0.409,45,0.005,188,0.003,22,0.003,64,166,0.003,133,33,0.004,32,0.0017,0.0007,0.0007,0.14,0.0007,-0.06,0.0016,0.07,6303,0.743,4831,0.57,81568,0.95,57156,0.95,10344,0.95,8716,0.95,2292,0.263,71224,0.95,48440,0.945,23080,0.476,14442,0.95,10125,0.95,6017,0.594,0.21,0.36,0.13,3.6,0,0.14,0.74,0.01,0.989,0.961
"Van Buren County, MI",26159,Medium metro,,,MI,5,75677,,0.008,0,0,0,0,0,39,52,0,0,0.86,,0,21,28,0,0,17012,22480,266,351,0,61,ModerateBurden,,Substantial,Moderate,Low,Low,0.062,785,1037,1,1,0.022,0.02,0,0,0.04,771,1019,1,1,3,3.9,3.4,0.69,0.03,0.4,0.01,1.75,0.05,0,0.12,-0.01,0,24,3,1,1,1,1,,,43234,0.571,23479,0.543,0,0,25,0,2,0,15,23,0,93,9,0.001,43,-0.0003,0.0001,0.0002,-0.21,0.0001,-0.02,0.0004,0.54,251,0.037,992,0.145,42775,0.665,42242,0.657,2313,0.38,2811,0.461,703,0.25,40462,0.695,39431,0.678,22774,0.578,12667,0.897,12139,0.859,9491,0.782,0.08,0.15,0.19,2.6,0.04,0.12,0.01,0.01,0.659,0.898
"Washington County, TN",47179,Small metro,"Johnson City, TN",Metropolitan,TN,4,129375,0.635,0.019,0,1,11515,0.089,0,39,30,1,0.8,0.3,-0.5,0,30,23,2,1.5,38534,29785,487,376,0,52,ModerateBurden,,Moderate,Moderate,Low,Low,0.063,586,453,0,1,0.039,0,0,0,0.024,585,452,0,1,3,2.5,0.7,0.78,0.02,0.67,0.04,-0.72,-0.01,-0.01,0.02,0,2,273,43,1,1,1,1,86353,0.667,76997,0.595,35294,0.458,15,0.002,113,0.001,12,0.001,19,101,0.001,226,31,0.001,80,0.0008,0.0001,0.0006,0.12,0.0001,0.58,0.0009,0.67,2063,0.218,1780,0.188,84283,0.742,75214,0.662,4425,0.508,3855,0.443,676,0.175,79858,0.761,71359,0.68,34600,0.485,24123,0.95,22338,0.92,15029,0.673,0.09,0.16,0.19,2.3,0.04,0.04,0,0.02,0.459,0.402
"Hardin County, KY",21093,Small metro,"Elizabethtown-Fort Knox, KY",Metropolitan,KY,4,110958,0.721,0.025,0,0,0,0,0,38,34,1,0.9,0.36,0,0,28,25,1,0.9,32492,29283,422,380,0,60,ModerateBurden,,Moderate,Moderate,Low,Low,0.02,1065,960,0,1,-0.005,0.03,0,0.01,0.025,1039,936,0,0.99,8,7,3.7,0.47,0.01,0.58,0.01,0.4,-0.01,0.01,0.13,0.01,1,115,8,1,1,1,1,83402,0.752,69506,0.626,24304,0.35,19,0.002,105,0.001,12,0.001,14,93,0.001,130,15,0.001,42,0.0008,-0.0001,0.0004,0.4,-0.0001,-0.06,0.0005,1.1,2659,0.251,2035,0.192,80739,0.869,67471,0.726,5781,0.633,4996,0.547,766,0.153,74958,0.894,62475,0.745,23534,0.377,17173,0.95,14525,0.906,9495,0.654,0.05,0.14,0.14,2.6,0.12,0.06,0,0.02,0.567,0.481
"Santa Cruz County, AZ",4023,Micropolitan,"Nogales, AZ",Micropolitan,AZ,9,46498,1,0.006,0,0,0,0,0,38,82,0,0,1.71,,0,14,30,0,0,16649,35806,227,488,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.007,245,527,1,0.87,-0.002,0.04,0,-0.13,0.009,235,505,1,1,2,4,2.1,0.78,0.01,0.61,0.02,-0.14,0.01,-0.01,0.01,-0.01,0,3,0,0.95,0.95,1,0.95,71157,0.95,52428,0.95,19451,0.371,31,0.006,106,0.003,20,0.005,18,86,0.003,189,19,0.002,68,-0.0062,-0.0005,0.0012,-0.42,-0.0007,0.14,0.0019,1.52,6507,0.95,3197,0.661,64642,0.95,49231,0.95,12089,0.95,7790,0.95,1767,0.227,52553,0.95,41441,0.95,17673,0.426,10951,0.95,9407,0.95,5876,0.625,0.12,0.24,0.18,3,0,0.83,0,0.01,0.932,0.758
"Berkeley County, SC",45015,Medium metro,"Charleston-North Charleston, SC",Metropolitan,SC,4,227907,0.284,0.044,0.001,0,0,0,0,38,17,3,1.3,-0.22,2,0,49,21,1,0.4,51716,22692,444,195,0,61,ModerateBurden,,Moderate,Moderate,Low,Low,0.026,969,425,0,0.98,-0.003,-0.19,0,-0.01,0.029,1198,526,0,0.99,5,2.2,0.9,0.74,0.01,0.66,0.01,-0.1,-0.02,0,-0.05,-0.01,1,150,18,1,1,1,1,142023,0.623,118513,0.52,38691,0.326,21,0.001,146,0.001,11,0.001,21,135,0.001,132,41,0.001,41,-0.0007,-0.0001,-0.0007,0.62,0,-0.33,0.001,-0.05,4608,0.215,3596,0.167,137362,0.716,114886,0.599,9759,0.539,8374,0.463,1209,0.144,127603,0.734,106512,0.613,37468,0.352,30211,0.936,25604,0.793,15072,0.589,0.11,0.12,0.14,2.7,0.24,0.07,0,0.03,0.515,0.626
"Scott County, IA",19163,Medium metro,"Davenport-Moline-Rock Island, IA-IL",Metropolitan,IA,7,172943,0.456,0.055,0.001,0,4751,0.027,0,38,22,0,0,2.45,-1,0,11,6,5,2.9,41009,23712,389,225,0,60,ModerateBurden,,Moderate,Low,Low,Low,,,,1,1,,,1,0,,,,0,1,2,0.9,0.4,0.64,0,0.58,0.01,-0.5,0.03,0,-0.03,0,3,338,24,1,1,1,1,123298,0.713,104896,0.607,49136,0.468,18,0.001,161,0.001,19,0.001,14,142,0.001,249,44,0.002,102,0.0003,0.0002,0.0005,-0.36,0.0002,0.23,0.0011,1.43,4616,0.289,3994,0.25,118672,0.812,100900,0.69,8078,0.577,7195,0.514,1754,0.244,110594,0.837,93705,0.709,47378,0.506,29172,0.95,26372,0.913,20006,0.759,0.05,0.12,0.17,2.5,0.08,0.07,0,0.03,0.266,0.265
"Susquehanna County, PA",42115,Non-core,,,PA,3,40328,,0.003,0,0,0,0,0,38,94,1,2.5,0.09,,0,35,87,0,0,7792,19322,108,268,0,0,ModerateBurden,,Substantial,Substantial,Medium,Medium,0.035,253,627,0,0.99,-0.007,-0.13,0,0,0.042,290,719,0,0.99,4,11,4.1,0.69,0.03,0.79,0.04,0.06,0,0,0,0.02,0,13,1,0.86,0.86,1,0.86,22315,0.553,18712,0.464,8890,0.475,2,0.001,45,0.001,2,0.001,4,43,0.001,32,18,0.002,16,0.0003,0.0002,0.0004,-0.33,0.0002,0.07,0.0006,1.29,498,0.174,413,0.144,21813,0.613,18299,0.514,1065,0.392,907,0.334,173,0.191,20748,0.631,17392,0.529,8717,0.501,7950,0.812,6624,0.676,4212,0.636,0.07,0.12,0.24,2.4,0.01,0.02,0,0,0.206,0.491
"James City County, VA",51095,Large fringe metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,76523,0.043,0.009,0,0,0,0,0,38,50,1,1.3,0.58,,0,24,31,0,0,14821,19368,118,154,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.038,647,845,1,0.99,0.015,-0.06,0,-0.01,0.023,686,896,1,1,1,0.8,0.4,0.61,0,0.57,0,3,0.01,-0.01,0,-0.02,0,21,3,1,1,1,1,48308,0.631,42771,0.559,7176,0.168,10,0.002,33,0,2,0,0,31,0.001,41,23,0.001,20,0.0005,0.0002,0.0004,-1,0.0002,-0.15,0.001,-0.23,777,0.135,571,0.099,47517,0.709,42196,0.629,2670,0.474,2036,0.361,158,0.078,44847,0.73,40160,0.654,7014,0.175,17249,0.874,16322,0.827,3673,0.225,0.07,0.08,0.26,2.5,0.13,0.06,0,0.03,0.115,0.133
"Portage County, OH",39133,Medium metro,"Akron, OH",Metropolitan,OH,5,162466,0.231,0.014,0,1,22524,0.139,0,38,23,2,1.2,-0.05,1,0,40,25,1,0.6,34094,20985,444,273,0,76,ModerateBurden,,Moderate,Moderate,Low,Low,0.026,1290,794,0,0.99,0.011,-0.08,0,0,0.015,1404,864,0,1,2,1.2,0.6,0.77,0.01,0.72,0.01,-0.35,0.01,0,0,-0.02,0,58,6,1,1,1,1,98062,0.604,92945,0.572,49596,0.534,7,0.001,88,0.001,4,0,19,84,0.001,211,25,0.001,77,-0.001,0.0003,-0.0001,-0.56,0.0003,0.24,0.0008,0.43,3335,0.288,3089,0.267,94720,0.66,89856,0.626,5576,0.498,5214,0.465,1399,0.268,89144,0.673,84642,0.639,48184,0.569,25595,0.925,24712,0.893,18625,0.754,0.06,0.13,0.17,2.5,0.05,0.02,0,0.02,0.246,0.158
"North Slope Borough, AK",2185,Non-core,,,AK,10,9832,,0.013,0,0,84,0.009,0,38,386,0,0,0.23,,0,31,315,0,0,4421,44965,11,112,0,48,ModerateBurden,,High,High,Medium,Medium,0,9,92,,,-0.111,-0.18,,,0.111,11,112,,,1,6,2.5,0.81,0.02,0.87,0.03,0.22,0,0,0,0,0,0,0,1,1,1,1,4093,0.416,3816,0.388,1662,0.436,1,0.001,3,0,0,0,1,3,0,8,2,0.003,2,0.0009,-0.0004,0,0,-0.0004,0.6,0.0027,0,225,0.212,189,0.178,3868,0.484,3627,0.454,445,0.559,414,0.52,116,0.28,3423,0.475,3213,0.446,1546,0.481,471,0.64,443,0.602,336,0.758,0.21,0.09,0.07,3.4,0.02,0.04,0.51,0.05,0.734,0.709
"Coos County, OR",41011,Micropolitan,"Coos Bay, OR",Micropolitan,OR,10,64487,1,0.015,0,0,0,0,0,38,59,0,0,1.11,-1,0,18,28,2,3.1,10670,16546,149,231,0,59,ModerateBurden,,Substantial,Moderate,Low,Low,0.044,752,1166,0,0.89,0.025,0.43,0,-0.08,0.019,526,816,0,0.98,3,4.3,2.7,0.79,0.03,0.87,0.03,-0.29,0.08,0,0.12,-0.1,2,58,4,1,1,1,1,40821,0.633,36804,0.571,18569,0.505,5,0.001,47,0.001,3,0.001,2,44,0.001,100,16,0.001,60,-0.0004,0.0004,-0.0002,-0.8,0.0004,0.49,0.0006,1.31,852,0.184,564,0.122,39959,0.704,36239,0.638,1762,0.435,1536,0.379,276,0.18,38197,0.725,34703,0.658,18289,0.527,15019,0.879,13779,0.806,9810,0.712,0.08,0.17,0.27,2.3,0,0.07,0.02,0.01,0.743,0.392
"Black Hawk County, IA",19013,Small metro,"Waterloo-Cedar Falls, IA",Metropolitan,IA,7,131228,0.779,0.042,0,1,9264,0.071,0,38,29,3,2.3,0.12,0.5,0,34,26,2,1.5,32730,24941,472,360,0,61,ModerateBurden,,Moderate,Moderate,Low,Low,,,,0,1,,,0,0.02,,,,0,0.98,7,5.4,2.1,0.52,0.01,0.62,0.05,0.71,-0.01,0,-0.01,0.02,3,196,10,1,1,1,1,85303,0.65,78708,0.6,40879,0.519,15,0.001,90,0.001,10,0.001,12,80,0.001,166,16,0.001,52,0.0003,0,-0.0003,-0.08,0.0001,-0.4,0.0007,0.16,3092,0.279,2640,0.238,82211,0.735,76068,0.68,5221,0.569,4737,0.516,977,0.206,76990,0.75,71331,0.694,39897,0.559,21564,0.95,20250,0.91,16688,0.824,0.06,0.16,0.17,2.4,0.09,0.05,0,0.02,0.426,0.176
"Morgan County, IL",17137,Micropolitan,"Jacksonville, IL",Micropolitan,IL,5,33658,0.872,0.003,0,0,1513,0.045,0,38,113,0,0,0.9,,0,20,59,0,0,9489,28192,125,371,0,0,ModerateBurden,,High,Substantial,Low,Low,0.018,441,1310,0,0.98,-0.001,-0.31,0,-0.01,0.019,639,1899,0,1,1,1.9,1.4,0.75,0.01,0.86,0,0,0.13,0.01,-0.1,0,1,29,2,1,1,1,1,19862,0.59,18392,0.546,9381,0.51,-1,0,-23,-0.001,0,0,2,-23,-0.001,41,-2,0,12,-0.0008,-0.001,-0.0018,-0.5,-0.0009,-0.31,0.0003,-0.37,467,0.195,417,0.174,19389,0.656,17973,0.609,1016,0.449,941,0.416,199,0.211,18373,0.674,17032,0.625,9182,0.539,6027,0.886,5670,0.833,4264,0.752,0.04,0.15,0.2,2.2,0.07,0.03,0,0.01,0.504,0.54
"Mercer County, WV",54055,Micropolitan,"Bluefield, WV-VA",Micropolitan,WV,3,58758,0.556,0.033,0,0,1684,0.029,0,38,65,1,1.7,-0.05,-0.83,0,40,68,6,10.2,16966,28874,263,448,0,53,ModerateBurden,,Substantial,Substantial,Low,Low,0.035,1300,2212,1,0.96,0.013,-0.3,0,-0.01,0.021,1854,3155,1,0.97,5,8.3,3.9,0.63,0.04,0.69,0.06,-0.08,0.02,0,0,0.01,1,51,7,0.83,0.83,1,0.83,37238,0.634,31317,0.533,13138,0.42,2,0,42,0.001,2,0.001,1,40,0.001,81,18,0.001,37,-0.0012,-0.0001,-0.0005,0,-0.0001,0,0.0007,0.54,633,0.13,445,0.091,36586,0.724,30864,0.611,1840,0.465,1563,0.395,232,0.148,34746,0.746,29301,0.629,12902,0.44,12051,0.915,10291,0.782,6139,0.597,0.07,0.2,0.22,2.4,0.06,0.01,0,0.01,0.809,0.336
