County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Twin Falls County, ID",16083,Micropolitan,"Twin Falls, ID",Metropolitan,ID,10,86878,0.781,0.049,0,0,0,0,0,317,365,1,1.2,0.27,0,0,250,288,1,1.2,25441,29284,297,342,7,0,SustainedHotspot,Continuing,High,High,Medium,Medium,0.219,794,914,0,0.91,-0.002,-0.1,0,-0.09,0.222,883,1016,0,1,7,8.3,6.4,0.69,0.07,0.81,0,0.38,0.03,0.01,-0.06,-0.06,1,75,5,1,1,1,1,48692,0.56,44909,0.517,19622,0.437,23,0.002,47,0.001,8,0.001,15,39,0.001,59,6,0,22,0.0018,0.0002,0.0005,1.5,0.0001,-0.03,0.0001,0.05,1945,0.202,1695,0.176,46723,0.657,43210,0.608,3340,0.417,3657,0.457,582,0.159,43383,0.688,39553,0.627,18974,0.48,12779,0.94,12037,0.886,8748,0.727,0.12,0.15,0.16,2.7,0.01,0.17,0.01,0.02,0.496,0.125
"Forrest County, MS",28035,Small metro,"Hattiesburg, MS",Metropolitan,MS,4,74897,0.444,0.025,0,1,14259,0.19,0,315,421,0,0,0.29,,0,245,327,0,0,23488,31360,316,422,2,0,SustainedHotspot,,High,High,High,High,0.367,747,997,0,1,-0.001,0.79,0,0.01,0.368,418,558,0,0.99,15,19.7,5.4,0.68,0.06,0.8,0.03,0.44,0.01,0.03,0.03,0.01,1,113,11,1,1,1,1,38432,0.513,33126,0.442,12610,0.381,6,0.001,56,0.001,7,0.001,4,49,0.001,71,2,0,15,0.0003,0.0004,0.0004,-0.2,0.0004,1.22,-0.0001,0.67,856,0.124,709,0.103,37557,0.596,32416,0.514,2308,0.421,1962,0.358,282,0.144,35249,0.613,30454,0.529,12305,0.404,8087,0.777,7499,0.72,4986,0.665,0.14,0.25,0.14,2.6,0.37,0.03,0,0.01,0.937,0.597
"Clark County, IN",18019,Large fringe metro,"Louisville/Jefferson County, KY-IN",Metropolitan,IN,5,118302,0.094,0.018,0,0,0,0,0,315,266,0,0,0.32,,0,238,201,0,0,34090,28816,402,340,1,0,SustainedHotspot,Recent,High,High,High,High,0.132,622,526,1,0.99,-0.032,-0.13,0,0.01,0.163,719,608,1,0.98,13,11.3,14.7,0.86,0.09,0.71,0.01,-0.11,0.14,-0.02,0.04,-0.06,1,75,11,1,1,1,1,84233,0.712,73628,0.622,32012,0.435,14,0.001,50,0,7,0.001,10,43,0,61,15,0.001,26,0.0005,0.0002,0.0007,0.67,0.0002,0.85,0.0003,0.86,3167,0.31,2447,0.239,80960,0.804,71177,0.707,5377,0.611,4656,0.529,988,0.212,75583,0.823,66521,0.724,30838,0.464,19864,0.95,18122,0.948,12394,0.684,0.09,0.1,0.16,2.6,0.08,0.06,0,0.01,0.255,0.538
"Cabo Rojo Municipio, PR",72023,,"San Germán, PR",Metropolitan,PR,2,47515,0.391,0.015,0,0,0,0,0,314,661,0,0,0.88,,0,167,351,0,0,9206,19375,0,0,,,,,High,High,Medium,Medium,0.419,113,238,,,0.164,-0.1,,,0.254,125,263,,,3,6.3,2.5,0.6,0.04,0.72,0.07,-0.25,-0.01,0,-0.05,0.01,0,2,0,0.98,0.98,0.98,0.98,38895,0.819,35477,0.747,24066,0.678,1,0,8,0,0,0,1,8,0,32,5,0,10,-0.0005,-0.0002,-0.0004,-0.83,-0.0002,-0.45,-0.0006,-0.41,2086,0.562,1881,0.506,36792,0.868,33595,0.793,2887,0.95,2691,0.95,1858,0.69,33905,0.857,30904,0.781,22159,0.717,10024,0.888,9128,0.808,7008,0.768,0.04,0.53,,,,,,,,
"Erie County, PA",42049,Medium metro,"Erie, PA",Metropolitan,PA,3,269728,1,0.021,0.001,0,13609,0.05,0,314,116,2,0.7,0.29,0,0,244,90,2,0.7,62108,23026,795,295,0,30,HighBurdenResolving,,High,High,Low,Low,0.178,1291,479,1,0.96,0.034,0.11,0,-0.03,0.145,1167,433,1,1,25,9.4,4.3,0.79,0.03,0.81,0.04,1.05,0,-0.01,0.01,0,4,363,60,1,1,1,1,184294,0.683,163738,0.607,82489,0.504,19,0.001,158,0.001,11,0.001,30,147,0.001,201,32,0.001,68,0.0002,0.0003,-0.0005,1,0.0003,1.07,0.0003,0.42,6641,0.303,5802,0.265,177631,0.763,157935,0.678,11149,0.556,9877,0.492,2453,0.248,166482,0.783,148058,0.696,79659,0.538,46497,0.925,43464,0.865,32092,0.738,0.05,0.16,0.19,2.4,0.07,0.04,0,0.02,0.619,0.5
"Humboldt County, CA",6023,Micropolitan,"Eureka-Arcata, CA",Micropolitan,CA,9,135558,1,0.003,0,1,7148,0.053,0,313,231,1,0.7,0.05,,0,297,219,0,0,23903,17633,150,111,1,5,SustainedHotspot,,High,High,Medium,High,0.161,1817,1340,,,0.03,-0.1,,,0.131,2011,1484,,,6,4.4,3.3,0.55,0.04,0.62,0.08,-0.57,-0.08,-0.02,0.02,-0.04,4,182,16,0.75,0.75,1,0.75,99857,0.737,90425,0.667,52805,0.584,24,0.002,31,0,8,0.001,20,23,0,103,,,21,0.001,-0.0002,0.0003,0.05,-0.0003,-0.1,,-0.51,4295,0.428,3734,0.372,95240,0.803,86604,0.73,6304,0.726,5681,0.654,2014,0.355,88936,0.809,80923,0.736,50494,0.624,24428,0.95,22447,0.891,17690,0.788,0.1,0.2,0.19,2.4,0.01,0.12,0.05,0.03,0.76,0.606
"Surry County, NC",37171,Micropolitan,"Mount Airy, NC",Micropolitan,NC,4,71783,1,0.007,0,0,0,0,0,313,436,2,2.8,0.48,1,0,212,295,1,1.4,22786,31743,359,500,4,0,SustainedHotspot,Recent,High,High,High,High,0.328,384,535,0,1,0.01,0.31,0,0,0.318,293,408,0,1,9,12.8,3.7,0.79,0.04,0.89,0.02,0.1,0,0.01,0.01,0,0,31,3,1,1,1,1,47930,0.668,38055,0.53,10940,0.287,6,0.001,63,0.001,7,0.001,3,56,0.001,23,24,0.002,9,0.0003,0.0001,0.0004,2,0.0001,1.3,0.0005,0.8,829,0.144,605,0.105,47068,0.756,37440,0.602,2409,0.445,1938,0.358,214,0.11,44659,0.786,35502,0.625,10712,0.302,16005,0.95,12645,0.845,4852,0.384,0.13,0.17,0.21,2.4,0.04,0.11,0,0.01,0.726,0.938
"Outagamie County, WI",55087,Small metro,"Appleton, WI",Metropolitan,WI,5,187885,0.79,0.032,0.001,0,1420,0.008,0,312,166,0,0,0.46,-1,0,214,114,1,0.5,57866,30799,419,223,0,22,SustainedHotspot,,High,High,Low,Low,0.185,1294,689,0,1,0.036,-0.13,0,0,0.149,1482,789,0,1,1,0.4,0.5,0.97,0.01,0.75,0,0,0.02,-0.01,-0.04,0,2,135,11,1,1,1,1,131337,0.699,122264,0.651,71702,0.586,17,0.001,76,0,10,0.001,32,66,0,116,20,0.001,29,0.0002,0.0001,0.0001,0.07,0.0001,0.05,0.0004,0.93,5919,0.345,5251,0.306,125236,0.787,117012,0.735,9395,0.62,8810,0.581,2884,0.327,115841,0.804,108202,0.751,68446,0.633,29593,0.95,27880,0.95,23497,0.843,0.05,0.09,0.15,2.5,0.01,0.05,0.02,0.04,0.098,0.024
"Walker County, AL",1127,Large fringe metro,"Jasper, AL",Micropolitan,AL,4,63521,1,0.013,0,0,0,0,0,311,490,2,3.1,1.03,,0,153,241,0,0,19740,31076,451,710,5,0,SustainedHotspot,Continuing,High,High,High,High,0.304,315,496,1,0.98,0.135,0.39,0,0.01,0.169,226,356,1,0.97,10,16.4,4.6,0.8,0.04,0.85,0.07,0.24,0.04,0.01,0.04,0.02,0,12,2,0.95,0.95,0.95,0.95,36217,0.57,30399,0.479,11233,0.37,2,0,38,0.001,3,0.001,0,35,0.001,54,4,0,21,-0.0002,0.0002,0,-1,0.0002,0.06,-0.0002,-0.12,431,0.078,289,0.053,35780,0.661,30110,0.556,1513,0.317,1198,0.251,133,0.111,34267,0.694,28912,0.585,11089,0.384,11874,0.95,10414,0.839,6001,0.576,0.11,0.2,0.2,2.5,0.06,0.03,0,0.01,0.745,0.625
"Jones County, MS",28067,Micropolitan,"Laurel, MS",Micropolitan,MS,4,68098,0.806,0.023,0,0,59,0.001,0,311,457,1,1.5,0.27,,0,245,360,0,0,22315,32769,297,436,6,0,SustainedHotspot,,High,High,High,High,0.362,439,645,0,0.99,0.039,0.17,0,-0.01,0.322,376,552,0,1,15,21.6,11.2,0.57,0.06,0.77,0.16,0.53,0.03,0.03,0.17,0.08,1,74,6,1,1,1,1,34570,0.508,30013,0.441,11196,0.373,7,0.001,53,0.001,6,0.001,2,47,0.001,51,2,0,15,0.0006,0.0005,0.0009,0,0.0005,0.5,0.0002,0.25,603,0.091,445,0.067,33958,0.597,29568,0.52,2059,0.356,1656,0.287,154,0.093,31899,0.625,27912,0.547,11034,0.395,9911,0.838,9253,0.782,5748,0.621,0.11,0.21,0.17,2.7,0.29,0.05,0.01,0,0.892,0.492
"Lee County, MS",28081,Micropolitan,"Tupelo, MS",Micropolitan,MS,4,85436,0.514,0.029,0,0,0,0,0,311,364,1,1.2,0.03,,0,303,355,0,0,28471,33324,303,355,1,0,SustainedHotspot,,High,High,High,High,0.312,483,565,0,0.99,-0.032,0.58,0,0,0.343,306,358,0,0.99,17,19.3,6.2,0.57,0.03,0.8,0.01,0.44,0,0.01,0.06,0.01,1,122,11,1,1,1,1,42678,0.5,37685,0.441,15450,0.41,4,0,66,0.001,5,0.001,8,61,0.001,95,11,0.001,23,-0.0001,0.0006,0.0005,3,0.0006,1.16,0.0007,0,965,0.117,766,0.093,41702,0.584,36918,0.517,2535,0.346,2144,0.293,307,0.143,39167,0.611,34774,0.542,15116,0.435,10959,0.846,10217,0.789,6756,0.661,0.12,0.16,0.15,2.6,0.3,0.03,0,0.01,0.795,0.481
"Minnehaha County, SD",46099,Small metro,"Sioux Falls, SD",Metropolitan,SD,8,193134,0.72,0.218,0.001,0,2912,0.015,0,311,161,1,0.5,0.27,,0,244,126,0,0,59068,30584,526,272,1,0,SustainedHotspot,,High,High,Medium,Medium,0.207,663,343,0,1,-0.018,0.02,0,0,0.225,647,335,0,1,21,11,4,0.76,0.03,0.5,0.03,-0.12,0.07,0,0.05,0.02,5,308,44,1,1,1,1,167967,0.87,132628,0.687,56371,0.425,36,0.002,187,0.001,13,0.001,30,174,0.001,136,45,0.002,39,0.0005,-0.0001,0.0003,0.11,-0.0001,-0.16,-0.0004,-0.17,7443,0.386,5987,0.31,160373,0.95,126640,0.795,11290,0.758,8640,0.58,2142,0.248,149083,0.95,118000,0.817,53906,0.457,36263,0.95,29144,0.95,18041,0.619,0.07,0.11,0.13,2.4,0.06,0.05,0.02,0.02,0.359,0.097
"Laramie County, WY",56021,Small metro,"Cheyenne, WY",Metropolitan,WY,8,99500,1,0.172,0,0,0,0,0,311,313,1,1,0.32,,0,236,237,0,0,28291,28433,294,295,0,0,SustainedHotspot,,High,High,Medium,Medium,0.177,1030,1035,1,0.93,0.034,0.45,0,0.01,0.143,709,713,1,0.93,10,9.7,4.7,0.71,0.03,0.55,0.07,0.1,0.09,0,0.2,0.01,4,180,18,0.8,0.8,1,0.8,65150,0.655,56910,0.572,23468,0.412,7,0.001,65,0.001,7,0.001,10,58,0.001,200,23,0.001,94,-0.0003,0.0001,0.0005,-0.17,0,3.76,0.0003,3.95,1784,0.197,1461,0.162,63295,0.752,55449,0.658,3963,0.519,3545,0.464,717,0.202,59332,0.775,51904,0.678,22685,0.437,16399,0.95,14717,0.898,9680,0.658,0.08,0.1,0.16,2.4,0.02,0.15,0.01,0.01,0.27,0.045
"Ector County, TX",48135,Small metro,"Odessa, TX",Metropolitan,TX,6,166223,1,0.006,0.001,0,2148,0.013,0,310,186,0,0,0.35,-1,0,229,138,1,0.6,38523,23175,707,425,9,0,SustainedHotspot,Recent,High,High,Low,Medium,,313,188,0,0.98,,-0.15,0,-0.02,0.305,369,222,0,1,16,9.7,3.2,0.56,0.03,0.62,0.08,-0.31,0.01,0,0.02,0.03,5,400,35,1,1,1,1,85114,0.512,72185,0.434,23688,0.328,15,0.001,87,0.001,6,0,9,81,0.001,74,10,0.001,18,0.0004,0.0003,-0.0001,-0.18,0.0003,0.37,0.0001,0.2,2908,0.145,2034,0.101,82179,0.626,70149,0.534,6553,0.424,5351,0.347,577,0.108,75626,0.653,64798,0.559,23077,0.356,14487,0.907,13094,0.82,8019,0.612,0.21,0.12,0.1,3,0.04,0.63,0,0.01,0.792,0.636
"Douglas County, KS",20045,Small metro,"Lawrence, KS",Metropolitan,KS,7,122259,1,0.042,0,1,24844,0.203,0,310,254,0,0,0.19,,0,260,213,0,0,29694,24288,143,117,0,0,SustainedHotspot,,High,High,High,Medium,0.204,961,786,0,0.98,-0.049,0.31,0,0.01,0.253,733,600,0,0.97,13,10.5,5.1,0.57,0.03,0.67,0.05,0.28,0.03,0,0.05,0.03,0,39,3,1,1,1,1,88602,0.725,77238,0.632,41985,0.544,19,0.002,54,0.001,3,0,36,51,0.001,78,19,0.001,14,0.0008,-0.0001,-0.0001,0.5,0,0.15,0.0007,0,4533,0.519,3933,0.451,83474,0.775,73302,0.681,6199,0.834,5443,0.732,2006,0.369,77275,0.771,67859,0.677,39282,0.579,17244,0.95,15867,0.95,11847,0.747,0.08,0.19,0.13,2.4,0.04,0.07,0.02,0.05,0.223,0.236
"St. Clair County, AL",1115,Large fringe metro,"Birmingham-Hoover, AL",Metropolitan,AL,4,89512,0.082,0.018,0,0,0,0,0,310,346,1,1.1,0.28,,0,243,271,0,0,27053,30223,418,467,0,0,SustainedHotspot,,High,High,High,High,0.309,724,809,0,0.89,0.062,0.45,0,-0.09,0.247,499,557,0,0.98,15,16.4,4.6,0.8,0.04,0.85,0.07,0.24,0.04,0.01,0.04,0.02,0,23,3,0.95,0.95,0.95,0.95,42216,0.472,35465,0.396,13294,0.375,6,0.001,39,0.001,2,0,5,37,0.001,60,9,0.001,19,0.0002,0.0003,0.0001,0.67,0.0003,1,0.0006,0.9,792,0.099,549,0.068,41410,0.543,34915,0.458,2007,0.289,1583,0.228,177,0.112,39403,0.568,33332,0.481,13103,0.393,12140,0.805,10757,0.713,6501,0.604,0.09,0.13,0.17,2.6,0.1,0.02,0,0.01,0.366,0.651
"Porter County, IN",18127,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IN,5,170389,0.018,0.025,0.001,0,3481,0.02,0,309,181,2,1.2,0.23,,0,252,148,0,0,41199,24179,575,337,0,27,SustainedHotspot,,High,High,Medium,Low,0.192,811,476,0,0.98,-0.003,0.02,-1,0.04,0.195,797,468,1,0.94,20,11.5,4.7,0.8,0.04,0.81,0.03,0.25,0.01,0.01,-0.01,0,1,100,10,0.93,0.93,1,0.93,109376,0.642,100237,0.588,50875,0.508,9,0.001,44,0,5,0,8,39,0,65,5,0,21,0.0002,0.0001,0.0001,0.14,0.0001,-0.33,-0.0001,-0.34,4124,0.287,3319,0.231,105044,0.714,96912,0.659,7182,0.524,6457,0.471,1849,0.286,97862,0.734,90455,0.678,48773,0.539,27125,0.943,25684,0.893,18969,0.739,0.06,0.1,0.17,2.6,0.04,0.1,0,0.02,0.148,0.202
"Henderson County, NC",37089,Medium metro,"Asheville, NC",Metropolitan,NC,4,117417,0.254,0.011,0,0,0,0,0,309,263,1,0.9,0.31,,0,236,201,0,0,27152,23124,327,278,4,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.242,519,442,0,0.99,-0.004,0.18,0,-0.01,0.246,440,375,0,1,6,4.8,1.8,0.81,0.04,0.7,0.05,0.14,0.02,0.01,0.02,0.02,0,74,8,1,1,1,1,93021,0.792,71242,0.607,25951,0.364,26,0.003,135,0.001,7,0.001,8,128,0.001,42,69,0.002,17,0.0022,0.0006,0.0003,-0.11,0.0006,0,0.0014,-0.26,2386,0.28,1895,0.222,90455,0.876,69319,0.671,4230,0.543,3406,0.438,629,0.185,86225,0.903,65913,0.691,25239,0.383,35537,0.95,27146,0.877,13281,0.489,0.11,0.11,0.26,2.3,0.03,0.1,0,0.01,0.321,0.563
"Cayey Municipio, PR",72035,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,42409,0.021,0.013,0,0,0,0,0,309,729,0,0,0.26,,0,245,578,0,0,10309,24309,0,0,,,,,High,High,Medium,Medium,0.318,209,493,,,-0.033,-0.09,,,0.351,229,540,,,3,6.3,2.5,0.6,0.04,0.72,0.07,-0.25,-0.01,0,-0.05,0.01,0,1,0,0.98,0.98,0.98,0.98,41618,0.95,36336,0.857,23046,0.634,8,0.003,12,0,1,0,4,11,0,44,8,0.001,17,0.0007,-0.001,0,-0.6,-0.0011,-0.43,-0.0019,-0.48,2483,0.81,2234,0.728,39110,0.95,34102,0.902,3151,0.95,2855,0.95,1913,0.67,35959,0.95,31247,0.891,21065,0.674,10004,0.95,8578,0.939,6098,0.711,0.07,0.43,,,,,,,,
"Fairbanks North Star Borough, AK",2090,Small metro,"Fairbanks, AK",Metropolitan,AK,10,96849,1,0.132,0,0,3237,0.033,0,309,319,5,5.2,-0.25,,0.001,410,423,0,0,30620,31616,147,152,1,0,SustainedHotspot,,High,High,High,High,0.191,30,31,,,-0.1,-0.03,,,0.292,31,32,,,10,10.8,11.9,0.71,0.05,0.47,0.03,-0.4,-0.03,-0.02,0.03,-0.01,1,77,10,1,1,1,1,67357,0.695,59023,0.609,22846,0.387,20,0.002,46,0.001,7,0.001,10,39,0.001,212,8,0.001,65,0.001,-0.0001,0.0007,-0.38,-0.0002,2.26,0.0002,3.33,2371,0.26,1967,0.216,64842,0.805,57033,0.708,4122,0.614,3684,0.548,839,0.228,60720,0.822,53349,0.722,21848,0.41,9604,0.887,8729,0.806,6460,0.74,0.1,0.08,0.11,2.6,0.05,0.08,0.08,0.03,0.345,0.063
"Berkeley County, WV",54003,Medium metro,"Hagerstown-Martinsburg, MD-WV",Metropolitan,WV,3,119171,0.414,0.066,0,0,0,0,0,309,259,0,0,0.26,,0,245,206,0,0,38502,32308,310,260,1,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.188,1070,898,0,0.98,0,0.43,0,0,0.188,748,628,0,0.97,8,6.9,4,0.68,0.06,0.55,0.03,-0.29,0.02,0.01,-0.01,-0.04,1,57,6,1,1,1,1,79189,0.664,66650,0.559,25724,0.386,9,0.001,59,0.001,6,0.001,6,53,0.001,73,13,0.001,21,0,0,-0.0001,0.2,0,-0.05,0.0002,-0.22,1936,0.18,1563,0.145,77194,0.763,65077,0.643,4422,0.469,3768,0.399,680,0.18,72772,0.793,61309,0.668,24966,0.407,19149,0.95,16591,0.925,9851,0.594,0.06,0.13,0.15,2.6,0.08,0.05,0,0.01,0.443,0.424
"Warren County, KY",21227,Small metro,"Bowling Green, KY",Metropolitan,KY,4,132896,0.741,0.03,0,1,13228,0.1,0,308,232,1,0.8,0.15,,0,267,201,0,0,45661,34358,383,288,0,0,SustainedHotspot,,High,High,Medium,Medium,0.17,768,578,0,0.99,-0.011,0.2,-1,-0.01,0.181,638,480,1,1,13,9.8,4.6,0.87,0.03,0.88,0.03,1,0,0.01,0.05,0.02,2,166,20,1,1,1,1,59661,0.449,52030,0.392,25530,0.491,7,0.001,57,0.001,7,0.001,14,50,0,36,11,0.001,14,0.0002,0,0.0006,1.8,-0.0001,-0.1,-0.0002,-0.3,2015,0.173,1629,0.14,57603,0.511,50400,0.447,4291,0.422,3740,0.368,793,0.212,53312,0.52,46660,0.455,24649,0.528,12424,0.711,11189,0.641,9081,0.812,0.06,0.17,0.13,2.5,0.09,0.06,0,0.04,0.71,0.252
"Adams County, IL",17001,Micropolitan,"Quincy, IL-MO",Micropolitan,IL,5,65435,0.87,0.005,0,0,905,0.014,0,308,471,1,1.5,0.02,,0,302,462,0,0,24109,36844,211,322,3,0,SustainedHotspot,Recent,High,High,High,High,0.171,1792,2739,0,1,-0.014,0.41,0,0,0.185,1273,1945,0,1,19,29.7,9.8,0.68,0.05,0.61,0.02,0.1,0.07,0.01,0.09,0.02,1,88,8,1,1,1,1,37289,0.57,34432,0.526,15555,0.452,,,34,0.001,7,0.001,7,27,0.001,49,4,0,11,,0,0.0012,0.75,-0.0001,0.17,-0.0013,-0.58,753,0.132,660,0.116,36517,0.656,33763,0.607,1674,0.337,1489,0.3,285,0.191,34843,0.688,32274,0.637,15221,0.472,11945,0.884,11315,0.837,8022,0.709,0.05,0.12,0.21,2.4,0.04,0.02,0,0.01,0.249,0.238
"Butler County, PA",42019,Large fringe metro,"Pittsburgh, PA",Metropolitan,PA,3,187853,0.081,0.015,0.001,1,7587,0.04,0,308,164,2,1.1,0.44,1,0,214,114,1,0.5,47860,25477,756,402,0,23,SustainedHotspot,,High,High,Low,Low,0.148,1245,663,0,0.98,0.007,0.17,-1,-0.02,0.142,1061,565,1,1,15,7.8,2.7,0.8,0.03,0.76,0.03,0.03,-0.03,0,-0.02,0.01,0,49,6,1,1,1,1,138033,0.735,122298,0.651,62028,0.507,28,0.002,126,0.001,14,0.001,18,112,0.001,122,23,0.001,31,0.0012,0.0004,0.0005,1,0.0004,1.65,0.0002,1.58,5182,0.359,4667,0.323,132828,0.809,117628,0.717,7743,0.584,7037,0.531,2038,0.29,125085,0.829,110591,0.733,59583,0.539,37580,0.95,34121,0.936,24522,0.719,0.04,0.08,0.19,2.4,0.01,0.02,0,0.01,0.079,0.383
"Sevier County, TN",47155,Micropolitan,"Sevierville, TN",Micropolitan,TN,4,98250,1,0.014,0,0,0,0,0,308,313,0,0,0.76,-1,0,175,178,1,1,31769,32335,424,432,1,0,SustainedHotspot,,High,High,Medium,Low,0.351,355,361,0,0.99,-0.017,0.35,0,0,0.367,263,268,0,0.99,9,9.5,3.7,0.77,0.03,0.75,0.03,0.22,-0.01,0.01,-0.01,0.01,0,28,4,1,1,1,1,56733,0.577,50017,0.509,21722,0.434,2,0,22,0,3,0,6,19,0,35,3,0,11,-0.0001,0,0.0004,1,-0.0001,0.59,0,0.83,850,0.111,667,0.087,55858,0.655,49349,0.579,2643,0.374,2213,0.313,344,0.155,53215,0.68,47136,0.603,21336,0.453,17092,0.856,15940,0.798,10602,0.665,0.16,0.15,0.2,2.6,0.01,0.06,0,0.01,0.611,0.658
"Yuma County, AZ",4027,Small metro,"Yuma, AZ",Metropolitan,AZ,9,213787,1,0.029,0.001,0,0,0,0,307,144,0,0,0,-1,0,307,144,1,0.5,64074,29971,1187,555,5,0,Hotspot,Recent,High,High,High,Medium,0.368,346,162,0,0.99,0.002,0.17,0,-0.01,0.366,295,138,0,1,66,31.1,26.7,0.86,0.05,0.37,0.03,0.92,0.01,0.01,0.05,0.03,2,226,37,1,1,1,1,205197,0.95,153123,0.716,61670,0.403,157,0.008,1365,0.008,124,0.007,151,1241,0.008,556,85,0.002,104,0.0058,0.0005,0.0018,2.6,0.0004,2.09,0.0009,1.31,11832,0.569,8600,0.413,192983,0.95,144506,0.812,18216,0.95,13698,0.776,3044,0.222,174767,0.95,130808,0.816,58294,0.446,41283,0.95,32430,0.785,20282,0.625,0.13,0.2,0.19,2.8,0.02,0.65,0.01,0.01,0.99,0.562
