County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Middlesex County, MA",25017,Large fringe metro,"Boston-Cambridge-Newton, MA-NH",Metropolitan,MA,1,1611699,0.331,0.234,0.005,6,90325,0.056,0.007,3210,199,7,0.4,0.28,0.4,0.012,2512,156,5,0.3,329623,20452,3960,246,3,0,SustainedHotspot,Continuing,High,High,Low,Low,0.036,93338,5791,1,1,0.007,0.04,1,0,0.029,90147,5593,0,1,67,4.1,1.6,0.85,0.01,0.8,0.02,0.03,0,0,0.01,0.01,7,1729,139,0.98,0.98,1,0.98,1550993,0.95,1277421,0.793,710128,0.556,207,0.002,3344,0.002,144,0.001,306,3200,0.002,3653,1482,0.006,1641,-0.0001,0.0002,-0.0001,-0.22,0.0002,-0.02,0.002,0.41,89847,0.734,76462,0.625,1459485,0.95,1199948,0.854,113725,0.95,96038,0.883,39245,0.409,1345760,0.95,1103910,0.852,670739,0.608,281733,0.95,230444,0.913,170277,0.739,0.03,0.08,0.16,2.6,0.05,0.08,0,0.13,0.226,0.296
"Miami-Dade County, FL",12086,Large central metro,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan,FL,4,2716940,0.441,0.127,0.008,3,60195,0.022,0.007,3007,111,55,2,0.19,0.57,0.013,2521,93,35,1.3,1189146,43768,10855,400,2,0,Hotspot,,High,Substantial,Low,Low,0.07,65435,2408,,,0.021,-0.09,,,0.049,71791,2642,,,114,4.2,1.8,0.77,0.01,0.7,0.02,0.18,0,0,0,0,13,3641,492,1,1,1,1,2844783,0.95,2297934,0.846,754849,0.328,506,0.002,7638,0.003,325,0.002,310,7313,0.003,5764,781,0.002,1855,0,0.0006,-0.0003,-0.09,0.0007,-0.11,0,-0.03,66824,0.318,48691,0.232,2776744,0.95,2248620,0.95,179800,0.95,137183,0.752,16409,0.12,2596944,0.95,2111437,0.95,738308,0.35,529694,0.95,441552,0.95,257216,0.583,0.18,0.18,0.17,3.1,0.15,0.69,0,0.02,0.818,0.814
"Queens County, NY",36081,Large central metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NY,2,2253858,0.117,0.116,0.007,2,29190,0.013,0.006,2835,126,9,0.4,0.38,8,0.01,2061,91,1,0,644078,28577,11844,525,2,0,Hotspot,Recent,High,Substantial,Low,Low,0.033,86788,3851,1,0.99,0.008,-0.01,0,0,0.025,87839,3897,1,0.99,93,4.1,1.6,0.78,0.02,0.75,0.03,0.21,0.01,0,0.02,0,3,1616,153,1,1,1,1,2361060,0.95,1940464,0.861,731625,0.377,368,0.002,3234,0.002,222,0.002,299,3012,0.002,5078,836,0.002,1547,-0.0002,-0.0001,0.0002,-0.23,-0.0001,-0.06,0.0005,0.26,95938,0.553,80695,0.465,2264875,0.95,1859722,0.95,149547,0.95,130545,0.927,25301,0.194,2115328,0.95,1729177,0.95,706102,0.408,395192,0.95,326226,0.886,187284,0.574,0.11,0.13,0.16,2.9,0.18,0.28,0,0.26,0.62,0.832
"Nassau County, NY",36059,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NY,2,1356924,0.071,0.07,0.004,4,39330,0.029,0.006,2744,202,2,0.1,0.67,1,0.008,1641,121,1,0.1,406550,29961,3825,282,4,0,SustainedHotspot,Continuing,High,High,Low,Low,0.065,36726,2707,1,0.99,0.019,0.07,0,0,0.046,34445,2538,1,0.99,67,4.9,2.4,0.71,0.02,0.62,0.02,-0.11,0,0,0,0,4,1323,162,1,1,1,1,1328916,0.95,1104884,0.814,473110,0.428,195,0.002,2004,0.002,140,0.001,227,1864,0.002,2784,680,0.003,1142,-0.0002,0.0002,0,-0.19,0.0002,0.07,0.0006,0.21,49476,0.438,42718,0.378,1279240,0.95,1062124,0.908,92422,0.89,81603,0.786,18771,0.23,1186818,0.95,980521,0.92,454195,0.463,299384,0.95,241447,0.95,142371,0.59,0.05,0.06,0.18,3,0.12,0.17,0,0.11,0.243,0.174
"Los Angeles County, CA",6037,Large central metro,"Los Angeles-Long Beach-Anaheim, CA",Metropolitan,CA,9,10039107,0.76,0.254,0.03,11,260018,0.026,0.005,2429,24,44,0.4,-0.63,-0.62,0.033,6576,66,116,1.2,2833182,28221,31509,314,0,0,Hotspot,,Moderate,Substantial,Low,Low,,420875,4192,,,,-0.35,,,0.009,645331,6428,,,233,2.3,1.4,0.74,0.02,0.7,0.02,0.08,0,0,0,0,69,13008,1392,0.95,0.95,0.98,0.95,8106552,0.807,7219980,0.719,3715481,0.515,1761,0.002,9384,0.001,650,0.001,2189,8734,0.001,25606,2182,0.002,7704,-0.0007,-0.0002,-0.0004,-0.42,-0.0001,-0.19,0.0001,-0.01,344780,0.411,287442,0.342,7756438,0.9,6929324,0.804,641808,0.885,579935,0.8,152470,0.263,7114630,0.901,6349389,0.804,3562564,0.561,1343213,0.95,1209351,0.855,920897,0.761,0.11,0.16,0.14,3,0.08,0.49,0,0.15,0.768,0.489
"Weber County, UT",49057,Medium metro,"Ogden-Clearfield, UT",Metropolitan,UT,8,260213,0.381,0.081,0.001,1,11774,0.045,0.005,2370,911,60,23.1,,,0,0,0,0,0,70917,27253,437,168,1,0,EmergingHotspot,,High,Low,Low,Low,0.036,1655,636,0,0.99,0.018,0.02,0,0,0.019,1619,622,0,1,3,1.3,1,0.59,0.01,0.67,0.01,0,-0.03,0,-0.05,-0.01,1,127,7,1,1,1,1,176553,0.678,159534,0.613,67656,0.424,15,0.001,156,0.001,25,0.001,41,131,0.001,309,32,0.001,68,-0.0013,-0.0005,-0.0007,-0.6,-0.0005,-0.46,0.0003,-0.37,8145,0.284,6475,0.226,168388,0.794,153057,0.722,15736,0.647,14240,0.586,2439,0.171,152652,0.813,138817,0.739,65199,0.47,31693,0.95,29464,0.95,21879,0.743,0.09,0.11,0.12,3,0.01,0.19,0.01,0.01,0.427,0.07
"Hidalgo County, TX",48215,Medium metro,"McAllen-Edinburg-Mission, TX",Metropolitan,TX,6,868707,1,0.03,0.003,1,20372,0.023,0.005,2218,255,6,0.7,1.48,-0.25,0.004,894,103,8,0.9,203945,23477,3893,448,0,0,SustainedHotspot,,High,High,Low,Low,0.022,3479,400,1,0.97,-0.012,-0.31,0,-0.02,0.034,5060,582,1,0.99,44,5,2.4,0.59,0.02,0.84,0.06,0.04,0,0,-0.01,-0.02,7,1705,142,1,1,1,1,883907,0.95,635868,0.732,210941,0.332,8905,0.08,8895,0.013,3778,0.04,457,5117,0.009,3291,512,0.005,735,-0.036,0.0088,0.0273,1.3,0.0059,0.55,0.0038,0.55,111735,0.95,46096,0.416,771514,0.95,589699,0.863,125324,0.95,79846,0.853,10341,0.13,646190,0.95,509853,0.865,200491,0.393,107225,0.95,87470,0.89,53002,0.606,0.3,0.31,0.11,3.6,0,0.92,0,0.01,0.978,0.881
"Harris County, TX",48201,Large central metro,"Houston-The Woodlands-Sugar Land, TX",Metropolitan,TX,6,4713325,0.667,0.163,0.014,3,56479,0.012,0.005,2118,45,24,0.5,0.08,0.04,0.01,1966,42,23,0.5,1019584,21632,10905,231,0,2,Hotspot,,Moderate,Moderate,Low,Low,0.037,30777,653,0,0.97,0.007,-0.33,0,0,0.03,45947,975,0,0.97,226,4.8,2.5,0.87,0.02,0.89,0.04,-0.06,-0.01,0,0.01,0,39,6782,737,0.92,0.89,0.94,0.92,3509404,0.745,2992476,0.635,1078337,0.36,999,0.002,5108,0.001,556,0.001,484,4552,0.001,8533,689,0.001,3651,-0.001,-0.0001,0,-0.46,-0.0001,-0.43,0,-0.11,145832,0.299,109489,0.225,3362867,0.867,2882759,0.743,303984,0.741,254418,0.62,39197,0.154,3058883,0.882,2628341,0.758,1038848,0.395,514015,0.95,460041,0.895,287182,0.624,0.2,0.16,0.11,2.9,0.19,0.44,0,0.07,0.724,0.557
"District of Columbia, DC",11001,Large central metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,DC,3,705749,0.112,1,0.002,4,60786,0.086,0.005,2053,291,1,0.1,4.4,0,0.002,380,54,1,0.1,138939,19687,1333,189,3,0,Hotspot,Recent,High,Substantial,Low,Low,0.033,56156,7957,0,1,0.012,-0.01,0,0,0.02,56914,8064,0,1,16,2.3,1.2,0.76,0.02,0.66,0.02,0.31,0.01,0,-0.01,0,1,316,40,1,1,1,1,654395,0.927,490879,0.696,181187,0.369,205,0.004,2027,0.003,136,0.004,110,1891,0.003,2753,634,0.007,1212,-0.0002,0.0005,0.0007,-0.11,0.0005,0.01,0.0022,0.14,27197,0.537,18309,0.362,626973,0.95,472526,0.775,32909,0.95,24617,0.765,6168,0.251,594064,0.95,447909,0.775,174951,0.391,97543,0.95,78942,0.904,42896,0.543,0.04,0.17,0.12,2.3,0.44,0.11,0,0.04,0.596,0.205
"Westchester County, NY",36119,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NY,2,967506,0.05,0.05,0.003,1,22155,0.023,0.005,2044,211,1,0.1,0.54,-0.67,0.007,1330,137,3,0.3,253169,26167,2706,280,3,0,SustainedHotspot,Recent,High,High,Low,Low,0.057,31673,3274,1,0.99,0.011,0.06,0,0,0.046,29940,3095,1,0.99,53,5.5,2.8,0.76,0.02,0.63,0.01,0.35,0.02,0.01,0.01,-0.01,7,1204,97,1,1,1,1,946870,0.95,781228,0.807,353817,0.453,230,0.003,1798,0.002,148,0.002,278,1650,0.002,2239,685,0.004,957,-0.0002,0.0002,0.0003,-0.11,0.0002,-0.02,0.0008,0.26,49900,0.617,41651,0.515,896789,0.95,739560,0.888,76397,0.95,67225,0.885,21917,0.326,820392,0.95,672335,0.888,331782,0.493,194276,0.95,156012,0.926,93542,0.6,0.07,0.09,0.17,2.7,0.14,0.26,0,0.06,0.552,0.517
