County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Arapahoe County, CO",8005,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,656590,0.221,0.114,0.002,0,362,0.001,0.001,659,100,1,0.2,-0.24,-0.75,0.001,869,132,4,0.6,182540,27801,1263,192,0,53,SustainedHotspot,,High,High,Low,Low,0.084,8694,1324,1,0.96,-0.006,-0.06,0,0.01,0.09,9251,1409,1,0.95,44,6.7,3.5,0.72,0.02,0.71,0.04,-0.15,0.01,-0.01,0.01,-0.01,2,280,35,0.88,0.88,0.88,0.88,498633,0.759,456646,0.695,259894,0.569,140,0.002,354,0.001,45,0.001,160,309,0.001,475,46,0.001,75,-0.0007,0,-0.0005,-0.38,0,-0.09,0,-0.2,27732,0.466,24339,0.409,466669,0.838,431597,0.775,40197,0.754,38222,0.717,14949,0.391,426472,0.847,393375,0.781,240138,0.61,86307,0.95,80886,0.914,66038,0.816,0.08,0.09,0.13,2.7,0.11,0.2,0,0.06,0.266,0.053
"Sonoma County, CA",6097,Medium metro,"Santa Rosa-Petaluma, CA",Metropolitan,CA,9,494336,1,0.013,0.001,1,8292,0.017,0.001,658,133,16,3.2,-0.15,4.33,0.001,776,157,3,0.6,109375,22126,520,105,0,51,SustainedHotspot,,High,High,Medium,Low,0.104,7050,1426,,,-0.012,0.02,,,0.116,6900,1396,,,59,11.9,9.4,0.87,0.06,0.71,0.07,0.48,-0.01,0,0,0.03,5,411,41,1,1,1,1,430192,0.87,393361,0.796,251484,0.639,49,0.001,205,0,26,0.001,41,179,0,322,35,0,77,-0.0011,-0.0001,-0.0001,-0.59,-0.0001,-0.1,0,-0.07,20836,0.56,18271,0.491,406355,0.938,373820,0.863,30517,0.885,28224,0.819,11847,0.42,375838,0.942,345596,0.867,236411,0.684,102882,0.95,95482,0.933,81625,0.855,0.07,0.1,0.21,2.6,0.02,0.27,0.01,0.04,0.404,0.319
"Delaware County, PA",42045,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,566747,0.093,0.044,0.002,1,21878,0.039,0.001,655,116,1,0.2,-0.08,-0.67,0.001,710,125,3,0.5,127416,22482,1918,338,0,10,SustainedHotspot,,High,High,Medium,Medium,0.105,6088,1074,0,1,-0.014,0.01,0,0,0.119,6041,1066,0,1,67,11.9,4.5,0.77,0.04,0.7,0.04,-0.09,0.01,0,0.01,0,1,203,23,0.93,0.93,1,0.93,576495,0.95,441591,0.779,179761,0.407,194,0.004,583,0.001,95,0.002,99,488,0.001,283,132,0.001,80,0.0005,0.0001,0.0006,-0.07,0,-0.19,0,-0.07,30511,0.629,25181,0.519,541416,0.95,414812,0.856,41432,0.95,33353,0.784,10423,0.313,499984,0.95,381459,0.863,165669,0.434,128218,0.95,100829,0.95,60163,0.597,0.05,0.1,0.17,2.6,0.22,0.04,0,0.06,0.413,0.361
"Washington County, OR",41067,Large fringe metro,"Portland-Vancouver-Hillsboro, OR-WA",Metropolitan,OR,10,601592,0.241,0.143,0.002,0,3854,0.006,0.001,647,108,3,0.5,-0.11,-0.4,0.001,731,122,5,0.8,110892,18433,683,114,0,70,SustainedHotspot,,High,High,Low,Low,0.075,7220,1200,1,0.99,-0.015,0.01,0,-0.01,0.09,7124,1184,1,0.99,57,9.4,6.2,0.84,0.06,0.79,0.06,0.21,-0.01,0,-0.01,0,1,218,24,1,1,1,1,513109,0.853,466102,0.775,277917,0.596,146,0.003,204,0,36,0.001,148,168,0,404,44,0.001,53,0.0005,-0.0001,0.0001,0.24,-0.0001,-0.1,0,-0.42,33145,0.619,27893,0.521,476464,0.929,437457,0.853,41688,0.894,38650,0.829,17235,0.446,434776,0.932,398807,0.855,254859,0.639,82982,0.95,77752,0.933,66445,0.855,0.07,0.1,0.14,2.7,0.02,0.17,0,0.11,0.319,0.465
"Charleston County, SC",45019,Medium metro,"Charleston-North Charleston, SC",Metropolitan,SC,4,411406,0.513,0.08,0.001,1,14999,0.036,0.001,647,157,0,0,-0.29,,0.001,908,221,0,0,128024,31119,974,237,0,7,SustainedHotspot,,High,High,Medium,High,0.275,1646,400,0,0.99,-0.009,-0.22,0,0.01,0.283,2102,511,0,0.98,60,14.7,6.1,0.79,0.04,0.74,0.05,0.18,0,0,0.01,0,3,475,59,1,1,1,1,325116,0.79,275519,0.67,130543,0.474,43,0.001,163,0,15,0.001,38,148,0,194,33,0,51,-0.0021,-0.0002,-0.0009,-0.49,-0.0002,-0.19,-0.0003,-0.04,13374,0.428,11263,0.361,309807,0.869,263595,0.739,18460,0.729,15957,0.63,4504,0.282,291347,0.879,247638,0.747,124474,0.503,72292,0.95,63659,0.912,45631,0.717,0.11,0.15,0.17,2.4,0.26,0.05,0,0.02,0.316,0.095
"Bucks County, PA",42017,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,628270,0.103,0.049,0.002,0,2727,0.004,0.001,643,102,7,1.1,-0.15,0.75,0.001,755,120,4,0.6,140577,22375,1999,318,0,70,SustainedHotspot,,High,High,Medium,Medium,0.13,4447,708,1,0.99,-0.012,-0.1,0,0,0.142,4930,785,1,0.99,74,11.9,4.5,0.77,0.04,0.7,0.04,-0.09,0.01,0,0.01,0,1,249,28,0.93,0.93,1,0.93,610984,0.95,477160,0.759,200026,0.419,134,0.003,421,0.001,61,0.001,94,360,0.001,287,121,0.001,86,-0.0006,-0.0002,-0.001,0.01,-0.0001,-0.18,-0.0002,-0.23,26327,0.543,22028,0.454,581594,0.95,454210,0.827,42113,0.877,34652,0.722,10153,0.293,539481,0.95,419558,0.837,187037,0.446,153506,0.95,121478,0.95,71840,0.591,0.04,0.06,0.19,2.6,0.04,0.06,0,0.05,0.083,0.139
"Norfolk County, MA",25021,Large fringe metro,"Boston-Cambridge-Newton, MA-NH",Metropolitan,MA,1,706775,0.145,0.103,0.002,0,10660,0.015,0.001,642,91,7,1,-0.22,-0.12,0.001,825,117,8,1.1,157086,22226,2007,284,0,5,Hotspot,,Substantial,High,Low,Medium,0.065,10807,1529,0,1,-0.002,0.13,0,0,0.067,9576,1355,0,1,59,8.3,3.2,0.87,0.03,0.82,0.04,-0.18,0,0,-0.02,0,1,329,26,0.98,0.98,1,0.98,685707,0.95,572141,0.81,342559,0.599,158,0.003,361,0.001,45,0.001,154,316,0.001,392,54,0,65,-0.0005,-0.0001,0.0001,0.17,-0.0001,-0.03,-0.0002,-0.16,41726,0.745,35749,0.639,636371,0.95,533635,0.87,52532,0.95,45039,0.85,19972,0.443,583839,0.95,488596,0.872,315255,0.645,135910,0.95,114202,0.937,88519,0.775,0.02,0.06,0.17,2.6,0.07,0.05,0,0.12,0.209,0.165
"Galveston County, TX",48167,Large fringe metro,"Houston-The Woodlands-Sugar Land, TX",Metropolitan,TX,6,342139,0.048,0.012,0.001,0,2376,0.007,0.001,639,187,2,0.6,-0.14,1,0.001,743,217,1,0.3,111998,32735,872,255,0,26,SustainedHotspot,,High,High,Medium,High,0.204,3239,947,0,0.97,-0.041,-0.12,0,0,0.245,3688,1078,0,0.97,42,12.3,7.9,0.97,0.08,0.98,0.08,-0.33,0.02,-0.01,0.02,-0.02,5,534,76,0.8,0.8,1,0.8,232654,0.68,206586,0.604,83791,0.406,42,0.001,133,0,17,0.001,6,116,0,105,20,0,34,-0.0009,-0.0001,-0.0005,-0.68,-0.0001,-0.59,0,-0.63,8672,0.268,6083,0.188,223247,0.774,200337,0.694,17628,0.614,15671,0.546,1931,0.123,205619,0.791,184666,0.711,80997,0.439,48011,0.942,44349,0.87,29514,0.665,0.14,0.13,0.15,2.7,0.13,0.25,0,0.03,0.585,0.588
"Sumner County, TN",47165,Large fringe metro,"Nashville-Davidson--Murfreesboro--Franklin, TN",Metropolitan,TN,4,191283,0.099,0.028,0.001,0,242,0.001,0.001,638,334,3,1.6,0.15,0.5,0.001,554,290,2,1,59536,31125,762,398,0,0,SustainedHotspot,,High,High,Medium,Medium,0.247,1165,609,1,0.99,-0.094,0.08,1,0.03,0.341,1082,566,0,0.96,13,6.9,4.9,0.59,0.06,0.59,0.08,-0.23,0,0.01,-0.02,0.03,1,131,16,1,1,1,1,106309,0.556,94241,0.493,44380,0.471,20,0.001,64,0,11,0.001,12,53,0,68,7,0,26,0.0001,0,0.0001,-0.14,0,-0.14,0,0.13,3028,0.173,2443,0.14,102979,0.635,91765,0.566,6386,0.408,5558,0.355,1211,0.218,96593,0.659,86207,0.588,42896,0.498,26821,0.864,24650,0.794,17617,0.715,0.09,0.09,0.16,2.7,0.08,0.05,0,0.02,0.206,0.45
"Imperial County, CA",6025,Small metro,"El Centro, CA",Metropolitan,CA,9,181215,1,0.005,0.001,0,0,0,0.001,635,350,1,0.6,-0.18,0,0.001,775,428,1,0.6,79096,43648,951,525,0,17,SustainedHotspot,,High,High,High,Medium,0.224,2960,1633,,,-0.059,-0.07,,,0.283,3187,1759,,,19,10.3,6,0.72,0.05,0.65,0.05,0.17,0,0,-0.01,-0.01,0,16,2,1,1,1,1,249137,0.95,177022,0.95,76095,0.43,135,0.007,417,0.003,47,0.003,107,370,0.003,240,30,0.001,46,0.0004,-0.0012,-0.0007,0.19,-0.0013,0.15,-0.0004,-0.22,22517,0.95,16104,0.788,224822,0.95,160473,0.95,26574,0.95,20660,0.95,5675,0.275,198248,0.95,139813,0.95,68954,0.493,34103,0.95,25419,0.95,17202,0.677,0.09,0.24,0.13,3.9,0.02,0.85,0.01,0.01,0.998,0.921
"Chatham County, GA",13051,Medium metro,"Savannah, GA",Metropolitan,GA,4,289430,0.736,0.027,0.001,1,15098,0.052,0.001,629,217,3,1,-0.22,-0.5,0.001,806,278,6,2.1,73876,25525,935,323,0,0,SustainedHotspot,,High,High,Medium,High,0.28,1540,532,0,0.81,-0.021,0.06,0,0,0.301,1450,501,0,0.81,28,9.7,5.3,0.93,0.04,0.81,0.03,-0.22,0.03,-0.01,0.01,-0.02,2,210,30,1,1,1,1,191088,0.66,165934,0.573,69860,0.421,95,0.004,267,0.001,43,0.002,84,224,0.001,600,31,0.001,232,0.0017,0.0005,0.0011,1.15,0.0004,1.11,0.0001,1.11,5548,0.239,4198,0.181,185121,0.745,161658,0.651,11738,0.607,9646,0.499,1815,0.188,173383,0.757,152012,0.664,67642,0.445,43407,0.94,39685,0.859,26759,0.674,0.15,0.16,0.16,2.5,0.4,0.07,0,0.03,0.695,0.545
"Washington County, TN",47179,Small metro,"Johnson City, TN",Metropolitan,TN,4,129375,0.635,0.019,0,1,11515,0.089,0.001,629,486,3,2.3,0.22,,0.001,517,400,0,0,43468,33598,510,394,0,0,SustainedHotspot,,High,High,High,High,0.346,819,633,0,1,-0.063,-0.05,0,0,0.409,859,664,0,1,19,14.7,4.5,0.81,0.1,0.78,0.1,-0.47,-0.04,0.01,0,0,2,270,41,1,1,1,1,88263,0.682,78704,0.608,37897,0.482,4,0,47,0,6,0.001,10,41,0,49,8,0,20,-0.0003,-0.0002,-0.0006,0,-0.0002,-0.2,-0.0002,0.33,2278,0.241,1990,0.211,85719,0.755,76691,0.675,4563,0.524,4004,0.46,930,0.232,81156,0.774,72687,0.693,36666,0.504,24410,0.95,22711,0.936,15734,0.693,0.09,0.16,0.19,2.3,0.04,0.04,0,0.02,0.459,0.402
"Blount County, TN",47009,Medium metro,"Knoxville, TN",Metropolitan,TN,4,133088,0.153,0.019,0,0,1102,0.008,0.001,628,472,2,1.5,0.59,1,0.001,394,296,1,0.8,44009,33068,467,351,0,0,SustainedHotspot,,High,High,Medium,Medium,0.389,819,615,0,0.98,0,0.3,-1,-0.01,0.389,628,472,1,0.99,13,9.9,3.9,0.81,0.04,0.81,0.06,0.11,0.01,0,0.02,0.01,0,51,7,1,1,1,1,78817,0.592,70771,0.532,35066,0.495,6,0.001,49,0,5,0.001,10,44,0,64,15,0.001,23,-0.0009,0.0001,-0.0001,0.43,0.0001,0.07,0.0001,-0.38,1836,0.179,1576,0.154,76816,0.661,69165,0.595,3906,0.403,3360,0.346,757,0.225,72910,0.684,65805,0.618,34113,0.518,24262,0.886,22712,0.83,16238,0.715,0.09,0.12,0.21,2.5,0.03,0.04,0,0.01,0.245,0.482
"Anoka County, MN",27003,Large fringe metro,"Minneapolis-St. Paul-Bloomington, MN-WI",Metropolitan,MN,5,356921,0.098,0.063,0.001,0,0,0,0.001,618,173,3,0.8,-0.09,,0.001,676,189,0,0,110015,30823,819,229,0,0,SustainedHotspot,,High,High,Medium,Medium,0.179,2392,670,0,1,0.006,-0.01,0,0,0.172,2406,674,0,1,37,10.4,6.4,0.92,0.06,0.83,0.05,-0.07,0,-0.01,0.01,0,1,95,8,1,1,1,1,229696,0.644,215854,0.605,135879,0.629,77,0.002,111,0,19,0.001,88,92,0,231,11,0,35,0.0001,0,-0.0002,-0.19,0,-0.17,-0.0002,-0.1,14287,0.435,12624,0.384,213323,0.707,202765,0.672,17123,0.579,16624,0.562,6571,0.395,196200,0.721,186141,0.684,127730,0.686,45030,0.87,42919,0.829,38846,0.905,0.04,0.06,0.15,2.7,0.07,0.05,0.01,0.05,0.14,0.103
"Vanderburgh County, IN",18163,Medium metro,"Evansville, IN-KY",Metropolitan,IN,5,181451,0.576,0.027,0.001,1,8910,0.049,0.001,617,340,4,2.2,0.18,,0.001,523,288,0,0,64619,35612,649,358,0,13,SustainedHotspot,,High,High,High,High,0.316,1700,937,0,0.98,-0.043,0.26,0,-0.02,0.36,1344,741,0,1,43,23.9,6.6,0.68,0.04,0.78,0.05,1.11,0,0.01,0.02,-0.01,2,358,46,1,1,1,1,117894,0.65,107800,0.594,53852,0.5,14,0.001,53,0,6,0,8,47,0,79,13,0,34,-0.0009,-0.0002,-0.0005,-0.56,-0.0001,-0.43,-0.0003,-0.24,3651,0.239,2832,0.186,113932,0.733,104959,0.676,6712,0.517,6008,0.463,1560,0.26,107220,0.753,98951,0.695,52028,0.526,30603,0.95,28915,0.918,21792,0.754,0.08,0.17,0.17,2.3,0.1,0.03,0,0.01,0.524,0.258
"Bristol County, MA",25005,Large fringe metro,"Providence-Warwick, RI-MA",Metropolitan,MA,1,565217,0.348,0.082,0.002,1,10795,0.019,0.001,617,109,5,0.9,-0.21,0,0.001,780,138,5,0.9,166574,29471,2242,397,0,0,SustainedHotspot,,High,High,Low,Low,0.097,6858,1213,1,1,0.012,0.08,0,0,0.085,6322,1119,1,1,38,6.6,3.8,0.82,0.04,0.72,0.03,-0.19,-0.01,0,-0.02,-0.03,5,862,59,1,1,1,1,469523,0.831,382224,0.676,183652,0.48,109,0.002,442,0.001,58,0.001,71,384,0.001,352,63,0.001,47,0.0009,0,0.0005,0.29,0,0.02,-0.0005,-0.49,17754,0.396,14262,0.319,449984,0.917,367454,0.749,32362,0.78,26771,0.645,7480,0.279,417622,0.93,340683,0.758,174726,0.513,108709,0.95,86870,0.888,58504,0.673,0.03,0.11,0.17,2.5,0.05,0.09,0,0.02,0.525,0.413
"Hinds County, MS",28049,Medium metro,"Jackson, MS",Metropolitan,MS,4,231840,0.39,0.078,0.001,1,11475,0.049,0.001,616,266,3,1.3,0.04,-0.25,0.001,591,255,4,1.7,61626,26581,815,352,0,19,SustainedHotspot,,High,High,High,High,0.267,2392,1032,0,0.99,0.047,0.13,0,0,0.22,2108,909,0,0.99,24,10.4,2.7,0.75,0.05,0.86,0.1,-0.3,0,0,-0.01,0.02,3,346,33,1,1,1,1,157031,0.677,137942,0.595,61974,0.449,22,0.001,92,0,13,0.001,33,79,0,186,6,0,47,-0.0006,0,0.0002,-0.23,0,-0.05,-0.0001,0.15,6165,0.286,4903,0.227,150541,0.77,133028,0.68,12176,0.639,10317,0.542,2026,0.196,138365,0.784,122711,0.695,59443,0.484,33416,0.95,31075,0.907,23060,0.742,0.12,0.22,0.15,2.6,0.73,0.02,0,0.01,0.874,0.562
"Anchorage Municipality, AK",2020,Medium metro,"Anchorage, AK",Metropolitan,AK,10,288000,0.727,0.394,0.001,1,6903,0.024,0.001,615,214,4,1.4,0.55,,0.001,396,138,0,0,115761,40195,556,193,0,11,SustainedHotspot,,High,High,High,Medium,0.162,3347,1162,,,-0.046,-0.07,,,0.208,3610,1253,,,39,13.5,5.5,0.85,0.06,0.91,0.11,-0.05,0.01,0,0,0.02,3,372,32,1,1,1,1,224209,0.779,197631,0.686,94046,0.476,141,0.005,220,0.001,40,0.002,175,180,0.001,423,30,0.001,90,0.0048,0.0008,0.0016,42.75,0.0007,19.14,0.0007,21.5,10723,0.393,9200,0.337,211772,0.88,187797,0.78,15564,0.708,13953,0.635,4697,0.337,196208,0.897,173844,0.795,87643,0.504,35229,0.95,31960,0.947,24283,0.76,0.12,0.09,0.12,2.7,0.05,0.09,0.08,0.1,0.46,0.159
"Stark County, OH",39151,Medium metro,"Canton-Massillon, OH",Metropolitan,OH,5,370606,0.932,0.032,0.001,0,5560,0.015,0.001,611,165,5,1.3,0.01,0.67,0.001,604,163,3,0.8,88181,23794,1746,471,0,0,SustainedHotspot,,High,High,Medium,Medium,0.18,3013,813,1,0.97,0.025,0.03,0,0.02,0.155,2922,788,1,0.95,45,12.2,8.7,0.72,0.07,0.56,0.05,0.13,-0.01,0,-0.01,0,3,295,45,1,1,1,1,219087,0.591,206384,0.557,114108,0.553,22,0.001,79,0,8,0,37,71,0,187,23,0,62,-0.0006,-0.0001,-0.0003,0,-0.0001,-0.28,0.0001,-0.43,6731,0.222,5977,0.197,211662,0.662,200335,0.627,12175,0.437,11388,0.409,3411,0.3,199487,0.684,188947,0.648,109938,0.582,65599,0.888,63234,0.856,48794,0.772,0.06,0.14,0.2,2.4,0.08,0.02,0,0.01,0.367,0.112
"Solano County, CA",6095,Medium metro,"Vallejo, CA",Metropolitan,CA,9,447643,1,0.011,0.001,0,975,0.002,0.001,607,136,2,0.4,-0.25,,0.001,810,181,0,0,110014,24576,459,103,1,9,SustainedHotspot,,High,High,Medium,Medium,0.087,7107,1588,,,-0.021,-0.03,,,0.107,7340,1640,,,52,11.7,9.6,0.81,0.07,0.81,0.12,-0.24,0,-0.02,0.04,0,4,376,42,1,1,1,1,358458,0.801,311353,0.696,170978,0.549,64,0.002,177,0,19,0.001,46,158,0,411,31,0,93,-0.0019,-0.0002,-0.0006,-0.49,-0.0002,-0.11,-0.0004,-0.35,15417,0.399,12872,0.334,341087,0.892,297905,0.779,26502,0.801,23125,0.699,7682,0.332,314585,0.901,274780,0.787,161237,0.587,73655,0.95,65100,0.89,50162,0.771,0.06,0.1,0.16,2.9,0.14,0.27,0,0.15,0.591,0.302
"Harrison County, MS",28047,Medium metro,"Gulfport-Biloxi, MS",Metropolitan,MS,4,208080,0.498,0.07,0.001,0,0,0,0.001,591,284,2,1,-0.04,-0.5,0.001,617,297,4,1.9,61281,29451,685,329,0,15,SustainedHotspot,,High,High,Medium,High,0.359,1193,573,0,0.99,0,0.02,0,0.01,0.359,1168,561,0,0.98,21,9.9,5.1,0.76,0.05,0.69,0.07,-0.07,-0.02,0,0.01,-0.02,3,307,37,1,1,1,1,136965,0.658,117514,0.565,43638,0.371,17,0.001,78,0,11,0.001,7,67,0,75,11,0,12,0.0005,-0.0001,0.0001,0.17,-0.0002,-0.46,0,-0.61,3322,0.171,2674,0.138,133554,0.762,114830,0.655,7895,0.473,6548,0.393,866,0.132,125659,0.792,108282,0.683,42606,0.393,32979,0.95,29533,0.921,18506,0.627,0.16,0.2,0.15,2.5,0.25,0.06,0,0.03,0.884,0.676
"Sussex County, DE",10005,Medium metro,"Salisbury, MD-DE",Metropolitan,DE,3,234225,0.563,0.241,0.001,0,0,0,0.001,588,251,0,0,0.3,-1,0.001,452,193,2,0.9,70530,30112,887,379,0,0,SustainedHotspot,,High,High,High,High,0.163,3179,1357,0,1,-0.01,0.06,0,0,0.173,2999,1280,0,1,45,19.3,9.4,0.86,0.09,0.64,0.07,-0.06,0,0.01,0.07,0.01,1,188,22,1,1,1,1,194736,0.831,164466,0.702,85758,0.521,41,0.002,146,0.001,19,0.001,35,127,0.001,163,44,0.001,68,0.0004,0,-0.0003,-0.43,0.0001,0.06,0.0001,-0.08,4540,0.271,3743,0.224,189745,0.922,160687,0.781,8560,0.59,7223,0.497,1980,0.274,181185,0.947,153464,0.802,83287,0.543,77959,0.95,67305,0.95,47713,0.709,0.07,0.12,0.29,2.4,0.12,0.09,0,0.01,0.402,0.341
"McHenry County, IL",17111,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IL,5,307774,0.033,0.024,0.001,0,0,0,0.001,587,191,0,0,0.07,,0.001,548,178,0,0,88791,28849,495,161,0,13,SustainedHotspot,,High,High,Medium,Medium,0.119,3961,1287,0,1,-0.019,-0.02,0,0,0.138,4062,1320,0,1,36,11.8,5.1,0.75,0.05,0.67,0.05,-0.1,0.01,0,0,0,0,31,4,0.95,0.95,1,0.97,226975,0.737,209385,0.68,115105,0.55,18,0.001,,,,,24,,,135,22,0,41,-0.0021,,,-0.7,,-0.05,0,-0.15,11297,0.414,10312,0.378,214545,0.814,198736,0.754,17832,0.656,16703,0.614,5497,0.329,196713,0.832,182033,0.77,108207,0.594,46646,0.95,43459,0.927,35019,0.806,0.05,0.07,0.15,2.7,0.02,0.14,0,0.03,0.07,0.121
"Ingham County, MI",26065,Medium metro,"Lansing-East Lansing, MI",Metropolitan,MI,5,292406,0.531,0.029,0.001,1,43863,0.15,0.001,587,201,2,0.7,-0.23,0,0.001,760,260,2,0.7,74670,25536,812,278,1,0,SustainedHotspot,,High,High,Medium,Medium,0.323,3536,1209,0,0.99,0.018,-0.02,0,0,0.305,3601,1232,0,0.99,21,7.3,5.5,0.9,0.06,0.9,0.07,0.08,0,0.01,0,0.02,2,205,17,1,1,1,1,175766,0.601,168900,0.578,103677,0.614,19,0.001,55,0,7,0,57,48,0,128,7,0,18,0.0005,0.0001,0.0002,1.04,0,0.21,0,-0.28,1164,0.053,3568,0.161,174074,0.685,165070,0.65,10728,0.559,11156,0.581,4616,0.414,163346,0.695,153914,0.655,97832,0.636,38632,0.95,36966,0.909,30119,0.815,0.06,0.2,0.14,2.4,0.12,0.08,0,0.07,0.574,0.177
"Onondaga County, NY",36067,Medium metro,"Syracuse, NY",Metropolitan,NY,2,460528,0.71,0.024,0.001,1,25203,0.055,0.001,586,127,3,0.7,0.07,0.5,0.001,550,119,2,0.4,129874,28201,1112,241,0,0,SustainedHotspot,,High,High,Medium,Low,0.115,6232,1353,0,1,0.003,-0.13,0,0,0.112,7171,1557,0,1,51,11,5.2,0.88,0.05,0.83,0.05,0.36,0.01,0,-0.01,0,3,686,99,1,1,1,1,370336,0.804,343776,0.746,205084,0.597,48,0.001,192,0,26,0.001,40,166,0,226,12,0,38,-0.0001,0,-0.0001,0.18,0,0.26,0,0.12,16812,0.444,15294,0.404,351683,0.886,327984,0.827,24954,0.748,23490,0.704,8982,0.382,326729,0.899,304494,0.838,194570,0.639,80958,0.95,76376,0.946,63098,0.826,0.04,0.15,0.18,2.4,0.11,0.05,0.01,0.04,0.521,0.366
