County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Somerset County, PA",42111,Micropolitan,"Somerset, PA",Micropolitan,PA,3,73447,1,0.006,0,0,0,0,0,138,188,1,1.4,0.33,,0,104,142,0,0,20300,27639,416,566,0,0,SustainedHotspot,,High,High,Low,Low,0.155,522,711,1,0.99,0.014,-0.03,0,0.01,0.141,537,731,1,0.99,7,9.9,4,0.6,0.04,0.83,0.02,0.37,0.02,0,0,0,0,36,7,0.92,0.92,0.92,0.92,41451,0.564,36593,0.498,18764,0.513,3,0.001,57,0.001,2,0,3,55,0.001,32,19,0.001,16,-0.0008,-0.0001,0,-0.4,-0.0001,-0.2,-0.0001,-0.2,674,0.136,540,0.109,40733,0.625,36049,0.553,1414,0.299,1239,0.262,265,0.214,39319,0.651,34810,0.576,18455,0.53,14718,0.872,13026,0.772,8720,0.669,0.07,0.12,0.23,2.4,0.03,0.02,0,0.01,0.423,0.322
"Williams County, OH",39171,Non-core,,,OH,5,36692,,0.003,0,0,0,0,0,137,373,0,0,0.11,-1,0,123,335,1,2.7,9941,27093,165,450,2,0,SustainedHotspot,,High,High,High,High,0.237,200,545,0,0.99,0.007,0.05,0,0,0.23,190,518,0,0.99,4,10.8,9.9,0.46,0.02,0.54,0.02,-0.13,0.03,-0.01,0.09,0.01,1,12,1,1,1,1,1,17956,0.489,16552,0.451,8855,0.535,1,0,5,0,1,0,3,4,0,8,2,0,3,0.0003,-0.0002,-0.001,-0.62,-0.0001,-0.62,0.0001,-0.73,301,0.096,249,0.08,17636,0.561,16295,0.518,806,0.265,735,0.241,168,0.229,16830,0.593,15560,0.548,8654,0.556,6403,0.907,6028,0.854,4448,0.738,0.05,0.14,0.19,2.3,0.01,0.05,0,0.01,0.269,0.201
"Escambia County, AL",1053,Non-core,"Atmore, AL",Micropolitan,AL,4,36633,1,0.007,0,0,0,0,0,137,374,0,0,0.8,-1,0,76,207,1,2.7,11153,30445,175,478,0,0,SustainedHotspot,New,High,High,High,High,0.247,128,349,1,1,-0.073,-0.14,0,0.03,0.319,149,407,1,0.97,6,16.3,6.4,0.67,0.05,0.69,0.06,-0.2,-0.02,-0.01,0,0.01,0,4,0,1,1,1,1,17386,0.475,13661,0.373,4899,0.359,1,0,17,0.001,1,0,0,16,0.001,11,4,0.001,6,-0.0006,0,-0.0014,-1,0.0002,-0.42,-0.0001,0.2,175,0.054,127,0.039,17209,0.552,13532,0.434,642,0.23,514,0.184,38,0.074,16567,0.583,13018,0.458,4854,0.373,6189,0.925,4944,0.739,2625,0.531,0.15,0.24,0.18,2.6,0.31,0.03,0.04,0,0.856,0.68
"Salinas Municipio, PR",72123,,"Coco, PR",Micropolitan,PR,2,27128,1,0.008,0,0,0,0,0,137,505,0,0,-0.05,,0,144,531,0,0,6178,22774,0,0,,,,,High,High,Medium,Medium,0.231,70,258,,,-0.133,0.67,,,0.364,42,155,,,2,7,2.7,0.63,0.04,0.72,0.06,-0.16,0,0,-0.02,0,0,1,0,1,1,1,1,23550,0.868,20962,0.773,13755,0.656,11,0.006,30,0.001,8,0.003,8,22,0.001,53,11,0.002,15,0.0054,0.0011,0.0031,3,0.0008,-0.09,0.0018,-0.12,1469,0.791,1319,0.71,22055,0.912,19638,0.812,1819,0.709,1650,0.644,1116,0.676,20236,0.936,17988,0.832,12598,0.7,5511,0.95,4924,0.891,3831,0.778,0.04,0.54,,,,,,,,
"Umatilla County, OR",41059,Micropolitan,"Hermiston-Pendleton, OR",Micropolitan,OR,10,77950,0.87,0.018,0,0,0,0,0,137,176,1,1.3,-0.31,0,0,198,254,1,1.3,24596,31554,240,308,0,4,SustainedHotspot,,High,High,Medium,High,0.355,674,865,0,1,0.073,-0.03,0,0,0.282,698,895,0,1,8,10.4,9,0.73,0.07,0.6,0.04,0,-0.11,-0.01,-0.23,0,1,45,6,1,1,1,1,50252,0.645,44183,0.567,16506,0.374,2,0,36,0.001,4,0.001,7,32,0.001,38,8,0.001,6,-0.0005,0,0.0003,0.75,0,0.06,-0.0002,-0.4,1440,0.184,1125,0.144,48731,0.748,43036,0.661,3740,0.554,3255,0.482,516,0.159,44991,0.77,39781,0.681,15917,0.4,12251,0.95,10787,0.862,6714,0.622,0.08,0.18,0.16,2.7,0.01,0.28,0.03,0.01,0.969,0.671
"Fairbanks North Star Borough, AK",2090,Small metro,"Fairbanks, AK",Metropolitan,AK,10,96849,1,0.132,0,0,3237,0.033,0,137,141,0,0,-0.28,-1,0,189,195,2,2.1,30466,31457,142,147,1,35,SustainedHotspot,,High,High,Medium,Low,0.232,824,851,,,0.001,-0.22,,,0.231,1056,1090,,,10,10.8,11.9,0.63,0.05,0.62,0.04,0.33,0.02,0.02,0.15,0.02,1,77,10,1,1,1,1,67657,0.699,59528,0.615,23269,0.391,7,0.001,15,0,1,0,0,14,0,18,3,0,4,-0.0004,-0.0005,-0.0012,-1,-0.0004,-0.78,-0.0003,-0.43,2430,0.267,2010,0.221,65014,0.807,57437,0.713,4147,0.617,3709,0.552,885,0.239,60867,0.824,53728,0.728,22158,0.412,9625,0.889,8754,0.808,6529,0.746,0.1,0.08,0.11,2.6,0.05,0.08,0.08,0.03,0.345,0.063
"Baldwin County, GA",13009,Micropolitan,"Milledgeville, GA",Micropolitan,GA,4,44890,0.841,0.004,0,1,9873,0.22,0,137,305,1,2.2,0.57,,0,87,194,0,0,10527,23451,246,548,0,0,SustainedHotspot,,High,High,High,Medium,0.41,289,644,0,0.95,0.009,0.22,0,-0.03,0.401,236,526,0,0.98,8,17.2,11.9,0.84,0.12,0.44,0.13,0.62,0.11,0.01,0.02,0.01,1,39,4,1,1,1,1,22739,0.507,20131,0.448,8546,0.425,4,0.001,12,0,2,0.001,2,10,0,39,4,0.001,18,0.0012,0.0002,0.0007,,0.0001,2.55,0.0005,2.6,427,0.131,344,0.105,22301,0.564,19787,0.501,1283,0.441,1084,0.372,153,0.141,21018,0.574,18703,0.511,8378,0.448,6209,0.839,5676,0.767,3548,0.625,0.12,0.26,0.16,2.5,0.42,0.02,0,0.02,0.867,0.618
"Lynchburg city, VA",51680,Medium metro,"Lynchburg, VA",Metropolitan,VA,3,82168,0.312,0.01,0,1,45126,0.549,0,136,166,1,1.2,-0.19,-0.75,0,168,204,4,4.9,21665,26367,285,347,2,0,Hotspot,Recent,High,High,Medium,High,0.194,607,739,0,0.99,-0.015,-0.38,0,0.02,0.209,980,1193,0,0.97,15,17.9,6,0.7,0.06,0.75,0.08,-0.03,-0.01,-0.01,-0.04,-0.01,0,34,4,1,1,1,1,29296,0.357,25161,0.306,341,0.014,1,0,0,0,0,0,0,0,0,,0,0,0,0,-0.0001,-0.0002,,0,,-0.0001,,80,0.014,51,0.009,29214,0.41,25109,0.353,1420,0.288,1115,0.226,5,0.004,27794,0.42,23994,0.362,333,0.014,8460,0.711,7744,0.65,95,0.012,0.09,0.22,0.14,2.5,0.28,0.05,0,0.03,0.737,0.265
"Natrona County, WY",56025,Small metro,"Casper, WY",Metropolitan,WY,8,79858,1,0.138,0,0,0,0,0,136,170,1,1.3,-0.07,,0,147,184,0,0,24215,30323,281,352,0,6,Hotspot,,High,High,High,Medium,0.045,525,657,2,0.96,-0.032,-0.24,0,0.17,0.077,690,864,2,0.79,19,23.5,7,0.48,0.05,0.26,0.02,0.29,-0.03,-0.01,-0.16,-0.03,2,229,16,1,1,1,1,41779,0.523,37497,0.47,17066,0.455,13,0.002,31,0,3,0,7,28,0,20,1,0,3,0.0012,0.0003,0.0005,6,0.0003,0.54,-0.0001,-0.4,1040,0.137,795,0.105,40684,0.606,36693,0.546,2393,0.372,2138,0.333,417,0.195,38291,0.63,34555,0.569,16600,0.48,11196,0.88,10284,0.809,7379,0.718,0.13,0.1,0.16,2.4,0.01,0.09,0.01,0.01,0.295,0.054
"Defiance County, OH",39039,Micropolitan,"Defiance, OH",Micropolitan,OH,5,38087,1,0.003,0,0,487,0.013,0,136,357,2,5.3,0.43,,0,95,249,0,0,11002,28886,169,444,3,0,SustainedHotspot,,High,High,High,High,0.234,359,943,1,0.85,0.02,0.09,0,-0.03,0.214,330,866,1,0.88,4,10.8,9.9,0.46,0.02,0.54,0.02,-0.13,0.03,-0.01,0.09,0.01,1,13,1,1,1,1,1,20063,0.527,19067,0.501,10315,0.541,1,0,6,0,0,0,0,6,0,27,1,0,8,0.0003,-0.0001,0,-1,-0.0001,0.08,-0.0001,-0.43,397,0.12,354,0.107,19638,0.602,18709,0.574,1019,0.323,951,0.302,189,0.199,18619,0.632,17758,0.603,10100,0.569,6638,0.907,6362,0.869,4813,0.757,0.06,0.11,0.19,2.5,0.02,0.1,0,0,0.217,0.214
"Dubuque County, IA",19061,Small metro,"Dubuque, IA",Metropolitan,IA,7,97311,1,0.031,0,0,4588,0.047,0,136,140,2,2.1,-0.11,,0,153,157,0,0,28566,29355,304,312,0,20,HighBurdenResolving,,High,High,High,Medium,,,,0,0.99,,,0,0,,,,0,0.99,20,20.3,9.5,0.61,0.05,0.57,0.05,0.12,0.05,-0.01,-0.05,-0.03,2,111,6,1,1,1,1,68077,0.7,63632,0.654,36683,0.576,7,0.001,21,0,5,0.001,29,16,0,46,4,0,10,-0.0006,-0.0005,-0.0003,0.38,-0.0005,-0.04,0,-0.17,2847,0.33,2589,0.3,64957,0.786,61011,0.738,4232,0.568,3942,0.529,1234,0.313,60725,0.808,57069,0.759,35142,0.616,18537,0.95,17723,0.95,14598,0.824,0.04,0.12,0.18,2.4,0.04,0.03,0,0.01,0.235,0.209
"Grand Traverse County, MI",26055,Micropolitan,"Traverse City, MI",Micropolitan,MI,5,93088,0.618,0.009,0,0,1381,0.015,0,136,146,0,0,0.46,,0,93,100,0,0,19649,21108,247,265,0,8,SustainedHotspot,,High,High,Medium,Medium,0.179,652,700,0,0.95,0.027,-0.01,0,0.04,0.151,657,706,0,0.92,13,13.6,5.5,0.68,0.04,0.83,0.04,-0.04,-0.03,-0.01,0.01,0.01,1,107,20,1,1,1,1,65484,0.703,62869,0.675,37826,0.602,6,0.001,,,0,0,1,,,6,,,0,0.0004,,-0.0002,,,-0.45,,-1,293,0.041,1236,0.172,65133,0.803,61617,0.76,3940,0.601,4020,0.613,1266,0.315,61193,0.821,57597,0.773,36492,0.634,19431,0.95,18356,0.95,14477,0.789,0.07,0.1,0.21,2.4,0.01,0.03,0.01,0.01,0.18,0.209
"Maverick County, TX",48323,Micropolitan,"Eagle Pass, TX",Micropolitan,TX,6,58722,1,0.002,0,0,0,0,0,136,232,0,0,-0.38,,0,219,373,0,0,22931,39050,471,802,0,4,SustainedHotspot,,High,High,Medium,Medium,0.417,344,586,1,1,-0.035,-0.22,1,0,0.452,440,749,0,1,2,3.6,3.5,0.48,0.03,0.56,0.05,-0.33,0,-0.01,0.04,0.03,1,32,3,0.67,0.33,0.67,0.67,94487,0.95,58027,0.95,19082,0.329,130,0.019,1198,0.026,39,0.007,20,1159,0.029,67,23,0.003,14,0.007,0.0102,0.003,1.5,0.0113,-0.21,0.0006,-0.52,8318,0.95,5617,0.82,85645,0.95,52338,0.95,12952,0.95,9210,0.95,1237,0.134,72693,0.95,43128,0.95,17413,0.404,10886,0.95,7662,0.95,4562,0.595,0.3,0.27,0.12,3.5,0,0.95,0.01,0.01,0.974,0.988
"Clay County, MN",27027,Small metro,"Fargo, ND-MN",Metropolitan,MN,5,64222,0.261,0.011,0,0,6122,0.095,0,136,212,0,0,0.02,,0,133,207,0,0,21700,33789,129,201,0,0,SustainedHotspot,,High,High,High,Medium,0.184,247,385,0,1,-0.056,-0.07,0,0,0.24,267,416,0,1,9,13.6,5.4,0.8,0.04,0.53,0.05,0.62,0.03,0.01,0.04,0.01,0,30,5,0.93,0.93,1,0.93,50518,0.787,39550,0.616,15623,0.395,41,0.006,73,0.001,15,0.003,26,58,0.001,61,10,0.001,18,0.0019,-0.0001,-0.001,1,0,0.02,-0.0002,0.8,3043,0.475,2077,0.324,47111,0.885,37416,0.703,3901,0.786,2971,0.599,690,0.232,43210,0.895,34445,0.713,14748,0.428,10500,0.95,8643,0.95,5093,0.589,0.04,0.12,0.13,2.5,0.04,0.05,0.01,0.01,0.222,0.57
"Franklin County, VA",51067,Medium metro,"Roanoke, VA",Metropolitan,VA,3,56042,0.179,0.007,0,0,1104,0.02,0,135,241,1,1.8,-0.12,,0,153,273,0,0,12476,22262,204,364,0,0,SustainedHotspot,,High,High,High,High,0.437,394,703,0,0.99,0.013,-0.21,0,0,0.424,501,894,0,1,10,17.9,6,0.7,0.06,0.75,0.08,-0.03,-0.01,-0.01,-0.04,-0.01,0,16,2,1,1,1,1,28053,0.501,24713,0.441,8892,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012,-0.0004,-0.0003,-1,-0.0004,-1,-0.0004,-1,443,0.108,379,0.093,27571,0.558,24326,0.492,1254,0.323,1095,0.282,208,0.19,26317,0.578,23231,0.51,8648,0.372,10160,0.75,9346,0.69,4425,0.473,0.1,0.16,0.24,2.4,0.08,0.03,0,0,0.401,0.569
"Bryan County, GA",13029,Medium metro,"Savannah, GA",Metropolitan,GA,4,39627,0.101,0.004,0,0,0,0,0,135,341,1,2.5,0.05,,0,129,326,0,0,10251,25869,98,247,1,0,SustainedHotspot,,High,High,High,High,0.372,112,283,0,0.85,-0.042,-0.22,0,-0.03,0.415,143,361,0,0.88,5,12.4,8.6,0.9,0.05,0.8,0.05,0.07,0.02,0,0.06,0.01,0,3,1,1,0.83,1,1,25614,0.646,21676,0.547,8024,0.37,8,0.002,25,0.001,8,0.002,0,17,0.001,28,2,0,13,0.0006,0.0005,0.0017,-1,0.0003,3.67,0,5.5,849,0.182,605,0.129,24737,0.773,21065,0.658,2284,0.566,1837,0.455,294,0.16,22453,0.802,19228,0.687,7696,0.4,4881,0.95,4379,0.95,2662,0.608,0.11,0.14,0.11,2.8,0.14,0.08,0,0.02,0.339,0.471
"Butler County, KS",20015,Medium metro,"Wichita, KS",Metropolitan,KS,7,66911,0.105,0.023,0,0,0,0,0,135,202,0,0,-0.01,,0,137,205,0,0,20555,30720,199,297,0,0,SustainedHotspot,,High,High,High,High,0.16,408,610,1,0.98,-0.003,-0.07,0,-0.02,0.163,441,659,1,1,7,11.2,3.3,0.56,0.02,0.72,0.04,0.03,-0.01,0,0.02,-0.01,0,22,3,1,1,1,1,37761,0.564,33481,0.5,15096,0.451,9,0.001,20,0,1,0,15,19,0,27,5,0,6,-0.0004,-0.0002,-0.0005,1.14,-0.0002,-0.47,-0.0003,-0.68,1329,0.198,1088,0.162,36336,0.647,32362,0.576,2731,0.438,2412,0.387,544,0.226,33605,0.673,29950,0.6,14418,0.481,9165,0.873,8287,0.789,5785,0.698,0.08,0.11,0.16,2.6,0.02,0.05,0.01,0.01,0.262,0.311
"Russell County, VA",51167,Non-core,,,VA,3,26586,,0.003,0,0,0,0,0,135,508,0,0,0.3,-1,0,104,391,1,3.8,7752,29158,118,444,0,0,SustainedHotspot,,High,High,High,High,0.379,203,764,0,1,0.007,-0.06,0,0,0.372,215,809,0,1,6,23.6,8.5,0.65,0.08,0.62,0.1,0.09,0.03,0.02,0.02,0.03,0,5,1,1,1,1,1,14418,0.542,12641,0.475,4564,0.361,0,0,5,0,1,0.001,0,4,0,1,2,0,0,-0.0005,0,0.0006,,-0.0001,-0.86,0.0002,-1,235,0.121,179,0.092,14175,0.606,12458,0.533,587,0.33,514,0.289,93,0.181,13588,0.629,11944,0.553,4465,0.374,4940,0.825,4346,0.726,2094,0.482,0.1,0.19,0.23,2.4,0.01,0.01,0,0,0.449,0.762
"Manitowoc County, WI",55071,Micropolitan,"Manitowoc, WI",Micropolitan,WI,5,78981,1,0.014,0,0,307,0.004,0,134,170,0,0,-0.12,-1,0,153,194,1,1.3,22661,28692,195,247,0,2,SustainedHotspot,,High,High,Low,Low,0.112,976,1236,1,1,-0.003,-0.04,0,0,0.116,1021,1293,1,1,8,9.8,6.4,0.34,0.03,0.43,0,1.4,0,0.01,-0.01,-0.04,1,39,4,1,1,1,1,52015,0.659,48604,0.615,28639,0.589,17,0.003,23,0,2,0,13,21,0,40,4,0,3,0.0018,0.0001,-0.0005,0.3,0.0001,0.11,0,-0.62,1451,0.232,1305,0.209,50459,0.734,47285,0.688,2829,0.479,2618,0.443,808,0.309,47630,0.758,44667,0.711,27705,0.62,16361,0.95,15662,0.939,12915,0.825,0.04,0.11,0.21,2.3,0.01,0.04,0.01,0.03,0.162,0.047
"Seneca County, OH",39147,Micropolitan,"Tiffin, OH",Micropolitan,OH,5,55178,1,0.005,0,0,2976,0.054,0,134,243,0,0,0.05,,0,128,232,0,0,13818,25043,234,424,0,0,SustainedHotspot,,High,High,Medium,Medium,0.195,362,656,0,0.98,-0.006,0.01,0,0,0.201,357,647,0,0.99,3,5.3,3.5,0.7,0.06,0.5,0.01,-0.42,-0.06,0.02,-0.05,0,1,36,10,1,1,1,1,28911,0.524,27496,0.498,14563,0.53,2,0,16,0,4,0.001,5,12,0,33,0,0,7,0.0002,0,0.0007,0,0,-0.11,0,-0.3,540,0.122,476,0.107,28347,0.595,27016,0.567,1376,0.309,1291,0.29,226,0.175,26971,0.624,25725,0.595,14315,0.556,9295,0.906,9003,0.877,6887,0.765,0.05,0.15,0.19,2.4,0.02,0.05,0,0.01,0.376,0.233
"Walker County, GA",13295,Medium metro,"Chattanooga, TN-GA",Metropolitan,GA,4,69761,0.123,0.007,0,0,0,0,0,134,192,2,2.9,0.28,1,0,105,151,1,1.4,18585,26641,256,367,0,4,SustainedHotspot,,High,High,Medium,Medium,0.321,240,344,0,0.91,0.122,0.12,0,0.13,0.199,214,307,0,0.79,8,11,3.9,0.62,0.03,0.52,0.03,0.07,-0.02,0,-0.03,-0.01,0,24,4,1,1,1,1,35175,0.504,29580,0.424,10615,0.359,3,0.001,50,0.001,0,0,1,50,0.001,58,15,0.001,26,0,0.0003,-0.0002,,0.0004,1.9,0.0002,1.89,413,0.072,289,0.05,34741,0.579,29289,0.488,1318,0.25,1034,0.197,145,0.14,33423,0.611,28255,0.516,10452,0.37,11312,0.857,10065,0.763,5255,0.522,0.13,0.18,0.19,2.6,0.04,0.02,0,0.01,0.641,0.533
"Stokes County, NC",37169,Medium metro,"Winston-Salem, NC",Metropolitan,NC,4,45591,0.067,0.004,0,0,0,0,0,134,294,1,2.2,-0.17,,0,161,353,0,0,12893,28280,187,410,1,0,SustainedHotspot,,High,High,High,High,0.264,389,853,0,1,-0.01,-0.12,0,0,0.274,440,965,0,1,9,19.1,5.5,0.8,0.05,0.89,0.05,0.21,0.01,0.01,0,0,0,12,1,1,1,1,1,28803,0.632,22142,0.486,6189,0.28,3,0.001,38,0.001,2,0.001,1,36,0.001,30,13,0.001,8,0.0003,0.0002,0.0003,0,0.0002,1,-0.0002,0.33,465,0.144,335,0.104,28312,0.702,21795,0.541,1164,0.368,929,0.294,109,0.117,27148,0.731,20866,0.562,6063,0.291,10154,0.95,7835,0.79,3001,0.383,0.13,0.14,0.22,2.4,0.04,0.03,0,0,0.307,0.517
"Lassen County, CA",6035,Micropolitan,"Susanville, CA",Micropolitan,CA,9,30573,1,0.001,0,0,0,0,0,134,438,0,0,0.18,,0,114,373,0,0,10780,35260,64,209,7,0,Hotspot,Recent,High,High,Medium,Medium,,0,0,,,,,,,,0,0,,,0,0,0,0.31,0.01,,,-1,0.02,-0.01,,,2,23,0,1,1,1,1,13145,0.43,11717,0.383,4794,0.409,3,0.001,12,0,0,0,0,12,0,4,5,0.001,2,0.0005,0.0001,-0.0006,,0.0002,-0.78,0.0008,-0.5,130,0.062,87,0.042,13010,0.481,11627,0.43,436,0.252,358,0.207,44,0.123,12574,0.497,11269,0.446,4748,0.421,4084,0.862,3664,0.773,2026,0.553,0.06,0.14,0.15,2.2,0.08,0.19,0.03,0.01,0.6,0.391
"Cherokee County, SC",45021,Micropolitan,"Gaffney, SC",Micropolitan,SC,4,57300,1,0.011,0,0,1836,0.032,0,134,234,0,0,-0.5,,0,270,471,0,0,16409,28637,324,565,1,0,SustainedHotspot,Recent,High,High,High,High,0.229,561,979,1,1,0.017,0,1,0,0.211,560,977,0,1,8,14.3,9.5,0.9,0.08,0.76,0.07,0.05,-0.01,0.02,-0.01,0.04,0,12,1,1,1,1,1,23364,0.408,20015,0.349,7548,0.377,4,0.001,20,0,2,0,3,18,0,22,4,0,8,-0.001,0.0001,-0.0007,-0.5,0.0002,-0.24,0.0004,0.6,375,0.072,277,0.053,22976,0.472,19735,0.405,1072,0.237,921,0.204,109,0.118,21904,0.496,18814,0.426,7428,0.395,7132,0.727,6282,0.641,3693,0.588,0.11,0.2,0.17,2.7,0.2,0.05,0,0.01,0.698,0.534
"Marion County, IL",17121,Micropolitan,"Centralia, IL",Micropolitan,IL,5,37205,1,0.003,0,0,0,0,0,134,360,1,2.7,0.11,,0,121,325,0,0,13157,35364,214,575,0,0,SustainedHotspot,,High,High,Medium,High,0.123,1353,3637,1,1,0.006,1.01,1,0,0.116,672,1806,0,1,4,9.8,5.2,0.41,0.06,0.38,0.04,-0.17,-0.05,0.02,-0.04,0,2,51,6,1,1,1,1,18529,0.498,17276,0.464,8813,0.51,1,0,11,0,1,0,0,10,0,17,8,0.001,6,0,-0.0005,-0.0011,-1,-0.0005,-0.19,0.001,-0.25,283,0.083,225,0.066,18239,0.58,17050,0.543,759,0.266,688,0.241,130,0.189,17480,0.612,16362,0.573,8662,0.529,6502,0.883,6182,0.839,4545,0.735,0.07,0.18,0.2,2.4,0.04,0.02,0,0.01,0.738,0.711
"Bell County, KY",21013,Micropolitan,"Middlesborough, KY",Micropolitan,KY,4,26032,1,0.006,0,0,72,0.003,0,134,515,0,0,0.46,,0,92,353,0,0,9833,37773,161,618,0,9,SustainedHotspot,,High,High,High,High,0.267,358,1375,0,1,0.044,-0.08,0,0.01,0.223,388,1490,0,0.99,13,50,26.8,0.52,0.12,0.67,0.02,0.68,0.02,0.04,0.15,-0.05,0,15,2,1,1,1,1,13934,0.535,12104,0.465,4609,0.381,1,0,16,0.001,2,0.001,2,14,0.001,19,4,0.001,6,0.0005,0.0003,0.0011,1,0.0002,-0.27,0.0002,-0.14,170,0.082,111,0.054,13754,0.613,11993,0.534,553,0.296,474,0.253,59,0.124,13201,0.642,11519,0.56,4541,0.394,3941,0.768,3606,0.702,2072,0.575,0.05,0.37,0.2,2.4,0.02,0.01,0,0,0.893,0.65
