County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Coconino County, AZ",4005,Small metro,"Flagstaff, AZ",Metropolitan,AZ,9,143476,1,0.02,0,1,23853,0.166,0,295,206,0,0,0,-1,0,296,206,1,0.7,45095,31430,479,334,1,0,SustainedHotspot,,High,High,Medium,Medium,0.187,1826,1273,0,1,-0.008,0.21,0,0,0.194,1505,1049,0,0.99,11,7.8,4,0.76,0.03,0.63,0.02,-0.02,0.02,0,0.02,0,0,7,1,0.98,0.98,1,0.98,131593,0.917,111812,0.779,53545,0.479,13,0.001,158,0.001,22,0.002,48,136,0.001,290,33,0.002,110,-0.0039,-0.0005,-0.0024,-0.75,-0.0003,-0.44,0.0001,-0.23,5771,0.509,3957,0.349,125806,0.95,107852,0.866,10916,0.95,9385,0.95,2819,0.3,114890,0.95,98467,0.858,50573,0.514,25285,0.95,22305,0.95,15550,0.697,0.12,0.19,0.13,2.7,0.01,0.14,0.26,0.02,0.713,0.221
"Livingston County, MI",26093,Large fringe metro,"Detroit-Warren-Dearborn, MI",Metropolitan,MI,5,191995,0.044,0.019,0.001,0,456,0.002,0,295,154,3,1.6,-0.12,,0,337,176,0,0,49256,25655,456,238,0,8,SustainedHotspot,,High,High,Medium,Medium,0.128,1555,810,0,1,-0.041,-0.05,0,0,0.169,1639,854,0,1,18,9.4,3.8,0.81,0.04,0.76,0.04,-0.15,0,-0.01,0,0,0,20,2,0.98,0.98,1,0.98,117924,0.614,115993,0.604,66251,0.571,0,0,58,0,2,0,9,56,0,111,8,0,36,-0.0002,0.0002,0,-0.47,0.0002,-0.11,0,-0.32,342,0.023,2073,0.137,117579,0.703,113920,0.681,6614,0.433,7243,0.474,2151,0.297,110965,0.73,106677,0.702,63959,0.6,32006,0.931,30771,0.895,23443,0.762,0.04,0.06,0.18,2.6,0.01,0.03,0,0.01,0.007,0.226
"Lake County, OH",39085,Large fringe metro,"Cleveland-Elyria, OH",Metropolitan,OH,5,230149,0.112,0.02,0.001,0,815,0.004,0,294,128,0,0,-0.03,-1,0,302,131,1,0.4,51329,22303,738,321,0,0,SustainedHotspot,,High,High,Medium,Medium,0.079,2096,911,0,0.98,-0.06,0.02,0,-0.01,0.139,2049,890,0,0.98,20,8.8,2.5,0.75,0.03,0.77,0.03,-0.29,0.01,0,0.01,0.01,1,110,17,1,1,1,1,159984,0.695,152132,0.661,85822,0.564,168,0.01,929,0.005,101,0.006,39,828,0.004,378,164,0.003,162,0.009,0.0042,0.0055,0.08,0.0041,0.42,0.0032,0.91,5131,0.299,4626,0.27,154847,0.767,147506,0.731,9518,0.558,8942,0.524,2586,0.289,145329,0.787,138564,0.75,83064,0.599,44860,0.947,43424,0.917,34040,0.784,0.05,0.08,0.21,2.4,0.05,0.05,0,0.01,0.129,0.503
"Rowan County, NC",37159,Large fringe metro,"Charlotte-Concord-Gastonia, NC-SC",Metropolitan,NC,4,142088,0.054,0.014,0,0,2461,0.017,0,293,206,13,9.1,0.18,,0,248,175,0,0,42572,29962,594,418,3,0,SustainedHotspot,Recent,High,High,Medium,Low,0.199,1018,716,0,0.99,-0.028,-0.05,-1,0,0.227,1071,754,1,1,7,4.7,2.1,0.77,0.04,0.88,0.02,-0.38,0.02,0,0.03,0,0,108,11,1,1,1,1,84690,0.596,65003,0.457,16044,0.247,6,0.001,163,0.001,7,0.001,4,156,0.001,61,71,0.003,19,-0.0012,-0.0006,-0.0005,-0.43,-0.0006,-0.25,-0.0012,-0.3,1548,0.131,1234,0.105,83124,0.681,63760,0.522,3925,0.347,3145,0.278,304,0.097,79199,0.715,60615,0.547,15733,0.26,26378,0.95,20095,0.792,6936,0.345,0.12,0.17,0.18,2.6,0.16,0.09,0,0.01,0.814,0.915
"Sumter County, SC",45085,Small metro,"Sumter, SC",Metropolitan,SC,4,106721,0.76,0.021,0,0,633,0.006,0,293,275,5,4.7,-0.26,,0.001,397,372,0,0,29140,27305,401,376,4,0,SustainedHotspot,,High,High,Medium,Medium,,930,871,1,1,,-0.15,0,0.03,0.146,1091,1022,1,0.97,7,7,4.7,0.53,0.02,0.48,0.01,0.83,-0.09,0,0.03,0,1,108,10,1,1,1,1,72218,0.677,61497,0.576,20971,0.341,10,0.001,101,0.001,10,0.001,3,91,0.001,98,30,0.002,48,0.0002,0.0001,-0.0002,-0.73,0.0001,0,-0.0002,0.41,1894,0.19,1366,0.137,70286,0.784,60112,0.67,4344,0.522,3588,0.431,329,0.092,65942,0.811,56524,0.695,20634,0.365,18005,0.95,15670,0.871,9628,0.614,0.12,0.21,0.17,2.5,0.47,0.04,0,0.01,0.973,0.791
"Greene County, OH",39057,Medium metro,"Dayton-Kettering, OH",Metropolitan,OH,5,168937,0.209,0.014,0.001,1,16230,0.096,0,292,173,0,0,0.25,,0,233,138,0,0,39025,23100,513,304,0,0,SustainedHotspot,,High,High,Low,Low,0.139,1080,639,0,0.97,-0.069,0.13,0,0,0.208,958,567,0,0.97,17,10.1,3.8,0.83,0.02,0.77,0.01,0.19,0.01,0,0.04,0,1,97,13,1,1,1,1,117131,0.693,107152,0.634,49453,0.462,147,0.011,253,0.002,16,0.001,12,237,0.002,,9,0,5,0.0086,0.0007,0.0003,-0.64,0.0008,,-0.0016,-0.93,4156,0.306,3681,0.271,112965,0.774,103469,0.709,7028,0.597,6458,0.549,1581,0.245,105937,0.789,97011,0.723,47752,0.492,28947,0.95,26996,0.911,19372,0.718,0.04,0.12,0.18,2.4,0.07,0.03,0,0.03,0.208,0.129
"Richmond County, GA",13245,Medium metro,"Augusta-Richmond County, GA-SC",Metropolitan,GA,4,202518,0.333,0.019,0.001,1,7272,0.036,0,291,144,0,0,0.39,,0,209,103,0,0,51410,25385,898,443,1,0,SustainedHotspot,,High,High,Low,Low,0.141,1225,605,0,0.93,-0.022,0.28,0,0.05,0.163,954,471,0,0.88,12,5.9,2.4,0.81,0.02,0.91,0.01,1.53,0.02,0,0.07,0,1,157,21,1,1,1,1,118091,0.583,101348,0.5,32504,0.321,8,0,84,0,15,0.001,5,69,0,135,7,0,53,-0.0004,-0.0001,0.0008,-0.69,-0.0002,-0.44,-0.0004,-0.5,2675,0.149,1890,0.106,115377,0.674,99457,0.581,6406,0.438,5195,0.356,604,0.116,108971,0.696,94262,0.602,31873,0.338,26385,0.899,23833,0.812,13367,0.561,0.14,0.24,0.14,2.6,0.57,0.05,0,0.02,0.933,0.415
"Sumter County, FL",12119,Small metro,"The Villages, FL",Metropolitan,FL,4,132420,1,0.006,0,0,0,0,0,291,220,4,3,0.04,1,0,279,211,2,1.5,23750,17935,587,443,0,0,SustainedHotspot,,High,High,High,High,0.206,1338,1010,,,-0.011,0.02,,,0.217,1313,992,,,18,13.3,5.2,0.82,0.05,0.67,0.05,0.16,0.01,0.01,-0.01,0.01,0,15,2,1,1,1,1,120683,0.911,107166,0.809,62492,0.583,3,0.001,129,0.001,6,0.002,2,123,0.001,198,67,0.001,138,0.0005,-0.0002,0.0009,-0.67,-0.0002,-0.2,-0.0002,-0.27,403,0.109,350,0.095,120234,0.95,106809,0.846,1213,0.383,1046,0.331,125,0.12,119021,0.95,105763,0.86,62365,0.59,82984,0.95,75441,0.95,49812,0.66,0.06,0.09,0.58,2,0.07,0.06,0,0.01,0.236,0.364
"Corozal Municipio, PR",72047,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,32293,0.016,0.01,0,0,0,0,0,288,892,0,0,0.03,,0,280,867,0,0,7982,24717,0,0,,,,,High,High,Medium,Medium,0.364,186,576,,,0.068,-0.03,,,0.297,192,595,,,3,8.7,3.4,0.63,0.04,0.74,0.04,-0.03,0.01,0,0.03,-0.01,0,1,0,0.98,0.98,0.98,0.98,30425,0.942,26707,0.827,15423,0.577,5,0.002,20,0.001,1,0,17,19,0.001,56,7,0.001,13,0.0009,0.0004,0.0004,4.67,0.0004,0.47,0.0005,0.62,2094,0.95,1847,0.846,28329,0.95,24859,0.863,2624,0.923,2386,0.839,1458,0.611,25705,0.95,22473,0.866,13957,0.621,6066,0.95,5282,0.858,3757,0.711,0.05,0.56,,,,,,,,
"Boone County, MO",29019,Small metro,"Columbia, MO",Metropolitan,MO,7,180463,0.867,0.029,0.001,1,30434,0.169,0,286,158,1,0.6,0.16,0,0,247,137,1,0.6,45139,25013,258,143,0,0,SustainedHotspot,,High,High,Medium,Low,0.179,1496,829,0,0.99,0.043,0.46,0,-0.01,0.136,1024,567,0,1,17,9.2,2.4,0.78,0.02,0.74,0.02,-0.08,0.04,0,0.04,0,3,486,84,1,1,1,1,131720,0.73,112656,0.624,49002,0.435,21,0.001,115,0.001,10,0.001,32,105,0.001,174,21,0.001,41,-0.0004,0,-0.0002,-0.09,0,-0.03,-0.0001,-0.33,6197,0.428,4903,0.339,125503,0.807,107752,0.692,8563,0.721,7226,0.609,1792,0.248,116940,0.814,100526,0.699,46979,0.467,24129,0.95,21677,0.939,14374,0.663,0.07,0.18,0.13,2.4,0.1,0.04,0,0.05,0.293,0.204
"Manatí Municipio, PR",72091,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,37287,0.018,0.012,0,0,0,0,0,286,767,0,0,0.06,,0,269,721,0,0,8038,21557,0,0,,,,,High,High,Medium,Medium,0.252,400,1073,,,0.029,0,,,0.223,399,1070,,,3,8.7,3.4,0.63,0.04,0.74,0.04,-0.03,0.01,0,0.03,-0.01,0,1,0,0.98,0.98,0.98,0.98,35279,0.946,31259,0.838,18259,0.584,1,0,20,0.001,2,0.001,10,18,0.001,67,10,0.001,20,-0.0004,-0.0002,0,2.33,-0.0002,-0.08,-0.0004,-0.33,2040,0.797,1761,0.688,33233,0.95,29496,0.887,2729,0.95,2450,0.872,1464,0.598,30504,0.95,27046,0.888,16789,0.621,8174,0.95,7215,0.856,5202,0.721,0.07,0.46,,,,,,,,
"Catawba County, NC",37035,Medium metro,"Hickory-Lenoir-Morganton, NC",Metropolitan,NC,4,159551,0.432,0.015,0,0,2077,0.013,0,285,179,7,4.4,-0.2,,0,356,223,0,0,49134,30795,607,380,3,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.158,920,577,1,0.99,-0.038,-0.14,1,-0.01,0.196,1065,667,0,1,7,4.5,2.7,0.79,0.04,0.83,0.04,-0.55,0.03,0.01,0.05,0,1,130,15,1,1,1,1,123252,0.772,90865,0.57,19167,0.211,29,0.002,151,0.001,13,0.001,13,138,0.001,70,51,0.002,27,0.0007,-0.0004,-0.0009,-0.32,-0.0004,-0.19,-0.001,0,2736,0.203,2210,0.164,120477,0.878,88634,0.646,6567,0.525,5432,0.434,788,0.145,113910,0.914,83202,0.668,18315,0.22,39378,0.95,27790,0.95,7274,0.262,0.11,0.13,0.18,2.5,0.08,0.1,0,0.04,0.648,0.714
"Benton County, WA",53005,Medium metro,"Kennewick-Richland, WA",Metropolitan,WA,10,204390,0.682,0.027,0.001,0,0,0,0,285,139,4,2,-0.11,3,0,321,157,1,0.5,54164,26500,480,235,2,0,SustainedHotspot,Recent,High,High,Medium,Low,0.175,1728,845,,,0.039,0.1,,,0.136,1571,769,,,16,8,5.5,0.76,0.04,0.77,0.03,-0.14,0.04,0.01,0,0.02,2,202,18,1,1,1,1,128122,0.627,116748,0.571,56084,0.48,16,0.001,100,0.001,13,0.001,24,87,0.001,163,28,0.001,54,0,0,0.0002,-0.25,-0.0001,0.01,0,0.15,4734,0.217,3907,0.179,123375,0.732,112840,0.67,9479,0.517,8686,0.474,1980,0.228,113896,0.759,104154,0.694,53909,0.518,28792,0.915,27022,0.859,20815,0.77,0.08,0.13,0.15,2.7,0.01,0.23,0.01,0.03,0.514,0.631
"Fayette County, GA",13113,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,114421,0.019,0.011,0,0,0,0,0,285,249,1,0.9,0.36,0,0,209,183,1,0.9,23688,20702,324,283,1,0,SustainedHotspot,,High,High,Medium,Low,0.187,1869,1633,0,0.99,0.049,0.01,0,0,0.138,1855,1621,0,0.99,8,7.4,4.8,0.77,0.04,0.74,0.03,0.08,-0.03,0.01,0.01,0,0,5,1,0.96,0.88,1,0.96,80461,0.703,71806,0.628,34566,0.481,4,0,27,0,1,0,18,26,0,157,8,0,62,-0.0003,-0.0006,-0.001,0.64,-0.0005,-0.28,-0.0008,-0.33,1774,0.177,1466,0.146,78679,0.793,70339,0.709,4481,0.402,3766,0.338,760,0.202,74198,0.842,66573,0.756,33755,0.507,21452,0.95,19751,0.921,13423,0.68,0.07,0.06,0.19,2.8,0.25,0.07,0,0.05,0.061,0.108
"Douglas County, KS",20045,Small metro,"Lawrence, KS",Metropolitan,KS,7,122259,1,0.042,0,1,24844,0.203,0,284,232,1,0.8,0.39,,0,204,167,0,0,28336,23177,143,117,1,24,SustainedHotspot,,High,High,Medium,Medium,0.214,911,745,0,1,0.042,-0.21,0,0.02,0.171,1158,947,0,0.98,8,6.8,3.3,0.58,0.02,0.65,0.01,-0.08,0.03,0.01,-0.01,-0.01,0,39,3,1,1,1,1,87701,0.717,76960,0.629,41236,0.536,21,0.002,,,,,98,,,2313,,,1584,-0.001,,,1.58,,11.85,,43,4465,0.512,3873,0.444,83223,0.773,73086,0.679,6181,0.831,5414,0.728,1885,0.348,77042,0.769,67672,0.675,38909,0.575,17178,0.95,15802,0.95,11760,0.744,0.08,0.19,0.13,2.4,0.04,0.07,0.02,0.05,0.223,0.236
"Nassau County, FL",12089,Large fringe metro,"Jacksonville, FL",Metropolitan,FL,4,88625,0.057,0.004,0,0,0,0,0,284,320,1,1.1,0.37,,0,207,234,0,0,23310,26302,297,335,4,0,SustainedHotspot,,High,High,High,Low,0.197,1111,1254,,,-0.006,0.19,,,0.204,930,1049,,,11,12.2,4.3,0.78,0.03,0.75,0.02,0.07,0.01,0,-0.01,0,0,15,2,1,1,1,1,59367,0.67,51626,0.583,22441,0.435,7,0.001,46,0.001,3,0,10,43,0.001,71,18,0.001,36,0.0007,-0.0005,-0.0005,0.43,-0.0005,-0.08,-0.0009,0.38,943,0.137,743,0.108,58419,0.756,50882,0.659,2720,0.448,2364,0.389,335,0.142,55699,0.783,48518,0.682,22099,0.455,21105,0.95,18821,0.93,12316,0.654,0.11,0.1,0.23,2.6,0.06,0.05,0,0.01,0.246,0.389
"Washington County, AR",5143,Medium metro,"Fayetteville-Springdale-Rogers, AR",Metropolitan,AR,6,239187,0.447,0.079,0.001,1,22602,0.094,0,284,119,1,0.4,0.22,-0.5,0,233,97,2,0.8,69859,29207,636,266,0,0,SustainedHotspot,,High,Substantial,Low,Low,0.099,1388,580,1,1,0.015,0.22,1,0,0.085,1135,475,0,0.99,11,4.7,3.8,0.77,0.02,0.52,0.03,0.69,0,0,0.01,0.02,2,123,18,0.91,0.91,1,0.91,162065,0.678,135069,0.565,55624,0.412,40,0.002,242,0.001,35,0.002,31,207,0.001,249,36,0.001,86,-0.0005,-0.0005,0.0002,-0.37,-0.0005,-0.28,0.0003,-0.12,8122,0.361,6262,0.278,153764,0.766,128716,0.641,14406,0.746,12026,0.622,2289,0.19,139358,0.768,116690,0.643,53131,0.455,27675,0.95,24197,0.837,16573,0.685,0.12,0.17,0.12,2.6,0.03,0.17,0.01,0.03,0.674,0.478
"Nevada County, CA",6057,Micropolitan,"Truckee-Grass Valley, CA",Micropolitan,CA,9,99755,1,0.003,0,0,0,0,0,282,283,0,0,0.58,,0,179,179,0,0,18323,18368,127,127,1,0,SustainedHotspot,,High,High,Medium,Low,,0,0,,,,-1,,,1,16,16,,,5,4.9,4.8,0.76,0.05,0.61,0.03,-0.38,-0.05,0.01,-0.06,0,2,98,9,1,1,1,1,71906,0.721,64380,0.645,36748,0.571,3,0,63,0.001,2,0,14,61,0.001,128,16,0.001,73,0,0.0003,-0.001,-0.18,0.0004,-0.36,,-0.35,2309,0.349,2040,0.308,69540,0.782,62306,0.701,3854,0.633,3461,0.568,997,0.288,65686,0.793,58845,0.71,35686,0.606,24717,0.873,22569,0.797,17411,0.771,0.08,0.11,0.28,2.4,0.01,0.1,0.01,0.01,0.204,0.364
"Berkshire County, MA",25003,Small metro,"Pittsfield, MA",Metropolitan,MA,1,124944,1,0.018,0,0,3602,0.029,0,282,226,1,0.8,-0.24,-0.75,0.001,370,296,4,3.2,28292,22644,390,312,0,12,SustainedHotspot,,High,High,Medium,Medium,0.068,3848,3080,1,1,-0.012,-0.34,0,0,0.079,5842,4676,1,1,9,6.9,4,0.69,0.05,0.58,0.07,-0.11,0.03,-0.01,0.01,-0.03,1,116,8,1,1,1,1,93015,0.744,74675,0.598,47956,0.642,17,0.002,169,0.002,11,0.001,14,158,0.002,211,79,0.003,97,0.0003,-0.0001,0.0004,-0.42,-0.0002,0.02,-0.0002,-0.08,4753,0.614,4151,0.537,88159,0.787,70452,0.629,6435,0.808,5396,0.678,1965,0.364,81724,0.785,65056,0.625,45859,0.705,27614,0.923,21680,0.725,18739,0.864,0.03,0.11,0.24,2.2,0.03,0.05,0,0.02,0.408,0.112
"Albemarle County, VA",51003,Small metro,"Charlottesville, VA",Metropolitan,VA,3,109330,0.5,0.013,0,1,22509,0.206,0,282,258,2,1.8,-0.02,,0,287,263,0,0,20015,18307,166,152,0,4,SustainedHotspot,,High,High,Medium,Medium,0.136,1411,1291,1,1,-0.019,0.01,0,0.01,0.154,1400,1281,1,0.99,9,8.6,3.2,0.73,0.03,0.56,0.02,-0.11,0.01,-0.01,0.01,-0.02,0,83,12,1,1,1,1,82170,0.752,71494,0.654,21021,0.294,6,0.001,50,0.001,3,0,14,47,0.001,35,20,0.001,9,-0.0006,-0.0006,-0.0003,-0.3,-0.0006,-0.6,-0.0015,-0.74,3087,0.362,2790,0.328,78949,0.83,68610,0.722,5916,0.809,5286,0.723,1324,0.25,73033,0.832,63324,0.721,19452,0.307,19694,0.931,17515,0.828,6517,0.372,0.07,0.1,0.19,2.4,0.09,0.06,0,0.05,0.173,0.103
"Marathon County, WI",55073,Small metro,"Wausau-Weston, WI",Metropolitan,WI,5,135692,0.831,0.023,0,0,0,0,0,281,207,3,2.2,-0.17,-0.57,0,339,250,7,5.2,41635,30683,505,372,0,2,SustainedHotspot,,High,High,Medium,High,0.1,2470,1820,1,0.99,-0.032,0.04,0,0,0.132,2374,1750,1,1,18,13,4.4,0.62,0.04,0.58,0.02,1.11,-0.01,0.01,-0.02,-0.01,2,186,20,1,1,1,1,89083,0.657,82368,0.607,44849,0.544,7,0.001,44,0,4,0,21,40,0,68,15,0.001,23,-0.0008,-0.0003,-0.0005,-0.19,-0.0003,-0.54,-0.0004,-0.57,3159,0.262,2905,0.241,85920,0.742,79463,0.686,5826,0.539,5362,0.496,1405,0.262,80094,0.763,74101,0.706,43361,0.585,23903,0.95,22321,0.904,17511,0.785,0.06,0.09,0.18,2.4,0.01,0.03,0,0.06,0.144,0.03
"Spotsylvania County, VA",51177,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,VA,3,136215,0.022,0.016,0,0,0,0,0,281,206,2,1.5,-0.07,0,0,302,222,2,1.5,28878,21200,307,225,1,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.193,760,558,1,1,-0.002,-0.11,0,0,0.195,851,625,1,1,10,7.5,5.6,0.93,0.04,0.85,0.07,0.08,-0.01,0,-0.02,0,0,66,5,1,1,1,1,72510,0.532,61049,0.448,7620,0.125,9,0.001,43,0,4,0,5,39,0,17,11,0.001,6,0.0004,-0.0002,0.0002,-0.5,-0.0003,-0.7,-0.001,-0.74,1279,0.099,865,0.067,71214,0.619,60175,0.523,5394,0.443,4249,0.349,319,0.075,65820,0.64,55926,0.544,7282,0.13,17279,0.861,14548,0.725,2335,0.161,0.08,0.08,0.15,3,0.16,0.11,0,0.03,0.216,0.413
"Fairbanks North Star Borough, AK",2090,Small metro,"Fairbanks, AK",Metropolitan,AK,10,96849,1,0.132,0,0,3237,0.033,0,281,290,0,0,0.29,,0,218,225,0,0,28933,29874,142,147,0,0,SustainedHotspot,,High,High,Medium,Medium,0.381,51,53,,,0.316,0.11,,,0.065,46,47,,,3,3.6,4,0.58,0.04,0.49,0.03,-0.6,-0.06,0.01,-0.1,-0.01,1,77,10,1,1,1,1,66327,0.685,58724,0.606,20689,0.352,1,0,13,0,1,0,1,12,0,13,8,0.001,4,-0.0001,-0.0003,-0.001,-0.93,-0.0002,-0.77,-0.0002,-0.75,2110,0.232,1689,0.185,64182,0.797,57017,0.708,4035,0.601,3584,0.533,744,0.208,60147,0.815,53433,0.724,19892,0.372,9544,0.881,8675,0.801,6240,0.719,0.1,0.08,0.11,2.6,0.05,0.08,0.08,0.03,0.345,0.063
"Monroe County, MI",26115,Small metro,"Monroe, MI",Metropolitan,MI,5,150500,1,0.015,0,0,0,0,0,280,186,1,0.7,-0.07,,0,301,200,0,0,40733,27065,479,318,0,6,SustainedHotspot,,High,High,Medium,High,0.147,1391,924,0,0.94,-0.015,0.09,0,-0.03,0.162,1279,850,0,0.97,21,13.8,6.7,0.76,0.05,0.54,0.04,0.05,0.01,0.01,0.02,0.01,0,59,12,1,1,1,1,94640,0.629,86761,0.576,40031,0.461,4,0,220,0.002,1,0,3,219,0.002,13,99,0.004,50,-0.0004,0.0012,-0.0002,-0.77,0.0014,-0.9,0.0029,-0.02,1086,0.088,1577,0.128,93552,0.717,85183,0.653,4651,0.4,4591,0.395,1038,0.226,88901,0.749,80592,0.679,38959,0.483,28625,0.95,25661,0.909,16261,0.634,0.05,0.11,0.19,2.5,0.03,0.04,0,0.01,0.149,0.591
"Berkeley County, WV",54003,Medium metro,"Hagerstown-Martinsburg, MD-WV",Metropolitan,WV,3,119171,0.414,0.066,0,0,0,0,0,280,235,0,0,0.02,-1,0,275,231,2,1.7,37365,31354,307,258,1,0,SustainedHotspot,Recent,High,High,High,Medium,0.136,1121,941,0,0.89,-0.044,-0.01,0,-0.08,0.179,1127,946,0,0.97,11,9.5,5.4,0.69,0.05,0.69,0.11,0.14,-0.01,0.01,-0.02,0.06,1,57,6,1,1,1,1,78756,0.661,66263,0.556,25026,0.378,7,0.001,104,0.001,15,0.002,11,89,0.001,97,24,0.001,29,-0.0007,-0.0001,0.0001,0.1,-0.0001,-0.3,-0.0003,-0.41,1890,0.176,1521,0.141,76838,0.76,64733,0.64,4382,0.464,3728,0.395,647,0.174,72456,0.79,61005,0.665,24340,0.399,19078,0.95,16485,0.919,9682,0.587,0.06,0.13,0.15,2.6,0.08,0.05,0,0.01,0.443,0.424
