County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Anoka County, MN",27003,Large fringe metro,"Minneapolis-St. Paul-Bloomington, MN-WI",Metropolitan,MN,5,356921,0.098,0.063,0.001,0,0,0,0,127,36,0,0,-0.79,,0.001,592,166,0,0,105603,29587,809,227,0,31,SustainedHotspot,,High,High,Low,Medium,0.173,1669,468,0,0.99,0.01,-0.17,0,0,0.163,2020,566,0,0.99,32,8.8,5.2,0.92,0.05,0.85,0.07,0.12,0.02,0,0.01,0.01,1,99,8,1,1,1,1,227143,0.636,214213,0.6,131939,0.616,14,0,92,0,11,0,53,81,0,218,22,0,46,-0.0006,-0.0003,-0.0004,-0.02,-0.0003,-0.44,-0.0002,-0.45,13824,0.421,12355,0.376,212533,0.704,201566,0.668,17002,0.575,16451,0.556,6003,0.365,195531,0.718,185115,0.68,125097,0.676,44902,0.867,42764,0.826,38038,0.889,0.04,0.06,0.15,2.7,0.07,0.05,0.01,0.05,0.14,0.103
"Union County, SC",45087,Medium metro,"Union, SC",Micropolitan,SC,4,27316,1,0.005,0,0,0,0,0,127,465,0,0,1.89,,0,44,161,0,0,8059,29503,150,549,3,0,Hotspot,,High,High,Medium,Low,0.243,145,531,0,0.98,0.048,-0.02,0,0.01,0.196,148,542,0,0.98,3,11.5,7.6,0.88,0.05,0.81,0.03,0.36,0.01,0.01,0.11,0,0,3,0,1,1,1,1,13391,0.49,11554,0.423,4925,0.426,1,0,11,0,4,0.002,0,7,0,11,1,0,8,0,0,0.001,,0,-0.54,-0.0005,0.6,188,0.085,136,0.062,13186,0.56,11409,0.484,491,0.24,427,0.208,42,0.098,12695,0.59,10982,0.51,4883,0.445,4714,0.837,4218,0.749,2655,0.629,0.1,0.22,0.21,2.4,0.32,0.02,0,0,0.868,0.454
"Tehama County, CA",6103,Micropolitan,"Red Bluff, CA",Micropolitan,CA,9,65084,1,0.002,0,0,0,0,0,127,195,0,0,-0.02,,0,129,198,0,0,15531,23863,205,315,0,0,SustainedHotspot,,High,High,Medium,Low,0.175,651,1000,,,0.045,-0.25,,,0.131,872,1340,,,8,12.2,7.7,0.84,0.07,0.57,0.06,0.73,0.06,0.01,-0.04,0.05,0,21,2,1,1,1,1,32018,0.492,28251,0.434,13598,0.481,8,0.001,26,0,3,0.001,7,23,0,51,4,0,15,0.0005,-0.0001,0.0002,1.33,-0.0001,-0.33,-0.0007,-0.44,769,0.126,605,0.099,31232,0.568,27637,0.502,1861,0.346,1681,0.312,294,0.175,29371,0.592,25956,0.523,13289,0.512,9479,0.742,8481,0.664,6002,0.708,0.07,0.22,0.2,2.6,0.01,0.26,0.02,0.01,0.962,0.805
"Kay County, OK",40071,Micropolitan,"Ponca City, OK",Micropolitan,OK,6,43538,1,0.011,0,0,0,0,0,127,292,0,0,0.25,,0,102,234,0,0,12769,29328,217,498,6,0,SustainedHotspot,,High,High,High,Low,0.167,102,234,1,0.98,-0.061,-0.27,0,0.05,0.227,139,319,1,0.93,7,15.5,3.7,0.46,0.01,0.51,0.01,0.17,0.03,0,0.15,0,1,89,8,1,1,1,1,22509,0.517,19002,0.436,8394,0.442,6,0.001,17,0,2,0.001,1,15,0,21,1,0,3,0.0005,-0.0002,0.0005,-0.8,-0.0002,-0.16,-0.0002,-0.67,503,0.115,362,0.083,21995,0.604,18639,0.512,1316,0.356,1099,0.297,148,0.135,20679,0.633,17540,0.537,8228,0.469,7399,0.87,6516,0.766,4405,0.676,0.14,0.17,0.2,2.5,0.02,0.08,0.1,0.01,0.842,0.609
"Crittenden County, AR",5035,Large fringe metro,"Memphis, TN-MS-AR",Metropolitan,AR,6,47955,0.036,0.016,0,0,0,0,0,126,263,0,0,0.2,,0,105,219,0,0,15007,31294,227,473,0,0,SustainedHotspot,,High,High,Low,Medium,0.195,277,578,0,1,-0.032,0.09,0,0,0.227,255,532,0,1,1,3.1,3.1,0.25,0.02,0.1,0,-0.25,0.02,0,-0.17,0,1,23,1,0.75,0.75,1,0.75,26754,0.558,21996,0.459,7422,0.337,1,0,35,0.001,3,0.001,1,32,0.001,31,8,0.001,7,0.0002,0,0.0005,-0.67,-0.0001,-0.24,0.0004,-0.3,819,0.166,581,0.118,25927,0.659,21410,0.545,2037,0.47,1651,0.381,187,0.113,23890,0.683,19759,0.565,7218,0.365,5693,0.818,4855,0.698,2859,0.589,0.09,0.22,0.15,2.6,0.54,0.03,0,0.01,0.934,0.921
"DeKalb County, AL",1049,Non-core,"Fort Payne, AL",Micropolitan,AL,4,71513,1,0.015,0,0,0,0,0,126,176,0,0,-0.09,,0,139,194,0,0,19318,27013,331,463,7,0,SustainedHotspot,Recent,High,High,Medium,Low,0.367,176,246,1,0.98,0.039,-0.08,0,0.03,0.328,191,267,1,0.95,13,17.5,8.8,0.63,0.04,0.75,0.08,0.79,0,0.02,-0.04,0.05,0,34,4,1,1,1,1,30172,0.422,24583,0.344,8989,0.366,1,0,23,0,6,0.001,1,17,0,21,1,0,6,0,-0.0001,0.0006,-0.5,-0.0002,-0.36,-0.0005,-0.45,404,0.061,288,0.043,29765,0.491,24295,0.401,1519,0.245,1157,0.186,106,0.092,28246,0.519,23138,0.425,8877,0.384,9145,0.726,7713,0.612,4551,0.59,0.15,0.22,0.18,2.7,0.01,0.15,0.01,0,0.802,0.788
"Evangeline Parish, LA",22039,Non-core,,,LA,6,33395,,0.007,0,0,0,0,0,125,374,0,0,0.34,,0,93,278,0,0,8867,26552,160,479,2,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.217,220,659,0,1,0.045,-0.12,0,0.01,0.172,250,749,0,0.99,2,5.2,2.7,0.45,0.05,0.29,0,0,-0.02,0.01,-0.05,-0.02,0,19,3,1,1,1,1,14644,0.439,13034,0.39,4886,0.375,0,0,12,0,2,0.001,0,10,0,7,0,0,4,0,0.0002,0.0007,-1,0.0001,-0.46,-0.0004,0,293,0.09,208,0.064,14349,0.515,12825,0.46,863,0.31,725,0.26,55,0.076,13486,0.538,12100,0.483,4828,0.399,3756,0.711,3517,0.665,2476,0.704,0.12,0.28,0.16,2.7,0.27,0.04,0,0,0.998,0.853
"Nelson County, KY",21179,Micropolitan,"Bardstown, KY",Micropolitan,KY,4,46233,1,0.01,0,0,0,0,0,125,270,0,0,0.19,,0,105,227,0,0,15328,33154,157,340,1,0,SustainedHotspot,,High,High,Medium,Medium,0.184,437,945,0,1,0.041,0.2,0,0,0.143,364,787,0,0.99,3,5.7,1.9,0.75,0.03,0.79,0.04,-0.18,-0.01,0,-0.01,-0.01,0,6,1,0.91,0.91,1,0.91,27754,0.6,24410,0.528,11152,0.457,0,0,28,0.001,2,0.001,4,26,0.001,30,9,0.001,11,-0.0033,0.0003,-0.0003,3,0.0003,0.03,0.0005,0.83,832,0.194,687,0.16,26911,0.688,23722,0.607,1704,0.461,1494,0.404,260,0.174,25207,0.712,22228,0.628,10866,0.489,7339,0.95,6605,0.885,4578,0.693,0.05,0.11,0.16,2.6,0.05,0.02,0,0.01,0.29,0.536
"Utuado Municipio, PR",72141,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,27395,0.095,0.009,0,0,0,0,0,125,456,0,0,0.01,,0,124,453,0,0,5752,20997,0,0,,,,,High,High,Medium,Medium,0.102,73,266,,,-0.145,0.06,,,0.247,69,252,,,2,7,2.8,0.6,0.04,0.74,0.07,-0.17,-0.01,0,-0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,22930,0.837,20772,0.758,12964,0.624,7,0.004,12,0,3,0.002,2,9,0,36,3,0,6,0.0035,0.0005,0.0015,,0.0004,,0.0005,,1258,0.63,1075,0.539,21671,0.887,19697,0.806,1796,0.907,1624,0.82,1056,0.65,19875,0.885,18073,0.805,11903,0.659,5555,0.887,5108,0.816,3842,0.752,0.06,0.52,,,,,,,,
"Medina County, TX",48325,Large fringe metro,"San Antonio-New Braunfels, TX",Metropolitan,TX,6,51584,0.02,0.002,0,0,0,0,0,125,242,0,0,1.84,,0,44,85,0,0,10722,20786,200,388,2,0,SustainedHotspot,Continuing,High,High,Medium,Medium,0.193,174,337,1,1,-0.01,-0.09,1,0,0.203,191,370,0,1,8,15.3,5.4,0.57,0.04,0.88,0.08,0.17,-0.01,0.01,-0.01,0.01,0,3,0,1,1,1,1,33945,0.658,29545,0.573,12622,0.427,3,0.001,31,0.001,3,0.001,4,28,0.001,42,6,0.001,12,-0.0011,-0.0008,0.0002,-0.33,-0.0009,-0.75,-0.001,-0.76,999,0.226,677,0.153,32931,0.747,28867,0.655,2301,0.535,1957,0.455,290,0.148,30630,0.77,26910,0.677,12298,0.457,8199,0.936,7390,0.844,4978,0.674,0.13,0.1,0.17,3,0.03,0.53,0,0.01,0.67,0.763
"Wyoming County, WV",54109,Non-core,,,WV,3,20394,,0.011,0,0,0,0,0,125,613,2,9.8,1.72,,0,46,226,0,0,7537,36957,124,608,1,0,SustainedHotspot,New,High,High,High,High,0.294,119,584,0,0.88,0.064,-0.05,0,-0.12,0.231,125,613,0,1,4,17.5,6.9,0.79,0.07,0.76,0.05,-0.19,0.03,0,-0.02,-0.04,0,7,1,1,1,1,1,12019,0.589,10762,0.528,4385,0.407,0,0,13,0.001,1,0.001,1,12,0.001,9,4,0.001,4,0,0.0005,0.0006,,0.0005,0,0.0009,-0.2,186,0.114,122,0.075,11828,0.664,10638,0.598,719,0.459,631,0.402,96,0.152,11109,0.684,10007,0.616,4284,0.428,3657,0.815,3409,0.76,1956,0.574,0.07,0.22,0.22,2.4,0.01,0.01,0,0,0.644,0.234
"Mason County, WA",53045,Micropolitan,"Shelton, WA",Micropolitan,WA,10,66768,1,0.009,0,0,0,0,0,124,186,2,3,-0.11,0,0,139,208,2,3,13662,20462,145,217,0,0,SustainedHotspot,,High,High,Medium,Medium,0.086,1119,1676,,,-0.006,-0.46,,,0.092,2065,3093,,,7,11.2,9.4,0.87,0.09,0.85,0.1,-0.06,-0.04,0.01,-0.04,0.01,0,10,1,1,1,1,1,46123,0.691,41208,0.617,21131,0.513,7,0.001,19,0,2,0,4,17,0,30,5,0,11,-0.0016,-0.0013,-0.0014,-0.67,-0.0013,-0.81,-0.0014,-0.82,1250,0.246,990,0.195,44851,0.771,40217,0.691,2571,0.584,2254,0.512,503,0.223,42280,0.786,37963,0.706,20583,0.542,14667,0.943,13434,0.864,10156,0.756,0.08,0.15,0.23,2.6,0.01,0.11,0.03,0.01,0.638,0.793
"Mississippi County, AR",5093,Micropolitan,"Blytheville, AR",Micropolitan,AR,6,40651,1,0.013,0,0,0,0,0,124,305,0,0,0.23,-1,0,101,248,1,2.5,14130,34759,214,526,5,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.302,62,153,1,1,0.022,-0.11,1,0,0.279,70,172,0,1,0,0,0,0.5,0.01,0.67,0,-1,-0.05,0,-0.19,0,2,39,2,1,1,1,1,20129,0.495,16960,0.417,6381,0.376,0,0,39,0.001,1,0,6,38,0.001,35,3,0,10,-0.0007,0.0001,-0.0011,,0.0003,1.5,-0.0002,1.5,457,0.114,264,0.066,19670,0.584,16696,0.496,1358,0.373,1049,0.288,94,0.09,18312,0.61,15647,0.521,6283,0.402,5002,0.818,4476,0.732,2871,0.641,0.08,0.26,0.15,2.5,0.35,0.04,0,0,0.955,0.976
"Grand Forks County, ND",38035,Small metro,"Grand Forks, ND-MN",Metropolitan,ND,8,69451,0.689,0.091,0,1,9935,0.143,0,124,179,,,0.14,,0,109,157,,,23382,33667,125,180,0,7,SustainedHotspot,,High,High,Low,Low,0.246,378,544,0,1,0.022,-0.03,0,0,0.224,391,563,0,1,4,6.4,3.2,0.73,0.02,0.85,0.02,0,-0.01,0.01,0.03,0.01,3,76,4,1,1,1,1,49142,0.708,41485,0.597,19359,0.467,3,0.001,36,0.001,3,0.001,5,33,0.001,45,13,0.001,16,0,-0.0013,-0.0014,-0.71,-0.0012,-0.93,-0.0004,-0.8,2067,0.361,1789,0.312,46996,0.797,39657,0.673,2678,0.637,2136,0.508,437,0.205,44318,0.809,37521,0.685,18858,0.503,10002,0.95,8310,0.898,6008,0.723,0.07,0.17,0.13,2.2,0.04,0.05,0.03,0.03,0.303,0.032
"Orocovis Municipio, PR",72107,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,20220,0.01,0.006,0,0,0,0,0,124,613,0,0,0.11,,0,112,554,0,0,4711,23299,0,0,,,,,High,High,Medium,Medium,0.364,45,223,,,-0.061,0.15,,,0.425,39,193,,,1,7,2.8,0.6,0.04,0.74,0.07,-0.17,-0.01,0,-0.01,0.01,0,0,0,0.98,0.98,0.98,0.98,19101,0.945,17317,0.856,11486,0.663,2,0.002,10,0.001,0,0,6,10,0.001,23,6,0.002,10,0.0016,0.0006,0,,0.0006,,0.0017,,1384,0.95,1263,0.95,17698,0.95,16054,0.89,1553,0.871,1429,0.802,1026,0.718,16145,0.95,14625,0.9,10431,0.713,3604,0.95,3207,0.886,2462,0.768,0.02,0.58,,,,,,,,
"Beaver County, PA",42007,Large fringe metro,"Pittsburgh, PA",Metropolitan,PA,3,163929,0.071,0.013,0,0,1780,0.011,0,124,76,0,0,-0.48,-1,0,238,145,1,0.6,42850,26139,762,465,0,17,SustainedHotspot,,High,High,Low,Low,0.195,723,441,1,1,0.065,-0.24,0,0.02,0.13,954,582,1,0.98,14,8.4,3,0.8,0.03,0.76,0.03,0.02,-0.04,0,-0.03,0,0,37,5,1,1,1,1,96281,0.587,85912,0.524,45684,0.532,4,0,37,0,3,0,11,34,0,42,10,0,15,-0.0006,-0.0005,-0.0009,-0.15,-0.0004,-0.7,-0.0006,-0.71,2858,0.232,2418,0.196,93413,0.651,83493,0.582,5204,0.473,4666,0.425,932,0.2,88209,0.666,78827,0.595,44650,0.566,23295,0.645,21085,0.584,21053,,0.04,0.11,0.22,2.3,0.06,0.02,0,0.01,0.248,0.363
"Bulloch County, GA",13031,Micropolitan,"Statesboro, GA",Micropolitan,GA,4,79608,1,0.007,0,1,20843,0.262,0,123,155,0,0,0.19,-1,0,103,129,1,1.3,15914,19990,265,333,2,0,SustainedHotspot,,High,High,Low,Low,0.362,183,230,0,0.9,0.129,0.3,0,-0.06,0.234,141,177,0,0.96,8,9.4,5.6,0.77,0.04,0.82,0.08,0.2,0.05,0.02,0.01,0.02,2,84,13,1,1,1,1,31629,0.397,27629,0.347,11183,0.405,2,0,8,0,0,0,1,8,0,12,2,0,7,-0.0005,-0.0003,-0.001,-0.5,-0.0003,-0.86,-0.0002,-0.72,765,0.127,555,0.092,30859,0.447,27074,0.392,1986,0.383,1613,0.311,228,0.141,28873,0.452,25461,0.399,10934,0.429,7973,0.86,7377,0.796,4639,0.629,0.13,0.29,0.12,2.5,0.29,0.04,0,0.01,0.812,0.495
"Stanly County, NC",37167,Micropolitan,"Albemarle, NC",Micropolitan,NC,4,62806,1,0.006,0,0,950,0.015,0,123,196,0,0,0.89,,0,65,103,0,0,20347,32397,265,422,0,16,SustainedHotspot,,High,High,Low,Low,0.224,506,806,1,1,0.013,-0.19,1,0,0.211,624,994,0,1,5,7.6,3.4,0.77,0.05,0.87,0.03,0,0.01,0.01,-0.02,0.01,0,21,2,1,1,1,1,38024,0.605,27954,0.445,6996,0.25,4,0.001,25,0,2,0,2,23,0,23,9,0.001,11,-0.0008,-0.0004,0.0004,-0.33,-0.0005,-0.39,-0.0007,0,615,0.119,446,0.086,37398,0.692,27503,0.509,1559,0.33,1225,0.259,113,0.092,35839,0.727,26278,0.533,6870,0.261,13054,0.95,9587,0.791,3484,0.363,0.1,0.14,0.19,2.5,0.11,0.04,0,0.02,0.632,0.69
"Jayuya Municipio, PR",72073,,"Jayuya, PR",Micropolitan,PR,2,13891,1,0.004,0,0,0,0,0,123,885,0,0,0.81,,0,68,490,0,0,3770,27140,0,0,,,,,High,High,Medium,Medium,0.4,23,166,,,0.264,0.1,,,0.136,21,151,,,1,7,2.8,0.6,0.04,0.74,0.07,-0.17,-0.01,0,-0.01,0.01,0,0,0,0.98,0.98,0.98,0.98,12422,0.894,11434,0.823,7386,0.646,3,0.003,8,0.001,0,0,1,8,0.001,79,4,0.002,25,0.0034,0.0006,0,,0.0007,,0.0016,,898,0.95,743,0.847,11523,0.93,10691,0.863,1049,0.759,989,0.716,667,0.674,10474,0.95,9702,0.881,6705,0.691,2617,0.95,2435,0.95,1886,0.775,0.06,0.6,,,,,,,,
"Hendry County, FL",12051,Micropolitan,"Clewiston, FL",Micropolitan,FL,4,42022,1,0.002,0,0,0,0,0,122,290,0,0,0.69,,0,72,171,0,0,12389,29482,161,383,3,0,SustainedHotspot,,High,High,Medium,Medium,0.294,230,547,,,0.092,-0.08,,,0.201,251,597,,,7,17,7.9,0.83,0.06,0.63,0.03,0.01,0.01,0,0.02,-0.01,0,3,0,1,1,1,1,26305,0.626,21220,0.505,6028,0.284,7,0.002,19,0.001,8,0.002,2,11,0,23,0,0,6,0.0011,-0.0003,0.0019,-0.67,-0.0006,-0.49,-0.0012,-0.67,618,0.14,494,0.112,25676,0.743,20725,0.6,1627,0.433,1415,0.377,145,0.102,24049,0.781,19310,0.627,5874,0.304,5971,0.95,5005,0.866,2432,0.486,0.26,0.27,0.14,3.2,0.11,0.55,0.01,0.01,0.994,0.997
"Huntington County, IN",18069,Micropolitan,"Huntington, IN",Micropolitan,IN,5,36520,1,0.005,0,0,1124,0.031,0,122,334,0,0,3.36,,0,28,77,0,0,12046,32985,158,433,0,0,SustainedHotspot,,High,High,Medium,Low,0.194,78,214,1,1,-0.04,0.28,0,0.05,0.235,61,167,1,0.95,4,11.6,12.3,0.53,0.04,0.34,0.02,0.4,0.04,0,-0.01,0.02,0,10,1,1,1,1,1,20479,0.561,18882,0.517,8684,0.46,2,0.001,2,0,0,0,1,2,0,10,0,0,3,-0.0006,-0.0007,-0.0004,-0.67,-0.0007,-0.66,-0.0016,-0.84,457,0.148,365,0.118,20015,0.638,18517,0.59,989,0.361,885,0.323,158,0.179,19026,0.664,17632,0.616,8510,0.483,6511,0.95,6155,0.95,4119,0.669,0.08,0.1,0.18,2.4,0.01,0.03,0,0.01,0.125,0.245
"Bartow County, GA",13015,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,107738,0.018,0.01,0,0,0,0,0,122,113,0,0,-0.05,,0,129,120,0,0,30340,28161,451,419,0,0,SustainedHotspot,,High,High,Medium,Medium,0.277,527,489,0,0.99,0.124,-0.36,0,0.01,0.153,818,759,0,0.98,20,18.7,6.4,0.82,0.05,0.71,0.03,0.27,0,0,-0.05,-0.02,1,102,12,1,1,1,1,46206,0.429,40568,0.377,15376,0.379,0,0,14,0,0,0,0,14,0,21,2,0,5,-0.0002,-0.0004,-0.0003,-1,-0.0004,-0.75,-0.0005,-0.79,781,0.08,620,0.063,45416,0.498,39947,0.438,2413,0.264,2014,0.22,248,0.123,43003,0.524,37933,0.462,15115,0.398,12073,0.777,10933,0.704,6519,0.596,0.15,0.13,0.14,2.8,0.11,0.09,0,0.01,0.591,0.655
"Stokes County, NC",37169,Medium metro,"Winston-Salem, NC",Metropolitan,NC,4,45591,0.067,0.004,0,0,0,0,0,122,268,0,0,1.44,,0,50,110,0,0,12061,26455,183,401,3,0,SustainedHotspot,,High,High,High,Low,0.224,302,662,0,1,-0.026,-0.03,0,0,0.25,311,682,0,1,6,12.1,3.5,0.78,0.03,0.87,0.02,0.23,-0.02,0.01,-0.01,-0.01,0,12,1,1,1,1,1,28524,0.626,21926,0.481,6045,0.276,3,0.001,23,0.001,2,0.001,0,21,0.001,15,8,0.001,5,0.0003,-0.0003,-0.0003,-1,-0.0003,-0.32,-0.0005,-0.5,450,0.139,329,0.102,28060,0.696,21589,0.536,1152,0.364,920,0.291,99,0.108,26908,0.724,20669,0.556,5942,0.287,10045,0.95,7739,0.78,2962,0.383,0.13,0.14,0.22,2.4,0.04,0.03,0,0,0.307,0.517
"Upshur County, WV",54097,Non-core,,,WV,3,24176,,0.013,0,0,1266,0.052,0,122,505,1,4.1,1.18,,0,56,232,0,0,7476,30923,97,401,1,0,SustainedHotspot,New,High,High,High,High,0.153,257,1063,0,1,0.005,-0.3,0,0,0.148,368,1522,0,0.99,6,23.3,9.2,0.79,0.07,0.7,0.11,0.78,0.01,0.02,0.03,0.06,0,11,2,1,1,1,1,13448,0.556,12242,0.506,5977,0.488,0,0,5,0,1,0.001,2,4,0,11,2,0,4,-0.0005,-0.0002,0.0006,1,-0.0003,0,0.0002,0.33,222,0.113,185,0.094,13224,0.629,12057,0.574,663,0.382,586,0.338,95,0.162,12561,0.652,11471,0.595,5877,0.512,4440,0.876,4168,0.822,2825,0.678,0.08,0.21,0.21,2.5,0.01,0.01,0,0,0.691,0.261
"Jessamine County, KY",21113,Medium metro,"Lexington-Fayette, KY",Metropolitan,KY,4,54115,0.105,0.012,0,0,1969,0.036,0,122,225,2,3.7,0.39,,0,88,163,0,0,16130,29807,147,272,1,0,SustainedHotspot,,High,High,High,Medium,0.185,666,1231,0,0.99,0.044,0.49,-1,-0.01,0.142,448,828,1,1,11,20.1,5.6,0.82,0.05,0.85,0.06,0.19,0.01,0.01,0.01,0.02,0,18,3,1,1,1,1,33894,0.626,29429,0.544,13241,0.45,2,0,19,0,0,0,3,19,0,24,8,0.001,10,-0.0002,0.0001,-0.0005,-0.77,0.0002,-0.52,0.0007,0.25,1222,0.239,1029,0.201,32640,0.715,28400,0.622,2310,0.53,2012,0.461,465,0.231,30330,0.735,26388,0.639,12736,0.483,7961,0.948,6948,0.827,4746,0.683,0.07,0.18,0.16,2.7,0.05,0.04,0,0.01,0.52,0.655
"Van Zandt County, TX",48467,Non-core,,,TX,6,56590,,0.002,0,0,0,0,0,121,214,0,0,3.84,-1,0,25,44,1,1.8,10757,19009,284,502,2,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.167,99,175,0.5,1,0.006,-0.21,0.5,0,0.161,126,223,0,1,8,14.1,5.4,0.76,0.04,0.9,0.03,0.84,0.01,0.01,0.05,0.01,0,20,3,1,1,1,1,24726,0.437,21851,0.386,9009,0.412,0,0,35,0.001,1,0,2,34,0.001,34,8,0.001,13,0,0.0002,-0.0006,1,0.0003,-0.08,-0.0001,-0.32,288,0.059,196,0.04,24437,0.505,21655,0.448,979,0.206,832,0.175,77,0.093,23458,0.538,20823,0.478,8929,0.429,8696,0.757,8020,0.698,5052,0.63,0.17,0.14,0.2,2.7,0.03,0.12,0.01,0,0.559,0.748
