County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Lake County, FL",12069,Large fringe metro,"Orlando-Kissimmee-Sanford, FL",Metropolitan,FL,4,367118,0.141,0.017,0.001,0,385,0.001,0.001,483,132,0,0,0.35,,0.001,358,98,0,0,86884,23667,1501,409,4,0,Hotspot,,High,High,Low,Low,0.139,3105,846,,,0.02,0.01,,,0.119,3062,834,,,23,6.4,2.5,0.81,0.02,0.76,0.02,0.11,0,0,0.01,0.01,0,115,12,1,1,1,1,277980,0.757,242598,0.661,105658,0.436,19,0.001,288,0.001,25,0.001,29,263,0.001,427,109,0.001,209,-0.0005,-0.0001,0,0.38,-0.0001,-0.21,-0.0001,-0.28,5669,0.209,4643,0.171,271734,0.843,237877,0.738,14148,0.579,12310,0.504,1879,0.153,257586,0.865,225567,0.758,103771,0.46,110453,0.95,97748,0.95,58088,0.594,0.12,0.12,0.27,2.6,0.1,0.17,0,0.02,0.603,0.663
"Gloucester County, NJ",34015,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,NJ,2,291636,0.048,0.033,0.001,1,15661,0.054,0.001,481,165,1,0.3,0.14,-0.67,0.001,422,145,3,1,71299,24448,965,331,0,0,SustainedHotspot,,High,High,Low,Low,0.093,4022,1379,0,1,0.018,0.21,0,0,0.075,3334,1143,0,1,28,9.6,3.6,0.62,0.03,0.41,0.01,0.37,0.02,0.01,0.02,0.01,1,173,28,1,1,1,1,220514,0.756,182439,0.626,99902,0.548,13,0.001,191,0.001,12,0.001,13,179,0.001,343,56,0.001,106,-0.0011,-0.0002,-0.0003,-0.35,-0.0002,-0.12,-0.0004,-0.21,8979,0.365,7982,0.325,211520,0.84,174455,0.693,14216,0.61,12977,0.557,3490,0.269,197304,0.863,161478,0.707,96390,0.597,47571,0.95,38271,0.804,31052,0.811,0.05,0.07,0.16,2.7,0.1,0.07,0,0.03,0.168,0.423
"Kendall County, IL",17093,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IL,5,128990,0.014,0.01,0,0,0,0,0.001,478,371,0,0,0.73,,0.001,277,215,0,0,32197,24961,161,125,5,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.176,1957,1517,0,0.99,0.064,0.27,0,-0.01,0.112,1543,1196,0,1,7,5.5,3.6,0.67,0.02,0.54,0.02,-0.07,-0.01,0,0.08,0.01,0,33,3,1,1,1,1,96591,0.749,89213,0.692,44007,0.493,6,0,,,,,20,,,429,30,0.002,99,-0.0014,,,0.05,,0.88,-0.0009,1.11,5985,0.412,5542,0.381,90505,0.853,83598,0.788,9819,0.735,9198,0.689,2694,0.293,80686,0.87,74400,0.802,41299,0.555,14425,0.95,13186,0.95,10342,0.784,0.04,0.05,0.11,3.1,0.07,0.2,0,0.03,0.14,0.184
"Guayama Municipio, PR",72057,,"Guayama, PR",Metropolitan,PR,2,39465,0.541,0.012,0,0,0,0,0.001,473,1199,0,0,-0.01,,0.001,480,1216,0,0,5854,14833,0,0,,,,Recent,High,High,Medium,Medium,0.363,697,1766,,,0.059,0.72,,,0.305,406,1029,,,3,7.3,2.9,0.62,0.03,0.7,0.03,-0.08,0.01,0,-0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,33620,0.852,28918,0.733,17571,0.608,1,0,32,0.001,5,0.002,14,27,0.001,84,12,0.002,34,-0.0014,-0.0003,0.0003,0,-0.0004,0.12,-0.0009,0.31,1927,0.679,1666,0.587,31689,0.9,27252,0.774,2583,0.831,2279,0.733,1356,0.595,29106,0.907,24973,0.778,16212,0.649,7560,0.95,6388,0.848,4632,0.725,0.06,0.52,,,,,,,,
"Larimer County, CO",8069,Medium metro,"Fort Collins, CO",Metropolitan,CO,8,356899,1,0.062,0.001,1,25601,0.072,0.001,472,132,0,0,0.26,-1,0.001,375,105,17,4.8,79585,22299,500,140,0,6,Hotspot,,High,High,Low,Low,0.075,6752,1892,1,0.92,0.005,0.04,0,0.01,0.07,6470,1813,1,0.91,19,5.3,2.8,0.67,0.01,0.56,0,0.12,0.02,0,0.02,0,6,673,60,1,1,1,1,269071,0.754,243423,0.682,142673,0.586,28,0.001,260,0.001,14,0.001,56,246,0.001,531,74,0.001,228,0.0001,0.0001,0.0001,0.33,0.0001,0.06,-0.0003,0.12,11874,0.437,10042,0.37,257118,0.823,233379,0.747,16935,0.691,15715,0.642,5985,0.381,240183,0.835,217664,0.756,136651,0.628,58139,0.95,54643,0.946,43910,0.804,0.06,0.12,0.16,2.5,0.01,0.12,0,0.02,0.119,0.015
"Brown County, WI",55009,Medium metro,"Green Bay, WI",Metropolitan,WI,5,264542,0.819,0.045,0.001,0,7074,0.027,0.001,467,177,4,1.5,0.46,3,0.001,320,121,1,0.4,85261,32230,556,210,3,0,SustainedHotspot,Recent,High,High,Low,Low,0.105,2455,928,0,1,0.028,0.19,-1,0,0.077,2064,780,1,1,16,6,2.8,0.7,0.02,0.77,0.05,0.11,-0.03,0,0,0.01,4,424,49,1,1,1,1,184555,0.698,172840,0.653,98420,0.569,37,0.002,144,0.001,21,0.001,27,123,0.001,291,46,0.001,84,0.0004,-0.0001,0.0004,-0.32,-0.0002,-0.01,-0.0003,0.27,8195,0.335,7344,0.3,176348,0.789,165493,0.74,13386,0.63,12416,0.584,3491,0.281,162962,0.805,153077,0.757,94917,0.62,42132,0.95,40242,0.95,33635,0.836,0.06,0.1,0.15,2.4,0.03,0.09,0.03,0.03,0.33,0.075
"Tippecanoe County, IN",18157,Small metro,"Lafayette-West Lafayette, IN",Metropolitan,IN,5,195732,0.84,0.029,0.001,1,38395,0.196,0.001,467,239,0,0,0.14,-1,0.001,409,209,2,1,51554,26339,396,202,5,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.203,1269,648,1,1,-0.015,-0.13,0,0.12,0.218,1463,747,1,0.88,8,4.3,3.1,0.76,0.02,0.84,0.03,0.09,-0.11,0,0.02,0.02,2,186,29,1,1,1,1,125992,0.644,112733,0.576,53422,0.474,21,0.001,160,0.001,14,0.001,34,146,0.001,313,31,0.001,92,0.0003,0.0004,0.0007,1.62,0.0004,0.5,0.0006,1,4661,0.299,3423,0.219,121319,0.719,109309,0.648,7081,0.53,6147,0.46,1817,0.296,114238,0.735,103162,0.664,51428,0.499,21236,0.912,19961,0.857,14826,0.743,0.09,0.21,0.12,2.5,0.06,0.09,0,0.09,0.493,0.164
"Williamson County, TX",48491,Large fringe metro,"Austin-Round Rock-Georgetown, TX",Metropolitan,TX,6,590551,0.265,0.02,0.002,0,1416,0.002,0.001,464,79,0,0,-0.01,,0.001,470,80,0,0,135084,22874,935,158,0,0,ModerateBurdenResolving,,High,Substantial,Low,Low,0.119,2253,382,1,0.99,0.036,0.03,0,0,0.083,2192,371,1,1,12,2,1.4,0.86,0.01,0.92,0.01,0.43,0,0,-0.01,0,2,241,33,0.93,0.93,1,0.93,465928,0.789,408447,0.692,181629,0.445,145,0.002,757,0.002,75,0.001,93,682,0.002,1171,259,0.004,472,0.0008,0.0007,0.0004,0.07,0.0007,0.32,0.0019,0.64,27820,0.466,22794,0.382,437989,0.888,385614,0.781,38785,0.748,33983,0.655,8805,0.259,399204,0.904,351631,0.796,172763,0.491,79186,0.95,70953,0.95,49215,0.694,0.09,0.07,0.12,3,0.07,0.25,0,0.08,0.202,0.135
"Cidra Municipio, PR",72041,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,38307,0.019,0.012,0,0,0,0,0.001,463,1209,0,0,0.09,,0.001,425,1109,0,0,6686,17454,0,0,,,,Recent,High,High,Medium,Medium,0.343,475,1240,,,0.14,0.44,,,0.202,331,864,,,3,7.3,2.9,0.62,0.03,0.7,0.03,-0.08,0.01,0,-0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,34523,0.901,30427,0.794,18560,0.61,1,0,28,0.001,4,0.001,13,24,0.001,52,8,0.001,15,-0.0004,-0.0004,0.0013,3.33,-0.0006,-0.07,-0.0017,-0.06,2233,0.853,2003,0.765,32284,0.945,28424,0.832,2775,0.907,2534,0.828,1605,0.633,29509,0.949,25890,0.832,16952,0.655,6866,0.95,5897,0.832,4260,0.722,0.05,0.43,,,,,,,,
"St. Charles County, MO",29183,Large fringe metro,"St. Louis, MO-IL",Metropolitan,MO,7,402022,0.143,0.066,0.001,1,7373,0.018,0.001,462,115,2,0.5,0.29,-0.5,0.001,357,89,4,1,95089,23653,937,233,6,0,Hotspot,Recent,High,Substantial,Low,Low,0.127,3337,830,0,0.99,0.031,0.08,0,0,0.097,3077,765,0,0.99,12,3,3.1,0.85,0.03,0.68,0.03,0.67,-0.04,0,-0.02,-0.01,4,316,25,1,1,1,1,281334,0.7,246984,0.614,116787,0.473,28,0.001,176,0.001,14,0,31,162,0.001,343,51,0.001,110,-0.0005,-0.0002,-0.0002,-0.22,-0.0003,-0.32,-0.0003,-0.42,12346,0.338,10152,0.278,268975,0.785,236831,0.692,19368,0.591,17457,0.533,3864,0.221,249607,0.806,219374,0.708,112905,0.515,63744,0.95,57258,0.902,41750,0.729,0.05,0.06,0.16,2.6,0.05,0.03,0,0.03,0.036,0.252
"Gurabo Municipio, PR",72063,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,47093,0.023,0.015,0,0,0,0,0.001,462,981,0,0,0.36,,0.001,340,722,0,0,8100,17200,0,0,,,,Recent,High,High,Medium,Medium,0.291,603,1280,,,0.056,0.18,,,0.235,512,1087,,,3,7.3,2.9,0.62,0.03,0.7,0.03,-0.08,0.01,0,-0.01,0.01,0,2,0,0.98,0.98,0.98,0.98,37731,0.801,33469,0.711,19233,0.575,0,0,41,0.001,0,0,10,41,0.001,57,19,0.002,16,-0.0003,0,0,1.5,0,-0.2,-0.0009,-0.36,1979,0.558,1705,0.481,35748,0.851,31762,0.756,2824,0.76,2542,0.684,1562,0.614,32924,0.86,29220,0.763,17668,0.605,7818,0.95,6989,0.896,4471,0.64,0.07,0.29,,,,,,,,
"Douglas County, CO",8035,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,351154,0.118,0.061,0.001,0,0,0,0.001,457,130,0,0,0.49,-1,0.001,307,87,20,5.7,79460,22628,428,122,0,0,Hotspot,,High,Substantial,Low,Low,0.092,4285,1220,1,0.99,0.011,0.17,0,0,0.081,3655,1041,1,0.99,17,4.8,2.5,0.73,0.01,0.72,0.02,0.3,0.02,0,0.06,0.01,0,82,10,0.88,0.88,0.88,0.88,281808,0.803,258635,0.737,145160,0.561,43,0.001,250,0.001,25,0.001,85,225,0.001,435,81,0.002,151,0.0001,0.0001,0,0.67,0.0001,0.04,0.0005,0.01,16299,0.481,14481,0.428,265387,0.893,244150,0.821,25350,0.735,23961,0.695,7914,0.33,240037,0.913,220189,0.838,137211,0.623,47172,0.95,43838,0.95,35013,0.799,0.03,0.03,0.12,2.8,0.01,0.09,0,0.05,0.015,0.007
"Humacao Municipio, PR",72069,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,50653,0.025,0.016,0,0,0,0,0.001,456,900,0,0,0.09,,0.001,419,827,0,0,8533,16846,0,0,,,,Recent,High,High,Medium,Medium,0.23,889,1755,,,0.039,0.29,,,0.191,690,1362,,,4,7.3,2.9,0.62,0.03,0.7,0.03,-0.08,0.01,0,-0.01,0.01,0,2,0,0.98,0.98,0.98,0.98,45767,0.904,40449,0.799,24215,0.599,4,0.001,27,0.001,2,0.001,7,25,0.001,73,14,0.001,22,-0.0005,-0.0004,0,0,-0.0004,-0.34,-0.0004,-0.42,2734,0.751,2432,0.668,43025,0.95,38014,0.841,3474,0.95,3133,0.937,1884,0.601,39551,0.946,34881,0.834,22327,0.64,10726,0.911,9503,0.807,6837,0.719,0.04,0.45,,,,,,,,
"Durham County, NC",37063,Medium metro,"Durham-Chapel Hill, NC",Metropolitan,NC,4,321488,0.499,0.031,0.001,2,22264,0.069,0.001,456,142,0,0,-0.46,,0.002,851,265,0,0,73754,22941,340,106,3,0,SustainedHotspot,Recent,High,High,Low,Medium,0.14,7754,2412,0,1,0.033,-0.04,-1,0,0.107,8102,2520,1,1,23,7.2,2.2,0.77,0.04,0.91,0.06,-0.17,0,0,0,0,4,683,80,1,1,1,1,326581,0.95,231874,0.721,70273,0.303,40,0.002,797,0.003,26,0.001,36,771,0.003,419,366,0.008,168,-0.0005,-0.001,-0.0004,0.38,-0.001,-0.17,-0.0041,-0.22,13662,0.539,10955,0.432,312636,0.95,220765,0.8,18691,0.929,14119,0.702,2677,0.19,293945,0.95,206646,0.808,67581,0.327,60442,0.95,43469,0.95,17053,0.392,0.12,0.16,0.14,2.4,0.36,0.14,0,0.05,0.62,0.394
"McLennan County, TX",48309,Medium metro,"Waco, TX",Metropolitan,TX,6,256623,0.937,0.009,0.001,1,16451,0.064,0.001,454,177,0,0,0.09,-1,0.001,417,162,1,0.4,60196,23457,902,351,1,0,SustainedHotspot,Recent,High,High,Low,Medium,0.066,633,247,0,0.99,0.018,0.22,0,-0.01,0.048,518,202,0,1,6,2.2,1.4,0.7,0.01,0.78,0.01,7,-0.03,0,0.03,-0.01,4,281,28,1,1,1,1,155471,0.606,134437,0.524,49413,0.368,21,0.001,221,0.001,13,0.001,8,208,0.001,285,94,0.002,122,0.0003,0.0002,-0.0003,0,0.0003,-0.06,0.0017,0.17,4840,0.198,3687,0.151,150559,0.701,130740,0.609,10061,0.48,8558,0.408,1072,0.125,140498,0.725,122182,0.631,48315,0.395,34928,0.926,30940,0.82,19449,0.629,0.15,0.19,0.15,2.7,0.14,0.27,0,0.02,0.844,0.576
"Spokane County, WA",53063,Medium metro,"Spokane-Spokane Valley, WA",Metropolitan,WA,10,522798,0.92,0.069,0.002,2,19180,0.037,0.001,454,87,4,0.8,-0.18,3,0.001,556,106,1,0.2,125784,24060,1374,263,0,0,Hotspot,,Substantial,High,Low,Low,0.092,8817,1687,,,0.057,-0.3,,,0.035,12585,2407,,,29,5.5,2.7,0.79,0.02,0.77,0.03,0.31,0,0,0,0,10,885,65,1,1,1,1,356862,0.683,322033,0.616,153706,0.477,48,0.001,314,0.001,15,0,42,299,0.001,547,114,0.001,187,-0.0001,-0.0001,-0.0001,0.27,-0.0001,-0.04,-0.0003,-0.02,11973,0.265,10373,0.23,344858,0.772,311657,0.698,21739,0.564,19928,0.517,5042,0.253,323119,0.792,291729,0.715,148601,0.509,85891,0.95,79162,0.914,59376,0.75,0.06,0.14,0.17,2.4,0.02,0.06,0.01,0.02,0.482,0.143
"Strafford County, NH",33017,Large fringe metro,"Boston-Cambridge-Newton, MA-NH",Metropolitan,NH,1,130633,0.027,0.096,0,1,13896,0.106,0.001,454,348,1,0.8,0.35,0,0.001,336,257,1,0.8,30721,23517,207,158,5,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.116,2051,1570,,,-0.007,-0.01,,,0.123,2076,1589,,,7,5,3.8,0.71,0.07,0.76,0.1,-0.26,0,0.01,0.05,-0.02,1,67,5,1,1,1,1,103943,0.796,83379,0.638,38223,0.458,6,0.001,161,0.001,6,0.001,10,155,0.001,435,72,0.004,245,-0.0011,-0.001,-0.0031,-0.44,-0.0008,-0.15,-0.0011,-0.12,4003,0.429,2894,0.31,99881,0.866,80470,0.697,6431,0.755,5288,0.621,1608,0.304,93450,0.875,75182,0.704,36613,0.487,24970,0.95,19745,0.95,11791,0.597,0.07,0.1,0.15,2.5,0.01,0.03,0,0.04,0.175,0.033
"Ada County, ID",16001,Medium metro,"Boise City, ID",Metropolitan,ID,10,481587,0.643,0.269,0.001,1,13991,0.029,0.001,448,93,1,0.2,0.75,0,0.001,256,53,1,0.2,134914,28014,1021,212,6,0,EmergingHotspot,Continuing,Substantial,Substantial,Low,Low,0.064,6890,1431,0,0.99,0.02,0.24,0,0.01,0.044,5539,1150,0,0.99,24,5.1,3.4,0.75,0.02,0.74,0.04,0.14,-0.01,0,-0.07,0,4,440,46,1,1,1,1,344918,0.716,310344,0.644,146878,0.473,97,0.002,400,0.001,83,0.002,1,317,0.001,612,94,0.001,244,0.0011,0.0002,0.0013,,0.0001,0.06,0.0003,0.35,14737,0.337,13192,0.301,330172,0.804,297140,0.724,24789,0.607,22156,0.543,16,0.001,305383,0.826,274984,0.743,146862,0.534,74178,0.95,68952,0.95,50514,0.733,0.08,0.11,0.15,2.6,0.01,0.09,0.01,0.03,0.137,0.02
"Sangamon County, IL",17167,Small metro,"Springfield, IL",Metropolitan,IL,5,194672,0.941,0.015,0.001,0,2369,0.012,0.001,447,230,0,0,0.23,,0.001,363,186,0,0,56175,28856,391,201,2,0,SustainedHotspot,Recent,High,High,Medium,Low,0.062,8009,4114,0,1,0.015,0.67,0,0,0.047,4810,2471,0,1,5,2.8,0.9,0.76,0.01,0.58,0.01,-0.57,0,0,-0.01,-0.01,3,369,50,1,1,1,1,137928,0.709,126911,0.652,68848,0.542,13,0.001,,,7,0,12,,,297,,,111,-0.0004,,0.0001,-0.29,,-0.28,,-0.24,5484,0.331,4896,0.296,132361,0.793,121955,0.731,8929,0.587,8365,0.55,2313,0.277,123432,0.814,113590,0.749,66517,0.586,34197,0.95,32318,0.902,26245,0.812,0.04,0.15,0.18,2.3,0.13,0.02,0,0.02,0.436,0.269
"Tulsa County, OK",40143,Medium metro,"Tulsa, OK",Metropolitan,OK,6,651552,0.652,0.165,0.002,0,7104,0.011,0.001,437,67,10,1.5,-0.26,0.67,0.001,594,91,6,0.9,172104,26414,2178,334,1,0,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.091,2367,363,1,1,0.006,0.01,0,0.01,0.085,2339,359,1,0.98,17,2.6,1,0.68,0.01,0.81,0.03,0.28,-0.02,0,0.01,0.01,10,1263,152,0.95,0.95,1,0.95,499520,0.767,404903,0.621,157964,0.39,50,0.001,643,0.001,58,0.001,85,585,0.001,614,189,0.002,222,-0.0005,0.0001,0.0001,1.12,0.0001,-0.07,-0.0002,-0.14,15548,0.243,12593,0.196,483937,0.893,392305,0.724,34120,0.636,28869,0.538,4576,0.159,449817,0.922,363436,0.745,153371,0.422,112419,0.95,92060,0.95,59868,0.65,0.14,0.15,0.15,2.5,0.1,0.13,0.06,0.04,0.616,0.35
"Collier County, FL",12021,Medium metro,"Naples-Marco Island, FL",Metropolitan,FL,4,384902,1,0.018,0.001,0,1350,0.004,0.001,434,113,2,0.5,0.08,,0.001,403,105,0,0,86532,22482,1000,260,1,0,SustainedHotspot,,High,High,Low,Low,0.124,2928,761,,,0.007,-0.01,,,0.117,2968,771,,,20,5.1,2.3,0.84,0.02,0.71,0.01,0,-0.01,0,0,0,1,276,28,1,1,1,1,318131,0.827,270416,0.703,114390,0.423,43,0.002,538,0.002,47,0.002,32,491,0.002,853,159,0.001,572,0.0004,0.0002,0.0006,0.1,0.0001,-0.2,-0.0003,-0.27,4738,0.192,3680,0.149,313341,0.912,266726,0.776,13325,0.57,11189,0.479,1608,0.144,300016,0.937,255537,0.798,112775,0.441,139081,0.95,119420,0.942,67799,0.568,0.17,0.12,0.33,2.6,0.07,0.29,0,0.01,0.462,0.482
"Livingston County, MI",26093,Large fringe metro,"Detroit-Warren-Dearborn, MI",Metropolitan,MI,5,191995,0.044,0.019,0.001,0,456,0.002,0.001,434,226,0,0,0.59,-1,0.001,273,142,2,1,47088,24526,449,234,6,0,SustainedHotspot,,High,High,Medium,Low,0.178,2022,1053,0,0.99,0.039,0.14,0,-0.01,0.138,1771,922,0,0.99,20,10.2,4.1,0.8,0.03,0.78,0.03,0.12,0,0.01,0.01,0,0,21,2,0.98,0.98,1,0.98,117723,0.613,115634,0.602,65526,0.567,2,0,27,0,1,0,12,26,0,116,7,0,48,0.0001,-0.0001,0,-0.2,-0.0001,0.04,-0.0005,0.33,333,0.022,2023,0.133,117388,0.702,113611,0.679,6605,0.433,7218,0.473,2090,0.29,110783,0.729,106393,0.7,63424,0.596,31945,0.929,30655,0.892,23224,0.758,0.04,0.06,0.18,2.6,0.01,0.03,0,0.01,0.007,0.226
"Guilford County, NC",37081,Medium metro,"Greensboro-High Point, NC",Metropolitan,NC,4,537174,0.696,0.051,0.002,3,33992,0.063,0.001,431,80,2,0.4,-0.43,1,0.002,761,142,1,0.2,120035,22346,1208,225,3,0,SustainedHotspot,Recent,High,High,Low,Low,0.131,5840,1087,1,1,0.023,0.23,0,0,0.108,4749,884,1,0.99,32,6,3.6,0.73,0.03,0.76,0.02,0.14,0.01,0,0.05,0,3,513,55,1,1,1,1,483019,0.899,337617,0.629,65374,0.194,74,0.002,1156,0.003,69,0.002,31,1087,0.003,423,506,0.006,181,0.0001,-0.0002,0.0002,0.24,-0.0003,0.04,-0.0013,0.02,15361,0.332,11794,0.255,467498,0.95,325740,0.709,30574,0.739,23040,0.557,2614,0.113,436924,0.95,302700,0.724,62756,0.207,120575,0.95,80502,0.95,20336,0.253,0.1,0.16,0.16,2.5,0.34,0.08,0,0.05,0.637,0.663
"Montgomery County, PA",42091,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,830915,0.136,0.065,0.003,0,13312,0.016,0.001,431,52,2,0.2,-0.65,-0.6,0.003,1229,148,5,0.6,156254,18805,2324,280,0,0,SustainedHotspot,,High,High,Low,Low,0.155,8212,988,1,0.99,0.03,0.24,0,0,0.125,6630,798,1,0.99,53,6.4,2.7,0.81,0.02,0.72,0.02,0.13,0.02,0.01,-0.01,0,2,393,49,0.93,0.93,1,0.93,855439,0.95,643832,0.775,268374,0.417,179,0.003,1637,0.002,101,0.002,146,1536,0.002,1400,686,0.005,649,0.0003,0,0,0.62,-0.0001,-0.4,-0.0006,-0.51,45558,0.651,36491,0.522,809569,0.95,607221,0.849,63512,0.95,50309,0.796,16571,0.329,746057,0.95,556912,0.854,251708,0.452,195302,0.95,148852,0.95,88625,0.595,0.04,0.06,0.18,2.6,0.09,0.05,0,0.08,0.165,0.185
"Kent County, DE",10001,Small metro,"Dover, DE",Metropolitan,DE,3,180786,1,0.186,0.001,0,5263,0.029,0.001,430,238,1,0.6,0.49,-0.75,0.001,289,160,4,2.2,51471,28471,650,360,4,0,SustainedHotspot,Recent,High,High,Low,Low,0.134,3969,2195,1,1,0.05,0.16,0,0.02,0.084,3426,1895,1,0.98,21,11.4,5.6,0.8,0.04,0.58,0.1,0.58,-0.01,0.01,0.04,0.03,1,111,13,1,1,1,1,118292,0.654,101720,0.563,43857,0.431,7,0,119,0.001,9,0.001,7,110,0.001,123,39,0.001,57,-0.0011,-0.0007,-0.0006,-0.73,-0.0007,-0.64,-0.0009,-0.59,3777,0.234,2930,0.181,114506,0.746,98789,0.644,7905,0.568,6871,0.494,1456,0.212,106601,0.764,91918,0.659,42389,0.461,30510,0.95,26582,0.841,18314,0.689,0.07,0.14,0.17,2.6,0.26,0.07,0.01,0.02,0.727,0.295
