County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Lee County, AL",1081,Small metro,"Auburn-Opelika, AL",Metropolitan,AL,4,164542,1,0.034,0,1,25806,0.157,0,62,38,1,0.6,1.3,,0,27,16,0,0,37762,22950,339,206,0,0,ModerateBurden,,Moderate,Substantial,Low,Low,0.074,335,204,0,0.96,-0.024,-0.23,0,-0.01,0.098,436,265,0,0.97,1,0.7,0.5,0.67,0,0.66,0,,0.02,0,-0.08,0,1,127,10,1,1,1,1,79213,0.481,66263,0.403,22851,0.345,11,0.001,90,0.001,12,0.001,10,78,0.001,122,14,0.001,37,0.0002,0,0.0005,1.5,0,0.09,-0.0008,-0.24,2268,0.169,1606,0.12,76940,0.544,64657,0.457,4547,0.388,3731,0.319,618,0.166,72393,0.558,60926,0.469,22230,0.365,15751,0.772,13516,0.662,7796,0.577,0.08,0.21,0.12,2.6,0.23,0.04,0,0.04,0.66,0.736
"Dodge County, MN",27039,Small metro,"Rochester, MN",Metropolitan,MN,5,20934,0.094,0.004,0,0,0,0,0,62,296,0,0,0.94,,0,32,153,0,0,5782,27620,21,100,0,0,Hotspot,,High,High,Medium,Low,0.164,233,1113,0,1,0.043,-0.28,0,0,0.121,323,1543,0,1,2,8.4,2.1,0.79,0.02,0.61,0.01,-0.12,0,0,0.07,0,0,5,1,0.86,0.86,1,0.86,13181,0.63,12686,0.606,7257,0.572,2,0.001,12,0.001,2,0.001,3,10,0.001,15,2,0.001,2,0,0.0002,0.001,-0.4,0.0001,-0.17,0,-0.33,743,0.354,663,0.316,12425,0.708,12010,0.684,1051,0.531,1043,0.527,351,0.337,11374,0.73,10967,0.704,6903,0.629,2873,0.905,2812,0.886,2233,0.794,0.04,0.06,0.15,2.6,0.01,0.05,0,0.01,0.057,0.32
"Frederick County, VA",51069,Small metro,"Winchester, VA-WV",Metropolitan,VA,3,89313,0.635,0.01,0,0,0,0,0,62,69,2,2.2,0.38,,0,45,50,0,0,20687,23162,246,275,0,0,EmergingHotspot,,Substantial,Substantial,Low,Low,0.079,426,477,0,1,0.018,-0.24,-1,0,0.06,560,627,1,1,4,4.6,2.7,0.72,0.03,0.72,0.03,-0.2,0.03,0,0.08,0,0,32,3,1,1,1,1,51719,0.579,43035,0.482,9748,0.227,2,0,71,0.001,5,0.001,3,66,0.001,132,35,0.002,98,-0.0004,0.0002,0.0003,-0.25,0.0002,1.32,0.0001,2.77,693,0.088,572,0.073,51012,0.669,42457,0.557,3038,0.421,2478,0.343,217,0.088,47974,0.695,39979,0.579,9530,0.238,14256,0.894,11978,0.751,4138,0.345,0.1,0.06,0.18,2.7,0.04,0.09,0,0.02,0.182,0.227
"Montgomery County, TN",47125,Medium metro,"Clarksville, TN-KY",Metropolitan,TN,4,208993,0.679,0.031,0.001,1,7325,0.035,0,62,30,1,0.5,0.24,-0.5,0,50,24,2,1,50318,24076,577,276,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.076,670,321,0,0.97,0.023,-0.18,0,-0.02,0.052,813,389,0,0.99,0,0,0,0.51,0,0.53,0,,0.09,0,-0.04,0,2,240,17,1,1,1,1,147039,0.704,128337,0.614,35468,0.276,27,0.001,210,0.001,23,0.001,19,187,0.001,217,35,0.002,80,-0.0005,-0.0016,-0.0001,0,-0.0018,-0.44,-0.0012,-0.25,4132,0.187,3167,0.143,142894,0.842,125168,0.738,9369,0.563,8074,0.486,1006,0.125,133525,0.872,117094,0.765,34451,0.294,20703,0.95,18329,0.928,12310,0.672,0.08,0.14,0.09,2.7,0.2,0.1,0,0.02,0.517,0.743
"Lincoln County, ME",23015,Non-core,,,ME,1,34634,,0.026,0,0,0,0,0,62,179,0,0,-0.35,,0,96,277,0,0,5397,15583,35,101,0,0,SustainedHotspot,,High,High,Medium,Low,0.111,424,1224,1,0.98,-0.005,-0.24,0,-0.01,0.116,560,1617,1,0.99,4,11.1,4.4,0.8,0.05,0.79,0.14,0.45,0.03,0.02,0.02,0.06,0,8,1,1,1,1,1,30993,0.895,28074,0.811,17645,0.629,3,0.001,71,0.002,4,0.002,1,67,0.002,112,42,0.004,63,0,0.0007,0.0005,-0.92,0.0007,-0.11,0.0017,-0.17,1085,0.49,994,0.449,29904,0.95,27080,0.877,1593,0.774,1493,0.725,637,0.427,28311,0.95,25587,0.888,17005,0.665,11109,0.95,10014,0.95,8110,0.81,0.1,0.12,0.28,2.2,0.01,0.01,0,0.01,0.114,0.269
"Canyon County, ID",16027,Medium metro,"Boise City, ID",Metropolitan,ID,10,229849,0.307,0.129,0.001,0,2601,0.011,0,62,27,0,0,0.48,-1,0,42,18,1,0.4,61542,26775,685,298,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.041,1146,499,0,0.98,0.013,-0.28,0,-0.01,0.028,1589,691,0,0.99,10,4.3,2.9,0.77,0.02,0.8,0.05,0.55,0.04,0,0.06,0.01,1,101,11,1,1,1,1,120353,0.524,106992,0.465,41407,0.387,19,0.001,127,0.001,15,0.001,,112,0.001,248,18,0.001,78,0,0.0001,0.0003,,0.0001,-0.01,-0.0002,-0.19,3855,0.153,3247,0.129,116491,0.62,103742,0.552,8941,0.404,7968,0.36,,,107550,0.649,95774,0.578,41407,0.432,28416,0.882,26169,0.812,17280,0.66,0.15,0.15,0.14,3,0.01,0.26,0.01,0.01,0.737,0.264
"Bowie County, TX",48037,Small metro,"Texarkana, TX-AR",Metropolitan,TX,6,93245,0.627,0.003,0,0,1306,0.014,0,62,66,0,0,1.21,,0,28,30,0,0,20195,21658,433,464,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.034,118,127,0,1,0.013,-0.35,0,0.02,0.021,181,194,0,0.98,0,0,0,0.57,0.01,0.67,0,,-0.02,0,-0.03,0,1,87,7,1,1,1,1,44339,0.476,36890,0.396,12686,0.344,8,0.001,84,0.001,6,0.001,4,78,0.001,230,32,0.002,179,0.0008,0,0.0003,-0.33,0,1.71,0.0006,2.98,628,0.073,465,0.054,43699,0.555,36418,0.463,1982,0.266,1559,0.209,118,0.076,41717,0.585,34859,0.489,12565,0.36,12876,0.813,11174,0.706,6210,0.556,0.15,0.17,0.17,2.6,0.25,0.08,0.01,0.01,0.853,0.471
"Union County, OH",39159,Large fringe metro,"Columbus, OH",Metropolitan,OH,5,58988,0.028,0.005,0,0,0,0,0,61,103,0,0,0.39,,0,44,75,0,0,15737,26678,102,173,0,0,Hotspot,,High,Substantial,Low,Low,0.093,292,495,1,0.98,-0.004,-0.21,0,0.01,0.097,368,624,1,0.97,2,3.1,3.3,0.78,0.02,0.63,0,0.75,0.09,0.01,0.06,0,0,15,3,1,1,1,1,38270,0.649,36827,0.624,19097,0.519,1,0,14,0,1,0,11,13,0,39,0,0,9,-0.0005,-0.0002,-0.0006,1.2,-0.0002,-0.49,-0.0003,-0.47,2072,0.368,1978,0.351,36196,0.73,34849,0.703,2859,0.565,2714,0.536,892,0.329,33337,0.749,32135,0.722,18197,0.566,7295,0.95,7030,0.94,5271,0.75,0.05,0.07,0.13,2.7,0.03,0.02,0,0.05,0.077,0.082
"Allegany County, NY",36003,Non-core,,,NY,2,46091,,0.002,0,0,6120,0.133,0,61,132,0,0,-0.03,,0,63,137,0,0,9108,19761,154,334,0,0,SustainedHotspot,,High,High,Low,Low,0.091,423,918,1,0.98,-0.002,-0.17,0,0,0.092,509,1104,1,0.98,2,3.3,2.4,0.43,0.02,0.33,0.03,0.2,0,0,0.06,0.02,0,16,2,1,1,1,1,22135,0.48,20477,0.444,10572,0.516,2,0.001,32,0.001,1,0,3,31,0.001,56,13,0.001,24,0.0006,-0.0001,0.0003,-0.25,-0.0001,0.04,-0.0006,-0.08,681,0.193,644,0.182,21452,0.535,19831,0.494,1401,0.423,1318,0.398,323,0.245,20051,0.545,18513,0.503,10248,0.554,6685,0.738,6132,0.677,4385,0.715,0.07,0.17,0.2,2.3,0.01,0.02,0,0.01,0.582,0.604
"Clay County, MO",29047,Large fringe metro,"Kansas City, MO-KS",Metropolitan,MO,7,249948,0.116,0.041,0.001,0,2436,0.01,0,60,24,1,0.4,-0.06,-0.5,0,64,26,2,0.8,27106,10845,361,144,0,0,ModerateBurden,,High,Moderate,Low,Low,0.158,1140,456,1,1,0.099,-0.39,1,0,0.059,1858,743,0,1,8,3.2,1.3,0.8,0.02,0.76,0.02,-0.24,0.02,0,0.02,0,1,117,12,1,1,1,1,156681,0.627,135442,0.542,65593,0.484,24,0.001,136,0.001,11,0.001,23,125,0.001,202,45,0.001,70,0.0001,-0.0002,-0.0004,0,-0.0002,-0.09,-0.0003,-0.14,8041,0.342,6440,0.274,148627,0.705,129001,0.612,12967,0.632,11491,0.56,2592,0.226,135660,0.713,117510,0.618,62989,0.536,33180,0.919,29618,0.821,22408,0.757,0.07,0.08,0.14,2.6,0.07,0.07,0,0.02,0.136,0.266
"Pierce County, WI",55093,Large fringe metro,"Minneapolis-St. Paul-Bloomington, MN-WI",Metropolitan,WI,5,42754,0.012,0.007,0,1,5396,0.126,0,60,140,0,0,0.4,,0,43,101,0,0,11672,27300,73,171,0,0,Hotspot,,High,High,Low,Low,0.116,319,746,0,1,0.018,-0.02,0,0,0.098,325,760,0,1,1,2.8,3.7,0.44,0.03,1,0,-0.29,0.03,0.01,,,0,8,0,1,1,1,1,21244,0.497,18901,0.442,9532,0.504,3,0.001,23,0.001,2,0.001,1,21,0.001,44,11,0.002,25,0.0003,-0.0001,0,0,-0.0001,-0.14,0.0002,0,826,0.24,735,0.213,20417,0.549,18166,0.488,1177,0.359,1052,0.321,245,0.233,19240,0.567,17114,0.504,9285,0.543,5976,0.916,5564,0.853,3976,0.715,0.05,0.1,0.15,2.5,0.01,0.02,0,0.01,0.081,0.137
"Dodge County, WI",55027,Micropolitan,"Beaver Dam, WI",Micropolitan,WI,5,87839,1,0.015,0,0,0,0,0,60,68,0,0,0.33,,0,45,51,0,0,27326,31109,339,386,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.07,1167,1329,1,1,0.021,0.08,0,0,0.049,1080,1230,1,1,3,3.4,3.5,0.79,0.02,0.68,0.01,0.56,0.04,0.01,0.09,0,0,19,2,1,1,1,1,49171,0.56,46008,0.524,25449,0.553,1,0,31,0,1,0,1,30,0,99,14,0.001,35,-0.001,-0.0003,-0.0005,-0.86,-0.0003,-0.19,-0.0006,-0.29,1213,0.182,1086,0.163,47954,0.622,44922,0.582,2711,0.419,2468,0.381,541,0.219,45243,0.64,42454,0.601,24906,0.587,14747,0.922,14070,0.88,11090,0.788,0.04,0.09,0.18,2.4,0.03,0.05,0,0.01,0.202,0.236
"Minnehaha County, SD",46099,Small metro,"Sioux Falls, SD",Metropolitan,SD,8,193134,0.72,0.218,0.001,0,2912,0.015,0,60,31,3,1.6,0.22,2,0,49,25,1,0.5,57166,29599,518,268,0,0,ModerateBurden,,High,Moderate,Low,Low,0.106,539,279,0,1,0.04,0.01,0,0,0.066,535,277,0,1,7,3.9,1.4,0.76,0.01,0.47,0.01,-0.32,0.05,0,0.04,0.01,5,312,44,1,1,1,1,164865,0.854,129671,0.671,53699,0.414,25,0.001,330,0.002,25,0.002,21,305,0.002,269,160,0.006,119,-0.0007,-0.0009,-0.0001,-0.42,-0.0009,-0.31,-0.0025,-0.27,7134,0.37,5760,0.299,157717,0.95,123910,0.778,11095,0.745,8467,0.568,1804,0.213,146622,0.95,115443,0.799,51890,0.449,35370,0.95,27863,0.95,17372,0.623,0.07,0.11,0.13,2.4,0.06,0.05,0.02,0.02,0.359,0.097
"Madera County, CA",6039,Small metro,"Madera, CA",Metropolitan,CA,9,157327,1,0.004,0,0,0,0,0,60,38,11,7,3.29,,0,14,9,0,0,43490,27643,365,232,0,0,ModerateBurden,,Moderate,Low,Low,Low,0.024,2804,1782,,,0.015,0.16,,,0.009,2414,1534,,,4,2.7,1.8,0.91,0.02,0.79,0.02,-0.16,0,0,0.01,0,0,29,3,1,1,1,1,97144,0.617,85124,0.541,37179,0.437,23,0.001,137,0.001,23,0.002,11,114,0.001,166,43,0.002,47,0.0004,0,0.0008,-0.42,0,-0.07,0.0004,-0.18,4510,0.262,3747,0.217,92597,0.72,81355,0.633,8751,0.606,7670,0.531,1375,0.179,83846,0.734,73685,0.645,35797,0.486,20671,0.916,18359,0.813,12641,0.689,0.09,0.21,0.14,3.3,0.03,0.59,0.01,0.02,0.954,0.609
"Catawba County, NC",37035,Medium metro,"Hickory-Lenoir-Morganton, NC",Metropolitan,NC,4,159551,0.432,0.015,0,0,2077,0.013,0,60,38,0,0,-0.09,,0,66,41,0,0,47695,29893,567,355,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.051,845,530,1,0.99,0.007,-0.34,1,0.01,0.043,1276,800,0,0.98,5,3.3,2,0.73,0.02,0.69,0.01,0.1,-0.01,0,-0.01,-0.01,1,130,16,1,1,1,1,121905,0.764,89127,0.559,18502,0.208,15,0.001,199,0.001,6,0,9,193,0.002,96,107,0.004,39,-0.0002,-0.0004,-0.0007,-0.36,-0.0003,-0.02,-0.0008,-0.2,2645,0.196,2150,0.159,119237,0.869,86960,0.634,6481,0.518,5384,0.43,708,0.132,112756,0.905,81576,0.655,17791,0.218,38838,0.95,26733,0.917,7041,0.263,0.11,0.13,0.18,2.5,0.08,0.1,0,0.04,0.648,0.714
"Santa Rosa County, FL",12113,Medium metro,"Pensacola-Ferry Pass-Brent, FL",Metropolitan,FL,4,184313,0.367,0.009,0.001,0,0,0,0,60,33,0,0,0.28,-1,0,47,26,2,1.1,48757,26453,620,336,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.058,522,283,,,0.021,0.3,,,0.037,402,218,,,4,2.4,1,0.69,0.01,0.67,0.01,-0.33,0,0,-0.05,-0.01,1,101,11,0.93,0.93,1,0.93,119965,0.651,100049,0.543,34651,0.346,14,0.001,185,0.001,27,0.002,6,158,0.001,136,52,0.002,52,0.0001,0,0.001,-0.54,-0.0001,-0.38,-0.0011,-0.43,2387,0.153,1881,0.12,117549,0.742,98155,0.62,6894,0.482,5989,0.419,727,0.121,110655,0.768,92166,0.64,33917,0.368,32814,0.95,27286,0.906,16056,0.588,0.1,0.1,0.16,2.7,0.06,0.06,0.01,0.02,0.31,0.436
"Monroe County, WI",55081,Non-core,,,WI,5,46253,,0.008,0,0,0,0,0,60,130,0,0,0.28,,0,47,102,0,0,12122,26208,89,192,0,0,Hotspot,,High,High,Low,Low,0.09,441,953,1,1,0.032,-0.1,0,0.01,0.058,492,1064,1,0.99,3,6.2,2.7,0.66,0.01,0.69,0.01,0.45,0,0,-0.03,-0.01,0,19,1,1,1,1,1,27518,0.595,25150,0.544,13151,0.523,2,0,30,0.001,1,0,6,29,0.001,43,11,0.001,14,-0.0009,0,-0.001,-0.45,0.0001,-0.43,0.0007,-0.36,993,0.215,883,0.191,26523,0.688,24266,0.629,1794,0.452,1631,0.411,390,0.239,24729,0.715,22635,0.655,12759,0.564,7693,0.95,7305,0.902,5634,0.771,0.09,0.13,0.18,2.5,0.02,0.05,0.01,0.01,0.462,0.631
"Nevada County, CA",6057,Micropolitan,"Truckee-Grass Valley, CA",Micropolitan,CA,9,99755,1,0.003,0,0,0,0,0,60,60,0,0,0.4,-1,0,43,43,4,4,17333,17376,127,127,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.036,1311,1314,,,-0.011,0.2,,,0.047,1088,1091,,,2,1.9,2,0.71,0.02,0.54,0.01,-0.67,0.12,0,-0.03,-0.03,2,94,9,1,1,1,1,71487,0.717,63708,0.639,35326,0.554,5,0.001,117,0.001,4,0.001,6,113,0.001,241,63,0.002,132,0,0.0002,-0.0003,-0.14,0.0002,0,0.0003,-0.11,2282,0.345,1998,0.302,69160,0.778,61680,0.694,3827,0.628,3426,0.563,918,0.268,65333,0.789,58254,0.703,34404,0.591,24558,0.868,22285,0.787,16755,0.752,0.08,0.11,0.28,2.4,0.01,0.1,0.01,0.01,0.204,0.364
"Midland County, TX",48329,Small metro,"Midland, TX",Metropolitan,TX,6,176832,0.968,0.006,0.001,0,1584,0.009,0,59,33,0,0,-0.74,,0.001,231,131,0,0,40842,23096,495,280,0,33,ModerateBurdenResolving,,Moderate,High,Low,Low,0.038,135,76,0,1,-0.012,-0.41,0,0.01,0.049,229,130,0,0.99,1,0.5,0.2,0.49,0,0.71,0.02,-0.5,-0.03,0,-0.04,0.01,5,334,36,1,1,1,1,88994,0.503,76393,0.432,23706,0.31,7,0,89,0.001,14,0.001,6,75,0.001,331,10,0.001,183,-0.0005,0,-0.0001,-0.4,0.0001,1.25,0.0001,2.81,2620,0.129,1914,0.094,86354,0.612,74477,0.528,6028,0.409,4660,0.316,446,0.096,80326,0.636,69817,0.553,23254,0.333,15395,0.835,13948,0.756,8001,0.574,0.17,0.09,0.1,2.9,0.06,0.46,0,0.02,0.475,0.324
"Richland County, OH",39139,Small metro,"Mansfield, OH",Metropolitan,OH,5,121154,1,0.01,0,0,883,0.007,0,59,49,1,0.8,0.64,0,0,36,30,1,0.8,31646,26120,507,418,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.042,668,551,0,0.98,0.011,-0.39,0,0.01,0.031,1099,907,0,0.98,5,4,2.7,0.8,0.02,0.84,0,,0.03,0,-0.02,-0.03,2,124,15,1,1,1,1,56265,0.464,53530,0.442,26384,0.493,2,0,63,0.001,5,0.001,3,58,0.001,119,17,0.001,59,-0.0004,0.0002,0.0006,-0.57,0.0001,0.51,0.0003,0.44,903,0.088,797,0.078,55358,0.532,52733,0.507,2220,0.247,2026,0.225,402,0.198,53138,0.559,50707,0.533,25981,0.512,19297,0.806,18652,0.779,12904,0.692,0.08,0.14,0.2,2.4,0.09,0.02,0,0.01,0.617,0.259
"Summit County, UT",49043,Micropolitan,"Heber, UT",Micropolitan,UT,8,42145,0.553,0.013,0,0,0,0,0,59,140,0,0,0.44,,0,41,97,0,0,13626,32331,25,59,0,0,Hotspot,,High,High,Low,Low,0.247,200,475,0,1,0.079,-0.43,0,0.02,0.168,350,830,0,0.98,1,2.9,1.4,0.73,0.01,0.76,0.01,0.11,-0.02,0,-0.01,-0.01,0,3,0,0.95,0.95,1,0.95,44197,0.95,37302,0.885,19537,0.524,3,0.001,83,0.002,13,0.003,12,70,0.002,95,13,0.002,27,0,0.0012,0.0027,11,0.001,1.16,-0.0002,0.29,2371,0.613,1838,0.475,41813,0.95,35463,0.95,3579,0.889,3060,0.76,1036,0.339,38234,0.95,32403,0.95,18498,0.571,7047,0.95,6365,0.95,4813,0.756,0.08,0.07,0.13,2.8,0.01,0.11,0,0.02,0.05,0.042
"Dunn County, WI",55033,Micropolitan,"Menomonie, WI",Micropolitan,WI,5,45368,1,0.008,0,1,6432,0.142,0,59,130,0,0,0.31,,0,45,99,0,0,13413,29565,75,165,0,0,Hotspot,,High,Substantial,Low,Low,0.122,410,904,0,0.99,0.042,-0.09,0,-0.01,0.081,452,996,0,1,2,5.1,2.5,0.76,0.02,0.87,0.02,0.71,0.03,0.01,0.08,0.02,0,18,1,1,1,1,1,23762,0.524,22386,0.493,12998,0.581,2,0.001,17,0,0,0,2,17,0,34,3,0,9,-0.0006,-0.0002,-0.001,-0.67,-0.0001,-0.45,-0.0008,-0.1,893,0.26,799,0.232,22868,0.578,21587,0.545,1499,0.486,1408,0.457,379,0.269,21369,0.585,20179,0.553,12618,0.625,6315,0.865,6104,0.836,5190,0.85,0.06,0.12,0.16,2.4,0.01,0.02,0,0.03,0.185,0.083
"Coles County, IL",17029,Micropolitan,"Charleston-Mattoon, IL",Micropolitan,IL,5,50621,0.825,0.004,0,0,4767,0.094,0,59,117,0,0,0.69,,0,35,69,0,0,15419,30460,173,342,0,0,Hotspot,,High,Substantial,Low,Low,0.046,754,1490,1,1,0.007,-0.24,1,0,0.04,992,1960,0,1,4,7.9,3,0.8,0.02,0.45,0,0.41,0,0,0.02,0,0,22,2,1,1,1,1,25531,0.504,23435,0.463,11893,0.507,3,0.001,46,0.001,2,0.001,1,44,0.001,76,25,0.003,27,0,0.0003,0.0006,-0.8,0.0003,-0.01,0.0012,-0.13,608,0.173,497,0.141,24916,0.558,22931,0.513,1190,0.384,1112,0.359,229,0.206,23726,0.571,21819,0.525,11664,0.535,7353,0.831,6960,0.787,5170,0.743,0.06,0.21,0.17,2.3,0.04,0.03,0,0.01,0.498,0.439
"Franklin County, MO",29071,Large fringe metro,"St. Louis, MO-IL",Metropolitan,MO,7,103967,0.037,0.017,0,0,0,0,0,59,57,2,1.9,0.44,1,0,41,39,1,1,25686,24706,372,358,0,9,ModerateBurden,,Substantial,Substantial,Low,Low,0.066,879,845,0,0.98,-0.015,-0.27,0,-0.02,0.081,1203,1157,0,1,4,3.4,1.1,0.86,0.02,0.8,0.02,-0.26,0.03,0,0.04,0,0,19,2,0.96,0.96,1,0.96,63243,0.608,56520,0.544,24178,0.428,1,0,34,0,3,0,3,31,0,55,7,0,27,-0.001,-0.0003,-0.0004,-0.5,-0.0003,-0.32,-0.0008,-0.13,1604,0.176,1320,0.145,61634,0.695,55200,0.623,3486,0.423,3114,0.378,449,0.144,58148,0.723,52086,0.648,23726,0.456,18452,0.95,16965,0.906,11431,0.674,0.08,0.11,0.18,2.5,0.01,0.02,0,0.01,0.146,0.58
"Union County, PA",42119,Micropolitan,"Lewisburg, PA",Micropolitan,PA,3,44923,1,0.004,0,0,3621,0.081,0,58,129,0,0,1.32,-1,0,25,56,1,2.2,11788,26240,154,343,0,0,Hotspot,,High,Substantial,Low,Low,0.06,304,677,1,0.99,0.002,-0.31,0,0,0.058,441,982,1,1,2,4.5,1.6,0.83,0.02,0.77,0.02,6.5,0.02,0,0.04,0,0,17,3,1,1,1,1,29148,0.649,25889,0.576,13433,0.519,3,0.001,49,0.001,0,0,3,49,0.001,52,12,0.001,22,-0.0003,-0.0004,-0.001,-0.25,-0.0003,-0.07,-0.0006,0.57,857,0.292,768,0.261,28288,0.709,25119,0.63,1392,0.481,1267,0.438,375,0.296,26896,0.727,23852,0.645,13056,0.547,7667,0.919,6953,0.834,5271,0.758,0.1,0.11,0.19,2.4,0.06,0.06,0,0.02,0.36,0.117
"Caddo Parish, LA",22017,Medium metro,"Shreveport-Bossier City, LA",Metropolitan,LA,6,240204,0.609,0.052,0.001,0,549,0.002,0,58,24,6,2.5,0.29,5,0,45,19,1,0.4,63479,26427,1152,480,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.012,2416,1006,0,1,-0.002,0.04,0,0,0.014,2323,967,0,1,11,4.6,1.3,0.71,0,0.7,0,0.28,0.01,0,0,0,4,392,53,1,1,1,1,135754,0.565,116663,0.486,46890,0.402,23,0.001,150,0.001,9,0,9,141,0.001,197,19,0,89,0.0004,0.0001,0.0001,0.29,0.0001,-0.3,-0.0003,-0.49,3490,0.156,2438,0.109,132244,0.654,114221,0.565,8141,0.443,6475,0.352,798,0.123,124103,0.675,107746,0.586,46085,0.428,36763,0.863,33776,0.793,21677,0.642,0.1,0.23,0.18,2.5,0.5,0.03,0,0.01,0.838,0.584
