County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Moore County, NC",37125,Micropolitan,"Pinehurst-Southern Pines, NC",Micropolitan,NC,4,100880,1,0.01,0,0,0,0,0,35,35,2,2,0.06,,0,33,33,0,0,24254,24042,318,315,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.069,459,455,0,1,0.025,0.02,0,0,0.045,448,444,0,1,2,2.2,1.1,0.77,0.02,0.62,0.03,0.67,0.03,0,0,0.01,1,90,10,1,1,1,1,83676,0.829,60338,0.598,15943,0.264,3,0,253,0.003,8,0.001,0,245,0.003,78,168,0.007,39,-0.0002,0.0002,0.0007,-1,0.0001,-0.32,0.0003,-0.4,1364,0.161,1031,0.122,82304,0.95,59304,0.686,3804,0.533,3052,0.428,323,0.106,78500,0.95,56252,0.709,15619,0.278,32319,0.95,22890,0.946,8057,0.352,0.09,0.13,0.24,2.4,0.12,0.07,0.01,0.01,0.362,0.656
"Jayuya Municipio, PR",72073,,"Jayuya, PR",Micropolitan,PR,2,13891,1,0.004,0,0,0,0,0,35,252,0,0,2.5,,0,10,72,0,0,1928,13879,0,0,,,,,High,Substantial,Medium,Low,0.045,29,209,,,0.045,-0.28,,,0,40,288,,,1,4.5,1.8,0.59,0.01,0.68,0.01,1,-0.03,0.01,-0.04,0.01,0,0,0,0.96,0.96,0.98,0.98,12345,0.889,11331,0.816,6932,0.612,0,0,1,0,0,0,0,1,0,3,0,0,1,0,-0.0004,-0.0007,,-0.0004,-0.81,-0.0012,0,887,0.95,725,0.827,11457,0.925,10606,0.856,1049,0.759,975,0.705,626,0.642,10408,0.946,9631,0.875,6305,0.655,2589,0.95,2407,0.95,1747,0.726,0.06,0.6,,,,,,,,
"Ionia County, MI",26067,Micropolitan,"Grand Rapids-Kentwood, MI",Metropolitan,MI,5,64697,0.06,0.006,0,0,0,0,0,35,54,0,0,0.03,,0,34,53,0,0,16583,25632,176,272,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.067,550,850,1,0.98,0.023,-0.07,0,0,0.044,593,917,1,0.98,3,4.9,2.4,0.8,0.02,0.82,0.03,0.65,0.02,0,-0.03,0,0,10,1,1,1,1,1,30612,0.473,30521,0.472,16354,0.536,1,0,10,0,0,0,5,10,0,51,2,0,20,0.0002,0,-0.0004,0.67,0,0.16,0.0002,0.05,99,0.018,508,0.092,30512,0.55,30013,0.541,1406,0.28,1659,0.33,387,0.233,29106,0.577,28354,0.562,15964,0.563,8564,0.87,8290,0.842,6278,0.757,0.06,0.13,0.15,2.6,0.05,0.05,0,0,0.478,0.49
"Flagler County, FL",12035,Medium metro,"Deltona-Daytona Beach-Ormond Beach, FL",Metropolitan,FL,4,115081,0.172,0.005,0,0,0,0,0,35,30,0,0,-0.19,,0,43,37,0,0,22470,19525,355,308,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.063,357,310,,,0.02,-0.1,,,0.043,397,345,,,5,4,1.5,0.82,0.01,0.74,0.01,0.19,0,0,0.01,0,0,11,1,1,1,1,1,83675,0.727,73061,0.635,34632,0.474,6,0.001,117,0.001,5,0.001,5,112,0.001,167,64,0.002,109,0.0005,0.0002,-0.0001,-0.55,0.0002,-0.24,0.0005,-0.27,1160,0.157,918,0.124,82488,0.799,72140,0.699,3500,0.479,3037,0.415,478,0.157,78988,0.823,69103,0.72,34153,0.494,35654,0.95,31854,0.887,21115,0.663,0.13,0.12,0.31,2.6,0.1,0.11,0,0.02,0.28,0.61
"Rockdale County, GA",13247,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,90896,0.015,0.009,0,0,0,0,0,35,39,1,1.1,-0.42,-0.5,0,60,66,2,2.2,18523,20378,320,352,0,0,ModerateBurdenResolving,,Moderate,Substantial,Low,Low,0.034,1097,1207,0,0.99,-0.043,0.17,0,0,0.077,940,1034,0,0.99,3,3,1.9,0.79,0.02,0.76,0.02,0.21,0,0,0.01,0,0,3,1,0.96,0.88,1,0.96,52622,0.579,46021,0.506,19314,0.42,17,0.002,36,0,8,0.001,5,28,0,158,8,0.001,84,0.0008,-0.0001,0.0004,-0.5,-0.0002,-0.23,0,-0.1,1404,0.167,1040,0.124,51211,0.663,44981,0.582,3792,0.455,3090,0.37,460,0.149,47419,0.688,41891,0.608,18850,0.45,12206,0.899,11134,0.82,7062,0.634,0.14,0.15,0.15,2.9,0.56,0.1,0,0.02,0.553,0.726
"Falls Church city, VA",51610,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,VA,3,14617,0.002,0.002,0,0,0,0,0,35,239,0,0,-0.03,,0,36,246,0,0,2067,14141,16,109,0,0,ModerateBurden,,High,High,Medium,Medium,0.098,496,3393,1,0.99,0.052,-0.27,0,0,0.045,683,4673,1,1,0,1.9,1.4,0.69,0.01,0.71,0.01,0.28,0.01,0,-0.01,0.01,0,0,0,1,1,1,1,9681,0.662,8120,0.556,353,0.043,1,0.001,29,0.002,0,0,0,29,0.003,4,23,0.011,1,0.0007,0.0015,-0.0008,,0.0017,-0.2,0.0083,-0.75,95,0.066,55,0.038,9586,0.781,8065,0.657,998,0.765,727,0.558,3,0.004,8588,0.782,7338,0.669,349,0.048,1946,0.947,1564,0.761,87,0.056,0.03,0.03,0.14,2.7,0.04,0.11,0,0.1,0.139,0.067
"Livingston County, IL",17105,Micropolitan,"Pontiac, IL",Micropolitan,IL,5,35648,1,0.003,0,0,0,0,0,35,98,0,0,0.84,,0,19,53,0,0,10752,30162,136,382,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.014,824,2311,0,1,0.004,0.16,0,0,0.01,709,1989,0,1,1,2.2,1.5,0.34,0.01,0.22,0.03,-0.33,-0.03,0,-0.08,0.03,0,10,1,1,1,1,1,19555,0.549,18116,0.508,9340,0.516,-1,0,6,0,-3,-0.001,1,9,0,26,2,0,11,-0.0003,0,-0.0019,-0.67,0.0001,-0.33,-0.0019,-0.27,428,0.145,358,0.121,19124,0.624,17756,0.58,881,0.33,774,0.29,143,0.185,18243,0.652,16982,0.607,9195,0.541,6100,0.882,5738,0.83,4381,0.764,0.05,0.14,0.19,2.4,0.04,0.05,0,0.01,0.484,0.77
"Lewis County, NY",36049,Non-core,,,NY,2,26296,,0.001,0,0,0,0,0,34,129,0,0,-0.06,,0,36,137,0,0,6219,23650,49,186,0,0,ModerateBurden,,High,High,Medium,High,0.086,325,1236,0,0.96,0.015,-0.2,-1,0.02,0.07,404,1536,1,0.93,3,12.3,6.8,0.59,0.04,0.54,0.05,-0.39,-0.04,0.01,-0.02,0.01,0,5,0,1,1,1,1,14460,0.55,13705,0.521,7938,0.579,0,0,7,0,0,0,7,7,0,14,3,0.001,5,0,-0.0003,-0.0005,2.5,-0.0003,-0.42,-0.0008,-0.64,341,0.145,312,0.133,14117,0.633,13391,0.6,791,0.39,755,0.372,172,0.228,13326,0.657,12636,0.623,7765,0.615,4335,0.867,4110,0.822,3315,0.807,0.07,0.14,0.19,2.6,0.01,0.02,0,0,0.291,0.713
"Pontotoc County, OK",40123,Micropolitan,"Ada, OK",Micropolitan,OK,6,38284,1,0.01,0,0,2682,0.07,0,34,89,1,2.6,-0.19,-0.5,0,42,110,2,5.2,12066,31517,145,379,0,0,ModerateBurden,,Substantial,High,Low,Low,0.004,339,885,0,1,-0.007,0,0,0,0.011,338,883,0,1,0,1.2,0.4,0.39,0,0.44,0,,-0.01,-0.01,-0.16,-0.06,1,53,4,1,1,1,1,23580,0.616,19547,0.511,7195,0.368,0,0,27,0.001,2,0.001,1,25,0.001,38,5,0.001,12,-0.0003,-0.0003,0,-0.5,-0.0003,0.23,-0.0006,0.09,502,0.136,369,0.1,23078,0.72,19178,0.598,1287,0.433,1074,0.361,117,0.109,21791,0.75,18104,0.623,7077,0.391,5714,0.899,4842,0.762,2908,0.601,0.17,0.15,0.17,2.6,0.02,0.06,0.18,0.01,0.65,0.315
"Crow Wing County, MN",27035,Micropolitan,"Brainerd, MN",Micropolitan,MN,5,65055,0.686,0.012,0,0,0,0,0,34,52,1,1.5,0.17,,0,29,45,0,0,15984,24570,169,260,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.061,755,1161,1,0.99,0.008,0.1,0,0,0.053,688,1058,1,0.99,1,2.1,2,0.75,0.02,0.46,0.05,-0.4,0.02,0,0.05,0,1,30,4,1,1,1,1,39268,0.604,36788,0.565,21626,0.588,4,0.001,37,0.001,1,0,9,36,0.001,82,16,0.001,42,0.0006,0,-0.0006,3.5,0.0001,-0.18,0.0001,-0.09,1192,0.219,1063,0.196,38062,0.679,35716,0.637,1962,0.399,1847,0.376,434,0.235,36100,0.705,33869,0.662,21191,0.626,14516,0.95,13605,0.91,10582,0.778,0.05,0.11,0.23,2.4,0.01,0.02,0.01,0,0.122,0.06
"Anderson County, SC",45007,Medium metro,"Greenville-Anderson, SC",Metropolitan,SC,4,202558,0.22,0.039,0.001,0,2775,0.014,0,34,17,3,1.5,1.43,0.5,0,14,7,2,1,57775,28523,989,488,0,0,ModerateBurden,,Moderate,Low,Low,Low,0.035,821,405,0,0.99,0.012,-0.14,-1,0,0.022,957,472,1,0.99,2,1.1,0.5,0.71,0,0.61,0,0.25,-0.02,0,-0.05,-0.02,1,94,14,1,1,1,1,92636,0.457,81824,0.404,33825,0.413,0,0,20,0,0,0,0,20,0,1,10,0,1,0,0,0,,0,-0.5,0.0001,0,1957,0.108,1558,0.086,90629,0.525,80238,0.465,4762,0.299,4218,0.265,567,0.134,85867,0.548,76020,0.485,33257,0.437,29111,0.784,26436,0.712,16955,0.641,0.11,0.15,0.18,2.5,0.16,0.04,0,0.01,0.701,0.601
"Cape Girardeau County, MO",29031,Small metro,"Cape Girardeau, MO-IL",Metropolitan,MO,7,78871,0.815,0.013,0,1,7677,0.097,0,34,43,2,2.5,,1,0,0,0,1,1.3,18723,23739,244,309,0,0,ModerateBurden,,Moderate,Low,Low,Low,0.044,392,497,0,0.99,0.025,-0.17,0,-0.01,0.018,472,598,0,1,1,1.6,0.7,0.77,0,0.59,0,4,-0.02,0,0.07,0,1,44,4,0.88,0.88,1,0.88,44210,0.561,38581,0.489,16148,0.419,5,0.001,52,0.001,6,0.001,9,46,0.001,79,15,0.001,37,0.0005,-0.0001,0.0002,8,-0.0002,0.03,0.0006,0.03,919,0.142,579,0.089,43279,0.638,38000,0.56,2287,0.397,1961,0.341,254,0.13,40992,0.661,36039,0.581,15890,0.441,12404,0.919,11298,0.837,7571,0.67,0.08,0.17,0.17,2.6,0.08,0.02,0,0.02,0.412,0.116
"Cass County, MO",29037,Large fringe metro,"Kansas City, MO-KS",Metropolitan,MO,7,105780,0.049,0.017,0,0,211,0.002,0,34,32,5,4.7,,1.5,0,0,0,2,1.9,24972,23607,314,297,0,76,ModerateBurden,,Moderate,Low,Low,Low,0.078,537,508,0,1,0.036,-0.21,0,0,0.042,684,647,0,1,3,3.1,1.3,0.78,0.02,0.74,0.02,0.08,-0.01,0,0.02,-0.01,0,21,2,1,1,1,1,65004,0.615,54803,0.518,23295,0.425,5,0.001,95,0.001,7,0.001,7,88,0.001,110,40,0.002,61,-0.0007,0,-0.0003,-0.42,0,-0.03,0.0004,0.17,2096,0.211,1642,0.165,62898,0.702,53161,0.593,4459,0.495,3860,0.429,650,0.168,58439,0.725,49301,0.612,22644,0.459,16955,0.925,14580,0.795,9847,0.675,0.07,0.1,0.17,2.6,0.04,0.05,0.01,0.01,0.119,0.371
"Richland County, OH",39139,Small metro,"Mansfield, OH",Metropolitan,OH,5,121154,1,0.01,0,0,883,0.007,0,34,28,0,0,0.42,-1,0,24,20,2,1.7,31551,26042,505,417,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.029,1117,922,0,0.98,-0.005,-0.03,0,0,0.034,1153,952,0,0.99,3,2.3,1.5,0.79,0.03,0.84,0.08,-0.43,0,0.01,0,0.08,2,126,15,1,1,1,1,56173,0.464,53419,0.441,26214,0.491,2,0,52,0,0,0,8,52,0.001,104,14,0.001,42,-0.0001,-0.0002,-0.0009,0.6,-0.0001,-0.22,-0.0003,-0.19,896,0.088,792,0.077,55273,0.531,52627,0.506,2215,0.246,2023,0.225,398,0.197,53058,0.558,50604,0.532,25815,0.51,19277,0.805,18624,0.778,12823,0.689,0.08,0.14,0.2,2.4,0.09,0.02,0,0.01,0.617,0.259
"Dodge County, WI",55027,Micropolitan,"Beaver Dam, WI",Micropolitan,WI,5,87839,1,0.015,0,0,0,0,0,34,39,1,1.1,-0.13,,0,39,44,0,0,27241,31012,339,386,1,0,ModerateBurdenResolving,Recent,Moderate,Moderate,Low,Low,0.043,1094,1245,1,0.99,0.02,-0.02,0,0,0.023,1119,1274,1,1,1,1.2,1.3,0.76,0.01,0.6,0.01,0.67,-0.01,0,-0.11,-0.01,0,19,2,1,1,1,1,49108,0.559,45941,0.523,25297,0.551,3,0,46,0.001,1,0,6,45,0.001,115,25,0.002,49,-0.0003,0,-0.0002,0,0,-0.12,0.0008,-0.23,1207,0.181,1076,0.161,47897,0.621,44865,0.582,2707,0.418,2463,0.38,537,0.218,45190,0.639,42402,0.6,24758,0.584,14724,0.92,14043,0.878,11035,0.786,0.04,0.09,0.18,2.4,0.03,0.05,0,0.01,0.202,0.236
"Watauga County, NC",37189,Micropolitan,"Boone, NC",Micropolitan,NC,4,56177,1,0.005,0,1,17291,0.308,0,34,61,1,1.8,-0.69,,0,109,194,0,0,12552,22344,58,103,3,0,SustainedHotspot,Recent,Substantial,High,Low,Low,0.082,497,885,0,1,-0.004,0.33,-1,0,0.086,373,664,1,1,0,0,0,0.75,0,0.9,0,-1,-0.01,0,0.14,0,1,31,3,1,1,1,1,40601,0.723,31321,0.558,10757,0.343,1,0,60,0.001,5,0.002,2,55,0.001,77,28,0.003,40,0,-0.0005,0.002,0,-0.0006,0.13,-0.0023,0.25,1233,0.444,988,0.356,39332,0.763,30313,0.588,1769,0.705,1314,0.524,328,0.25,37563,0.766,28999,0.592,10424,0.359,9666,0.95,7467,0.809,4025,0.539,0.09,0.27,0.16,2.4,0.02,0.04,0,0.01,0.412,0.244
"Canyon County, ID",16027,Medium metro,"Boise City, ID",Metropolitan,ID,10,229849,0.307,0.129,0.001,0,2601,0.011,0,34,15,1,0.4,-0.06,-0.5,0,36,16,2,0.9,61465,26741,685,298,0,58,ModerateBurden,,Moderate,Moderate,Low,Low,0.023,1587,690,0,0.99,-0.001,0.04,0,0,0.024,1522,662,0,0.99,5,2,1.4,0.75,0.02,0.76,0.04,0.6,0.02,0,0.01,-0.01,1,98,9,1,1,1,1,120140,0.523,106715,0.464,41036,0.385,20,0.001,130,0.001,9,0,,121,0.001,263,26,0.001,90,-0.0003,-0.0001,-0.0005,,0,-0.05,-0.0001,-0.06,3824,0.151,3200,0.127,116309,0.619,103512,0.551,8918,0.403,7940,0.359,,,107391,0.648,95572,0.577,41036,0.429,28386,0.881,26113,0.811,17150,0.657,0.15,0.15,0.14,3,0.01,0.26,0.01,0.01,0.737,0.264
"Salem County, NJ",34033,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,NJ,2,62385,0.01,0.007,0,0,0,0,0,33,53,1,1.6,-0.03,,0,34,55,0,0,14384,23057,246,394,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.029,1055,1691,0,1,0.004,-0.06,0,0.01,0.025,1118,1792,0,0.99,3,4.6,1.7,0.59,0.01,0.38,0.01,0,0,0,0.01,0,0,8,1,1,1,1,1,43257,0.693,34672,0.556,16697,0.482,7,0.001,53,0.001,7,0.002,6,46,0.001,90,12,0.001,40,-0.0004,-0.0005,0.0006,5,-0.0006,-0.17,-0.0009,0.43,1320,0.252,1001,0.191,41935,0.781,33671,0.627,2361,0.51,2009,0.434,390,0.194,39574,0.807,31662,0.645,16306,0.515,11734,0.95,9025,0.76,6478,0.718,0.06,0.13,0.19,2.6,0.13,0.1,0,0.01,0.59,0.456
"La Plata County, CO",8067,Micropolitan,"Durango, CO",Micropolitan,CO,8,56221,1,0.01,0,0,2896,0.052,0,33,59,0,0,-0.31,-1,0,48,85,1,1.8,12826,22814,81,144,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.04,797,1418,2,0.99,0.016,-0.1,1,-0.01,0.024,884,1572,1,1,2,3.7,2.3,0.59,0.02,0.53,0.01,3.33,0.02,0,-0.02,0,0,15,1,1,1,1,1,44297,0.788,39681,0.706,22903,0.577,2,0,38,0.001,1,0,2,37,0.001,102,18,0.002,56,0.0002,-0.0006,0.0003,-0.6,-0.0007,0,-0.0018,0.19,1790,0.439,1449,0.356,42477,0.859,38232,0.773,2586,0.698,2361,0.638,891,0.377,39891,0.872,35871,0.784,22007,0.614,10866,0.95,10101,0.95,7680,0.76,0.09,0.09,0.18,2.4,0.01,0.13,0.06,0.01,0.109,0.008
"Cullman County, AL",1043,Micropolitan,"Cullman, AL",Micropolitan,AL,4,83768,1,0.017,0,0,0,0,0,33,39,0,0,0.94,-1,0,17,20,1,1.2,24554,29312,365,436,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.014,671,801,1,1,-0.001,0.41,0,0,0.015,475,567,1,0.99,2,2.1,0.6,0.77,0.01,0.86,0.01,0.04,0,0,0,0,0,21,3,0.95,0.95,0.95,0.95,37798,0.451,32022,0.382,11838,0.37,4,0.001,34,0,4,0.001,4,30,0,53,7,0,25,0.0003,0,0.0005,,-0.0001,-0.2,-0.0003,-0.17,341,0.047,247,0.034,37454,0.525,31775,0.446,1431,0.225,1145,0.18,89,0.078,36023,0.555,30630,0.472,11748,0.384,12461,0.792,11094,0.705,6562,0.591,0.12,0.16,0.19,2.6,0.01,0.04,0.01,0.01,0.518,0.655
"Eagle County, CO",8037,Micropolitan,"Edwards, CO",Micropolitan,CO,8,55127,1,0.01,0,0,0,0,0,33,60,0,0,-0.43,,0,58,105,0,0,16038,29093,35,63,0,0,Hotspot,,Substantial,High,Low,Low,0.071,424,769,0,1,0.02,0.11,0,0,0.051,382,693,0,1,1,2,1.1,0.55,0.01,0.38,0.02,1,-0.01,0,-0.06,0.02,0,18,2,1,1,1,1,55673,0.95,45365,0.823,20503,0.452,26,0.006,183,0.004,26,0.006,5,157,0.004,128,49,0.007,46,0.0025,0.0003,0.0044,-0.67,-0.0001,-0.24,0.0007,-0.32,2861,0.644,1742,0.392,52798,0.95,43621,0.915,4054,0.93,3235,0.742,851,0.263,48744,0.95,40386,0.932,19648,0.487,7820,0.95,6782,0.95,4660,0.687,0.15,0.07,0.12,3.1,0.01,0.3,0,0.01,0.137,0.029
"Robeson County, NC",37155,Micropolitan,"Lumberton, NC",Micropolitan,NC,4,130625,1,0.012,0,1,5274,0.04,0,33,25,0,0,-0.5,,0,66,51,0,0,40429,30950,523,400,0,0,ModerateBurden,,Moderate,Substantial,Low,Low,0.025,1329,1017,0,1,0.008,-0.04,0,0,0.017,1385,1060,0,0.99,3,2,1.1,0.74,0.01,0.49,0.02,4,0.05,0,-0.01,-0.01,1,116,11,1,1,1,1,72488,0.555,55420,0.424,15432,0.278,8,0.001,131,0.001,10,0.001,2,121,0.001,97,48,0.002,41,0.0002,-0.0005,-0.0008,-0.78,-0.0005,-0.18,-0.0009,0.14,1582,0.123,1154,0.09,70886,0.649,54257,0.497,4310,0.4,3364,0.312,269,0.08,66576,0.676,50893,0.517,15161,0.298,19034,0.926,15079,0.733,7086,0.47,0.15,0.28,0.16,2.8,0.23,0.09,0.4,0.01,0.991,0.993
"Otter Tail County, MN",27111,Micropolitan,"Fergus Falls, MN",Micropolitan,MN,5,58746,1,0.01,0,0,0,0,0,33,56,3,5.1,0.32,,0,25,43,0,0,13588,23130,167,284,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.038,489,832,1,0.98,-0.014,-0.24,1,-0.01,0.051,646,1100,0,0.99,1,1.5,2,0.53,0.01,0.67,0,-0.5,-0.01,-0.01,-0.23,0,2,41,3,1,1,1,1,32502,0.553,29851,0.508,18551,0.621,0,0,29,0.001,0,0,6,29,0.001,93,21,0.001,58,-0.0004,-0.0003,-0.0005,-0.25,-0.0003,0.06,-0.0003,0.29,948,0.186,839,0.165,31529,0.628,29004,0.578,1640,0.385,1580,0.371,389,0.246,29889,0.65,27424,0.597,18160,0.662,12652,0.881,11570,0.805,9523,0.823,0.05,0.09,0.24,2.4,0.02,0.04,0.01,0.01,0.21,0.178
"Calumet County, WI",55015,Small metro,"Appleton, WI",Metropolitan,WI,5,50089,0.21,0.009,0,0,0,0,0,33,66,0,0,0.18,,0,28,56,0,0,14539,29026,121,242,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.053,398,795,0,1,0.01,0.21,0,0.01,0.042,329,657,0,0.99,1,2,1.7,0.51,0.01,0.48,0.03,0.25,-0.04,0,0.02,0.02,0,12,1,1,1,1,1,29803,0.595,28207,0.563,16667,0.591,4,0.001,21,0,1,0,5,20,0.001,65,5,0.001,15,-0.0007,0.0001,-0.0004,4,0.0001,-0.25,0.0005,-0.52,1213,0.265,1070,0.233,28588,0.666,27137,0.632,2014,0.448,1884,0.419,601,0.319,26574,0.692,25253,0.657,16064,0.636,7343,0.934,7063,0.898,5983,0.847,0.03,0.06,0.16,2.5,0.01,0.05,0,0.02,0.018,0.014
"Jefferson County, WV",54037,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,WV,3,57146,0.009,0.032,0,0,2623,0.046,0,33,58,0,0,0.43,,0,23,40,0,0,14248,24933,130,227,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.049,717,1255,1,0.98,0.002,0.37,0,-0.01,0.047,523,915,1,0.99,2,3.5,2,0.7,0.03,0.73,0.02,0,-0.06,0,0.03,0,0,13,1,1,1,1,1,43227,0.756,36195,0.633,15281,0.422,2,0,79,0.002,4,0.001,11,75,0.002,88,38,0.004,46,-0.0006,0.0001,0,0.83,0.0001,-0.01,0.0014,0.07,1421,0.291,1183,0.242,41793,0.849,35008,0.711,2940,0.633,2589,0.557,610,0.236,38853,0.872,32419,0.728,14669,0.452,10272,0.95,8745,0.914,5647,0.646,0.05,0.1,0.17,2.6,0.06,0.06,0,0.01,0.226,0.142
"Lewis County, WA",53041,Micropolitan,"Centralia, WA",Micropolitan,WA,10,80707,1,0.011,0,0,1649,0.02,0,33,41,1,1.2,0.38,,0,24,30,0,0,17561,21759,248,307,0,71,ModerateBurden,,Moderate,Moderate,Low,Low,0.028,898,1113,,,-0.006,-0.05,,,0.034,945,1171,,,1,1.7,1.5,0.86,0.02,0.9,0.01,0,0.04,0,0.08,-0.01,0,14,2,1,1,1,1,45979,0.57,41476,0.514,18360,0.443,5,0.001,51,0.001,6,0.001,7,45,0.001,116,19,0.001,62,-0.0003,-0.0002,0.0002,-0.36,-0.0003,0.35,-0.0005,1.38,1041,0.156,841,0.126,44935,0.649,40635,0.586,2514,0.434,2285,0.395,445,0.195,42421,0.668,38350,0.604,17908,0.467,14208,0.826,13011,0.756,8878,0.682,0.08,0.14,0.21,2.5,0.01,0.11,0.01,0.01,0.789,0.769
