County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Westmoreland County, PA",42129,Large fringe metro,"Pittsburgh, PA",Metropolitan,PA,3,348899,0.151,0.027,0.001,0,4998,0.014,0.001,315,90,0,0,0.27,-1,0.001,249,71,3,0.9,80457,23060,1373,394,4,0,EmergingHotspot,Recent,Substantial,Substantial,Low,Low,0.081,1592,456,1,0.98,0.01,-0.09,0,0.01,0.072,1747,501,1,0.97,16,4.5,1.7,0.83,0.02,0.79,0.02,0.33,0,0,0.01,0.01,1,158,20,1,1,1,1,230786,0.661,202153,0.579,95400,0.472,18,0.001,290,0.001,16,0.001,19,274,0.001,708,105,0.001,408,0.0002,0,-0.0001,0.36,0,0.37,-0.0001,0.59,5741,0.232,4809,0.195,225015,0.729,197331,0.639,11243,0.482,9960,0.427,2212,0.222,213772,0.749,187371,0.657,93180,0.497,75355,0.927,66569,0.819,43427,0.652,0.04,0.1,0.23,2.3,0.02,0.01,0,0.01,0.138,0.469
"San Germán Municipio, PR",72125,,"San Germán, PR",Metropolitan,PR,2,30227,0.249,0.009,0,0,3838,0.108,0.001,313,1035,0,0,0.17,,0.001,267,883,0,0,3947,13058,0,0,,,,Recent,High,High,Medium,Medium,0.218,357,1181,,,-0.012,0.57,,,0.23,228,754,,,2,7.5,2.9,0.61,0.02,0.71,0.02,-0.02,0,0,0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,26115,0.864,23809,0.788,14914,0.626,2,0.001,34,0.001,1,0,8,33,0.001,78,25,0.003,32,0.001,0.0001,0.0005,1.67,0.0001,-0.11,0.0007,-0.37,1590,0.761,1426,0.683,24522,0.91,22383,0.83,1878,0.892,1744,0.829,1111,0.637,22644,0.911,20639,0.83,13803,0.669,6927,0.904,6209,0.81,4441,0.715,0.04,0.52,,,,,,,,
"Wichita County, TX",48485,Small metro,"Wichita Falls, TX",Metropolitan,TX,6,132230,0.874,0.005,0,0,4520,0.034,0.001,309,234,3,2.3,-0.34,,0.001,469,355,0,0,32185,24340,677,512,5,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.057,177,134,0,0.99,0.018,0.01,0,-0.01,0.039,176,133,0,1,0,0,0,0.57,0,0.99,0.02,-1,-0.03,-0.01,0.03,-0.03,5,190,10,0.92,0.92,1,0.92,80337,0.608,71012,0.537,25783,0.363,6,0.001,164,0.001,5,0.001,5,159,0.002,192,94,0.005,115,-0.0006,0.0006,0.0001,0,0.0006,-0.69,0.0038,-0.75,1430,0.12,996,0.084,78893,0.704,70013,0.625,4061,0.424,3422,0.357,367,0.107,74832,0.73,66591,0.65,25414,0.382,20545,0.95,18523,0.933,11671,0.63,0.14,0.19,0.15,2.4,0.1,0.2,0.01,0.02,0.817,0.351
"Lares Municipio, PR",72081,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,24276,0.084,0.008,0,0,0,0,0.001,308,1269,0,0,0.24,,0.001,249,1026,0,0,4061,16728,0,0,,,,Recent,High,High,Medium,Medium,0.171,191,787,,,-0.077,0.07,,,0.248,178,733,,,2,7.5,2.9,0.61,0.02,0.71,0.02,-0.02,0,0,0.01,0.01,0,0,0,0.98,0.98,0.98,0.98,26690,0.95,22996,0.947,13312,0.579,1,0.001,10,0,1,0.001,0,9,0,29,6,0.001,9,0.0006,-0.0001,0,-1,-0.0001,0,0.0002,0,1530,0.902,1189,0.701,25158,0.95,21806,0.95,2047,0.95,1777,0.95,993,0.559,23111,0.95,20029,0.95,12316,0.615,6218,0.95,5383,0.95,3702,0.688,0.06,0.55,,,,,,,,
"Johnson County, IA",19103,Small metro,"Iowa City, IA",Metropolitan,IA,7,151140,0.873,0.048,0,1,26432,0.175,0.001,305,202,2,1.3,0.75,,0.001,174,115,0,0,34672,22940,152,101,6,0,Hotspot,,High,High,Medium,Low,,,,0,1,,,0,0,,,,0,1,12,8.1,2.5,0.81,0.01,0.75,0.01,1.22,0.01,0.01,0.05,0,1,154,16,1,1,1,1,121461,0.804,109929,0.727,63851,0.581,16,0.001,112,0.001,5,0.001,25,107,0.001,189,29,0.002,52,0.0004,-0.0004,-0.0002,0.67,-0.0004,-0.34,-0.0009,-0.45,7008,0.598,6474,0.553,114428,0.875,103454,0.791,8069,0.842,7439,0.776,3113,0.418,106359,0.878,96015,0.793,60726,0.632,19788,0.95,18599,0.95,15564,0.837,0.06,0.18,0.12,2.4,0.07,0.06,0,0.06,0.268,0.214
"Juncos Municipio, PR",72077,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,38155,0.019,0.012,0,0,0,0,0.001,302,792,0,0,0.17,,0.001,259,679,0,0,6533,17122,0,0,,,,Continuing,High,High,Medium,Medium,0.211,514,1347,,,-0.014,0.8,,,0.225,285,747,,,3,7.5,2.9,0.61,0.02,0.71,0.02,-0.02,0,0,0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,32905,0.862,29484,0.773,17097,0.58,3,0.001,26,0.001,3,0.001,6,23,0.001,81,12,0.002,27,-0.0004,0.0001,0.0006,0.2,0.0001,0.33,-0.0002,0.29,2111,0.827,1865,0.731,30790,0.905,27619,0.812,2760,0.801,2509,0.729,1611,0.642,28030,0.916,25110,0.821,15483,0.617,6640,0.95,6014,0.945,4128,0.686,0.06,0.5,,,,,,,,
"Yabucoa Municipio, PR",72151,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,32282,0.016,0.01,0,0,0,0,0.001,300,929,0,0,0.26,,0.001,238,737,0,0,4673,14476,0,0,,,,Recent,High,High,Medium,Medium,0.213,315,976,,,0.009,0.78,,,0.204,177,548,,,2,7.5,2.9,0.61,0.02,0.71,0.02,-0.02,0,0,0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,27731,0.859,24525,0.76,14637,0.597,5,0.002,27,0.001,0,0,6,27,0.001,123,15,0.002,70,0.0012,0.0004,-0.0005,1,0.0005,2.42,0.0011,3.38,1620,0.67,1259,0.521,26108,0.907,23266,0.808,2056,0.95,1887,0.883,1089,0.577,24052,0.902,21379,0.802,13546,0.634,6642,0.927,5857,0.818,4174,0.713,0.05,0.54,,,,,,,,
"Yakima County, WA",53077,Small metro,"Yakima, WA",Metropolitan,WA,10,250873,1,0.033,0.001,0,3041,0.012,0.001,299,119,4,1.6,-0.04,0,0.001,312,124,4,1.6,72170,28768,788,314,8,0,SustainedHotspot,Recent,High,High,Low,Low,0.023,2082,830,,,-0.006,0.2,,,0.029,1741,694,,,6,2.3,2.1,0.77,0.01,0.8,0.01,6,0.04,0,0.03,0.01,3,232,20,1,1,1,1,176144,0.702,157257,0.627,65078,0.414,44,0.001,134,0.001,17,0.001,46,117,0.001,326,24,0.001,89,-0.0002,-0.0001,-0.0003,-0.18,-0.0001,-0.04,-0.0002,-0.16,7122,0.24,5856,0.198,168991,0.838,151395,0.751,15868,0.643,14272,0.578,2626,0.184,153123,0.865,137123,0.775,62420,0.455,33641,0.95,30658,0.871,22602,0.737,0.14,0.18,0.14,3,0.01,0.5,0.04,0.01,0.928,0.686
"Jefferson County, NY",36045,Small metro,"Watertown-Fort Drum, NY",Metropolitan,NY,2,109834,1,0.006,0,0,0,0,0.001,297,270,0,0,0.11,,0.001,267,243,0,0,20925,19051,137,125,6,0,SustainedHotspot,Recent,High,High,High,Medium,0.08,1507,1372,0,0.96,-0.003,-0.18,0,0,0.083,1829,1665,0,0.97,20,18.5,10.2,0.66,0.03,0.63,0.07,0.25,0.04,0.01,0.02,0.03,2,90,7,1,1,1,1,95855,0.873,80940,0.737,32273,0.399,13,0.001,96,0.001,10,0.001,10,86,0.001,117,28,0.002,43,-0.0004,0.0001,0.0007,0.25,0,0.11,0,0.13,3230,0.317,2741,0.269,92620,0.95,78199,0.859,5347,0.705,4845,0.639,1227,0.253,87273,0.95,73354,0.879,31033,0.423,16174,0.95,14759,0.945,11806,0.8,0.06,0.15,0.14,2.5,0.06,0.08,0,0.02,0.648,0.782
"Sussex County, NJ",34037,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,140488,0.007,0.016,0,0,0,0,0.001,295,210,0,0,0.14,-1,0.001,259,184,2,1.4,34808,24776,475,338,1,0,SustainedHotspot,Recent,High,High,Low,Low,0.089,1915,1363,0,1,-0.008,-0.04,0,0,0.097,1997,1421,0,1,5,3.6,1.4,0.72,0.02,0.43,0.01,-0.53,0.01,0,-0.01,0,0,79,10,1,1,1,1,105559,0.751,88523,0.63,47276,0.534,4,0,100,0.001,6,0.001,9,94,0.001,177,31,0.001,62,-0.0007,-0.0002,-0.0003,-0.5,-0.0002,-0.26,-0.001,-0.43,2996,0.294,2489,0.244,102548,0.828,86033,0.695,5386,0.508,4646,0.438,1247,0.268,97162,0.858,81387,0.719,46024,0.565,25183,0.95,21101,0.836,16222,0.769,0.05,0.05,0.18,2.6,0.02,0.09,0,0.02,0.019,0.18
"Middlesex County, CT",9007,Large fringe metro,"Hartford-East Hartford-Middletown, CT",Metropolitan,CT,1,162436,0.135,0.046,0,0,3052,0.019,0.001,293,180,0,0,0.14,-1,0.001,257,158,1,0.6,28996,17851,480,296,2,0,SustainedHotspot,Recent,High,High,Low,Low,0.11,2957,1820,0,1,0.014,0.63,0,0,0.096,1818,1119,0,0.99,15,9.4,4.1,0.78,0.02,0.6,0.02,0.4,0.01,0,0,-0.01,0,51,7,0.92,0.92,0.92,0.92,157480,0.95,135762,0.836,78431,0.578,11,0.001,244,0.002,6,0.001,13,238,0.002,258,143,0.004,104,-0.0004,0,-0.0005,-0.43,0,-0.08,-0.0001,-0.17,5877,0.564,5057,0.485,151496,0.95,130672,0.899,9879,0.897,8587,0.779,2885,0.336,141617,0.95,122085,0.909,75535,0.619,39896,0.95,34329,0.95,26556,0.774,0.03,0.07,0.21,2.4,0.05,0.07,0,0.03,0.118,0.096
"Douglas County, CO",8035,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,351154,0.118,0.061,0.001,0,0,0,0.001,292,83,0,0,-0.43,-1,0.001,514,146,8,2.3,78988,22494,408,116,0,0,ModerateBurdenResolving,,Substantial,High,Low,Low,0.086,3309,942,1,0.99,0.02,-0.07,0,0,0.066,3544,1009,1,0.99,13,3.7,1.9,0.7,0.01,0.66,0.02,0.18,0,0,-0.01,0,0,82,9,0.88,0.85,0.88,0.88,281514,0.802,258385,0.736,144637,0.56,39,0.001,211,0.001,24,0.001,51,187,0.001,420,59,0.001,149,-0.0001,-0.0002,0.0002,-0.11,-0.0002,-0.24,-0.001,-0.19,16256,0.48,14435,0.426,265137,0.892,243946,0.821,25325,0.735,23937,0.694,7829,0.327,239812,0.913,220009,0.837,136776,0.622,47091,0.95,43793,0.95,34862,0.796,0.03,0.03,0.12,2.8,0.01,0.09,0,0.05,0.015,0.007
"Kent County, DE",10001,Small metro,"Dover, DE",Metropolitan,DE,3,180786,1,0.186,0.001,0,5263,0.029,0.001,289,160,4,2.2,0.06,1,0.001,273,151,2,1.1,51041,28233,649,359,4,0,SustainedHotspot,Recent,High,High,Low,Low,0.083,3420,1892,1,0.98,-0.001,-0.01,0,-0.01,0.084,3463,1916,1,0.99,13,7.4,3.6,0.81,0.03,0.55,0.07,0.13,-0.01,0.01,-0.03,0,1,111,13,1,1,1,1,118166,0.654,101613,0.562,43727,0.43,24,0.001,223,0.001,18,0.001,26,205,0.001,344,67,0.002,139,0.0008,0.0007,0.0007,1.6,0.0007,2.28,0.0007,1.62,3770,0.233,2927,0.181,114387,0.745,98685,0.643,7896,0.567,6866,0.493,1449,0.211,106491,0.763,91819,0.658,42266,0.46,30471,0.95,26550,0.84,18257,0.688,0.07,0.14,0.17,2.6,0.26,0.07,0.01,0.02,0.727,0.295
"Sussex County, DE",10005,Medium metro,"Salisbury, MD-DE",Metropolitan,DE,3,234225,0.563,0.241,0.001,0,0,0,0.001,289,123,2,0.9,0.22,-0.5,0.001,237,101,4,1.7,62229,26568,850,363,4,0,Hotspot,Recent,High,High,Low,Low,0.074,3082,1316,0,1,0.019,-0.09,0,0,0.055,3372,1440,0,1,17,7.4,3.6,0.81,0.03,0.55,0.07,0.13,-0.01,0.01,-0.03,0,1,187,22,1,1,1,1,190079,0.812,160131,0.684,79861,0.499,34,0.002,563,0.003,51,0.004,21,512,0.003,818,275,0.004,526,0.0011,0.0014,0.0029,0.5,0.0013,1.41,0.0018,1.28,4138,0.247,3389,0.202,185926,0.903,156740,0.762,8293,0.571,6959,0.479,1533,0.22,177633,0.929,149781,0.783,78310,0.523,76372,0.95,65510,0.95,44962,0.686,0.07,0.12,0.29,2.4,0.12,0.09,0,0.01,0.402,0.341
"St. Clair County, IL",17163,Large fringe metro,"St. Louis, MO-IL",Metropolitan,IL,5,259686,0.093,0.02,0.001,0,1791,0.007,0.001,287,111,0,0,0.54,-1,0.001,186,72,1,0.4,64220,24730,730,281,5,0,EmergingHotspot,Recent,High,Substantial,Low,Low,0.04,4954,1908,0,1,0.013,0.03,0,0,0.027,4788,1844,0,1,6,2.2,1.4,0.68,0.02,0.5,0.02,0,-0.01,0,0.04,0.01,4,293,28,1,1,1,1,187038,0.72,165148,0.636,71955,0.436,63,0.003,400,0.002,23,0.001,41,377,0.002,577,173,0.004,210,0.0022,0.0008,0.001,1.28,0.0008,0.78,0.0026,1.69,7497,0.317,6375,0.269,179425,0.816,158696,0.722,13058,0.633,11589,0.561,2452,0.212,166367,0.835,147107,0.739,69489,0.472,41498,0.95,37623,0.883,28056,0.746,0.07,0.17,0.16,2.5,0.3,0.04,0,0.02,0.523,0.662
"Manatí Municipio, PR",72091,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,37287,0.018,0.012,0,0,0,0,0.001,287,770,0,0,-0.02,,0.001,292,783,0,0,6217,16673,0,0,,,,Recent,High,High,Medium,Medium,0.25,462,1239,,,0.036,0.6,,,0.214,288,772,,,3,7.5,2.9,0.61,0.02,0.71,0.02,-0.02,0,0,0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,35133,0.942,31112,0.834,17893,0.575,1,0,27,0.001,0,0,1,27,0.001,52,18,0.002,17,0.0004,0.0004,0,0,0.0005,0.53,0.0014,1.12,2030,0.793,1751,0.684,33097,0.95,29359,0.883,2721,0.95,2445,0.87,1441,0.589,30376,0.95,26914,0.884,16452,0.611,8105,0.95,7148,0.848,5068,0.709,0.07,0.46,,,,,,,,
"Camuy Municipio, PR",72027,,"Arecibo, PR",Metropolitan,PR,2,30504,0.175,0.01,0,0,0,0,0.001,287,941,0,0,0.23,,0.001,234,767,0,0,5303,17385,0,0,,,,Recent,High,High,Medium,Medium,0.268,154,505,,,0.107,0.16,,,0.161,133,436,,,2,7.5,2.9,0.61,0.02,0.71,0.02,-0.02,0,0,0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,26953,0.884,24207,0.794,14149,0.585,1,0,16,0.001,0,0,2,16,0.001,41,6,0.001,14,0.0005,0.0001,0,1,0.0001,0.21,-0.0002,0.56,1529,0.69,1362,0.615,25421,0.934,22843,0.84,2065,0.95,1861,0.936,1151,0.618,23356,0.926,20982,0.832,12995,0.619,6050,0.95,5380,0.847,3592,0.668,0.05,0.5,,,,,,,,
"Chemung County, NY",36015,Small metro,"Elmira, NY",Metropolitan,NY,2,83456,1,0.004,0,0,747,0.009,0.001,285,341,1,1.2,0.09,0,0.001,261,313,1,1.2,22149,26540,232,278,8,0,SustainedHotspot,Recent,High,High,High,High,0.109,2160,2588,1,0.98,0.004,0.08,0,0,0.106,2001,2398,1,0.98,11,13.2,9.7,0.77,0.08,0.76,0.11,-0.3,0.02,0.02,0.04,0.06,1,48,5,1,1,1,1,57573,0.69,50544,0.606,26126,0.517,8,0.001,67,0.001,9,0.001,9,58,0.001,91,19,0.001,46,0.0001,0.0001,0.001,1.25,0,-0.03,-0.0007,-0.06,2115,0.305,1899,0.274,55454,0.771,48645,0.676,3923,0.64,3459,0.564,866,0.25,51531,0.783,45186,0.687,25257,0.559,16338,0.95,13977,0.858,9617,0.688,0.05,0.15,0.2,2.4,0.06,0.03,0,0.01,0.485,0.461
"Polk County, IA",19153,Medium metro,"Des Moines-West Des Moines, IA",Metropolitan,IA,7,490161,0.701,0.155,0.001,0,5630,0.011,0.001,285,58,3,0.6,0.36,-0.57,0.001,210,43,7,1.4,125306,25564,1102,225,4,0,ModerateBurden,,Substantial,Moderate,Low,Low,,,,1,0.99,,,0.5,-0.01,,,,0.5,1,8,1.7,0.9,0.76,0.01,0.8,0.01,-0.38,-0.01,0,-0.02,0,6,566,45,1,1,1,1,364277,0.743,332146,0.678,176852,0.532,77,0.002,219,0.001,26,0.001,83,193,0.001,544,39,0.001,166,0.0005,-0.0001,0.0001,0.22,-0.0001,-0.2,-0.0005,-0.28,17737,0.377,15974,0.34,346491,0.848,316172,0.773,28296,0.714,25703,0.649,6876,0.268,318195,0.862,290469,0.787,169933,0.585,68783,0.95,64256,0.95,52051,0.81,0.05,0.11,0.13,2.5,0.07,0.09,0,0.05,0.377,0.254
"Canóvanas Municipio, PR",72029,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,44674,0.022,0.014,0,0,0,0,0.001,284,636,0,0,0.31,,0.001,216,484,0,0,6570,14707,0,0,,,,Recent,High,High,Medium,Low,0.164,394,882,,,-0.057,0.6,,,0.221,247,553,,,3,7.5,2.9,0.61,0.02,0.71,0.02,-0.02,0,0,0.01,0.01,0,2,0,0.98,0.98,0.98,0.98,39692,0.888,34774,0.778,19075,0.549,14,0.004,30,0.001,3,0.001,20,27,0.001,109,13,0.002,21,-0.0145,-0.001,-0.0016,-0.87,-0.0009,-0.83,-0.0003,-0.85,2241,0.708,1745,0.552,37446,0.94,33028,0.829,3223,0.865,2860,0.768,1635,0.572,34223,0.948,30168,0.835,17436,0.578,7790,0.95,6789,0.856,4519,0.666,0.09,0.44,,,,,,,,
"Clinton County, NY",36019,Micropolitan,"Plattsburgh, NY",Micropolitan,NY,2,80485,1,0.004,0,1,5123,0.064,0.001,282,350,1,1.2,0.37,,0.001,206,256,0,0,17630,21905,88,109,3,0,SustainedHotspot,Recent,High,High,High,High,0.15,1214,1508,1,0.95,0.032,-0.3,0,-0.01,0.118,1736,2157,1,0.96,10,11.9,6.9,0.79,0.1,0.61,0.07,0,0,0.01,-0.03,0.04,1,67,5,1,1,1,1,62950,0.782,58494,0.727,33497,0.573,3,0.001,42,0.001,1,0,15,41,0.001,139,17,0.001,46,0.0002,-0.0004,-0.0006,2,-0.0004,0.39,-0.0008,0.07,2709,0.477,2440,0.43,60233,0.849,56053,0.79,4001,0.824,3739,0.77,1477,0.395,56232,0.851,52314,0.792,32011,0.612,14882,0.95,13839,0.95,11178,0.808,0.04,0.15,0.18,2.3,0.04,0.03,0,0.01,0.531,0.784
"Steuben County, NY",36101,Micropolitan,"Corning, NY",Micropolitan,NY,2,95379,1,0.005,0,0,0,0,0.001,280,294,1,1,0.33,,0.001,211,221,0,0,20685,21687,250,262,2,0,SustainedHotspot,Recent,High,High,High,High,0.105,1934,2028,1,0.98,0.008,0.1,0,0,0.097,1764,1849,1,0.98,13,13.2,9.7,0.77,0.08,0.76,0.11,-0.3,0.02,0.02,0.04,0.06,1,63,7,1,1,1,1,64537,0.677,57450,0.602,28550,0.497,8,0.001,80,0.001,4,0.001,7,76,0.001,149,24,0.001,71,0.0008,0,-0.0001,6,0.0001,0.34,-0.0005,0.11,2311,0.293,2111,0.267,62215,0.756,55337,0.672,3839,0.534,3406,0.474,925,0.272,58376,0.777,51931,0.691,27619,0.532,18571,0.95,16265,0.847,10511,0.646,0.06,0.14,0.2,2.4,0.02,0.02,0,0.02,0.469,0.615
"Hunterdon County, NJ",34019,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,124371,0.006,0.014,0,0,0,0,0.001,278,224,1,0.8,0.49,,0.001,187,150,0,0,25386,20412,275,221,0,0,SustainedHotspot,,High,High,Low,Low,0.075,2271,1826,0,1,0.002,0.03,0,0,0.073,2213,1779,0,1,1,0.9,0.5,0.53,0.01,0.52,0,-0.8,0.01,0,0.04,0,1,112,13,1,1,1,1,109349,0.879,88537,0.712,48239,0.545,10,0.001,179,0.002,7,0.001,14,172,0.002,245,78,0.003,111,0.0003,0.0001,-0.0002,-0.18,0.0001,0.01,0.0003,0.23,3276,0.376,2859,0.328,106067,0.95,85678,0.776,5967,0.615,5067,0.522,1718,0.339,100100,0.95,80611,0.801,46513,0.577,26304,0.95,21041,0.874,15394,0.732,0.03,0.05,0.19,2.6,0.02,0.07,0,0.04,0.026,0.061
"Isabela Municipio, PR",72071,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,40423,0.14,0.013,0,0,0,0,0.001,278,688,0,0,0.26,,0.001,220,544,0,0,6905,17082,0,0,,,,Recent,High,High,Medium,Low,0.188,246,609,,,-0.003,1.12,,,0.191,116,287,,,3,7.5,2.9,0.61,0.02,0.71,0.02,-0.02,0,0,0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,34767,0.86,30970,0.766,16990,0.549,4,0.001,27,0.001,1,0,16,26,0.001,76,4,0,22,0.0013,-0.0003,0,2.2,-0.0004,0.25,-0.002,0.22,1805,0.592,1523,0.5,32957,0.914,29446,0.817,2707,0.95,2454,0.95,1343,0.547,30250,0.904,26992,0.806,15642,0.58,8159,0.95,7110,0.851,4579,0.644,0.06,0.55,,,,,,,,
"Ottawa County, MI",26139,Large fringe metro,"Grand Rapids-Kentwood, MI",Metropolitan,MI,5,291830,0.271,0.029,0.001,1,23831,0.082,0.001,278,95,0,0,0.49,,0.001,186,64,0,0,75339,25816,782,268,4,0,EmergingHotspot,Recent,High,High,Low,Low,0.153,1739,596,0,0.96,0,0.16,0,0,0.153,1505,516,0,0.95,7,2.4,4.7,0.59,0.03,0.42,0.06,2.33,0.02,0.01,0.1,0,3,109,8,1,1,1,1,170398,0.584,168322,0.577,95262,0.566,16,0.001,69,0,9,0,41,60,0,286,16,0,96,0.0003,0,0,0.37,0,0.14,-0.0003,0.09,1103,0.04,4145,0.151,169289,0.686,164176,0.666,11362,0.471,12567,0.521,3846,0.306,157927,0.71,151609,0.681,91398,0.603,42619,0.941,40272,0.889,31914,0.792,0.04,0.08,0.16,2.7,0.02,0.1,0,0.03,0.217,0.405
"Stanislaus County, CA",6099,Medium metro,"Modesto, CA",Metropolitan,CA,9,550660,1,0.014,0.002,1,8737,0.016,0.001,277,50,11,2,0.07,-0.15,0.001,258,47,13,2.4,135447,24597,1643,298,7,0,ModerateBurden,Recent,Substantial,Moderate,Low,Low,0.037,7126,1294,,,0.006,0.02,,,0.03,6968,1265,,,14,2.6,1.7,0.75,0.02,0.63,0.01,-0.15,0.01,0,0.07,0,4,493,49,1,1,1,1,389386,0.707,298673,0.542,107208,0.359,63,0.001,868,0.002,60,0.001,39,808,0.002,887,284,0.004,275,-0.0002,-0.0001,-0.0001,-0.52,-0.0001,-0.12,0,-0.25,12530,0.214,9014,0.154,376658,0.831,289560,0.639,31425,0.619,24128,0.475,3324,0.138,345233,0.858,265432,0.66,103808,0.391,79111,0.95,60754,0.822,35038,0.577,0.07,0.16,0.13,3.1,0.03,0.48,0.01,0.05,0.868,0.651
