County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Will County, IL",17197,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IL,5,690743,0.073,0.055,0.002,0,8194,0.012,0.002,504,73,6,0.9,0.37,-0.45,0.001,369,53,11,1.6,160448,23228,1504,218,0,46,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.018,16625,2407,0,1,-0.002,-0.08,0,0,0.02,18167,2630,0,0.99,15,2.3,1.9,0.75,0.01,0.55,0.03,-0.29,0,-0.01,-0.02,0,3,774,88,1,1,1,1,514986,0.746,465326,0.674,228689,0.491,263,0.004,-47,0,-33,-0.001,214,-14,0,1183,72,0.001,202,-0.0042,-0.005,-0.0064,-0.37,-0.0048,-0.49,-0.0037,-0.6,26816,0.416,23487,0.364,487879,0.832,441658,0.753,45842,0.71,41970,0.65,11268,0.268,442037,0.847,399688,0.766,217367,0.544,92606,0.95,83993,0.897,64005,0.762,0.06,0.07,0.14,3,0.12,0.18,0,0.06,0.202,0.235
"Bernalillo County, NM",35001,Medium metro,"Albuquerque, NM",Metropolitan,NM,6,679121,0.74,0.324,0.002,1,16897,0.025,0.002,503,74,27,4,-0.33,0.17,0.002,749,110,23,3.4,145682,21452,1683,248,0,36,HighBurdenResolving,,Substantial,High,Low,Medium,0.053,13685,2015,1,0.99,-0.045,-0.09,0,0.01,0.098,15012,2211,1,0.98,39,8.2,3.8,0.78,0.04,0.9,0.07,-0.01,-0.04,-0.02,-0.01,-0.04,6,1047,111,0.92,0.92,1,0.92,568334,0.837,471118,0.694,245560,0.521,158,0.003,775,0.001,98,0.002,207,677,0.001,1347,91,0.001,176,-0.0016,-0.0007,-0.0001,-0.24,-0.0008,-0.34,-0.0005,-0.44,24992,0.438,18782,0.329,543287,0.928,452328,0.773,41677,0.813,35059,0.684,11031,0.315,501610,0.939,417269,0.781,234461,0.562,122300,0.95,103345,0.899,72522,0.702,0.09,0.17,0.17,2.5,0.03,0.5,0.04,0.03,0.683,0.211
"Montgomery County, PA",42091,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,830915,0.136,0.065,0.003,0,13312,0.016,0.002,501,60,11,1.3,0.49,0,0.001,337,41,11,1.3,150609,18126,2289,275,0,47,ModerateBurdenResolving,,Substantial,Moderate,Low,Low,0.033,9717,1169,1,0.99,-0.001,0.11,0,0,0.034,8716,1049,1,0.99,7,4.2,1.8,0.82,0.02,0.76,0.03,-0.41,-0.01,-0.01,-0.01,-0.01,2,396,50,0.93,0.93,1,0.93,838555,0.95,626844,0.754,253693,0.405,372,0.005,1095,0.002,183,0.003,222,912,0.001,1265,144,0.001,308,0.0009,-0.0033,0.0002,0.17,-0.0037,-0.24,-0.0018,0.07,43903,0.628,34737,0.497,794414,0.95,592036,0.827,62301,0.95,49561,0.784,15331,0.309,732113,0.95,542475,0.831,238282,0.439,189957,0.95,140970,0.934,82851,0.588,0.04,0.06,0.18,2.6,0.09,0.05,0,0.08,0.165,0.185
"Bell County, TX",48027,Medium metro,"Killeen-Temple, TX",Metropolitan,TX,6,362924,0.788,0.013,0.001,0,3509,0.01,0.002,492,136,6,1.7,3.17,-0.54,0,118,33,13,3.6,66635,18361,874,241,1,38,EmergingHotspot,New,High,Moderate,High,High,0.019,2771,764,0,0.99,-0.021,-0.06,0,0,0.041,2943,811,0,0.99,55,20.2,11.3,0.93,0.05,0.89,0.12,-0.07,0.01,-0.01,0.01,-0.04,4,484,58,1,1,1,1,259207,0.714,215699,0.594,53220,0.247,129,0.003,352,0.001,38,0.001,33,314,0.001,491,34,0.001,100,-0.0001,-0.0005,-0.0004,-0.38,-0.0006,-0.13,-0.0003,-0.26,8132,0.207,5188,0.132,251029,0.854,210502,0.716,19737,0.639,16467,0.533,1355,0.082,231292,0.88,194035,0.738,51865,0.267,43155,0.95,36911,0.911,20338,0.551,0.12,0.14,0.11,2.8,0.22,0.26,0,0.03,0.805,0.666
"Pueblo County, CO",8101,Small metro,"Pueblo, CO",Metropolitan,CO,8,168424,1,0.029,0.001,0,3526,0.021,0.002,483,287,2,1.2,0.62,-0.67,0.001,298,177,6,3.6,44695,26537,771,458,0,38,SustainedHotspot,,High,High,Medium,Low,0.027,4650,2761,1,0.99,-0.008,-0.05,0,0,0.035,4870,2892,1,0.99,7,5,2.1,0.62,0.03,0.62,0.08,-0.38,0,-0.01,0.02,-0.01,4,330,47,0.83,0.83,0.83,0.83,104469,0.62,94750,0.563,46333,0.489,21,0.001,120,0.001,22,0.002,18,98,0.001,250,18,0.001,57,0.0001,-0.0001,0.0008,-0.45,-0.0002,0.03,-0.0001,-0.29,3100,0.211,2349,0.16,101350,0.703,92400,0.641,6603,0.502,5872,0.446,1007,0.171,94747,0.723,86528,0.66,45321,0.524,29377,0.92,27271,0.854,19951,0.732,0.07,0.19,0.19,2.5,0.02,0.43,0.01,0.01,0.867,0.211
"Worcester County, MA",25027,Medium metro,"Worcester, MA-CT",Metropolitan,MA,1,830622,0.877,0.121,0.003,1,25103,0.03,0.002,483,58,35,4.2,-0.24,0.21,0.002,638,77,29,3.5,190071,22883,3048,367,0,44,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.016,38129,4590,1,1,0.001,-0.01,0,0,0.015,38539,4640,1,1,33,4.3,2,0.82,0.02,0.9,0.04,-0.15,0,0,-0.02,-0.01,9,1631,149,1,1,1,1,711388,0.856,573916,0.691,288032,0.502,220,0.003,773,0.001,169,0.003,322,604,0.001,1637,-132,-0.001,226,-0.0007,-0.0013,-0.0018,-0.05,-0.0013,-0.27,-0.002,-0.13,34626,0.518,26310,0.394,676437,0.94,547453,0.761,54441,0.873,44538,0.714,13148,0.295,621996,0.946,502915,0.765,274831,0.546,147840,0.95,115962,0.865,82844,0.714,0.03,0.1,0.16,2.6,0.05,0.12,0,0.05,0.41,0.333
"Dane County, WI",55025,Medium metro,"Madison, WI",Metropolitan,WI,5,546695,0.822,0.094,0.002,1,40462,0.074,0.002,479,88,6,1.1,-0.05,,0.001,503,92,0,0,122823,22466,490,90,0,39,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.033,11688,2138,1,1,-0.01,-0.14,0,0,0.044,13637,2494,1,1,11,3,1.4,0.79,0.03,0.76,0.04,-0.47,0.01,-0.01,0.01,-0.04,8,812,75,1,1,1,1,488214,0.893,449678,0.823,286441,0.637,106,0.002,392,0.001,44,0.001,277,348,0.001,1478,25,0,145,-0.0009,-0.0002,-0.0001,-0.05,-0.0002,-0.06,-0.0001,-0.25,29205,0.673,27087,0.624,458903,0.95,422588,0.893,33768,0.912,31418,0.849,13592,0.433,425135,0.95,391170,0.896,272800,0.697,84357,0.95,79965,0.95,69753,0.872,0.04,0.12,0.14,2.4,0.05,0.07,0,0.06,0.169,0.021
"Butler County, OH",39017,Large fringe metro,"Cincinnati, OH-KY-IN",Metropolitan,OH,5,383134,0.172,0.033,0.001,1,17712,0.046,0.002,477,124,10,2.6,0.3,-0.38,0.001,368,96,16,4.2,91215,23808,1116,291,0,41,SustainedHotspot,,High,Substantial,Low,Low,0.025,2884,753,0,1,-0.017,-0.05,-1,0.01,0.042,3044,795,1,0.99,4,4.4,2.2,0.81,0.06,0.77,0.09,-0.19,0,-0.01,0,-0.02,1,170,25,1,1,1,1,231849,0.605,216251,0.564,100564,0.465,68,0.002,215,0.001,27,0.001,45,188,0.001,439,23,0,100,0.0004,-0.0002,-0.0002,-0.22,-0.0002,-0.15,-0.0001,-0.21,8840,0.254,7966,0.229,222997,0.685,208284,0.64,15988,0.51,14684,0.469,3317,0.226,207009,0.704,193600,0.659,97220,0.502,52312,0.902,49633,0.856,35395,0.713,0.06,0.13,0.15,2.6,0.09,0.05,0,0.04,0.362,0.536
"San Joaquin County, CA",6077,Medium metro,"Stockton, CA",Metropolitan,CA,9,762148,1,0.019,0.002,1,5688,0.007,0.002,477,63,48,6.3,-0.36,1.29,0.002,750,98,21,2.8,174594,22908,2117,278,0,35,ModerateBurdenResolving,,Substantial,Substantial,Low,Medium,,14740,1934,,,,-0.38,,,0.04,23962,3144,,,39,5.7,4,0.75,0.06,0.88,0.17,-0.46,-0.02,-0.03,0.04,-0.05,7,964,102,1,1,1,1,569532,0.747,440601,0.578,165528,0.376,434,0.005,2013,0.003,266,0.004,205,1747,0.003,2062,189,0.002,296,0.0009,0.0036,0.002,-0.49,0.0038,-0.55,0.0037,-0.47,23328,0.288,16058,0.198,545951,0.869,424450,0.675,48159,0.679,36236,0.511,5118,0.141,497792,0.893,388214,0.696,160319,0.413,105388,0.95,84292,0.845,51042,0.606,0.07,0.16,0.13,3.2,0.07,0.42,0,0.16,0.889,0.646
"New Castle County, DE",10003,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,DE,3,558753,0.092,0.574,0.002,1,22378,0.04,0.002,472,84,29,5.2,0.13,0.04,0.001,416,74,28,5,146189,26163,1367,245,0,46,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.027,11552,2067,1,0.99,-0.009,-0.11,0,0,0.036,13043,2334,1,1,14,4.1,1.9,0.78,0.02,0.74,0.04,-0.34,-0.01,-0.01,0.03,-0.01,3,759,58,0.89,0.89,0.89,0.89,462860,0.828,379849,0.68,164339,0.433,318,0.007,880,0.002,153,0.004,321,727,0.002,1280,70,0.001,248,0.0026,0.0003,0.0011,0.41,0.0003,0.23,0.0002,0.5,19237,0.415,14785,0.319,443493,0.923,365040,0.76,32789,0.796,27958,0.679,7295,0.261,410704,0.935,337082,0.767,156999,0.466,96245,0.95,82082,0.912,53082,0.647,0.05,0.11,0.16,2.6,0.25,0.1,0,0.06,0.376,0.196
"Monterey County, CA",6053,Medium metro,"Salinas, CA",Metropolitan,CA,9,434061,1,0.011,0.001,1,6457,0.015,0.002,470,108,12,2.8,-0.17,0,0.002,567,131,12,2.8,91521,21085,716,165,0,35,HighBurdenResolving,,High,High,Low,Low,,8912,2053,,,,-0.3,,,0.033,12646,2913,,,3,4.5,2.8,0.78,0.05,0.75,0.08,-0.38,-0.02,-0.02,-0.05,-0.03,0,124,13,1,1,1,1,348788,0.804,310322,0.715,143713,0.463,286,0.006,630,0.002,140,0.004,258,490,0.002,1072,26,0,111,-0.0032,-0.0007,-0.0011,-0.24,-0.0007,-0.44,-0.0002,-0.24,18444,0.408,14766,0.326,330153,0.92,295463,0.823,31701,0.845,28800,0.767,6313,0.219,298452,0.929,266663,0.83,137384,0.515,58132,0.95,52230,0.86,39921,0.764,0.11,0.14,0.14,3.3,0.03,0.59,0,0.06,0.799,0.558
"Tuscaloosa County, AL",1125,Small metro,"Tuscaloosa, AL",Metropolitan,AL,4,209355,0.831,0.043,0.001,1,33698,0.161,0.002,461,220,11,5.3,0.28,-0.21,0.001,361,172,14,6.7,55427,26475,744,355,0,38,HighBurdenResolving,,High,High,Medium,Medium,0.028,1148,548,0,0.99,0,-0.04,0,0.01,0.028,1197,572,0,0.99,2,1.2,0.6,0.61,0.01,0.84,0.01,-0.4,-0.01,-0.02,0.08,-0.01,3,375,40,1,1,1,1,109994,0.525,90722,0.433,32165,0.355,21,0.001,153,0.001,15,0.001,11,138,0.001,227,11,0,61,-0.0006,-0.0002,-0.0004,-0.42,-0.0002,-0.07,-0.0002,-0.2,2480,0.144,1674,0.097,107505,0.599,89047,0.496,6149,0.433,5127,0.361,650,0.127,101356,0.613,83920,0.507,31508,0.375,25390,0.882,21917,0.761,13054,0.596,0.08,0.17,0.14,2.7,0.32,0.04,0,0.02,0.626,0.485
"Williamson County, TX",48491,Large fringe metro,"Austin-Round Rock-Georgetown, TX",Metropolitan,TX,6,590551,0.265,0.02,0.002,0,1416,0.002,0.002,456,77,6,1,-0.04,-0.25,0.001,477,81,8,1.4,131836,22324,866,147,0,38,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.036,4665,790,1,0.98,-0.015,-0.12,0,-0.01,0.051,5293,896,1,0.99,6,3.6,2.5,0.87,0.03,0.9,0.09,-0.09,0,-0.01,-0.02,-0.04,2,250,32,0.93,0.93,1,0.93,457737,0.775,400284,0.678,170353,0.426,35,0.001,-214,0,-148,-0.003,103,-66,0,953,27,0,188,-0.0019,-0.0015,-0.0043,-0.34,-0.0012,-0.18,-0.0007,-0.12,26660,0.447,21450,0.36,430962,0.873,378795,0.768,38024,0.733,33270,0.641,7842,0.236,392938,0.89,345525,0.782,162497,0.47,77789,0.95,69337,0.947,45443,0.655,0.09,0.07,0.12,3,0.07,0.25,0,0.08,0.202,0.135
"Chatham County, GA",13051,Medium metro,"Savannah, GA",Metropolitan,GA,4,289430,0.736,0.027,0.001,1,15098,0.052,0.002,452,156,13,4.5,2.42,0.18,0,132,46,11,3.8,61878,21379,838,290,0,39,EmergingHotspot,,High,Moderate,Low,Low,0.032,1643,568,0,0.87,-0.002,-0.24,0,0.01,0.034,2151,743,0,0.86,5,4.4,2.5,0.88,0.02,0.79,0.02,0.23,0.04,-0.02,0.05,-0.02,2,198,31,1,0.92,1,1,186487,0.644,161220,0.557,59132,0.367,49,0.002,145,0.001,24,0.001,29,121,0.001,324,10,0,69,-0.0012,-0.0004,-0.0004,-0.29,-0.0004,-0.29,-0.0003,-0.37,4717,0.203,3377,0.145,181732,0.732,157835,0.635,11290,0.584,9151,0.473,1049,0.115,170442,0.744,148684,0.649,58075,0.391,42757,0.926,38735,0.839,22980,0.593,0.15,0.16,0.16,2.5,0.4,0.07,0,0.03,0.695,0.545
"Larimer County, CO",8069,Medium metro,"Fort Collins, CO",Metropolitan,CO,8,356899,1,0.062,0.001,1,25601,0.072,0.002,451,126,1,0.3,-0.22,,0.002,575,161,0,0,74557,20890,460,129,0,39,SustainedHotspot,,High,High,Low,Low,0.039,6323,1772,1,0.99,-0.004,-0.24,0,0,0.043,8368,2345,1,0.99,24,6.7,3.6,0.63,0.02,0.57,0.06,0.41,0,-0.01,-0.06,-0.04,6,667,60,1,1,1,1,266599,0.747,240783,0.675,137240,0.57,41,0.002,253,0.001,26,0.001,94,227,0.001,584,29,0.001,84,-0.0006,0.0001,0.0003,0.36,0.0001,0.05,0.0001,-0.18,11567,0.426,9612,0.354,254975,0.817,231170,0.74,16737,0.683,15509,0.633,5499,0.355,238238,0.828,215661,0.749,131712,0.611,57518,0.95,54074,0.936,42102,0.779,0.06,0.12,0.16,2.5,0.01,0.12,0,0.02,0.119,0.015
"Franklin County, OH",39049,Large central metro,"Columbus, OH",Metropolitan,OH,5,1316756,0.62,0.113,0.004,1,61290,0.047,0.002,451,34,22,1.7,-0.18,-0.21,0.002,552,42,28,2.1,287149,21807,2510,191,0,45,ModerateBurdenResolving,,Moderate,Moderate,Low,Medium,0.023,15019,1141,0,0.99,-0.007,0.02,0,0,0.03,14727,1118,0,0.99,61,5.9,2.1,0.83,0.02,0.88,0.03,-0.36,-0.01,-0.01,0,-0.01,11,2947,325,1,1,1,1,893754,0.679,840000,0.638,421697,0.502,330,0.003,1015,0.001,154,0.002,330,861,0.001,2319,69,0,363,-0.0005,-0.0001,-0.0003,-0.25,-0.0001,-0.09,0,-0.2,43445,0.364,38877,0.326,850231,0.769,801118,0.725,61040,0.648,55901,0.594,14851,0.266,789191,0.78,745217,0.737,406718,0.546,152893,0.937,147125,0.902,111191,0.756,0.08,0.16,0.12,2.5,0.23,0.06,0,0.06,0.512,0.346
"Adams County, CO",8001,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,517421,0.174,0.09,0.002,1,13182,0.025,0.002,450,87,2,0.4,0,-0.6,0.001,448,87,5,1,129407,25010,1236,239,0,42,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.026,7176,1387,1,0.99,-0.002,-0.09,0,0,0.027,7863,1520,1,0.99,3,3.4,1.7,0.7,0.02,0.67,0.07,-0.29,0,0,0,0,1,179,22,0.88,0.88,0.88,0.88,378424,0.731,349277,0.675,158145,0.453,192,0.004,612,0.001,95,0.002,243,517,0.001,1225,40,0.001,132,0.0007,0.0002,0,0.15,0.0002,0,0,-0.12,18477,0.349,15244,0.288,359860,0.839,334030,0.779,32626,0.702,30489,0.656,6792,0.223,327234,0.856,303541,0.794,151314,0.498,53954,0.95,51198,0.922,36967,0.722,0.11,0.11,0.11,3,0.03,0.41,0.01,0.04,0.589,0.266
"Union County, NJ",34039,Large central metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,556341,0.029,0.063,0.002,1,10697,0.019,0.002,447,80,1,0.2,-0.11,-0.83,0.001,501,90,6,1.1,143287,25755,2348,422,0,52,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.02,12165,2187,0,1,-0.001,-0.1,0,0,0.022,13531,2432,0,1,4,3.6,1.5,0.69,0.02,0.46,0.03,-0.23,-0.01,-0.01,-0.01,-0.01,1,299,38,1,1,1,1,482695,0.868,392479,0.705,176024,0.448,180,0.004,781,0.002,95,0.002,190,686,0.002,1273,79,0.001,204,-0.0011,-0.0008,-0.0008,-0.31,-0.0008,-0.4,-0.0002,-0.23,22028,0.434,17823,0.351,460583,0.95,374649,0.796,36429,0.83,31395,0.715,7464,0.238,424154,0.95,343254,0.805,168520,0.491,80898,0.95,63903,0.78,45611,0.714,0.12,0.1,0.15,2.9,0.21,0.33,0,0.06,0.623,0.451
"Tulsa County, OK",40143,Medium metro,"Tulsa, OK",Metropolitan,OK,6,651552,0.652,0.165,0.002,0,7104,0.011,0.001,436,67,44,6.8,-0.36,-0.1,0.002,676,104,49,7.5,168883,25920,2072,318,0,30,ModerateBurdenResolving,,Substantial,High,Low,Medium,0.036,3342,513,1,0.99,-0.015,-0.04,0,0,0.051,3487,535,1,0.99,30,6.4,2.4,0.72,0.03,0.79,0.08,-0.3,0,-0.02,-0.04,-0.05,10,1251,151,0.95,0.95,1,0.95,493052,0.757,396963,0.609,151026,0.38,84,0.001,584,0.001,62,0.001,60,522,0.001,775,43,0,141,-0.0013,-0.0004,-0.0003,-0.44,-0.0004,-0.34,-0.0003,-0.42,14857,0.232,11840,0.185,478163,0.883,385120,0.711,33650,0.627,28378,0.529,3993,0.141,444513,0.911,356742,0.731,147023,0.412,110682,0.95,88945,0.922,57667,0.648,0.14,0.15,0.15,2.5,0.1,0.13,0.06,0.04,0.616,0.35
"Lake County, IL",17097,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IL,5,696535,0.074,0.055,0.002,0,4597,0.007,0.001,435,62,7,1,-0.3,-0.59,0.002,620,89,17,2.4,147843,21225,1345,193,0,42,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.015,29373,4217,1,1,-0.001,0.13,0,0,0.017,25899,3718,1,1,3,4.6,2,0.74,0.02,0.68,0.03,-0.16,-0.01,-0.01,-0.01,-0.01,1,160,19,0.97,0.97,1,0.98,617723,0.887,538471,0.773,262184,0.487,399,0.006,191,0,18,0,262,173,0,1326,58,0.001,247,-0.0048,-0.0043,-0.0077,-0.59,-0.0039,-0.38,-0.0023,-0.28,36448,0.57,31988,0.5,580844,0.95,506244,0.854,54527,0.872,49601,0.794,16293,0.328,526317,0.95,456643,0.861,245843,0.538,108378,0.95,93126,0.902,71443,0.767,0.07,0.08,0.15,2.8,0.07,0.22,0,0.08,0.351,0.615
"Morris County, NJ",34027,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,491845,0.026,0.055,0.001,0,6001,0.012,0.001,426,87,8,1.6,0.08,1.67,0.001,396,81,3,0.6,117044,23797,1522,309,0,49,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.03,9845,2002,0,1,-0.003,0.02,0,0,0.033,9608,1953,0,1,12,3.2,1.2,0.74,0.01,0.5,0.01,-0.38,0.03,0,0.03,0,3,982,135,1,1,1,1,445361,0.905,378422,0.769,199553,0.527,129,0.003,408,0.001,46,0.001,131,362,0.001,872,39,0,144,-0.0002,-0.0004,-0.0004,-0.45,-0.0004,-0.52,-0.0001,-0.3,18979,0.489,16453,0.424,426202,0.95,361958,0.845,28830,0.736,25776,0.658,7896,0.306,397372,0.95,336182,0.863,191618,0.57,91372,0.95,78251,0.905,57340,0.733,0.05,0.05,0.18,2.7,0.03,0.14,0,0.11,0.12,0.097
"Fulton County, GA",13121,Large central metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,1063937,0.177,0.1,0.003,2,55177,0.052,0.001,419,39,27,2.5,-0.27,-0.18,0.002,574,54,33,3.1,212869,20008,2182,205,0,50,ModerateBurdenResolving,,Moderate,Substantial,Low,Low,0.013,26671,2507,0,0.98,-0.004,0.01,0,0.01,0.018,26418,2483,0,0.97,18,6.1,4,0.82,0.04,0.76,0.05,0.01,-0.01,-0.02,0.02,-0.03,2,454,70,0.96,0.88,1,0.96,683839,0.643,593482,0.558,251826,0.424,328,0.004,684,0.001,105,0.001,189,579,0.001,1717,52,0,296,0.0007,-0.0002,-0.0002,-0.16,-0.0002,-0.27,-0.0002,-0.38,23247,0.264,17194,0.195,660448,0.722,576265,0.63,52400,0.665,42678,0.542,7842,0.184,608048,0.727,533587,0.638,243927,0.457,114536,0.896,103845,0.813,62795,0.605,0.11,0.15,0.12,2.5,0.44,0.07,0,0.08,0.527,0.457
"Hartford County, CT",9003,Large central metro,"Hartford-East Hartford-Middletown, CT",Metropolitan,CT,1,891720,0.74,0.25,0.003,2,17191,0.019,0.001,418,47,44,4.9,-0.05,0.83,0.001,441,49,24,2.7,175283,19657,3080,345,0,47,ModerateBurdenResolving,,Moderate,Moderate,Low,Low,0.025,15594,1749,1,0.99,-0.006,-0.11,0,0,0.032,17601,1974,1,0.99,25,3.6,1.6,0.74,0.02,0.78,0.01,-0.31,0,-0.01,0.02,-0.02,8,1574,179,0.93,0.93,0.93,0.93,775656,0.87,669444,0.751,347880,0.52,222,0.003,933,0.001,119,0.002,298,814,0.001,2951,72,0,270,-0.002,-0.0003,-0.0008,-0.36,-0.0003,-0.01,-0.0002,-0.3,33539,0.469,28331,0.396,741831,0.95,641038,0.83,55074,0.822,48061,0.717,13309,0.277,686757,0.95,592977,0.841,334524,0.564,172616,0.95,148081,0.95,108974,0.736,0.04,0.11,0.17,2.5,0.13,0.19,0,0.06,0.515,0.114
