County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Fond du Lac County, WI",55039,Small metro,"Fond du Lac, WI",Metropolitan,WI,5,103403,1,0.018,0,0,2033,0.02,0,119,115,0,0,1.59,,0,46,44,0,0,31951,30899,273,264,1,0,EmergingHotspot,New,High,Moderate,Low,Low,0.054,1691,1635,1,0.99,0.015,0.02,0,0,0.038,1652,1598,1,1,2,2.2,2.3,0.75,0.01,0.62,0.01,3.5,-0.02,0,-0.02,0.01,1,26,3,1,1,1,1,62707,0.606,57733,0.558,31936,0.553,11,0.001,71,0.001,10,0.001,9,61,0.001,125,32,0.002,40,0.0006,0.0002,0.0019,0.29,0,-0.34,0.0003,-0.44,1762,0.205,1592,0.185,60944,0.682,56141,0.628,3584,0.454,3082,0.39,612,0.199,57360,0.704,53059,0.651,31324,0.59,18299,0.931,17023,0.866,13951,0.82,0.04,0.09,0.19,2.4,0.02,0.05,0,0.02,0.204,0.06
"Calhoun County, MI",26025,Small metro,"Battle Creek, MI",Metropolitan,MI,5,134159,1,0.013,0,0,1509,0.011,0,119,89,0,0,0.86,,0,64,48,0,0,34338,25595,574,428,3,0,EmergingHotspot,,Substantial,Moderate,Low,Low,0.073,1974,1471,0.5,0.95,0.016,-0.12,0.5,-0.03,0.057,2256,1682,0,0.98,8,5.6,4.8,0.71,0.03,0.67,0.02,1.2,-0.04,0,-0.02,-0.01,2,107,18,1,1,1,1,71156,0.53,70131,0.523,35565,0.507,0,0,53,0,2,0,14,51,0,125,29,0.001,47,0,0,0.0002,0.56,0,0.03,0.0003,-0.06,307,0.026,1324,0.111,70847,0.62,68807,0.602,3954,0.379,4119,0.395,884,0.215,66893,0.644,64688,0.623,34678,0.536,21233,0.869,20406,0.835,15031,0.737,0.06,0.17,0.18,2.4,0.11,0.05,0.01,0.03,0.724,0.677
"Windham County, CT",9015,Medium metro,"Worcester, MA-CT",Metropolitan,CT,1,116782,0.123,0.033,0,0,4331,0.037,0,118,101,1,0.9,0.12,,0,105,90,0,0,25976,22243,302,259,2,0,Hotspot,Recent,High,Substantial,Low,Low,,1083,927,0,0.98,,-0.37,-1,-0.02,0.068,1719,1472,1,1,10,8.2,3.6,0.71,0.02,0.76,0.02,0.23,0,0.01,0.02,0.01,0,27,3,0.93,0.93,0.93,0.93,86500,0.741,74914,0.641,37282,0.498,5,0.001,111,0.001,3,0,17,108,0.001,135,54,0.003,48,-0.0012,0,-0.0007,0.13,0,-0.17,-0.0002,-0.28,2991,0.338,2441,0.276,83469,0.817,72463,0.709,5770,0.688,4956,0.591,1224,0.247,77699,0.829,67507,0.72,36056,0.534,21023,0.95,18340,0.915,13648,0.744,0.04,0.11,0.17,2.5,0.02,0.12,0,0.01,0.423,0.118
"Stearns County, MN",27145,Small metro,"St. Cloud, MN",Metropolitan,MN,5,161075,0.798,0.029,0,1,11973,0.074,0,118,73,1,0.6,0.28,,0,92,57,0,0,50963,31639,367,228,1,0,ModerateBurden,Recent,Substantial,Substantial,Low,Low,0.051,2654,1648,0,0.99,0.02,-0.12,0,0.01,0.032,3007,1867,0,0.98,6,3.9,2.4,0.9,0.02,0.75,0,0,0.02,0,0.05,-0.01,3,149,15,1,1,1,1,101445,0.63,95166,0.591,47758,0.502,18,0.001,110,0.001,10,0.001,13,100,0.001,199,21,0.001,56,0,0.0001,-0.001,-0.48,0.0002,-0.02,0.0003,0,4207,0.291,3744,0.259,97162,0.714,91364,0.671,6319,0.508,5974,0.48,1627,0.272,90843,0.734,85390,0.69,46121,0.54,25703,0.95,24668,0.95,17582,0.713,0.04,0.13,0.15,2.5,0.08,0.04,0,0.02,0.388,0.075
"Alamance County, NC",37001,Small metro,"Burlington, NC",Metropolitan,NC,4,169509,1,0.016,0.001,1,6703,0.04,0,117,69,0,0,-0.21,-1,0.001,148,87,2,1.2,46943,27694,472,278,3,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.07,1897,1119,0,1,-0.001,-0.05,0,0,0.071,2006,1183,0,1,15,8.8,7,0.63,0.06,0.68,0.01,0.15,-0.01,0.01,-0.04,0,1,213,20,1,1,1,1,137692,0.812,100213,0.591,23804,0.238,14,0.001,319,0.002,21,0.002,20,298,0.002,149,155,0.005,64,0.0002,-0.0004,0.0002,-0.13,-0.0004,-0.39,-0.001,-0.48,4331,0.298,3162,0.218,133307,0.919,97026,0.669,8229,0.638,6349,0.492,732,0.115,125078,0.947,90677,0.686,23069,0.254,35794,0.95,26099,0.899,9192,0.352,0.12,0.17,0.17,2.4,0.2,0.13,0,0.02,0.784,0.802
"Carroll County, MD",24013,Large fringe metro,"Baltimore-Columbia-Towson, MD",Metropolitan,MD,3,168447,0.06,0.028,0.001,0,1654,0.01,0,116,69,1,0.6,0.61,0,0,72,43,1,0.6,21616,12833,400,237,1,0,ModerateBurden,Recent,Substantial,Moderate,Low,Low,0.057,1646,977,1,0.99,0.013,-0.22,0,-0.01,0.045,2105,1250,1,1,6,3.4,1.6,0.84,0.02,0.77,0.02,-0.12,-0.01,0,0.01,0,0,24,3,0.92,0.92,1,0.92,133190,0.791,121450,0.721,66391,0.547,21,0.002,124,0.001,13,0.001,16,111,0.001,238,30,0.001,91,0.036,0.0212,0.0256,-1.06,0.0208,-1.07,0.0178,-1.13,6003,0.434,5375,0.389,127174,0.875,116075,0.798,9622,0.723,8852,0.666,2763,0.312,117552,0.89,107223,0.812,63598,0.593,30447,0.95,28349,0.95,21789,0.769,0.03,0.05,0.17,2.7,0.04,0.04,0,0.02,0.04,0.093
"Stark County, OH",39151,Medium metro,"Canton-Massillon, OH",Metropolitan,OH,5,370606,0.932,0.032,0.001,0,5560,0.015,0,116,31,2,0.5,0.51,-0.5,0,77,21,4,1.1,79949,21573,1708,461,1,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.036,2272,613,0,0.96,0.012,-0.11,0,-0.02,0.024,2562,691,0,0.98,10,2.6,1.9,0.7,0.01,0.56,0,0.55,0.02,0,0.04,0,3,288,45,1,1,1,1,214507,0.579,202822,0.547,107356,0.529,21,0.001,164,0.001,16,0.001,16,148,0.001,387,31,0,176,0,0,-0.0001,-0.48,0,-0.33,-0.0001,0.13,6072,0.2,5641,0.186,208425,0.652,197179,0.617,11837,0.425,11030,0.396,2725,0.247,196588,0.674,186149,0.638,104606,0.562,65092,0.881,62669,0.848,46637,0.744,0.06,0.14,0.2,2.4,0.08,0.02,0,0.01,0.367,0.112
"Walworth County, WI",55127,Micropolitan,"Whitewater, WI",Micropolitan,WI,5,103868,1,0.018,0,1,10626,0.102,0,116,112,1,1,0.78,0,0,65,63,1,1,26896,25894,280,270,1,0,EmergingHotspot,New,High,Substantial,Low,Low,0.069,1194,1150,1,1,0.028,0.03,0,0,0.041,1155,1112,1,1,2,2.1,4.1,0.66,0.02,0.7,0,0.33,-0.06,0.02,-0.03,0,1,30,5,1,1,1,1,62130,0.598,56415,0.543,29997,0.532,10,0.001,56,0.001,1,0,12,55,0.001,120,23,0.001,47,0.0004,-0.0003,-0.0009,0.33,-0.0002,-0.35,0,-0.41,1775,0.222,1578,0.198,60353,0.664,54836,0.603,3645,0.453,3294,0.41,748,0.227,56708,0.685,51542,0.622,29246,0.567,18175,0.95,16711,0.877,12856,0.769,0.08,0.12,0.18,2.5,0.01,0.11,0,0.01,0.269,0.121
"Clermont County, OH",39025,Large fringe metro,"Cincinnati, OH-KY-IN",Metropolitan,OH,5,206428,0.093,0.018,0.001,0,0,0,0,116,56,3,1.5,1.15,-0.25,0,54,26,4,1.9,51453,24925,556,269,3,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.05,1188,576,1,0.99,0.013,-0.1,0,-0.01,0.037,1326,642,1,1,5,2.5,1.2,0.8,0.01,0.72,0.02,0.13,0,0,-0.02,0,0,49,7,1,1,1,1,124743,0.604,117401,0.569,57233,0.488,20,0.001,96,0.001,10,0.001,9,86,0.001,170,19,0.001,64,0.0004,0.0002,0.0003,-0.53,0.0001,-0.24,0.0001,-0.28,4352,0.24,4086,0.225,120388,0.682,113315,0.642,8293,0.491,7682,0.455,1998,0.26,112095,0.703,105633,0.662,55212,0.523,31939,0.915,30409,0.871,21693,0.713,0.06,0.1,0.17,2.6,0.02,0.02,0,0.01,0.103,0.306
"Monroe County, MI",26115,Small metro,"Monroe, MI",Metropolitan,MI,5,150500,1,0.015,0,0,0,0,0,116,77,0,0,0.81,-1,0,64,43,2,1.3,38147,25347,473,314,3,0,EmergingHotspot,,Substantial,Moderate,Low,Low,0.092,1359,903,0,0.95,0.029,0.04,0,-0.01,0.064,1312,872,0,0.96,7,4.8,2.3,0.76,0.02,0.55,0.01,-0.07,-0.03,0,0.02,0,0,60,12,1,1,1,1,93890,0.624,85760,0.57,39162,0.457,2,0,104,0.001,3,0,12,101,0.001,252,47,0.002,121,-0.0002,0,-0.0003,1.4,0.0001,0.39,-0.0002,0.42,1051,0.085,1533,0.124,92837,0.712,84226,0.646,4632,0.398,4556,0.392,994,0.218,88205,0.743,79670,0.671,38162,0.479,28319,0.95,25197,0.893,15829,0.628,0.05,0.11,0.19,2.5,0.03,0.04,0,0.01,0.149,0.591
"Mahoning County, OH",39099,Medium metro,"Youngstown-Warren-Boardman, OH-PA",Metropolitan,OH,5,228683,0.427,0.02,0.001,1,9687,0.042,0,115,50,1,0.4,2.29,0,0,35,15,1,0.4,53521,23404,1084,474,3,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.049,1607,703,1,0.94,0.019,-0.07,0,-0.03,0.03,1735,759,1,0.97,16,7.1,2.6,0.59,0.01,0.46,0.01,0.27,-0.03,0,-0.03,0,2,268,35,1,1,1,1,140480,0.614,130673,0.571,67255,0.515,27,0.002,121,0.001,17,0.001,11,104,0.001,286,21,0,149,0.0009,-0.0001,0.0002,-0.39,-0.0001,-0.19,-0.0001,-0.07,3174,0.185,2796,0.163,137301,0.689,127875,0.641,6647,0.411,6073,0.375,1175,0.193,130654,0.713,121802,0.665,66071,0.542,44669,0.911,42589,0.869,30456,0.715,0.05,0.18,0.21,2.3,0.15,0.06,0,0.01,0.589,0.348
"Canadian County, OK",40017,Large fringe metro,"Oklahoma City, OK",Metropolitan,OK,6,148306,0.105,0.037,0,0,0,0,0,115,78,0,0,-0.01,-1,0,116,78,1,0.7,39614,26711,386,260,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.052,305,206,0,0.98,0.011,-0.37,0,-0.02,0.04,484,326,0,1,2,1.5,0.6,0.78,0.01,0.75,0.01,-0.19,0,0,0.03,0,1,55,7,0.88,0.88,0.94,0.88,107569,0.725,86412,0.583,32093,0.371,13,0.001,148,0.001,7,0.001,9,141,0.001,158,52,0.003,62,-0.0002,0,0,-0.36,0,-0.24,-0.0001,-0.38,3513,0.227,2801,0.181,104048,0.846,83611,0.68,7524,0.571,6388,0.485,939,0.147,96524,0.879,77223,0.704,31147,0.403,22363,0.95,17513,0.888,11060,0.632,0.1,0.08,0.13,3,0.03,0.1,0.04,0.03,0.262,0.212
"Jefferson County, WI",55055,Micropolitan,"Watertown-Fort Atkinson, WI",Micropolitan,WI,5,84769,1,0.015,0,0,567,0.007,0,114,134,1,1.2,0.97,,0,58,68,0,0,21663,25555,241,284,1,0,Hotspot,New,High,Substantial,Low,Low,0.107,819,966,0,1,0.051,-0.25,-1,0,0.057,1085,1280,1,0.99,2,2.1,4.1,0.66,0.02,0.7,0,0.33,-0.06,0.02,-0.03,0,1,20,3,1,1,1,1,52185,0.616,48842,0.576,27439,0.562,5,0.001,43,0.001,6,0.001,5,37,0.001,107,13,0.001,25,-0.0001,-0.0002,0.0005,-0.67,-0.0003,-0.29,-0.0007,-0.52,1933,0.288,1776,0.265,50247,0.681,47066,0.638,3472,0.523,3218,0.484,853,0.265,46775,0.697,43848,0.653,26580,0.606,13568,0.906,12871,0.859,10372,0.806,0.05,0.09,0.18,2.5,0.01,0.07,0,0.01,0.185,0.312
"Montgomery County, VA",51121,Small metro,"Blacksburg-Christiansburg, VA",Metropolitan,VA,3,98535,0.588,0.012,0,1,31972,0.324,0,113,115,2,2,0.69,1,0,67,68,1,1,18811,19091,152,154,1,0,EmergingHotspot,New,High,Substantial,Low,Low,0.082,830,842,1,1,0.026,-0.28,0,0,0.056,1147,1164,1,1,3,3.1,1.9,0.64,0.01,0.84,0.03,-0.33,0.01,0,-0.01,0,1,81,8,1,1,1,1,53762,0.546,45681,0.464,18525,0.406,2,0,22,0,3,0.001,2,19,0,33,3,0,13,0,0,0.0006,-0.71,-0.0001,-0.33,-0.0005,-0.24,1535,0.257,1302,0.218,52200,0.59,44359,0.501,2917,0.583,2531,0.506,755,0.298,49283,0.59,41828,0.501,17767,0.425,10476,0.804,9461,0.726,4791,0.506,0.06,0.24,0.13,2.5,0.04,0.03,0,0.06,0.296,0.302
"Brazos County, TX",48041,Small metro,"College Station-Bryan, TX",Metropolitan,TX,6,229211,0.866,0.008,0.001,1,59220,0.258,0,113,49,1,0.4,0.92,0,0,59,26,1,0.4,60493,26392,409,178,3,0,ModerateBurden,Continuing,Moderate,Moderate,Low,Low,0.047,1148,501,1,1,0.003,-0.07,0,0,0.044,1232,537,1,1,3,1.5,0.7,0.44,0,0.84,0,-0.17,-0.03,0,0.02,-0.02,4,337,15,1,1,1,1,137051,0.598,118455,0.517,44340,0.374,24,0.001,178,0.001,21,0.001,15,157,0.001,668,33,0.002,376,0.0003,0.0002,0.0005,-0.17,0.0001,1.2,0.0006,2.19,3953,0.215,3169,0.173,133056,0.676,115278,0.585,7983,0.533,6875,0.459,1192,0.173,125073,0.687,108403,0.596,43140,0.398,21430,0.95,19646,0.906,13769,0.701,0.13,0.25,0.09,2.6,0.11,0.26,0,0.06,0.653,0.179
"Scott County, MN",27139,Large fringe metro,"Minneapolis-St. Paul-Bloomington, MN-WI",Metropolitan,MN,5,149013,0.041,0.026,0,0,0,0,0,113,76,0,0,0.16,-1,0,97,65,1,0.7,40364,27088,260,174,3,0,ModerateBurden,Recent,Substantial,Substantial,Low,Low,0.064,1927,1293,1,1,-0.001,-0.16,0,0,0.065,2295,1540,1,1,6,4.1,2.3,0.91,0.03,0.79,0.04,0.2,0,0,-0.01,-0.01,0,18,1,1,1,1,1,110490,0.741,103814,0.697,57436,0.553,7,0,80,0.001,6,0,24,74,0.001,180,16,0.001,59,-0.0002,0.0001,-0.0002,-0.29,0.0001,-0.13,-0.0008,-0.08,6983,0.436,6347,0.396,103365,0.84,97368,0.791,9844,0.68,9459,0.654,3060,0.324,93521,0.861,87909,0.809,54362,0.618,17592,0.95,16747,0.95,13411,0.801,0.04,0.06,0.11,2.9,0.05,0.05,0.01,0.06,0.111,0.272
"Hampton city, VA",51650,Large fringe metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,134510,0.076,0.016,0,0,4050,0.03,0,113,84,2,1.5,-0.34,0,0.001,170,126,2,1.5,27931,20765,328,244,6,0,SustainedHotspot,Recent,Substantial,High,Low,Low,0.059,623,463,1,0.98,-0.049,-0.05,0,0.02,0.108,653,485,1,0.96,5,3.8,2,0.6,0.01,0.6,0.02,2.33,-0.01,0,0.02,0.01,1,65,10,1,1,1,1,95904,0.713,82989,0.617,20825,0.251,18,0.002,134,0.001,15,0.002,3,119,0.001,105,57,0.003,45,0.0007,0,0.0008,0,-0.0001,-0.02,-0.0003,0,2343,0.218,1837,0.171,93530,0.81,81133,0.702,5395,0.588,4505,0.491,444,0.099,88135,0.829,76628,0.721,20376,0.266,20799,0.95,18311,0.865,8415,0.46,0.1,0.16,0.16,2.4,0.5,0.06,0,0.02,0.668,0.693
"Carroll County, NH",33003,Non-core,,,NH,1,48910,,0.036,0,0,0,0,0,113,231,1,2,0.3,,0,87,178,0,0,9554,19534,60,123,3,0,SustainedHotspot,Recent,High,High,Low,Medium,0.072,941,1924,,,0.018,-0.06,,,0.054,1005,2055,,,3,7.1,3.7,0.75,0.03,0.76,0.08,0.14,-0.01,0.01,0.01,0.04,0,7,0,1,1,1,1,44451,0.909,35729,0.731,18092,0.506,84,0.029,1084,0.025,32,0.011,13,1052,0.025,1922,391,0.028,1065,0.062,0.0896,0.0279,2.25,0.0938,-35.95,0.1296,19.48,1166,0.4,964,0.33,43271,0.95,34761,0.786,2057,0.735,1697,0.607,470,0.277,41214,0.95,33064,0.798,17622,0.533,16112,0.95,12836,0.906,8513,0.663,0.1,0.1,0.29,2.2,0.01,0.02,0,0.01,0.058,0.133
"Sandoval County, NM",35043,Medium metro,"Albuquerque, NM",Metropolitan,NM,6,146748,0.16,0.07,0,0,0,0,0,113,77,2,1.4,0.18,-0.33,0,96,65,3,2,33717,22976,424,289,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.053,2570,1751,1,0.99,-0.01,-0.33,0,0,0.063,3819,2602,1,0.99,4,2.8,1.2,0.77,0.02,0.89,0.02,-0.18,-0.02,0,-0.02,-0.01,0,51,5,0.92,0.92,1,0.92,128742,0.877,105421,0.718,55472,0.526,17,0.001,299,0.002,13,0.001,26,286,0.003,265,185,0.007,133,0.0002,0,-0.0001,0,0,-0.12,0.0001,-0.03,6350,0.475,5105,0.382,122380,0.95,100315,0.799,10462,0.851,8757,0.712,3021,0.345,111918,0.95,91558,0.809,52442,0.573,31366,0.95,26495,0.95,18534,0.7,0.1,0.14,0.18,2.8,0.02,0.4,0.12,0.01,0.482,0.284
"Adjuntas Municipio, PR",72001,,"Ponce, PR",Metropolitan,PR,2,17363,0.081,0.005,0,0,0,0,0,113,651,0,0,2.23,,0,35,202,0,0,2297,13229,0,0,,,,Continuing,High,High,Medium,Low,0.419,115,662,,,-0.002,0.95,,,0.421,59,340,,,1,7.6,2.9,0.61,0.02,0.69,0.02,1.03,0.02,0.01,0,0.01,0,0,0,0.98,0.98,0.98,0.98,14607,0.841,13353,0.769,8333,0.624,0,0,23,0.001,0,0,2,23,0.002,35,6,0.002,10,0,0.0015,0,0,0.0017,3.38,0.0017,9,981,0.792,894,0.722,13624,0.88,12459,0.805,1212,0.858,1132,0.801,713,0.63,12412,0.882,11327,0.805,7619,0.673,3148,0.888,2865,0.808,2143,0.748,0.06,0.62,,,,,,,,
"Union County, NC",37179,Large fringe metro,"Charlotte-Concord-Gastonia, NC-SC",Metropolitan,NC,4,239859,0.091,0.023,0.001,0,3361,0.014,0,112,47,1,0.4,0.26,,0,89,37,0,0,61794,25763,480,200,3,0,ModerateBurden,,High,Moderate,Low,Low,0.112,2392,997,0,1,0.066,0.23,0,0,0.046,1950,813,0,1,4,1.8,0.8,0.8,0.01,0.88,0,-0.07,0,0,-0.01,-0.01,0,99,8,0.91,0.91,1,0.91,185544,0.774,133807,0.558,29732,0.222,25,0.001,350,0.002,37,0.001,24,313,0.002,199,136,0.004,79,0.0001,-0.0001,0.0007,-0.45,-0.0002,-0.4,-0.001,-0.42,7243,0.296,5749,0.235,178250,0.882,128032,0.634,16778,0.66,12937,0.509,1802,0.139,161472,0.914,115095,0.652,27924,0.243,39132,0.95,26961,0.863,7824,0.29,0.09,0.09,0.13,3,0.12,0.11,0,0.04,0.187,0.36
"Rock Island County, IL",17161,Medium metro,"Davenport-Moline-Rock Island, IA-IL",Metropolitan,IL,5,141879,0.374,0.011,0,0,2534,0.018,0,111,78,0,0,0.68,,0,66,47,0,0,33307,23476,477,336,1,0,ModerateBurden,New,Substantial,Moderate,Low,Low,0.044,1609,1134,0,1,0.019,-0.11,0,0,0.025,1815,1279,0,1,5,3.8,1.9,0.52,0.01,0.67,0.04,0.14,0,0,-0.01,0,2,193,14,1,1,1,1,100778,0.71,82966,0.585,34721,0.418,17,0.001,160,0.001,9,0.001,3,151,0.001,281,39,0.001,146,0.0009,0.0004,0.0056,-0.67,-0.0001,-0.34,0.0007,-0.33,3175,0.255,2599,0.209,97569,0.808,80349,0.665,6296,0.6,5257,0.501,971,0.185,91273,0.827,75092,0.681,33734,0.449,27695,0.95,23675,0.844,15649,0.661,0.06,0.15,0.2,2.3,0.11,0.13,0,0.03,0.714,0.358
"Brazoria County, TX",48039,Large fringe metro,"Houston-The Woodlands-Sugar Land, TX",Metropolitan,TX,6,374264,0.053,0.013,0.001,0,0,0,0,111,30,1,0.3,0.06,-0.5,0,105,28,2,0.5,93656,25024,983,263,2,0,ModerateBurden,Recent,Moderate,Moderate,Low,Low,0.039,2279,609,0,0.98,0.005,-0.03,0,0.01,0.034,2347,627,0,0.97,5,1.3,2.9,0.74,0.02,0.82,0.02,1,0.07,0.01,0.03,0.02,4,140,13,1,1,1,1,244982,0.655,217376,0.581,86814,0.399,61,0.002,224,0.001,35,0.001,51,189,0.001,1501,31,0.001,859,-0.0004,0,0.0001,-0.25,0,1.49,-0.0005,2.01,10336,0.265,8210,0.21,234613,0.757,209159,0.674,21410,0.638,19035,0.567,3480,0.183,213203,0.771,190124,0.688,83311,0.438,43030,0.941,39334,0.86,25616,0.651,0.13,0.09,0.12,2.9,0.14,0.32,0,0.07,0.513,0.528
"Martin County, FL",12085,Medium metro,"Port St. Lucie, FL",Metropolitan,FL,4,161000,0.329,0.007,0,0,107,0.001,0,111,69,1,0.6,0.37,,0,81,50,0,0,30799,19130,610,379,1,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.057,1533,952,,,-0.017,0.09,,,0.075,1404,872,,,6,3.7,1.6,0.76,0.01,0.66,0.01,-0.14,0,0,-0.02,0,0,31,3,1,1,1,1,119110,0.74,102454,0.636,45838,0.447,8,0.001,130,0.001,9,0.001,8,121,0.001,460,65,0.001,324,0.0001,-0.0007,0.0004,0.6,-0.0007,-0.15,-0.0012,-0.27,1681,0.17,1422,0.143,117415,0.813,101028,0.699,4975,0.52,4366,0.456,673,0.154,112440,0.833,96662,0.716,45159,0.467,51923,0.95,45259,0.892,26548,0.587,0.11,0.11,0.32,2.4,0.05,0.14,0,0.01,0.399,0.448
"Chenango County, NY",36017,Non-core,,,NY,2,47207,,0.002,0,0,0,0,0,110,233,0,0,0.47,,0,75,159,0,0,9562,20255,120,254,1,0,SustainedHotspot,Recent,High,High,Low,Low,0.111,748,1585,0,0.99,0.011,-0.3,0,0.01,0.1,1065,2256,0,0.98,4,9.3,5.7,0.72,0.05,0.93,0.05,0.42,0.09,0.02,0.04,0,0,20,1,1,1,1,1,30827,0.653,28879,0.612,15891,0.55,2,0.001,10,0,2,0.001,1,8,0,38,2,0,15,0,-0.0002,-0.0003,-0.88,-0.0002,-0.28,-0.0004,-0.42,911,0.24,833,0.219,29910,0.731,28044,0.686,1698,0.5,1577,0.464,368,0.233,28212,0.753,26467,0.706,15520,0.586,9005,0.914,8427,0.856,6459,0.766,0.05,0.14,0.21,2.3,0.01,0.02,0,0.01,0.565,0.708
