County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Arapahoe County, CO",8005,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,656590,0.221,0.114,0.002,0,362,0.001,0.001,507,77,0,0,-0.41,-1,0.001,862,131,4,0.6,183936,28014,1267,193,0,67,HighBurdenResolving,,Substantial,High,Low,Low,0.064,9478,1444,1,0.99,-0.013,0.09,0,0.03,0.077,8697,1325,1,0.96,36,5.5,2.9,0.71,0.02,0.72,0.03,-0.18,-0.01,0,0.01,0,2,280,35,0.88,0.88,0.88,0.88,499725,0.761,457510,0.697,261039,0.571,102,0.002,204,0,30,0.001,65,174,0,258,26,0,53,0.0003,-0.0001,0,-0.46,-0.0001,-0.29,-0.0001,-0.05,27916,0.469,24580,0.413,467138,0.839,432044,0.776,40259,0.755,38296,0.718,15135,0.395,426879,0.847,393748,0.782,240758,0.611,86372,0.95,80935,0.914,66147,0.817,0.08,0.09,0.13,2.7,0.11,0.2,0,0.06,0.266,0.053
"Jefferson County, TX",48245,Medium metro,"Beaumont-Port Arthur, TX",Metropolitan,TX,6,251565,0.641,0.009,0.001,1,6457,0.026,0.001,502,200,1,0.4,-0.03,0,0.001,520,207,1,0.4,59545,23670,863,343,0,30,SustainedHotspot,,High,High,Low,Medium,0.22,1158,460,0,0.99,-0.035,-0.12,0,0,0.255,1314,522,0,0.99,12,4.7,2.9,0.82,0.04,0.77,0.04,-0.08,0.02,0,0.14,0,3,220,22,0.73,0.73,1,0.73,149749,0.595,129913,0.516,49385,0.38,50,0.002,253,0.001,133,0.007,12,120,0.001,169,16,0,46,0.0021,0.0011,0.0068,,0.0005,4.63,0.0003,14.33,3896,0.164,3002,0.127,145644,0.692,126879,0.603,9759,0.5,8269,0.424,789,0.095,135885,0.711,118610,0.621,48416,0.408,32311,0.859,29445,0.783,20178,0.685,0.2,0.18,0.15,2.5,0.33,0.22,0,0.04,0.857,0.58
"Onondaga County, NY",36067,Medium metro,"Syracuse, NY",Metropolitan,NY,2,460528,0.71,0.024,0.001,1,25203,0.055,0.001,501,109,3,0.7,-0.2,-0.25,0.001,626,136,4,0.9,131001,28446,1119,243,0,5,SustainedHotspot,,High,High,Medium,Medium,0.123,6041,1312,0,0.98,0.004,-0.1,0,-0.01,0.119,6715,1458,0,1,49,10.5,5,0.87,0.05,0.81,0.08,-0.1,-0.01,-0.01,-0.04,0.01,3,690,100,1,1,1,1,370965,0.806,344251,0.748,205629,0.597,29,0.001,69,0,10,0,12,59,0,59,9,0,14,-0.0008,-0.0003,-0.0007,-0.73,-0.0003,-0.7,-0.0001,-0.67,16899,0.446,15360,0.406,351954,0.887,328189,0.827,24997,0.749,23521,0.705,9038,0.384,326957,0.9,304668,0.838,194825,0.639,80982,0.95,76392,0.946,63154,0.827,0.04,0.15,0.18,2.4,0.11,0.05,0.01,0.04,0.521,0.366
"Plymouth County, MA",25023,Large fringe metro,"Boston-Cambridge-Newton, MA-NH",Metropolitan,MA,1,521202,0.107,0.076,0.002,1,8344,0.016,0.001,500,96,0,0,-0.02,,0.001,508,97,0,0,131351,25202,1756,337,0,14,SustainedHotspot,,Substantial,Substantial,Low,Medium,0.085,6401,1228,0,1,0.002,-0.05,0,0,0.083,6712,1288,0,1,50,9.5,3.7,0.86,0.03,0.81,0.04,-0.11,-0.01,0,-0.01,-0.01,1,179,14,0.98,0.98,1,0.98,451780,0.867,374375,0.718,202803,0.542,42,0.001,155,0,24,0.001,25,131,0,123,26,0,29,-0.0015,-0.0002,-0.0007,-0.68,-0.0001,-0.54,-0.0001,-0.34,21347,0.511,17419,0.417,427993,0.947,356103,0.788,33559,0.817,28007,0.681,9192,0.328,394434,0.95,328096,0.799,191779,0.585,109119,0.95,89263,0.921,65323,0.732,0.02,0.08,0.19,2.7,0.11,0.04,0,0.02,0.23,0.3
"Washoe County, NV",32031,Medium metro,"Reno, NV",Metropolitan,NV,9,471519,0.991,0.153,0.001,1,17477,0.037,0.001,499,106,2,0.4,-0.01,,0.001,502,106,0,0,121612,25792,1269,269,0,47,HighBurdenResolving,,High,High,Low,Low,0.256,1873,397,1,0.98,-0.027,-0.07,0,0,0.283,2022,429,1,0.98,25,5.3,2.7,0.75,0.03,0.66,0.03,0,-0.04,0,0.02,0,7,637,74,1,1,1,1,364528,0.773,309250,0.656,140321,0.454,19,0,77,0,13,0,12,64,0,55,13,0,21,-0.0008,-0.0003,-0.0005,-0.65,-0.0003,-0.66,-0.0003,-0.49,12883,0.327,10793,0.274,350279,0.865,298110,0.736,23815,0.702,20138,0.594,5317,0.264,326464,0.88,277972,0.749,133785,0.481,83182,0.95,72034,0.907,48301,0.671,0.1,0.12,0.17,2.5,0.02,0.25,0.01,0.05,0.527,0.157
"Lancaster County, NE",31109,Medium metro,"Lincoln, NE",Metropolitan,NE,7,319090,0.949,0.165,0.001,1,24664,0.077,0.001,490,154,3,0.9,-0.09,,0.001,537,168,0,0,88100,27610,301,94,0,37,SustainedHotspot,,High,High,Low,Low,0.169,714,224,1,0.96,-0.051,-0.21,0,-0.02,0.22,900,282,1,0.98,28,8.8,3.8,0.74,0.03,0.69,0.03,0.1,-0.03,0,-0.05,-0.01,8,609,63,0.92,0.92,1,0.92,232773,0.729,216602,0.679,129101,0.596,30,0.001,214,0.001,10,0,23,204,0.001,90,83,0.002,28,0.0001,0.0005,0.0002,-0.18,0.0006,0,0.0015,0.17,12576,0.443,11296,0.398,218653,0.807,205051,0.757,18054,0.751,16975,0.706,6674,0.393,200599,0.812,188076,0.762,119769,0.637,45909,0.95,44510,0.95,37169,0.835,0.07,0.13,0.14,2.4,0.04,0.07,0.01,0.05,0.302,0.146
"Winnebago County, IL",17201,Medium metro,"Rockford, IL",Metropolitan,IL,5,282572,0.841,0.022,0.001,0,936,0.003,0.001,488,173,2,0.7,-0.3,-0.5,0.001,701,248,4,1.4,90895,32167,857,303,0,9,SustainedHotspot,,High,High,Medium,High,0.127,5199,1840,0,1,-0.013,0,0,0,0.14,5219,1847,0,1,34,11.9,5.2,0.62,0.05,0.51,0.05,-0.23,-0.02,-0.01,-0.05,0.01,2,435,59,1,1,1,1,182233,0.645,167377,0.592,91995,0.55,17,0.001,52,0,19,0.001,14,33,0,71,,,6,-0.0011,-0.0002,0.0003,-0.63,-0.0002,-0.53,,-0.88,7099,0.28,6182,0.244,174592,0.729,161059,0.673,11627,0.511,10632,0.468,3102,0.292,162965,0.752,150427,0.694,88284,0.587,47121,0.927,44394,0.874,35089,0.79,0.07,0.16,0.18,2.5,0.13,0.14,0,0.03,0.72,0.585
"Brown County, WI",55009,Medium metro,"Green Bay, WI",Metropolitan,WI,5,264542,0.819,0.045,0.001,0,7074,0.027,0.001,483,183,1,0.4,-0.1,-0.67,0.001,539,204,3,1.1,95500,36100,583,220,0,16,SustainedHotspot,,High,High,Medium,High,0.161,1892,715,1,1,0.05,-0.32,0,0,0.111,2792,1055,1,1,31,11.7,5.5,0.73,0.07,0.82,0.09,-0.09,0.02,0,0.04,0.01,4,421,52,1,1,1,1,187860,0.71,175239,0.662,103739,0.592,22,0.001,42,0,6,0,27,36,0,62,8,0,13,-0.0005,-0.0001,-0.0001,-0.54,-0.0001,-0.54,-0.0001,-0.57,8710,0.356,7838,0.32,178085,0.797,167289,0.748,13572,0.639,12642,0.595,4251,0.336,164513,0.813,154647,0.764,98272,0.635,42477,0.95,40668,0.95,34281,0.843,0.06,0.1,0.15,2.4,0.03,0.09,0.03,0.03,0.33,0.075
"Sonoma County, CA",6097,Medium metro,"Santa Rosa-Petaluma, CA",Metropolitan,CA,9,494336,1,0.013,0.001,1,8292,0.017,0.001,482,98,0,0,-0.24,,0.001,637,129,0,0,110494,22352,517,105,0,65,SustainedHotspot,,Substantial,High,Medium,Medium,,5300,1072,,,,-0.23,,,0.086,6907,1397,,,54,10.9,8.5,0.84,0.06,0.66,0.03,-0.08,-0.01,0,0,-0.02,5,414,40,1,1,1,1,430708,0.871,393880,0.797,251990,0.64,25,0.001,86,0,15,0,26,71,0,106,12,0,26,-0.0005,-0.0002,-0.0001,-0.38,-0.0002,-0.56,-0.0002,-0.62,20904,0.562,18366,0.494,406614,0.938,374028,0.863,30550,0.886,28257,0.82,11915,0.422,376064,0.943,345771,0.867,236757,0.685,102929,0.95,95512,0.933,81720,0.856,0.07,0.1,0.21,2.6,0.02,0.27,0.01,0.04,0.404,0.319
"Alamance County, NC",37001,Small metro,"Burlington, NC",Metropolitan,NC,4,169509,1,0.016,0.001,1,6703,0.04,0.001,480,283,0,0,-0.07,-1,0.001,518,306,11,6.5,55224,32579,523,309,0,0,SustainedHotspot,,High,High,Medium,Medium,0.179,1649,973,0,0.99,-0.028,-0.08,0,0,0.206,1799,1061,0,1,11,6.5,5.3,0.69,0.08,0.76,0.04,0.38,-0.02,0,0.07,0.01,1,206,20,1,1,1,1,143037,0.844,104815,0.618,26450,0.252,13,0.001,59,0,8,0.001,3,51,0,25,13,0,10,-0.0013,-0.0003,-0.001,-0.82,-0.0002,-0.63,-0.0002,-0.29,4956,0.341,3451,0.238,137523,0.948,101261,0.698,8612,0.668,6502,0.504,1017,0.156,128911,0.95,94759,0.717,25186,0.266,37409,0.95,28408,0.95,10028,0.353,0.12,0.17,0.17,2.4,0.2,0.13,0,0.02,0.784,0.802
"Spokane County, WA",53063,Medium metro,"Spokane-Spokane Valley, WA",Metropolitan,WA,10,522798,0.92,0.069,0.002,2,19180,0.037,0.001,480,92,14,2.7,-0.26,0.27,0.001,645,123,11,2.1,142543,27265,1512,289,0,47,SustainedHotspot,,High,High,Low,Low,0.124,3804,728,,,-0.001,-0.14,,,0.125,4422,846,,,45,8.7,5,0.81,0.03,0.8,0.03,0,-0.04,-0.02,-0.08,-0.01,10,769,65,1,1,1,1,364255,0.697,327099,0.626,164861,0.504,57,0.001,111,0,18,0,24,93,0,143,25,0,53,-0.0003,-0.0002,-0.0004,-0.6,-0.0002,-0.44,-0.0001,-0.18,12844,0.285,11141,0.247,349708,0.783,315728,0.707,22132,0.574,20264,0.526,6085,0.3,327576,0.803,295464,0.724,156678,0.53,87126,0.95,80266,0.927,61660,0.768,0.06,0.14,0.17,2.4,0.02,0.06,0.01,0.02,0.482,0.143
"Sullivan County, TN",47163,Medium metro,"Kingsport-Bristol, TN-VA",Metropolitan,TN,4,158348,0.515,0.023,0,0,1792,0.011,0.001,480,303,1,0.6,-0.37,0,0.001,761,481,1,0.6,53484,33776,751,474,1,0,SustainedHotspot,,High,High,High,High,0.291,1189,751,0,1,-0.038,-0.37,0,0,0.329,1892,1195,0,1,27,16.8,6,0.63,0.07,0.57,0.05,-0.31,-0.03,-0.01,-0.07,-0.06,2,193,22,1,1,1,1,102891,0.65,91037,0.575,42287,0.465,1,0,33,0,5,0,1,28,0,34,3,0,10,-0.001,-0.0002,0,-0.83,-0.0002,-0.28,-0.0002,-0.38,2097,0.179,1764,0.151,100617,0.724,89238,0.642,4848,0.445,4222,0.387,872,0.207,95769,0.747,85016,0.663,41260,0.485,33021,0.938,30362,0.863,20249,0.667,0.09,0.17,0.22,2.3,0.02,0.02,0,0.01,0.541,0.405
"Orleans Parish, LA",22071,Large central metro,"New Orleans-Metairie, LA",Metropolitan,LA,6,390144,0.307,0.084,0.001,2,28841,0.074,0.001,479,123,1,0.3,-0.32,-0.75,0.001,705,181,4,1,105491,27039,1163,298,0,40,SustainedHotspot,,High,High,Medium,Medium,0.095,2019,518,0,1,-0.043,-0.03,0,0,0.138,2081,533,0,1,42,10.7,4.3,0.84,0.03,0.85,0.06,-0.27,0,0,0,0.01,3,374,54,0.91,0.91,1,0.91,324143,0.831,277842,0.712,133452,0.48,24,0.001,74,0,11,0,10,63,0,122,10,0,29,-0.0002,-0.0003,0.0001,-0.23,-0.0003,-0.48,-0.0001,-0.29,16004,0.532,11240,0.374,306326,0.907,266109,0.788,21841,0.882,17555,0.709,4084,0.233,284485,0.909,248554,0.794,128571,0.517,57771,0.95,54666,0.901,39219,0.717,0.11,0.25,0.16,2.4,0.59,0.06,0,0.03,0.745,0.515
"Hays County, TX",48209,Large fringe metro,"Austin-Round Rock-Georgetown, TX",Metropolitan,TX,6,230191,0.103,0.008,0.001,1,30584,0.133,0.001,473,205,0,0,-0.21,,0.001,599,260,0,0,73204,31801,532,231,0,41,SustainedHotspot,,High,High,Medium,Medium,0.248,1845,802,1,1,-0.037,0.15,0,0,0.285,1609,699,1,1,13,5.5,5.7,0.82,0.05,0.8,0.06,0.07,-0.01,0.02,0.03,0.05,4,185,30,0.83,0.83,1,0.83,171304,0.744,145343,0.631,57174,0.393,46,0.002,134,0.001,16,0.001,8,118,0.001,129,19,0.001,30,0.0022,0.0007,0.0009,,0.0007,31.25,0.0007,29,8367,0.404,6245,0.302,161769,0.828,138809,0.71,13369,0.748,11290,0.632,1554,0.138,148400,0.836,127519,0.718,54607,0.428,28416,0.95,25295,0.95,17318,0.685,0.14,0.15,0.11,2.8,0.04,0.4,0,0.02,0.492,0.136
"Loudoun County, VA",51107,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,VA,3,413538,0.066,0.048,0.001,0,0,0,0.001,463,112,2,0.5,-0.12,1,0.001,525,127,1,0.2,87203,21087,412,100,0,85,SustainedHotspot,,High,High,Low,Low,0.136,3045,736,1,0.99,-0.023,0,0,0,0.159,3048,737,1,0.99,28,6.8,5,0.75,0.04,0.78,0.03,0.5,0.05,0,0.05,0,0,116,14,1,1,1,1,371698,0.899,309128,0.748,141678,0.458,51,0.001,87,0,12,0,37,75,0,43,17,0,8,-0.0029,-0.0005,-0.0006,-0.83,-0.0005,-0.86,-0.0008,-0.83,26617,0.573,23113,0.497,341459,0.95,284729,0.84,39506,0.95,35089,0.865,13778,0.393,301953,0.95,249640,0.837,123721,0.496,48200,0.95,38442,0.95,23343,0.607,0.06,0.04,0.1,3.1,0.08,0.14,0,0.2,0.09,0.058
"Mahoning County, OH",39099,Medium metro,"Youngstown-Warren-Boardman, OH-PA",Metropolitan,OH,5,228683,0.427,0.02,0.001,1,9687,0.042,0.001,463,202,2,0.9,0.03,1,0.001,450,197,1,0.4,60750,26565,1117,488,0,13,SustainedHotspot,,High,High,High,High,0.084,2645,1157,1,0.91,-0.048,0.11,0,-0.04,0.132,2374,1038,1,0.95,30,13.2,4.8,0.66,0.04,0.49,0.05,-0.41,0.01,0,0.01,0.01,2,269,34,1,1,1,1,143540,0.628,132996,0.582,71498,0.538,21,0.001,45,0,7,0,3,38,0,69,9,0,29,0.0003,-0.0001,0,-0.88,-0.0001,-0.21,-0.0001,-0.22,3545,0.207,2985,0.174,139643,0.7,129999,0.652,6854,0.423,6309,0.39,1467,0.233,132789,0.725,123690,0.675,69736,0.564,45036,0.919,42872,0.875,32173,0.75,0.05,0.18,0.21,2.3,0.15,0.06,0,0.01,0.589,0.348
"St. Joseph County, IN",18141,Medium metro,"South Bend-Mishawaka, IN-MI",Metropolitan,IN,5,271826,0.84,0.04,0.001,1,19108,0.07,0.001,457,168,2,0.7,-0.22,0,0.001,587,216,2,0.7,79006,29065,911,335,0,0,SustainedHotspot,,High,High,Medium,High,0.173,1950,717,0,0.96,-0.028,0.02,0,-0.02,0.201,1911,703,0,0.99,34,12.6,5.7,0.7,0.05,0.55,0.03,-0.4,-0.03,-0.02,-0.04,0,4,463,34,1,1,1,1,182772,0.672,164157,0.604,83136,0.506,8,0,50,0,9,0,4,41,0,54,12,0,21,-0.0003,0,0.0002,-0.33,0,-0.36,0,-0.32,7265,0.294,5821,0.236,174880,0.761,158273,0.689,11755,0.544,10411,0.482,3108,0.299,163125,0.783,147862,0.71,79108,0.535,41494,0.944,38891,0.885,28805,0.741,0.09,0.16,0.16,2.5,0.13,0.09,0,0.03,0.622,0.216
"Calcasieu Parish, LA",22019,Small metro,"Lake Charles, LA",Metropolitan,LA,6,203436,0.967,0.044,0.001,1,5930,0.029,0.001,452,222,1,0.5,-0.24,0,0.001,593,291,1,0.5,62602,30772,720,354,6,0,SustainedHotspot,Recent,High,High,High,High,0.168,539,265,0,1,-0.081,-0.07,0,0,0.249,577,284,0,1,39,19,10.1,0.55,0.03,0.46,0.05,-0.27,-0.08,-0.02,-0.07,-0.01,4,238,32,1,1,1,1,102048,0.502,87997,0.433,33296,0.378,5,0,30,0,3,0,3,27,0,25,3,0,5,0.0001,0,0,-0.25,0,-0.4,-0.0001,-0.5,2281,0.116,1674,0.085,99624,0.589,86274,0.51,5691,0.344,4644,0.281,554,0.119,93933,0.615,81630,0.535,32644,0.4,25966,0.839,23844,0.77,15196,0.637,0.11,0.17,0.15,2.5,0.26,0.04,0,0.01,0.739,0.411
"Chester County, PA",42029,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,524989,0.086,0.041,0.002,1,17744,0.034,0.001,451,86,6,1.1,-0.07,0.5,0.001,486,93,4,0.8,107440,20465,1220,232,0,15,ModerateBurdenResolving,,High,High,Medium,Medium,0.131,3381,644,0,1,-0.006,-0.06,0,0,0.137,3580,682,0,1,55,10.5,4.1,0.76,0.04,0.69,0.04,-0.09,0,0,-0.01,0,1,172,19,0.93,0.93,1,0.93,554336,0.95,427225,0.814,192660,0.451,49,0.001,153,0,29,0.001,34,124,0,110,31,0,21,-0.0022,-0.0006,-0.0008,-0.75,-0.0005,-0.69,-0.0004,-0.79,30033,0.653,24959,0.542,520156,0.95,400783,0.89,43386,0.95,34330,0.795,12209,0.356,476770,0.95,366453,0.9,176395,0.481,120287,0.95,95413,0.95,60117,0.63,0.06,0.07,0.17,2.6,0.06,0.08,0,0.06,0.144,0.149
"Greene County, MO",29077,Medium metro,"Springfield, MO",Metropolitan,MO,7,293086,0.623,0.048,0.001,1,19947,0.068,0.001,451,154,4,1.4,1.59,0.33,0,174,59,3,1,78532,26795,1085,370,0,36,SustainedHotspot,,High,High,Low,Low,0.33,936,319,0,0.94,-0.032,-0.05,0,-0.05,0.362,988,337,0,1,25,8.6,4,0.8,0.04,0.77,0.07,-0.03,0.01,0,0.02,-0.01,2,269,42,1,1,1,1,169525,0.578,147449,0.503,70377,0.477,9,0,75,0,7,0,6,68,0,61,16,0,17,-0.0005,-0.0001,-0.0004,-0.33,-0.0001,-0.48,-0.0002,-0.65,5765,0.243,4402,0.186,163286,0.647,142962,0.567,10319,0.521,8880,0.448,2098,0.236,152967,0.658,134082,0.577,67723,0.505,44779,0.912,40455,0.824,28245,0.698,0.1,0.18,0.17,2.3,0.03,0.04,0.01,0.02,0.44,0.1
"Delaware County, PA",42045,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,566747,0.093,0.044,0.002,1,21878,0.039,0.001,447,79,3,0.5,-0.24,-0.4,0.001,585,103,5,0.9,128448,22664,1926,340,0,24,SustainedHotspot,,High,High,Medium,Medium,0.104,5453,962,0,1,0.006,-0.07,0,0,0.098,5839,1030,0,1,60,10.5,4.1,0.76,0.04,0.69,0.04,-0.09,0,0,-0.01,0,1,200,22,0.93,0.93,1,0.93,578014,0.95,442833,0.781,180752,0.408,102,0.002,205,0,50,0.001,68,155,0,88,56,0.001,28,-0.0022,-0.0006,-0.0008,-0.42,-0.0006,-0.64,-0.0005,-0.39,30821,0.635,25410,0.524,542124,0.95,415327,0.857,41568,0.95,33444,0.786,10608,0.317,500556,0.95,381883,0.864,166002,0.435,128374,0.95,100940,0.95,60237,0.597,0.05,0.1,0.17,2.6,0.22,0.04,0,0.06,0.413,0.361
"St. Louis city, MO",29510,Large central metro,"St. Louis, MO-IL",Metropolitan,MO,7,300576,0.107,0.049,0.001,1,14286,0.048,0.001,446,148,3,1,-0.19,-0.4,0.001,554,184,5,1.7,69055,22974,812,270,0,38,SustainedHotspot,,High,High,Medium,Medium,0.26,2510,835,1,1,-0.098,0.09,0,0,0.358,2303,766,1,1,47,15.6,5,0.86,0.06,0.8,0.06,-0.02,-0.01,0,0,-0.01,1,161,19,0.96,0.96,1,0.96,226459,0.753,182614,0.608,86002,0.471,25,0.001,112,0,11,0.001,15,101,0,101,5,0,31,-0.0006,-0.0002,0,-0.48,-0.0002,-0.47,-0.0002,-0.44,9274,0.428,7049,0.325,214994,0.825,175249,0.672,12813,0.781,10435,0.636,3106,0.298,202181,0.828,164814,0.675,81633,0.495,36603,0.851,31901,0.742,22712,0.712,0.12,0.24,0.14,2.1,0.45,0.04,0,0.04,0.78,0.55
"Richmond city, VA",51760,Large central metro,"Richmond, VA",Metropolitan,VA,3,230436,0.178,0.027,0.001,1,30236,0.131,0.001,446,194,1,0.4,-0.03,-0.67,0.001,458,199,3,1.3,55872,24246,533,231,0,16,SustainedHotspot,,High,High,Medium,Medium,0.14,2159,937,1,1,-0.031,-0.06,1,0.01,0.171,2296,996,0,0.99,28,12.2,4.4,0.7,0.04,0.7,0.08,-0.23,-0.01,0,-0.01,-0.01,0,114,12,0.93,0.93,1,0.93,112597,0.489,98654,0.428,25710,0.261,4,0,8,0,2,0,2,6,0,15,2,0,2,-0.0014,-0.0001,0,-0.88,-0.0001,-0.81,0,-0.88,1486,0.098,1187,0.078,110531,0.547,97316,0.482,4391,0.394,3565,0.32,515,0.144,106140,0.556,93751,0.491,24882,0.265,21513,0.676,19846,0.624,4759,0.24,0.13,0.25,0.14,2.4,0.46,0.07,0,0.02,0.773,0.369
"Carolina Municipio, PR",72031,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,146984,0.073,0.046,0,0,0,0,0.001,443,301,0,0,-0.28,,0.001,616,419,0,0,44646,30375,0,0,,,,,High,High,Medium,Medium,0.191,652,444,,,-0.065,-0.25,,,0.256,865,588,,,9,6,2.3,0.63,0.03,0.73,0.05,-0.09,0.01,0,-0.01,-0.01,0,18,1,1,1,1,1,142655,0.95,123246,0.838,72065,0.585,50,0.005,171,0.001,28,0.003,49,143,0.001,455,22,0.001,128,-0.0021,-0.0003,-0.0009,-0.21,-0.0003,-0.26,-0.0001,-0.24,7973,0.741,6612,0.615,134516,0.95,116620,0.89,10214,0.95,8980,0.95,5221,0.581,124302,0.95,107640,0.882,66601,0.619,33928,0.95,29048,0.854,20074,0.691,0.08,0.29,,,,,,,,
"Northampton County, PA",42095,Medium metro,"Allentown-Bethlehem-Easton, PA-NJ",Metropolitan,PA,3,305285,0.362,0.024,0.001,1,10697,0.035,0.001,442,145,4,1.3,-0.08,1,0.001,483,158,2,0.7,90801,29743,1157,379,0,6,SustainedHotspot,,High,High,Medium,Medium,0.189,1975,647,1,0.99,-0.003,-0.09,0,0.03,0.192,2172,711,1,0.96,31,10.1,4,0.79,0.02,0.7,0.04,-0.23,-0.02,0,-0.07,0,1,257,29,0.92,0.92,0.92,0.92,249481,0.817,212839,0.697,106886,0.502,2,0,54,0,7,0,4,47,0,52,7,0,19,-0.0013,-0.0004,-0.0004,-0.83,-0.0004,-0.64,-0.0004,-0.6,7691,0.332,6708,0.289,240978,0.901,206053,0.77,15426,0.685,13455,0.598,3920,0.291,225552,0.92,192598,0.786,102170,0.53,65645,0.95,56849,0.95,40951,0.72,0.06,0.09,0.2,2.6,0.06,0.14,0,0.03,0.288,0.163
