County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Passaic County, NJ",34031,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,501826,0.026,0.056,0.002,2,24145,0.048,0.002,1617,322,1,0.2,0.18,-0.86,0.002,1374,274,7,1.4,164149,32710,2368,472,0,0,SustainedHotspot,,High,High,High,High,0.142,7669,1528,0,1,0,-0.02,0,0,0.142,7803,1555,0,1,61,12.1,5.8,0.66,0.05,0.37,0.03,0.25,0.02,0,0,0,1,217,30,1,1,1,1,431012,0.859,357667,0.713,154870,0.433,58,0.001,448,0.001,43,0.001,67,405,0.001,560,77,0.001,137,-0.0002,0.0004,-0.0001,-0.18,0.0004,0.28,0.0004,0.43,16630,0.362,13083,0.284,414004,0.95,344576,0.816,32336,0.821,27645,0.702,5501,0.199,381668,0.95,316931,0.828,148855,0.47,77938,0.95,65244,0.868,44839,0.687,0.12,0.17,0.15,3,0.1,0.43,0,0.05,0.776,0.403
"Unallocated, TX",48000,,,,TX,6,,,,,,,,0.002,1613,,0,,0.14,,0.002,1413,,0,,85930,,30,,,,,,,,,,,0,,,,,-1,,,,42,,,,,,,,,,,,,,,,,,,,,,,273267,,196939,,98341,0.499,89,,989,,125,,28,864,,186,171,,33,,,,0,,0.36,,0.32,6722,,2943,,266294,,193972,,13156,,6723,,1063,0.158,253138,,187249,,97080,0.518,40974,,36260,,47002,,,,,,,,,,,
"El Paso County, CO",8041,Medium metro,"Colorado Springs, CO",Metropolitan,CO,8,720403,0.966,0.125,0.002,1,15157,0.021,0.002,1592,221,1,0.1,0.13,-0.92,0.002,1414,196,12,1.7,211267,29326,1759,244,0,24,SustainedHotspot,,High,High,Medium,Medium,0.123,12164,1688,2,0.8,-0.013,0,1,-0.05,0.136,12114,1682,1,0.85,44,6,4,0.73,0.03,0.64,0.02,-0.21,0.01,-0.01,0.03,0,7,1040,108,1,1,1,1,547676,0.76,471809,0.655,217788,0.462,99,0.001,565,0.001,48,0.001,104,517,0.001,707,149,0.002,177,0.0001,0,0.0001,-0.05,-0.0001,-0.61,0.0002,-0.61,20230,0.303,16347,0.245,526454,0.869,455453,0.752,38107,0.665,33747,0.589,8512,0.252,488347,0.89,421706,0.768,208152,0.494,99946,0.95,88988,0.935,65066,0.731,0.07,0.11,0.13,2.6,0.06,0.18,0.01,0.03,0.393,0.158
"Ocean County, NJ",34029,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,607186,0.032,0.068,0.002,1,8822,0.015,0.002,1579,260,5,0.8,0.07,0.25,0.002,1472,242,4,0.7,183686,30252,3056,503,0,0,SustainedHotspot,,High,High,High,High,0.124,8358,1377,0,1,0.01,-0.04,0,0,0.114,8746,1440,0,1,90,14.8,6.3,0.75,0.05,0.33,0.03,0.1,0,0.01,-0.01,-0.01,2,705,108,1,1,1,1,398273,0.656,336697,0.555,177329,0.527,23,0,275,0.001,15,0,42,260,0.001,443,93,0.001,150,-0.0001,0.0001,-0.0001,-0.07,0.0001,0.24,0.0001,0.2,7324,0.13,6149,0.109,390752,0.77,330545,0.651,15667,0.333,13567,0.289,2850,0.21,375085,0.815,316978,0.688,174215,0.55,136835,0.95,114884,0.831,83098,0.723,0.07,0.11,0.23,2.6,0.03,0.1,0,0.02,0.335,0.12
"Harrison County, MS",28047,Medium metro,"Gulfport-Biloxi, MS",Metropolitan,MS,4,208080,0.498,0.07,0.001,0,0,0,0.002,1547,743,2,1,,,0,0,0,0,0,58868,28291,671,322,3,0,SustainedHotspot,,High,High,Medium,High,0.407,1632,784,0,0.98,0.01,0.05,0,-0.01,0.397,1553,746,0,0.99,27,12.8,6.6,0.71,0.04,0.61,0.1,0.06,0,0,0.08,0.04,3,305,32,1,1,1,1,136197,0.655,116853,0.562,42731,0.366,27,0.001,145,0.001,24,0.001,33,121,0.001,193,39,0.001,58,0.0006,-0.0005,0.0002,1.36,-0.0005,-0.27,0.0002,0.29,3203,0.165,2605,0.134,132954,0.759,114247,0.652,7814,0.468,6485,0.389,794,0.122,125140,0.789,107762,0.68,41844,0.388,32853,0.95,29410,0.917,18269,0.621,0.16,0.2,0.15,2.5,0.25,0.06,0,0.03,0.884,0.676
"Osceola County, FL",12097,Large fringe metro,"Orlando-Kissimmee-Sanford, FL",Metropolitan,FL,4,375751,0.144,0.017,0.001,0,192,0.001,0.002,1477,393,8,2.1,0.02,1.67,0.002,1443,384,3,0.8,130135,34633,1179,314,0,0,SustainedHotspot,,High,High,High,High,0.334,4988,1327,,,0.041,0.02,,,0.292,4878,1298,,,90,24,8.9,0.85,0.09,0.81,0.07,-0.2,0.02,0,-0.01,-0.01,5,1016,104,1,1,1,1,341441,0.909,278744,0.742,96280,0.345,104,0.003,374,0.001,51,0.002,67,323,0.001,370,58,0.001,90,0.0007,0.0002,0.0001,1.03,0.0003,0.29,0.0003,0.73,13168,0.372,9044,0.255,327867,0.95,269666,0.85,29863,0.933,23210,0.725,3655,0.157,298004,0.95,246456,0.864,92289,0.374,61063,0.95,50792,0.95,29897,0.589,0.16,0.16,0.14,3.4,0.1,0.56,0,0.03,0.818,0.872
"Montgomery County, TX",48339,Large fringe metro,"Houston-The Woodlands-Sugar Land, TX",Metropolitan,TX,6,607391,0.086,0.021,0.002,0,0,0,0.002,1476,243,3,0.5,-0.08,2,0.002,1601,264,1,0.2,155574,25613,1307,215,0,0,SustainedHotspot,,High,High,High,High,,0,0,,,,-1,,,,356,59,,,119,19.5,10.2,0.91,0.09,0.92,0.09,-0.01,0,0,0,0.01,1,111,12,0.83,0.82,0.95,0.83,395239,0.651,338243,0.557,128220,0.379,103,0.002,475,0.001,51,0.001,96,424,0.001,757,63,0.001,250,0,0.0001,0,0.04,0.0002,0.29,0,0.42,15264,0.243,11828,0.189,379300,0.752,326327,0.647,31529,0.57,26919,0.486,5559,0.207,347771,0.775,299408,0.667,121533,0.406,76157,0.935,68269,0.838,42550,0.623,0.14,0.1,0.13,2.9,0.05,0.25,0,0.03,0.391,0.492
"New Castle County, DE",10003,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,DE,3,558753,0.092,0.574,0.002,1,22378,0.04,0.002,1475,264,7,1.3,0.23,0,0.001,1199,215,7,1.3,166556,29809,1470,263,0,0,SustainedHotspot,,High,High,Low,Medium,0.207,7552,1352,0,1,0.018,-0.01,0,0,0.189,7662,1371,0,1,73,13.1,6,0.84,0.05,0.85,0.05,0.43,0.01,0,0.05,0.02,3,747,56,1,1,1,1,476703,0.853,392379,0.702,183426,0.467,129,0.003,580,0.001,61,0.001,100,519,0.001,696,159,0.002,231,0.001,0.0003,0.0005,0.41,0.0003,0.43,0.0008,0.34,21010,0.453,16958,0.366,454362,0.946,375395,0.781,33703,0.819,28921,0.702,9097,0.315,420659,0.95,346474,0.789,172902,0.499,99304,0.95,85502,0.95,59550,0.696,0.05,0.11,0.16,2.6,0.25,0.1,0,0.06,0.376,0.196
"Monterey County, CA",6053,Medium metro,"Salinas, CA",Metropolitan,CA,9,434061,1,0.011,0.001,1,6457,0.015,0.002,1472,339,0,0,-0.04,-1,0.002,1541,355,2,0.5,107773,24829,747,172,1,0,SustainedHotspot,Recent,High,High,High,High,0.151,6603,1521,,,-0.012,-0.1,,,0.163,7354,1694,,,54,12.5,7.6,0.77,0.07,0.82,0.07,-0.13,0,0,0.02,-0.01,0,128,13,1,1,1,1,357633,0.824,320375,0.738,163913,0.512,151,0.003,341,0.001,38,0.001,133,303,0.001,508,70,0.001,110,0.0008,0,-0.0001,-0.08,0,-0.06,0.0005,0.12,20550,0.454,17803,0.393,335964,0.936,302265,0.842,32760,0.873,29995,0.799,9142,0.305,303204,0.944,272270,0.847,153642,0.564,59361,0.95,53712,0.884,43452,0.809,0.11,0.14,0.14,3.3,0.03,0.59,0,0.06,0.799,0.558
"Cumberland County, NC",37051,Medium metro,"Fayetteville, NC",Metropolitan,NC,4,335509,0.637,0.032,0.001,0,6313,0.019,0.002,1453,433,0,0,0.55,-1,0.001,938,280,7,2.1,97088,28938,669,199,3,0,SustainedHotspot,,High,High,Medium,Medium,0.301,2541,757,1,1,-0.003,-0.15,1,0,0.304,2997,893,0,1,39,11.5,6,0.78,0.05,0.8,0.05,0.35,0,0.01,-0.02,0,3,538,63,1,1,1,1,282667,0.843,207388,0.618,45830,0.221,43,0.001,386,0.001,29,0.001,16,357,0.001,235,110,0.003,58,-0.0006,-0.0003,-0.0005,-0.06,-0.0003,0.22,-0.0006,0.35,8033,0.248,5553,0.172,274417,0.95,201787,0.726,15970,0.633,12162,0.482,1354,0.111,258447,0.95,189625,0.751,44319,0.234,54644,0.95,38551,0.942,12502,0.324,0.1,0.19,0.12,2.6,0.37,0.12,0.01,0.03,0.864,0.948
"Unallocated, TN",47000,,,,TN,4,,,,,,,,0.002,1444,,1,,0.24,-0.5,0.001,1166,,2,,93898,,528,,,,,,,,,,0.862,163,,,,-0.032,-0.06,,,0.893,173,,,,,,,,,,,,,,,,,,,,,,,118868,,84406,,36327,0.43,19,,230,,12,,1,218,,67,79,,13,,,,-0.5,,0.18,,-0.13,1340,,830,,117426,,83565,,3387,,1658,,193,0.116,114039,,81907,,36089,0.441,27472,,19575,,17929,0.916,,,,,,,,,,
"Denver County, CO",8031,Large central metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,727211,0.245,0.126,0.002,2,14548,0.02,0.002,1439,198,1,0.1,-0.06,-0.67,0.002,1536,211,3,0.4,201856,27758,1406,193,0,18,SustainedHotspot,,High,High,Medium,High,0.095,14126,1942,1,0.92,-0.02,-0.11,0,-0.04,0.115,15817,2175,1,0.95,81,11.2,5.8,0.72,0.03,0.7,0.06,0,0.02,0,-0.01,0,2,346,41,0.88,0.85,0.88,0.88,618204,0.85,558979,0.769,323158,0.578,125,0.002,516,0.001,51,0.001,192,465,0.001,879,61,0.001,150,0.0002,0.0003,0.0006,0.12,0.0002,0.23,0.0001,0.08,30490,0.569,26634,0.497,582700,0.923,532327,0.843,37157,0.87,34773,0.815,14137,0.407,545543,0.927,497554,0.845,304061,0.611,81458,0.938,76972,0.886,63253,0.822,0.1,0.14,0.12,2.3,0.09,0.29,0.01,0.04,0.42,0.086
"Sedgwick County, KS",20173,Medium metro,"Wichita, KS",Metropolitan,KS,7,516042,0.806,0.177,0.002,1,12209,0.024,0.002,1438,279,3,0.6,0.04,,0.002,1389,269,0,0,152962,29641,1478,286,4,0,SustainedHotspot,,High,High,High,High,0.266,3582,694,0,0.99,-0.009,-0.03,0,0,0.276,3703,718,0,0.99,66,12.8,3.8,0.56,0.03,0.72,0.03,-0.04,0,0,0.02,0,10,1318,164,1,1,1,1,337064,0.653,290922,0.564,128856,0.443,59,0.001,328,0.001,32,0.001,61,296,0.001,495,87,0.001,174,0.0002,0.0002,0.0001,0.15,0.0002,0.3,0.0004,0.71,12650,0.241,10139,0.193,323959,0.756,280779,0.655,24735,0.564,21031,0.48,4436,0.211,299224,0.778,259748,0.675,123889,0.477,74120,0.95,65802,0.854,45454,0.691,0.11,0.14,0.15,2.6,0.09,0.15,0.01,0.04,0.536,0.143
"Fairfield County, CT",9001,Medium metro,"Bridgeport-Stamford-Norwalk, CT",Metropolitan,CT,1,943332,1,0.265,0.003,1,20072,0.021,0.002,1432,152,2,0.2,-0.01,-0.71,0.002,1446,153,7,0.7,232570,24654,2759,292,0,54,SustainedHotspot,,High,High,Low,High,0.119,10385,1101,0,1,0.006,0.22,0,0,0.113,8478,899,0,0.99,97,10.3,5.6,0.73,0.05,0.5,0.04,0.13,-0.02,0.01,-0.07,0.03,6,1722,183,1,1,1,1,982516,0.95,783650,0.831,387701,0.495,215,0.003,1177,0.001,149,0.002,211,1028,0.001,808,319,0.002,209,0.0005,0.0003,0,0,0.0003,0.09,0.0006,0.27,48187,0.6,39705,0.494,930891,0.95,743782,0.916,81068,0.95,67089,0.859,22211,0.331,849823,0.95,676693,0.922,362761,0.536,190830,0.95,152590,0.95,107736,0.706,0.09,0.09,0.16,2.7,0.11,0.21,0,0.06,0.45,0.151
"Sarasota County, FL",12115,Medium metro,"North Port-Sarasota-Bradenton, FL",Metropolitan,FL,4,433742,0.518,0.02,0.001,0,2356,0.005,0.002,1418,327,2,0.5,0.07,-0.82,0.001,1323,305,11,2.5,107214,24718,1715,395,0,19,SustainedHotspot,,High,High,High,High,0.249,4422,1020,,,0,-0.11,,,0.248,4960,1144,,,132,30.4,9.8,0.71,0.07,0.66,0.07,-0.02,-0.03,0,-0.01,0,4,884,75,1,1,1,1,363195,0.837,307458,0.709,157875,0.513,41,0.002,338,0.001,47,0.002,33,291,0.001,393,118,0.001,214,0.0008,0.0003,0.001,0.65,0.0003,0.36,0.0003,0.61,4956,0.212,4094,0.175,357934,0.905,303335,0.767,13242,0.588,11068,0.491,2329,0.21,344692,0.925,292267,0.784,155247,0.531,177656,0.95,150737,0.931,96784,0.642,0.11,0.1,0.37,2.2,0.04,0.1,0,0.02,0.254,0.146
"Mobile County, AL",1097,Medium metro,"Mobile, AL",Metropolitan,AL,4,413210,0.962,0.084,0.001,1,14824,0.036,0.002,1393,337,6,1.5,-0.05,5,0.002,1469,356,1,0.2,121397,29379,1679,406,3,0,SustainedHotspot,Recent,High,High,High,High,0.272,2827,684,0,0.97,0.004,-0.21,0,-0.02,0.268,3596,870,0,0.99,125,30.3,9.9,0.77,0.06,0.82,0.09,0.1,0,0.01,-0.02,0.01,5,752,76,1,1,1,1,254263,0.615,209415,0.507,76597,0.366,59,0.002,305,0.001,30,0.001,33,275,0.001,390,77,0.001,167,-0.0001,0.0002,-0.0001,-0.13,0.0002,0.17,0.0004,0.62,5585,0.15,3757,0.101,248546,0.712,205649,0.589,14345,0.447,11613,0.362,1676,0.144,234201,0.739,194036,0.612,74795,0.385,64537,0.939,55919,0.813,33888,0.606,0.12,0.19,0.17,2.6,0.36,0.03,0.01,0.02,0.753,0.752
"Jefferson Parish, LA",22051,Large fringe metro,"New Orleans-Metairie, LA",Metropolitan,LA,6,432493,0.34,0.093,0.001,0,0,0,0.002,1378,319,5,1.2,-0.12,0.67,0.002,1562,361,3,0.7,127328,29440,1363,315,2,0,SustainedHotspot,Recent,High,High,High,High,0.334,1566,362,0,1,-0.024,-0.32,0,0,0.358,2289,529,0,1,103,23.9,9.9,0.85,0.06,0.86,0.09,0.09,0,0,0.01,0.01,4,445,63,0.91,0.91,1,0.91,327210,0.757,286442,0.662,125923,0.44,85,0.002,213,0.001,34,0.001,59,179,0.001,397,25,0,126,0.0005,0.0001,-0.0001,0.44,0.0001,0.22,0.0001,0.24,10649,0.29,7624,0.207,316196,0.86,278790,0.758,22619,0.744,18494,0.608,3135,0.17,293577,0.871,260296,0.772,122502,0.471,73360,0.95,69250,0.905,49262,0.711,0.12,0.15,0.18,2.6,0.27,0.15,0,0.04,0.612,0.418
"Arapahoe County, CO",8005,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,656590,0.221,0.114,0.002,0,362,0.001,0.002,1368,208,0,0,-0.08,-1,0.002,1494,228,2,0.3,177179,26985,1238,189,0,23,SustainedHotspot,,High,High,High,High,0.118,12608,1920,1,0.92,-0.016,-0.07,0,-0.01,0.134,13489,2054,1,0.94,73,11.2,5.8,0.72,0.03,0.7,0.06,0,0.02,0,-0.01,0,2,282,33,0.88,0.85,0.88,0.88,494230,0.753,453860,0.691,253950,0.56,123,0.002,371,0.001,38,0.001,216,333,0.001,642,72,0.001,138,0.0004,0,-0.0001,0.14,0,-0.04,-0.0001,-0.13,26883,0.451,23691,0.398,464867,0.835,430152,0.772,39897,0.748,38001,0.713,13761,0.362,424970,0.844,392151,0.779,237276,0.605,86043,0.95,80675,0.911,65485,0.812,0.08,0.09,0.13,2.7,0.11,0.2,0,0.06,0.266,0.053
"Greenville County, SC",45045,Medium metro,"Greenville-Anderson, SC",Metropolitan,SC,4,523542,0.569,0.102,0.002,0,7232,0.014,0.002,1362,260,8,1.5,0.11,3,0.001,1228,235,2,0.4,182841,34924,2032,388,1,0,SustainedHotspot,,High,High,High,High,0.272,5655,1080,1,1,0.023,0.05,0,0.01,0.25,5394,1030,1,0.98,73,13.9,6.5,0.71,0.05,0.69,0.06,0.16,-0.01,0.01,0,0.03,4,630,88,1,1,1,1,343013,0.655,294589,0.563,129144,0.438,75,0.002,314,0.001,35,0.001,59,279,0.001,481,72,0.001,170,-0.0003,0.0002,0.0002,-0.05,0.0001,0.89,0.0003,0.87,12300,0.261,9774,0.208,329561,0.742,284517,0.641,21682,0.536,18862,0.467,4251,0.225,307879,0.763,265655,0.658,124260,0.468,83173,0.95,73263,0.867,49985,0.682,0.11,0.12,0.16,2.6,0.18,0.1,0,0.03,0.504,0.143
"Hartford County, CT",9003,Large central metro,"Hartford-East Hartford-Middletown, CT",Metropolitan,CT,1,891720,0.74,0.25,0.003,2,17191,0.019,0.002,1361,153,1,0.1,0.09,-0.92,0.001,1253,141,13,1.5,204779,22964,3206,360,0,0,SustainedHotspot,,High,High,Low,Low,0.099,10775,1208,1,0.99,0.004,0.44,0,0,0.095,7478,839,1,0.99,82,9.2,4,0.73,0.04,0.73,0.02,0.01,0,0,-0.01,0,8,1577,179,0.93,0.93,0.93,0.93,796762,0.894,686400,0.77,377695,0.55,145,0.002,628,0.001,83,0.001,165,545,0.001,775,164,0.001,211,0.0001,0.0001,0.0002,0.06,0.0001,0.17,0.0001,0.26,36433,0.509,31713,0.443,757923,0.95,654609,0.847,56818,0.848,49778,0.743,16823,0.338,701105,0.95,604831,0.857,358530,0.593,178128,0.95,152709,0.95,115083,0.754,0.04,0.11,0.17,2.5,0.13,0.19,0,0.06,0.515,0.114
"Santa Barbara County, CA",6083,Medium metro,"Santa Maria-Santa Barbara, CA",Metropolitan,CA,9,446499,1,0.011,0.001,1,26586,0.06,0.002,1360,305,4,0.9,-0.06,-0.2,0.002,1442,323,5,1.1,104796,23471,706,158,1,0,SustainedHotspot,Recent,High,High,High,High,0.168,8818,1975,,,-0.001,-0.03,,,0.169,9115,2041,,,44,9.9,7.7,0.66,0.07,0.66,0.03,-0.04,-0.01,0,-0.04,-0.03,3,352,42,1,1,1,1,358513,0.803,321640,0.72,175590,0.546,101,0.003,299,0.001,26,0.001,87,273,0.001,572,72,0.001,173,0.0005,0.0004,0.0004,0.16,0.0004,0.26,0.0008,0.7,15618,0.401,12962,0.333,341773,0.899,308411,0.811,26329,0.817,23880,0.741,7443,0.312,315444,0.907,284531,0.818,166928,0.587,71958,0.95,65618,0.936,51920,0.791,0.11,0.15,0.16,2.9,0.02,0.46,0,0.05,0.711,0.339
"Johnson County, KS",20091,Large fringe metro,"Kansas City, MO-KS",Metropolitan,KS,7,602401,0.279,0.207,0.002,0,1212,0.002,0.002,1353,225,1,0.2,-0.08,,0.002,1466,243,0,0,160428,26631,1249,207,0,0,SustainedHotspot,,High,High,High,High,0.269,3590,596,0,1,-0.011,-0.19,0,0,0.28,4430,735,0,0.99,94,15.7,7.6,0.57,0.03,0.71,0.04,0.08,0,0,-0.04,-0.01,8,944,83,1,1,1,1,569321,0.945,469681,0.78,212719,0.453,178,0.003,596,0.001,54,0.001,163,542,0.001,824,179,0.002,294,0.0001,0.0003,0,0.21,0.0004,0.36,0.0007,0.56,31914,0.566,25875,0.459,534020,0.95,443796,0.873,44864,0.882,38925,0.765,12634,0.325,489156,0.95,404871,0.885,197489,0.488,118639,0.95,103166,0.95,64947,0.63,0.06,0.06,0.15,2.6,0.05,0.08,0,0.05,0.062,0.125
"Douglas County, NE",31055,Medium metro,"Omaha-Council Bluffs, NE-IA",Metropolitan,NE,7,571327,0.602,0.295,0.002,2,20106,0.035,0.002,1343,235,2,0.4,0.01,,0.001,1325,232,0,0,161360,28243,1049,184,0,0,SustainedHotspot,,High,High,Medium,Medium,0.249,2636,461,1,0.97,-0.014,-0.02,0,0,0.263,2689,471,1,0.98,55,9.6,3.9,0.84,0.06,0.85,0.03,0.39,0.02,0.01,0.01,0.01,9,902,114,0.95,0.95,1,0.95,420142,0.735,386122,0.676,212233,0.55,7,0,63,0,4,0,1,59,0,14,24,0,1,-0.0014,-0.0004,-0.0007,-0.99,-0.0003,-0.96,-0.0003,-0.98,26047,0.46,22747,0.402,392626,0.831,363353,0.769,35957,0.765,32921,0.7,11325,0.344,356669,0.838,330432,0.776,198940,0.602,74200,0.95,72176,0.94,58196,0.806,0.1,0.13,0.13,2.5,0.11,0.13,0,0.04,0.467,0.169
"Brazoria County, TX",48039,Large fringe metro,"Houston-The Woodlands-Sugar Land, TX",Metropolitan,TX,6,374264,0.053,0.013,0.001,0,0,0,0.001,1331,356,1,0.3,-0.16,-0.5,0.002,1582,423,2,0.5,105024,28061,992,265,0,0,SustainedHotspot,,High,High,High,High,,0,0,,,,-1,,,,513,137,,,58,15.5,24.5,0.85,0.11,0.95,0.07,0.21,-0.05,0,-0.01,-0.04,6,195,23,1,1,1,1,249939,0.668,221385,0.592,94759,0.428,50,0.001,202,0.001,26,0.001,68,176,0.001,440,36,0.001,117,-0.0008,-0.0003,-0.0004,-0.27,-0.0002,0.19,-0.0005,0.26,11132,0.285,8892,0.228,238325,0.769,212467,0.685,21791,0.649,19380,0.578,4403,0.227,216534,0.783,193087,0.698,89347,0.463,43588,0.95,39928,0.873,27246,0.682,0.13,0.09,0.12,2.9,0.14,0.32,0,0.07,0.513,0.528
"Morris County, NJ",34027,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,491845,0.026,0.055,0.001,0,6001,0.012,0.001,1330,270,3,0.6,-0.09,0,0.002,1456,296,3,0.6,141626,28795,1586,322,0,0,SustainedHotspot,,High,High,High,High,0.145,6857,1394,0,1,-0.006,-0.05,0,0,0.151,7214,1467,0,1,61,12.3,5.1,0.74,0.04,0.53,0.02,-0.16,0.02,0,0.01,0.01,3,932,127,1,1,1,1,455857,0.927,387168,0.787,217443,0.562,68,0.002,359,0.001,34,0.001,73,325,0.001,560,93,0.001,158,-0.0002,0.0002,-0.0002,-0.15,0.0002,0.34,0.0003,0.88,20229,0.521,17900,0.461,434334,0.95,369251,0.862,29480,0.753,26330,0.672,9866,0.375,404854,0.95,342921,0.881,206183,0.601,93876,0.95,80872,0.935,62234,0.77,0.05,0.05,0.18,2.7,0.03,0.14,0,0.11,0.12,0.097
