County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Horry County, SC",45051,Medium metro,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",Metropolitan,SC,4,354081,0.713,0.069,0.001,1,9135,0.026,0,80,23,3,0.8,-0.28,-0.4,0.001,111,31,5,1.4,96299,27197,1148,324,0,57,ModerateBurden,,Moderate,Moderate,Low,Low,0.042,1749,494,1,0.99,0.002,-0.35,0,0.01,0.04,2675,755,1,0.98,8,2.4,1.1,0.76,0.02,0.7,0.03,0.43,-0.05,0,-0.06,0.01,4,662,92,1,1,1,1,234221,0.661,199177,0.563,86601,0.435,5,0,79,0,2,0,2,77,0,37,40,0,12,-0.0009,-0.0004,-0.0007,-0.94,-0.0003,-0.86,0.0001,-0.86,4119,0.169,3320,0.136,229990,0.733,195806,0.624,9902,0.453,8555,0.391,1232,0.144,220088,0.754,187251,0.642,85363,0.456,89847,0.95,77369,0.871,48743,0.63,0.14,0.16,0.25,2.5,0.13,0.06,0,0.01,0.61,0.232
"Dillingham Census Area, AK",2070,Non-core,,,AK,10,4916,,0.007,0,0,0,0,0,80,1627,0,0,0.31,,0,61,1241,0,0,1786,36330,11,224,1,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.143,7,142,,,-0.024,0.4,,,0.167,5,102,,,0,6.4,2.6,0.81,0.02,0.86,0.03,0.3,0.01,0,0,0,0,0,0,1,1,1,1,2815,0.573,2572,0.523,1115,0.434,0,0,2,0.001,0,0,0,2,0.001,4,0,0,0,0,-0.0003,0,,-0.0003,1,0,,191,0.297,157,0.244,2622,0.69,2415,0.636,301,0.705,283,0.663,52,0.184,2321,0.689,2132,0.632,1062,0.498,399,0.808,370,0.749,282,0.762,0.22,0.17,0.1,3.2,0.01,0.04,0.71,0.01,0.868,0.667
"Burnet County, TX",48053,Non-core,,,TX,6,48155,,0.002,0,0,0,0,0,80,166,0,0,1.22,-1,0,36,75,2,4.2,10895,22625,168,349,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.033,266,552,0,0.83,-0.014,0.22,0,-0.16,0.046,218,453,0,1,1,2.2,1.5,0.89,0.01,0.94,0.03,0.15,0,0,-0.01,0,0,2,0,0.93,0.93,1,0.93,29649,0.616,25883,0.537,10434,0.403,4,0.001,40,0.001,3,0.001,1,37,0.001,124,7,0.001,77,0,-0.0002,0.0003,-0.67,-0.0002,1.18,-0.0002,2.67,526,0.135,378,0.097,29116,0.7,25501,0.613,1411,0.391,1173,0.325,99,0.084,27705,0.729,24328,0.64,10335,0.425,10790,0.95,9694,0.881,5916,0.61,0.15,0.11,0.23,2.7,0.02,0.23,0.01,0.01,0.53,0.477
"Bradford County, PA",42015,Micropolitan,"Sayre, PA",Micropolitan,PA,3,60323,1,0.005,0,0,0,0,0,80,133,0,0,0.45,-1,0,55,91,1,1.7,15135,25090,200,332,0,0,EmergingHotspot,,High,Substantial,Medium,Medium,0.043,960,1591,0,0.99,0.011,-0.01,0,-0.01,0.032,974,1615,0,1,7,11.6,4.3,0.68,0.03,0.79,0.04,0,0,0,-0.01,0.02,0,28,2,0.86,0.86,1,0.86,31949,0.53,25753,0.427,11567,0.449,0,0,60,0.001,5,0.001,6,55,0.001,41,17,0.001,20,-0.0004,0,-0.002,-0.45,0.0002,-0.31,0.0007,-0.05,592,0.111,502,0.094,31356,0.607,25251,0.489,1386,0.311,1198,0.269,198,0.165,29970,0.635,24053,0.51,11362,0.472,11030,0.835,8800,0.666,5617,0.638,0.07,0.12,0.22,2.4,0.01,0.02,0,0.01,0.347,0.238
"Harford County, MD",24025,Large fringe metro,"Baltimore-Columbia-Towson, MD",Metropolitan,MD,3,255441,0.091,0.042,0.001,0,0,0,0,80,31,1,0.4,0.14,,0,70,27,0,0,38188,14950,573,224,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.023,4168,1632,1,1,0.002,0,0,0,0.021,4188,1640,1,0.99,9,3.4,1.5,0.82,0.01,0.82,0.01,-0.16,0.03,0,0.06,0,1,159,12,1,1,1,1,196684,0.77,176786,0.692,90522,0.512,65,0.003,255,0.001,37,0.002,72,218,0.001,575,27,0.001,111,0.0009,-0.0004,-0.0006,-0.11,-0.0004,0.07,0.0001,0.17,8516,0.389,7653,0.349,188156,0.859,169130,0.772,14079,0.694,12699,0.626,3511,0.276,174077,0.875,156431,0.787,86994,0.556,42779,0.95,39146,0.926,29168,0.745,0.04,0.08,0.17,2.7,0.14,0.05,0,0.03,0.093,0.065
"Ottawa County, MI",26139,Large fringe metro,"Grand Rapids-Kentwood, MI",Metropolitan,MI,5,291830,0.271,0.029,0.001,1,23831,0.082,0,79,27,1,0.3,-0.37,-0.5,0.001,125,43,2,0.7,74641,25577,784,269,0,59,ModerateBurden,,Moderate,Moderate,Low,Low,0.052,2472,847,0,0.96,0,-0.01,0,-0.01,0.051,2488,853,0,0.97,2,0.7,1.4,0.55,0.03,0.48,0.07,-0.7,-0.04,-0.01,-0.07,0,3,109,8,1,1,1,1,170064,0.583,167601,0.574,94038,0.561,21,0.001,87,0,11,0,32,76,0,292,27,0.001,78,0.0001,0.0001,0.0002,-0.5,0.0001,-0.18,0.0004,-0.07,1062,0.039,3995,0.145,168996,0.685,163605,0.663,11340,0.47,12512,0.519,3710,0.297,157656,0.708,151093,0.679,90311,0.598,42515,0.939,40031,0.884,31537,0.788,0.04,0.08,0.16,2.7,0.02,0.1,0,0.03,0.217,0.405
"Essex County, NY",36031,Non-core,,,NY,2,36885,,0.002,0,0,0,0,0,79,214,1,2.7,0.76,,0,45,122,0,0,5695,15440,58,157,0,0,Hotspot,,High,High,Low,Medium,0.069,924,2505,1,0.98,0.039,-0.1,0,-0.01,0.03,1030,2792,1,0.99,4,10.8,6.3,0.82,0.09,0.72,0.05,0.5,0.04,0.02,0.03,-0.05,0,14,1,1,1,1,1,28350,0.769,26325,0.714,14800,0.562,2,0.001,39,0.001,1,0,4,38,0.001,64,13,0.001,32,0.0005,0.0001,0,-0.64,0.0001,0.83,0.0015,5.4,978,0.442,869,0.393,27370,0.825,25456,0.767,1711,0.771,1574,0.71,578,0.367,25659,0.828,23882,0.771,14221,0.595,8135,0.909,7594,0.849,5617,0.74,0.04,0.09,0.24,2.3,0.02,0.03,0,0.01,0.387,0.579
"Luzerne County, PA",42079,Medium metro,"Scranton--Wilkes-Barre, PA",Metropolitan,PA,3,317417,0.573,0.025,0.001,0,7378,0.023,0,79,25,3,0.9,-0.01,-0.25,0,80,25,4,1.3,73421,23131,1343,423,0,68,ModerateBurden,,Moderate,Moderate,Low,Low,0.02,3393,1069,0,0.98,-0.001,-0.12,0,-0.01,0.021,3867,1218,0,0.99,12,3.9,2.3,0.78,0.02,0.71,0.02,-0.06,-0.06,-0.01,-0.11,-0.02,5,419,44,0.88,0.88,1,0.88,232879,0.734,202707,0.639,96623,0.477,60,0.002,352,0.001,35,0.002,30,317,0.001,386,86,0.001,144,0.0004,0,0.0003,-0.43,-0.0001,-0.13,0.0005,0.24,6717,0.28,5853,0.244,226146,0.817,196852,0.711,13741,0.625,12276,0.558,2731,0.222,212405,0.834,184576,0.725,93891,0.509,61828,0.95,54465,0.851,38867,0.714,0.05,0.15,0.2,2.4,0.04,0.14,0,0.01,0.609,0.277
"Pettis County, MO",29159,Micropolitan,"Sedalia, MO",Micropolitan,MO,7,42339,1,0.007,0,0,0,0,0,79,187,0,0,-0.26,-1,0.001,107,253,1,2.4,12208,28834,160,378,4,0,Hotspot,Recent,High,High,Medium,Low,0.057,273,645,0,1,0.027,-0.16,0,0.01,0.03,324,765,0,0.99,3,6.7,7.3,0.74,0.03,0.62,0,6,0.01,0.02,0.14,0,0,16,2,1,1,1,1,20799,0.491,18006,0.425,7126,0.396,2,0,25,0.001,3,0.001,4,22,0.001,31,4,0.001,13,0,0.0002,0.0009,3,0.0002,-0.37,0.0004,0.62,313,0.077,241,0.059,20485,0.579,17765,0.502,1056,0.303,883,0.253,110,0.125,19429,0.609,16882,0.529,7015,0.416,5735,0.792,5139,0.709,3360,0.654,0.13,0.17,0.17,2.6,0.03,0.09,0,0.01,0.804,0.754
"Jefferson Parish, LA",22051,Large fringe metro,"New Orleans-Metairie, LA",Metropolitan,LA,6,432493,0.34,0.093,0.001,0,0,0,0,79,18,3,0.7,0.08,0,0,73,17,3,0.7,108379,25059,1330,308,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.011,7194,1663,0,0.99,0.001,-0.05,0,0,0.01,7593,1756,0,1,9,2.1,0.8,0.83,0,0.82,0,-0.05,0.01,0,0.02,-0.01,3,471,68,1,1,1,1,322148,0.745,281961,0.652,117926,0.418,76,0.002,265,0.001,51,0.002,32,214,0.001,601,30,0,176,-0.0008,-0.0003,-0.0001,-0.35,-0.0004,0.2,0.0001,0.36,9560,0.26,6569,0.179,312549,0.85,275379,0.749,22082,0.726,17879,0.588,2404,0.134,290467,0.861,257500,0.764,115477,0.448,72854,0.95,68720,0.898,46955,0.683,0.12,0.15,0.18,2.6,0.27,0.15,0,0.04,0.612,0.418
"Martin County, FL",12085,Medium metro,"Port St. Lucie, FL",Metropolitan,FL,4,161000,0.329,0.007,0,0,107,0.001,0,78,48,2,1.2,0.13,0,0,69,43,2,1.2,30523,18958,599,372,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.044,1552,964,,,0.003,-0.05,,,0.041,1630,1012,,,5,2.8,1.2,0.76,0.01,0.68,0.02,0.08,0.02,0,0.03,0,0,31,3,1,1,1,1,118605,0.737,101951,0.633,44473,0.436,14,0.001,178,0.001,18,0.002,6,160,0.001,406,73,0.001,280,0.0006,0.0006,0.0009,0,0.0006,1.6,0.0011,3.75,1657,0.167,1388,0.14,116934,0.809,100559,0.696,4949,0.517,4340,0.454,656,0.151,111985,0.83,96219,0.713,43813,0.455,51659,0.95,44980,0.886,25509,0.567,0.11,0.11,0.32,2.4,0.05,0.14,0,0.01,0.399,0.448
"Brazos County, TX",48041,Small metro,"College Station-Bryan, TX",Metropolitan,TX,6,229211,0.866,0.008,0.001,1,59220,0.258,0,78,34,0,0,-0.3,-1,0.001,111,48,1,0.4,60263,26291,406,177,3,0,ModerateBurden,Recent,Moderate,Moderate,Low,Low,0.029,1958,854,1,1,0.003,0.15,0,0.02,0.026,1702,743,1,0.98,3,1.2,0.6,0.51,0.01,0.85,0.02,-0.82,0.01,0,-0.06,-0.04,4,332,20,1,1,1,1,136508,0.596,118017,0.515,43096,0.365,18,0.001,185,0.001,14,0.001,26,171,0.001,348,19,0.001,141,0,0.0002,0.0005,0.37,0.0002,0.45,0.0004,2,3891,0.212,3110,0.169,132575,0.673,114899,0.584,7939,0.53,6845,0.457,1151,0.168,124636,0.685,108054,0.594,41938,0.388,21354,0.95,19578,0.903,13189,0.674,0.13,0.25,0.09,2.6,0.11,0.26,0,0.06,0.653,0.179
"Yavapai County, AZ",4025,Small metro,"Prescott Valley-Prescott, AZ",Metropolitan,AZ,9,235099,1,0.032,0.001,0,3144,0.013,0,77,33,10,4.3,0.35,-0.23,0,57,24,13,5.5,47756,20313,1182,503,0,56,ModerateBurden,,Moderate,Moderate,Low,Low,0.028,1690,719,0,1,0.003,-0.15,0,0,0.025,1982,843,0,1,11,4.6,2.3,0.76,0.02,0.66,0.02,-0.23,0,0,-0.01,-0.01,0,20,2,0.98,0.98,1,0.98,133213,0.567,109243,0.465,46723,0.428,6,0,184,0.001,5,0,9,179,0.001,410,92,0.001,285,-0.0002,0.0001,-0.0003,-0.31,0.0002,0.81,0.0008,1.74,1677,0.116,1306,0.09,131517,0.623,107932,0.511,4199,0.312,3417,0.254,534,0.156,127318,0.644,104515,0.529,46182,0.442,62754,0.821,53313,0.697,28904,0.542,0.1,0.14,0.33,2.3,0.01,0.15,0.01,0.01,0.521,0.422
"Kenai Peninsula Borough, AK",2122,Non-core,,,AK,10,58708,,0.08,0,0,0,0,0,77,131,0,0,-0.3,-1,0.001,110,187,3,5.1,17679,30113,105,179,0,50,ModerateBurdenResolving,,High,High,Low,Medium,0.07,235,400,,,-0.032,-0.6,,,0.102,590,1005,,,4,6.4,2.6,0.81,0.02,0.86,0.03,0.3,0.01,0,0,0,0,15,1,1,1,1,1,31290,0.533,28257,0.481,13377,0.473,0,0,39,0.001,2,0,11,37,0.001,75,14,0.001,31,-0.0004,0.0003,0,1.75,0.0004,1.03,0.0006,1.58,841,0.161,696,0.133,30427,0.609,27550,0.551,1556,0.348,1399,0.313,279,0.199,28871,0.634,26151,0.574,13095,0.501,9048,0.84,8214,0.762,5642,0.687,0.17,0.12,0.18,2.6,0.01,0.04,0.08,0.02,0.407,0.201
"Madison County, TN",47113,Small metro,"Jackson, TN",Metropolitan,TN,4,97984,0.548,0.014,0,0,3646,0.037,0,77,79,0,0,0.4,-1,0,55,56,3,3.1,29861,30475,418,427,0,62,ModerateBurden,,Substantial,Substantial,Low,Low,0.04,230,235,1,0.97,-0.01,-0.16,0,-0.01,0.05,274,280,1,0.98,1,1.2,0.4,0.7,0.02,0.6,0.01,-0.57,-0.02,-0.01,-0.04,-0.02,1,107,14,1,1,1,1,58940,0.602,53299,0.544,24056,0.451,6,0.001,64,0.001,9,0.001,6,55,0.001,94,10,0.001,29,-0.0002,0,0.0003,0,-0.0001,-0.13,0.0003,0.16,1205,0.143,1011,0.12,57723,0.691,52284,0.626,3408,0.462,2987,0.405,394,0.132,54315,0.713,49297,0.647,23657,0.48,15741,0.915,14935,0.868,10641,0.712,0.09,0.19,0.18,2.5,0.37,0.04,0,0.01,0.712,0.308
"Montgomery County, OH",39113,Medium metro,"Dayton-Kettering, OH",Metropolitan,OH,5,531687,0.658,0.045,0.002,1,10583,0.02,0,76,14,22,4.1,-0.28,1.2,0.001,106,20,10,1.9,126644,23819,1995,375,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.017,4803,903,0,0.99,-0.003,-0.02,0,0,0.02,4903,922,0,0.99,12,2.3,0.8,0.78,0.01,0.68,0.01,1,0.01,0,0,0,5,980,126,1,1,1,1,323954,0.609,299424,0.563,146594,0.49,32,0.001,246,0.001,22,0.001,40,224,0.001,635,60,0.001,236,-0.0009,-0.0001,-0.0004,-0.45,-0.0001,0.21,0.0004,0.97,9852,0.219,8862,0.197,314089,0.692,290561,0.64,19011,0.486,17014,0.435,4042,0.238,295078,0.711,273547,0.659,142499,0.521,86297,0.886,81760,0.839,58589,0.717,0.07,0.18,0.18,2.3,0.21,0.03,0,0.02,0.673,0.361
"Johnston County, NC",37101,Large fringe metro,"Raleigh-Cary, NC",Metropolitan,NC,4,209339,0.151,0.02,0.001,0,0,0,0,75,36,1,0.5,-0.45,,0.001,137,65,0,0,59097,28230,433,207,0,60,ModerateBurden,,Moderate,Substantial,Low,Low,0.028,2001,956,0,1,0.003,-0.06,0,0.02,0.025,2130,1017,0,0.98,6,2.9,2.2,0.76,0.03,0.86,0.05,0.27,0,0,-0.01,-0.01,0,39,4,1,1,1,1,147845,0.706,109975,0.525,27036,0.246,18,0.001,347,0.002,47,0.002,36,300,0.002,186,117,0.004,60,-0.0005,0.0007,0.0011,0.89,0.0007,0.22,0.0033,0.36,4809,0.233,3398,0.164,142992,0.814,106556,0.607,10823,0.569,8222,0.432,881,0.107,132169,0.844,98334,0.628,26152,0.266,31960,0.95,23624,0.827,9968,0.422,0.12,0.13,0.14,2.8,0.16,0.14,0,0.01,0.54,0.846
"Franklin County, VT",50011,Small metro,"Burlington-South Burlington, VT",Metropolitan,VT,1,49402,0.224,0.079,0,0,0,0,0,75,152,0,0,-0.01,,0,76,154,0,0,9529,19289,66,134,0,20,EmergingHotspot,,High,High,Low,Low,0.065,848,1717,1,1,0.007,-0.3,0,0,0.058,1218,2465,1,1,3,6.6,2.8,0.81,0.02,0.85,0,0.89,0,0.01,0,-0.02,0,22,2,1,1,1,1,20518,0.415,18317,0.371,10242,0.559,2,0,7,0,1,0,5,6,0,37,1,0,17,-0.0021,0,0.0003,0.67,0,0.42,-0.0002,1.12,1070,0.253,957,0.226,19443,0.46,17360,0.411,1477,0.398,1348,0.363,467,0.346,17966,0.466,16012,0.415,9773,0.61,4326,0.525,4133,0.501,3343,0.809,0.03,0.08,0.17,2.6,0.01,0.02,0.01,0.01,0.111,0.173
"Richmond County, GA",13245,Medium metro,"Augusta-Richmond County, GA-SC",Metropolitan,GA,4,202518,0.333,0.019,0.001,1,7272,0.036,0,75,37,5,2.5,0.5,-0.38,0,50,25,8,4,50008,24693,877,433,0,64,ModerateBurden,,Moderate,Moderate,Low,Low,0.012,1151,568,0,0.91,0.002,-0.02,0,-0.02,0.01,1179,582,0,0.93,1,0.6,0.2,0.82,0.02,0.87,0.02,-0.64,-0.02,-0.01,0.04,-0.01,1,156,21,1,1,1,1,116931,0.577,100108,0.494,30427,0.304,19,0.001,147,0.001,16,0.001,9,131,0.001,296,13,0,151,0.0002,0.0004,0.0007,-0.1,0.0004,1.14,0.0001,4.03,2540,0.142,1757,0.098,114352,0.668,98350,0.575,6324,0.433,5107,0.35,522,0.102,108028,0.69,93243,0.596,29900,0.321,26200,0.892,23492,0.8,12338,0.525,0.14,0.24,0.14,2.6,0.57,0.05,0,0.02,0.933,0.415
"Delaware County, OH",39041,Large fringe metro,"Columbus, OH",Metropolitan,OH,5,209177,0.099,0.018,0.001,0,1643,0.008,0,75,36,2,1,0.17,,0,64,31,0,0,44162,21112,271,130,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.038,2050,980,0,0.99,0.015,0.21,0,0,0.022,1690,808,0,1,11,5.3,2,0.85,0.02,0.84,0.02,-0.03,0.01,0,-0.02,0,0,71,8,1,1,1,1,163609,0.782,156774,0.749,87542,0.558,38,0.002,69,0,8,0,38,61,0,247,19,0.001,58,0.0006,0,0,-0.32,0,0.15,0.0005,0.53,11348,0.526,10618,0.492,152248,0.869,146156,0.834,15247,0.755,14606,0.723,4970,0.34,137001,0.884,131550,0.849,82550,0.628,29944,0.95,28769,0.95,22899,0.796,0.04,0.05,0.14,2.8,0.04,0.03,0,0.08,0.017,0.036
"Bell County, TX",48027,Medium metro,"Killeen-Temple, TX",Metropolitan,TX,6,362924,0.788,0.013,0.001,0,3509,0.01,0,74,20,6,1.7,0.25,0.2,0,59,16,5,1.4,66859,18422,892,246,0,61,ModerateBurden,,Moderate,Moderate,Low,Low,0.028,2310,636,0,0.99,0.01,-0.06,0,0,0.018,2469,680,0,1,13,3.7,2.1,0.91,0.02,0.81,0.04,-0.47,0,-0.01,-0.03,0.01,4,477,56,1,1,1,1,262496,0.723,219301,0.604,55333,0.252,86,0.002,518,0.002,49,0.002,40,469,0.002,591,109,0.003,206,-0.0008,-0.004,-0.0043,0.48,-0.0039,-0.25,-0.0123,-0.45,8560,0.218,5827,0.149,253884,0.864,213465,0.727,20094,0.651,16745,0.542,1480,0.088,233790,0.889,196720,0.748,53849,0.274,43939,0.95,37960,0.936,21081,0.555,0.12,0.14,0.11,2.8,0.22,0.26,0,0.03,0.805,0.666
"Maui County, HI",15009,Small metro,"Kahului-Wailuku-Lahaina, HI",Metropolitan,HI,9,167417,1,0.118,0.001,0,0,0,0,74,44,1,0.6,0.06,0,0,70,42,1,0.6,29936,17881,136,81,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.023,1538,919,0,1,-0.002,-0.18,0,0,0.025,1875,1120,0,1,6,3.8,2.1,0.76,0.01,0.61,0.02,0.16,0.02,0,0.02,0.01,0,43,4,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,0.19,3,0.01,0.12,0,0.28,0.388,0.293
"Fairbanks North Star Borough, AK",2090,Small metro,"Fairbanks, AK",Metropolitan,AK,10,96849,1,0.132,0,0,3237,0.033,0,74,76,1,1,0.14,0,0,65,67,1,1,27447,28340,136,140,0,53,ModerateBurden,,Substantial,Substantial,Low,Low,0.026,33,34,,,-0.007,0.06,,,0.033,31,32,,,1,0.9,1,0.69,0.02,0.62,0,,-0.06,0,0.02,0,1,77,10,1,1,1,1,65770,0.679,57833,0.597,19699,0.341,8,0.001,83,0.001,4,0.001,16,79,0.001,176,20,0.002,40,0.0003,0.0005,0,1.29,0.0005,1.41,0.0013,1.67,2047,0.225,1516,0.166,63707,0.791,56314,0.699,3984,0.593,3538,0.527,659,0.186,59723,0.809,52776,0.715,19037,0.361,9405,0.869,8549,0.79,5980,0.699,0.1,0.08,0.11,2.6,0.05,0.08,0.08,0.03,0.345,0.063
"Leon County, FL",12073,Medium metro,"Tallahassee, FL",Metropolitan,FL,4,293582,0.758,0.014,0.001,2,43315,0.148,0,74,25,3,1,-0.15,-0.5,0,87,30,6,2,85830,29235,650,221,0,62,ModerateBurden,,Moderate,Moderate,Low,Low,0.027,1563,532,,,-0.021,-0.16,,,0.048,1855,632,,,4,1.3,0.6,0.76,0,0.7,0.01,-0.5,-0.02,0,-0.12,0,3,420,32,1,1,1,1,191267,0.651,165743,0.565,74458,0.449,26,0.001,201,0.001,11,0.001,23,190,0.001,399,50,0.001,156,0,0.0002,0.0001,-0.04,0.0002,0.48,0.0011,1.74,6317,0.3,5238,0.249,184918,0.719,160502,0.624,11704,0.637,10427,0.568,2243,0.215,173214,0.725,150075,0.628,72205,0.481,42617,0.95,37622,0.922,26287,0.699,0.08,0.2,0.14,2.4,0.31,0.07,0,0.04,0.494,0.17
"Louisa County, VA",51109,Non-core,,,VA,3,37591,,0.004,0,0,0,0,0,73,194,1,2.7,0.59,,0,46,122,0,0,6646,17680,81,215,0,0,EmergingHotspot,,High,High,Low,Low,0.024,273,726,1,0.99,0.017,-0.1,1,0,0.007,305,811,0,0.99,2,6,2.2,0.76,0.02,0.63,0.02,-0.21,0.03,0,0.03,-0.02,0,10,1,1,1,1,1,17508,0.466,15509,0.413,1288,0.083,1,0,8,0,0,0,0,8,0,12,2,0,6,0,0.0003,0,,0.0003,0.71,0.0003,5,100,0.034,87,0.029,17398,0.534,15419,0.473,834,0.327,677,0.266,21,0.031,16564,0.551,14742,0.491,1266,0.086,5623,0.737,5131,0.672,626,0.122,0.11,0.12,0.2,2.6,0.15,0.03,0,0.01,0.332,0.435
"St. Louis city, MO",29510,Large central metro,"St. Louis, MO-IL",Metropolitan,MO,7,300576,0.107,0.049,0.001,1,14286,0.048,0,73,24,0,0,-0.42,-1,0.001,125,42,2,0.7,56254,18715,772,257,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.031,7691,2559,0,1,0.002,-0.04,0,0,0.028,8040,2675,0,0.99,11,3.8,1.2,0.85,0.03,0.8,0.04,-0.2,0.02,-0.01,0.03,-0.02,1,165,19,0.96,0.96,1,0.96,217686,0.724,175546,0.584,76211,0.434,128,0.006,442,0.002,33,0.002,59,409,0.002,719,74,0.002,243,0.0032,-0.0002,-0.0004,0.31,-0.0002,0.18,0.0007,0.42,8228,0.379,6116,0.282,209430,0.803,169429,0.65,12343,0.752,10038,0.612,2290,0.228,197087,0.807,159391,0.653,73911,0.464,35750,0.831,30536,0.71,20337,0.666,0.12,0.24,0.14,2.1,0.45,0.04,0,0.04,0.78,0.55
