County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Canyon County, ID",16027,Medium metro,"Boise City, ID",Metropolitan,ID,10,229849,0.307,0.129,0.001,0,2601,0.011,0.001,456,198,1,0.4,-0.16,-0.5,0.001,545,237,2,0.9,65228,28379,694,302,0,0,SustainedHotspot,,High,High,High,High,0.187,2178,948,0,0.99,-0.026,0.21,0,0,0.213,1798,782,0,0.99,42,18.1,12.9,0.81,0.09,0.84,0.07,-0.09,0.01,-0.01,0.01,0.03,1,95,11,1,1,1,1,122683,0.534,110448,0.481,45732,0.414,37,0.001,109,0.001,19,0.001,19,90,0.001,196,23,0.001,63,0.0006,-0.0003,0.0002,-0.05,-0.0004,-0.02,0,0,4271,0.169,3595,0.142,118253,0.63,106823,0.569,9423,0.426,9946,0.45,1643,0.165,108830,0.657,96877,0.585,43826,0.452,28674,0.89,26463,0.822,18085,0.683,0.15,0.15,0.14,3,0.01,0.26,0.01,0.01,0.737,0.264
"Johnson County, TX",48251,Large fringe metro,"Dallas-Fort Worth-Arlington, TX",Metropolitan,TX,6,175817,0.023,0.006,0.001,0,725,0.004,0.001,452,257,2,1.1,0,0,0.001,452,257,2,1.1,46880,26664,747,425,0,0,SustainedHotspot,,High,High,High,High,0.318,1225,697,0,1,0.027,3.36,0,0,0.291,281,160,0,1,37,21,11.4,0.9,0.06,0.89,0.09,0.07,0.01,0.01,0.01,0.01,0,23,2,0.95,0.95,0.97,0.95,94709,0.539,82602,0.47,31767,0.385,8,0,101,0.001,10,0.001,18,91,0.001,153,15,0.001,67,-0.0007,0.0001,0,0.8,0.0001,0.01,-0.0003,0.37,2438,0.135,1884,0.105,92223,0.631,80710,0.552,6263,0.392,5261,0.329,785,0.149,85960,0.66,75449,0.579,30883,0.409,21939,0.872,19869,0.79,12510,0.63,0.16,0.11,0.14,2.8,0.04,0.23,0.01,0.01,0.507,0.744
"Johnson County, IN",18081,Large fringe metro,"Indianapolis-Carmel-Anderson, IN",Metropolitan,IN,5,158167,0.076,0.023,0,0,931,0.006,0.001,452,286,2,1.3,0.59,0,0,284,180,2,1.3,45606,28834,624,395,0,0,SustainedHotspot,,High,High,High,Medium,0.327,943,596,1,0.79,0.045,0.68,0,-0.19,0.282,561,355,1,0.98,20,12.9,4.2,0.72,0.04,0.72,0.03,-0.01,-0.01,0,0.01,0,0,53,7,1,1,1,1,107601,0.68,95795,0.606,45423,0.474,31,0.002,61,0,3,0,24,58,0,109,28,0.001,38,0.0003,-0.0003,-0.0002,0,-0.0003,-0.19,0.0003,-0.03,5116,0.33,4110,0.265,102231,0.77,91649,0.69,7341,0.544,6484,0.481,1830,0.282,94890,0.795,85165,0.714,43063,0.506,24856,0.95,22295,0.95,15769,0.707,0.07,0.09,0.15,2.7,0.02,0.04,0,0.04,0.142,0.394
"Alamance County, NC",37001,Small metro,"Burlington, NC",Metropolitan,NC,4,169509,1,0.016,0.001,1,6703,0.04,0.001,452,267,0,0,-0.06,-1,0.001,481,284,4,2.4,52496,30969,509,300,1,0,SustainedHotspot,,High,High,Medium,High,0.218,1766,1042,0,1,-0.003,0.05,0,0,0.22,1688,996,0,1,15,8.8,7.3,0.68,0.08,0.68,0.06,-0.12,0.02,0,0.08,-0.02,1,206,20,1,1,1,1,141872,0.837,104102,0.614,25843,0.248,48,0.003,265,0.002,25,0.002,20,240,0.002,132,105,0.004,48,0,0.0004,0.001,0.05,0.0003,-0.01,0.0009,-0.13,4738,0.326,3348,0.231,136801,0.943,100700,0.694,8480,0.657,6457,0.501,922,0.143,128321,0.95,94243,0.713,24759,0.263,37222,0.95,28227,0.95,9867,0.35,0.12,0.17,0.17,2.4,0.2,0.13,0,0.02,0.784,0.802
"Newport News city, VA",51700,Large fringe metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,179225,0.101,0.021,0.001,0,4869,0.027,0.001,449,251,1,0.6,-0.12,0,0.001,510,285,1,0.6,42302,23603,413,230,0,0,SustainedHotspot,,High,High,Medium,Medium,0.255,1457,813,1,0.99,-0.037,0.16,0,0.01,0.292,1261,704,1,0.98,15,8.3,4.3,0.62,0.04,0.58,0.05,-0.06,-0.02,0,-0.04,0.02,1,116,18,1,1,1,1,109140,0.609,93840,0.524,30365,0.324,21,0.001,82,0.001,13,0.001,15,69,0.001,111,15,0.001,23,-0.0002,-0.0002,0.0003,-0.25,-0.0002,-0.4,-0.0005,-0.49,2906,0.182,2359,0.147,106074,0.707,91446,0.609,6441,0.521,5430,0.439,1003,0.185,99633,0.723,86016,0.624,29229,0.34,21823,0.913,19914,0.834,10101,0.507,0.12,0.16,0.13,2.5,0.41,0.09,0,0.03,0.816,0.48
"Raleigh County, WV",54081,Small metro,"Beckley, WV",Metropolitan,WV,3,73361,0.634,0.041,0,0,1337,0.018,0.001,449,612,1,1.4,0.27,,0,354,483,0,0,26013,35459,370,504,2,0,SustainedHotspot,Recent,High,High,High,High,0.196,1499,2043,0,0.96,0.012,0.3,-1,-0.02,0.183,1149,1566,1,0.98,22,30.3,12,0.77,0.1,0.86,0.12,-0.13,0.01,0,0.05,0.05,1,91,10,1,1,1,1,44813,0.611,40041,0.546,17412,0.435,0,0,28,0,2,0,3,26,0,51,8,0.001,16,-0.0006,-0.0002,0,-0.4,-0.0002,-0.06,0.0001,-0.06,713,0.115,535,0.086,44078,0.696,39496,0.624,2177,0.42,1915,0.37,311,0.162,41901,0.721,37581,0.646,17076,0.454,13793,0.887,12737,0.819,8202,0.644,0.08,0.18,0.21,2.4,0.08,0.02,0,0.01,0.768,0.469
"Baldwin County, AL",1003,Small metro,"Daphne-Fairhope-Foley, AL",Metropolitan,AL,4,223234,1,0.046,0.001,0,0,0,0.001,448,201,0,0,-0.4,-1,0.001,744,333,3,1.3,61967,27759,687,308,0,0,SustainedHotspot,,High,High,High,High,0.205,1659,743,0,0.98,-0.01,0.18,-1,0.01,0.215,1401,628,1,0.98,58,26,8.5,0.78,0.06,0.77,0.08,-0.02,0,0.01,-0.05,-0.01,1,219,22,1,1,1,1,145965,0.654,115838,0.519,43142,0.372,24,0.001,138,0.001,11,0.001,29,127,0.001,198,57,0.001,97,-0.0003,-0.0002,-0.0003,0.38,-0.0002,-0.21,-0.0002,-0.09,2473,0.133,1620,0.087,143397,0.744,114216,0.593,7304,0.43,5671,0.334,850,0.15,136093,0.775,108545,0.618,42182,0.389,49556,0.95,40256,0.86,22489,0.559,0.1,0.11,0.21,2.6,0.09,0.05,0.01,0.01,0.216,0.376
"Santa Fe County, NM",35049,Small metro,"Santa Fe, NM",Metropolitan,NM,6,150358,1,0.072,0,0,667,0.004,0,441,293,2,1.3,-0.1,0,0.001,489,325,2,1.3,35243,23439,329,219,0,29,SustainedHotspot,,High,High,Medium,Medium,0.166,2959,1968,1,0.99,-0.089,0,0,0.03,0.254,2955,1965,1,0.96,9,6.2,5.3,0.73,0.07,0.7,0.16,-0.32,0.04,0.01,0.05,0.09,2,109,11,0.83,0.83,1,0.83,155057,0.95,125136,0.832,73068,0.584,31,0.003,219,0.002,13,0.001,19,206,0.002,150,88,0.002,51,0.0008,-0.0002,0.0001,0.36,-0.0003,-0.18,0.0002,-0.2,5854,0.571,4601,0.449,148813,0.95,120489,0.9,9077,0.913,7494,0.754,2923,0.39,139736,0.95,112995,0.912,69432,0.614,47456,0.95,39306,0.95,28563,0.727,0.12,0.13,0.25,2.4,0.01,0.51,0.03,0.01,0.526,0.267
"Unallocated, AR",5000,,,,AR,6,,,,,,,,0,441,,0,,0.36,,0,324,,0,,29506,,0,,,,,,,,,,0.206,3813,,0,1,-0.042,0.12,,,0.247,3417,,,,,,,,,,,,,,,,,,,,,,,250212,,158036,,54463,0.345,19,,147,,11,,17,136,,168,39,,63,,,,7.5,,8.88,,9.5,3406,,2288,,245588,,155660,,6898,,3770,,653,0.173,238690,,151890,,53652,0.353,64961,,39732,,25829,0.65,,,,,,,,,,
"Tippecanoe County, IN",18157,Small metro,"Lafayette-West Lafayette, IN",Metropolitan,IN,5,195732,0.84,0.029,0.001,1,38395,0.196,0,441,225,1,0.5,0.12,,0,392,200,0,0,55495,28353,414,212,0,0,SustainedHotspot,,High,High,Medium,Low,0.306,1145,585,1,0.9,0.035,0.67,0,-0.05,0.271,685,350,1,0.95,19,10,7.4,0.77,0.06,0.91,0.14,1.33,-0.01,0.01,0.02,0.05,2,183,28,1,1,1,1,128491,0.656,115649,0.591,57333,0.496,18,0.001,48,0,0,0,10,48,0,160,21,0.001,81,0.0002,-0.0002,-0.0002,-0.5,-0.0002,-0.4,0.0001,0.33,4928,0.316,4054,0.26,123242,0.73,111552,0.661,7243,0.542,6436,0.482,2085,0.324,115999,0.746,105116,0.676,54734,0.521,21556,0.926,20260,0.87,15575,0.769,0.09,0.21,0.12,2.5,0.06,0.09,0,0.09,0.493,0.164
"Lackawanna County, PA",42069,Medium metro,"Scranton--Wilkes-Barre, PA",Metropolitan,PA,3,209674,0.379,0.016,0.001,0,8457,0.04,0,439,209,0,0,-0.12,-1,0.001,499,238,4,1.9,49713,23710,808,385,3,0,SustainedHotspot,,High,High,Medium,Medium,0.155,1537,733,0,0.99,0.01,-0.02,0,0.01,0.145,1563,745,0,0.98,17,8,3.7,0.84,0.05,0.76,0.06,-0.19,0,0,-0.01,0.03,3,364,27,0.8,0.8,0.8,0.8,172888,0.825,150118,0.716,79180,0.527,30,0.002,207,0.001,26,0.002,32,181,0.001,202,43,0.001,83,0.0002,0.0002,0.0007,1.13,0.0002,-0.05,0,-0.05,6898,0.408,6023,0.356,165595,0.911,144044,0.792,11264,0.748,9930,0.66,3083,0.31,154331,0.926,134114,0.804,75570,0.563,44321,0.95,39561,0.928,29585,0.748,0.05,0.15,0.2,2.4,0.03,0.08,0,0.03,0.525,0.248
"Coweta County, GA",13077,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,148509,0.025,0.014,0,0,0,0,0,439,296,0,0,0.15,-1,0,383,258,1,0.7,36501,24578,500,337,0,0,SustainedHotspot,,High,High,High,High,0.291,1325,892,0,0.98,-0.029,-0.02,0,0.02,0.32,1357,914,0,0.96,17,11.7,8.5,0.74,0.07,0.86,0.07,-0.2,-0.03,-0.01,-0.02,-0.03,2,98,12,0.88,0.88,1,0.88,76635,0.516,67161,0.452,27838,0.414,9,0.001,36,0,1,0,8,35,0,122,8,0,61,0.0003,0.0001,0.0001,0.6,0.0001,0.07,0,0.3,1739,0.126,1341,0.097,74844,0.594,65816,0.523,4756,0.362,3906,0.297,647,0.166,70088,0.622,61910,0.549,27125,0.438,18252,0.861,16631,0.785,10566,0.635,0.1,0.11,0.14,2.7,0.18,0.07,0,0.02,0.243,0.323
"Lowndes County, GA",13185,Small metro,"Valdosta, GA",Metropolitan,GA,4,117406,0.797,0.011,0,1,7726,0.066,0,437,372,1,0.9,0.17,,0,375,319,0,0,33591,28611,401,342,0,0,SustainedHotspot,,High,High,High,High,0.342,914,778,0,0.98,0.039,0.07,0,0.05,0.303,854,727,0,0.93,16,13.6,7,0.71,0.08,0.94,0.09,-0.26,0.03,-0.01,-0.01,-0.04,2,145,20,1,1,1,1,55082,0.469,47558,0.405,16561,0.348,8,0.001,33,0,2,0,7,31,0,79,5,0,28,0,0,-0.0003,0.17,0.0001,0.13,-0.0001,0.04,1186,0.105,874,0.077,53883,0.549,46683,0.476,3569,0.397,2901,0.322,340,0.117,50314,0.565,43782,0.491,16190,0.37,12941,0.875,11848,0.801,6725,0.568,0.16,0.26,0.13,2.7,0.37,0.06,0,0.02,0.866,0.466
"Ellis County, TX",48139,Large fringe metro,"Dallas-Fort Worth-Arlington, TX",Metropolitan,TX,6,184826,0.024,0.006,0.001,0,1472,0.008,0,435,235,2,1.1,-0.1,1,0.001,484,262,1,0.5,52606,28462,589,319,0,0,SustainedHotspot,,High,High,High,High,0.302,1282,694,1,0.89,-0.006,2.65,0,-0.1,0.308,351,190,1,1,23,12.2,6.6,0.9,0.06,0.89,0.09,-0.05,0.01,0.01,-0.01,0,0,15,2,0.88,0.88,0.98,0.88,116290,0.629,101927,0.551,38387,0.377,22,0.001,118,0.001,23,0.001,26,95,0.001,207,13,0.001,74,-0.0003,-0.0001,0,-0.48,-0.0001,-0.03,-0.0003,0.17,3822,0.199,2992,0.156,112420,0.733,98922,0.645,9220,0.526,7986,0.456,1160,0.145,103200,0.76,90936,0.67,37078,0.408,23639,0.95,21658,0.892,14295,0.66,0.15,0.09,0.13,3,0.12,0.27,0,0.01,0.392,0.437
"Canadian County, OK",40017,Large fringe metro,"Oklahoma City, OK",Metropolitan,OK,6,148306,0.105,0.037,0,0,0,0,0,434,293,0,0,0.34,,0,324,218,0,0,42556,28695,394,266,0,0,SustainedHotspot,,High,High,High,High,0.297,546,368,0,0.99,0.046,0.05,0,-0.01,0.251,521,351,0,1,18,12.4,4.4,0.79,0.04,0.75,0.04,-0.16,0,0,0.06,0,1,56,7,0.94,0.94,0.97,0.94,109334,0.737,88101,0.594,34032,0.386,21,0.001,166,0.001,16,0.001,29,150,0.001,148,30,0.002,36,0.0005,0.0001,-0.0004,0.61,0.0001,0.35,-0.0008,0.06,3698,0.239,2967,0.192,105496,0.858,85134,0.693,7658,0.581,6481,0.492,1146,0.177,97838,0.891,78653,0.717,32707,0.416,22704,0.95,18103,0.918,11490,0.635,0.1,0.08,0.13,3,0.03,0.1,0.04,0.03,0.262,0.212
"Brunswick County, NC",37019,Medium metro,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",Metropolitan,NC,4,142820,0.287,0.014,0,0,0,0,0,434,304,0,0,0,,0,432,302,0,0,34665,24272,340,238,0,0,SustainedHotspot,,High,High,Medium,Medium,0.364,1084,759,1,1,0.027,0.2,1,0,0.337,907,635,0,1,13,9.1,4,0.64,0.06,0.7,0.07,-0.05,-0.02,0.01,0.05,-0.01,1,105,7,1,1,1,1,135457,0.948,95215,0.667,27771,0.292,14,0.002,259,0.002,4,0.001,4,255,0.002,134,172,0.004,82,0.0004,0.0001,-0.0003,-0.2,0.0001,0.17,0.0003,0.22,1873,0.223,1360,0.162,133497,0.95,93840,0.727,3904,0.535,2936,0.403,394,0.134,129593,0.95,90904,0.746,27304,0.3,65855,0.95,45505,0.95,16643,0.366,0.11,0.13,0.33,2.3,0.1,0.05,0.01,0.01,0.358,0.746
"Arecibo Municipio, PR",72013,,"Arecibo, PR",Metropolitan,PR,2,81966,0.469,0.026,0,0,0,0,0,432,527,0,0,-0.18,,0.001,525,641,0,0,20667,25214,0,0,,,,,High,High,Medium,Medium,0.257,1070,1305,,,-0.067,-0.05,,,0.324,1129,1377,,,7,8.7,3.4,0.62,0.04,0.74,0.05,0.23,0.02,0,0.04,0,0,5,0,1,1,1,1,75511,0.921,67427,0.823,40723,0.604,0,0,2,0,0,0,0,2,0,0,1,0,0,-0.0009,-0.0003,-0.0004,-1,-0.0003,-1,-0.0006,-1,4203,0.72,3668,0.628,71267,0.95,63753,0.872,5336,0.95,4867,0.891,3087,0.634,65931,0.95,58886,0.871,37559,0.638,18300,0.95,16122,0.878,11227,0.696,0.05,0.48,,,,,,,,
"Stafford County, VA",51179,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,VA,3,152882,0.024,0.018,0,0,0,0,0,431,282,0,0,0.16,,0,371,243,0,0,35833,23438,179,117,0,0,SustainedHotspot,,High,High,Medium,Medium,0.241,964,631,1,1,-0.013,0.18,0,0,0.254,817,534,1,1,17,10.9,8,0.96,0.06,0.84,0.09,0.32,0.03,0,0.03,0.01,0,85,6,1,1,1,1,112135,0.733,91579,0.599,31042,0.339,26,0.002,193,0.002,15,0.001,27,178,0.002,92,65,0.004,19,-0.0019,0.0007,-0.0001,-0.51,0.0008,-0.36,0.0032,-0.1,5512,0.354,4248,0.273,106385,0.834,87268,0.684,10577,0.738,8582,0.599,1764,0.206,95808,0.846,78686,0.695,28952,0.368,18671,0.95,15264,0.93,7306,0.479,0.07,0.05,0.11,3,0.19,0.14,0,0.03,0.154,0.107
"Douglas County, GA",13097,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,146343,0.024,0.014,0,0,0,0,0,429,293,3,2,0.1,2,0,391,267,1,0.7,38457,26279,417,285,0,0,SustainedHotspot,,High,High,High,High,0.242,1582,1081,0,0.99,-0.029,-0.03,0,0,0.271,1633,1116,0,0.99,25,16.9,13.9,0.89,0.1,0.88,0.11,0.14,0.03,0,0,-0.01,0,19,2,1,1,1,1,79477,0.543,68804,0.47,27108,0.394,27,0.002,46,0,11,0.001,15,35,0,124,8,0,44,0.0008,0,0.0004,0.07,0,0.38,0.0002,0.57,2521,0.175,1865,0.129,76892,0.626,66935,0.545,6420,0.458,5390,0.384,994,0.184,70472,0.648,61545,0.566,26005,0.423,14974,0.862,13638,0.785,8419,0.617,0.13,0.13,0.12,2.9,0.48,0.1,0,0.02,0.54,0.696
"Kent County, DE",10001,Small metro,"Dover, DE",Metropolitan,DE,3,180786,1,0.186,0.001,0,5263,0.029,0,428,237,0,0,-0.09,,0.001,471,261,0,0,57116,31593,666,368,1,0,SustainedHotspot,Recent,High,High,High,Medium,0.186,2914,1612,0,1,-0.014,0.06,0,0,0.2,2762,1528,0,1,32,17.8,8.7,0.83,0.07,0.58,0.07,0.15,-0.02,0.01,0,0.02,1,112,13,1,1,1,1,120497,0.667,103410,0.572,48033,0.464,16,0.001,135,0.001,11,0.001,13,124,0.001,150,46,0.001,61,-0.0001,0,-0.0001,-0.46,0,-0.23,0.0001,-0.06,3962,0.245,3095,0.192,116379,0.758,100313,0.654,8056,0.579,6999,0.503,1693,0.242,108323,0.776,93314,0.669,46150,0.495,31065,0.95,27088,0.857,19404,0.716,0.07,0.14,0.17,2.6,0.26,0.07,0.01,0.02,0.727,0.295
"Cumberland County, NJ",34011,Small metro,"Vineland-Bridgeton, NJ",Metropolitan,NJ,2,149527,1,0.017,0,0,0,0,0,425,284,2,1.3,-0.06,-0.5,0,450,301,4,2.7,44428,29712,623,417,0,0,SustainedHotspot,,High,High,Medium,Medium,0.09,4649,3109,0,1,0.006,0,0,0,0.084,4664,3119,0,1,1,0.7,0.3,0.68,0.05,0.43,0.05,0,0,-0.02,-0.02,-0.05,1,338,36,1,1,1,1,101879,0.681,80334,0.537,40982,0.51,9,0.001,92,0.001,9,0.001,21,83,0.001,142,12,0.001,31,-0.0008,0,-0.0001,-0.12,0,0.08,-0.0005,-0.24,3523,0.245,2898,0.202,98224,0.78,77427,0.615,6357,0.534,5499,0.462,1226,0.223,91867,0.806,71928,0.631,39590,0.55,21904,0.936,16437,0.703,13538,0.824,0.1,0.18,0.16,2.8,0.19,0.32,0.01,0.01,0.959,0.909
"Hampton city, VA",51650,Large fringe metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,134510,0.076,0.016,0,0,4050,0.03,0,422,314,1,0.7,0.16,0,0,365,271,1,0.7,32706,24315,339,252,0,6,SustainedHotspot,,High,High,Medium,Medium,0.269,1126,837,0,1,-0.007,0.15,0,0.01,0.276,983,731,0,0.99,11,8.3,4.3,0.62,0.04,0.58,0.05,-0.06,-0.02,0,-0.04,0.02,1,65,10,1,1,1,1,97429,0.724,83251,0.619,26970,0.324,21,0.002,72,0.001,4,0,6,68,0.001,83,22,0.001,22,0.0004,-0.0003,-0.0005,-0.68,-0.0003,-0.43,-0.0001,-0.53,2532,0.235,1978,0.184,94813,0.821,81244,0.703,5483,0.598,4567,0.498,710,0.155,89330,0.84,76677,0.721,26141,0.341,21232,0.95,18636,0.88,9597,0.515,0.1,0.16,0.16,2.4,0.5,0.06,0,0.02,0.668,0.693
"Campbell County, VA",51031,Medium metro,"Lynchburg, VA",Metropolitan,VA,3,54885,0.208,0.006,0,0,0,0,0,422,769,1,1.8,2.61,-0.67,0,117,213,3,5.5,14902,27151,224,408,4,0,SustainedHotspot,Continuing,High,High,High,High,0.288,348,634,0,1,0.048,0.33,0,0,0.24,262,477,0,1,10,17.4,5.8,0.7,0.06,0.79,0.07,0.08,-0.02,0,-0.04,-0.01,0,15,2,1,1,1,1,24712,0.45,22026,0.401,5506,0.25,2,0,13,0,3,0.001,0,10,0,6,4,0,2,-0.0002,0,0,-1,0,-0.68,0,-0.78,220,0.053,161,0.038,24480,0.51,21862,0.456,980,0.261,762,0.203,91,0.119,23500,0.531,21100,0.477,5406,0.256,8218,0.738,7579,0.68,2632,0.347,0.1,0.12,0.2,2.4,0.15,0.03,0,0.01,0.262,0.563
"Porter County, IN",18127,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IN,5,170389,0.018,0.025,0.001,0,3481,0.02,0,420,246,1,0.6,0.35,0,0,310,182,1,0.6,42114,24716,577,339,4,0,SustainedHotspot,Recent,High,High,High,Medium,0.255,1412,829,2,0.68,0.032,1.48,2,-0.3,0.224,570,335,0,0.98,19,10.9,4.5,0.82,0.04,0.84,0.03,-0.24,0.01,0,0.02,0,1,100,10,0.93,0.93,1,0.93,109566,0.643,100383,0.589,51161,0.51,13,0.001,45,0,7,0.001,20,38,0,92,8,0,44,0,-0.0002,0.0003,0.67,-0.0003,-0.18,-0.0003,0.33,4150,0.289,3344,0.233,105167,0.715,97029,0.66,7192,0.525,6474,0.472,1881,0.291,97975,0.735,90555,0.679,48977,0.541,27150,0.944,25719,0.895,19046,0.741,0.06,0.1,0.17,2.6,0.04,0.1,0,0.02,0.148,0.202
"Midland County, TX",48329,Small metro,"Midland, TX",Metropolitan,TX,6,176832,0.968,0.006,0.001,0,1584,0.009,0,419,237,3,1.7,0.09,,0,386,218,0,0,43272,24471,501,283,0,0,SustainedHotspot,,High,High,Medium,Low,0.41,535,303,0,0.99,0.027,1,0,-0.01,0.383,267,151,0,1,13,7.4,3.6,0.52,0.04,0.63,0.01,0,0.01,0,-0.16,-0.04,5,316,36,1,1,1,1,90602,0.512,77521,0.438,25182,0.325,37,0.002,86,0.001,18,0.001,13,68,0.001,135,15,0.001,41,0.0003,-0.0001,0.0005,0.3,-0.0001,0.02,0.0002,0.11,2812,0.139,2076,0.102,87742,0.622,75436,0.535,6380,0.433,4842,0.328,579,0.12,81362,0.644,70594,0.559,24516,0.347,15583,0.845,14085,0.764,8409,0.597,0.17,0.09,0.1,2.9,0.06,0.46,0,0.02,0.475,0.324
