County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Carroll County, NH",33003,Non-core,,,NH,1,48910,,0.036,0,0,0,0,0,121,247,0,0,0.15,-1,0,105,215,1,2,9719,19871,61,125,2,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.106,840,1717,,,-0.012,0.27,,,0.118,662,1354,,,4,9.1,4.8,0.78,0.04,0.74,0.06,0.51,0,0.01,-0.05,0.01,0,7,0,1,1,1,1,44662,0.913,35934,0.735,18377,0.511,5,0.002,112,0.003,8,0.003,7,104,0.003,160,66,0.005,88,0.0003,0.0001,0.0014,0,0,0.19,0.0003,0.01,1173,0.402,970,0.332,43475,0.95,34960,0.791,2069,0.739,1706,0.61,484,0.284,41406,0.95,33254,0.803,17893,0.538,16232,0.95,12959,0.915,8675,0.669,0.1,0.1,0.29,2.2,0.01,0.02,0,0.01,0.058,0.133
"Lincoln County, ME",23015,Non-core,,,ME,1,34634,,0.026,0,0,0,0,0,120,346,0,0,0.94,,0,62,179,0,0,5517,15929,35,101,5,0,SustainedHotspot,Recent,High,High,High,Medium,0.085,740,2137,1,1,-0.035,0.75,0,0.02,0.121,424,1224,1,0.98,3,8.6,3.4,0.78,0.07,0.78,0.17,-0.22,-0.02,0.02,-0.01,0.02,0,8,1,1,1,1,1,31036,0.896,28136,0.812,17749,0.631,2,0.001,37,0.001,2,0.001,9,35,0.001,95,23,0.002,53,-0.0005,-0.0012,-0.001,8,-0.0012,-0.15,-0.002,-0.16,1087,0.491,994,0.449,29945,0.95,27142,0.879,1595,0.775,1493,0.725,646,0.433,28350,0.95,25649,0.89,17100,0.667,11135,0.95,10051,0.95,8163,0.812,0.1,0.12,0.28,2.2,0.01,0.01,0,0.01,0.114,0.269
"Fairbanks North Star Borough, AK",2090,Small metro,"Fairbanks, AK",Metropolitan,AK,10,96849,1,0.132,0,0,3237,0.033,0,119,123,0,0,0.65,-1,0,72,74,2,2.1,27874,28781,140,145,1,0,Hotspot,,High,Substantial,Low,Low,0.182,52,54,,,0.126,0.73,,,0.056,30,31,,,0,0,0,0.68,0.01,0.38,0,-1,-0.01,0,-0.19,0,1,77,10,1,1,1,1,66162,0.683,58409,0.603,20160,0.345,6,0.001,43,0.001,4,0.001,4,39,0.001,51,16,0.001,13,0.0002,-0.0004,0.0003,-0.69,-0.0005,-0.47,-0.0006,-0.59,2077,0.228,1542,0.169,64059,0.795,56857,0.706,4002,0.596,3551,0.529,699,0.197,60057,0.813,53306,0.722,19458,0.365,9503,0.878,8639,0.798,6106,0.707,0.1,0.08,0.11,2.6,0.05,0.08,0.08,0.03,0.345,0.063
"Columbia County, OR",41009,Large fringe metro,"Portland-Vancouver-Hillsboro, OR-WA",Metropolitan,OR,10,52354,0.021,0.012,0,0,0,0,0,119,227,1,1.9,0.53,,0,78,149,0,0,7864,15021,94,180,3,0,SustainedHotspot,Recent,High,High,Medium,Low,0.037,647,1236,1,1,-0.025,0.06,0,0.01,0.062,609,1163,1,0.99,3,6.2,4,0.86,0.04,0.79,0.04,0.5,0,0.01,0,0.01,0,2,0,1,1,1,1,36318,0.694,32000,0.611,15089,0.472,2,0,32,0.001,0,0,4,32,0.001,73,13,0.001,31,0,-0.0006,-0.0008,-0.2,-0.0006,-0.13,-0.0014,-0.18,1024,0.241,794,0.187,35275,0.778,31196,0.688,2105,0.545,1857,0.481,509,0.274,33170,0.8,29339,0.707,14579,0.497,10229,0.95,9189,0.915,5924,0.645,0.06,0.12,0.19,2.6,0.01,0.06,0.01,0.01,0.402,0.319
"Juneau City and Borough, AK",2110,Micropolitan,"Juneau, AK",Micropolitan,AK,10,31974,1,0.044,0,0,705,0.022,0,119,372,0,0,0.27,,0,94,294,0,0,8710,27241,21,66,1,0,SustainedHotspot,,High,High,Medium,Medium,0.108,191,597,,,0.04,0.52,,,0.068,126,394,,,1,4.3,2.4,0.62,0.04,0.35,0.09,1,0.02,0.01,-0.1,0.09,1,38,5,1,1,1,1,26735,0.836,24605,0.77,13581,0.552,3,0.001,10,0,0,0,2,10,0,20,6,0.001,5,-0.0007,-0.0007,-0.0004,-0.8,-0.0007,-0.44,-0.0011,-0.62,1366,0.512,1190,0.446,25345,0.922,23399,0.851,2057,0.904,1924,0.846,616,0.32,23288,0.923,21475,0.851,12956,0.603,4718,0.95,4371,0.95,3660,0.837,0.11,0.08,0.14,2.5,0.01,0.07,0.11,0.07,0.299,0.081
"Rice County, MN",27131,Micropolitan,"Faribault-Northfield, MN",Micropolitan,MN,5,66972,1,0.012,0,0,5100,0.076,0,119,178,0,0,0.78,-1,0,67,100,1,1.5,18171,27132,176,263,3,0,SustainedHotspot,Continuing,High,High,Low,Low,0.09,972,1451,0,0.99,0.027,0.28,-1,-0.01,0.063,762,1138,1,1,2,3,9.4,0.95,0.04,,,1,0.05,0.03,,,1,21,0,1,1,1,1,44978,0.672,42382,0.633,23920,0.564,16,0.003,36,0.001,8,0.002,13,28,0.001,89,7,0.001,33,0.0021,0.0001,0.0014,1.6,0,0.24,-0.0002,0.32,1901,0.337,1668,0.295,43041,0.749,40693,0.708,3188,0.636,3052,0.609,1007,0.33,39853,0.76,37641,0.718,22906,0.609,10668,0.95,10399,0.95,8302,0.798,0.04,0.11,0.16,2.5,0.06,0.08,0,0.02,0.393,0.25
"Boone County, IL",17007,Medium metro,"Rockford, IL",Metropolitan,IL,5,53544,0.159,0.004,0,0,0,0,0,118,220,1,1.9,0.9,,0,62,116,0,0,14062,26263,118,220,3,0,SustainedHotspot,Continuing,High,High,Low,Low,0.14,699,1305,0,1,0.05,0.49,0,0,0.09,470,878,0,1,3,5.2,2.3,0.61,0.02,0.62,0.03,0,-0.02,0.01,-0.01,0.01,0,16,2,1,1,1,1,35894,0.67,33044,0.617,16640,0.504,2,0,26,0.001,4,0.001,13,22,0.001,180,1,0,56,-0.0008,0,,1.17,-0.0004,0.76,-0.003,0.87,1535,0.313,1362,0.278,34338,0.752,31667,0.694,2977,0.569,2747,0.525,646,0.235,31361,0.776,28920,0.716,15992,0.553,8152,0.943,7578,0.877,5995,0.791,0.06,0.11,0.16,2.8,0.02,0.23,0,0.01,0.47,0.725
"Raleigh County, WV",54081,Small metro,"Beckley, WV",Metropolitan,WV,3,73361,0.634,0.041,0,0,1337,0.018,0,117,159,4,5.5,0.23,0.33,0,95,129,3,4.1,22955,31290,349,476,0,0,SustainedHotspot,,High,High,Medium,Low,0.104,1048,1429,1,1,0.037,0.51,0,0.02,0.068,692,943,1,0.98,6,8.1,3.2,0.81,0.03,0.77,0.04,-0.08,-0.06,0.01,0.06,0.03,1,92,10,1,1,1,1,44381,0.605,39683,0.541,16744,0.422,5,0.001,50,0.001,3,0.001,4,47,0.001,90,15,0.001,43,0.0005,0.0002,0,,0.0002,-0.07,0.0003,0.02,691,0.112,515,0.083,43676,0.69,39158,0.618,2160,0.417,1896,0.366,273,0.144,41516,0.714,37262,0.641,16467,0.442,13692,0.881,12643,0.813,7960,0.63,0.08,0.18,0.21,2.4,0.08,0.02,0,0.01,0.768,0.469
"Taylor County, TX",48441,Small metro,"Abilene, TX",Metropolitan,TX,6,138034,0.802,0.005,0,0,6664,0.048,0,117,85,2,1.4,-0.46,0,0.001,218,158,2,1.4,31547,22855,724,525,0,0,SustainedHotspot,,Substantial,High,Low,Low,0.086,96,70,1,0.98,0.086,0.37,1,0,0,70,51,0,0.99,3,2.4,1,0.74,0,0.93,0,-0.29,0.02,0,0.06,0,3,207,14,1,1,1,1,81926,0.594,70697,0.512,25492,0.361,17,0.001,100,0.001,11,0.001,4,89,0.001,99,25,0.001,44,-0.0005,0.0003,-0.0004,-0.73,0.0004,-0.81,0.0007,-0.88,2173,0.164,1553,0.117,79735,0.695,69136,0.603,4872,0.449,4086,0.376,502,0.123,74863,0.721,65050,0.627,24987,0.384,18923,0.94,17087,0.849,10862,0.636,0.13,0.16,0.15,2.6,0.07,0.25,0,0.02,0.693,0.516
"Spartanburg County, SC",45083,Medium metro,"Spartanburg, SC",Metropolitan,SC,4,319785,1,0.062,0.001,0,7336,0.023,0,117,37,5,1.6,0.19,,0,98,31,0,0,95182,29764,1547,484,1,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.075,1878,587,0,0.99,0.029,0.15,-1,0,0.047,1628,509,1,0.99,7,2.1,1.4,0.89,0.01,0.74,0.01,0.5,-0.01,0,-0.06,0,3,365,49,1,1,1,1,161040,0.504,140631,0.44,57426,0.408,88,0.003,721,0.003,73,0.003,73,648,0.003,1430,196,0.004,512,0.0031,0.0026,0.0029,,0.0025,714,0.0035,,3725,0.129,2948,0.102,157186,0.579,137608,0.507,8911,0.351,7772,0.306,1209,0.156,148275,0.603,129836,0.528,56209,0.433,44086,0.84,39742,0.757,26256,0.661,0.11,0.15,0.16,2.6,0.2,0.07,0,0.03,0.762,0.438
"Comerío Municipio, PR",72045,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,18648,0.009,0.006,0,0,0,0,0,117,627,0,0,-0.21,,0,148,794,0,0,3040,16302,0,0,,,,Recent,High,High,Medium,Medium,0.218,438,2349,,,0.081,3.92,,,0.137,89,477,,,1,7.2,2.8,0.62,0.03,0.71,0.03,-0.1,0.01,0.01,-0.01,0.01,0,0,0,0.98,0.98,0.98,0.98,15517,0.832,13870,0.744,8812,0.635,1,0.001,7,0,0,0,1,7,0,40,4,0.001,20,0.0008,-0.0007,0,-0.75,-0.0007,0.82,-0.0017,1,1045,0.791,964,0.73,14470,0.87,12906,0.776,1257,0.828,1128,0.743,682,0.605,13213,0.874,11778,0.779,8129,0.69,3177,0.892,2818,0.791,2170,0.77,0.04,0.6,,,,,,,,
"Unallocated, RI",44000,,,,RI,1,,,,,,,,0,116,,-2,,1.52,-1.67,0,46,,3,,8554,,7,,,,,,,,,,0.14,98,,,,-0.262,1.18,,,0.402,45,,,,,,,,,,,,,,,,,,,,,,,165086,,95722,,42710,0.446,83,,1570,,65,,28,1505,,553,562,,90,,,,0.4,,0.67,,0.12,10104,,9238,,154924,,86457,,9010,,6410,,2468,0.385,145914,,80047,,40228,0.503,21762,,9055,,7178,0.793,,,,,,,,,,
"Bacon County, GA",13005,Non-core,,,GA,4,11164,,0.001,0,0,0,0,0,115,1030,0,0,0.77,-1,0,65,582,1,9,3620,32426,77,690,3,0,Hotspot,,High,High,Medium,Medium,0,14,125,0,0.93,0,-0.77,0,0.64,0,62,555,0,0.29,0,1.4,0.6,0.65,0.01,0.72,0,-0.5,0.07,-0.01,0.14,-0.03,0,4,0,1,1,1,1,3901,0.349,3420,0.306,1045,0.306,1,0.001,4,0,1,0.001,0,3,0,7,0,0,0,0.0009,0.0003,0.001,,0.0002,1.33,-0.0005,-1,25,0.023,12,0.011,3876,0.416,3408,0.366,119,0.122,94,0.096,8,0.085,3757,0.451,3314,0.398,1037,0.313,1200,0.639,1112,0.592,534,0.48,0.19,0.27,0.17,2.6,0.16,0.09,0,0.01,0.939,0.902
"Franklin County, ME",23007,Non-core,,,ME,1,30199,,0.022,0,0,1564,0.052,0,114,377,0,0,0.58,,0,72,238,0,0,5974,19782,59,195,3,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.075,806,2669,0,1,-0.028,0.55,0,0,0.103,519,1719,0,1,2,5.6,2.8,0.58,0.03,0.36,0.05,-0.27,0.02,0.01,-0.05,0.01,0,9,1,1,1,1,1,21802,0.722,19492,0.645,11416,0.586,1,0,37,0.001,1,0.001,2,36,0.001,41,23,0.003,20,0,-0.0005,0.0005,1,-0.0006,-0.27,-0.0007,-0.33,620,0.295,556,0.264,21181,0.791,18936,0.707,1106,0.575,1031,0.536,319,0.309,20075,0.807,17905,0.72,11097,0.62,7232,0.95,6346,0.926,5048,0.795,0.09,0.12,0.23,2.4,0.01,0.01,0,0.01,0.215,0.17
"St. Mary's County, MD",24037,Small metro,"California-Lexington Park, MD",Metropolitan,MD,3,113510,1,0.019,0,0,1533,0.014,0,114,100,2,1.8,0.27,1,0,90,79,1,0.9,19179,16896,216,190,2,0,Hotspot,Recent,High,Substantial,Low,Low,0.1,1256,1107,1,1,0.012,0.61,0,0.01,0.088,781,688,1,0.99,5,4.1,2.2,0.76,0.02,0.64,0.02,0.05,0,0,-0.01,0,0,8,1,1,1,1,1,84804,0.747,75710,0.667,35107,0.464,9,0.001,86,0.001,7,0.001,9,79,0.001,89,20,0.001,20,-0.0014,-0.0007,-0.0004,-0.18,-0.0008,-0.36,-0.0019,-0.38,3380,0.319,3026,0.286,81419,0.85,72684,0.759,6307,0.673,5707,0.609,1517,0.266,75112,0.869,66977,0.775,33581,0.501,15408,0.95,14082,0.927,10800,0.767,0.06,0.08,0.13,2.7,0.14,0.06,0,0.03,0.209,0.092
"Clay County, MN",27027,Small metro,"Fargo, ND-MN",Metropolitan,MN,5,64222,0.261,0.011,0,0,6122,0.095,0,114,178,0,0,0.48,,0,77,120,0,0,20034,31195,124,193,2,0,SustainedHotspot,Recent,High,High,Low,Low,0.116,487,758,0,0.97,0.01,0.18,0,-0.02,0.107,412,642,0,0.99,3,4.3,1.7,0.82,0.03,0.53,0.04,-0.12,0.03,0,0.02,0,0,30,5,0.93,0.93,1,0.93,49030,0.763,38645,0.602,14400,0.373,10,0.002,572,0.011,129,0.026,102,443,0.009,367,104,0.012,58,0.0003,0.0097,0.0256,19.4,0.0081,5.55,0.009,0.87,2799,0.437,1970,0.308,46173,0.867,36638,0.688,3761,0.758,2902,0.585,554,0.191,42412,0.878,33736,0.699,13841,0.41,10264,0.95,8359,0.95,4712,0.564,0.04,0.12,0.13,2.5,0.04,0.05,0.01,0.01,0.222,0.57
"Cleveland County, OK",40027,Large fringe metro,"Oklahoma City, OK",Metropolitan,OK,6,284014,0.202,0.072,0.001,1,24102,0.085,0,114,40,11,3.9,1.11,10,0,54,19,1,0.4,79443,27972,820,289,1,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.086,1095,386,0,1,0.025,-0.05,0,0.02,0.061,1155,407,0,0.98,13,4.6,3.4,0.61,0.02,0.66,0.02,0.42,-0.01,0.01,-0.13,0,5,297,22,0.78,0.78,0.89,0.78,202995,0.715,160182,0.564,65472,0.409,21,0.001,326,0.001,27,0.001,21,299,0.001,326,114,0.003,117,0,-0.0002,0,0.31,-0.0002,-0.12,-0.0003,-0.2,7423,0.312,6002,0.253,195530,0.797,154179,0.628,14471,0.668,12105,0.559,2094,0.173,181059,0.809,142074,0.635,63368,0.446,41945,0.95,32452,0.828,21938,0.676,0.1,0.13,0.14,2.5,0.05,0.09,0.05,0.05,0.344,0.187
"Houston County, GA",13153,Small metro,"Warner Robins, GA",Metropolitan,GA,4,157863,0.851,0.015,0,0,0,0,0,114,72,2,1.3,0.24,,0,92,58,0,0,39557,25058,499,316,3,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.069,738,467,0,0.93,0.016,0.4,0,-0.02,0.052,528,334,0,0.95,3,2,0.7,0.87,0.01,0.67,0.01,1.25,0.01,0,0.01,0,1,146,19,1,1,1,1,95553,0.605,80257,0.508,25373,0.316,17,0.001,140,0.001,10,0.001,4,130,0.001,220,52,0.003,122,0.0003,0.0001,0,1,0.0001,-0.01,0.0003,0,2370,0.146,1716,0.106,93173,0.709,78538,0.598,6126,0.444,4865,0.353,490,0.101,87047,0.741,73673,0.627,24873,0.338,20186,0.95,17455,0.852,9287,0.532,0.12,0.16,0.13,2.7,0.32,0.07,0,0.03,0.567,0.798
"Rincón Municipio, PR",72117,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,13656,0.047,0.004,0,0,0,0,0,113,827,0,0,0.27,,0,89,652,0,0,2360,17282,0,0,,,,Continuing,High,High,Medium,Medium,0.209,84,615,,,0.025,0.71,,,0.184,49,359,,,1,7.2,2.8,0.62,0.03,0.71,0.03,-0.1,0.01,0.01,-0.01,0.01,0,0,0,0.98,0.98,0.98,0.98,11615,0.851,10536,0.772,5624,0.534,0,0,11,0.001,0,0,0,11,0.001,23,3,0.001,13,-0.0029,-0.0007,,-1,-0.0008,-0.83,0.0006,-0.65,566,0.539,476,0.453,11049,0.907,10060,0.826,840,0.95,777,0.95,391,0.503,10209,0.887,9283,0.806,5233,0.564,2946,0.846,2718,0.781,1729,0.636,0.04,0.42,,,,,,,,
"Gaston County, NC",37071,Large fringe metro,"Charlotte-Concord-Gastonia, NC-SC",Metropolitan,NC,4,224529,0.085,0.021,0.001,0,1440,0.006,0,113,50,0,0,-0.23,,0,147,65,0,0,65618,29225,850,379,3,0,ModerateBurden,Recent,Substantial,High,Low,Low,0.117,1520,677,1,1,0.01,0.41,0,0,0.106,1078,480,1,0.99,2,1.1,0.6,0.68,0.01,0.67,0,0.25,-0.01,0,0.03,0,1,193,14,1,1,1,1,155442,0.692,114689,0.511,28132,0.245,6,0,272,0.001,15,0.001,13,257,0.001,173,113,0.003,84,-0.0004,-0.0001,0.0001,2.25,-0.0001,-0.14,0.0001,-0.13,3840,0.197,2920,0.15,151575,0.791,111749,0.583,8367,0.48,6549,0.375,767,0.117,143208,0.822,105200,0.604,27358,0.26,42253,0.95,30592,0.835,10882,0.356,0.11,0.16,0.16,2.6,0.17,0.08,0,0.02,0.672,0.697
"Loíza Municipio, PR",72087,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,24553,0.012,0.008,0,0,0,0,0,113,460,0,0,-0.35,,0,175,713,0,0,3567,14528,0,0,,,,Recent,High,High,Medium,Medium,0.222,264,1075,,,-0.023,0.27,,,0.244,208,847,,,2,7.2,2.8,0.62,0.03,0.71,0.03,-0.1,0.01,0.01,-0.01,0.01,0,0,0,0.98,0.98,0.98,0.98,17438,0.71,14845,0.605,8122,0.547,0,0,9,0,0,0,3,9,0,53,6,0.001,24,-0.0039,-0.0007,-0.0005,-0.67,-0.0007,-0.59,0.0002,-0.45,1186,0.661,933,0.52,16245,0.742,13911,0.635,1498,0.718,1312,0.629,759,0.579,14747,0.744,12599,0.636,7361,0.584,3604,0.762,2963,0.627,1882,0.635,0.09,0.51,,,,,,,,
"Trumbull County, OH",39155,Medium metro,"Youngstown-Warren-Boardman, OH-PA",Metropolitan,OH,5,197974,0.369,0.017,0.001,0,0,0,0,113,57,1,0.5,0.31,0,0,86,43,1,0.5,41885,21157,939,474,1,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.068,1178,595,1,0.99,0.002,0.3,0,0.01,0.066,909,459,1,0.98,16,8,3,0.63,0.01,0.44,0.01,0.79,0.01,0,0,0,2,198,26,1,1,1,1,117426,0.593,108880,0.55,56324,0.517,9,0.001,82,0,7,0,10,75,0,221,26,0.001,104,0.0001,-0.0001,-0.0002,1.5,-0.0001,0.38,0,0.46,2470,0.162,2160,0.141,114951,0.667,106720,0.62,5769,0.4,5192,0.36,1064,0.205,109182,0.692,101528,0.643,55252,0.544,39049,0.894,36853,0.844,26695,0.724,0.07,0.17,0.22,2.3,0.08,0.02,0,0.01,0.464,0.439
"Coweta County, GA",13077,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,148509,0.025,0.014,0,0,0,0,0,113,76,2,1.3,0.33,1,0,85,57,1,0.7,33162,22330,489,329,3,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.112,1013,682,0,0.97,0.016,0.16,0,0.01,0.095,874,589,0,0.97,4,2.6,1.9,0.66,0.01,0.76,0,0.14,-0.02,0,-0.06,-0.03,2,100,12,1,1,1,1,75982,0.512,66515,0.448,26462,0.398,14,0.001,132,0.001,13,0.001,4,119,0.001,237,14,0.001,141,0.0003,0.0005,0.0007,-0.5,0.0005,-0.33,-0.0002,-0.35,1654,0.119,1249,0.09,74319,0.59,65264,0.518,4704,0.358,3833,0.291,564,0.147,69615,0.617,61431,0.545,25894,0.422,18137,0.856,16493,0.778,10086,0.612,0.1,0.11,0.14,2.7,0.18,0.07,0,0.02,0.243,0.323
"Naguabo Municipio, PR",72103,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,25761,0.013,0.008,0,0,0,0,0,112,435,0,0,-0.22,,0,144,559,0,0,3603,13986,0,0,,,,Recent,High,High,Medium,Medium,0.149,112,435,,,0.006,0.62,,,0.143,69,268,,,2,7.2,2.8,0.62,0.03,0.71,0.03,-0.1,0.01,0.01,-0.01,0.01,0,1,0,0.98,0.98,0.98,0.98,18513,0.719,16316,0.633,8626,0.529,3,0.002,17,0.001,1,0,4,16,0.001,31,6,0.001,15,0.0017,0,0,-0.69,0,-0.39,-0.0006,0,1129,0.626,989,0.549,17381,0.757,15327,0.667,1439,0.563,1308,0.512,707,0.541,15942,0.781,14019,0.687,7918,0.565,4140,0.857,3644,0.755,2441,0.67,0.05,0.5,,,,,,,,
"Wyandotte County, KS",20209,Large fringe metro,"Kansas City, MO-KS",Metropolitan,KS,7,165429,0.077,0.057,0,0,0,0,0,111,67,2,1.2,-0.13,-0.6,0,127,77,5,3,47187,28524,488,295,0,0,ModerateBurden,Recent,Substantial,Substantial,Low,Medium,0.094,1001,605,0,1,0.003,0.22,0,0,0.091,823,497,0,1,8,4.9,1,0.81,0.01,0.69,0.02,-0.4,-0.01,0,-0.09,0,3,532,73,0.83,0.83,1,0.83,116475,0.704,95668,0.578,33051,0.345,40,0.002,144,0.001,21,0.001,19,123,0.001,155,20,0.001,47,-0.0001,-0.0006,-0.0007,0.06,-0.0006,-0.33,-0.0015,-0.38,6466,0.356,4629,0.255,110007,0.818,91039,0.677,11299,0.768,8967,0.609,1390,0.155,98708,0.825,82072,0.686,31640,0.386,19365,0.931,16764,0.806,10286,0.614,0.19,0.2,0.13,2.7,0.22,0.3,0,0.05,0.924,0.617
"Chippewa County, WI",55017,Small metro,"Eau Claire, WI",Metropolitan,WI,5,64658,0.382,0.011,0,0,0,0,0,111,172,2,3.1,0.14,0,0,97,150,2,3.1,18969,29337,186,288,1,0,SustainedHotspot,Recent,High,High,Low,Low,0.085,1501,2321,1,1,0.034,0.97,0,0,0.051,762,1179,1,1,4,6.8,3.4,0.75,0.03,0.88,0.02,0.33,-0.02,0.01,0,0,1,36,3,1,1,1,1,39061,0.604,36873,0.57,21196,0.575,2,0,33,0.001,3,0.001,1,30,0.001,42,11,0.001,18,0,0.0001,0.0006,-0.88,0.0001,-0.25,-0.0002,-0.05,1212,0.219,1094,0.198,37846,0.681,35779,0.643,2214,0.436,2044,0.402,487,0.238,35632,0.705,33735,0.668,20707,0.614,11577,0.95,11146,0.935,9003,0.808,0.06,0.11,0.18,2.4,0.02,0.02,0,0.01,0.21,0.074
