County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Perry County, KY",21193,Non-core,,,KY,4,25758,,0.006,0,0,0,0,0,237,920,0,0,0.12,,0,211,819,0,0,13369,51902,190,738,0,0,SustainedHotspot,,High,High,High,High,0.275,1025,3979,0,1,0.007,-0.18,0,0.01,0.268,1254,4868,0,0.99,9,33.3,9.2,0.82,0.08,0.85,0.1,0.18,-0.01,0.01,0,0.01,0,4,1,1,1,1,1,18343,0.712,16207,0.629,6912,0.426,2,0.001,6,0,1,0.001,0,5,0,5,0,0,3,-0.0009,0,0.0005,,-0.0001,-0.38,0,0.5,365,0.159,296,0.129,17969,0.825,15909,0.731,1070,0.557,909,0.473,123,0.135,16899,0.852,15000,0.756,6780,0.452,4433,0.95,4116,0.916,2731,0.664,0.06,0.27,0.17,2.4,0.02,0.01,0,0.01,0.905,0.702
"Potter County, TX",48375,Medium metro,"Amarillo, TX",Metropolitan,TX,6,117415,0.443,0.004,0,0,0,0,0,236,201,1,0.9,-0.23,,0,307,261,0,0,39283,33457,753,641,0,14,SustainedHotspot,,High,High,Medium,Medium,0.169,508,433,0,1,-0.027,0.16,0,0.01,0.196,437,372,0,0.99,7,6.3,2.9,0.79,0.04,0.94,0.03,0.69,0.01,0.01,-0.01,-0.03,1,85,10,0.92,0.92,1,0.92,64681,0.551,54302,0.462,19035,0.351,0,0,56,0.001,6,0.001,1,50,0.001,18,,,0,-0.0015,-0.0008,-0.0001,-0.67,-0.0009,-0.81,,-1,1386,0.107,981,0.076,63220,0.66,53312,0.557,3605,0.349,3001,0.29,222,0.074,59615,0.698,50311,0.589,18750,0.373,14358,0.944,12697,0.835,7634,0.601,0.22,0.2,0.13,2.6,0.1,0.39,0,0.06,0.925,0.467
"Hampton city, VA",51650,Large fringe metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,134510,0.076,0.016,0,0,4050,0.03,0,236,175,1,0.7,-0.07,0,0,255,190,1,0.7,33891,25196,346,257,0,21,SustainedHotspot,,High,High,Low,Medium,0.183,1179,877,0,1,-0.017,0.01,0,0,0.201,1171,871,0,1,6,4.5,2.3,0.64,0.04,0.58,0.05,0.09,0.02,0,-0.02,0.01,1,65,10,1,1,1,1,97757,0.727,83525,0.621,27358,0.328,24,0.002,57,0,4,0,7,53,0,57,11,0.001,15,0.0009,0.0003,-0.0005,6,0.0003,0.97,0,0.88,2608,0.242,2030,0.189,95053,0.823,81465,0.705,5511,0.601,4589,0.5,735,0.16,89542,0.842,76876,0.723,26474,0.344,21300,0.95,18677,0.882,9680,0.518,0.1,0.16,0.16,2.4,0.5,0.06,0,0.02,0.668,0.693
"Schenectady County, NY",36093,Medium metro,"Albany-Schenectady-Troy, NY",Metropolitan,NY,2,155299,0.176,0.008,0,0,2195,0.014,0,236,152,3,1.9,0.41,0,0,167,108,3,1.9,39520,25448,330,212,0,11,SustainedHotspot,,High,High,Low,Low,0.132,1852,1193,1,0.99,0.01,0.05,0,0,0.122,1770,1140,1,1,7,4.3,3.6,0.76,0.03,0.61,0.04,-0.52,0.02,0,-0.01,0,0,56,7,1,0.75,1,1,127332,0.82,115485,0.744,69843,0.605,25,0.002,65,0,13,0.001,16,52,0,89,9,0,21,0.0007,-0.0002,0.0006,-0.11,-0.0002,0.25,-0.0007,0.17,5918,0.459,5408,0.419,120759,0.906,109895,0.825,9413,0.823,8770,0.767,2988,0.341,111346,0.914,101125,0.83,66308,0.656,29088,0.95,26239,0.95,21989,0.838,0.05,0.11,0.17,2.8,0.11,0.07,0.01,0.05,0.394,0.449
"Lawrence County, TN",47099,Micropolitan,"Lawrenceburg, TN",Micropolitan,TN,4,44142,1,0.006,0,0,0,0,0,235,532,2,4.5,1.24,0,0,105,238,2,4.5,15623,35393,213,483,3,0,SustainedHotspot,,High,High,Medium,Medium,0.249,277,628,1,0.99,0.093,0.34,0,0,0.156,206,467,1,1,4,8.7,7.1,0.4,0.08,0.76,0.26,1,-0.04,-0.01,0,0.02,1,34,2,0.67,0.67,1,0.67,18601,0.421,16515,0.374,7310,0.443,0,0,8,0,0,0,1,8,0,11,1,0,4,0,0,0,,0,-0.08,-0.0001,-0.2,226,0.053,162,0.038,18361,0.498,16352,0.443,822,0.22,702,0.188,119,0.17,17539,0.529,15650,0.472,7176,0.459,6345,0.801,5849,0.738,3761,0.643,0.14,0.19,0.18,2.6,0.02,0.02,0,0,0.832,0.809
"Whitley County, KY",21235,Micropolitan,"London, KY",Micropolitan,KY,4,36264,0.245,0.008,0,0,3452,0.095,0,234,645,0,0,0.44,,0,163,449,0,0,15400,42466,213,587,3,0,SustainedHotspot,,High,High,High,High,0.124,723,1994,1,1,-0.036,-0.24,1,0,0.16,950,2620,0,1,6,15.5,5,0.56,0.05,0.54,0.06,-0.44,-0.05,0,-0.03,-0.04,0,28,3,0.83,0.83,1,0.83,18419,0.508,16408,0.452,6095,0.371,0,0,29,0.001,1,0,0,28,0.001,24,8,0.001,4,-0.0014,0.0003,-0.0007,-1,0.0004,0.71,0.0002,1,430,0.121,335,0.094,17960,0.598,16067,0.535,908,0.311,803,0.275,119,0.148,17052,0.629,15264,0.563,5941,0.389,5264,0.905,4953,0.852,2728,0.551,0.06,0.26,0.16,2.7,0.01,0.01,0,0,0.838,0.369
"Daviess County, KY",21059,Small metro,"Owensboro, KY",Metropolitan,KY,4,101511,0.85,0.023,0,0,1555,0.015,0,234,231,2,2,-0.08,,0,255,251,0,0,35087,34565,404,398,0,24,SustainedHotspot,,High,High,High,High,0.341,741,730,0,1,0.086,-0.09,0,0,0.255,812,800,0,1,19,19.1,8.3,0.79,0.06,0.68,0.06,-0.18,-0.03,0.01,-0.03,0.03,1,146,14,1,1,1,1,62037,0.611,55806,0.55,28031,0.502,9,0.001,25,0,2,0,10,23,0,18,1,0,3,0.0004,0,0.0001,0,0,-0.44,-0.0001,-0.57,2022,0.21,1714,0.178,59891,0.704,54071,0.635,3926,0.475,3596,0.435,834,0.232,55965,0.728,50475,0.657,27054,0.536,15960,0.91,14726,0.839,11964,0.812,0.04,0.16,0.17,2.4,0.05,0.03,0,0.02,0.617,0.3
"Franklin County, TN",47051,Micropolitan,"Tullahoma-Manchester, TN",Micropolitan,TN,4,42208,0.401,0.006,0,0,1744,0.041,0,234,554,0,0,0.95,-1,0,120,284,2,4.7,14245,33750,193,457,3,0,SustainedHotspot,,High,High,High,High,0.294,375,888,0,0.99,-0.025,0.95,0,-0.01,0.32,192,455,0,1,10,22.8,11.9,0.52,0.05,0.68,0.04,0.04,0.05,0,0,-0.02,0,29,4,1,1,1,1,20138,0.477,17786,0.421,8647,0.486,0,0,13,0,2,0.001,0,11,0,15,2,0,5,-0.0003,-0.0001,0,,-0.0001,-0.17,-0.0001,0.25,252,0.081,217,0.07,19863,0.538,17566,0.476,663,0.216,565,0.184,110,0.195,19200,0.567,17001,0.502,8497,0.5,7056,0.822,6542,0.762,4416,0.675,0.07,0.15,0.2,2.4,0.05,0.04,0,0.01,0.376,0.459
"Ulster County, NY",36111,Small metro,"Kingston, NY",Metropolitan,NY,2,177573,1,0.009,0.001,1,6639,0.037,0,233,131,1,0.6,-0.04,,0,242,136,0,0,38063,21435,382,215,0,0,SustainedHotspot,,High,High,Medium,Medium,0.114,2183,1229,1,1,-0.027,-0.06,1,0,0.141,2316,1304,0,1,20,11.1,4.7,0.77,0.05,0.71,0.06,-0.14,-0.01,0,0.03,0,0,48,4,1,1,1,1,148568,0.837,131862,0.743,75781,0.575,11,0.001,70,0,9,0.001,27,61,0,78,9,0,18,-0.0005,-0.0001,0.0002,0.08,-0.0001,0.53,-0.0003,1,5239,0.44,4700,0.394,142751,0.904,127075,0.804,9322,0.82,8393,0.738,2903,0.346,133429,0.91,118682,0.809,72333,0.609,37444,0.95,33122,0.915,25232,0.762,0.06,0.14,0.2,2.4,0.06,0.11,0,0.02,0.47,0.514
"Frederick County, VA",51069,Small metro,"Winchester, VA-WV",Metropolitan,VA,3,89313,0.635,0.01,0,0,0,0,0,233,261,0,0,0.17,-1,0,199,223,2,2.2,23884,26742,259,290,0,6,SustainedHotspot,,High,High,High,High,0.137,794,889,1,0.98,-0.026,0.1,0,-0.02,0.163,724,811,1,0.99,12,13.6,7.7,0.69,0.08,0.71,0.09,-0.06,0.01,-0.01,0.04,-0.02,0,33,4,1,1,1,1,52449,0.587,43662,0.489,10523,0.241,4,0.001,25,0,3,0,5,22,0,16,5,0,5,0.0004,0.0001,-0.0003,4,0.0001,1,-0.0001,4,736,0.094,598,0.076,51623,0.677,43047,0.565,3077,0.426,2510,0.348,277,0.11,48546,0.704,40537,0.587,10198,0.252,14496,0.909,12253,0.769,4424,0.361,0.1,0.06,0.18,2.7,0.04,0.09,0,0.02,0.182,0.227
"Sherburne County, MN",27141,Large fringe metro,"Minneapolis-St. Paul-Bloomington, MN-WI",Metropolitan,MN,5,97238,0.027,0.017,0,0,0,0,0,231,238,0,0,0.75,,0,132,136,0,0,29606,30447,186,191,1,0,SustainedHotspot,,High,High,High,Medium,0.11,707,727,1,1,-0.007,-0.38,0,0,0.117,1145,1178,1,1,10,9.8,6,0.92,0.06,0.84,0.06,-0.1,0,0,0.01,0.01,0,7,1,1,1,1,1,49190,0.506,45750,0.47,27613,0.604,11,0.001,26,0,3,0,19,23,0,52,5,0,12,-0.0005,-0.0001,-0.0003,0,-0.0001,-0.22,-0.0003,0.09,2515,0.256,2255,0.23,46404,0.574,43428,0.537,3562,0.392,3480,0.383,1105,0.318,42842,0.597,39948,0.557,26265,0.657,10252,0.899,9325,0.818,8407,0.902,0.03,0.07,0.12,2.9,0.03,0.03,0,0.01,0.088,0.063
"Pickens County, SC",45077,Medium metro,"Greenville-Anderson, SC",Metropolitan,SC,4,126884,0.138,0.025,0,1,22760,0.179,0,231,182,1,0.8,-0.31,,0.001,334,263,0,0,49739,39200,641,505,0,5,SustainedHotspot,,High,High,Medium,High,0.223,895,705,1,0.99,0.038,-0.28,0,0.03,0.185,1248,984,1,0.96,20,15.4,7.3,0.74,0.05,0.69,0.04,-0.01,0,0,0,-0.01,0,36,5,1,1,1,1,68442,0.539,60221,0.475,27199,0.452,8,0.001,34,0,3,0,6,31,0,43,4,0,20,-0.0002,0,0.0004,0.2,0,-0.04,-0.0003,0.43,1638,0.18,1330,0.146,66623,0.597,58835,0.527,3380,0.406,3010,0.361,719,0.239,63243,0.612,55825,0.541,26306,0.471,19999,0.942,18237,0.859,12475,0.684,0.1,0.18,0.17,2.5,0.07,0.04,0,0.02,0.599,0.376
"Cabell County, WV",54011,Medium metro,"Huntington-Ashland, WV-KY-OH",Metropolitan,WV,3,91945,0.258,0.051,0,1,9588,0.104,0,231,251,2,2.2,0.02,0,0,227,247,2,2.2,31567,34332,401,436,0,7,SustainedHotspot,,High,High,High,High,0.073,2738,2978,1,0.9,0.002,0.12,0,-0.06,0.071,2444,2658,1,0.96,29,31.8,10.9,0.88,0.08,0.61,0.1,0.09,0.01,0,-0.06,0.03,0,71,11,1,1,1,1,65047,0.707,56564,0.615,28348,0.501,10,0.001,51,0.001,8,0.001,4,43,0.001,46,6,0,13,0.0001,0.0001,0.0005,-0.85,0.0001,-0.04,-0.0001,0.08,2132,0.303,1672,0.238,62702,0.784,54816,0.685,4011,0.658,3468,0.569,901,0.26,58691,0.795,51348,0.695,27256,0.531,16892,0.945,15225,0.852,10898,0.716,0.07,0.23,0.19,2.3,0.05,0.01,0,0.01,0.624,0.331
"Marion County, WV",54049,Micropolitan,"Fairmont, WV",Micropolitan,WV,3,56072,1,0.031,0,0,3217,0.057,0,231,412,1,1.8,0.34,0,0,172,307,1,1.8,17930,31977,187,333,0,0,SustainedHotspot,,High,High,High,High,0.176,1201,2142,0,0.98,0.042,-0.1,0,0.01,0.134,1330,2372,0,0.97,8,14.2,3.8,0.91,0.05,0.77,0.05,-0.12,0.01,0,0,-0.01,0,56,8,0.83,0.83,0.83,0.83,35985,0.642,32521,0.58,16915,0.52,3,0.001,17,0,3,0.001,11,14,0,11,2,0,4,0,0,0.0005,4.5,-0.0001,-0.5,0,-0.2,1182,0.269,943,0.215,34724,0.715,31559,0.65,1925,0.516,1738,0.466,479,0.276,32799,0.731,29821,0.665,16328,0.548,10275,0.927,9566,0.863,6910,0.722,0.06,0.17,0.2,2.4,0.03,0.01,0,0.01,0.494,0.155
"Kenton County, KY",21117,Large fringe metro,"Cincinnati, OH-KY-IN",Metropolitan,KY,4,166998,0.075,0.037,0.001,0,1510,0.009,0,230,138,1,0.6,-0.03,,0,238,143,0,0,48068,28784,448,268,0,19,HighBurdenResolving,,High,High,Low,Medium,0.19,932,558,0,1,0.013,-0.15,0,0,0.177,1095,656,0,1,15,9,12.6,0.93,0.08,0.96,0.06,1.35,-0.02,0,0.02,0.01,1,45,4,1,1,1,1,118312,0.708,103110,0.617,49519,0.48,20,0.001,50,0,11,0.001,18,39,0,97,8,0,29,-0.0007,-0.0001,0.0002,-0.38,-0.0001,-0.2,-0.0001,0.16,4901,0.317,3942,0.255,112824,0.802,99074,0.704,7158,0.546,6291,0.48,1612,0.256,105666,0.828,92783,0.727,47405,0.511,26044,0.95,23424,0.943,16880,0.721,0.06,0.13,0.15,2.6,0.05,0.03,0,0.01,0.338,0.223
"Allen County, OH",39003,Small metro,"Lima, OH",Metropolitan,OH,5,102351,1,0.009,0,0,3813,0.037,0,230,225,0,0,-0.02,,0,235,230,0,0,30193,29499,481,470,0,0,SustainedHotspot,,High,High,High,High,0.356,499,488,0,0.99,0.041,-0.11,-1,0,0.315,560,547,1,1,11,10.6,5,0.59,0.03,0.3,0.01,-0.27,0,0,-0.02,0,1,79,17,1,1,1,1,49045,0.479,45860,0.448,23593,0.514,4,0,19,0,5,0.001,4,14,0,32,1,0,10,-0.0001,-0.0001,-0.0002,3,-0.0001,-0.42,-0.0001,0,927,0.102,766,0.085,48030,0.552,45065,0.518,2061,0.252,1860,0.228,371,0.199,45969,0.583,43205,0.548,23158,0.536,15610,0.843,14980,0.809,10949,0.731,0.07,0.15,0.18,2.5,0.12,0.03,0,0.01,0.579,0.417
"Yolo County, CA",6113,Large fringe metro,"Sacramento-Roseville-Folsom, CA",Metropolitan,CA,9,220500,0.093,0.006,0.001,1,36919,0.167,0,229,104,1,0.5,-0.43,-0.5,0.001,405,184,2,0.9,50964,23113,334,151,0,41,HighBurdenResolving,,High,High,Medium,Medium,0.062,3361,1524,,,-0.019,0.01,,,0.081,3316,1504,,,29,13.3,9.4,0.9,0.07,0.83,0.08,-0.02,0,0,-0.03,-0.01,0,29,3,1,1,1,1,176068,0.798,157907,0.716,97126,0.615,30,0.002,84,0,6,0,33,78,0,144,14,0,27,-0.001,-0.0002,-0.0009,-0.13,-0.0001,-0.12,0,-0.1,9675,0.536,8785,0.487,164784,0.864,148452,0.779,13118,0.823,12031,0.755,5032,0.418,151666,0.868,136421,0.781,90038,0.66,30367,0.95,27904,0.95,22808,0.817,0.06,0.2,0.13,2.8,0.02,0.32,0.01,0.15,0.677,0.432
"Liberty County, TX",48291,Large fringe metro,"Houston-The Woodlands-Sugar Land, TX",Metropolitan,TX,6,88219,0.012,0.003,0,0,0,0,0,228,258,0,0,0.31,-1,0,174,197,1,1.1,20766,23539,408,462,0,24,SustainedHotspot,,High,High,High,Medium,0.248,768,871,0,0.98,0.009,0.24,0,-0.01,0.24,621,704,0,0.99,10,11.7,5.9,0.89,0.06,0.91,0.07,-0.21,0,-0.01,0,-0.01,0,2,0,0.83,0.83,0.95,0.83,43836,0.497,37354,0.423,11024,0.295,8,0.001,74,0.001,9,0.001,0,65,0.001,23,0,0,1,-0.0004,0.0002,-0.001,,0.0003,-0.49,-0.0004,-0.83,1350,0.14,873,0.091,42391,0.587,36472,0.505,3377,0.432,2794,0.357,165,0.059,39014,0.606,33678,0.523,10785,0.32,8606,0.755,7754,0.68,4046,0.522,0.19,0.15,0.13,2.8,0.09,0.29,0,0.01,0.943,0.821
"Peoria County, IL",17143,Medium metro,"Peoria, IL",Metropolitan,IL,5,179179,0.447,0.014,0.001,0,5484,0.031,0,228,127,0,0,-0.12,-1,0,260,145,3,1.7,54497,30415,541,302,0,71,SustainedHotspot,,High,High,Medium,Medium,0.093,2468,1377,0,1,0.006,0.01,0,0.01,0.086,2445,1365,0,0.99,25,14,4.1,0.73,0.03,0.55,0.03,0.13,0.01,0,-0.07,-0.02,2,295,32,1,1,1,1,121230,0.677,111846,0.624,62790,0.561,15,0.001,7,0,,,29,8,0,104,0,0,21,-0.0011,0,,-0.38,,0.32,,3.2,5575,0.34,4943,0.301,115052,0.765,106777,0.71,7866,0.573,7327,0.534,2403,0.328,107186,0.784,99450,0.727,59604,0.599,29278,0.93,28001,0.889,23134,0.826,0.06,0.16,0.18,2.4,0.18,0.05,0,0.04,0.613,0.275
"Lafourche Parish, LA",22057,Small metro,"Houma-Thibodaux, LA",Metropolitan,LA,6,97614,0.469,0.021,0,1,5102,0.052,0,228,234,1,1,-0.13,,0,261,267,0,0,32061,32845,386,395,0,30,SustainedHotspot,,High,High,Medium,Medium,0.147,589,603,0,1,-0.036,-0.08,0,0,0.183,643,659,0,1,7,7,4.3,0.7,0.03,0.72,0.04,0.78,0.02,-0.01,0.02,0.01,1,67,9,1,1,1,1,50623,0.519,44735,0.458,17628,0.394,2,0,25,0,,,1,26,0,39,5,0,9,0.0001,0.0002,,-0.67,0.0002,0.7,0.0003,0.5,896,0.102,712,0.081,49704,0.601,44021,0.532,2788,0.368,2420,0.32,285,0.118,46916,0.624,41601,0.554,17314,0.416,12101,0.777,11018,0.708,8046,0.73,0.1,0.16,0.16,2.6,0.13,0.04,0.03,0.01,0.767,0.489
"Lawrence County, OH",39087,Medium metro,"Huntington-Ashland, WV-KY-OH",Metropolitan,OH,5,59463,0.167,0.005,0,0,0,0,0,228,383,2,3.4,0.11,,0,205,345,0,0,20992,35303,268,451,0,15,SustainedHotspot,,High,High,High,High,0.501,364,612,0,1,0.01,0.15,-1,0,0.491,316,531,1,1,19,31.8,10.9,0.88,0.08,0.61,0.1,0.09,0.01,0,-0.06,0.03,0,30,4,1,1,1,1,37472,0.63,30485,0.513,11015,0.361,4,0.001,27,0.001,3,0.001,2,24,0.001,23,9,0.001,10,0.0002,-0.0002,-0.0009,-0.6,-0.0002,-0.26,-0.0005,-0.38,934,0.188,724,0.146,36494,0.712,29747,0.58,2151,0.464,1697,0.366,258,0.152,34343,0.737,28050,0.602,10705,0.382,11385,0.95,9479,0.833,4842,0.511,0.06,0.19,0.19,2.6,0.02,0.01,0,0,0.558,0.839
"Centre County, PA",42027,Small metro,"State College, PA",Metropolitan,PA,3,162385,1,0.013,0,1,45140,0.278,0,227,140,4,2.5,-0.24,3,0,299,184,1,0.6,39819,24521,367,226,0,0,SustainedHotspot,,High,High,Low,Medium,0.166,1836,1131,0,1,-0.011,-0.03,-1,0,0.176,1902,1171,1,0.99,10,6.3,4.2,0.8,0.05,0.7,0.02,-0.45,0.04,-0.03,-0.01,-0.02,2,138,12,1,1,1,1,117729,0.725,99348,0.612,54041,0.544,25,0.003,113,0.001,9,0.001,18,104,0.001,69,12,0,14,-0.0013,0.0002,0.0002,-0.14,0.0002,-0.08,-0.0003,-0.12,4301,0.458,3903,0.416,112639,0.767,95372,0.649,5595,0.656,5030,0.59,2422,0.482,107044,0.774,90342,0.653,50790,0.562,25070,0.95,22613,0.937,17730,0.784,0.05,0.18,0.15,2.5,0.04,0.03,0,0.06,0.289,0.115
"Unallocated, MI",26000,,,,MI,5,,,,,,,,0,227,,1,,-0.07,,0,245,,0,,47601,,226,,,,,,,,,,0.08,377,,,,-0.027,0.21,,,0.107,312,,,,,,,,,,,,,,,,,,,,,,,815515,,320838,,193617,0.603,1044,,3851,,485,,410,3366,,2869,602,,636,,,,0.44,,0.32,,0.27,217608,,105662,,590259,,215000,,76369,,12291,,8060,0.656,513890,,202709,,180709,0.891,107650,,47987,,62423,,,,,,,,,,,
"Etowah County, AL",1055,Small metro,"Gadsden, AL",Metropolitan,AL,4,102268,1,0.021,0,0,0,0,0,227,222,0,0,-0.18,,0,278,272,0,0,31176,30485,660,645,0,0,SustainedHotspot,,High,High,High,Medium,0.302,412,403,0,0.97,0.05,0.18,0,-0.01,0.252,348,340,0,0.99,14,14.2,7,0.68,0.04,0.78,0.07,0.02,0.02,0,0.02,-0.02,1,71,10,1,1,1,1,51358,0.502,42763,0.418,16514,0.386,0,0,20,0,3,0,0,17,0,43,3,0,12,-0.0011,-0.0003,-0.0012,-1,-0.0002,0.1,-0.0003,0.09,741,0.089,545,0.066,50590,0.575,42218,0.48,2337,0.312,1769,0.236,183,0.103,48253,0.599,40449,0.503,16306,0.403,16187,0.818,14247,0.72,8725,0.612,0.1,0.17,0.19,2.6,0.16,0.04,0,0.01,0.656,0.629
"Cabo Rojo Municipio, PR",72023,,"San Germán, PR",Metropolitan,PR,2,47515,0.391,0.015,0,0,0,0,0,227,478,0,0,0.1,,0,206,434,0,0,10866,22869,0,0,,,,,High,High,Medium,Medium,0.17,77,162,,,-0.144,0.43,,,0.313,54,114,,,3,6.4,2.5,0.62,0.04,0.74,0.06,-0.01,-0.01,0,0,0,0,2,0,0.98,0.98,1,1,39045,0.822,35646,0.75,24450,0.686,6,0.002,19,0,2,0.001,11,17,0,86,6,0.001,25,-0.0032,0.0001,0.0004,-0.39,0.0001,0.06,0,0.25,2118,0.57,1906,0.513,36864,0.87,33735,0.796,2899,0.95,2706,0.95,1901,0.703,33965,0.859,31029,0.784,22421,0.723,10049,0.89,9158,0.811,7081,0.773,0.04,0.53,,,,,,,,
"Comal County, TX",48091,Large fringe metro,"San Antonio-New Braunfels, TX",Metropolitan,TX,6,156209,0.061,0.005,0,0,0,0,0,227,145,0,0,-0.07,,0,244,156,0,0,39802,25480,563,360,0,12,SustainedHotspot,,High,High,Low,Low,0.232,695,445,0,0.99,0.018,-0.11,0,0,0.215,782,501,0,1,2,1.3,0.6,0.42,0.02,0.41,0.02,-0.67,-0.03,-0.02,-0.2,-0.04,3,323,24,1,1,1,1,113264,0.725,97484,0.624,38998,0.4,29,0.002,68,0.001,8,0.001,2,60,0,70,21,0.001,37,0.0004,-0.0003,-0.0009,-0.6,-0.0002,-0.18,0,-0.14,3087,0.226,2153,0.158,109990,0.823,95286,0.713,7550,0.599,6442,0.511,766,0.119,102440,0.846,88844,0.734,37989,0.428,30579,0.95,27050,0.948,17100,0.632,0.12,0.08,0.18,2.7,0.02,0.28,0,0.01,0.238,0.394
