County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"New Haven County, CT",9009,Medium metro,"New Haven-Milford, CT",Metropolitan,CT,1,854757,1,0.24,0.003,4,36632,0.043,0.002,1175,137,6,0.7,-0.44,1,0.003,2090,245,3,0.4,213112,24932,2853,334,0,5,SustainedHotspot,,High,High,Medium,High,0.096,18047,2111,0,0.99,-0.002,-0.34,-1,-0.01,0.098,27546,3223,1,1,91,10.6,4.6,0.8,0.04,0.6,0.03,-0.2,-0.02,0,-0.04,-0.02,7,1400,196,0.92,0.92,0.92,0.92,822907,0.95,673041,0.787,347670,0.517,209,0.003,1573,0.002,137,0.002,212,1436,0.002,1420,587,0.004,451,0.0018,0.001,0.0013,1.04,0.0009,0.85,0.002,0.86,31082,0.477,25854,0.397,791502,0.95,647097,0.868,57199,0.918,47731,0.766,13961,0.292,734303,0.95,599366,0.877,333023,0.556,185182,0.95,149244,0.95,107223,0.718,0.05,0.12,0.18,2.5,0.13,0.19,0,0.04,0.522,0.126
"Manatee County, FL",12081,Medium metro,"North Port-Sarasota-Bradenton, FL",Metropolitan,FL,4,403253,0.482,0.019,0.001,0,0,0,0.002,1168,290,3,0.7,0.17,0.5,0.001,995,247,2,0.5,101548,25182,1445,358,2,0,SustainedHotspot,,High,High,High,Medium,0.219,4186,1038,,,0.017,-0.01,,,0.202,4236,1050,,,33,8.2,4.7,0.84,0.05,0.76,0.02,-0.21,-0.01,0,-0.03,-0.02,3,706,78,1,1,1,1,291868,0.724,250952,0.622,113287,0.451,36,0.001,310,0.001,32,0.001,44,278,0.001,490,92,0.001,264,0.0009,0.0001,0.0005,0.42,0.0001,0.03,0,0.03,5319,0.188,4412,0.156,286451,0.803,246527,0.691,14042,0.544,12070,0.468,1960,0.162,272409,0.824,234457,0.709,111223,0.474,112693,0.95,98407,0.87,61261,0.623,0.13,0.12,0.28,2.6,0.09,0.17,0,0.02,0.52,0.39
"Galveston County, TX",48167,Large fringe metro,"Houston-The Woodlands-Sugar Land, TX",Metropolitan,TX,6,342139,0.048,0.012,0.001,0,2376,0.007,0.002,1162,340,1,0.3,1.47,,0.001,471,138,0,0,98840,28889,854,250,8,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.235,2786,814,0,0.98,0.062,-0.18,0,0.02,0.173,3406,996,0,0.96,17,5,2.7,0.98,0.04,0.95,0.06,-0.41,0.02,0.01,0.02,0.02,2,627,91,1,1,1,1,231877,0.678,207436,0.606,90446,0.436,35,0.001,244,0.001,31,0.001,138,213,0.001,472,53,0.001,148,0.0003,0.0003,0.0006,2.21,0.0003,0.63,0.0007,0.7,8303,0.257,6698,0.207,223522,0.775,200724,0.696,17526,0.611,15594,0.544,2957,0.19,205996,0.793,185130,0.712,87284,0.471,48319,0.948,44686,0.876,32008,0.716,0.14,0.13,0.15,2.7,0.13,0.25,0,0.03,0.585,0.588
"Richland County, SC",45079,Medium metro,"Columbia, SC",Metropolitan,SC,4,415759,0.496,0.081,0.001,1,35654,0.086,0.002,1154,278,1,0.2,0.19,,0.001,970,233,0,0,126412,30405,948,228,5,0,SustainedHotspot,,High,High,Medium,Medium,0.177,5725,1377,1,0.98,0.033,-0.21,0,-0.02,0.143,7287,1753,1,0.99,36,8.6,3.7,0.68,0.03,0.62,0.04,0.22,-0.02,0.01,-0.02,0.02,2,526,64,1,1,1,1,296142,0.712,249161,0.599,102417,0.411,68,0.002,343,0.001,41,0.001,82,302,0.001,482,95,0.002,158,0.0004,0.0002,0.0005,0.28,0.0002,-0.13,0.0006,-0.27,11228,0.326,8688,0.252,284528,0.796,240264,0.672,20537,0.671,17687,0.578,3720,0.21,263991,0.808,222577,0.681,98502,0.443,60166,0.95,50560,0.922,34190,0.676,0.09,0.16,0.13,2.5,0.48,0.05,0,0.03,0.631,0.254
"Cameron County, TX",48061,Medium metro,"Brownsville-Harlingen, TX",Metropolitan,TX,6,423163,1,0.015,0.001,0,0,0,0.002,1129,267,1,0.2,1.13,0,0.001,531,125,1,0.2,107694,25450,2036,481,1,0,SustainedHotspot,New,High,High,Low,Low,0.153,1733,410,1,0.99,0.009,-0.13,1,-0.01,0.144,1986,469,0,0.99,19,4.5,2.1,0.83,0.02,0.84,0.04,0.67,-0.02,0,-0.06,0.02,5,864,97,1,1,1,1,423929,0.95,337869,0.798,131700,0.39,145,0.003,867,0.003,201,0.005,126,666,0.002,519,118,0.002,155,0.0015,0.0009,-0.0001,1.29,0.001,0.26,0.001,0.1,33289,0.671,24395,0.492,390360,0.95,313409,0.92,55615,0.95,41083,0.935,7579,0.184,334745,0.95,272326,0.918,123877,0.455,65569,0.95,54768,0.934,35362,0.646,0.29,0.31,0.14,3.4,0,0.9,0,0.01,0.976,0.947
"Hampden County, MA",25013,Medium metro,"Springfield, MA",Metropolitan,MA,1,466372,0.669,0.068,0.001,0,16852,0.036,0.001,1119,240,5,1.1,-0.28,0,0.002,1563,335,5,1.1,143878,30850,1822,391,0,3,SustainedHotspot,,High,High,Medium,Medium,0.081,15677,3361,1,0.99,-0.008,-0.15,0,-0.01,0.09,18427,3951,1,1,36,7.7,3.2,0.81,0.06,0.53,0.04,0.12,-0.01,0,-0.02,0.01,4,817,67,1,1,1,1,382901,0.821,310751,0.666,147521,0.475,71,0.002,634,0.002,46,0.001,55,588,0.002,488,223,0.003,179,0.0004,-0.0002,0.0001,-0.07,-0.0002,-0.31,-0.0004,-0.37,15707,0.407,12173,0.316,366913,0.912,298409,0.741,26414,0.742,21706,0.61,5572,0.257,340499,0.928,276703,0.754,141708,0.512,89856,0.95,71969,0.891,50256,0.698,0.03,0.17,0.17,2.5,0.08,0.26,0,0.03,0.823,0.375
"Solano County, CA",6095,Medium metro,"Vallejo, CA",Metropolitan,CA,9,447643,1,0.011,0.001,0,975,0.002,0.001,1106,247,0,0,-0.29,-1,0.002,1564,349,1,0.2,93658,20922,452,101,3,0,SustainedHotspot,Recent,High,High,High,Medium,,3173,709,,,,-0.66,,,0.101,9251,2067,,,51,11.4,9.5,0.79,0.06,0.68,0.07,-0.03,-0.03,0.01,-0.05,0,4,371,44,1,1,1,1,351203,0.785,307619,0.687,158005,0.514,91,0.002,323,0.001,32,0.001,104,291,0.001,1349,71,0.001,469,0.0014,0.0003,0.0003,1.97,0.0003,0.87,0.0002,0.58,14073,0.365,11986,0.311,336734,0.881,295413,0.773,26084,0.789,22828,0.69,6667,0.292,310650,0.89,272585,0.781,150893,0.554,72343,0.95,64036,0.875,47513,0.742,0.06,0.1,0.16,2.9,0.14,0.27,0,0.15,0.591,0.302
"Anne Arundel County, MD",24003,Large fringe metro,"Baltimore-Columbia-Towson, MD",Metropolitan,MD,3,579234,0.207,0.096,0.002,0,5026,0.009,0.001,1094,189,2,0.3,-0.24,-0.5,0.002,1441,249,4,0.7,96781,16708,1088,188,0,0,SustainedHotspot,,High,High,High,High,0.144,9030,1559,1,0.99,-0.008,-0.24,0,0,0.152,11923,2058,1,0.99,46,8,3.6,0.82,0.05,0.72,0.05,-0.4,-0.02,0,-0.01,0,1,291,33,0.96,0.96,1,0.96,503813,0.87,448500,0.774,225990,0.504,131,0.003,596,0.001,50,0.001,177,546,0.001,727,153,0.002,167,0.0011,0.0006,0.0006,1.01,0.0006,0.42,0.0011,0.3,27294,0.537,24376,0.479,476435,0.95,424115,0.861,38067,0.895,34554,0.813,10844,0.314,438368,0.95,389561,0.865,214368,0.55,92912,0.95,84898,0.95,65925,0.777,0.05,0.06,0.15,2.6,0.18,0.08,0,0.04,0.178,0.046
"Bucks County, PA",42017,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,628270,0.103,0.049,0.002,0,2727,0.004,0.001,1094,174,3,0.5,-0.22,-0.62,0.002,1396,222,8,1.3,130408,20757,1924,306,0,0,SustainedHotspot,,High,High,Medium,High,0.145,5925,943,1,0.99,-0.004,-0.26,0,0.01,0.149,8012,1275,1,0.99,68,10.8,4.5,0.81,0.04,0.75,0.04,-0.08,0.01,0,0.01,0,1,227,28,0.93,0.93,1,0.93,598625,0.95,467400,0.744,190499,0.408,215,0.004,1441,0.003,106,0.002,158,1335,0.003,1374,446,0.004,471,0.0025,0.001,0.0006,0.49,0.001,0.68,0.0007,0.31,25019,0.516,20916,0.432,573398,0.95,446382,0.812,41298,0.86,34067,0.71,8995,0.264,532100,0.95,412315,0.822,180926,0.439,150374,0.95,118335,0.95,69499,0.587,0.04,0.06,0.19,2.6,0.04,0.06,0,0.05,0.083,0.139
"Santa Barbara County, CA",6083,Medium metro,"Santa Maria-Santa Barbara, CA",Metropolitan,CA,9,446499,1,0.011,0.001,1,26586,0.06,0.001,1091,244,0,0,-0.08,-1,0.002,1192,267,1,0.2,96080,21519,693,155,1,0,SustainedHotspot,,High,High,Medium,Medium,,3961,887,,,,-0.59,,,0.082,9660,2163,,,20,4.5,3.4,0.66,0.04,0.62,0.05,-0.3,-0.01,0.01,0,0.02,3,363,36,1,1,1,1,355223,0.796,320285,0.717,169608,0.53,62,0.002,292,0.001,56,0.002,133,236,0.001,1126,33,0,394,0.0011,0.0002,0.0012,1.77,0.0001,0.92,-0.0004,0.61,15090,0.387,12561,0.322,339790,0.894,307497,0.809,26122,0.811,23760,0.737,6866,0.289,313668,0.901,283737,0.815,162275,0.572,71595,0.95,65288,0.931,50876,0.779,0.11,0.15,0.16,2.9,0.02,0.46,0,0.05,0.711,0.339
"Arlington County, VA",51013,Large central metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,VA,3,236842,0.038,0.028,0.001,0,2686,0.011,0.001,1085,458,0,0,-0.21,,0.002,1377,581,0,0,49975,21101,323,136,0,0,SustainedHotspot,,High,High,Medium,Medium,0.142,9399,3968,1,1,-0.006,-0.15,0,0,0.148,11017,4652,1,1,16,6.7,5,0.65,0.04,0.67,0.03,0.29,-0.03,0.01,-0.04,0,0,38,5,1,1,1,1,211379,0.892,171391,0.724,47487,0.277,70,0.004,314,0.002,22,0.002,17,292,0.002,212,64,0.002,47,0.003,0.0009,0.0013,1.12,0.0008,0.63,0.0017,1.76,4761,0.284,3869,0.231,206474,0.95,167432,0.811,11916,0.95,10014,0.801,1534,0.153,194558,0.95,157418,0.812,45569,0.289,26212,0.95,21367,0.813,7885,0.369,0.07,0.07,0.11,2.2,0.09,0.16,0,0.11,0.14,0.093
"Unallocated, NM",35000,,,,NM,6,,,,,,,,0.001,1084,,22,,97.55,,0,11,,0,,7869,,22,,,,,,,,,,0.25,5,,0,1,0.25,-0.29,,,0,7,,,,,,,,,,,,,,,,,,,,,,,73698,,45539,,16192,0.356,8,,358,,4,,9,354,,46,46,,13,,,,,,0.64,,0.86,1749,,886,,71915,,44646,,2115,,1067,,146,0.137,69800,,43579,,16036,0.368,17268,,9978,,8170,0.819,,,,,,,,,,
"Boulder County, CO",8013,Medium metro,"Boulder, CO",Metropolitan,CO,8,326196,1,0.057,0.001,1,31497,0.097,0.001,1081,331,0,0,-0.35,-1,0.002,1659,509,2,0.6,71383,21883,371,114,3,0,SustainedHotspot,,High,High,High,High,0.134,9134,2800,1,1,0.018,-0.13,0,0,0.115,10532,3229,1,0.99,49,14.9,9,0.65,0.02,0.51,0.01,0.51,-0.03,0.01,-0.02,0,3,443,58,1,1,1,1,280962,0.861,257723,0.79,165991,0.644,59,0.002,292,0.001,17,0.001,151,275,0.001,511,112,0.002,176,0.001,0.0003,0.0004,0.45,0.0003,-0.02,0.0012,0.04,14878,0.625,13659,0.574,265926,0.923,244055,0.847,19852,0.853,19187,0.824,8934,0.466,246074,0.929,224868,0.849,156131,0.694,50536,0.95,48213,0.95,42329,0.878,0.05,0.12,0.15,2.5,0.01,0.14,0,0.05,0.17,0.019
"Kent County, MI",26081,Large central metro,"Grand Rapids-Kentwood, MI",Metropolitan,MI,5,656955,0.61,0.066,0.002,0,10338,0.016,0.001,1081,165,2,0.3,-0.15,-0.5,0.002,1277,194,4,0.6,174118,26504,1543,235,0,0,SustainedHotspot,,High,High,Medium,Low,0.23,4428,674,0,0.91,-0.032,-0.2,0,0,0.262,5556,846,0,0.9,69,10.5,5.1,0.81,0.05,0.8,0.02,-0.13,-0.02,0,-0.02,-0.02,6,1011,97,1,1,1,1,,,405363,0.617,225406,0.556,30,0,137,0,13,0,100,124,0,631,30,0,134,0.0003,0,0.0001,0,0,0.09,-0.0001,-0.09,1914,0.031,11239,0.185,401198,0.726,394119,0.713,25999,0.493,29959,0.568,9031,0.301,375199,0.751,364160,0.728,215897,0.593,85170,0.918,82296,0.887,65021,0.79,0.07,0.13,0.14,2.6,0.1,0.11,0,0.03,0.476,0.262
"Waukesha County, WI",55133,Large fringe metro,"Milwaukee-Waukesha, WI",Metropolitan,WI,5,404198,0.257,0.069,0.001,0,3034,0.008,0.001,1073,265,7,1.7,-0.13,-0.22,0.002,1231,305,9,2.2,119437,29549,1110,275,1,0,SustainedHotspot,Recent,High,High,High,High,0.177,5774,1429,1,1,0.01,-0.12,0,0,0.166,6557,1622,1,1,42,10.3,4.3,0.76,0.04,0.74,0.05,-0.04,-0.01,0,-0.01,0.01,1,251,35,1,1,1,1,309072,0.765,285056,0.705,165022,0.579,42,0.001,235,0.001,9,0,111,226,0.001,451,85,0.001,128,0.0004,0.0001,-0.0002,1.09,0.0001,0.21,0.0003,0.03,13531,0.411,12599,0.383,295501,0.843,272450,0.777,21494,0.665,19824,0.614,6227,0.314,274007,0.861,252626,0.794,158417,0.627,80031,0.95,74829,0.95,60892,0.814,0.03,0.05,0.19,2.5,0.02,0.05,0,0.04,0.019,0.006
"Brazoria County, TX",48039,Large fringe metro,"Houston-The Woodlands-Sugar Land, TX",Metropolitan,TX,6,374264,0.053,0.013,0.001,0,0,0,0.001,1063,284,0,0,1.52,-1,0.001,422,113,1,0.3,96284,25726,985,263,7,0,SustainedHotspot,Continuing,High,High,Low,Low,0.211,3073,821,0,0.99,0.045,-0.09,0,0,0.166,3359,897,0,0.99,2,0.7,1.6,0.79,0.03,0.87,0.04,-0.67,-0.02,0,0.04,0.04,4,127,13,1,1,1,1,247256,0.661,219525,0.587,90999,0.415,102,0.003,294,0.001,43,0.001,154,251,0.001,446,41,0.001,111,0.002,0.0005,0.0008,3.05,0.0004,0.87,0.0005,1.02,10662,0.273,8502,0.218,236560,0.763,211016,0.68,21588,0.643,19211,0.573,3873,0.202,214972,0.777,191805,0.694,86737,0.452,43352,0.948,39673,0.867,26647,0.672,0.13,0.09,0.12,2.9,0.14,0.32,0,0.07,0.513,0.528
"Williamson County, TX",48491,Large fringe metro,"Austin-Round Rock-Georgetown, TX",Metropolitan,TX,6,590551,0.265,0.02,0.002,0,1416,0.002,0.001,1059,179,2,0.3,0.13,,0.001,941,159,0,0,138295,23418,937,159,3,0,SustainedHotspot,Recent,High,High,Low,Low,0.189,4017,680,1,0.99,-0.004,-0.07,0,0,0.192,4304,729,1,0.99,21,3.5,2.4,0.84,0.01,0.88,0.02,0.82,-0.02,0,-0.04,0,2,249,31,0.93,0.93,1,0.93,468673,0.794,411292,0.696,186976,0.455,154,0.003,583,0.001,97,0.002,382,486,0.001,1022,92,0.001,244,0.0015,0.0006,0.0013,2.94,0.0005,0.56,0.0006,0.28,28245,0.474,23329,0.391,440309,0.892,387923,0.786,39020,0.752,34398,0.663,9530,0.277,401289,0.909,353525,0.801,176457,0.499,79606,0.95,71423,0.95,50250,0.704,0.09,0.07,0.12,3,0.07,0.25,0,0.08,0.202,0.135
"Washoe County, NV",32031,Medium metro,"Reno, NV",Metropolitan,NV,9,471519,0.991,0.153,0.001,1,17477,0.037,0.001,1043,221,1,0.2,0.12,,0.001,928,197,0,0,108551,23022,1204,255,4,0,SustainedHotspot,,High,High,Medium,Low,0.33,3154,669,1,0.97,0.009,-0.13,0,-0.01,0.321,3642,772,1,0.97,25,5.3,2.9,0.77,0.03,0.71,0.03,-0.07,-0.03,0.01,0,0.01,7,603,70,1,1,1,1,359063,0.762,305752,0.648,134772,0.441,84,0.002,453,0.001,27,0.001,72,426,0.001,615,166,0.002,190,0.0013,0.0006,0.0004,3.24,0.0006,1.03,0.0013,1.29,12132,0.308,10154,0.258,346910,0.857,295597,0.73,23388,0.69,19874,0.586,4614,0.232,323522,0.872,275723,0.743,129938,0.471,82302,0.95,71314,0.898,47220,0.662,0.1,0.12,0.17,2.5,0.02,0.25,0.01,0.05,0.527,0.157
"Johnson County, KS",20091,Large fringe metro,"Kansas City, MO-KS",Metropolitan,KS,7,602401,0.279,0.207,0.002,0,1212,0.002,0.001,1042,173,4,0.7,-0.06,-0.43,0.002,1108,184,7,1.2,151741,25189,1232,205,0,0,SustainedHotspot,,High,High,Low,Low,0.224,4233,703,0,0.99,0.024,-0.18,0,0,0.2,5157,856,0,0.99,40,6.7,3.2,0.55,0.01,0.66,0.02,-0.15,-0.01,0,-0.04,0.01,8,943,84,1,1,1,1,576282,0.95,462904,0.768,200565,0.433,143,0.003,741,0.001,82,0.002,249,659,0.001,962,240,0.003,338,0.0007,0.0004,0.0007,0.93,0.0004,0.27,0.0007,0.26,31805,0.564,25838,0.458,544402,0.95,437062,0.86,45089,0.886,38466,0.756,11840,0.308,499313,0.95,398596,0.871,187982,0.472,128055,0.95,99254,0.95,59263,0.597,0.06,0.06,0.15,2.6,0.05,0.08,0,0.05,0.062,0.125
"Somerset County, NJ",34035,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,328934,0.017,0.037,0.001,0,63,0,0.001,1034,314,1,0.3,-0.04,,0.001,1072,326,0,0,76350,23211,978,297,0,0,SustainedHotspot,,High,High,Medium,Medium,0.129,4767,1449,0,1,-0.02,-0.4,0,0,0.149,7997,2431,0,1,30,9,3.7,0.7,0.04,0.44,0.03,-0.1,0,0,0,0,0,105,13,1,0.95,1,1,306778,0.933,252816,0.769,144377,0.571,82,0.003,369,0.001,35,0.001,116,334,0.001,608,92,0.002,153,0.0017,0.0003,0.0008,1.47,0.0003,0.52,0,0.21,14715,0.547,12804,0.476,292006,0.95,240000,0.84,20947,0.761,18277,0.664,6809,0.373,271059,0.95,221723,0.859,137169,0.619,58197,0.95,47543,0.894,37563,0.79,0.05,0.05,0.16,2.8,0.1,0.15,0,0.19,0.1,0.084
"Cumberland County, NC",37051,Medium metro,"Fayetteville, NC",Metropolitan,NC,4,335509,0.637,0.032,0.001,0,6313,0.019,0.001,1016,303,1,0.3,1.53,,0.001,402,120,0,0,90543,26987,632,188,3,0,SustainedHotspot,Recent,High,High,Medium,Low,0.258,2444,728,0,0.99,0.024,-0.26,0,0,0.233,3319,989,0,1,22,6.5,3.4,0.81,0.03,0.86,0.04,0,0.01,0,-0.02,0.01,3,538,62,1,1,1,1,278595,0.83,207432,0.618,30648,0.148,66,0.002,671,0.002,49,0.002,23,622,0.002,251,226,0.006,102,0.001,0.001,0.0004,0.77,0.0011,0.76,0.0023,0.85,7718,0.238,5370,0.166,270785,0.95,202018,0.727,15745,0.624,12124,0.481,1068,0.088,255040,0.95,189894,0.752,29535,0.156,53921,0.95,37790,0.923,10989,0.291,0.1,0.19,0.12,2.6,0.37,0.12,0.01,0.03,0.864,0.948
"Carolina Municipio, PR",72031,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,146984,0.073,0.046,0,0,0,0,0.001,1010,687,0,0,-0.04,,0.001,1051,715,0,0,34474,23454,0,0,,,,,High,High,Medium,Medium,0.322,1703,1159,,,0.054,-0.37,,,0.268,2700,1837,,,12,8,3.1,0.62,0.04,0.71,0.04,-0.03,0,0,0,0,0,17,1,0.98,0.98,0.98,0.98,140855,0.95,121185,0.824,68170,0.563,8,0.001,115,0.001,4,0,22,111,0.001,228,65,0.002,85,-0.0002,0.0003,0.0002,1.2,0.0003,0.33,0.0008,0.01,7592,0.706,6276,0.584,133245,0.95,114907,0.877,10056,0.95,8780,0.95,4859,0.553,123189,0.95,106127,0.87,63270,0.596,33592,0.95,28548,0.839,19048,0.667,0.08,0.29,,,,,,,,
"Jefferson Parish, LA",22051,Large fringe metro,"New Orleans-Metairie, LA",Metropolitan,LA,6,432493,0.34,0.093,0.001,0,0,0,0.001,1003,232,1,0.2,0.14,0,0.001,878,203,1,0.2,112678,26053,1349,312,2,0,SustainedHotspot,Recent,High,High,High,Medium,0.147,4959,1147,0,1,0.014,0.06,0,0,0.133,4683,1083,0,1,63,14.5,5.8,0.84,0.03,0.83,0.04,0.15,0,0.01,0.02,0,3,461,68,1,1,1,1,325085,0.752,284664,0.658,122949,0.432,110,0.003,319,0.001,62,0.002,76,257,0.001,594,43,0.001,176,0.0017,0.0004,0.0012,0.69,0.0003,0.32,0.0001,0.06,10166,0.276,7169,0.195,314878,0.857,277478,0.755,22397,0.736,18244,0.6,2781,0.152,292481,0.867,259234,0.769,120048,0.463,73202,0.95,69057,0.903,48540,0.703,0.12,0.15,0.18,2.6,0.27,0.15,0,0.04,0.612,0.418
"Chester County, PA",42029,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,524989,0.086,0.041,0.002,1,17744,0.034,0.001,1000,190,2,0.4,-0.22,-0.75,0.002,1278,243,8,1.5,98471,18757,1174,224,0,0,SustainedHotspot,,High,High,Medium,High,0.145,5071,966,1,0.98,-0.014,-0.24,0,0,0.159,6645,1266,1,0.98,57,10.8,4.5,0.81,0.04,0.75,0.04,-0.08,0.01,0,0.01,0,1,159,20,0.93,0.93,1,0.93,540797,0.95,417237,0.795,181324,0.435,151,0.003,1058,0.002,135,0.003,163,923,0.002,783,349,0.004,284,0.0005,0.0003,0.0009,0.25,0.0002,-0.1,0.0002,-0.18,28105,0.611,23521,0.511,512576,0.95,393689,0.874,42390,0.95,33659,0.779,10618,0.315,470186,0.95,360030,0.885,170112,0.472,118127,0.95,93078,0.95,58198,0.625,0.06,0.07,0.17,2.6,0.06,0.08,0,0.06,0.144,0.149
"Charleston County, SC",45019,Medium metro,"Charleston-North Charleston, SC",Metropolitan,SC,4,411406,0.513,0.08,0.001,1,14999,0.036,0.001,972,236,0,0,0.12,-1,0.001,867,211,2,0.5,115766,28139,951,231,6,0,SustainedHotspot,,High,High,Medium,Medium,0.206,2799,680,1,0.95,0.017,-0.15,0,-0.02,0.19,3277,797,1,0.97,28,6.8,2.8,0.75,0.02,0.67,0.02,0.45,-0.02,0,0.01,0,3,478,59,1,1,1,1,319831,0.777,272185,0.662,122864,0.451,38,0.001,359,0.001,32,0.001,100,327,0.001,469,125,0.002,159,0.0005,0.0002,0.0002,0.79,0.0002,-0.03,0.0006,-0.13,12660,0.405,10765,0.345,306842,0.86,261219,0.732,18176,0.718,15715,0.621,3693,0.235,288666,0.871,245504,0.741,118903,0.484,71606,0.95,62898,0.901,44223,0.703,0.11,0.15,0.17,2.4,0.26,0.05,0,0.02,0.316,0.095
