County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Berks County, PA",42011,Medium metro,"Reading, PA",Metropolitan,PA,3,421164,1,0.033,0.001,1,13342,0.032,0.001,913,217,4,0.9,0.04,1,0.001,876,208,2,0.5,105441,25036,1601,380,6,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.182,3106,737,0,0.99,0.023,0.05,0,-0.01,0.159,2968,705,0,0.99,26,6.2,3.6,0.84,0.04,0.76,0.02,0.04,0.01,0.01,0.06,-0.01,3,727,55,1,1,1,1,303758,0.721,257869,0.612,114547,0.444,50,0.001,549,0.002,61,0.002,51,488,0.001,552,151,0.002,221,0.0002,-0.0001,0.0005,0.21,-0.0002,-0.08,0.0002,-0.07,10235,0.282,8588,0.237,293484,0.813,249275,0.691,19844,0.599,17065,0.515,4070,0.238,273640,0.835,232210,0.709,110406,0.475,76484,0.95,65572,0.885,43485,0.663,0.07,0.13,0.18,2.6,0.04,0.22,0,0.01,0.616,0.28
"Winnebago County, IL",17201,Medium metro,"Rockford, IL",Metropolitan,IL,5,282572,0.841,0.022,0.001,0,936,0.003,0.001,907,321,1,0.4,-0.16,-0.5,0.002,1077,381,2,0.7,80719,28566,827,293,1,0,SustainedHotspot,Recent,High,High,High,High,0.134,6344,2245,0,0.99,-0.017,0.04,0,-0.01,0.15,6128,2169,0,1,30,10.7,4.6,0.67,0.04,0.61,0.04,-0.18,-0.02,0,-0.07,0.01,2,438,60,1,1,1,1,180146,0.638,164990,0.584,87254,0.529,6,0,,,,,29,,,114,,,1,-0.001,,,-0.03,,-0.74,,-0.99,6740,0.266,5927,0.234,173304,0.724,158990,0.664,11405,0.502,10171,0.447,2486,0.244,161899,0.747,148819,0.687,84694,0.569,46748,0.92,43877,0.863,33876,0.772,0.07,0.16,0.18,2.5,0.13,0.14,0,0.03,0.72,0.585
"Spokane County, WA",53063,Medium metro,"Spokane-Spokane Valley, WA",Metropolitan,WA,10,522798,0.92,0.069,0.002,2,19180,0.037,0.001,904,173,3,0.6,0.05,-0.57,0.001,859,164,7,1.3,127786,24443,1384,265,3,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.12,6321,1209,,,0.04,0.01,,,0.08,6239,1193,,,67,12.7,6.7,0.83,0.03,0.81,0.01,0.22,0.01,0.01,-0.05,0,10,832,59,1,1,1,1,357881,0.685,322954,0.618,155152,0.48,30,0.001,321,0.001,19,0,57,302,0.001,516,106,0.001,166,-0.0001,-0.0001,-0.0003,0.68,-0.0001,-0.1,-0.0002,-0.28,12055,0.267,10457,0.232,345794,0.774,312494,0.7,21803,0.566,19982,0.519,5146,0.258,323991,0.794,292512,0.717,149882,0.512,86188,0.95,79434,0.917,59845,0.753,0.06,0.14,0.17,2.4,0.02,0.06,0.01,0.02,0.482,0.143
"Carolina Municipio, PR",72031,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,146984,0.073,0.046,0,0,0,0,0.001,902,614,0,0,-0.38,,0.002,1458,992,0,0,32746,22279,0,0,,,,,High,High,Medium,High,0.248,2964,2017,,,0.016,-0.14,,,0.232,3466,2358,,,12,8,3,0.63,0.04,0.7,0.04,-0.22,0,0,-0.02,0,0,18,1,0.98,0.98,0.98,0.98,140702,0.95,121064,0.824,67810,0.56,8,0.001,116,0.001,4,0,14,112,0.001,238,56,0.002,103,0.0001,0.0001,0,-0.39,0.0001,-0.21,0.0002,0.1,7581,0.705,6272,0.583,133103,0.95,114790,0.876,10052,0.95,8774,0.95,4833,0.551,123051,0.95,106016,0.869,62964,0.594,33515,0.95,28481,0.837,18923,0.664,0.08,0.29,,,,,,,,
"Manatee County, FL",12081,Medium metro,"North Port-Sarasota-Bradenton, FL",Metropolitan,FL,4,403253,0.482,0.019,0.001,0,0,0,0.001,900,223,4,1,0.42,1,0.001,636,158,2,0.5,99385,24646,1440,357,6,0,SustainedHotspot,,High,High,Medium,Low,0.182,4036,1001,,,0.018,0.07,,,0.164,3781,938,,,28,6.9,3.9,0.87,0.05,0.86,0.04,0.65,0,0.02,0.05,0.01,3,710,81,1,1,1,1,291452,0.723,250479,0.621,112608,0.45,11,0,310,0.001,20,0.001,39,290,0.001,545,118,0.001,293,-0.0012,-0.0001,-0.0002,0.34,-0.0001,-0.03,0.0001,-0.11,5277,0.186,4372,0.154,286078,0.802,246095,0.69,14005,0.543,12019,0.466,1912,0.159,272073,0.823,234076,0.708,110639,0.473,112585,0.95,98270,0.868,60941,0.62,0.13,0.12,0.28,2.6,0.09,0.17,0,0.02,0.52,0.39
"Caguas Municipio, PR",72025,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,124606,0.062,0.039,0,0,0,0,0.001,889,713,0,0,-0.42,,0.002,1525,1224,0,0,26139,20977,0,0,,,,,High,High,Medium,High,0.335,2542,2040,,,0.017,-0.06,,,0.318,2712,2176,,,10,8,3,0.63,0.04,0.7,0.04,-0.22,0,0,-0.02,0,0,13,1,0.98,0.98,0.98,0.98,118425,0.95,104384,0.838,64267,0.616,13,0.001,119,0.001,0,0,22,119,0.001,237,70,0.003,74,0.0004,0,0,-0.42,0,-0.46,0.0005,-0.42,6737,0.735,5901,0.644,111669,0.95,98481,0.886,8930,0.95,8003,0.928,5020,0.627,102739,0.95,90478,0.883,59219,0.655,26683,0.95,23458,0.899,16734,0.713,0.06,0.37,,,,,,,,
"Lehigh County, PA",42077,Medium metro,"Allentown-Bethlehem-Easton, PA-NJ",Metropolitan,PA,3,369318,0.438,0.029,0.001,0,5627,0.015,0.001,880,238,7,1.9,-0.04,0,0.001,918,249,7,1.9,93337,25273,1260,341,5,0,SustainedHotspot,Recent,High,High,High,High,0.195,4206,1139,1,0.98,-0.017,0.25,0,0,0.213,3366,911,1,0.98,44,12,5.5,0.86,0.06,0.84,0.05,0.17,0.01,0.01,0.01,0,2,326,35,1,1,1,1,314037,0.85,270904,0.734,127764,0.472,73,0.002,497,0.002,38,0.001,74,459,0.002,528,147,0.002,191,0.0011,0.0002,0.0001,0.32,0.0002,0.26,0.0001,0.28,11517,0.36,10025,0.313,302492,0.95,260876,0.827,21349,0.732,18090,0.62,4681,0.259,281143,0.95,242786,0.848,122958,0.506,73712,0.95,64622,0.95,46181,0.715,0.07,0.13,0.17,2.6,0.06,0.26,0,0.04,0.635,0.266
"Williamson County, TX",48491,Large fringe metro,"Austin-Round Rock-Georgetown, TX",Metropolitan,TX,6,590551,0.265,0.02,0.002,0,1416,0.002,0.001,877,149,0,0,0.21,,0.001,727,123,0,0,136878,23178,935,158,5,0,SustainedHotspot,Continuing,High,High,Low,Low,0.179,3705,627,1,0.99,0.031,0.16,0,0,0.148,3189,540,1,1,18,3,2.1,0.87,0.01,0.93,0.02,0.45,0.01,0,0,0,2,245,32,0.93,0.93,1,0.93,467838,0.792,410178,0.695,184780,0.45,106,0.002,503,0.001,43,0.001,174,460,0.001,1094,97,0.001,316,0.0001,-0.0009,-0.0004,0.4,-0.0009,0,-0.0007,0.02,28063,0.47,23100,0.387,439656,0.891,387038,0.784,38918,0.75,34138,0.658,9129,0.267,400738,0.907,352900,0.799,175296,0.497,79495,0.95,71297,0.95,49968,0.701,0.09,0.07,0.12,3,0.07,0.25,0,0.08,0.202,0.135
"Tulare County, CA",6107,Medium metro,"Visalia, CA",Metropolitan,CA,9,466195,1,0.012,0.001,0,0,0,0.001,877,188,5,1.1,1.62,-0.44,0,335,72,9,1.9,137217,29433,1482,318,5,0,Hotspot,Continuing,High,Substantial,Low,Low,0.063,8030,1722,,,0.023,0.06,,,0.04,7571,1624,,,27,5.8,6,0.88,0.05,0.63,0,1.08,0.02,0.02,-0.02,-0.02,4,450,55,1,1,1,1,285384,0.612,254456,0.546,110043,0.432,47,0.001,280,0.001,26,0.001,56,254,0.001,541,39,0.001,130,0.0001,-0.0002,-0.0002,0.19,-0.0002,0.04,-0.0006,0.15,12241,0.213,10130,0.176,272937,0.733,244225,0.656,26544,0.549,23984,0.496,4372,0.182,246393,0.76,220241,0.68,105531,0.479,49450,0.911,44698,0.823,31270,0.7,0.1,0.25,0.12,3.3,0.01,0.66,0.01,0.03,0.942,0.836
"El Paso County, TX",48141,Medium metro,"El Paso, TX",Metropolitan,TX,6,839238,0.994,0.029,0.003,1,15431,0.018,0.001,876,104,2,0.2,0.74,1,0.001,504,60,1,0.1,209800,24999,3736,445,9,0,Hotspot,Continuing,High,Substantial,Low,Low,0.144,4734,564,0,0.97,0.045,0.03,0,-0.02,0.099,4595,548,0,0.99,61,7.3,4,0.86,0.03,0.91,0.04,0.27,0,0.01,0.01,0,13,1511,224,1,1,1,1,893066,0.95,686707,0.818,254249,0.37,336,0.004,1935,0.003,261,0.003,229,1674,0.003,1426,221,0.002,415,0.0007,-0.0009,-0.0085,0.16,0,-0.02,-0.0005,-0.09,68567,0.781,46359,0.528,824173,0.95,640235,0.927,118337,0.95,76256,0.95,15461,0.203,705836,0.95,563979,0.917,238523,0.423,128310,0.95,107919,0.95,68434,0.634,0.21,0.22,0.13,3.1,0.03,0.83,0,0.01,0.954,0.647
"Larimer County, CO",8069,Medium metro,"Fort Collins, CO",Metropolitan,CO,8,356899,1,0.062,0.001,1,25601,0.072,0.001,871,244,0,0,-0.02,-1,0.001,887,249,1,0.3,82708,23174,503,141,2,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.106,8039,2252,1,0.98,0.008,0.06,0,0.02,0.098,7593,2127,1,0.96,11,3.1,1.6,0.65,0.01,0.55,0.03,-0.42,-0.03,0,-0.01,0.02,6,678,60,1,1,1,1,269719,0.756,244012,0.684,143998,0.59,40,0.001,215,0.001,19,0.001,76,196,0.001,459,70,0.001,178,0.0007,0,0.0002,0.38,0,0.06,0.0001,0.04,11944,0.44,10102,0.372,257688,0.825,233907,0.749,16977,0.693,15756,0.643,6134,0.389,240711,0.836,218151,0.758,137719,0.631,58304,0.95,54816,0.949,44338,0.809,0.06,0.12,0.16,2.5,0.01,0.12,0,0.02,0.119,0.015
"Adams County, CO",8001,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,517421,0.174,0.09,0.002,1,13182,0.025,0.001,871,168,1,0.2,0.23,0,0.001,708,137,1,0.2,137425,26560,1313,254,2,0,SustainedHotspot,Recent,High,High,Low,Low,0.104,7271,1405,1,0.99,0.002,0.11,0,0,0.102,6574,1271,1,0.99,40,7.6,3.9,0.69,0.02,0.67,0.03,0.17,0,0,-0.01,0.01,1,177,22,0.88,0.88,0.88,0.88,383824,0.742,354892,0.686,169463,0.478,84,0.002,384,0.001,37,0.001,98,347,0.001,843,93,0.002,267,0.0002,0.0002,0.0002,-0.05,0.0002,0.22,0.0005,0.45,19566,0.369,16619,0.314,364147,0.849,338268,0.789,33144,0.713,31085,0.669,8198,0.264,331003,0.866,307183,0.804,161149,0.525,54690,0.95,51855,0.934,39260,0.757,0.11,0.11,0.11,3,0.03,0.41,0.01,0.04,0.589,0.266
"Charleston County, SC",45019,Medium metro,"Charleston-North Charleston, SC",Metropolitan,SC,4,411406,0.513,0.08,0.001,1,14999,0.036,0.001,867,211,2,0.5,0.25,-0.5,0.001,693,168,4,1,114794,27903,951,231,6,0,SustainedHotspot,,High,High,Medium,Low,0.193,2572,625,0,0.95,-0.003,0.26,0,-0.04,0.196,2046,497,0,0.99,29,7,2.9,0.76,0.02,0.65,0.02,0.67,0.02,0.01,0,0.01,3,479,59,1,1,1,1,319336,0.776,271776,0.661,122052,0.449,38,0.001,474,0.001,36,0.001,83,438,0.001,757,137,0.002,288,0.0002,0.0003,0.0006,0.54,0.0003,0.31,0.0002,0.33,12614,0.404,10713,0.343,306416,0.859,260870,0.731,18135,0.716,15685,0.619,3579,0.228,288281,0.87,245185,0.74,118344,0.483,71467,0.95,62796,0.899,44031,0.701,0.11,0.15,0.17,2.4,0.26,0.05,0,0.02,0.316,0.095
"Denton County, TX",48121,Large fringe metro,"Dallas-Fort Worth-Arlington, TX",Metropolitan,TX,6,887207,0.117,0.031,0.003,2,37442,0.042,0.001,864,97,0,0,0.45,,0.001,594,67,0,0,182061,20521,1353,153,4,0,SustainedHotspot,Continuing,High,High,Low,Low,0.147,4165,469,1,0.99,0.028,0.36,0,0,0.119,3058,345,1,1,19,2.1,2.4,0.78,0.02,0.82,0.03,0.91,0,0,0.03,0,12,700,85,1,1,1,1,620403,0.699,549051,0.619,232345,0.423,99,0.001,581,0.001,71,0.001,150,510,0.001,1129,84,0.001,371,-0.0001,0,0,0.05,0,0.06,0,0.74,26444,0.314,21020,0.25,593888,0.793,528012,0.705,50390,0.651,43555,0.563,9099,0.209,543498,0.809,484457,0.721,223054,0.46,92471,0.95,84347,0.902,58515,0.694,0.11,0.08,0.11,2.8,0.1,0.2,0,0.1,0.221,0.129
"Sangamon County, IL",17167,Small metro,"Springfield, IL",Metropolitan,IL,5,194672,0.941,0.015,0.001,0,2369,0.012,0.001,862,443,0,0,0.12,-1,0.001,768,395,1,0.5,58024,29806,392,201,6,0,SustainedHotspot,Continuing,High,High,Medium,Medium,0.117,5583,2868,0,1,0.015,-0.16,0,0,0.103,6653,3418,0,1,17,8.7,2.7,0.72,0.02,0.56,0.02,0.08,-0.02,0,0.01,0,3,371,50,1,1,1,1,136697,0.702,126006,0.647,69119,0.549,,,,,,,12,,,,,,,,,,-0.14,,,,,5478,0.331,4895,0.296,131121,0.786,121046,0.725,8866,0.583,8304,0.546,2343,0.282,122255,0.806,112742,0.743,66685,0.591,33800,0.943,32053,0.895,26213,0.818,0.04,0.15,0.18,2.3,0.13,0.02,0,0.02,0.436,0.269
"Northampton County, PA",42095,Medium metro,"Allentown-Bethlehem-Easton, PA-NJ",Metropolitan,PA,3,305285,0.362,0.024,0.001,1,10697,0.035,0.001,859,281,9,2.9,-0.08,2,0.001,937,307,3,1,83528,27361,1109,363,5,0,SustainedHotspot,Recent,High,High,High,High,0.2,3722,1219,1,0.98,-0.006,0.16,0,0,0.207,3198,1048,1,0.98,37,12,5.5,0.86,0.06,0.84,0.05,0.17,0.01,0.01,0.01,0,1,223,24,1,1,1,1,244734,0.802,209664,0.687,102361,0.488,30,0.001,414,0.002,21,0.001,35,393,0.002,406,200,0.003,156,0.0002,0.0001,-0.0001,-0.08,0.0001,0.04,0.0008,-0.03,7263,0.313,6345,0.274,237463,0.887,203318,0.76,15139,0.673,13250,0.589,3474,0.262,222324,0.907,190068,0.776,98852,0.52,64602,0.95,56016,0.939,39700,0.709,0.06,0.09,0.2,2.6,0.06,0.14,0,0.03,0.288,0.163
"McHenry County, IL",17111,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IL,5,307774,0.033,0.024,0.001,0,0,0,0.001,854,277,0,0,-0.23,,0.002,1105,359,0,0,80738,26233,485,158,1,0,SustainedHotspot,Recent,High,High,High,Medium,0.105,8729,2836,1,1,-0.006,0,1,0,0.111,8713,2831,0,1,33,10.9,4.7,0.74,0.04,0.66,0.03,0.1,0,0.01,0,0.01,0,31,4,0.98,0.97,1,0.98,224736,0.73,207495,0.674,110260,0.531,,,,,,,39,,,30,,,,,,,-0.11,,-0.93,,,10761,0.394,9923,0.363,213776,0.811,197426,0.749,17555,0.646,16448,0.605,4752,0.289,196221,0.83,180978,0.765,105382,0.582,46379,0.95,42959,0.916,34177,0.796,0.05,0.07,0.15,2.7,0.02,0.14,0,0.03,0.07,0.121
"Rockland County, NY",36087,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NY,2,325789,0.017,0.017,0.001,0,6107,0.019,0.001,853,262,2,0.6,-0.22,-0.5,0.002,1098,337,4,1.2,97894,30048,903,277,1,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.12,7027,2157,1,0.99,-0.003,0.01,0,0,0.124,6938,2130,1,0.99,28,8.5,4.1,0.65,0.04,0.38,0.02,-0.06,0.01,0,0,0,0,90,13,1,1,1,1,242130,0.743,211069,0.648,90172,0.427,81,0.002,274,0.001,46,0.001,49,228,0.001,345,63,0.001,120,0.0014,-0.0001,0.0004,0.58,-0.0001,-0.24,-0.0005,-0.21,8426,0.24,7348,0.209,233661,0.885,203707,0.772,18280,0.595,16547,0.539,4178,0.252,215381,0.924,187160,0.803,85946,0.459,54658,0.95,46766,0.903,27832,0.595,0.06,0.14,0.16,3.2,0.11,0.18,0,0.06,0.604,0.564
"Collier County, FL",12021,Medium metro,"Naples-Marco Island, FL",Metropolitan,FL,4,384902,1,0.018,0.001,0,1350,0.004,0.001,851,221,2,0.5,0.41,1,0.001,603,157,1,0.3,87986,22859,1003,261,4,0,SustainedHotspot,,High,High,Medium,Low,0.186,3471,902,,,0.008,0.05,,,0.178,3300,857,,,38,9.9,4.4,0.83,0.04,0.69,0.03,0.36,0,0.01,0.01,0.01,1,277,28,1,1,1,1,319420,0.83,271523,0.705,116089,0.428,47,0.002,513,0.001,39,0.002,41,474,0.001,678,152,0.001,379,0.0005,0.0001,0,0.28,0.0001,-0.04,0,-0.15,4829,0.195,3755,0.152,314539,0.916,267758,0.779,13414,0.574,11273,0.482,1685,0.149,301125,0.941,256485,0.801,114362,0.446,139465,0.95,119882,0.946,68772,0.574,0.17,0.12,0.33,2.6,0.07,0.29,0,0.01,0.462,0.482
"Jefferson Parish, LA",22051,Large fringe metro,"New Orleans-Metairie, LA",Metropolitan,LA,6,432493,0.34,0.093,0.001,0,0,0,0.001,848,196,3,0.7,0.13,0,0.001,751,174,3,0.7,111346,25745,1347,311,7,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.131,4831,1117,0,1,0.045,-0.24,0,0,0.086,6378,1475,0,1,48,11,4.3,0.83,0.02,0.82,0.03,0.88,0,0.01,-0.01,0.02,3,469,67,1,1,1,1,324603,0.751,284246,0.657,122126,0.43,84,0.002,289,0.001,37,0.001,73,252,0.001,766,52,0.001,285,0.0004,0.0001,0.0002,0.7,0.0001,0.38,0.0001,0.64,10045,0.273,7052,0.192,314517,0.856,277177,0.754,22325,0.734,18181,0.598,2694,0.148,292192,0.867,258996,0.768,119354,0.461,73152,0.95,69005,0.902,48332,0.7,0.12,0.15,0.18,2.6,0.27,0.15,0,0.04,0.612,0.418
"Polk County, IA",19153,Medium metro,"Des Moines-West Des Moines, IA",Metropolitan,IA,7,490161,0.701,0.155,0.001,0,5630,0.011,0.001,837,171,1,0.2,0.11,0,0.001,756,154,1,0.2,128002,26114,1107,226,5,0,Hotspot,Recent,High,High,Low,Low,,,,1,1,,,0,0,,,,1,0.99,22,4.5,2.7,0.85,0.02,0.9,0.03,0.06,0,0,0.04,-0.01,6,526,46,1,1,1,1,365381,0.745,333227,0.68,178888,0.537,65,0.001,353,0.001,22,0.001,82,331,0.001,546,54,0.001,163,0.0002,0.0003,-0.0002,0.3,0.0004,0.03,0.0001,0.29,17937,0.382,16140,0.343,347393,0.85,317087,0.776,28390,0.716,25804,0.651,7101,0.275,319003,0.864,291283,0.789,171630,0.589,68946,0.95,64572,0.95,52516,0.813,0.05,0.11,0.13,2.5,0.07,0.09,0,0.05,0.377,0.254
"Cameron County, TX",48061,Medium metro,"Brownsville-Harlingen, TX",Metropolitan,TX,6,423163,1,0.015,0.001,0,0,0,0.001,836,198,0,0,0.18,-1,0.001,706,167,2,0.5,106236,25105,2034,481,2,0,SustainedHotspot,Recent,High,High,Low,Low,0.107,1590,376,1,0.98,0.03,0.14,1,-0.02,0.077,1395,330,0,0.99,8,1.8,0.8,0.85,0.02,0.89,0.02,0.33,0.01,0,0.06,0,5,857,93,1,1,1,1,422745,0.95,337288,0.797,130817,0.388,125,0.003,927,0.003,312,0.007,99,615,0.002,597,110,0.002,193,0.0005,0.0014,-0.0013,0.16,0.0018,0.18,,0.21,33122,0.668,24268,0.489,389344,0.95,312956,0.919,55365,0.95,40993,0.933,7441,0.182,333979,0.95,271963,0.917,123265,0.453,65440,0.95,54665,0.933,35180,0.644,0.29,0.31,0.14,3.4,0,0.9,0,0.01,0.976,0.947
"Westmoreland County, PA",42129,Large fringe metro,"Pittsburgh, PA",Metropolitan,PA,3,348899,0.151,0.027,0.001,0,4998,0.014,0.001,831,238,10,2.9,0.39,4,0.001,599,172,2,0.6,82436,23627,1390,398,6,0,SustainedHotspot,Recent,High,High,High,Low,0.167,2512,720,1,0.98,0.012,0.12,0,-0.01,0.155,2250,645,1,0.99,37,10.5,3.8,0.83,0.04,0.78,0.03,0.24,0,0.01,0,0.01,1,162,20,1,1,1,1,231865,0.665,203220,0.582,96932,0.477,36,0.001,299,0.001,12,0.001,28,287,0.001,408,100,0.001,183,0.0008,0,0.0001,0.87,0,-0.11,-0.0002,-0.24,5828,0.236,4884,0.198,226007,0.732,198323,0.643,11282,0.484,9998,0.429,2277,0.228,214725,0.753,188325,0.66,94611,0.502,75697,0.932,67012,0.825,44115,0.658,0.04,0.1,0.23,2.3,0.02,0.01,0,0.01,0.138,0.469
"Lorain County, OH",39093,Large fringe metro,"Cleveland-Elyria, OH",Metropolitan,OH,5,309833,0.151,0.027,0.001,0,2785,0.009,0.001,830,268,2,0.6,0.17,1,0.001,710,229,1,0.3,69212,22338,983,317,6,0,SustainedHotspot,Recent,High,High,High,High,0.15,3583,1156,1,0.99,0,0.03,0,0,0.15,3479,1123,1,1,36,11.8,6.3,0.58,0.04,0.47,0.04,0.13,-0.05,0.01,-0.01,0.02,4,360,46,1,1,1,1,208874,0.674,199192,0.643,112251,0.564,27,0.001,145,0.001,9,0,46,136,0.001,363,29,0,105,0.0003,0,0,0.24,0,0.03,0,-0.23,8112,0.306,7554,0.285,200745,0.754,191638,0.72,13697,0.573,13025,0.545,3734,0.287,187048,0.772,178613,0.737,108416,0.607,55002,0.945,53611,0.921,43432,0.81,0.05,0.14,0.19,2.5,0.08,0.1,0,0.01,0.509,0.379
"Jefferson County, AL",1073,Large central metro,"Birmingham-Hoover, AL",Metropolitan,AL,4,658573,0.604,0.134,0.002,2,22243,0.034,0.001,829,126,1,0.2,0.39,,0.001,596,90,0,0,187177,28422,2374,360,8,0,SustainedHotspot,Continuing,High,Substantial,Low,Low,0.092,6194,941,0,0.99,0.025,0.04,0,0,0.067,5938,902,0,0.99,27,4.1,1.1,0.8,0.01,0.85,0.01,-0.04,0.01,0,0,0,6,1265,177,0.95,0.95,0.95,0.95,475912,0.723,386233,0.586,151920,0.393,74,0.001,522,0.001,78,0.002,64,444,0.001,628,112,0.001,237,0.0001,0.0001,0.0008,0,0,-0.11,0,-0.04,15160,0.259,9515,0.163,460549,0.826,376674,0.675,30545,0.623,23571,0.481,3460,0.147,430004,0.845,353103,0.694,148393,0.42,112091,0.95,97973,0.913,60781,0.62,0.1,0.17,0.16,2.5,0.43,0.04,0,0.02,0.662,0.504
