County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Hunterdon County, NJ",34019,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,124371,0.006,0.014,0,0,0,0,0.001,119,96,0,0,0.24,-1,0,96,77,1,0.8,24540,19731,270,217,0,0,EmergingHotspot,,Substantial,Substantial,Low,Low,0.047,2472,1988,0,1,0.013,0.04,0,0,0.034,2379,1913,0,1,3,2.2,1.3,0.54,0.01,0.3,0.01,-0.17,-0.05,0,-0.09,-0.01,1,112,13,1,1,1,1,108432,0.872,87440,0.703,46869,0.536,14,0.002,122,0.001,12,0.001,28,110,0.001,263,21,0.001,54,0.0002,0.0004,-0.0004,0.08,0.0005,0.16,0.0004,0.59,3236,0.371,2815,0.323,105190,0.95,84625,0.767,5925,0.611,5034,0.519,1650,0.328,99265,0.95,79591,0.791,45212,0.568,25944,0.95,20495,0.851,14880,0.726,0.03,0.05,0.19,2.6,0.02,0.07,0,0.04,0.026,0.061
"Paulding County, GA",13223,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,168667,0.028,0.016,0.001,0,0,0,0.001,118,70,0,0,2.19,-1,0,37,22,4,2.4,37929,22488,423,251,2,65,ModerateBurden,Continuing,Substantial,Moderate,Low,Low,0.017,1116,662,0,0.97,-0.007,-0.25,0,0.01,0.024,1479,877,0,0.96,11,6.4,5.2,0.83,0.04,0.87,0.05,-0.04,0.02,0,-0.01,-0.01,0,26,3,1,1,1,1,71378,0.423,62660,0.372,21087,0.337,18,0.001,80,0.001,20,0.001,16,60,0,234,4,0,58,0.0005,0.0001,0.0004,0.33,0.0001,0.95,0.0002,0.93,1939,0.114,1475,0.087,69429,0.493,61183,0.434,5571,0.349,4593,0.288,640,0.139,63858,0.511,56590,0.453,20441,0.361,13967,0.76,12990,0.706,6852,0.527,0.11,0.09,0.11,3,0.21,0.07,0,0.01,0.138,0.232
"Lake County, IN",18089,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IN,5,485493,0.051,0.072,0.001,1,6158,0.013,0.001,117,24,4,0.8,-0.25,-0.2,0.001,157,32,5,1,106054,21845,1731,357,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.027,5479,1129,1,0.98,0.003,-0.04,0,-0.01,0.024,5712,1177,1,0.99,9,1.8,0.8,0.83,0.01,0.88,0.02,-0.32,0.01,0,0.05,0,7,812,82,0.93,0.93,1,0.93,309906,0.638,273323,0.563,118400,0.433,82,0.002,328,0.001,46,0.001,90,282,0.001,624,41,0,178,0.0001,-0.0002,-0.0001,-0.13,-0.0002,-0.08,-0.0001,-0.02,10829,0.247,7160,0.164,299047,0.724,266158,0.644,21035,0.521,17873,0.443,3503,0.196,278012,0.746,248285,0.666,114797,0.462,76034,0.925,71050,0.864,47298,0.666,0.09,0.16,0.17,2.6,0.23,0.2,0,0.02,0.725,0.513
"Ottawa County, MI",26139,Large fringe metro,"Grand Rapids-Kentwood, MI",Metropolitan,MI,5,291830,0.271,0.029,0.001,1,23831,0.082,0.001,117,40,1,0.3,-0.15,0,0.001,138,47,1,0.3,74601,25563,783,268,0,54,ModerateBurden,,Moderate,Moderate,Low,Low,0.044,2332,799,0,0.97,-0.006,-0.15,0,-0.01,0.049,2728,935,0,0.97,6,2,3.7,0.6,0.04,0.48,0.07,0.33,0.04,0,-0.14,0,3,108,8,1,1,1,1,169978,0.582,167473,0.574,93821,0.56,19,0.001,63,0,4,0,53,59,0,318,11,0,81,0.0001,0,0,-0.32,0,-0.13,0.0001,0.25,1048,0.038,3966,0.144,168925,0.685,163506,0.663,11330,0.47,12503,0.518,3690,0.295,157595,0.708,151003,0.679,90114,0.597,42494,0.938,39992,0.883,31480,0.787,0.04,0.08,0.16,2.7,0.02,0.1,0,0.03,0.217,0.405
"Yoakum County, TX",48501,Non-core,,,TX,6,8713,,0,0,0,0,0,0.001,116,1331,0,0,18.33,,0,6,69,0,0,1217,13968,41,471,1,0,Hotspot,New,High,Substantial,Medium,Low,0,3,34,0.5,1,0,-0.5,0.5,0,0,6,69,0,1,0,0,0,0.17,0,,,,0.01,0,,,0,12,0,1,1,1,1,4146,0.476,3502,0.402,1098,0.314,0,0,3,0,1,0.001,0,2,0,7,0,0,3,0,0.0001,0,,0.0002,0.75,0.001,,93,0.081,56,0.049,4047,0.597,3445,0.508,255,0.278,192,0.209,10,0.052,3792,0.647,3253,0.555,1088,0.334,879,0.851,794,0.769,418,0.526,0.22,0.09,0.12,3.2,0.01,0.68,0,0,0.492,0.608
"Litchfield County, CT",9005,Micropolitan,"Torrington, CT",Micropolitan,CT,1,180333,1,0.051,0.001,0,0,0,0.001,116,64,1,0.6,0.59,0,0,73,40,1,0.6,31625,17537,454,252,0,65,ModerateBurden,,Substantial,Moderate,Low,Low,0.036,2738,1518,1,0.99,0.001,0.09,0,-0.01,0.034,2512,1393,1,1,8,4.3,1.9,0.81,0.01,0.61,0.02,-0.19,-0.01,0,-0.04,-0.01,0,62,9,0.92,0.92,0.92,0.92,156681,0.869,135634,0.752,72648,0.536,22,0.002,142,0.001,15,0.001,33,127,0.001,411,25,0.001,55,0.0001,0,-0.0005,-0.2,0,0.13,0.0002,0.04,4987,0.409,4225,0.347,151629,0.944,131388,0.818,10220,0.802,8742,0.686,2506,0.287,141409,0.95,122646,0.829,70139,0.572,42240,0.95,36669,0.925,27114,0.739,0.04,0.07,0.22,2.4,0.02,0.07,0,0.02,0.082,0.024
"Muscogee County, GA",13215,Medium metro,"Columbus, GA-AL",Metropolitan,GA,4,195769,0.61,0.018,0.001,1,5152,0.026,0.001,115,59,10,5.1,0.83,0.11,0,63,32,9,4.6,38006,19414,802,410,0,59,ModerateBurden,,Substantial,Moderate,Low,Low,0.019,1035,529,0,0.97,-0.011,0.03,0,0.01,0.03,1007,514,0,0.95,7,3.6,1.8,0.73,0.04,0.77,0.07,0,0.02,-0.01,0.02,-0.04,2,233,33,1,1,1,1,104460,0.534,86922,0.444,29097,0.335,24,0.001,144,0.001,16,0.001,25,128,0.001,262,16,0.001,66,0.0003,0.0002,0.0003,1.08,0.0002,1.06,0.0001,1.13,2632,0.136,1870,0.096,101812,0.626,85050,0.523,7273,0.48,5795,0.382,623,0.108,94539,0.642,79255,0.538,28467,0.359,26020,0.95,22508,0.837,11434,0.508,0.13,0.22,0.14,2.6,0.47,0.08,0,0.03,0.9,0.661
"Winnebago County, IL",17201,Medium metro,"Rockford, IL",Metropolitan,IL,5,282572,0.841,0.022,0.001,0,936,0.003,0.001,115,41,2,0.7,0.13,-0.67,0,102,36,6,2.1,76321,27009,815,288,0,59,ModerateBurden,,Moderate,Moderate,Low,Low,0.016,6221,2202,0,0.99,0.002,-0.13,0,0,0.013,7110,2516,0,0.99,4,1.4,0.6,0.63,0.01,0.61,0.01,-0.4,0,0,0.04,-0.01,2,436,59,1,1,1,1,180284,0.638,163632,0.579,82835,0.506,-36,-0.001,77,0,59,0.003,46,18,0,457,-29,-0.001,105,-0.0045,-0.0005,0.0019,-0.06,-0.0007,-0.14,-0.0007,-0.25,6628,0.262,5753,0.227,173595,0.725,157845,0.659,11456,0.504,10124,0.445,2261,0.223,162139,0.749,147721,0.682,80561,0.545,46708,0.919,43541,0.857,32673,0.75,0.07,0.16,0.18,2.5,0.13,0.14,0,0.03,0.72,0.585
"Alachua County, FL",12001,Medium metro,"Gainesville, FL",Metropolitan,FL,4,269043,0.817,0.013,0.001,1,44135,0.164,0.001,115,43,3,1.1,-0.16,-0.4,0.001,137,51,5,1.9,68339,25401,659,245,0,57,ModerateBurden,,Moderate,Substantial,Low,Medium,0.037,4370,1624,,,0.014,-0.06,,,0.023,4648,1728,,,14,5.1,1.4,0.76,0.01,0.81,0.01,-0.5,-0.01,-0.01,0,-0.02,2,495,89,0.75,0.75,0.88,0.75,202768,0.754,177536,0.66,78824,0.444,28,0.001,176,0.001,24,0.002,42,152,0.001,310,25,0.001,67,0.0007,0,0.0006,-0.21,-0.0001,-0.12,0.0001,0.05,7260,0.377,6174,0.32,195464,0.828,171357,0.726,11332,0.746,9970,0.656,2604,0.261,184132,0.834,161387,0.731,76199,0.472,42165,0.95,38256,0.95,25421,0.664,0.09,0.22,0.15,2.5,0.2,0.1,0,0.06,0.473,0.136
"Douglas County, CO",8035,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,351154,0.118,0.061,0.001,0,0,0,0.001,115,33,0,0,-0.74,,0.002,448,128,0,0,76952,21914,401,114,3,0,ModerateBurdenResolving,Recent,Moderate,High,Low,Low,0.035,3762,1071,1,0.99,0.007,-0.19,0,0,0.028,4616,1315,1,0.99,7,1.9,1,0.69,0.01,0.66,0.02,-0.39,-0.01,0,0.01,-0.02,0,82,10,0.88,0.88,0.88,0.88,280022,0.797,256937,0.732,141363,0.55,48,0.001,138,0,23,0.001,90,115,0,439,15,0,60,0.0003,-0.0002,0,-0.25,-0.0002,-0.26,-0.0002,-0.42,16046,0.474,14152,0.418,263870,0.888,242781,0.817,25214,0.732,23829,0.691,7374,0.309,238656,0.908,218952,0.833,133959,0.612,46662,0.95,43417,0.95,33977,0.783,0.03,0.03,0.12,2.8,0.01,0.09,0,0.05,0.015,0.007
"Ponce Municipio, PR",72113,,"Ponce, PR",Metropolitan,PR,2,131881,0.613,0.041,0,1,5858,0.035,0.001,115,87,0,0,0.67,,0,69,52,0,0,16702,12664,0,0,,,,,High,Substantial,Low,Low,0.122,367,278,,,0.044,-0.14,,,0.078,426,323,,,2,1.2,0.5,0.59,0,0.72,0.01,-0.17,-0.01,0,0.02,0,0,14,1,0.98,0.98,0.98,0.98,133036,0.95,114255,0.866,65717,0.575,58,0.007,161,0.001,28,0.003,122,133,0.001,448,17,,53,-0.015,-0.0004,0.0008,-0.5,-0.0005,-0.64,,-0.69,7922,0.889,6596,0.74,125081,0.95,107652,0.915,10371,0.95,9316,0.908,5515,0.592,114710,0.95,98336,0.916,60193,0.612,32763,,27869,,18238,0.654,0.05,0.51,,,,,,,,
"Santa Cruz County, CA",6087,Medium metro,"Santa Cruz-Watsonville, CA",Metropolitan,CA,9,273213,1,0.007,0.001,1,19093,0.07,0.001,115,42,0,0,-0.5,-1,0.001,228,83,4,1.5,49427,18091,259,95,0,52,ModerateBurden,,Moderate,Substantial,Low,Low,0.011,17987,6584,,,-0.001,-0.16,,,0.013,21330,7807,,,1,0.4,0.3,0.72,0.02,0.68,0.1,-0.83,0,-0.01,0.04,-0.03,3,290,21,1,1,1,1,235079,0.86,213345,0.781,120400,0.564,78,0.004,191,0.001,33,0.002,127,158,0.001,531,16,0,75,-0.0008,-0.0001,-0.0005,-0.18,0,-0.21,-0.0002,-0.27,11637,0.573,9627,0.474,223247,0.932,203628,0.85,17912,0.95,16440,0.905,5728,0.348,205335,0.928,187188,0.846,114659,0.613,49533,0.95,45674,0.95,34459,0.754,0.06,0.14,0.17,2.7,0.01,0.34,0,0.05,0.543,0.335
"Whatcom County, WA",53073,Small metro,"Bellingham, WA",Metropolitan,WA,10,229247,1,0.03,0.001,1,17364,0.076,0.001,114,50,3,1.3,-0.37,-0.4,0.001,180,79,5,2.2,37210,16231,290,127,0,54,ModerateBurden,,Substantial,Substantial,Low,Low,0.024,4469,1949,,,-0.005,0.01,,,0.028,4423,1929,,,6,2.6,2.4,1,0.02,1,0.18,0,0,0,0,-0.01,1,248,19,1,1,1,1,181681,0.793,163928,0.715,89289,0.545,61,0.003,166,0.001,23,0.002,70,143,0.001,432,31,0.001,84,0.0014,0.0002,0.0006,0.46,0.0002,0.12,0.0004,0.42,7576,0.431,6451,0.367,174077,0.871,157472,0.788,10996,0.752,9841,0.673,3331,0.338,163081,0.88,147631,0.797,85904,0.582,40852,0.95,37786,0.917,29269,0.775,0.06,0.15,0.18,2.5,0.01,0.1,0.03,0.05,0.454,0.285
"Madison County, IL",17119,Large fringe metro,"St. Louis, MO-IL",Metropolitan,IL,5,262966,0.094,0.021,0.001,1,10253,0.039,0.001,114,43,3,1.1,0.36,2,0,84,32,1,0.4,70219,26703,787,299,0,60,ModerateBurden,,Moderate,Moderate,Low,Low,0.012,6396,2432,1,1,0,0.19,0,0,0.012,5368,2041,1,1,5,2,1.3,0.58,0.01,0.45,0,0.5,0.04,0,-0.02,-0.02,5,336,37,1,1,1,1,181581,0.691,162654,0.619,77074,0.474,8,0,-3,0,23,0.001,38,-26,0,370,-53,-0.001,108,-0.0007,-0.0008,0.001,-0.14,-0.001,-0.23,-0.0021,-0.16,7030,0.314,6072,0.272,174481,0.773,156535,0.694,11731,0.592,10698,0.539,2418,0.226,162750,0.79,145837,0.708,74648,0.512,45165,0.95,40988,0.885,30350,0.74,0.05,0.14,0.18,2.4,0.09,0.03,0,0.01,0.296,0.379
"Merrimack County, NH",33013,Micropolitan,"Concord, NH",Micropolitan,NH,1,151391,1,0.111,0,1,32809,0.217,0.001,114,75,1,0.7,0.5,-0.5,0,76,50,2,1.3,32003,21139,224,148,0,57,ModerateBurden,,Substantial,Substantial,Low,Low,0.03,1879,1241,,,-0.004,0.08,,,0.034,1740,1149,,,3,2.1,1.1,0.75,0.01,0.75,0.02,0,-0.05,0,-0.03,0,1,65,4,1,1,1,1,131356,0.868,103594,0.684,46606,0.45,426,0.039,3299,0.025,404,0.038,239,2895,0.024,9755,599,0.021,3700,0.0756,0.1427,0.1021,5.13,0.1462,5.63,0.2259,5.21,4538,0.416,3416,0.313,126290,0.946,100111,0.75,7498,0.704,5918,0.556,1966,0.332,118792,0.95,94193,0.767,44634,0.474,37246,0.95,28922,0.95,15074,0.521,0.06,0.07,0.19,2.5,0.02,0.02,0,0.02,0.146,0.032
"Kenai Peninsula Borough, AK",2122,Non-core,,,AK,10,58708,,0.08,0,0,0,0,0.001,114,194,0,0,-0.09,-1,0.001,125,213,3,5.1,17650,30064,105,179,0,45,ModerateBurdenResolving,,High,High,Low,Medium,0.084,512,872,,,-0.01,-0.05,,,0.094,539,918,,,3,5.5,2.3,0.81,0.02,0.86,0.03,0.03,0,-0.01,0,-0.01,0,15,1,1,1,1,1,31264,0.533,28238,0.481,13324,0.472,2,0,29,0.001,0,0,5,29,0.001,55,10,0.001,19,-0.0008,-0.0006,-0.0007,-0.58,-0.0006,-0.55,0.0004,-0.32,841,0.161,696,0.133,30401,0.608,27534,0.551,1554,0.347,1398,0.313,270,0.193,28847,0.634,26136,0.574,13051,0.499,9037,0.839,8207,0.762,5622,0.685,0.17,0.12,0.18,2.6,0.01,0.04,0.08,0.02,0.407,0.201
"Stafford County, VA",51179,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,VA,3,152882,0.024,0.018,0,0,0,0,0.001,114,75,1,0.7,0.65,-0.5,0,69,45,2,1.3,30103,19690,170,111,0,64,ModerateBurden,,Substantial,Moderate,Low,Low,0.045,947,619,1,1,0,-0.06,0,0.01,0.045,1009,660,1,0.99,7,4.8,3.3,0.91,0.04,0.86,0.11,1.25,0,0,0,-0.01,0,89,7,1,1,1,1,108734,0.711,89017,0.582,27430,0.308,33,0.002,97,0.001,12,0.001,14,85,0.001,155,14,0.001,24,0.0012,0,-0.0005,-0.26,0.0001,0.1,0.0005,0.5,5153,0.331,3926,0.252,103538,0.812,85067,0.667,10350,0.722,8426,0.588,1354,0.161,93188,0.823,76641,0.677,26053,0.34,17738,0.95,14332,0.873,6774,0.473,0.07,0.05,0.11,3,0.19,0.14,0,0.03,0.154,0.107
"Lehigh County, PA",42077,Medium metro,"Allentown-Bethlehem-Easton, PA-NJ",Metropolitan,PA,3,369318,0.438,0.029,0.001,0,5627,0.015,0.001,113,31,2,0.5,0.27,1,0,89,24,1,0.3,89251,24166,1232,334,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.038,2826,765,1,0.97,0.004,-0.01,0,0,0.034,2863,775,1,0.97,10,2.8,1.2,0.82,0.02,0.82,0.01,-0.07,0,0,0.01,0,2,338,36,1,1,1,1,309641,0.838,266975,0.723,122709,0.46,82,0.003,441,0.001,55,0.002,66,386,0.001,578,43,0.001,158,0.0006,-0.0002,-0.0001,-0.26,-0.0002,-0.29,-0.0004,-0.5,11082,0.346,9611,0.3,298536,0.947,257361,0.816,21030,0.721,17837,0.611,4281,0.24,277506,0.95,239524,0.837,118421,0.494,72449,0.95,63191,0.95,44384,0.702,0.07,0.13,0.17,2.6,0.06,0.26,0,0.04,0.635,0.266
"Jefferson County, AL",1073,Large central metro,"Birmingham-Hoover, AL",Metropolitan,AL,4,658573,0.604,0.134,0.002,2,22243,0.034,0.001,113,17,18,2.7,-0.59,-0.5,0.001,277,42,36,5.5,184411,28002,2335,355,0,57,ModerateBurden,,Moderate,Moderate,Low,Low,0.013,7361,1118,0,1,-0.005,-0.14,0,0.01,0.018,8606,1307,0,0.99,21,3.2,0.9,0.78,0.01,0.87,0.02,-0.07,-0.02,0,-0.02,-0.01,6,1258,175,0.95,0.95,0.95,0.95,470918,0.715,380462,0.578,145251,0.382,131,0.002,685,0.001,126,0.003,90,559,0.001,765,46,0,228,0.0006,0.0001,-0.0012,0.43,0.0002,0.24,0.0001,0.24,14638,0.25,8933,0.153,456082,0.818,371485,0.666,30183,0.615,23193,0.473,3062,0.132,425899,0.837,348292,0.685,142144,0.408,111058,0.95,96365,0.898,58418,0.606,0.1,0.17,0.16,2.5,0.43,0.04,0,0.02,0.662,0.504
"St. Charles County, MO",29183,Large fringe metro,"St. Louis, MO-IL",Metropolitan,MO,7,402022,0.143,0.066,0.001,1,7373,0.018,0.001,112,28,8,2,-0.05,0.6,0.001,118,29,5,1.2,93814,23336,918,228,0,61,ModerateBurden,,Moderate,Moderate,Low,Low,0.035,3941,980,0,1,0.01,-0.17,0,0,0.025,4755,1183,0,0.99,6,1.6,1.6,0.85,0.03,0.74,0.03,0.6,-0.05,-0.01,0.02,-0.01,4,325,26,1,1,1,1,279992,0.696,245116,0.61,114257,0.466,42,0.001,175,0.001,28,0.001,57,147,0,485,21,0,122,-0.0002,-0.0001,0.0002,-0.14,-0.0001,-0.04,0,0.42,12148,0.333,9929,0.272,267832,0.782,235186,0.687,19271,0.588,17351,0.53,3679,0.212,248561,0.803,217835,0.703,110563,0.508,63393,0.95,56466,0.89,40894,0.724,0.05,0.06,0.16,2.6,0.05,0.03,0,0.03,0.036,0.252
"Marion County, OR",41047,Medium metro,"Salem, OR",Metropolitan,OR,10,347818,0.802,0.082,0.001,0,3365,0.01,0.001,112,32,7,2,0.13,0.17,0,99,28,6,1.7,68772,19772,697,200,0,51,ModerateBurden,,Moderate,Moderate,Low,Low,0.021,3604,1036,0,0.98,0.001,-0.14,0,0.02,0.02,4179,1201,0,0.97,8,2.2,1.7,0.76,0.01,0.73,0,1,-0.01,-0.01,0.04,-0.02,2,296,26,1,1,1,1,241277,0.694,218152,0.627,102579,0.47,72,0.002,226,0.001,22,0.001,104,204,0.001,595,23,0,96,-0.0005,0,-0.0004,-0.28,0,-0.17,0,-0.19,9940,0.298,7750,0.232,231214,0.793,210341,0.721,18601,0.652,16594,0.581,3923,0.236,212613,0.808,193747,0.736,98617,0.509,53229,0.946,49607,0.881,37139,0.749,0.08,0.15,0.16,2.8,0.01,0.27,0.01,0.02,0.854,0.648
"Kitsap County, WA",53035,Medium metro,"Bremerton-Silverdale-Port Orchard, WA",Metropolitan,WA,10,271473,1,0.036,0.001,0,4024,0.015,0.001,112,41,2,0.7,-0.11,-0.6,0.001,126,46,5,1.8,39189,14436,335,123,0,54,ModerateBurden,,Moderate,Moderate,Low,Low,0.027,3049,1123,,,0.004,-0.01,,,0.022,3068,1130,,,7,2.5,1.6,0.83,0.02,0.73,0.02,0.07,0,0,-0.02,-0.01,0,32,4,1,1,1,1,212605,0.783,188894,0.696,95182,0.504,49,0.002,194,0.001,17,0.001,46,177,0.001,399,30,0.001,114,0.0001,-0.0003,-0.0004,-0.27,-0.0003,-0.22,0,0.06,8430,0.394,7277,0.34,204134,0.87,181612,0.774,13986,0.772,12945,0.715,4055,0.313,190148,0.878,168667,0.779,91078,0.54,50720,0.95,45828,0.919,36719,0.801,0.05,0.1,0.18,2.5,0.03,0.08,0.01,0.05,0.282,0.199
"Horry County, SC",45051,Medium metro,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",Metropolitan,SC,4,354081,0.713,0.069,0.001,1,9135,0.026,0.001,111,31,5,1.4,0.26,-0.38,0,88,25,8,2.3,96219,27174,1145,323,0,52,ModerateBurden,,Moderate,Moderate,Low,Low,0.042,2240,633,1,0.99,0.015,-0.08,0,0,0.026,2445,691,1,0.98,8,2.4,1.1,0.8,0.02,0.76,0.02,-0.23,-0.01,-0.01,0.01,-0.01,4,663,92,1,1,1,1,234175,0.661,199159,0.562,86595,0.435,30,0.001,222,0.001,17,0.001,33,205,0.001,303,44,0,98,0.0004,0.0003,0.0004,0.18,0.0003,0.79,0.0003,1.04,4118,0.169,3320,0.136,229945,0.733,195788,0.624,9900,0.452,8555,0.391,1231,0.144,220045,0.754,187233,0.641,85358,0.456,89823,0.95,77356,0.871,48741,0.63,0.14,0.16,0.25,2.5,0.13,0.06,0,0.01,0.61,0.232
"Sangamon County, IL",17167,Small metro,"Springfield, IL",Metropolitan,IL,5,194672,0.941,0.015,0.001,0,2369,0.012,0.001,111,57,1,0.5,-0.23,-0.67,0.001,145,74,3,1.5,54761,28130,385,198,0,60,ModerateBurden,,Substantial,Substantial,Low,Low,0.016,5598,2876,0,1,-0.006,-0.35,0,0,0.022,8671,4454,0,1,4,2.2,0.7,0.74,0.01,0.56,0.01,-0.36,-0.02,0,-0.02,0,3,369,50,1,1,1,1,137393,0.706,125939,0.647,66874,0.531,10,0.001,-56,0,11,0.001,34,-67,0,256,-22,-0.001,58,-0.0006,-0.0011,0.0001,-0.37,-0.0012,-0.17,-0.001,-0.09,5425,0.328,4828,0.292,131905,0.79,121067,0.725,8918,0.587,8327,0.548,2225,0.267,122987,0.811,112740,0.743,64640,0.573,33999,0.949,31987,0.893,25447,0.796,0.04,0.15,0.18,2.3,0.13,0.02,0,0.02,0.436,0.269
"Bartow County, GA",13015,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,107738,0.018,0.01,0,0,0,0,0.001,110,102,2,1.9,1.29,0,0,48,45,2,1.9,29029,26944,439,407,0,60,EmergingHotspot,,High,Moderate,Low,Low,0.008,418,388,0,0.98,-0.013,-0.08,0,0,0.021,456,423,0,0.98,2,1.5,0.5,0.82,0.01,0.77,0.03,-0.44,-0.01,-0.01,-0.12,-0.01,1,101,12,1,1,1,1,45621,0.423,39999,0.371,14175,0.354,8,0.001,53,0.001,6,0.001,5,47,0.001,120,9,0.001,38,-0.0004,0.0003,0.0005,0,0.0003,0.58,0.0005,0.65,735,0.075,551,0.056,44883,0.492,39447,0.433,2343,0.256,1964,0.215,200,0.102,42540,0.518,37483,0.457,13973,0.373,11970,0.77,10796,0.695,5992,0.555,0.15,0.13,0.14,2.8,0.11,0.09,0,0.01,0.591,0.655
