County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Greenville County, SC",45045,Medium metro,"Greenville-Anderson, SC",Metropolitan,SC,4,523542,0.569,0.102,0.002,0,7232,0.014,0,98,19,13,2.5,-0.63,-0.24,0.002,263,50,17,3.2,172002,32854,1971,376,0,52,ModerateBurden,Recent,Moderate,Substantial,Low,Low,0.021,4564,872,1,0.98,0.01,-0.21,0,-0.01,0.011,5795,1107,1,0.99,11,2.1,1,0.7,0.01,0.62,0.02,-0.05,-0.01,-0.01,-0.05,-0.02,4,629,94,1,1,1,1,336064,0.642,288864,0.552,119370,0.413,65,0.001,318,0.001,40,0.001,63,278,0.001,501,31,0,106,0.0005,0.0002,0.0005,1.33,0.0002,0.21,0.0002,0.1,11513,0.245,9030,0.192,324282,0.73,279702,0.63,21129,0.523,18364,0.454,3411,0.186,303153,0.751,261338,0.648,115950,0.444,81924,0.95,71850,0.85,46933,0.653,0.11,0.12,0.16,2.6,0.18,0.1,0,0.03,0.504,0.143
"Cortland County, NY",36023,Micropolitan,"Cortland, NY",Micropolitan,NY,2,47581,1,0.002,0,1,6391,0.134,0,98,206,0,0,0.26,,0.001,78,164,0,0,10551,22175,116,244,1,0,Hotspot,Recent,High,High,Medium,Low,0.083,1344,2825,1,0.99,0.009,0.01,0,0.01,0.075,1336,2808,1,0.98,2,4.7,3.2,0.66,0.05,0.77,0.03,0.75,0,0.01,-0.04,-0.03,0,22,2,1,1,1,1,29907,0.629,28105,0.591,15864,0.564,6,0.002,16,0,1,0,7,15,0,75,3,0,20,0,0,-0.0003,-0.5,0.0001,-0.22,0.0002,-0.41,994,0.291,910,0.266,28913,0.693,27195,0.652,1869,0.576,1791,0.552,556,0.31,27044,0.703,25404,0.661,15305,0.602,7566,0.942,6994,0.87,5388,0.77,0.04,0.15,0.17,2.5,0.02,0.03,0,0.01,0.345,0.271
"Atlantic County, NJ",34001,Medium metro,"Atlantic City-Hammonton, NJ",Metropolitan,NJ,2,263670,1,0.03,0.001,1,8531,0.032,0,97,37,0,0,0.14,-1,0.001,85,32,2,0.8,68272,25893,988,375,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.018,3974,1507,0,1,-0.004,0.07,0,0,0.022,3715,1409,0,1,7,2.8,1.1,0.61,0.01,0.49,0.02,-0.33,-0.02,-0.01,-0.17,-0.02,2,493,46,1,1,1,1,211882,0.804,175640,0.666,80253,0.457,51,0.002,254,0.001,38,0.002,38,216,0.001,461,28,0.001,104,-0.0007,-0.0002,-0.0002,0,-0.0003,-0.15,-0.0001,-0.01,6804,0.311,5638,0.258,205061,0.901,169995,0.747,12362,0.633,10753,0.55,2157,0.201,192699,0.926,159242,0.765,78074,0.49,51384,0.95,41998,0.857,27588,0.657,0.09,0.14,0.19,2.6,0.15,0.19,0,0.08,0.791,0.505
"Unallocated, HI",15000,,,,HI,9,,,,,,,,0,97,,0,,-0.06,,0.001,103,,0,,6119,,12,,,,,,,,,,,1239,,,,,-0.44,,,0.029,2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Weld County, CO",8123,Medium metro,"Greeley, CO",Metropolitan,CO,8,324492,1,0.056,0.001,1,9103,0.028,0,97,30,0,0,-0.79,-1,0.003,452,139,1,0.3,82400,25394,694,214,3,0,ModerateBurden,Recent,Moderate,High,Low,Low,0.025,3410,1051,1,0.99,0,-0.2,0,0,0.026,4256,1312,1,0.99,8,2.4,1.9,0.54,0.01,0.39,0.02,-0.31,0.03,0,-0.07,0,5,364,53,1,1,1,1,211948,0.653,197212,0.608,92755,0.47,68,0.002,258,0.001,39,0.001,59,219,0.001,499,25,0.001,84,0.0006,0,-0.0002,-0.33,0.0001,-0.1,0.0002,-0.21,8647,0.262,7862,0.238,203260,0.757,189348,0.705,16271,0.582,15396,0.551,3420,0.222,186989,0.778,173952,0.723,89317,0.513,40156,0.95,38189,0.946,26595,0.696,0.08,0.11,0.12,2.8,0.01,0.3,0.01,0.02,0.399,0.106
"Warren County, NY",36113,Small metro,"Glens Falls, NY",Metropolitan,NY,2,63944,0.511,0.003,0,0,0,0,0,97,152,0,0,1.11,-1,0,46,72,2,3.1,13541,21176,125,195,1,0,EmergingHotspot,Recent,High,Substantial,Low,Low,0.035,1404,2196,1,0.99,0.007,0.02,0,-0.01,0.028,1371,2144,1,1,2,2.9,2.4,0.76,0.02,0.69,0.01,-0.5,-0.01,0,-0.03,-0.01,0,9,1,1,0.75,1,1,54125,0.846,49188,0.769,29170,0.593,2,0,26,0,2,0,9,24,0,86,3,0,42,-0.0011,-0.0003,0,0.29,-0.0003,0.06,0.0001,1.33,1788,0.396,1680,0.372,52333,0.924,47508,0.839,3081,0.725,2912,0.685,1063,0.365,49252,0.941,44596,0.852,28105,0.63,15663,0.95,13699,0.934,10883,0.794,0.05,0.11,0.23,2.3,0.01,0.03,0,0.01,0.174,0.144
"Sussex County, NJ",34037,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,140488,0.007,0.016,0,0,0,0,0,96,68,2,1.4,0.3,1,0,74,53,1,0.7,33763,24033,472,336,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.044,2277,1621,0,1,0.02,0.1,0,0,0.024,2063,1468,0,1,5,3.5,1.4,0.73,0.01,0.5,0.02,-0.08,0,0,0.01,0.01,0,79,10,1,1,1,1,104930,0.747,87760,0.625,45957,0.524,16,0.002,71,0.001,4,0,31,67,0.001,255,9,0,81,-0.0003,-0.0001,-0.0005,0.48,-0.0001,-0.01,-0.0002,0.76,2941,0.288,2392,0.234,101975,0.823,85368,0.689,5348,0.504,4621,0.435,1158,0.251,96627,0.853,80747,0.713,44795,0.555,24992,0.95,20776,0.823,15799,0.76,0.05,0.05,0.18,2.6,0.02,0.09,0,0.02,0.019,0.18
"St. Johns County, FL",12109,Large fringe metro,"Jacksonville, FL",Metropolitan,FL,4,264672,0.17,0.012,0.001,0,2555,0.01,0,96,36,0,0,,-1,0,0,0,8,3,62626,23662,558,211,0,52,ModerateBurden,,Moderate,Low,Low,Low,0.023,2496,943,,,0.007,-0.25,,,0.017,3318,1254,,,3,1.2,1,0.71,0.02,0.54,0.01,-0.43,0.02,0,0.08,0.01,1,251,32,1,1,1,1,206669,0.781,185306,0.7,85050,0.459,21,0.001,151,0.001,19,0.001,28,132,0.001,364,20,0,130,-0.0009,0.0001,0,-0.26,0.0001,0.32,0.0001,0.62,7246,0.317,6360,0.278,199396,0.871,178940,0.782,15015,0.701,13661,0.638,2676,0.196,184381,0.889,165279,0.797,82359,0.498,58607,0.95,53594,0.95,36755,0.686,0.08,0.08,0.21,2.7,0.05,0.07,0,0.03,0.076,0.126
"Tolland County, CT",9013,Large fringe metro,"Hartford-East Hartford-Middletown, CT",Metropolitan,CT,1,150721,0.125,0.042,0,1,24181,0.16,0,96,64,1,0.7,0.32,-0.5,0,73,48,2,1.3,20419,13548,269,178,0,63,ModerateBurden,,Substantial,Moderate,Low,Low,0.043,1700,1128,1,1,0.009,-0.3,0,0,0.034,2414,1602,1,0.99,6,4.2,1.8,0.74,0.02,0.75,0.01,0.63,0,0.01,0,0.01,0,45,5,0.93,0.93,0.93,0.93,114656,0.761,100409,0.666,58221,0.58,22,0.002,89,0.001,6,0.001,38,83,0.001,270,6,0,28,0.0008,0.0002,0,0.27,0.0002,0.07,0,0.04,4488,0.461,4003,0.411,110127,0.817,96395,0.715,7398,0.74,6665,0.666,2369,0.355,102729,0.823,89730,0.719,55844,0.622,26916,0.95,23415,0.95,18453,0.788,0.03,0.07,0.16,2.5,0.03,0.06,0,0.05,0.069,0.017
"Douglas County, GA",13097,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,146343,0.024,0.014,0,0,0,0,0,94,64,1,0.7,4.53,-0.8,0,17,12,5,3.4,34764,23755,389,266,0,66,ModerateBurden,,Substantial,Moderate,Low,Low,0.015,1524,1041,0,0.94,0.003,0,0,0,0.012,1527,1043,0,0.94,9,6.4,5.2,0.83,0.04,0.86,0.05,-0.09,0.01,0,-0.03,-0.01,0,19,2,1,1,1,1,78261,0.535,67419,0.461,24212,0.359,24,0.002,85,0.001,14,0.001,18,71,0.001,188,8,0,51,0.0012,0.0001,0.0003,-0.1,0,-0.04,0.0002,0.19,2301,0.16,1675,0.116,75945,0.618,65741,0.535,6270,0.447,5199,0.371,783,0.151,69675,0.641,60542,0.557,23423,0.387,14849,0.855,13373,0.77,7475,0.559,0.13,0.13,0.12,2.9,0.48,0.1,0,0.02,0.54,0.696
"San Juan County, NM",35045,Small metro,"Farmington, NM",Metropolitan,NM,6,123958,1,0.059,0,0,0,0,0,94,76,4,3.2,0.06,0,0.001,89,72,4,3.2,40654,32797,741,598,0,49,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.043,2129,1718,1,0.96,-0.026,-0.07,0,-0.02,0.068,2295,1851,1,0.98,3,2.6,1.6,0.6,0.02,0.62,0.03,-0.18,0.04,0,-0.01,-0.05,2,71,7,1,1,1,1,112900,0.911,91614,0.739,42986,0.469,17,0.001,125,0.001,10,0.001,17,115,0.001,168,10,0.001,31,-0.0018,-0.0003,-0.0008,-0.6,-0.0002,-0.11,-0.0004,-0.22,6208,0.48,4159,0.322,106668,0.95,87447,0.847,11420,0.95,9681,0.837,2150,0.222,95248,0.95,77766,0.848,40826,0.525,22318,0.95,19642,0.95,13617,0.693,0.15,0.21,0.16,2.9,0.01,0.21,0.39,0,0.919,0.608
"York County, PA",42133,Medium metro,"York-Hanover, PA",Metropolitan,PA,3,449058,1,0.035,0.001,0,3760,0.008,0,94,21,8,1.8,-0.02,0,0.001,96,21,8,1.8,118389,26364,1485,331,0,62,ModerateBurden,,Moderate,Moderate,Low,Low,0.026,3666,816,1,0.99,0.006,-0.02,0,0,0.02,3725,830,1,0.99,8,1.7,1.2,0.84,0.02,0.77,0.03,-0.12,0,-0.01,-0.05,-0.01,2,356,33,1,1,1,1,301497,0.671,263892,0.588,122195,0.463,71,0.002,494,0.001,44,0.001,69,450,0.001,710,80,0.001,214,-0.0007,-0.0001,-0.0003,-0.05,0,0.02,0.0001,-0.03,9098,0.237,7527,0.196,292377,0.759,256360,0.666,17928,0.515,15851,0.455,3474,0.219,274449,0.783,240509,0.686,118709,0.494,79980,0.95,71910,0.892,50213,0.698,0.06,0.1,0.18,2.5,0.06,0.08,0,0.01,0.329,0.223
"Kittitas County, WA",53037,Micropolitan,"Ellensburg, WA",Micropolitan,WA,10,47935,1,0.006,0,1,10568,0.22,0,93,194,1,2.1,0.06,0,0.001,88,184,1,2.1,8328,17374,60,125,3,0,Hotspot,Recent,High,High,Low,Low,0.027,262,547,,,0.011,-0.12,,,0.017,297,620,,,0,0,0,0.74,0.01,0.6,0.02,-1,0.02,-0.01,0.07,-0.02,0,8,1,1,1,1,1,29050,0.606,25751,0.537,12572,0.488,6,0.002,18,0,1,0,2,17,0,45,3,0,12,0.0003,-0.0001,-0.0011,-0.86,-0.0001,-0.35,-0.0001,0.71,807,0.252,632,0.198,28241,0.664,25118,0.59,1396,0.522,1250,0.467,343,0.274,26845,0.673,23868,0.599,12219,0.512,7518,0.936,6900,0.859,4846,0.702,0.07,0.19,0.17,2.4,0.01,0.09,0.01,0.02,0.283,0.135
"Coconino County, AZ",4005,Small metro,"Flagstaff, AZ",Metropolitan,AZ,9,143476,1,0.02,0,1,23853,0.166,0,93,65,6,4.2,1.38,0.5,0,39,27,4,2.8,43404,30252,469,327,0,54,ModerateBurden,,Substantial,Moderate,Low,Low,0.021,1551,1081,0,0.98,0.001,0.07,0,-0.01,0.02,1451,1011,0,0.99,8,5.6,2.8,0.76,0.02,0.67,0.02,-0.11,0.02,0,0.01,-0.01,0,8,1,0.98,0.98,1,0.98,129569,0.903,109669,0.764,48930,0.446,26,0.002,97,0.001,16,0.002,37,81,0.001,179,9,0,39,-0.0018,-0.0006,-0.0007,-0.33,-0.0006,-0.43,-0.0005,-0.39,5527,0.488,3610,0.319,124031,0.95,106056,0.851,10757,0.95,9197,0.936,2223,0.242,113274,0.95,96859,0.844,46681,0.482,24822,0.95,21746,0.95,13943,0.641,0.12,0.19,0.13,2.7,0.01,0.14,0.26,0.02,0.713,0.221
"Kauai County, HI",15007,Micropolitan,"Kapaa, HI",Micropolitan,HI,9,72293,1,0.051,0,0,0,0,0,93,129,0,0,0.11,,0.001,84,116,0,0,11869,16418,29,40,0,53,ModerateBurdenResolving,Recent,High,High,Low,Low,,454,628,1,1,,-0.28,1,0,0.028,629,870,0,1,0,0,0,0.61,0.01,0.44,0,,-0.02,0,-0.09,0,3,112,11,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.09,0.21,3.1,0.01,0.11,0,0.3,0.31,0.289
"Lorain County, OH",39093,Large fringe metro,"Cleveland-Elyria, OH",Metropolitan,OH,5,309833,0.151,0.027,0.001,0,2785,0.009,0,93,30,2,0.6,3.65,-0.33,0,20,6,3,1,66404,21432,965,311,0,0,ModerateBurden,,Moderate,Low,Low,Low,0.014,3437,1109,1,1,-0.006,0.02,0,0.01,0.019,3370,1088,1,0.98,8,2.6,1.4,0.57,0.02,0.44,0.01,-0.35,-0.04,0,-0.01,0,4,359,46,1,1,1,1,207259,0.669,196389,0.634,108039,0.55,38,0.001,139,0.001,23,0.001,55,116,0,403,12,0,109,-0.0002,-0.0001,0.0003,-0.15,-0.0001,-0.02,0,0.14,7939,0.3,7360,0.278,199306,0.749,189029,0.71,13565,0.568,12699,0.532,3395,0.267,185741,0.766,176330,0.728,104624,0.593,54694,0.94,53093,0.912,41760,0.787,0.05,0.14,0.19,2.5,0.08,0.1,0,0.01,0.509,0.379
"Hawaii County, HI",15001,Micropolitan,"Hilo, HI",Micropolitan,HI,9,201513,1,0.142,0.001,0,2644,0.013,0,92,46,0,0,0.74,,0,53,26,0,0,26234,13019,184,91,0,54,ModerateBurden,,High,High,Low,Low,,1865,925,1,0.81,,-0.14,0,0.03,0.232,2175,1079,1,0.78,4,2,1.3,0.85,0.01,0.72,0.04,-0.33,0,0,0.04,0.01,6,314,24,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,0.22,2.8,0.01,0.13,0,0.2,0.577,0.397
"Tippecanoe County, IN",18157,Small metro,"Lafayette-West Lafayette, IN",Metropolitan,IN,5,195732,0.84,0.029,0.001,1,38395,0.196,0,92,47,1,0.5,0.42,-0.5,0,65,33,2,1,49915,25502,385,197,0,56,ModerateBurden,,Moderate,Moderate,Low,Low,0.06,1375,702,1,0.95,0.031,-0.33,0,-0.03,0.029,2053,1049,1,0.99,4,2.1,1.8,0.83,0.02,0.78,0.02,-0.4,-0.02,-0.01,-0.03,-0.03,2,165,31,1,1,1,1,125100,0.639,112002,0.572,51734,0.462,8,0.001,92,0.001,9,0.001,28,83,0.001,198,5,0,18,-0.001,-0.0002,-0.0001,0.87,-0.0002,0.11,-0.0001,-0.4,4549,0.292,3303,0.212,120540,0.714,108698,0.644,7023,0.526,6099,0.456,1711,0.281,113517,0.73,102599,0.66,49847,0.486,21065,0.905,19801,0.851,14359,0.725,0.09,0.21,0.12,2.5,0.06,0.09,0,0.09,0.493,0.164
"Madison County, IL",17119,Large fringe metro,"St. Louis, MO-IL",Metropolitan,IL,5,262966,0.094,0.021,0.001,1,10253,0.039,0,92,35,1,0.4,0.26,0,0,73,28,1,0.4,70173,26685,785,299,0,59,ModerateBurden,,Moderate,Moderate,Low,Low,0.012,6045,2299,1,1,-0.001,0.14,0,0.01,0.013,5293,2013,1,0.99,5,2,1.3,0.57,0.01,0.44,0,0.5,0.02,-0.01,-0.02,-0.02,5,334,37,1,1,1,1,181949,0.692,162805,0.619,77033,0.473,14,0.001,91,0,5,0,32,86,0,392,16,0,101,0.0004,-0.0008,-0.0003,-0.27,-0.0008,-0.16,-0.0011,-0.29,7063,0.316,6070,0.271,174815,0.774,156689,0.694,11736,0.592,10693,0.539,2409,0.225,163079,0.792,145996,0.709,74616,0.511,45283,0.95,41046,0.886,30345,0.739,0.05,0.14,0.18,2.4,0.09,0.03,0,0.01,0.296,0.379
"Alamance County, NC",37001,Small metro,"Burlington, NC",Metropolitan,NC,4,169509,1,0.016,0.001,1,6703,0.04,0,92,54,4,2.4,0.8,3,0,51,30,1,0.6,46699,27550,454,268,0,55,ModerateBurden,,Substantial,Moderate,Medium,Medium,0.025,2173,1282,0,1,0.007,0,0,0,0.019,2182,1287,0,1,18,10.6,8.8,0.67,0.07,0.79,0.04,-0.05,-0.03,-0.03,0,-0.05,1,205,20,1,1,1,1,136327,0.804,98586,0.582,23006,0.233,27,0.002,211,0.001,23,0.002,17,188,0.001,150,41,0.001,26,0.0002,-0.0001,-0.0009,-0.19,-0.0001,0.01,0.0003,-0.1,4262,0.294,3086,0.213,132019,0.91,95477,0.658,8157,0.632,6308,0.489,645,0.102,123862,0.937,89169,0.675,22359,0.251,35175,0.95,25117,0.865,8911,0.355,0.12,0.17,0.17,2.4,0.2,0.13,0,0.02,0.784,0.802
"Cabarrus County, NC",37025,Large fringe metro,"Charlotte-Concord-Gastonia, NC-SC",Metropolitan,NC,4,216453,0.082,0.021,0.001,0,0,0,0,92,43,1,0.5,-0.47,-0.5,0.001,172,79,2,0.9,55484,25633,468,216,0,54,ModerateBurden,,Moderate,Substantial,Low,Low,0.025,2240,1035,1,1,0.004,0.05,0,0,0.021,2140,989,1,0.99,6,2.6,1.2,0.77,0.03,0.86,0.05,-0.08,0,-0.01,0.02,-0.04,1,249,27,1,1,1,1,170817,0.789,122295,0.565,27894,0.228,43,0.002,248,0.001,37,0.002,31,211,0.001,136,28,0.001,19,0.0003,0.0001,0,0.48,0.0001,-0.16,0,-0.32,7540,0.351,5807,0.27,163213,0.901,116456,0.643,12873,0.655,9869,0.502,1258,0.127,150340,0.931,106587,0.66,26632,0.25,35736,0.95,24705,0.85,7685,0.311,0.08,0.11,0.13,2.8,0.19,0.11,0,0.05,0.418,0.585
"Deschutes County, OR",41017,Small metro,"Bend, OR",Metropolitan,OR,10,197692,1,0.047,0.001,0,557,0.003,0,92,47,6,3,-0.23,,0.001,119,60,0,0,45850,23193,266,135,0,54,ModerateBurden,,Moderate,Substantial,Low,Low,0.034,2478,1253,0,0.99,-0.006,-0.11,0,0,0.039,2770,1401,0,0.99,1,0.4,0.3,0.75,0.03,0.66,0.05,-0.88,0.05,-0.03,-0.02,0.01,3,212,19,0.8,0.8,1,0.8,150052,0.759,135890,0.687,75728,0.557,31,0.002,96,0.001,10,0.001,42,86,0.001,233,12,0,57,0.0012,0,-0.0001,-0.19,0,-0.04,0,-0.02,6097,0.399,5047,0.331,143854,0.834,130781,0.758,9335,0.671,8474,0.609,2815,0.332,134519,0.848,122307,0.771,72902,0.596,40618,0.95,37608,0.929,29711,0.79,0.09,0.11,0.2,2.5,0,0.08,0.01,0.01,0.164,0.081
"Newport County, RI",44005,Large fringe metro,"Providence-Warwick, RI-MA",Metropolitan,RI,1,82082,0.051,0.077,0,0,2185,0.027,0,92,112,7,8.5,0.08,,0.001,85,104,0,0,19843,24175,88,107,0,56,ModerateBurden,,High,High,Low,Low,0.026,1930,2351,1,1,-0.004,0.06,0,0.01,0.029,1814,2210,1,0.99,1,1.7,0.9,0.8,0.01,0.73,0.03,-0.08,-0.02,0,0.02,-0.01,0,19,1,1,1,1,1,72874,0.888,61036,0.744,31485,0.516,10,0.002,62,0.001,8,0.002,11,54,0.001,70,11,0.001,17,-0.0006,0,0.0008,-0.31,0,-0.39,-0.0001,0,2783,0.535,2307,0.444,70081,0.95,58729,0.801,4601,0.935,3945,0.802,1191,0.302,65480,0.95,54784,0.801,30283,0.553,18607,0.95,15869,0.849,11811,0.744,0.04,0.09,0.23,2.2,0.04,0.06,0,0.02,0.179,0.049
"Dillingham Census Area, AK",2070,Non-core,,,AK,10,4916,,0.007,0,0,0,0,0,91,1851,0,0,0.38,,0,66,1343,0,0,1767,35944,11,224,0,0,Hotspot,,High,High,Medium,Medium,,2,41,,,,-0.85,,,0,13,264,,,0,4.9,2,0.8,0.02,0.87,0.03,0.08,0,-0.01,0.01,-0.01,0,0,0,1,1,1,1,2814,0.572,2568,0.522,1111,0.433,0,0,4,0.001,0,0,0,4,0.001,0,0,0,0,0,0.0003,0,-1,0.0003,-1,0,,191,0.297,155,0.241,2621,0.69,2413,0.635,301,0.705,282,0.66,52,0.184,2320,0.688,2131,0.632,1058,0.496,399,0.808,370,0.749,282,0.762,0.22,0.17,0.1,3.2,0.01,0.04,0.71,0.01,0.868,0.667
"Warren County, OH",39165,Large fringe metro,"Cincinnati, OH-KY-IN",Metropolitan,OH,5,234602,0.106,0.02,0.001,0,0,0,0,90,38,2,0.9,0.88,-0.33,0,48,20,3,1.3,57565,24537,573,244,0,58,ModerateBurden,,Moderate,Moderate,Low,Low,0.021,1503,641,0,1,-0.009,0.23,0,0.01,0.029,1224,522,0,0.99,4,1.8,0.9,0.79,0.03,0.74,0.04,-0.38,0,-0.01,0,-0.02,0,64,9,1,1,1,1,158399,0.675,149634,0.638,76848,0.514,27,0.001,84,0,7,0,63,77,0,190,9,0,33,0.0004,-0.0001,-0.0001,0.37,-0.0001,-0.18,0.0001,-0.21,7846,0.353,7352,0.331,150535,0.756,142282,0.714,12891,0.605,12048,0.566,3884,0.322,137644,0.774,130234,0.732,72925,0.56,33275,0.95,31521,0.902,23160,0.735,0.04,0.05,0.15,2.7,0.04,0.03,0,0.06,0.048,0.037
"Crittenden County, AR",5035,Large fringe metro,"Memphis, TN-MS-AR",Metropolitan,AR,6,47955,0.036,0.016,0,0,0,0,0,90,188,6,12.5,0.22,2,0,74,154,2,4.2,14247,29709,226,471,3,0,Hotspot,Recent,High,High,Low,Low,0.017,254,530,0,1,-0.015,-0.11,0,0,0.032,286,596,0,1,0,0,0,0.27,0,0.17,0,,-0.07,0,-0.17,0,1,23,1,0.75,0.75,1,0.75,26113,0.545,21436,0.447,6790,0.317,3,0.001,39,0.001,1,0,2,38,0.001,54,8,0.001,13,-0.0022,-0.0003,-0.0007,-0.8,-0.0002,-0.31,0,-0.41,789,0.16,544,0.11,25319,0.644,20887,0.531,2002,0.462,1627,0.375,156,0.096,23317,0.667,19260,0.551,6634,0.344,5557,0.798,4696,0.675,2664,0.567,0.09,0.22,0.15,2.6,0.54,0.03,0,0.01,0.934,0.921
