County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Lake County, IN",18089,Large fringe metro,"Chicago-Naperville-Elgin, IL-IN-WI",Metropolitan,IN,5,485493,0.051,0.072,0.001,1,6158,0.013,0.001,210,43,1,0.2,0.72,0,0.001,122,25,1,0.2,106456,21927,1818,374,1,0,ModerateBurden,New,Moderate,Moderate,Low,Low,0.047,4077,840,1,0.99,0.017,-0.11,0,0,0.03,4578,943,1,0.99,14,3,1.2,0.78,0.01,0.85,0.03,2.5,-0.01,0,0,0.01,7,831,79,0.93,0.93,1,0.93,311069,0.641,274476,0.565,120563,0.439,48,0.001,358,0.001,29,0.001,42,329,0.001,694,96,0.001,302,-0.0003,-0.0001,0.0001,0.35,-0.0001,-0.09,-0.0002,-0.07,10970,0.251,7324,0.167,300066,0.726,267144,0.647,21115,0.523,17964,0.445,3614,0.201,278951,0.748,249180,0.668,116848,0.469,76311,0.928,71323,0.868,48171,0.675,0.09,0.16,0.17,2.6,0.23,0.2,0,0.02,0.725,0.513
"Webb County, TX",48479,Medium metro,"Laredo, TX",Metropolitan,TX,6,276652,1,0.01,0.001,1,5382,0.019,0.001,210,76,2,0.7,-0.03,1,0.001,216,78,1,0.4,93465,33784,1033,373,3,0,ModerateBurden,Recent,Substantial,Substantial,Low,Low,0.037,878,317,1,0.91,0,-0.78,0,-0.04,0.036,4031,1457,1,0.95,2,0.7,0.6,0.96,0.01,0.93,0.01,-0.5,0.01,-0.01,-0.01,-0.04,3,281,40,1,1,1,1,436464,0.95,277863,0.95,71413,0.257,1084,0.03,2076,0.01,251,0.009,121,1825,0.01,870,180,0.007,256,0.0147,0.0019,0.0038,0.86,0.0016,-0.37,-0.001,-0.36,74902,0.95,26461,0.744,361139,0.95,251335,0.95,66811,0.95,33333,0.95,4213,0.126,294328,0.95,218002,0.95,67020,0.307,34841,0.95,27099,0.95,14558,0.537,0.28,0.3,0.1,3.6,0,0.95,0,0,0.95,0.861
"Whatcom County, WA",53073,Small metro,"Bellingham, WA",Metropolitan,WA,10,229247,1,0.03,0.001,1,17364,0.076,0.001,210,92,1,0.4,-0.17,-0.5,0.001,252,110,2,0.9,37741,16463,293,128,3,0,SustainedHotspot,Recent,Substantial,High,Low,Low,0.088,2481,1082,,,0.005,-0.05,,,0.083,2599,1134,,,3,1.3,1.2,1,0.01,1,0,-0.25,0,-0.01,0.01,0,1,254,18,1,1,1,1,182351,0.795,164582,0.718,90471,0.55,36,0.002,243,0.001,10,0.001,22,233,0.001,376,99,0.002,144,0.0001,0.0002,-0.0005,-0.31,0.0002,0.06,0,-0.09,7664,0.436,6630,0.377,174657,0.874,157947,0.79,11028,0.755,9871,0.675,3403,0.345,163629,0.883,148076,0.799,87014,0.588,41100,0.95,37975,0.922,29695,0.782,0.06,0.15,0.18,2.5,0.01,0.1,0.03,0.05,0.454,0.285
"Douglas County, CO",8035,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,351154,0.118,0.061,0.001,0,0,0,0.001,208,59,0,0,-0.52,,0.002,432,123,0,0,77826,22163,401,114,3,0,ModerateBurdenResolving,,Substantial,High,Low,Low,0.053,3607,1027,1,1,0.007,0.06,0,0,0.046,3408,971,1,0.99,8,2.4,1.2,0.71,0.01,0.66,0.02,0.56,0.01,0,0.01,0,0,82,9,0.88,0.85,0.88,0.88,280954,0.8,257811,0.734,143553,0.557,49,0.001,365,0.001,32,0.001,248,333,0.001,1033,125,0.003,260,0,0.0003,0.0003,3.43,0.0003,1.33,0.0006,0.47,16176,0.478,14334,0.423,264657,0.89,243473,0.819,25283,0.734,23898,0.693,7721,0.323,239374,0.911,219575,0.836,135800,0.618,46930,0.95,43643,0.95,34530,0.791,0.03,0.03,0.12,2.8,0.01,0.09,0,0.05,0.015,0.007
"Taylor County, TX",48441,Small metro,"Abilene, TX",Metropolitan,TX,6,138034,0.802,0.005,0,0,6664,0.048,0.001,207,150,0,0,1.76,-1,0,75,54,1,0.7,30998,22457,719,521,3,0,Hotspot,Continuing,High,Substantial,Low,Low,0.136,130,94,0,0.92,0.109,-0.12,0,-0.04,0.027,148,107,0,0.96,6,4.3,1.9,0.72,0,0.86,0.04,0,-0.05,0,-0.06,0.01,3,203,12,1,1,1,1,81636,0.591,70447,0.51,24718,0.351,17,0.001,109,0.001,8,0.001,11,101,0.001,174,26,0.001,81,0.0006,0.0005,0.0002,0.57,0.0005,0.08,0.0005,-0.05,2125,0.16,1527,0.115,79494,0.693,68912,0.601,4836,0.445,4057,0.374,478,0.118,74658,0.719,64855,0.625,24237,0.374,18871,0.937,17032,0.846,10379,0.609,0.13,0.16,0.15,2.6,0.07,0.25,0,0.02,0.693,0.516
"Cayuga County, NY",36011,Micropolitan,"Auburn, NY",Micropolitan,NY,2,76576,1,0.004,0,0,463,0.006,0.001,205,268,0,0,-0.22,,0.001,262,342,0,0,16769,21899,147,192,1,0,SustainedHotspot,Recent,High,High,High,High,0.143,1838,2400,0,0.99,0.013,-0.05,0,0.01,0.13,1942,2536,0,0.97,13,17.6,8.3,0.9,0.07,0.86,0.07,0.26,0,0.02,0.02,0.04,0,19,3,1,1,1,1,48173,0.629,45317,0.592,25701,0.567,4,0.001,30,0,0,0,5,30,0,81,15,0.001,35,0.0005,-0.0002,-0.0009,-0.64,-0.0001,-0.2,0.0001,-0.1,1646,0.285,1467,0.254,46523,0.695,43850,0.655,3056,0.578,2882,0.545,917,0.318,43467,0.705,40968,0.664,24782,0.605,12898,0.849,12126,0.798,9472,0.781,0.05,0.12,0.2,2.4,0.04,0.03,0,0.01,0.502,0.591
"Douglas County, KS",20045,Small metro,"Lawrence, KS",Metropolitan,KS,7,122259,1,0.042,0,1,24844,0.203,0.001,204,167,2,1.6,,,0,0,0,0,0,25616,20952,138,113,1,0,EmergingHotspot,,High,Substantial,Low,Low,0.169,1389,1136,0,1,0.074,0.39,0,0,0.095,1001,819,0,1,3,2.5,1.2,0.57,0.01,0.67,0.02,-0.2,0.02,0,0.02,0,0,39,3,1,1,1,1,99039,0.81,75499,0.618,37156,0.492,7,0.001,159,0.001,0,0,20,159,0.002,196,63,0.004,81,0,0.0008,-0.0008,0.82,0.0009,0.61,0.0018,0.8,4337,0.497,3430,0.393,94686,0.879,72067,0.669,6208,0.835,5282,0.71,1648,0.312,88478,0.883,66785,0.666,35500,0.532,28072,0.95,15827,0.95,9822,0.621,0.08,0.19,0.13,2.4,0.04,0.07,0.02,0.05,0.223,0.236
"Clinton County, NY",36019,Micropolitan,"Plattsburgh, NY",Micropolitan,NY,2,80485,1,0.004,0,1,5123,0.064,0.001,201,250,1,1.2,0.09,,0.001,184,229,0,0,17142,21298,87,108,7,0,SustainedHotspot,Recent,High,High,Medium,Low,0.102,1835,2280,1,0.97,0.005,0.06,0,0.02,0.098,1739,2161,1,0.95,9,10.8,6.3,0.83,0.1,0.63,0.08,2.6,0,0.01,-0.08,0.03,1,66,5,1,1,1,1,62833,0.781,58387,0.725,33238,0.569,12,0.002,74,0.001,7,0.001,12,67,0.001,101,28,0.002,45,0.0018,0.0002,0.0006,-0.29,0.0002,-0.23,0.0003,-0.15,2704,0.476,2415,0.426,60121,0.848,55971,0.789,3996,0.823,3733,0.769,1457,0.39,56125,0.85,52238,0.791,31772,0.608,14837,0.95,13800,0.95,11089,0.804,0.04,0.15,0.18,2.3,0.04,0.03,0,0.01,0.531,0.784
"Newport County, RI",44005,Large fringe metro,"Providence-Warwick, RI-MA",Metropolitan,RI,1,82082,0.051,0.077,0,0,2185,0.027,0.001,200,244,2,2.4,0.4,,0.001,143,174,0,0,20186,24592,90,110,4,0,Hotspot,,High,High,Medium,Low,0.063,1744,2125,1,1,-0.005,0.09,0,0.01,0.068,1597,1946,1,0.99,4,4.3,2.4,0.79,0.02,0.75,0.02,1.15,0,0,-0.03,-0.01,0,19,1,1,1,1,1,73262,0.893,61544,0.75,31943,0.519,13,0.003,128,0.002,5,0.001,11,123,0.002,138,77,0.004,68,-0.0008,0.0001,-0.0006,-0.27,0.0001,-0.2,0.0008,-0.17,2819,0.542,2341,0.45,70431,0.95,59203,0.808,4617,0.939,3959,0.805,1225,0.309,65814,0.95,55244,0.808,30706,0.556,18786,0.95,16146,0.864,12011,0.744,0.04,0.09,0.23,2.2,0.04,0.06,0,0.02,0.179,0.049
"Berkshire County, MA",25003,Small metro,"Pittsfield, MA",Metropolitan,MA,1,124944,1,0.018,0,0,3602,0.029,0.001,198,158,2,1.6,-0.14,0,0.001,230,184,2,1.6,23627,18910,373,299,3,0,SustainedHotspot,Recent,High,High,Medium,Low,0.041,7318,5857,1,1,0.008,0.08,0,0,0.032,6772,5420,1,1,6,5.2,3,0.72,0.01,0.57,0,0.09,0.01,-0.01,-0.07,-0.02,1,117,8,1,1,1,1,91200,0.73,73173,0.586,45881,0.627,10,0.001,283,0.003,7,0.001,19,276,0.003,307,172,0.006,180,0.0008,-0.0008,-0.0019,0.58,-0.0007,0.03,-0.0027,-0.05,4686,0.606,4100,0.53,86439,0.771,69022,0.616,6353,0.798,5371,0.674,1837,0.342,80086,0.769,63651,0.611,44038,0.692,26699,0.892,20775,0.694,17708,0.852,0.03,0.11,0.24,2.2,0.03,0.05,0,0.02,0.408,0.112
"Sangamon County, IL",17167,Small metro,"Springfield, IL",Metropolitan,IL,5,194672,0.941,0.015,0.001,0,2369,0.012,0.001,196,101,1,0.5,1.11,0,0,93,48,1,0.5,55102,28305,387,199,1,0,EmergingHotspot,New,High,Moderate,Low,Low,0.031,7333,3767,0,1,0.02,-0.13,0,0,0.011,8467,4349,0,1,5,2.5,0.8,0.74,0.01,0.5,0.02,-0.27,-0.01,0,-0.04,0.02,3,369,50,1,1,1,1,137726,0.707,126474,0.65,67774,0.536,-1,0,84,0.001,-28,-0.002,18,112,0.001,351,21,0.001,156,-0.0001,0.0002,-0.0024,0.2,0.0005,0.16,-0.0013,-0.05,5431,0.328,4865,0.294,132222,0.792,121558,0.728,8912,0.586,8340,0.549,2268,0.272,123310,0.813,113218,0.746,65493,0.578,34156,0.95,32165,0.898,25872,0.804,0.04,0.15,0.18,2.3,0.13,0.02,0,0.02,0.436,0.269
"Kitsap County, WA",53035,Medium metro,"Bremerton-Silverdale-Port Orchard, WA",Metropolitan,WA,10,271473,1,0.036,0.001,0,4024,0.015,0.001,195,72,2,0.7,0.32,,0.001,148,55,0,0,39638,14601,336,124,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.057,2797,1030,,,0.015,0.01,,,0.042,2758,1016,,,8,2.9,1.9,0.82,0.02,0.74,0.03,0.21,0,0,0.03,0.01,0,31,3,1,1,1,1,213589,0.787,189901,0.7,96510,0.508,33,0.002,393,0.002,17,0.001,12,376,0.002,447,179,0.004,175,0.0004,0.0002,-0.0001,-0.71,0.0002,0.01,0.0001,-0.01,8498,0.397,7436,0.347,205049,0.874,182460,0.778,14029,0.775,12978,0.717,4131,0.318,191020,0.882,169482,0.783,92329,0.545,51140,0.95,46216,0.927,37179,0.804,0.05,0.1,0.18,2.5,0.03,0.08,0.01,0.05,0.282,0.199
"Ingham County, MI",26065,Medium metro,"Lansing-East Lansing, MI",Metropolitan,MI,5,292406,0.531,0.029,0.001,1,43863,0.15,0.001,195,67,0,0,1.22,-1,0,88,30,3,1,64167,21944,760,260,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.084,4405,1506,0,0.99,0.025,0.29,0,0,0.059,3407,1165,0,0.99,10,3.5,2.3,0.9,0.03,0.89,0.02,0.19,0,0,0.05,0,2,230,17,1,1,1,1,174116,0.595,166945,0.571,99301,0.595,12,0.001,95,0,7,0,23,88,0,283,27,0.001,91,-0.0002,0,0.0002,0.15,0,0.05,-0.0001,0.21,995,0.045,3187,0.144,173112,0.681,163757,0.645,10659,0.555,11031,0.575,4094,0.371,162453,0.692,152726,0.65,95191,0.623,38421,0.945,36624,0.901,29404,0.803,0.06,0.2,0.14,2.4,0.12,0.08,0,0.07,0.574,0.177
"Genesee County, MI",26049,Medium metro,"Flint, MI",Metropolitan,MI,5,405813,1,0.041,0.001,0,10024,0.025,0.001,193,48,2,0.5,1.76,1,0,70,17,1,0.2,101373,24980,1707,421,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.086,2496,615,1,0.92,0.037,-0.01,0,-0.01,0.049,2517,620,1,0.93,10,2.4,1.2,0.9,0.01,0.9,0.02,0,0,0,0,0.01,3,652,106,1,1,1,1,213387,0.526,205304,0.506,107999,0.526,6,0,74,0,6,0,18,68,0,281,35,0,142,-0.0002,-0.0002,0,0.06,-0.0002,-0.23,-0.0002,-0.1,954,0.027,3123,0.089,212423,0.612,202177,0.583,10384,0.327,11436,0.36,2541,0.222,202039,0.641,190741,0.605,105449,0.553,63486,0.871,60040,0.823,44340,0.739,0.06,0.2,0.18,2.4,0.2,0.04,0,0.01,0.662,0.38
"Merrimack County, NH",33013,Micropolitan,"Concord, NH",Micropolitan,NH,1,151391,1,0.111,0,1,32809,0.217,0.001,193,127,1,0.7,0.01,-0.67,0.001,191,126,3,2,32387,21393,228,151,6,0,Hotspot,Recent,High,High,Low,Low,0.079,1604,1060,,,0.024,0.01,,,0.055,1584,1046,,,9,6.2,3.2,0.76,0.02,0.75,0.04,0.4,-0.01,0.01,0,0.02,1,65,4,1,1,1,1,125153,0.827,103056,0.681,48269,0.468,-69,-0.006,-6075,-0.046,-201,-0.019,26,-5874,-0.048,580,-2405,-0.085,439,-0.0082,-0.0476,-0.0201,0.04,-0.05,-0.2,-0.0904,-0.13,4491,0.412,3400,0.312,120579,0.904,99630,0.747,7316,0.687,5817,0.546,2021,0.347,113263,0.922,93813,0.764,46241,0.493,35044,0.95,29061,0.95,16233,0.559,0.06,0.07,0.19,2.5,0.02,0.02,0,0.02,0.146,0.032
"Ada County, ID",16001,Medium metro,"Boise City, ID",Metropolitan,ID,10,481587,0.643,0.269,0.001,1,13991,0.029,0.001,192,40,2,0.4,0.05,-0.33,0.001,183,38,3,0.6,134006,27826,1017,211,0,44,ModerateBurdenResolving,,Moderate,Moderate,Low,Low,0.037,5934,1232,0,0.99,0.001,-0.16,0,0,0.036,7093,1473,0,0.99,7,1.5,1,0.72,0.02,0.75,0.04,-0.14,0,0,0,-0.01,4,445,44,1,1,1,1,343678,0.714,309163,0.642,145008,0.469,43,0.001,407,0.001,31,0.001,0,376,0.001,802,136,0.002,335,0,0.0001,0,,0.0001,-0.03,0.0004,0.07,14551,0.332,13028,0.298,329118,0.801,296123,0.721,24647,0.604,22003,0.539,15,0.001,304471,0.823,274120,0.741,144993,0.529,73900,0.95,68622,0.95,49819,0.726,0.08,0.11,0.15,2.6,0.01,0.09,0.01,0.03,0.137,0.02
"Steuben County, NY",36101,Micropolitan,"Corning, NY",Micropolitan,NY,2,95379,1,0.005,0,0,0,0,0.001,192,201,1,1,0.81,,0,106,111,0,0,20194,21172,249,261,4,0,SustainedHotspot,Continuing,High,High,Low,Low,0.103,2284,2395,1,0.99,0.062,0.03,0,0.01,0.041,2225,2333,1,0.98,11,11.7,8.7,0.79,0.05,0.73,0.02,0.53,0.05,0.03,0.3,0.01,1,62,7,1,1,1,1,64370,0.675,57171,0.599,28282,0.495,5,0.001,69,0.001,4,0.001,16,65,0.001,122,28,0.001,65,0.0004,0.0001,-0.0007,0.78,0.0002,-0.08,0.0006,0.1,2301,0.291,2096,0.265,62058,0.754,55073,0.669,3830,0.533,3395,0.473,917,0.27,58228,0.775,51678,0.688,27359,0.529,18513,0.95,16111,0.839,10376,0.644,0.06,0.14,0.2,2.4,0.02,0.02,0,0.02,0.469,0.615
"Kennebec County, ME",23011,Micropolitan,"Augusta-Waterville, ME",Micropolitan,ME,1,122302,1,0.091,0,0,2833,0.023,0.001,189,155,0,0,0.11,-1,0.001,171,140,7,5.7,23302,19053,235,192,0,45,SustainedHotspot,,High,High,Low,Low,0.023,6218,5084,0,0.99,-0.004,-0.04,0,-0.01,0.028,6506,5320,0,1,5,4.2,2.5,0.77,0.04,0.66,0.03,-0.36,-0.03,-0.01,-0.07,-0.01,2,118,14,1,1,1,1,99069,0.81,87756,0.718,47346,0.54,15,0.002,204,0.002,4,0,21,200,0.002,250,134,0.005,157,0.001,-0.0006,0.0004,0.11,-0.0006,-0.4,-0.0014,-0.41,3476,0.384,3174,0.351,95575,0.891,84577,0.789,5332,0.647,4945,0.6,1596,0.323,90243,0.912,79632,0.804,45743,0.574,27002,0.95,23632,0.94,17606,0.745,0.07,0.13,0.21,2.3,0.01,0.02,0.01,0.01,0.379,0.085
"Jefferson Parish, LA",22051,Large fringe metro,"New Orleans-Metairie, LA",Metropolitan,LA,6,432493,0.34,0.093,0.001,0,0,0,0.001,189,44,1,0.2,1.95,-0.75,0,64,15,4,0.9,108620,25115,1335,309,4,0,ModerateBurden,Continuing,Moderate,Moderate,Low,Low,0.026,5189,1200,0,1,0.012,-0.27,0,0,0.014,7109,1644,0,1,9,2,0.8,0.83,0.01,0.84,0,0.18,0,0,0.03,0,3,475,69,1,1,1,1,322713,0.746,282567,0.653,118961,0.421,68,0.002,199,0.001,20,0.001,32,179,0.001,497,43,0.001,182,-0.0002,-0.0002,-0.0007,0.07,-0.0002,-0.1,0,-0.06,9689,0.264,6722,0.183,312985,0.851,275830,0.75,22134,0.728,17958,0.59,2466,0.137,290851,0.863,257872,0.765,116447,0.452,72927,0.95,68786,0.899,47306,0.688,0.12,0.15,0.18,2.6,0.27,0.15,0,0.04,0.612,0.418
"Putnam County, NY",36079,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NY,2,98320,0.005,0.005,0,0,0,0,0.001,188,191,0,0,0.14,,0.001,165,168,0,0,23981,24391,121,123,3,0,SustainedHotspot,Recent,High,High,Low,Low,0.09,2653,2698,0,0.99,0.03,-0.04,0,0.01,0.06,2765,2812,0,0.98,6,6.6,3.3,0.75,0.02,0.68,0.02,0.22,-0.01,0,0.06,0.01,0,13,1,1,1,1,1,82135,0.835,72313,0.735,35850,0.496,9,0.001,101,0.001,10,0.001,17,91,0.001,155,32,0.002,51,-0.0008,-0.0004,-0.0003,-0.45,-0.0005,-0.42,-0.0006,-0.55,2726,0.38,2448,0.341,79403,0.915,69863,0.805,5596,0.743,5138,0.682,1489,0.29,73807,0.932,64725,0.817,34353,0.531,18025,0.95,15681,0.885,10737,0.685,0.05,0.05,0.18,2.8,0.03,0.16,0,0.02,0.081,0.206
"Adams County, CO",8001,Large fringe metro,"Denver-Aurora-Lakewood, CO",Metropolitan,CO,8,517421,0.174,0.09,0.002,1,13182,0.025,0.001,188,36,0,0,-0.78,-1,0.004,841,163,3,0.6,132329,25575,1257,243,3,0,ModerateBurdenResolving,Recent,Moderate,High,Low,Low,0.048,4966,960,1,0.99,0.005,-0.01,0,0,0.042,4992,965,1,0.99,12,2.4,1.2,0.71,0.01,0.66,0.02,0.56,0.01,0,0.01,0,1,177,21,0.88,0.85,0.88,0.88,381375,0.737,352584,0.681,164742,0.467,133,0.003,591,0.001,67,0.001,148,524,0.001,1334,123,0.002,314,0.0011,0.0005,0.0008,0.49,0.0005,0.6,0.0008,0.45,19141,0.361,16146,0.305,362129,0.845,336434,0.785,32950,0.709,30880,0.664,7678,0.249,329179,0.861,305554,0.799,157018,0.514,54273,0.95,51470,0.927,38060,0.739,0.11,0.11,0.11,3,0.03,0.41,0.01,0.04,0.589,0.266
"Wayne County, NY",36117,Large fringe metro,"Rochester, NY",Metropolitan,NY,2,89918,0.084,0.005,0,0,0,0,0.001,186,207,0,0,0.09,-1,0.001,170,189,2,2.2,17590,19562,173,192,6,0,SustainedHotspot,Recent,High,High,High,Low,0.12,1954,2173,1,0.99,0.026,0.05,0,0.01,0.093,1868,2077,1,0.98,9,10.4,8,0.82,0.08,0.86,0.08,0.12,0.03,0.01,-0.04,-0.05,1,41,4,1,1,1,1,59712,0.664,56338,0.627,32892,0.584,6,0.001,48,0.001,6,0.001,16,42,0.001,146,19,0.001,46,-0.0001,0.0002,0.0007,0.33,0.0002,0.17,0.0005,0.12,2232,0.299,2039,0.273,57478,0.742,54298,0.701,3946,0.592,3770,0.565,1124,0.298,53532,0.756,50528,0.713,31757,0.629,15970,0.91,15019,0.856,12001,0.799,0.05,0.11,0.2,2.4,0.03,0.05,0,0.01,0.341,0.728
"Yolo County, CA",6113,Large fringe metro,"Sacramento-Roseville-Folsom, CA",Metropolitan,CA,9,220500,0.093,0.006,0.001,1,36919,0.167,0.001,185,84,0,0,-0.23,,0.001,240,109,0,0,39967,18126,311,141,4,0,ModerateBurdenResolving,Recent,Substantial,High,Low,Low,0.012,10166,4610,,,0.005,-0.36,,,0.007,15913,7217,,,9,4,2.9,0.85,0.02,0.81,0.02,0.08,-0.03,0,0,-0.01,0,29,3,1,1,1,1,172359,0.782,154616,0.701,88759,0.574,43,0.002,208,0.001,20,0.001,40,188,0.001,486,45,0.002,176,0.0011,0.0002,0.0007,-0.02,0.0002,0.12,0,0.45,9165,0.508,8269,0.458,163019,0.855,146225,0.767,12902,0.809,11793,0.74,4239,0.359,150117,0.859,134432,0.769,84509,0.629,29931,0.95,27424,0.95,21464,0.783,0.06,0.2,0.13,2.8,0.02,0.32,0.01,0.15,0.677,0.432
"Unallocated, PR",72000,,,,PR,2,0,,0,0,,,,0.001,185,,8,,1.34,0.14,0,79,,7,,16367,,4185,,,,,,,,,,0.359,164,,,,0.181,0.09,,,0.178,150,,,,,,,,,,,,,,,,,,,,,,,90496,,71810,,37417,0.521,7,,81,,5,,4,76,,96,40,,36,,,,-0.96,,-0.7,,-0.03,3032,,2513,,87442,,69289,,5309,,4409,,2211,0.501,82133,,64880,,35193,0.542,26656,,21514,,15189,0.706,,,,,,,,,,
"Kalamazoo County, MI",26077,Medium metro,"Kalamazoo-Portage, MI",Metropolitan,MI,5,265066,1,0.027,0.001,1,17487,0.066,0.001,184,69,2,0.8,1.09,1,0,88,33,1,0.4,59282,22365,672,254,1,0,ModerateBurden,,High,Moderate,Low,Low,0.102,2353,888,0,0.93,0.039,-0.32,-1,-0.06,0.063,3464,1307,1,0.99,15,5.5,3.7,0.88,0.04,0.82,0.04,0.64,0.01,0.01,-0.01,0.01,3,324,54,1,1,1,1,165010,0.623,162770,0.614,95614,0.587,4,0,115,0.001,3,0,39,112,0.001,305,46,0.001,95,-0.0001,0,-0.0002,0.15,0.0001,-0.11,0.0003,-0.01,1186,0.054,3814,0.172,163810,0.721,158951,0.699,10628,0.556,11451,0.599,3978,0.347,153182,0.736,147500,0.709,91616,0.621,39632,0.95,37919,0.927,30967,0.817,0.06,0.16,0.15,2.5,0.11,0.05,0,0.03,0.407,0.286
