County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Hancock County, IN",18059,Large fringe metro,"Indianapolis-Carmel-Anderson, IN",Metropolitan,IN,5,78168,0.038,0.012,0,0,0,0,0,53,68,0,0,1.3,,0,23,29,0,0,20759,26557,258,330,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.07,409,523,1,0.96,0.012,0.22,0,0.05,0.059,335,429,1,0.91,5,6.3,7.5,0.77,0.02,0.83,0.01,,0.1,0.02,0.1,0.01,1,41,21,1,1,1,1,57320,0.733,53001,0.678,24604,0.464,8,0.001,38,0.001,8,0.001,11,30,0.001,85,5,0,32,0.0006,-0.0001,0.0003,0.83,-0.0002,-0.15,-0.0009,-0.3,2779,0.395,2090,0.297,54534,0.82,50908,0.765,4254,0.647,3831,0.583,966,0.252,50280,0.839,47077,0.785,23529,0.5,13051,0.95,12510,0.95,8811,0.704,0.07,0.07,0.16,2.6,0.03,0.03,0,0.01,0.017,0.134
"Douglas County, GA",13097,Large fringe metro,"Atlanta-Sandy Springs-Alpharetta, GA",Metropolitan,GA,4,146343,0.024,0.014,0,0,0,0,0,52,36,1,0.7,0.62,0,0,32,22,1,0.7,34936,23873,398,272,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.062,1246,851,0,0.96,0.015,0.22,0,-0.01,0.047,1025,700,0,0.98,7,4.5,3.7,0.84,0.02,0.86,0.03,0.48,0.01,0,0.01,0.01,0,19,2,1,1,1,1,78683,0.538,68014,0.465,25433,0.374,9,0.001,66,0.001,6,0,7,60,0.001,225,11,0.001,102,-0.0004,0,-0.0001,0,0,0.07,-0.0002,0.21,2377,0.165,1762,0.122,76290,0.621,66249,0.54,6318,0.451,5265,0.375,841,0.16,69972,0.643,60984,0.561,24585,0.403,14899,0.858,13504,0.778,7941,0.588,0.13,0.13,0.12,2.9,0.48,0.1,0,0.02,0.54,0.696
"Warren County, PA",42123,Micropolitan,"Warren, PA",Micropolitan,PA,3,39191,1,0.003,0,0,0,0,0,52,133,0,0,0.37,,0,38,97,0,0,7437,18976,210,536,0,0,EmergingHotspot,,High,High,Low,Low,0.149,206,526,0,1,-0.009,0.7,0,0.01,0.158,121,309,0,0.99,2,5.7,2.8,0.8,0.03,0.83,0.04,0.09,0.01,0.01,0.02,0,0,7,1,1,1,1,1,23099,0.589,19468,0.497,9220,0.474,3,0.001,34,0.001,2,0.001,0,32,0.001,44,18,0.002,37,0,-0.0002,0.0004,-1,-0.0002,-0.43,-0.0003,-0.34,507,0.175,414,0.143,22591,0.66,19054,0.557,979,0.377,855,0.329,159,0.186,21612,0.683,18199,0.575,9061,0.498,8225,0.892,7020,0.762,4473,0.637,0.05,0.13,0.24,2.3,0,0.01,0,0,0.213,0.256
"Boone County, KY",21015,Large fringe metro,"Cincinnati, OH-KY-IN",Metropolitan,KY,4,133581,0.06,0.03,0,0,0,0,0,52,39,0,0,,-1,0,0,0,6,4.5,37490,28065,284,213,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.06,739,553,0,1,-0.002,-0.06,0,0.02,0.062,788,590,0,0.98,3,2,1.3,0.96,0.01,0.95,0.01,-0.31,-0.04,0,-0.02,0,0,64,6,1,1,1,1,95009,0.711,83255,0.623,37043,0.445,7,0.001,92,0.001,8,0.001,8,84,0.001,151,9,0,41,-0.0004,0,-0.0001,0,0,-0.17,-0.0008,-0.18,3705,0.276,2977,0.221,91292,0.819,80277,0.72,6825,0.549,5852,0.471,1186,0.203,84467,0.853,74425,0.751,35848,0.482,19448,0.95,17599,0.936,12594,0.716,0.05,0.07,0.14,2.8,0.04,0.04,0,0.02,0.128,0.24
"Douglas County, WA",53017,Small metro,"Wenatchee, WA",Metropolitan,WA,10,43429,0.36,0.006,0,0,0,0,0,52,120,1,2.3,0.49,,0,35,81,0,0,11174,25729,70,161,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.033,157,362,,,0.012,-0.01,,,0.021,159,366,,,2,5.4,4.7,0.84,0.02,0.88,0.01,1.8,0,0.01,-0.02,0.01,0,8,1,1,1,1,1,29079,0.67,26873,0.619,12121,0.451,1,0,20,0.001,1,0,2,19,0.001,63,6,0.001,15,-0.0022,0.0001,-0.0008,-0.67,0.0002,0.54,0.0008,0.15,1018,0.223,914,0.2,28058,0.779,25958,0.721,2034,0.538,1905,0.504,382,0.201,26024,0.807,24053,0.746,11736,0.488,6591,0.836,6241,0.792,4652,0.745,0.1,0.13,0.18,2.7,0,0.32,0.01,0.01,0.771,0.868
"Lapeer County, MI",26087,Large fringe metro,"Detroit-Warren-Dearborn, MI",Metropolitan,MI,5,87607,0.02,0.009,0,0,0,0,0,52,59,0,0,0.13,,0,46,53,0,0,20385,23269,418,477,0,0,ModerateBurden,,High,High,Low,Low,0.131,479,547,0,1,0.022,0.07,0,0.01,0.109,446,509,0,0.99,3,3.9,2,0.9,0.02,0.9,0.02,-0.17,-0.01,0,0.01,-0.01,0,31,5,1,1,1,1,43119,0.492,41582,0.475,21988,0.529,1,0,8,0,0,0,4,8,0,43,0,0,24,-0.0003,0,0,1,0,0,-0.0001,1,158,0.023,459,0.068,42961,0.56,41123,0.536,1678,0.243,1867,0.27,423,0.227,41283,0.591,39256,0.562,21564,0.549,14037,0.849,13359,0.808,9788,0.733,0.07,0.1,0.19,2.6,0.01,0.05,0,0.01,0.238,0.416
"Douglas County, IL",17041,Non-core,,,IL,5,19465,,0.002,0,0,0,0,0,52,267,0,0,0.86,,0,28,144,0,0,6554,33671,55,283,0,0,EmergingHotspot,,High,High,Low,Low,0.108,310,1593,0,1,0.033,0.28,0,0,0.075,242,1243,0,1,2,8.6,3.3,0.8,0.02,0.45,0,0.73,-0.01,0.01,0.03,0,0,3,0,1,1,1,1,10345,0.531,9559,0.491,4643,0.486,0,0,4,0,1,0.001,2,3,0,49,,,22,0,-0.0004,0,1,-0.0005,0.63,,1.44,320,0.177,267,0.148,10019,0.612,9289,0.568,613,0.359,559,0.328,108,0.193,9406,0.642,8730,0.595,4534,0.519,2946,0.826,2781,0.779,1989,0.715,0.14,0.11,0.18,2.6,0.01,0.07,0,0.01,0.444,0.594
"Kings County, CA",6031,Small metro,"Hanford-Corcoran, CA",Metropolitan,CA,9,152940,1,0.004,0,0,0,0,0,51,33,3,2,0,,0,51,33,0,0,55300,36158,447,292,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,,4203,2748,,,,0.16,,,0.014,3636,2377,,,6,3.7,2.4,0.91,0.02,0.79,0.03,0.23,0,0,0.02,0.01,0,27,3,1,1,1,1,88498,0.579,77230,0.505,27921,0.362,14,0.001,131,0.001,9,0.001,8,122,0.001,179,22,0.001,45,0.0002,0.0001,0.0001,-0.11,0.0001,0.03,-0.0006,0.73,3171,0.192,2546,0.154,85294,0.684,74666,0.599,7386,0.564,6574,0.502,947,0.144,77908,0.698,68092,0.61,26961,0.396,14007,0.874,12348,0.77,8107,0.657,0.08,0.21,0.1,3.2,0.06,0.55,0.01,0.04,0.971,0.839
"Rio Arriba County, NM",35039,Micropolitan,"Española, NM",Micropolitan,NM,6,38921,1,0.019,0,0,0,0,0,51,131,1,2.6,0.42,0,0,36,92,1,2.6,9887,25403,134,344,0,0,Hotspot,,High,High,Low,Low,0.107,863,2217,0,0.85,-0.034,0.56,0,-0.13,0.142,554,1423,0,0.97,2,4.1,3.5,0.71,0.02,0.64,0,0.11,0.01,0.01,-0.05,0,0,7,1,0.83,0.83,1,0.83,37261,0.95,30785,0.791,15523,0.504,6,0.002,57,0.002,5,0.002,17,52,0.002,84,21,0.003,40,-0.0017,-0.0005,-0.001,0.42,-0.0004,0.15,-0.0009,0.05,1907,0.525,1467,0.404,35348,0.95,29315,0.888,3048,0.95,2570,0.84,763,0.297,32300,0.95,26745,0.893,14758,0.552,8810,0.95,7358,0.942,5215,0.709,0.11,,0.2,3.1,0,0.71,0.14,0.01,,
"Miami County, OH",39109,Medium metro,"Dayton-Kettering, OH",Metropolitan,OH,5,106987,0.132,0.009,0,0,0,0,0,51,48,1,0.9,1.22,,0,23,21,0,0,25782,24098,483,451,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.098,433,405,0,0.98,0.063,-0.11,0,-0.01,0.035,484,452,0,0.99,1,1.3,0.9,0.52,0.01,0.54,0.01,1,-0.05,0,-0.04,-0.01,1,102,8,1,1,1,1,54085,0.506,51060,0.477,24239,0.475,3,0,32,0,4,0,4,28,0,74,4,0,29,0.0003,-0.0002,0,3,-0.0002,-0.29,-0.0005,-0.4,1206,0.126,1132,0.118,52875,0.58,49928,0.548,2619,0.302,2417,0.279,428,0.177,50256,0.61,47511,0.576,23794,0.501,17071,0.843,16313,0.805,11381,0.698,0.05,0.09,0.19,2.5,0.02,0.02,0,0.02,0.119,0.346
"Clatsop County, OR",41007,Micropolitan,"Astoria, OR",Micropolitan,OR,10,40224,1,0.01,0,0,0,0,0,51,127,1,2.5,0.59,,0,32,80,0,0,4715,11722,50,124,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.11,371,922,1,0.95,0.02,0.08,0,-0.04,0.09,342,850,1,1,2,5.1,3.3,0.86,0.03,0.79,0.04,0.43,0,0.01,-0.02,0.02,0,1,0,1,1,1,1,30635,0.762,26841,0.667,13867,0.517,4,0.001,48,0.001,4,0.002,6,44,0.001,74,19,0.002,36,0.001,0.0003,0.0004,2,0.0003,0.32,0.0007,0.29,1008,0.342,756,0.257,29612,0.839,26077,0.739,1659,0.648,1399,0.546,322,0.23,27953,0.854,24678,0.754,13544,0.549,9034,0.95,8133,0.863,6209,0.763,0.09,0.11,0.23,2.4,0.01,0.09,0.01,0.02,0.518,0.294
"Davidson County, NC",37057,Medium metro,"Winston-Salem, NC",Metropolitan,NC,4,167609,0.248,0.016,0.001,0,0,0,0,51,30,0,0,-0.22,,0,65,39,0,0,43217,25784,395,236,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.076,1154,689,0,1,0.002,0.08,0,0,0.073,1073,640,0,1,8,5,3,0.72,0.03,0.71,0.03,-0.06,0.01,0,0.05,0,0,50,5,1,1,1,1,104651,0.624,80669,0.481,23326,0.289,8,0.001,226,0.002,13,0.001,4,213,0.002,129,117,0.004,61,-0.0001,0.0001,0.0005,-0.69,0,0.06,0.0001,-0.05,2342,0.168,1737,0.124,102277,0.708,78909,0.546,5218,0.397,4199,0.319,504,0.12,97059,0.739,74710,0.569,22818,0.305,31621,0.95,24243,0.78,10496,0.433,0.11,0.15,0.19,2.5,0.1,0.07,0,0.01,0.684,0.803
"Barron County, WI",55005,Non-core,,,WI,5,45244,,0.008,0,0,0,0,0,51,113,0,0,-0.26,,0,69,153,0,0,13623,30110,143,316,0,0,SustainedHotspot,,High,High,High,Medium,0.117,339,749,1,1,0.021,0.27,1,0.01,0.095,267,590,0,0.99,13,28.6,17,0.49,0.05,0.4,0,-0.29,0.04,0.02,-0.29,-0.03,2,58,3,1,1,1,1,25895,0.572,24240,0.536,14124,0.583,2,0.001,17,0,1,0,3,16,0,50,6,0.001,22,0.0005,-0.0001,-0.0006,0.5,-0.0001,0.02,-0.0002,0.22,575,0.152,491,0.13,25320,0.649,23749,0.609,1222,0.353,1113,0.322,245,0.22,24098,0.678,22636,0.637,13878,0.613,9150,0.896,8650,0.847,7068,0.817,0.07,0.12,0.23,2.3,0.02,0.03,0.01,0.01,0.327,0.167
"Vernon County, WI",55123,Non-core,,,WI,5,30822,,0.005,0,0,0,0,0,51,165,0,0,0.5,-1,0,34,110,1,3.2,6136,19908,97,315,0,0,EmergingHotspot,,High,High,Low,Low,0.079,188,610,1,1,0.004,0.29,0,0.01,0.075,146,474,1,0.99,2,7,3,0.68,0.01,0.73,0.01,0.5,0.03,0,0.04,0,0,9,0,1,1,1,1,17909,0.581,17039,0.553,10723,0.629,3,0.001,13,0.001,1,0,5,12,0.001,53,4,0.001,12,0,0.0002,0,0,0.0003,0.26,0.0003,-0.4,686,0.219,624,0.199,17222,0.673,16415,0.641,1224,0.439,1150,0.413,321,0.279,15998,0.701,15265,0.669,10402,0.681,5758,0.936,5553,0.903,4671,0.841,0.15,0.17,0.2,2.5,0,0.02,0,0,0.383,0.292
"Lincoln County, OR",41041,Micropolitan,"Newport, OR",Micropolitan,OR,10,49962,1,0.012,0,0,0,0,0,51,102,0,0,1.32,,0,22,44,0,0,7121,14253,85,170,0,0,EmergingHotspot,,High,Moderate,Low,Low,0.043,179,358,1,0.99,-0.032,0.05,0,0.02,0.075,171,342,1,0.97,1,1.3,0.8,0.44,0,0.58,0,0,-0.05,0,0,-0.01,1,53,6,1,1,1,1,39334,0.787,35582,0.712,21235,0.597,10,0.003,56,0.001,5,0.002,6,51,0.001,99,21,0.001,47,0.0018,0.0002,0.0004,0.5,0.0002,0.57,0.0001,0.15,1257,0.375,989,0.295,38060,0.854,34584,0.776,2018,0.708,1774,0.622,562,0.317,36042,0.864,32810,0.786,20668,0.63,14137,0.95,13148,0.897,10713,0.815,0.1,0.17,0.29,2.2,0.01,0.09,0.03,0.01,0.552,0.634
"Caddo Parish, LA",22017,Medium metro,"Shreveport-Bossier City, LA",Metropolitan,LA,6,240204,0.609,0.052,0.001,0,549,0.002,0,50,21,7,2.9,-0.04,6,0,52,22,1,0.4,63505,26438,1153,480,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.012,2898,1206,0,1,-0.006,0.41,0,0,0.018,2052,854,0,1,16,6.8,2,0.7,0,0.69,0,0.79,-0.01,0,0,0,4,390,53,1,1,1,1,135791,0.565,116687,0.486,46919,0.402,21,0.001,137,0.001,6,0,9,131,0.001,154,14,0,67,0.0002,0,-0.0003,-0.1,0,-0.51,-0.0005,-0.63,3493,0.156,2439,0.109,132278,0.654,114244,0.565,8144,0.443,6476,0.352,801,0.124,124134,0.675,107768,0.586,46111,0.428,36767,0.863,33780,0.793,21686,0.642,0.1,0.23,0.18,2.5,0.5,0.03,0,0.01,0.838,0.584
"Henry County, IL",17073,Medium metro,"Davenport-Moline-Rock Island, IA-IL",Metropolitan,IL,5,48913,0.129,0.004,0,0,0,0,0,50,102,0,0,0.19,,0,42,86,0,0,12795,26159,120,245,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.062,348,711,0,0.84,0.003,-0.17,0,-0.05,0.058,417,853,0,0.89,1,2.4,1.2,0.48,0.01,0.66,0.02,-0.5,-0.04,0,0.01,-0.02,0,23,2,1,1,1,1,32184,0.658,29077,0.594,14830,0.51,15,0.004,225,0.005,11,0.003,3,214,0.006,187,101,0.01,105,0.0033,0.0051,,2,0.0053,2.22,0.0093,2.75,1092,0.26,924,0.22,31084,0.74,28150,0.67,2092,0.534,1924,0.491,411,0.214,28992,0.761,26226,0.688,14418,0.55,9573,0.937,8870,0.868,6764,0.763,0.04,0.12,0.21,2.4,0.02,0.06,0,0,0.201,0.291
"Caroline County, VA",51033,Large fringe metro,,,VA,3,30725,,0.004,0,0,0,0,0,50,163,1,3.3,2.85,,0,13,42,0,0,6899,22454,85,277,0,0,EmergingHotspot,,High,Moderate,Low,Low,0.142,111,361,1,0.99,0.07,0.16,0,0,0.071,96,312,1,0.99,1,2.7,1.9,0.93,0.02,0.83,0.07,-0.47,0,0,0.04,0,0,4,0,1,1,1,1,15125,0.492,13014,0.424,1702,0.131,0,0,19,0.001,2,0.001,0,17,0.001,4,3,0.001,2,-0.0007,0.0003,0.0009,,0.0003,-0.56,-0.0008,-0.5,149,0.052,121,0.043,14974,0.577,12891,0.497,799,0.358,650,0.291,34,0.052,14175,0.598,12241,0.516,1668,0.136,4148,0.797,3693,0.709,796,0.216,0.07,0.08,0.17,2.6,0.27,0.05,0.01,0.01,0.348,0.622
"Wayne County, OH",39169,Micropolitan,"Wooster, OH",Micropolitan,OH,5,115710,1,0.01,0,0,1996,0.017,0,50,43,1,0.9,0.56,-0.5,0,32,28,2,1.7,23216,20064,438,379,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.088,468,404,1,0.99,0.018,0.08,0,0.02,0.069,432,373,1,0.98,3,2.8,2,0.67,0.01,0.54,0,0.2,-0.02,0,-0.02,0,0,28,4,1,1,1,1,55475,0.479,52890,0.457,28584,0.54,3,0,49,0.001,6,0.001,6,43,0,126,15,0.001,52,0.0001,0.0002,0.0001,-0.33,0.0002,-0.03,0.0002,-0.38,1498,0.139,1360,0.126,53971,0.554,51530,0.529,2843,0.295,2670,0.277,693,0.26,51128,0.583,48860,0.557,27889,0.571,17601,0.831,17139,0.809,12947,0.755,0.13,0.12,0.18,2.6,0.02,0.02,0,0.01,0.479,0.488
"Greenbrier County, WV",54025,Non-core,,,WV,3,34662,,0.019,0,0,0,0,0,50,144,0,0,0.79,-1,0,28,81,1,2.9,9602,27702,159,459,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.105,313,903,0,0.97,0.059,-0.12,0,0.01,0.046,356,1027,0,0.96,1,4.1,1.6,0.34,0.01,0.49,0.03,0,-0.02,0,0.1,0.03,1,44,5,1,1,1,1,21418,0.618,19087,0.551,9273,0.486,0,0,25,0.001,0,0,2,25,0.001,23,15,0.002,8,0,0.0002,-0.0004,-0.5,0.0003,-0.48,0.0002,-0.64,402,0.152,342,0.129,20998,0.694,18734,0.62,1023,0.438,925,0.396,181,0.196,19975,0.716,17809,0.638,9087,0.51,7381,0.907,6747,0.829,4618,0.684,0.07,0.18,0.23,2.3,0.03,0.02,0,0.01,0.556,0.456
"Washington County, TN",47179,Small metro,"Johnson City, TN",Metropolitan,TN,4,129375,0.635,0.019,0,1,11515,0.089,0,50,39,0,0,-0.31,,0,72,56,0,0,38679,29897,491,380,0,0,ModerateBurden,,High,Substantial,Low,Low,0.114,516,399,0,1,0.051,0.46,0,0,0.063,353,273,0,1,5,3.9,1.2,0.73,0.02,0.71,0.04,0.14,-0.06,0,-0.03,0.01,2,265,41,1,1,1,1,86833,0.671,77499,0.599,35928,0.464,10,0.001,88,0.001,9,0.001,2,79,0.001,98,20,0.001,35,0.0004,-0.0002,0.0007,-0.75,-0.0002,-0.43,-0.0002,-0.39,2103,0.223,1818,0.192,84723,0.746,75678,0.666,4460,0.512,3889,0.447,709,0.182,80263,0.765,71789,0.685,35200,0.49,24227,0.95,22471,0.926,15255,0.679,0.09,0.16,0.19,2.3,0.04,0.04,0,0.02,0.459,0.402
"Curry County, NM",35009,Micropolitan,"Clovis, NM",Micropolitan,NM,6,48954,1,0.023,0,0,0,0,0,50,102,3,6.1,0.47,2,0,34,69,1,2,12740,26024,193,394,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.055,937,1914,1,0.96,-0.035,0.31,0,-0.01,0.09,716,1463,1,0.97,2,3.9,2.5,0.27,0.01,0.33,0.09,,0.02,0.01,0.17,0.09,1,49,2,1,1,1,1,32180,0.657,26264,0.537,8110,0.309,5,0.001,54,0.001,3,0.001,5,51,0.001,44,12,0.002,12,-0.0002,-0.0008,0,1.5,-0.0009,0.02,0.0003,1.4,896,0.178,590,0.117,31283,0.781,25674,0.641,1603,0.41,1270,0.325,213,0.168,29680,0.821,24404,0.675,7897,0.324,5664,0.9,4811,0.765,2801,0.582,0.12,0.21,0.13,2.6,0.06,0.43,0.01,0.02,0.877,0.38
"Jefferson County, OH",39081,Small metro,"Weirton-Steubenville, WV-OH",Metropolitan,OH,5,65325,0.563,0.006,0,0,2184,0.033,0,49,75,1,1.5,1.72,0,0,18,28,1,1.5,14777,22621,319,488,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.08,345,528,0,1,0.036,0.1,0,0,0.044,315,482,0,1,5,7.5,6.4,0.9,0.03,0.56,0.01,5,0.04,0.01,0.06,-0.01,1,62,13,1,1,1,1,36316,0.556,32893,0.504,14601,0.444,1,0,25,0,2,0,4,23,0,56,4,0,20,0.0002,-0.0002,0,,-0.0002,0.06,-0.0004,-0.29,451,0.095,388,0.082,35864,0.626,32505,0.568,1621,0.363,1379,0.309,169,0.123,34243,0.648,31126,0.589,14430,0.464,12847,0.891,11825,0.82,7571,0.64,0.06,0.18,0.22,2.4,0.05,0.02,0,0,0.549,0.384
"Vigo County, IN",18167,Small metro,"Terre Haute, IN",Metropolitan,IN,5,107038,0.574,0.016,0,1,12565,0.117,0,49,46,0,0,0.44,,0,34,32,0,0,28936,27033,413,386,0,0,ModerateBurden,,Moderate,Substantial,Low,Low,0.078,408,381,1,0.96,-0.01,0.12,0,0.06,0.088,365,341,1,0.91,3,2.5,0.9,0.61,0,0.64,0,1.5,0.01,0,-0.04,0,1,154,14,1,1,1,1,58863,0.55,53235,0.497,23750,0.446,8,0.001,54,0.001,4,0.001,1,50,0.001,102,10,0.001,45,0.0008,-0.0001,0.0001,-0.75,-0.0002,-0.44,-0.0009,-0.55,1320,0.155,899,0.106,57540,0.622,52336,0.566,2895,0.399,2495,0.344,471,0.189,54645,0.641,49841,0.585,23262,0.467,15402,0.862,14641,0.819,10188,0.696,0.08,0.19,0.17,2.4,0.07,0.03,0,0.02,0.727,0.289
"Jackson County, IL",17077,Small metro,"Carbondale-Marion, IL",Metropolitan,IL,5,56750,0.418,0.004,0,1,10386,0.183,0,49,86,0,0,0.02,,0,48,85,0,0,15673,27618,119,210,0,0,EmergingHotspot,,Substantial,Substantial,Low,Low,0.035,1048,1847,1,0.98,0.012,0.01,0,-0.01,0.023,1040,1833,1,1,1,2.2,0.7,0.58,0,0.64,0,0,0.01,0,-0.07,0,1,53,4,1,1,1,1,33005,0.582,29822,0.525,15175,0.509,1,0,60,0.001,3,0.001,4,57,0.001,122,27,0.003,52,0,0.0004,,3,0.0004,0.17,0.0004,0.49,984,0.25,850,0.216,32005,0.643,28957,0.582,1728,0.504,1542,0.449,411,0.267,30277,0.654,27415,0.592,14761,0.538,8167,0.884,7604,0.823,5971,0.785,0.07,0.27,0.16,2.3,0.15,0.05,0,0.03,0.704,0.606
"Canyon County, ID",16027,Medium metro,"Boise City, ID",Metropolitan,ID,10,229849,0.307,0.129,0.001,0,2601,0.011,0,49,21,0,0,-0.18,-1,0,60,26,1,0.4,61548,26778,685,298,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.038,1457,634,0,0.98,0.007,0.11,0,0,0.03,1307,569,0,0.99,10,4.3,2.9,0.76,0.02,0.82,0.04,0.31,0.04,0,0.08,0,1,101,11,1,1,1,1,120419,0.524,107034,0.466,41447,0.387,24,0.001,154,0.001,21,0.001,,133,0.001,231,21,0.001,73,0.0001,0.0003,0.0004,,0.0003,-0.02,0.0001,-0.16,3867,0.153,3254,0.129,116545,0.62,103777,0.552,8952,0.405,7973,0.361,,,107593,0.649,95804,0.578,41447,0.433,28423,0.882,26175,0.813,17289,0.661,0.15,0.15,0.14,3,0.01,0.26,0.01,0.01,0.737,0.264
