County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Worcester County, MD",24047,Medium metro,"Salisbury, MD-DE",Metropolitan,MD,3,52276,0.126,0.009,0,0,0,0,0,104,199,0,0,0.93,,0,54,103,0,0,9108,17423,160,306,0,0,SustainedHotspot,,High,High,Medium,Medium,0.16,651,1245,1,0.96,0.02,-0.32,0,0,0.14,952,1821,1,0.97,8,14.8,7.3,0.85,0.06,0.63,0.06,-0.05,0.01,0,0.06,-0.02,0,9,1,1,1,1,1,43460,0.831,37966,0.726,19638,0.517,1,0,46,0.001,2,0.001,5,44,0.001,49,22,0.001,24,-0.0011,0,0.0006,0.25,0,-0.26,-0.0002,-0.2,964,0.269,823,0.23,42490,0.913,37140,0.798,1886,0.595,1704,0.537,409,0.24,40604,0.936,35436,0.817,19202,0.542,15236,0.95,13464,0.912,9716,0.722,0.06,0.09,0.28,2.3,0.13,0.04,0,0.02,0.28,0.193
"McDowell County, NC",37111,Micropolitan,"Marion, NC",Micropolitan,NC,4,45756,1,0.004,0,0,0,0,0,103,225,0,0,1.02,,0,51,111,0,0,14094,30803,176,385,3,0,SustainedHotspot,New,High,High,Medium,Low,0.167,339,741,0,0.99,0.007,-0.42,0,-0.01,0.16,586,1281,0,1,0,0,0,0.51,0,0.02,0,,-0.09,0,0,0,1,30,6,1,1,1,1,30786,0.673,24528,0.536,6998,0.285,1,0,61,0.002,7,0.002,3,54,0.001,61,22,0.002,21,0,0,0.0012,0.5,-0.0001,0.02,-0.0005,-0.32,521,0.148,410,0.116,30254,0.757,24112,0.604,1331,0.4,1105,0.332,116,0.105,28923,0.79,23007,0.628,6877,0.299,10302,0.95,8090,0.85,3209,0.397,0.11,0.17,0.21,2.4,0.04,0.06,0,0.01,0.79,0.847
"Edgecombe County, NC",37065,Small metro,"Rocky Mount, NC",Metropolitan,NC,4,51472,0.353,0.005,0,0,0,0,0,103,200,0,0,1.45,,0,42,82,0,0,13865,26937,153,297,3,0,Hotspot,New,High,High,Medium,Low,0.208,575,1117,0,0.99,0.037,-0.18,0,-0.01,0.171,702,1364,0,1,3,6.5,3.3,0.74,0.02,0.83,0,0.17,-0.03,0,-0.09,0,0,24,1,1,1,1,1,31798,0.618,25454,0.495,8061,0.317,3,0.001,51,0.001,6,0.001,4,45,0.001,40,18,0.002,17,0,0.0004,0.0015,,0.0003,-0.07,0.0009,-0.32,635,0.139,481,0.105,31147,0.709,24971,0.568,1543,0.382,1237,0.306,119,0.096,29604,0.742,23734,0.595,7940,0.335,10038,0.95,8224,0.783,4083,0.496,0.11,0.24,0.2,2.5,0.57,0.05,0,0,0.973,0.989
"Douglas County, MN",27041,Micropolitan,"Alexandria, MN",Micropolitan,MN,5,38141,1,0.007,0,0,0,0,0,103,270,0,0,0.87,,0,55,144,0,0,11408,29910,117,307,0,0,SustainedHotspot,,High,High,Low,Medium,0.133,170,446,0,0.99,0.007,-0.33,0,0.01,0.126,254,666,0,0.99,3,6.8,5.4,0.74,0.03,0.35,0.06,0.33,-0.01,0.02,0,0.06,1,31,3,1,1,1,1,23442,0.615,22067,0.579,13731,0.622,4,0.001,16,0,2,0.001,5,14,0,23,7,0.001,10,0.0013,0,0,0,0,-0.44,0.0003,-0.5,812,0.258,737,0.234,22622,0.691,21323,0.651,1187,0.423,1151,0.41,336,0.292,21435,0.716,20172,0.674,13371,0.663,8674,0.95,8199,0.919,6774,0.826,0.03,0.08,0.23,2.2,0.01,0.02,0,0.01,0.045,0.089
"Tipton County, TN",47167,Large fringe metro,"Memphis, TN-MS-AR",Metropolitan,TN,4,61599,0.046,0.009,0,0,0,0,0,103,167,0,0,0.2,,0,86,140,0,0,17902,29062,236,383,3,0,SustainedHotspot,,High,High,Low,Low,0.201,234,380,0,0.98,0.045,-0.33,0,-0.01,0.156,348,565,0,0.99,5,7.5,2.7,0.8,0.03,0.82,0.02,0.18,0,0.01,0.01,0,0,8,1,0.85,0.85,1,0.85,28752,0.467,25203,0.409,9481,0.376,7,0.001,27,0.001,6,0.001,3,21,0,43,5,0.001,22,0.0005,0.0001,0.0007,0.5,0,0,0,0.22,579,0.099,485,0.083,28168,0.54,24717,0.474,1579,0.29,1354,0.248,183,0.135,26589,0.569,23363,0.5,9283,0.397,7462,0.812,6827,0.743,4145,0.607,0.09,0.14,0.15,2.8,0.18,0.03,0,0.01,0.45,0.59
"Rice County, MN",27131,Micropolitan,"Faribault-Northfield, MN",Micropolitan,MN,5,66972,1,0.012,0,0,5100,0.076,0,103,154,1,1.5,0.54,-0.5,0,67,100,2,3,18707,27933,179,267,0,6,SustainedHotspot,,High,High,Low,Low,0.079,529,790,0,1,-0.021,-0.27,-1,0,0.1,720,1075,1,0.99,3,4.5,13.7,0.99,0.05,,,2,0.03,0.01,,,1,22,0,1,1,1,1,45162,0.674,42607,0.636,24358,0.572,13,0.002,37,0.001,3,0.001,8,34,0.001,79,7,0.001,17,0.0018,0.0001,0.0004,-0.27,0.0001,0.39,-0.0003,-0.26,1928,0.341,1701,0.301,43188,0.752,40878,0.712,3197,0.638,3072,0.613,1056,0.344,39991,0.763,37806,0.721,23240,0.615,10700,0.95,10444,0.95,8392,0.804,0.04,0.11,0.16,2.5,0.06,0.08,0,0.02,0.393,0.25
"Columbia County, FL",12023,Micropolitan,"Lake City, FL",Micropolitan,FL,4,71686,1,0.003,0,0,1218,0.017,0,103,144,1,1.4,0.37,,0,75,105,0,0,21512,30009,404,564,3,0,SustainedHotspot,,High,High,Medium,Medium,0.115,613,855,,,-0.006,-0.1,,,0.121,681,950,,,12,17.4,4.8,0.78,0.03,0.88,0.05,0.1,-0.01,0.01,0.02,0.02,0,35,7,0.75,0.75,0.88,0.75,35297,0.492,30291,0.423,10534,0.348,0,0,55,0.001,6,0.001,10,49,0.001,75,10,0.001,29,-0.0005,0.0006,0.0012,4,0.0006,2.95,0.0003,2.22,461,0.076,351,0.058,34827,0.567,29940,0.487,1711,0.328,1411,0.271,150,0.106,33116,0.589,28529,0.507,10379,0.364,11319,0.82,10273,0.744,5831,0.568,0.12,0.17,0.19,2.6,0.18,0.07,0,0.01,0.86,0.542
"Bladen County, NC",37017,Non-core,,,NC,4,32722,,0.003,0,0,0,0,0,102,312,1,3.1,0.5,,0,68,208,0,0,9608,29363,128,391,3,0,SustainedHotspot,,High,High,Medium,Medium,0.261,291,889,0,1,-0.03,-0.34,0,0.01,0.291,439,1342,0,0.99,2,6.3,3.7,0.6,0.01,0.33,0.05,0.78,0.03,0,-0.02,0.01,0,7,1,1,1,1,1,26572,0.812,20852,0.637,4369,0.21,8,0.003,42,0.001,3,0.001,0,39,0.001,6,15,0.002,0,0.0016,0.0006,0.0012,-1,0.0006,-0.45,0.0008,-1,527,0.206,307,0.12,26042,0.911,20544,0.719,1863,0.746,1482,0.594,65,0.044,24179,0.927,19062,0.731,4304,0.226,7444,0.95,5861,0.786,2337,0.399,0.14,0.26,0.23,2.4,0.33,0.08,0.02,0,0.945,0.99
"Woodford County, IL",17203,Medium metro,"Peoria, IL",Metropolitan,IL,5,38459,0.096,0.003,0,0,548,0.014,0,102,265,0,0,-0.02,-1,0,104,270,1,2.6,10889,28313,112,291,4,0,SustainedHotspot,Recent,High,High,High,Low,0.102,495,1287,0,0.99,-0.022,0.03,0,-0.01,0.124,479,1245,0,1,3,8.4,5.4,0.66,0.05,0.36,0.02,-0.46,0.03,-0.01,0.09,0,0,10,1,1,1,1,1,22245,0.578,21150,0.55,11681,0.552,1,0,22,0.001,7,0.002,1,15,0.001,42,10,0.001,19,0,-0.0004,0.0012,-0.75,-0.0006,0.68,0.0003,0.9,843,0.232,769,0.212,21387,0.656,20369,0.625,1393,0.415,1314,0.391,357,0.272,19994,0.683,19055,0.651,11304,0.593,6473,0.903,6249,0.871,5005,0.801,0.04,0.07,0.19,2.6,0.01,0.02,0,0.01,0.019,0.412
"Mason County, WA",53045,Micropolitan,"Shelton, WA",Micropolitan,WA,10,66768,1,0.009,0,0,0,0,0,102,153,1,1.5,-0.21,0,0,129,193,1,1.5,13047,19541,141,211,0,0,SustainedHotspot,,High,High,Low,Medium,0.044,1385,2074,,,-0.003,-0.41,,,0.047,2338,3502,,,4,6.7,5.7,0.88,0.04,0.86,0.04,-0.05,0.03,-0.01,-0.01,-0.01,0,10,1,1,1,1,1,45885,0.687,41206,0.617,20760,0.504,3,0.001,43,0.001,5,0.001,3,38,0.001,56,16,0.001,24,0.0004,-0.0001,0.0007,2,-0.0001,0.1,-0.0001,-0.14,1220,0.24,963,0.19,44664,0.768,40242,0.692,2557,0.581,2261,0.514,475,0.21,42107,0.783,37981,0.706,20264,0.534,14602,0.939,13419,0.863,10031,0.748,0.08,0.15,0.23,2.6,0.01,0.11,0.03,0.01,0.638,0.793
"Fauquier County, VA",51061,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,VA,3,71222,0.011,0.008,0,0,0,0,0,101,142,1,1.4,0,0,0,101,142,1,1.4,13642,19154,146,205,0,0,SustainedHotspot,,High,High,Low,Low,0.203,315,442,1,1,0.011,-0.18,0,0.01,0.192,382,536,1,0.99,2,3.3,4.2,0.65,0.03,0.63,0.07,-0.2,0.03,0,0.11,0.03,0,7,1,1,1,1,1,55259,0.776,46339,0.651,15190,0.328,15,0.002,70,0.001,5,0.001,6,65,0.001,30,23,0.002,8,0.0016,0.0002,-0.0002,-0.4,0.0002,-0.29,-0.0001,-0.5,1966,0.307,1710,0.267,53266,0.877,44610,0.734,4349,0.725,3759,0.627,682,0.181,48917,0.893,40851,0.746,14472,0.354,12628,0.95,10145,0.84,5058,0.499,0.08,0.06,0.17,2.8,0.07,0.09,0,0.02,0.029,0.111
"Cole County, MO",29051,Small metro,"Jefferson City, MO",Metropolitan,MO,7,76745,0.507,0.013,0,0,1730,0.023,0,101,132,0,0,1.3,-1,0,44,57,3,3.9,20400,26582,290,378,3,0,Hotspot,,High,High,Low,Low,0.291,244,318,0,0.98,-0.042,0.57,0,-0.02,0.333,155,202,0,1,3,3.6,3.7,0.69,0.02,0.44,0.01,-0.11,-0.01,0,-0.07,-0.01,1,25,3,1,1,1,1,46597,0.607,40770,0.531,17691,0.434,8,0.001,35,0.001,3,0.001,9,32,0.001,82,10,0.001,31,0.0006,0.0002,-0.0003,2,0.0003,1.16,0.0005,0.94,1187,0.181,967,0.147,45407,0.691,39802,0.605,2768,0.463,2392,0.4,428,0.179,42639,0.713,37410,0.626,17242,0.461,12700,0.95,11501,0.865,7537,0.655,0.09,0.11,0.17,2.4,0.12,0.03,0,0.01,0.258,0.139
"Rincón Municipio, PR",72117,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,13656,0.047,0.004,0,0,0,0,0,101,740,0,0,-0.15,,0,119,871,0,0,2849,20863,0,0,,,,,High,High,Medium,Medium,0.583,31,227,,,0.25,-0.34,,,0.333,47,344,,,1,8.5,3.3,0.62,0.04,0.72,0.04,-0.06,0,0,0,0,0,0,0,0.98,0.98,0.98,0.98,11693,0.856,10607,0.777,5928,0.559,3,0.003,20,0.002,2,0.003,25,18,0.002,100,4,0.001,14,0.0029,0.0013,0.003,,0.0012,6.14,0.0011,3.67,611,0.582,502,0.478,11082,0.91,10105,0.83,845,0.95,780,0.95,443,0.568,10237,0.889,9325,0.81,5485,0.588,2954,0.848,2731,0.784,1789,0.655,0.04,0.42,,,,,,,,
"Howard County, IN",18067,Small metro,"Kokomo, IN",Metropolitan,IN,5,82544,1,0.012,0,0,0,0,0,101,122,2,2.4,0.98,,0,51,62,0,0,25831,31294,451,546,0,0,EmergingHotspot,,High,High,Low,Low,0.145,386,468,1,0.99,-0.011,-0.18,0,0.01,0.156,472,572,1,0.98,4,4.4,2.5,0.55,0.01,0.41,0.03,-0.4,0,0.01,-0.12,0.01,1,88,8,1,1,1,1,43523,0.527,39511,0.479,18015,0.456,2,0,36,0.001,7,0.001,9,29,0,30,5,0,11,0.0001,-0.0005,0.0006,3.5,-0.0006,-0.62,-0.0003,-0.45,862,0.117,586,0.08,42660,0.607,38925,0.554,2158,0.336,1841,0.287,337,0.183,40502,0.635,37084,0.581,17665,0.476,14001,0.853,13216,0.805,8714,0.659,0.08,0.16,0.2,2.4,0.08,0.04,0,0.01,0.482,0.174
"Boyd County, KY",21019,Medium metro,"Huntington-Ashland, WV-KY-OH",Metropolitan,KY,4,46718,0.131,0.01,0,0,0,0,0,101,216,0,0,-0.17,,0,122,261,0,0,16721,35791,179,383,3,0,SustainedHotspot,,High,High,High,High,0.157,1090,2333,0,1,0.043,-0.2,0,0,0.114,1361,2913,0,1,10,22.2,7.6,0.86,0.05,0.63,0.04,0.24,-0.01,0.01,0.03,0.01,0,18,3,0.83,0.83,1,1,26671,0.571,23194,0.496,9477,0.409,4,0.001,44,0.001,4,0.001,8,40,0.001,33,7,0.001,9,0.0005,0,0.0006,,0,0.57,0.0003,0.29,699,0.183,577,0.151,25970,0.645,22616,0.561,1378,0.392,1129,0.321,185,0.164,24592,0.669,21487,0.584,9274,0.432,7323,0.785,6724,0.72,3900,0.58,0.06,0.19,0.2,2.4,0.03,0.02,0,0.01,0.691,0.483
"Gratiot County, MI",26057,Micropolitan,"Alma, MI",Micropolitan,MI,5,40711,1,0.004,0,0,1397,0.034,0,101,248,0,0,0.22,-1,0,83,204,1,2.5,11216,27550,188,462,0,0,SustainedHotspot,,High,High,High,Medium,0.102,525,1290,1,1,-0.001,-0.12,-1,0,0.102,600,1474,2,1,4,9,4.4,0.81,0.05,0.79,0.02,-0.29,0,0,-0.03,-0.02,0,4,0,1,1,1,1,18987,0.466,18846,0.463,10459,0.555,0,0,5,0,0,0,3,5,0,10,4,0.001,5,0,-0.0001,0,,-0.0001,-0.38,0.0001,-0.5,53,0.017,229,0.075,18934,0.531,18617,0.522,711,0.253,838,0.298,196,0.234,18223,0.555,17779,0.541,10252,0.577,6391,0.883,6193,0.856,4638,0.749,0.06,0.18,0.18,2.3,0.06,0.06,0.01,0,0.604,0.556
"Livingston County, IL",17105,Micropolitan,"Pontiac, IL",Micropolitan,IL,5,35648,1,0.003,0,0,0,0,0,101,283,0,0,0.42,,0,71,199,0,0,11219,31472,136,382,1,0,SustainedHotspot,Recent,High,High,Medium,Low,0.093,431,1209,1,0.93,0.028,-0.57,1,-0.06,0.066,992,2783,0,0.99,4,9.9,6.5,0.41,0.03,0.4,0.01,1.25,-0.02,0,-0.06,0.01,0,10,1,1,1,1,1,19530,0.548,18206,0.511,9661,0.531,6,0.002,,,,,2,,,14,,,2,0.001,,,0,,-0.55,,-0.71,441,0.149,367,0.124,19084,0.623,17836,0.582,886,0.332,784,0.293,160,0.204,18198,0.651,17052,0.61,9493,0.557,6096,0.882,5774,0.835,4482,0.776,0.05,0.14,0.19,2.4,0.04,0.05,0,0.01,0.484,0.77
"Starr County, TX",48427,Micropolitan,"Rio Grande City-Roma, TX",Micropolitan,TX,6,64633,1,0.002,0,0,0,0,0,100,155,0,0,0.89,,0,53,82,0,0,20440,31625,366,566,1,0,SustainedHotspot,Recent,High,High,Low,Medium,0.164,161,249,1,0.97,-0.01,-0.19,0,0,0.174,199,308,1,0.97,6,9.5,4.6,0.6,0.01,0.75,0.03,0.85,-0.01,0,-0.08,-0.01,0,9,1,1,1,1,1,85468,0.95,65797,0.95,19399,0.295,,,5,0,,,11,48,0.001,44,8,0.001,4,,-0.0004,,0.38,0.0006,0.47,0.0003,-0.67,19544,0.95,14874,0.95,65828,0.95,50900,0.95,12648,0.95,10159,0.95,1136,0.112,53180,0.95,40741,0.936,18195,0.447,8770,0.95,7200,0.95,4879,0.678,0.33,0.35,0.11,3.9,0,0.96,0,0,0.982,0.989
"Kandiyohi County, MN",27067,Micropolitan,"Willmar, MN",Micropolitan,MN,5,43199,1,0.008,0,0,0,0,0,100,231,2,4.6,0.96,,0,51,118,0,0,13907,32193,141,326,0,0,SustainedHotspot,,High,High,Low,Low,0.164,201,465,0,0.99,0.013,-0.33,0,0,0.151,299,692,0,0.99,1,1.2,1,0.49,0,0,0,-0.5,0.02,-0.02,-0.11,0,2,28,1,1,1,1,1,25426,0.589,23650,0.547,14040,0.594,2,0,23,0.001,3,0.001,7,20,0.001,59,2,0,18,-0.0005,-0.0001,0.0006,2.5,-0.0002,0.05,-0.0012,-0.1,864,0.211,761,0.186,24540,0.679,22875,0.633,1459,0.402,1356,0.374,339,0.25,23081,0.709,21519,0.661,13683,0.636,7756,0.941,7407,0.898,6093,0.823,0.05,0.11,0.19,2.5,0.06,0.13,0,0.01,0.406,0.176
"Cherokee County, SC",45021,Micropolitan,"Gaffney, SC",Micropolitan,SC,4,57300,1,0.011,0,0,1836,0.032,0,100,175,0,0,,,0,0,0,0,0,14928,26052,322,562,0,0,EmergingHotspot,,High,High,Low,Low,0.089,344,600,1,0.99,-0.019,0.03,0,-0.01,0.108,333,581,1,0.99,2,3.5,2.3,0.87,0.02,0.7,0.01,-0.17,-0.01,0,0,0,0,12,1,1,1,1,1,23150,0.404,19821,0.346,7262,0.366,5,0.001,31,0.001,3,0.001,1,28,0.001,24,4,0,8,0.0008,0.0004,0.0007,,0.0003,0.5,-0.0001,0,342,0.066,257,0.049,22804,0.468,19561,0.402,1051,0.233,909,0.201,87,0.096,21753,0.492,18652,0.422,7174,0.385,7105,0.725,6234,0.636,3607,0.579,0.11,0.2,0.17,2.7,0.2,0.05,0,0.01,0.698,0.534
"Lapeer County, MI",26087,Large fringe metro,"Detroit-Warren-Dearborn, MI",Metropolitan,MI,5,87607,0.02,0.009,0,0,0,0,0,100,114,0,0,-0.22,-1,0,129,147,1,1.1,20958,23923,419,478,0,0,SustainedHotspot,,High,High,Low,Low,0.164,427,487,0,0.96,-0.028,-0.21,0,-0.01,0.192,540,616,0,0.97,8,9.5,4.8,0.91,0.05,0.94,0.04,0.15,0.02,0.01,0.05,0,0,31,5,1,1,1,1,43174,0.493,41663,0.476,22165,0.532,1,0,4,0,0,0,2,4,0,19,2,0,7,0.0001,-0.0002,-0.0001,,-0.0002,-0.17,-0.0002,-0.36,162,0.024,469,0.069,43012,0.561,41194,0.537,1682,0.243,1872,0.271,432,0.231,41330,0.592,39322,0.563,21722,0.552,14058,0.85,13390,0.81,9857,0.736,0.07,0.1,0.19,2.6,0.01,0.05,0,0.01,0.238,0.416
"Geauga County, OH",39055,Large fringe metro,"Cleveland-Elyria, OH",Metropolitan,OH,5,93649,0.046,0.008,0,0,0,0,0,100,107,0,0,-0.25,,0,134,143,0,0,16802,17941,265,283,0,0,SustainedHotspot,,High,High,Medium,Medium,0.116,579,618,0,0.99,-0.021,-0.24,-1,0.03,0.137,763,815,1,0.96,11,12,3.5,0.75,0.03,0.76,0.03,0.2,-0.01,0,-0.02,0.01,0,18,3,1,1,1,1,60711,0.648,57810,0.617,34864,0.603,78,0.01,104,0.001,42,0.005,16,62,0.001,48,,,,0.0092,0.0009,0.0049,0.07,0.0005,-0.38,,,2311,0.292,2071,0.261,58397,0.723,55739,0.69,3930,0.477,3762,0.456,1359,0.361,54467,0.751,51977,0.717,33414,0.643,18296,0.924,17629,0.89,14076,0.798,0.09,0.06,0.21,2.6,0.01,0.02,0,0.01,0.09,0.138
"Athens County, OH",39009,Micropolitan,"Athens, OH",Micropolitan,OH,5,65327,1,0.006,0,1,20184,0.309,0,100,153,0,0,0.06,,0,94,144,0,0,15117,23141,143,219,0,0,SustainedHotspot,,High,High,Low,Low,0.159,405,620,0,0.99,0.044,-0.21,0,0.01,0.115,514,787,0,0.98,3,4.2,5.1,0.74,0.02,0.86,0.01,0,-0.01,0,0.04,0,0,13,3,1,1,1,1,35566,0.544,33089,0.507,17597,0.532,42,0.012,,,52,0.015,14,,,,4,0,,0.0111,,0.0146,0.27,,,0.0001,,1209,0.335,1085,0.301,34353,0.58,32004,0.54,1878,0.558,1692,0.503,583,0.345,32475,0.581,30312,0.542,16966,0.56,8194,0.919,7760,0.87,5884,0.758,0.06,0.31,0.14,2.5,0.03,0.02,0,0.03,0.732,0.338
"Caldwell County, TX",48055,Large fringe metro,"Austin-Round Rock-Georgetown, TX",Metropolitan,TX,6,43664,0.02,0.002,0,0,0,0,0,100,229,0,0,0.08,,0,93,213,0,0,14664,33584,176,403,3,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.246,345,790,0,0.99,0.012,-0.01,0,-0.01,0.233,348,797,0,1,2,4,4.4,0.89,0.01,0.83,0.03,0.83,0.11,0.01,0.28,0.03,0,6,1,1,1,1,1,30402,0.696,25223,0.578,9540,0.378,6,0.002,34,0.001,7,0.002,7,27,0.001,43,2,0,18,0.0005,-0.0001,0.0003,0.4,-0.0001,0.59,-0.0009,0.64,993,0.263,567,0.15,29402,0.791,24654,0.663,2595,0.708,2100,0.573,287,0.137,26807,0.8,22554,0.673,9246,0.41,6396,0.95,5543,0.851,3613,0.652,0.21,0.18,0.15,2.8,0.06,0.54,0,0.01,0.873,0.945
"Catoosa County, GA",13047,Medium metro,"Chattanooga, TN-GA",Metropolitan,GA,4,67580,0.12,0.006,0,0,0,0,0,100,148,1,1.5,1,0,0,50,74,1,1.5,14953,22126,170,252,0,0,Hotspot,,High,High,Low,Low,0.163,168,249,0,0.97,0.039,0.27,0,0,0.124,132,195,0,0.98,4,6,2.2,0.6,0.01,0.51,0.01,0.48,0,0,0,0,0,22,4,1,1,1,1,35190,0.521,30164,0.446,10265,0.34,2,0,47,0.001,3,0.001,4,44,0.001,46,9,0.001,19,0,0.0003,0.0005,-0.43,0.0002,0.24,-0.0002,0,541,0.091,401,0.068,34647,0.597,29762,0.512,1932,0.335,1521,0.264,194,0.128,32715,0.625,28241,0.54,10065,0.356,10063,0.819,9454,0.769,4637,0.49,0.12,0.1,0.18,2.7,0.03,0.03,0,0.01,0.132,0.242
"Warren County, MS",28149,Micropolitan,"Vicksburg, MS",Micropolitan,MS,4,45381,1,0.015,0,0,0,0,0,99,218,0,0,,,0,0,0,0,0,10452,23032,202,445,0,0,EmergingHotspot,,High,High,Low,Low,0.281,141,311,0,0.95,0.028,-0.25,0,0.03,0.254,187,412,0,0.92,2,4.6,1.8,0.53,0.02,0.79,0.07,0.5,-0.04,0,0.05,0.04,2,82,12,1,1,1,1,29950,0.66,26303,0.58,10921,0.415,1,0,20,0.001,3,0.001,3,17,0,52,2,0,27,-0.0005,0.0003,0.0008,-0.25,0.0002,0.73,0,1.25,703,0.174,587,0.145,29244,0.761,25714,0.669,2219,0.591,1919,0.511,241,0.126,27025,0.779,23795,0.686,10672,0.448,7511,0.95,6894,0.881,4769,0.692,0.13,0.21,0.17,2.5,0.49,0.02,0,0.01,0.86,0.281
