County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Davis County, UT",49011,Medium metro,"Ogden-Clearfield, UT",Metropolitan,UT,8,355481,0.52,0.111,0.001,0,0,0,0,97,27,0,0,0.1,-1,0,88,25,1,0.3,100190,28184,402,113,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.054,1742,490,0,0.99,0.024,-0.58,0,0,0.03,4149,1167,0,0.99,5,1.5,1.1,0.61,0.01,0.65,0,0.25,0.02,0,-0.07,0,2,236,12,1,1,1,1,258692,0.728,237456,0.668,107587,0.453,36,0.001,208,0.001,16,0,41,192,0.001,241,89,0.002,32,-0.0001,0.0001,-0.0002,-0.48,0.0001,-0.32,0.0007,-0.27,18627,0.411,15655,0.346,240028,0.853,221798,0.788,30022,0.776,27679,0.715,6434,0.232,210006,0.865,194119,0.8,101123,0.521,35853,0.95,34716,0.948,27628,0.796,0.06,0.06,0.1,3.3,0.01,0.1,0,0.02,0.08,0.204
"Cumberland County, PA",42041,Medium metro,"Harrisburg-Carlisle, PA",Metropolitan,PA,3,253370,0.438,0.02,0.001,1,10419,0.041,0,96,38,1,0.4,0.16,-0.5,0,83,33,2,0.8,51031,20141,891,352,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.051,1469,580,1,0.99,0.017,0.39,1,0.01,0.034,1056,417,0,0.98,5,1.9,0.8,0.9,0.01,0.83,0.01,0.27,0.01,0,0,0,1,219,37,1,1,1,1,220805,0.871,176610,0.697,74409,0.421,46,0.002,583,0.003,32,0.002,26,551,0.003,571,264,0.006,280,0.0005,-0.0001,-0.0015,-0.24,0,0.15,0.0005,0.17,8376,0.415,7348,0.364,212398,0.95,169255,0.771,12934,0.739,10505,0.6,2550,0.243,199464,0.95,158750,0.785,71846,0.453,57159,0.95,46180,0.95,28616,0.62,0.06,0.07,0.19,2.4,0.04,0.04,0,0.05,0.162,0.299
"Knox County, TN",47093,Medium metro,"Knoxville, TN",Metropolitan,TN,4,470313,0.541,0.069,0.001,1,26037,0.055,0,95,20,17,3.6,-0.13,0.55,0,109,23,11,2.3,127493,27108,1371,292,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.057,1231,262,1,0.99,-0.003,0.05,0,0,0.06,1172,249,1,0.99,7,1.6,0.6,0.76,0.01,0.77,0.01,-0.07,-0.01,0,0,0,3,621,78,1,1,1,1,313491,0.667,282802,0.601,136963,0.484,37,0.001,302,0.001,41,0.001,38,261,0.001,521,52,0.001,215,-0.0002,-0.0001,0.0004,-0.54,-0.0002,-0.46,-0.0002,-0.29,9073,0.24,7925,0.21,304371,0.75,274865,0.677,17660,0.522,15564,0.46,3217,0.207,286711,0.771,259301,0.697,133720,0.516,73673,0.95,69070,0.908,50693,0.734,0.08,0.15,0.16,2.4,0.09,0.05,0,0.02,0.304,0.236
"Oxford County, ME",23017,Non-core,,,ME,1,57975,,0.043,0,0,0,0,0,94,162,1,1.7,0.81,0,0,52,90,1,1.7,11388,19643,145,250,0,45,EmergingHotspot,,High,Substantial,Low,Low,0.089,696,1201,1,0.99,0.013,0.11,1,0,0.075,626,1080,0,1,3,5.6,2.8,0.57,0.02,0.37,0.03,0.83,0.05,0,0.06,0.02,0,35,5,1,1,1,1,45157,0.779,39435,0.68,20616,0.523,-6,-0.001,-185,-0.004,1,0,6,-186,-0.004,138,-27,-0.002,74,-0.0037,-0.0053,-0.0017,-0.76,-0.0056,-0.01,-0.0059,0.01,1259,0.314,1105,0.275,43895,0.853,38330,0.745,2653,0.661,2258,0.563,620,0.275,41242,0.869,36072,0.76,19995,0.554,13946,0.95,11998,0.916,8648,0.721,0.1,0.16,0.23,2.7,0.01,0.02,0,0.01,0.373,0.189
"Williamson County, TN",47187,Large fringe metro,"Nashville-Davidson--Murfreesboro--Franklin, TN",Metropolitan,TN,4,238412,0.123,0.035,0.001,0,0,0,0,94,39,4,1.7,0.36,0,0,69,29,4,1.7,62052,26027,403,169,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.076,1386,581,0,0.99,0.02,0.24,0,0,0.057,1118,469,0,0.99,4,1.7,0.4,0.76,0.01,0.62,0.01,-0.27,-0.01,0,-0.02,0,1,199,28,0.94,0.94,1,0.94,173678,0.728,157747,0.662,80353,0.509,37,0.001,195,0.001,18,0.001,28,177,0.001,380,46,0.001,134,0.0005,0,0.0001,-0.66,0,-0.24,0.0001,0.02,8126,0.324,7318,0.292,165524,0.831,150421,0.755,14961,0.603,13492,0.544,3367,0.25,150563,0.863,136929,0.785,76946,0.562,34631,0.95,32291,0.95,24733,0.766,0.05,0.04,0.14,2.9,0.04,0.05,0,0.05,0.021,0.028
"Addison County, VT",50001,Non-core,,,VT,1,36777,,0.059,0,0,2551,0.069,0,94,256,0,0,0.07,,0,88,239,0,0,5653,15371,15,41,0,30,EmergingHotspot,,High,High,Medium,Medium,0.08,1679,4565,1,1,0.028,0.41,0,0,0.052,1193,3244,1,1,4,10.1,4.3,0.77,0.03,0.85,0.03,0.3,-0.02,0.01,0.07,0.03,0,12,1,1,1,1,1,29254,0.795,26077,0.709,16748,0.642,1,0,32,0.001,0,0,5,32,0.001,109,17,0.002,64,-0.0017,0.0001,-0.0005,0.25,0.0001,0.18,0.0008,0.16,1481,0.641,1340,0.58,27764,0.844,24737,0.752,1814,0.832,1702,0.78,933,0.548,25950,0.845,23035,0.75,15810,0.686,7297,0.95,6777,0.892,5651,0.834,0.04,0.08,0.21,2.3,0.01,0.02,0,0.02,0.096,0.012
"Kenton County, KY",21117,Large fringe metro,"Cincinnati, OH-KY-IN",Metropolitan,KY,4,166998,0.075,0.037,0.001,0,1510,0.009,0,94,56,0,0,9.44,-1,0,9,5,4,2.4,42172,25253,391,234,0,0,ModerateBurden,,Substantial,Low,Low,Low,0.025,1275,763,0,0.93,0.004,0.07,0,-0.06,0.021,1193,714,0,1,4,2.3,1.5,0.99,0.01,0.94,0.03,0.43,0,0,-0.03,0.01,1,95,9,1,1,1,1,115536,0.692,100906,0.604,45752,0.453,14,0.001,135,0.001,13,0.001,15,122,0.001,226,34,0.001,73,-0.0003,0.0002,0.0006,0.07,0.0001,-0.09,-0.0003,-0.12,4466,0.289,3559,0.231,111030,0.789,97344,0.692,7007,0.535,6137,0.468,1168,0.19,104023,0.815,91207,0.715,44567,0.489,25630,0.95,22879,0.921,16058,0.702,0.06,0.13,0.15,2.6,0.05,0.03,0,0.01,0.338,0.223
"Isabela Municipio, PR",72071,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,40423,0.14,0.013,0,0,0,0,0,93,230,0,0,1.66,,0,35,87,0,0,6402,15838,0,0,,,,,High,Substantial,Low,Low,0.131,144,356,,,0.067,-0.01,,,0.064,146,361,,,1,1.7,0.7,0.6,0.01,0.71,0.01,-0.11,-0.01,0,0,0,0,1,0,0.98,0.98,0.98,0.98,34672,0.858,30894,0.764,16757,0.542,4,0.001,27,0.001,0,0,6,27,0.001,104,10,0.001,32,-0.0056,0.0119,0.0058,-0.92,0.0124,-0.78,0.0165,-0.73,1801,0.591,1515,0.497,32866,0.912,29378,0.815,2704,0.95,2453,0.95,1315,0.536,30162,0.901,26925,0.804,15437,0.573,8124,0.95,7084,0.848,4520,0.638,0.06,0.55,,,,,,,,
"Sumter County, FL",12119,Small metro,"The Villages, FL",Metropolitan,FL,4,132420,1,0.006,0,0,0,0,0,93,70,0,0,0.79,-1,0,52,39,2,1.5,21951,16577,572,432,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.08,1125,850,,,0.039,0,,,0.041,1129,853,,,5,3.6,1.4,0.82,0.01,0.73,0.01,0.36,0,0,0.01,0,0,15,2,1,1,1,1,119457,0.902,105829,0.799,59933,0.566,4,0.001,177,0.001,0,0,3,177,0.001,464,118,0.002,402,0,-0.0001,-0.0003,2,-0.0001,0.06,-0.0002,0.08,388,0.105,336,0.091,119024,0.943,105486,0.836,1192,0.377,1033,0.327,112,0.108,117832,0.95,104453,0.849,59821,0.573,82280,0.95,74591,0.95,47798,0.641,0.06,0.09,0.58,2,0.07,0.06,0,0.01,0.236,0.364
"Belknap County, NH",33001,Micropolitan,"Laconia, NH",Micropolitan,NH,1,61303,1,0.045,0,0,0,0,0,92,150,2,3.3,0.7,,0,54,88,0,0,13624,22224,175,285,3,0,Hotspot,Recent,High,Substantial,Medium,Low,0.083,587,958,,,0.04,0.01,,,0.043,584,953,,,4,6,3.1,0.76,0.02,0.77,0.04,0.37,0,0,0.03,0.03,0,11,1,1,1,1,1,46849,0.764,37281,0.608,16294,0.437,-52,-0.012,-3528,-0.065,-143,-0.034,4,-3385,-0.068,151,-1879,-0.134,145,-0.0119,-0.0678,-0.0345,-0.2,-0.0706,0.2,-0.1428,0.63,1277,0.293,947,0.217,45549,0.839,36329,0.669,2362,0.563,1900,0.453,494,0.26,43187,0.862,34429,0.687,15799,0.459,15773,0.95,12202,0.873,6214,0.509,0.08,0.09,0.23,2.4,0.01,0.02,0,0.01,0.084,0.029
"Otsego County, NY",36077,Micropolitan,"Oneonta, NY",Micropolitan,NY,2,59493,1,0.003,0,1,7225,0.121,0,92,155,0,0,0.14,,0,81,136,0,0,10094,16967,88,148,0,0,SustainedHotspot,,High,High,Low,Low,0.078,1576,2649,1,0.98,0.03,0.08,0,0,0.048,1466,2464,1,0.97,4,6,3.4,0.64,0.03,0.89,0.04,0.22,-0.01,0,0.05,0.04,1,34,2,1,1,1,1,39799,0.669,36713,0.617,22359,0.609,6,0.002,41,0.001,2,0.001,3,39,0.001,87,19,0.001,47,-0.0017,-0.0001,-0.0009,-0.62,0,-0.15,0.0002,0.04,1471,0.408,1339,0.372,38326,0.718,35373,0.662,2425,0.741,2238,0.684,821,0.367,35901,0.716,33135,0.661,21537,0.65,11761,0.909,10922,0.844,8549,0.783,0.06,0.15,0.22,2.3,0.02,0.04,0,0.01,0.424,0.435
"Madison County, IL",17119,Large fringe metro,"St. Louis, MO-IL",Metropolitan,IL,5,262966,0.094,0.021,0.001,1,10253,0.039,0,92,35,2,0.8,0.06,1,0,87,33,1,0.4,70413,26776,790,300,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.02,5536,2105,1,0.99,0.008,-0.04,1,-0.01,0.012,5750,2187,0,0.99,2,0.7,0.4,0.52,0,0.34,0.01,-0.33,-0.04,0,-0.08,-0.02,5,344,37,1,1,1,1,182111,0.693,163446,0.622,78003,0.477,4,0,173,0.001,-82,-0.004,18,255,0.001,344,60,0.001,119,-0.0003,0.0003,-0.0055,-0.53,0.0008,0.07,0.0002,0.16,7061,0.316,6134,0.274,174965,0.775,157263,0.697,11708,0.59,10740,0.542,2504,0.233,163257,0.793,146523,0.712,75488,0.515,45337,0.95,41267,0.891,30630,0.742,0.05,0.14,0.18,2.4,0.09,0.03,0,0.01,0.296,0.379
"Brown County, TX",48049,Micropolitan,"Brownwood, TX",Micropolitan,TX,6,37864,1,0.001,0,0,835,0.022,0,92,243,0,0,-0.44,,0.001,165,436,0,0,11787,31130,229,605,0,3,SustainedHotspot,,High,High,Medium,Medium,0,36,95,0,1,0,-0.25,0,0,0,48,127,0,1,0,0,0,0.61,0,0.86,0,,-0.03,0,0.16,0,1,29,3,1,1,1,1,17949,0.474,15810,0.418,5386,0.341,1,0,26,0.001,5,0.002,0,21,0.001,34,7,0.001,21,-0.0003,-0.0007,0.0016,-1,-0.0009,-0.5,-0.0021,-0.42,202,0.066,124,0.041,17739,0.54,15682,0.478,682,0.217,544,0.173,45,0.083,17057,0.574,15138,0.51,5340,0.353,5915,0.766,5357,0.694,2882,0.538,0.14,0.14,0.2,2.6,0.04,0.23,0,0.01,0.628,0.193
"Tazewell County, IL",17179,Medium metro,"Peoria, IL",Metropolitan,IL,5,131803,0.329,0.01,0,0,0,0,0,91,69,2,1.5,0.6,0,0,57,43,2,1.5,36715,27856,464,352,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.051,1924,1460,0,1,0.024,0.02,0,0,0.028,1889,1433,0,1,6,4.3,1.2,0.73,0.01,0.63,0.01,-0.24,0,0,0.02,-0.02,1,167,17,1,1,1,1,83040,0.63,78073,0.592,40898,0.524,8,0.001,50,0,-21,-0.002,7,71,0.001,265,-31,-0.001,48,0.0006,0.0003,-0.0024,-0.36,0.0006,0.78,-0.0019,-0.2,2860,0.244,2593,0.221,80131,0.711,75447,0.669,5230,0.493,4912,0.463,1183,0.241,74901,0.734,70535,0.691,39711,0.563,23092,0.907,21980,0.863,17064,0.776,0.04,0.09,0.19,2.4,0.01,0.02,0,0.01,0.107,0.374
"Stearns County, MN",27145,Small metro,"St. Cloud, MN",Metropolitan,MN,5,161075,0.798,0.029,0,1,11973,0.074,0,90,56,0,0,0.7,-1,0,53,33,1,0.6,50829,31556,366,227,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.03,2914,1809,0,0.98,0.001,-0.09,0,0,0.029,3212,1994,0,0.99,5,3.2,1.9,0.89,0.02,0.73,0.01,-0.18,-0.01,0,-0.07,-0.01,3,152,14,1,1,1,1,101314,0.629,95010,0.59,47540,0.5,18,0.001,100,0.001,21,0.002,25,79,0.001,205,13,0.001,57,-0.0001,0.0001,0.0006,0.25,0,-0.08,-0.0002,-0.24,4189,0.29,3734,0.259,97049,0.713,91221,0.67,6308,0.507,5958,0.479,1614,0.271,90741,0.733,85263,0.689,45916,0.539,25681,0.95,24629,0.95,17523,0.711,0.04,0.13,0.15,2.5,0.08,0.04,0,0.02,0.388,0.075
"Erie County, PA",42049,Medium metro,"Erie, PA",Metropolitan,PA,3,269728,1,0.021,0.001,0,13609,0.05,0,90,33,1,0.4,-0.28,-0.75,0.001,125,46,4,1.5,57212,21211,755,280,1,0,ModerateBurden,Recent,Moderate,Moderate,Low,Low,0.049,2127,789,1,0.98,-0.001,0.4,0,0.01,0.05,1524,565,1,0.97,5,1.8,0.9,0.78,0.03,0.83,0.04,-0.27,-0.04,0,-0.03,-0.01,4,324,58,1,1,1,1,181309,0.672,160446,0.595,78158,0.487,35,0.002,380,0.002,18,0.001,31,362,0.002,442,154,0.003,212,-0.0006,0.0004,-0.0003,0.48,0.0004,0.05,0.0007,0.09,6392,0.292,5554,0.254,174903,0.751,154891,0.665,10969,0.547,9749,0.486,2161,0.222,163934,0.771,145142,0.682,75956,0.523,45540,0.906,41965,0.835,30378,0.724,0.05,0.16,0.19,2.4,0.07,0.04,0,0.02,0.619,0.5
"Scott County, MN",27139,Large fringe metro,"Minneapolis-St. Paul-Bloomington, MN-WI",Metropolitan,MN,5,149013,0.041,0.026,0,0,0,0,0,90,60,1,0.7,0.34,0,0,67,45,1,0.7,40234,27000,260,174,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.063,2062,1384,1,1,0.039,-0.24,0,0,0.024,2706,1816,1,1,4,2.6,1.5,0.91,0.03,0.8,0.05,-0.13,0.01,0,0,0,0,18,1,1,1,1,1,110392,0.741,103707,0.696,57218,0.552,13,0.001,77,0.001,12,0.001,31,65,0.001,203,30,0.002,62,0.0002,0,-0.0001,-0.39,0,-0.12,0.0005,-0.18,6976,0.436,6337,0.396,103280,0.839,97274,0.79,9838,0.68,9450,0.653,3031,0.321,93442,0.86,87824,0.808,54173,0.617,17574,0.95,16705,0.95,13350,0.799,0.04,0.06,0.11,2.9,0.05,0.05,0.01,0.06,0.111,0.272
"Moca Municipio, PR",72099,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,34891,0.121,0.011,0,0,0,0,0,90,258,0,0,0.36,,0,66,189,0,0,5710,16365,0,0,,,,,High,High,Medium,Low,0.121,240,688,,,0.053,0.04,,,0.068,230,659,,,1,1.7,0.7,0.6,0.01,0.71,0.01,-0.11,-0.01,0,0,0,0,1,0,0.98,0.98,0.98,0.98,31930,0.915,29291,0.84,17371,0.593,7,0.003,14,0,0,0,3,14,0,54,1,0,9,-0.0054,0.0079,0.0104,-0.97,0.0076,-0.87,0.0165,-0.93,1839,0.758,1637,0.675,30087,0.95,27651,0.889,2532,0.906,2380,0.852,1509,0.634,27555,0.95,25271,0.892,15858,0.628,6683,0.95,6078,0.947,4292,0.706,0.04,0.57,,,,,,,,
"Hanover County, VA",51085,Large fringe metro,"Richmond, VA",Metropolitan,VA,3,107766,0.083,0.013,0,0,1464,0.014,0,89,83,1,0.9,1.41,-0.5,0,37,34,2,1.9,21791,20221,280,260,0,0,EmergingHotspot,,Substantial,Moderate,Low,Low,0.077,510,473,1,1,0.019,-0.32,0,0.01,0.058,751,697,1,0.99,2,2.1,0.8,0.75,0.01,0.74,0.04,-0.23,0.01,0,0,-0.02,0,25,3,0.93,0.93,1,0.93,70007,0.65,63407,0.588,20187,0.318,4,0,50,0.001,6,0.001,7,44,0.001,75,15,0.001,27,-0.0003,0.0001,0.0003,-0.36,0,0.19,-0.0004,0,2297,0.252,2012,0.221,67671,0.725,61373,0.658,5239,0.59,4664,0.526,1080,0.232,62432,0.74,56709,0.672,19101,0.337,17312,0.875,16001,0.809,6206,0.388,0.05,0.06,0.18,2.7,0.09,0.03,0,0.02,0.016,0.019
"Somerset County, ME",23025,Non-core,,,ME,1,50484,,0.038,0,0,0,0,0,89,176,2,4,-0.08,,0,97,192,0,0,9779,19370,103,204,0,43,ModerateBurden,,High,High,Low,Low,0.09,713,1412,0,1,-0.004,0,0,0,0.094,715,1416,0,1,2,3.8,2.2,0.79,0.04,0.68,0.04,-0.38,0,0,-0.07,-0.01,0,20,2,1,1,1,1,34252,0.678,31171,0.617,16810,0.539,3,0.001,52,0.001,2,0.001,6,50,0.001,109,32,0.003,55,-0.0009,0,-0.0003,0.2,0,0.21,0.0004,0,771,0.22,678,0.194,33477,0.75,30492,0.684,1714,0.477,1550,0.432,324,0.209,31763,0.774,28942,0.706,16483,0.57,10665,0.95,9639,0.895,7265,0.754,0.1,0.19,0.21,2.3,0.01,0.01,0.01,0.01,0.622,0.341
"Weld County, CO",8123,Medium metro,"Greeley, CO",Metropolitan,CO,8,324492,1,0.056,0.001,1,9103,0.028,0,89,27,0,0,-0.8,-1,0.002,435,134,1,0.3,83280,25665,695,214,0,0,ModerateBurdenResolving,,Moderate,High,Low,Low,0.034,3135,966,1,0.99,0.007,0.02,0,0,0.027,3073,947,1,0.99,5,1.6,1.3,0.52,0.01,0.44,0.01,-0.25,-0.01,0,0.01,0,5,362,53,1,1,1,1,212558,0.655,198251,0.611,94154,0.475,41,0.001,217,0.001,27,0.001,42,190,0.001,615,48,0.001,195,0.0002,0,-0.0002,0,0,0.2,0.0002,0.22,8729,0.264,7985,0.242,203785,0.759,190264,0.709,16343,0.585,15535,0.556,3523,0.227,187442,0.78,174729,0.727,90610,0.519,40254,0.95,38292,0.949,26994,0.705,0.08,0.11,0.12,2.8,0.01,0.3,0.01,0.02,0.399,0.106
"El Paso County, TX",48141,Medium metro,"El Paso, TX",Metropolitan,TX,6,839238,0.994,0.029,0.003,1,15431,0.018,0,89,11,2,0.2,-0.45,-0.6,0.001,162,19,5,0.6,207545,24730,3719,443,0,64,ModerateBurden,,Moderate,Moderate,Low,Low,0.04,3766,449,0,0.99,0.009,-0.39,0,-0.01,0.031,6196,738,0,1,37,4.4,2.4,0.9,0.02,0.97,0.06,-0.07,0,0,0.02,0,13,1493,224,1,1,1,1,876925,0.95,679662,0.81,243331,0.358,519,0.006,3557,0.005,1217,0.016,240,2340,0.004,1988,321,0.003,736,0.0006,0.0016,0.0095,0.14,0.0007,-0.07,0,-0.11,66698,0.76,44665,0.509,809912,0.95,634885,0.919,114307,0.95,75358,0.95,14354,0.19,695605,0.95,559527,0.91,228877,0.409,126841,0.95,106553,0.95,65257,0.612,0.21,0.22,0.13,3.1,0.03,0.83,0,0.01,0.954,0.647
"Mendocino County, CA",6045,Micropolitan,"Ukiah, CA",Micropolitan,CA,9,86749,1,0.002,0,0,0,0,0,89,103,2,2.3,2.07,1,0,29,33,1,1.2,16170,18640,122,141,0,0,EmergingHotspot,,High,Moderate,Low,Low,0.029,1115,1285,,,0.002,-0.06,,,0.027,1189,1371,,,5,5.8,5.7,0.75,0.02,0.68,0.04,1.5,0.01,0.01,-0.11,0.04,3,88,16,1,1,1,1,65803,0.759,58589,0.675,28292,0.483,11,0.002,89,0.001,3,0,9,86,0.001,285,37,0.002,160,0.001,0.0003,0,0.5,0.0004,0.62,0.0005,0.67,1894,0.263,1504,0.209,63856,0.856,57059,0.765,3973,0.643,3558,0.576,845,0.237,59883,0.875,53501,0.782,27444,0.513,18992,0.948,17335,0.866,11965,0.69,0.09,0.19,0.23,2.5,0.01,0.26,0.04,0.02,0.882,0.656
"Cass County, ND",38017,Small metro,"Fargo, ND-MN",Metropolitan,ND,8,181923,0.739,0.239,0.001,1,11269,0.062,0,88,48,0,0,0.22,,0,72,40,0,0,59055,32462,333,183,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.046,1174,645,0,1,0.017,0.01,0,0,0.029,1160,638,0,1,2,0.9,0.3,0.74,0.02,0.49,0.04,-0.25,-0.02,0,0.02,0.01,4,241,40,0.93,0.93,1,0.93,125988,0.693,108952,0.599,44504,0.408,1,0,63,0,0,0,0,63,0,42,39,0.002,29,-0.0012,0,-0.0002,,0,1,0.0002,0.81,6254,0.389,5208,0.324,119619,0.781,103693,0.677,7917,0.644,6994,0.569,668,0.096,111702,0.792,96699,0.686,43828,0.453,22828,0.95,19580,0.864,13587,0.694,0.06,0.11,0.12,2.3,0.06,0.03,0.01,0.03,0.143,0.053
"Salinas Municipio, PR",72123,,"Coco, PR",Micropolitan,PR,2,27128,1,0.008,0,0,0,0,0,88,324,0,0,0.76,,0,50,184,0,0,3103,11438,0,0,,,,,High,High,Medium,Low,0.393,79,291,,,0.179,0.34,,,0.214,59,217,,,0,1.7,0.7,0.6,0.01,0.71,0.01,-0.11,-0.01,0,0,0,0,1,0,0.98,0.98,0.98,0.98,23177,0.854,20571,0.758,12953,0.63,3,0.002,21,0.001,3,0.001,29,18,0.001,109,5,0.001,24,-0.007,0.0101,0.007,-0.29,0.0104,-0.57,0.0188,-0.69,1422,0.765,1274,0.686,21755,0.899,19297,0.798,1803,0.703,1620,0.632,1036,0.64,19952,0.922,17677,0.817,11916,0.674,5380,0.95,4791,0.867,3642,0.76,0.04,0.54,,,,,,,,
"Morovis Municipio, PR",72101,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,30335,0.015,0.009,0,0,0,0,0,88,290,0,0,0.13,,0,78,257,0,0,4561,15035,0,0,,,,,High,High,Medium,Medium,0.218,144,475,,,0.035,0.23,,,0.183,117,386,,,1,1.7,0.7,0.6,0.01,0.71,0.01,-0.11,-0.01,0,0,0,0,1,0,0.98,0.98,0.98,0.98,25866,0.853,22666,0.747,13178,0.581,1,0,20,0.001,3,0.001,4,17,0.001,38,6,0.001,9,-0.001,0.0142,0.0027,-0.93,0.0154,-0.9,0.0242,-0.91,1739,0.828,1501,0.715,24123,0.892,21164,0.782,2279,0.892,2004,0.784,1290,0.644,21844,0.892,19160,0.782,11888,0.62,4701,0.917,4098,0.799,2946,0.719,0.06,0.45,,,,,,,,
