County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Williamson County, TX",48491,Large fringe metro,"Austin-Round Rock-Georgetown, TX",Metropolitan,TX,6,590551,0.265,0.02,0.002,0,1416,0.002,0.002,1289,218,8,1.4,-0.13,0.33,0.002,1488,252,6,1,155396,26314,951,161,0,14,SustainedHotspot,,High,High,Medium,Medium,0.299,3794,642,0,1,-0.001,-0.19,0,0,0.301,4695,795,0,1,43,7.2,5.2,0.88,0.03,0.94,0.04,-0.16,0.01,-0.01,0.01,0,2,238,33,0.89,0.89,1,0.89,469131,0.794,405049,0.686,176668,0.436,250,0.004,341,0.001,92,0.002,64,249,0.001,251,32,0,33,,,,,,,,,28889,0.484,20137,0.338,437147,0.886,384379,0.779,39080,0.753,34446,0.664,6304,0.183,398067,0.901,349933,0.792,166690,0.476,79031,0.95,70863,0.95,48108,0.679,0.09,0.07,0.12,3,0.07,0.25,0,0.08,0.202,0.135
"Cleveland County, OK",40027,Large fringe metro,"Oklahoma City, OK",Metropolitan,OK,6,284014,0.202,0.072,0.001,1,24102,0.085,0.002,1276,449,1,0.4,0.5,,0.001,852,300,0,0,88002,30985,832,293,1,0,SustainedHotspot,,High,High,High,Medium,0.264,1692,596,0,0.97,0.019,-0.24,0,0.04,0.245,2222,782,0,0.94,26,9,6.8,0.63,0.03,0.7,0.09,-0.2,-0.02,0,0.06,-0.02,6,293,22,0.7,0.7,0.9,0.7,207457,0.73,163975,0.577,70314,0.429,38,0.002,187,0.001,23,0.001,54,164,0.001,204,42,0.001,51,-0.0003,0.0003,0.0004,0.32,0.0003,-0.16,-0.0004,-0.5,7924,0.333,6348,0.267,198861,0.81,157508,0.642,14728,0.68,12274,0.566,2568,0.209,184133,0.823,145234,0.649,66962,0.461,42962,0.95,33791,0.862,23036,0.682,0.1,0.13,0.14,2.5,0.05,0.09,0.05,0.05,0.344,0.187
"Bernalillo County, NM",35001,Medium metro,"Albuquerque, NM",Metropolitan,NM,6,679121,0.74,0.324,0.002,1,16897,0.025,0.002,1270,187,11,1.6,-0.18,0.83,0.002,1542,227,6,0.9,175295,25812,2033,299,0,39,SustainedHotspot,,High,High,High,High,0.16,10305,1517,1,0.99,-0.048,0.01,0,0,0.208,10186,1500,1,0.99,88,12.9,5.9,0.81,0.05,0.86,0.08,0.17,0.01,0,0.01,0.04,6,1054,104,0.92,0.92,1,0.92,591866,0.872,486086,0.716,271206,0.558,187,0.003,527,0.001,81,0.002,138,446,0.001,511,120,0.001,114,0.0007,0.0003,0.0008,0.3,0.0002,0.11,0.0001,-0.03,27388,0.48,21095,0.37,561863,0.95,464343,0.793,42743,0.834,35845,0.7,13289,0.371,519120,0.95,428498,0.802,253893,0.593,129226,0.95,107795,0.938,77951,0.723,0.09,0.17,0.17,2.5,0.03,0.5,0.04,0.03,0.683,0.211
"Hartford County, CT",9003,Large central metro,"Hartford-East Hartford-Middletown, CT",Metropolitan,CT,1,891720,0.74,0.25,0.003,2,17191,0.019,0.002,1229,138,8,0.9,-0.12,-0.27,0.002,1398,157,11,1.2,208414,23372,3228,362,0,0,SustainedHotspot,,High,High,Low,Low,0.112,12390,1389,0,1,-0.014,-0.11,0,0,0.127,13982,1568,0,1,104,11.6,5.1,0.75,0.04,0.77,0.02,0.25,0.01,0,0.02,0,8,1577,179,0.93,0.93,0.93,0.93,800144,0.897,688493,0.772,380844,0.553,168,0.002,454,0.001,55,0.001,153,399,0.001,582,109,0.001,111,0.0003,0,0,-0.03,0,-0.09,-0.0003,-0.12,36879,0.516,32038,0.448,759565,0.95,655909,0.849,56975,0.85,49878,0.744,17300,0.347,702590,0.95,606031,0.859,360467,0.595,178659,0.95,153001,0.95,115509,0.755,0.04,0.11,0.17,2.5,0.13,0.19,0,0.06,0.515,0.114
"El Paso County, CO",8041,Medium metro,"Colorado Springs, CO",Metropolitan,CO,8,720403,0.966,0.125,0.002,1,15157,0.021,0.002,1228,170,3,0.4,-0.06,-0.4,0.002,1305,181,5,0.7,215777,29952,1773,246,0,45,SustainedHotspot,,High,High,Low,Low,0.095,11943,1658,1,0.97,-0.004,-0.04,0,0.13,0.099,12377,1718,1,0.84,44,6,3.8,0.69,0.03,0.48,0.04,-0.15,-0.01,0,-0.01,0.01,7,1087,135,1,1,1,1,550189,0.764,474847,0.659,221733,0.467,152,0.002,577,0.001,52,0.001,122,525,0.001,1699,103,0.001,136,0.0004,0.0002,0,-0.06,0.0003,1.56,-0.0003,-0.16,20620,0.309,16622,0.249,528032,0.871,457987,0.756,38270,0.668,33883,0.592,8880,0.262,489762,0.892,424104,0.773,211242,0.498,100310,0.95,89320,0.938,65549,0.734,0.07,0.11,0.13,2.6,0.06,0.18,0.01,0.03,0.393,0.158
"Fairfield County, CT",9001,Medium metro,"Bridgeport-Stamford-Norwalk, CT",Metropolitan,CT,1,943332,1,0.265,0.003,1,20072,0.021,0.002,1218,129,7,0.7,-0.03,0.17,0.002,1256,133,6,0.6,236424,25063,2774,294,0,8,SustainedHotspot,,High,High,Medium,Medium,0.119,11873,1259,0,1,0.001,-0.04,0,0,0.119,12367,1311,0,1,119,12.6,6.9,0.76,0.05,0.53,0.03,0.08,0.02,0,-0.01,-0.03,6,1725,183,1,1,1,1,986948,0.95,786257,0.833,390726,0.497,153,0.002,703,0.001,71,0.001,129,632,0.001,534,131,0.001,86,0.0001,0,0,-0.23,0,-0.12,-0.0006,-0.25,48655,0.606,40047,0.498,933476,0.95,745434,0.918,81325,0.95,67241,0.861,22702,0.338,852151,0.95,678193,0.924,364684,0.538,191581,0.95,153107,0.95,108109,0.706,0.09,0.09,0.16,2.7,0.11,0.21,0,0.06,0.45,0.151
"Spartanburg County, SC",45083,Medium metro,"Spartanburg, SC",Metropolitan,SC,4,319785,1,0.062,0.001,0,7336,0.023,0.002,1217,381,0,0,0.25,,0.001,970,303,0,0,103905,32492,1565,489,0,0,SustainedHotspot,,High,High,High,Medium,0.217,2787,872,0,1,0.005,-0.22,-1,0,0.212,3571,1117,1,0.99,46,14.3,9.4,0.89,0.07,0.72,0.07,0.02,-0.01,0,-0.08,0.03,3,365,44,1,1,1,1,163409,0.511,142628,0.446,60806,0.426,40,0.001,107,0,14,0.001,40,93,0,147,20,0,45,0.0005,0,0.0002,0.82,0,-0.38,-0.0003,-0.42,4014,0.139,3203,0.111,158986,0.586,139308,0.513,9105,0.359,7942,0.313,1531,0.193,149881,0.609,131366,0.534,59017,0.449,44487,0.848,40184,0.766,27202,0.677,0.11,0.15,0.16,2.6,0.2,0.07,0,0.03,0.762,0.438
"Knox County, TN",47093,Medium metro,"Knoxville, TN",Metropolitan,TN,4,470313,0.541,0.069,0.001,1,26037,0.055,0.002,1209,257,9,1.9,-0.21,0.29,0.002,1522,324,7,1.5,140868,29952,1452,309,0,0,SustainedHotspot,,High,High,Medium,High,0.379,2141,455,0,0.89,0.006,0.03,0,-0.1,0.373,2077,442,0,0.98,38,8.1,3.2,0.79,0.05,0.78,0.05,-0.17,-0.02,0,-0.04,0.01,3,628,80,1,1,1,1,318390,0.677,286908,0.61,145033,0.506,84,0.002,204,0.001,64,0.002,72,140,0,277,20,0,78,0,0.0002,0.0008,0.06,0.0002,-0.05,0.0001,-0.05,9782,0.259,8546,0.226,307680,0.758,278297,0.686,18131,0.536,16032,0.474,4056,0.253,289549,0.778,262265,0.705,139872,0.533,74251,0.95,69899,0.919,52484,0.751,0.08,0.15,0.16,2.4,0.09,0.05,0,0.02,0.304,0.236
"San Juan Municipio, PR",72127,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,318441,0.157,0.1,0.001,1,18320,0.046,0.002,1192,374,0,0,-0.17,,0.002,1442,453,0,0,84745,26612,0,0,,,,,High,High,Medium,Medium,0.292,3192,1002,,,-0.007,0.7,,,0.299,1878,590,,,25,7.9,3,0.63,0.04,0.73,0.06,-0.08,0.01,0,-0.02,0,1,82,6,1,1,1,1,329202,0.95,272119,0.855,153603,0.564,38,0.002,159,0.001,12,0.001,51,147,0.001,525,56,0.001,174,0,0.0001,0,0.34,0.0001,0.03,0.0001,-0.03,17190,0.768,14324,0.64,311628,0.95,257777,0.908,21682,0.95,18280,0.95,10398,0.569,289946,0.95,239497,0.904,142614,0.595,75997,0.95,63633,0.851,44545,0.7,0.09,0.42,,,,,,,,
"Pasco County, FL",12101,Large fringe metro,"Tampa-St. Petersburg-Clearwater, FL",Metropolitan,FL,4,553947,0.173,0.026,0.002,1,9342,0.017,0.002,1192,215,17,3.1,-0.4,0,0.002,1984,358,17,3.1,146005,26357,2042,369,0,3,SustainedHotspot,,High,High,High,High,0.197,4718,852,,,-0.012,-0.1,,,0.209,5245,947,,,154,27.8,9.7,0.73,0.08,0.68,0.07,-0.07,-0.01,0,-0.03,0,1,274,32,0.97,0.94,1,1,381737,0.689,332272,0.6,148108,0.446,91,0.002,268,0.001,74,0.002,89,194,0,264,48,0,83,-0.0002,0.0001,0.0006,0.65,0.0001,-0.1,-0.0002,-0.25,10656,0.24,9214,0.208,370406,0.77,322947,0.671,21908,0.558,19466,0.496,4099,0.211,348498,0.789,303481,0.687,143085,0.471,127230,0.95,109805,0.875,67137,0.611,0.12,0.13,0.23,2.5,0.06,0.17,0,0.03,0.634,0.572
"Baltimore County, MD",24005,Large fringe metro,"Baltimore-Columbia-Towson, MD",Metropolitan,MD,3,827370,0.295,0.137,0.002,2,34027,0.041,0.002,1187,143,8,1,-0.05,0.6,0.002,1246,151,5,0.6,152884,18478,2581,312,0,0,SustainedHotspot,,High,High,Medium,Medium,0.113,10808,1306,1,0.99,0,-0.02,0,-0.01,0.113,11038,1334,1,0.99,97,11.7,5.2,0.84,0.06,0.77,0.06,-0.06,0,0,0.02,0,3,599,67,0.96,0.96,1,0.96,676039,0.817,611824,0.739,350400,0.573,147,0.002,381,0.001,54,0.001,161,327,0.001,659,74,0.001,120,-0.0001,0.0001,0,-0.08,0.0001,-0.14,0,-0.37,33247,0.478,29317,0.421,639318,0.902,581751,0.821,49848,0.824,45158,0.747,16718,0.37,589470,0.909,536593,0.827,329739,0.615,146547,0.95,136360,0.938,110269,0.809,0.06,0.09,0.18,2.6,0.3,0.06,0,0.06,0.382,0.207
"Ocean County, NJ",34029,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,607186,0.032,0.068,0.002,1,8822,0.015,0.002,1184,195,10,1.6,-0.16,0.25,0.002,1406,232,8,1.3,187706,30914,3079,507,0,1,SustainedHotspot,,High,High,High,High,0.098,8239,1357,0,1,-0.026,-0.01,0,0,0.124,8287,1365,0,1,90,14.8,6.4,0.75,0.06,0.35,0.04,-0.1,0.01,0,-0.01,0,2,703,108,1,1,1,1,399192,0.657,337604,0.556,178579,0.529,33,0.001,201,0,23,0,29,178,0,308,65,0,105,0.0001,0,0.0001,-0.26,0,-0.11,0.0001,-0.12,7413,0.131,6222,0.11,391436,0.771,331331,0.653,15728,0.334,13613,0.29,2959,0.217,375708,0.816,317718,0.69,175274,0.552,137054,0.95,115181,0.833,83485,0.725,0.07,0.11,0.23,2.6,0.03,0.1,0,0.02,0.335,0.12
"Monterey County, CA",6053,Medium metro,"Salinas, CA",Metropolitan,CA,9,434061,1,0.011,0.001,1,6457,0.015,0.002,1171,270,2,0.5,0.02,-0.33,0.001,1144,264,3,0.7,111124,25601,759,175,0,16,SustainedHotspot,,High,High,High,High,0.124,5479,1262,,,-0.041,-0.13,,,0.166,6297,1451,,,48,11.1,6.8,0.78,0.06,0.81,0.07,-0.12,0,-0.01,-0.01,-0.02,0,127,13,1,1,1,1,359606,0.828,321444,0.741,166004,0.516,144,0.003,365,0.001,47,0.001,97,318,0.001,280,79,0.001,24,-0.0006,0.0002,-0.0003,-0.39,0.0003,-0.33,0.0009,-0.72,21039,0.465,18029,0.398,336983,0.939,303063,0.844,32911,0.877,30091,0.802,9551,0.317,304072,0.946,272972,0.849,154886,0.567,59517,0.95,53827,0.886,43681,0.812,0.11,0.14,0.14,3.3,0.03,0.59,0,0.06,0.799,0.558
"Multnomah County, OR",41051,Large central metro,"Portland-Vancouver-Hillsboro, OR-WA",Metropolitan,OR,10,812855,0.326,0.193,0.002,1,31019,0.038,0.002,1169,144,14,1.7,-0.18,-0.26,0.002,1422,175,19,2.3,152406,18749,1342,165,0,65,SustainedHotspot,,High,High,Low,Low,0.09,10662,1312,1,0.99,0.001,-0.1,0,-0.01,0.088,11887,1462,1,1,67,8.3,5.4,0.85,0.06,0.8,0.06,-0.1,0,-0.01,-0.02,-0.01,2,399,43,1,1,1,1,749288,0.922,654017,0.805,385702,0.59,107,0.002,306,0,34,0.001,126,272,0,555,47,0,86,0,0,0.0001,-0.01,0,-0.23,-0.0001,-0.47,36083,0.607,30568,0.514,709005,0.95,622483,0.875,44019,0.906,39692,0.817,18573,0.468,664986,0.95,582791,0.879,359510,0.617,123833,0.95,112865,0.95,88062,0.78,0.07,0.15,0.14,2.4,0.06,0.12,0.01,0.08,0.468,0.153
"Providence County, RI",44007,Large central metro,"Providence-Warwick, RI-MA",Metropolitan,RI,1,638931,0.393,0.603,0.002,3,31984,0.05,0.002,1161,182,0,0,0.07,-1,0.001,1087,170,1,0.2,247784,38781,2587,405,0,0,SustainedHotspot,,High,High,Medium,Low,0.094,8023,1256,1,0.97,-0.012,0,0,0,0.106,8056,1261,1,0.97,65,10.1,5.4,0.87,0.04,0.8,0.06,0.19,0,0.01,-0.04,0.03,3,621,46,1,0.92,1,1,519449,0.813,458960,0.718,245913,0.536,84,0.002,332,0.001,33,0.001,90,299,0.001,448,34,0,75,0.0004,0.0001,-0.0002,0.08,0.0001,-0.04,-0.0001,-0.34,21671,0.438,17775,0.359,496153,0.897,441007,0.797,36430,0.807,32315,0.716,9938,0.308,459723,0.905,408692,0.804,234604,0.574,103650,0.95,94985,0.95,73481,0.774,0.06,0.16,0.16,2.6,0.09,0.24,0,0.04,0.759,0.287
"New Castle County, DE",10003,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,DE,3,558753,0.092,0.574,0.002,1,22378,0.04,0.002,1148,205,3,0.5,0.05,2,0.001,1093,196,1,0.2,170144,30451,1477,264,0,3,SustainedHotspot,,High,High,Medium,High,0.178,7184,1286,0,1,-0.02,-0.14,0,0,0.198,8307,1487,0,1,69,12.4,5.6,0.84,0.06,0.79,0.07,0.14,-0.01,0,-0.01,0.03,3,751,58,1,1,1,1,478900,0.857,394126,0.705,185968,0.472,155,0.003,457,0.001,64,0.002,132,393,0.001,599,93,0.001,183,0.0007,0.0001,0.0004,0.39,0.0001,0.05,-0.0002,-0.14,21364,0.461,17201,0.371,455648,0.948,376729,0.784,33850,0.822,29055,0.706,9396,0.323,421798,0.95,347674,0.791,174685,0.502,99621,0.95,85824,0.95,60129,0.701,0.05,0.11,0.16,2.6,0.25,0.1,0,0.06,0.376,0.196
"Union County, NJ",34039,Large central metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,556341,0.029,0.063,0.002,1,10697,0.019,0.002,1145,206,2,0.4,-0.17,-0.6,0.002,1374,247,5,0.9,171019,30740,2415,434,0,5,SustainedHotspot,,High,High,High,High,0.105,8359,1502,0,1,-0.01,-0.08,0,0,0.115,9131,1641,0,1,62,11.2,4.6,0.71,0.05,0.48,0.03,0,-0.02,0,-0.01,0,1,299,38,0.96,0.92,0.96,0.96,498982,0.897,405712,0.729,199574,0.492,77,0.002,346,0.001,41,0.001,71,305,0.001,482,49,0.001,54,-0.0004,0.0001,-0.0001,-0.11,0.0001,-0.17,0.0001,-0.58,24155,0.476,20003,0.394,472809,0.95,385222,0.819,37675,0.858,32474,0.74,9977,0.307,435134,0.95,352748,0.827,187674,0.532,83311,0.95,66386,0.81,50433,0.76,0.12,0.1,0.15,2.9,0.21,0.33,0,0.06,0.623,0.451
"Montgomery County, PA",42091,Large fringe metro,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",Metropolitan,PA,3,830915,0.136,0.065,0.003,0,13312,0.016,0.002,1139,137,7,0.8,-0.04,0.17,0.001,1188,143,6,0.7,177313,21339,2414,291,0,10,SustainedHotspot,,High,High,Medium,Medium,0.137,6502,783,1,0.99,-0.015,-0.01,0,0,0.152,6553,789,1,1,113,13.6,5.1,0.76,0.04,0.69,0.04,0.03,0,0,0,0,2,440,50,0.93,0.93,1,0.93,881270,0.95,663732,0.799,289312,0.436,232,0.003,711,0.001,122,0.002,147,589,0.001,620,168,0.001,249,-0.0014,0.0001,0.0002,0.09,0,0.07,-0.0002,0.15,48902,0.699,38815,0.555,825782,0.95,623395,0.871,65023,0.95,51241,0.811,18830,0.367,760759,0.95,572154,0.877,264215,0.462,201485,0.95,156301,0.95,93868,0.601,0.04,0.06,0.18,2.6,0.09,0.05,0,0.08,0.165,0.185
"Madison County, AL",1089,Medium metro,"Huntsville, AL",Metropolitan,AL,4,372909,0.79,0.076,0.001,2,14119,0.038,0.002,1137,305,2,0.5,0.4,-0.5,0.001,815,219,4,1.1,101944,27338,993,266,0,13,SustainedHotspot,,High,High,High,Medium,0.282,3531,947,0,0.99,-0.017,0.01,0,0,0.3,3509,941,0,0.99,112,29.9,11.8,0.81,0.07,0.85,0.1,0.27,0.02,0.02,0.08,0.01,3,631,56,1,1,1,1,292282,0.784,237083,0.636,95859,0.404,50,0.002,285,0.001,27,0.001,34,258,0.001,238,85,0.001,47,-0.002,0.0002,-0.0006,-0.42,0.0003,-0.19,0.0005,-0.45,10146,0.326,7519,0.241,281128,0.879,229539,0.718,18834,0.68,15564,0.562,3354,0.215,262294,0.898,213975,0.732,91673,0.428,61414,0.95,53097,0.929,34243,0.645,0.09,0.13,0.15,2.4,0.24,0.05,0.01,0.03,0.308,0.285
"Passaic County, NJ",34031,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NJ,2,501826,0.026,0.056,0.002,2,24145,0.048,0.002,1131,225,4,0.8,-0.1,,0.002,1263,252,0,0,168120,33502,2373,473,0,4,SustainedHotspot,,High,High,High,High,0.142,7486,1492,0,1,-0.001,0.03,0,0,0.143,7297,1454,0,1,50,10,4.8,0.64,0.05,0.38,0.03,0.04,0.01,0,0.02,0,1,217,30,1,1,1,1,432404,0.862,358732,0.715,156514,0.436,57,0.001,420,0.001,43,0.001,39,377,0.001,420,65,0.001,69,0.0003,0.0004,0.0002,-0.45,0.0004,0.03,0.0001,-0.26,16788,0.365,13198,0.287,415018,0.95,345460,0.818,32445,0.824,27736,0.704,5686,0.205,382573,0.95,317724,0.83,150155,0.473,78137,0.95,65425,0.87,45118,0.69,0.12,0.17,0.15,3,0.1,0.43,0,0.05,0.776,0.403
"Forsyth County, NC",37067,Medium metro,"Winston-Salem, NC",Metropolitan,NC,4,382295,0.566,0.036,0.001,1,14492,0.038,0.002,1127,295,3,0.8,-0.07,-0.5,0.002,1218,319,6,1.6,107247,28053,860,225,0,0,SustainedHotspot,,High,High,High,High,0.278,3315,867,0,0.99,-0.004,0.04,0,-0.01,0.282,3179,832,0,1,79,20.7,6,0.8,0.05,0.88,0.05,0.43,0.01,0,-0.01,-0.01,3,871,88,1,1,1,1,348742,0.912,250636,0.656,61582,0.246,102,0.003,477,0.001,47,0.002,44,430,0.001,201,140,0.002,70,0.0003,0,-0.0001,-0.15,0,-0.17,-0.0004,-0.2,12320,0.36,9495,0.277,335123,0.95,240779,0.739,21967,0.725,16554,0.547,2835,0.171,313156,0.95,224225,0.759,57900,0.258,87909,0.95,62772,0.95,20778,0.331,0.11,0.18,0.16,2.5,0.26,0.13,0,0.02,0.683,0.39
"Sedgwick County, KS",20173,Medium metro,"Wichita, KS",Metropolitan,KS,7,516042,0.806,0.177,0.002,1,12209,0.024,0.002,1120,217,0,0,-0.12,,0.002,1267,246,0,0,156742,30374,1467,284,0,0,SustainedHotspot,,High,High,High,High,0.213,3500,678,0,0.98,-0.019,0.05,0,-0.01,0.232,3347,649,0,0.99,48,9.3,2.7,0.57,0.02,0.72,0.04,-0.1,0,0,0.02,0,10,1317,164,1,1,1,1,338468,0.656,292053,0.566,130687,0.447,103,0.002,301,0.001,59,0.001,79,242,0.001,389,58,0.001,98,0.0004,0.0001,0.0003,-0.14,0.0001,-0.13,-0.0001,-0.08,12916,0.246,10285,0.196,324893,0.758,281689,0.657,24889,0.568,21118,0.482,4682,0.222,300004,0.78,260571,0.677,125219,0.481,74355,0.95,66042,0.857,45819,0.694,0.11,0.14,0.15,2.6,0.09,0.15,0.01,0.04,0.536,0.143
"Dane County, WI",55025,Medium metro,"Madison, WI",Metropolitan,WI,5,546695,0.822,0.094,0.002,1,40462,0.074,0.002,1117,204,1,0.2,-0.23,0,0.002,1455,266,1,0.2,158795,29046,547,100,0,65,SustainedHotspot,,High,High,High,Medium,0.144,7891,1443,1,1,-0.013,-0.07,0,0.01,0.157,8466,1549,1,0.99,54,9.8,4.8,0.8,0.05,0.79,0.06,0.03,0.01,0,-0.02,-0.02,8,791,74,1,1,1,1,502474,0.919,459647,0.841,309644,0.674,95,0.002,248,0.001,26,0.001,125,222,0.001,441,44,0.001,47,0.0002,0.0003,0.0004,0.09,0.0003,0.3,0.0003,-0.18,30987,0.714,28920,0.666,465683,0.95,429570,0.907,34201,0.924,32007,0.865,16244,0.508,431482,0.95,397563,0.911,287321,0.723,86040,0.95,81809,0.95,72623,0.888,0.04,0.12,0.14,2.4,0.05,0.07,0,0.06,0.169,0.021
"Suffolk County, MA",25025,Large central metro,"Boston-Cambridge-Newton, MA-NH",Metropolitan,MA,1,803907,0.165,0.117,0.002,6,95843,0.119,0.002,1110,138,7,0.9,-0.06,,0.001,1178,147,0,0,245528,30542,2065,257,0,0,Hotspot,,High,High,Medium,Medium,0.077,14406,1792,0,1,0,-0.03,0,0,0.077,14817,1843,0,1,78,9.7,3.8,0.87,0.03,0.85,0.04,-0.12,0,0,0,0,2,422,32,0.98,0.98,1,0.98,753670,0.938,600613,0.747,310652,0.517,191,0.004,600,0.001,68,0.002,135,532,0.001,627,94,0.001,122,0,0.0003,0.0001,0,0.0003,-0.01,0.0002,0.01,30733,0.627,23541,0.481,718010,0.95,575754,0.807,40793,0.95,32809,0.797,10683,0.326,677217,0.95,542945,0.808,296620,0.546,103126,0.95,86313,0.87,64476,0.747,0.04,0.19,0.12,2.4,0.2,0.23,0,0.09,0.738,0.314
