County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Gloucester County, VA",51073,Large fringe metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,37348,0.021,0.004,0,0,0,0,0,70,187,0,0,0.94,,0,36,96,0,0,7453,19956,104,278,0,0,Hotspot,,High,Substantial,Low,Low,0.126,164,439,0,1,0.035,-0.06,0,0,0.09,175,469,0,1,1,2.8,1.5,0.59,0.01,0.59,0,1.14,0.01,0.01,0.02,0,0,5,1,1,1,1,1,26416,0.707,23626,0.633,11594,0.491,2,0.001,23,0.001,1,0,2,22,0.001,36,6,0.001,10,0.0007,0,-0.0012,,0.0001,-0.1,0.0003,-0.09,700,0.236,566,0.19,25705,0.791,23054,0.709,1486,0.571,1363,0.524,260,0.191,24219,0.81,21691,0.725,11331,0.522,7248,0.95,6717,0.916,5256,0.782,0.08,0.09,0.2,2.5,0.08,0.04,0,0.01,0.037,0.109
"Knox County, OH",39083,Micropolitan,"Mount Vernon, OH",Micropolitan,OH,5,62322,1,0.005,0,0,3449,0.055,0,70,112,0,0,0.94,,0,36,58,0,0,13325,21381,228,366,0,0,Hotspot,,High,Substantial,Low,Low,0.107,348,558,0,1,0.015,-0.23,0,0,0.092,451,724,0,1,4,5.9,6.9,0.83,0.04,0.67,0,1.33,0.06,0.03,0.13,0,0,14,4,1,1,1,1,28561,0.458,27101,0.435,13685,0.505,1,0,42,0.001,1,0,5,41,0.001,147,11,0.001,91,0,0.0005,0,0.67,0.0005,2.2,0.0004,3.33,588,0.109,554,0.103,27972,0.526,26546,0.5,1346,0.273,1265,0.257,268,0.212,26626,0.552,25281,0.524,13413,0.531,9451,0.815,9054,0.781,6615,0.731,0.09,0.14,0.19,2.5,0.01,0.02,0,0.01,0.294,0.464
"Lincoln County, ME",23015,Non-core,,,ME,1,34634,,0.026,0,0,0,0,0,70,202,0,0,-0.42,,0,120,346,0,0,5587,16132,35,101,5,0,SustainedHotspot,Recent,High,High,Medium,High,0.079,600,1732,1,1,-0.009,-0.19,0,0,0.088,740,2137,1,1,4,11.1,4.4,0.79,0.1,0.77,0.16,0.29,0.01,0.03,-0.01,0,0,8,1,1,1,1,1,31097,0.898,28163,0.813,17838,0.633,3,0.001,58,0.002,5,0.002,5,53,0.002,84,24,0.002,50,0.0005,0.0007,0.0015,-0.44,0.0006,-0.12,0.0001,-0.06,1090,0.492,995,0.449,30003,0.95,27168,0.88,1600,0.777,1494,0.726,651,0.436,28403,0.95,25674,0.891,17184,0.669,11159,0.95,10064,0.95,8213,0.816,0.1,0.12,0.28,2.2,0.01,0.01,0,0.01,0.114,0.269
"Newaygo County, MI",26123,Non-core,,,MI,5,48980,,0.005,0,0,0,0,0,69,141,0,0,0.77,,0,39,80,0,0,11622,23728,158,323,0,0,Hotspot,,High,High,Low,Low,0.189,288,588,0,0.88,0.007,0.15,0,-0.06,0.182,250,510,0,0.94,5,9.7,6.3,0.73,0.04,0.68,0,0.35,-0.03,0.01,-0.05,-0.02,0,13,1,0.8,0.8,1,0.8,,,21972,0.449,11739,0.534,2,0,10,0,0,0,2,10,0,28,8,0.001,19,0.0005,0.0001,0,,0.0001,-0.1,0.0006,1.38,37,0.009,286,0.068,21740,0.518,21686,0.517,852,0.216,1031,0.261,240,0.233,20888,0.549,20655,0.543,11498,0.557,7767,0.802,7564,0.781,5641,0.746,0.06,0.18,0.2,2.5,0.01,0.06,0.01,0,0.632,0.668
"Knox County, IL",17095,Micropolitan,"Galesburg, IL",Micropolitan,IL,5,49699,1,0.004,0,0,1310,0.026,0,69,139,0,0,0.64,,0,42,85,0,0,12722,25598,215,433,0,0,Hotspot,,High,Substantial,Low,Low,0.05,763,1535,0,0.88,0.01,-0.28,0,-0.12,0.04,1056,2125,0,1,3,6,4.1,0.58,0.01,0.41,0,3,0.06,0,0.1,0,2,55,5,0.67,0.67,1,0.67,32179,0.647,29598,0.596,16261,0.549,1,0,17,0,,,2,20,0.001,113,8,0.001,26,0,,,-0.6,,0.51,,0.08,759,0.206,668,0.182,31410,0.728,28923,0.67,1519,0.452,1377,0.41,293,0.213,29891,0.751,27546,0.692,15966,0.58,9966,0.914,9534,0.874,7566,0.794,0.06,0.18,0.22,2.2,0.08,0.06,0,0.01,0.646,0.599
"Miami County, OH",39109,Medium metro,"Dayton-Kettering, OH",Metropolitan,OH,5,106987,0.132,0.009,0,0,0,0,0,69,64,0,0,0.19,,0,58,54,0,0,25909,24217,483,451,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.105,499,466,0,0.95,0.027,-0.01,0,-0.03,0.078,504,471,0,0.98,4,3.9,2.8,0.57,0.02,0.65,0.01,2,0.05,0.01,0.21,0.01,1,103,10,1,1,1,1,54219,0.507,51515,0.482,24513,0.476,2,0,99,0.001,7,0.001,5,92,0.001,223,15,0.001,138,0,0.0007,0.0008,0,0.0007,3.29,0.0003,6.26,1210,0.126,1137,0.119,53005,0.582,50378,0.553,2626,0.303,2460,0.284,438,0.178,50379,0.611,47918,0.581,24057,0.502,17093,0.844,16361,0.808,11534,0.705,0.05,0.09,0.19,2.5,0.02,0.02,0,0.02,0.119,0.346
"Macoupin County, IL",17117,Large fringe metro,"St. Louis, MO-IL",Metropolitan,IL,5,44926,0.016,0.004,0,0,548,0.012,0,69,154,0,0,0.44,,0,48,107,0,0,12975,28881,142,316,0,0,Hotspot,,High,High,Low,Low,0.102,475,1057,0,1,0.024,0.02,0,0.01,0.079,466,1037,0,0.99,0,0,0,0.25,0,0,0,-1,0.03,-0.01,-0.07,0,2,41,2,1,1,1,1,26698,0.594,24736,0.551,12612,0.51,3,0.001,,,6,0.002,3,,,71,,,35,,,0.0009,-0.25,,0.04,,-0.22,615,0.171,548,0.152,26072,0.669,24179,0.62,1408,0.4,1316,0.374,278,0.211,24664,0.696,22863,0.645,12332,0.539,8653,0.946,8089,0.885,6020,0.744,0.04,0.13,0.2,2.4,0.01,0.01,0,0,0.199,0.532
"Harrisonburg city, VA",51660,Small metro,"Harrisonburg, VA",Metropolitan,VA,3,53016,0.393,0.006,0,1,20889,0.394,0,69,130,1,1.9,0.44,,0,48,91,0,0,13492,25449,160,302,0,0,Hotspot,,High,Substantial,Low,Low,0.055,552,1041,1,1,0.014,-0.07,0,0,0.04,593,1119,1,1,3,5.4,3.2,0.58,0.02,0.29,0,1.25,-0.01,0,0.08,-0.01,0,29,3,1,1,1,1,22622,0.427,20114,0.379,420,0.021,0,0,5,0,1,0,0,4,0,3,2,0,2,0,,0.0004,,,-0.25,0.0004,1,192,0.057,149,0.044,22428,0.479,19962,0.426,1259,0.475,1008,0.381,21,0.021,21169,0.479,18954,0.429,398,0.021,3752,0.725,3564,0.689,90,0.025,0.14,0.28,0.1,2.7,0.07,0.21,0,0.04,0.793,0.34
"Madison County, TN",47113,Small metro,"Jackson, TN",Metropolitan,TN,4,97984,0.548,0.014,0,0,3646,0.037,0,69,70,0,0,-0.2,,0,86,88,0,0,30250,30872,427,436,0,0,ModerateBurden,,High,High,Low,Low,0.128,111,113,1,1,0.003,-0.38,1,0.06,0.125,179,183,0,0.94,2,1.9,0.7,0.75,0.02,0.66,0.01,0.67,0,0,0.08,0,1,107,14,1,1,1,1,59303,0.605,53723,0.548,24679,0.459,2,0,44,0.001,5,0.001,1,39,0.001,93,8,0,33,-0.0002,-0.0001,-0.0004,-0.89,-0.0001,-0.21,0,-0.03,1230,0.146,1042,0.124,58061,0.695,52677,0.631,3440,0.467,3020,0.41,418,0.138,54621,0.717,49657,0.652,24256,0.488,15788,0.918,15013,0.873,10839,0.722,0.09,0.19,0.18,2.5,0.37,0.04,0,0.01,0.712,0.308
"Tangipahoa Parish, LA",22105,Small metro,"Hammond, LA",Metropolitan,LA,6,134758,1,0.029,0,1,9563,0.071,0,68,50,1,0.7,0.48,,0,46,34,0,0,33130,24585,599,445,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.049,762,565,0,0.99,0.021,0.12,0,-0.01,0.028,683,507,0,1,4,2.8,1.1,0.6,0,0.41,0.02,3,-0.01,0,-0.07,0.02,6,326,37,1,1,1,1,71361,0.53,62923,0.467,24025,0.382,8,0.001,55,0,8,0.001,11,47,0,111,6,0,42,0.0002,0.0001,0.0005,0.22,0,0.56,0,0.27,1134,0.088,836,0.065,70218,0.625,62084,0.553,4283,0.413,3458,0.333,399,0.115,65935,0.647,58626,0.575,23624,0.403,17887,0.889,16922,0.841,10841,0.641,0.11,0.22,0.15,2.7,0.3,0.04,0,0.01,0.888,0.678
"Ottawa County, OH",39123,Micropolitan,"Toledo, OH",Metropolitan,OH,5,40525,0.063,0.003,0,0,0,0,0,67,165,0,0,0.4,,0,48,118,0,0,8618,21266,138,341,0,0,Hotspot,,High,High,Low,Low,0.122,230,568,0,1,0.012,-0.15,0,0.02,0.11,271,669,0,0.98,4,10.3,4.9,0.77,0.03,0.52,0.02,0.37,-0.01,0.01,-0.03,0,0,4,1,1,1,1,1,26694,0.659,25143,0.62,14591,0.58,4,0.001,32,0.001,2,0.001,2,30,0.001,96,13,0.001,64,0.0007,0.0005,0,-0.33,0.0005,1,0.0008,1.67,464,0.168,414,0.15,26229,0.728,24729,0.687,1281,0.455,1209,0.43,277,0.229,24948,0.752,23520,0.709,14313,0.609,9844,0.934,9332,0.885,7326,0.785,0.04,0.1,0.26,2.2,0.01,0.05,0,0,0.154,0.458
"Muskingum County, OH",39119,Micropolitan,"Zanesville, OH",Micropolitan,OH,5,86215,1,0.007,0,0,1521,0.018,0,67,78,0,0,0.24,-1,0,54,63,1,1.2,25481,29555,294,341,0,0,EmergingHotspot,,Substantial,Substantial,Low,Low,0.094,382,443,1,1,0.012,-0.33,0,0.01,0.081,572,663,1,0.99,4,4.4,4.9,0.67,0.02,0.48,0.02,0,-0.04,-0.01,0.01,0,0,29,5,1,1,1,1,43741,0.507,42243,0.49,21566,0.511,2,0,77,0.001,3,0,10,74,0.001,150,9,0.001,59,0.0003,0.0007,0.0003,0.11,0.0008,1.94,0.0004,2.47,945,0.125,858,0.113,42796,0.583,41385,0.564,1975,0.297,1839,0.276,358,0.195,40821,0.611,39546,0.592,21206,0.536,13756,0.876,13356,0.851,9986,0.748,0.06,0.16,0.18,2.5,0.04,0.01,0,0.01,0.598,0.35
"Tuolumne County, CA",6109,Micropolitan,"Sonora, CA",Micropolitan,CA,9,54478,1,0.001,0,0,0,0,0,67,123,1,1.8,-0.19,,0,83,152,0,0,13438,24667,182,334,0,0,Hotspot,,High,High,Low,Low,0.067,1251,2296,,,-0.001,-0.01,,,0.069,1258,2309,,,2,3.3,2.3,0.74,0.02,0.63,0.02,0.36,0,0,-0.05,0.01,0,5,0,1,1,1,1,38017,0.698,30967,0.568,14598,0.471,,,,,,,48,,,502,,,203,,,,23,,6.17,,3.61,643,0.18,479,0.134,37362,0.77,30480,0.628,1322,0.416,1084,0.341,203,0.187,36040,0.795,29396,0.649,14392,0.49,15564,0.95,12878,0.876,7838,0.609,0.06,0.13,0.27,2.2,0.02,0.13,0.01,0.01,0.469,0.235
"Bethel Census Area, AK",2050,Non-core,,,AK,10,18386,,0.025,0,0,0,0,0,67,364,0,0,-0.19,,0,83,451,0,0,10377,56440,41,223,0,0,Hotspot,,High,High,Medium,Medium,0,6,33,,,0,0,,,0,6,33,,,1,7.5,3.1,0.81,0.03,0.81,0.08,0.14,0,0.01,0.01,0.04,0,2,0,1,1,1,1,13244,0.72,12398,0.674,5907,0.476,6,0.002,,,,,7,,,16,,,,0.0023,,,0.4,,2.2,,,1391,0.538,1165,0.451,11833,0.856,11226,0.812,1759,0.89,1647,0.833,512,0.311,10074,0.85,9579,0.808,5389,0.563,1280,0.884,1236,0.854,991,0.802,0.21,0.28,0.08,3.8,0.01,0.03,0.82,0.01,0.975,0.731
"Warrick County, IN",18173,Medium metro,"Evansville, IN-KY",Metropolitan,IN,5,62998,0.2,0.009,0,0,0,0,0,67,106,0,0,0.68,,0,40,63,0,0,20420,32414,239,379,0,0,Hotspot,,High,High,Low,Low,0.169,332,527,0,0.96,0.058,0.1,0,-0.03,0.111,302,479,0,0.99,7,10.7,2.9,0.67,0.01,0.71,0.01,1.12,0.01,0,-0.03,0,0,43,6,1,1,1,1,43326,0.688,39442,0.626,19683,0.499,5,0.001,31,0.001,1,0,12,30,0.001,50,15,0.001,17,0.0002,-0.0001,-0.0002,0.09,-0.0001,-0.22,0.0002,-0.06,1647,0.284,1101,0.19,41679,0.776,38341,0.714,3157,0.575,2805,0.511,767,0.273,38522,0.799,35536,0.737,18879,0.531,11397,0.95,10798,0.95,8004,0.741,0.05,0.08,0.18,2.5,0.02,0.02,0,0.03,0.068,0.055
"Schoharie County, NY",36095,Medium metro,"Albany-Schenectady-Troy, NY",Metropolitan,NY,2,30999,0.035,0.002,0,0,2061,0.066,0,67,216,0,0,-0.17,,0,81,261,0,0,5364,17304,36,116,0,0,SustainedHotspot,,High,High,Medium,Medium,0.099,669,2158,1,0.98,-0.023,-0.27,0,0,0.121,915,2952,1,0.98,2,7.1,4.2,0.72,0.04,0.84,0,-0.24,-0.01,0,0.03,-0.02,0,9,1,1,1,1,1,19042,0.614,17703,0.571,9834,0.555,1,0,13,0,0,0,2,13,0.001,31,4,0.001,15,0,-0.0001,-0.0005,-0.5,0,0.35,-0.0004,0.88,533,0.245,474,0.218,18508,0.671,17228,0.625,1032,0.533,968,0.5,245,0.253,17476,0.682,16260,0.634,9587,0.59,5878,0.834,5465,0.776,4007,0.733,0.04,0.13,0.23,2.4,0.01,0.03,0,0.01,0.401,0.474
"Orangeburg County, SC",45075,Micropolitan,"Orangeburg, SC",Micropolitan,SC,4,86175,1,0.017,0,0,4457,0.052,0,67,78,0,0,1.16,-1,0,31,36,3,3.5,23425,27183,420,487,0,0,EmergingHotspot,,High,High,Low,Low,0.113,389,451,0,0.98,0.009,-0.11,0,-0.02,0.104,439,509,0,1,0,0,0,0.67,0.01,0.34,0.03,-1,0.02,0,0.06,0,1,91,9,1,1,1,1,55520,0.644,48373,0.561,19912,0.412,10,0.001,45,0.001,2,0,5,43,0.001,73,15,0.001,32,-0.0046,-0.0027,-0.0045,-0.78,-0.0025,-0.83,-0.0025,-0.82,1446,0.192,1118,0.148,54038,0.731,47232,0.639,3361,0.52,2805,0.434,349,0.124,50677,0.751,44427,0.659,19559,0.44,16580,0.944,14843,0.845,9640,0.649,0.12,0.24,0.2,2.6,0.62,0.02,0.01,0.01,0.923,0.757
"Lewis County, WA",53041,Micropolitan,"Centralia, WA",Micropolitan,WA,10,80707,1,0.011,0,0,1649,0.02,0,66,82,3,3.7,-0.19,2,0,81,100,1,1.2,17798,22053,254,315,0,0,ModerateBurdenResolving,,Substantial,High,Low,Low,0.079,965,1196,,,0.037,-0.08,,,0.042,1046,1296,,,3,3.7,3,0.83,0.03,0.87,0.04,-0.17,-0.01,0,0.04,-0.01,0,15,2,1,1,1,1,46174,0.572,41686,0.517,18694,0.448,8,0.001,46,0.001,2,0,3,44,0.001,61,16,0.001,28,0.0011,0,-0.0007,0,0,-0.4,-0.0001,-0.26,1060,0.159,861,0.129,45111,0.651,40825,0.589,2526,0.436,2305,0.398,454,0.197,42585,0.671,38520,0.607,18233,0.473,14270,0.83,13068,0.76,9033,0.691,0.08,0.14,0.21,2.5,0.01,0.11,0.01,0.01,0.789,0.769
"Mower County, MN",27099,Micropolitan,"Austin, MN",Micropolitan,MN,5,40062,1,0.007,0,0,0,0,0,66,165,1,2.5,0.08,,0,61,152,0,0,12083,30161,74,185,0,0,SustainedHotspot,,High,High,Medium,Low,0.087,270,674,0,1,-0.037,-0.5,0,0,0.124,544,1358,0,1,4,10.6,2.7,0.79,0.02,0.71,0.03,-0.19,0,0,0.04,0.01,0,18,2,1,1,1,1,26523,0.662,25048,0.625,14339,0.572,3,0.001,16,0,2,0.001,8,14,0,40,4,0.001,12,0,0.0001,0,0.33,0.0002,-0.18,0.0003,0.09,1259,0.318,1110,0.281,25239,0.755,23922,0.715,1995,0.582,1881,0.549,550,0.292,23244,0.774,22041,0.734,13788,0.626,6833,0.921,6683,0.901,5586,0.836,0.06,0.13,0.19,2.5,0.04,0.12,0,0.05,0.628,0.496
"Burleigh County, ND",38015,Small metro,"Bismarck, ND",Metropolitan,ND,8,95626,0.742,0.125,0,0,4982,0.052,0,66,69,,,0.4,,0,47,49,,,35087,36692,303,317,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.029,302,316,0,1,0.001,-0.05,0,0,0.028,319,334,0,1,1,0.6,0.2,0.75,0.01,0.52,0.03,-0.67,0.03,0,0.02,0,3,176,12,0.89,0.89,0.89,0.89,57465,0.601,48971,0.512,22226,0.454,4,0,31,0,2,0,8,29,0,59,7,0,29,-0.0015,-0.0087,-0.0158,-0.97,-0.008,-0.96,-0.0037,-0.9,1791,0.204,1512,0.172,55640,0.691,47439,0.589,2916,0.409,2585,0.362,515,0.199,52724,0.719,44854,0.611,21709,0.484,15219,0.95,12790,0.806,8902,0.696,0.06,0.08,0.17,2.3,0.02,0.03,0.04,0.01,0.174,0.027
"Kaufman County, TX",48257,Large fringe metro,"Dallas-Fort Worth-Arlington, TX",Metropolitan,TX,6,136154,0.018,0.005,0,0,80,0.001,0,66,48,0,0,0.25,,0,53,39,0,0,35701,26221,536,394,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.055,465,342,0,0.98,0.016,0.09,0,-0.01,0.039,425,312,0,0.99,2,1.7,0.9,0.87,0.01,0.86,0.01,-0.35,-0.01,0,-0.02,0,0,8,1,0.96,0.96,0.98,0.96,83043,0.61,71660,0.526,25535,0.356,10,0.001,151,0.001,18,0.001,10,133,0.001,128,24,0.001,48,-0.0006,0.0004,0.0005,,0.0004,-0.03,0.0002,0.12,3130,0.208,2390,0.158,79900,0.718,69269,0.623,6602,0.505,5581,0.427,645,0.116,73298,0.747,63688,0.649,24883,0.391,15568,0.95,14011,0.87,9072,0.647,0.15,0.13,0.12,3.1,0.13,0.23,0,0.01,0.569,0.624
"Delta County, MI",26041,Micropolitan,"Escanaba, MI",Micropolitan,MI,5,35784,1,0.004,0,0,0,0,0,66,184,0,0,1,,0,33,92,0,0,10050,28085,157,439,0,0,Hotspot,,High,Substantial,Low,Low,0.121,309,864,0,0.99,0.042,0.03,0,-0.01,0.079,299,836,0,1,5,14.3,6.3,0.67,0.03,0.84,0.06,1,0,0.01,0.02,0.04,0,23,3,1,1,1,1,23190,0.648,22138,0.619,11401,0.515,1,0,25,0.001,0,0,1,25,0.001,61,13,0.001,44,0.0004,0.0002,-0.0004,,0.0002,0.15,0.0004,0.57,87,0.032,241,0.089,23101,0.738,21896,0.7,718,0.29,811,0.327,163,0.201,22383,0.777,21085,0.732,11238,0.533,9480,0.95,8857,0.95,5871,0.663,0.06,0.13,0.25,2.2,0,0.02,0.03,0,0.354,0.418
"Orange County, VA",51137,Non-core,,,VA,3,37051,,0.004,0,0,0,0,0,65,175,0,0,0.16,,0,56,151,0,0,6928,18699,86,232,0,0,SustainedHotspot,,High,High,Low,Low,0.124,256,691,1,1,-0.029,0.1,0,0,0.154,232,626,1,1,3,7,2.6,0.69,0.03,0.56,0.02,0.69,-0.03,0,0,0.01,0,10,1,1,1,1,1,18606,0.502,16193,0.437,1981,0.122,3,0.001,22,0.001,1,0,0,21,0.001,8,12,0.002,5,0.0007,0,-0.0008,-1,0.0001,-0.58,0.0003,-0.38,261,0.086,229,0.076,18340,0.576,15963,0.501,972,0.377,801,0.311,83,0.104,17368,0.593,15162,0.518,1896,0.125,6324,0.829,5503,0.721,947,0.172,0.1,0.09,0.21,2.6,0.13,0.06,0,0.01,0.465,0.567
"Tom Green County, TX",48451,Small metro,"San Angelo, TX",Metropolitan,TX,6,119200,0.977,0.004,0,1,6264,0.053,0,65,55,0,0,0.51,,0,43,36,0,0,41133,34508,553,464,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.063,70,59,0,0.95,-0.011,-0.14,0,-0.05,0.074,81,68,0,1,0,0,0,0.45,0,0.49,0,-1,0.04,0,0.06,0,5,330,19,0.89,0.89,1,0.89,67455,0.566,60456,0.507,23727,0.392,0,0,41,0,1,0,4,40,0,32,2,0,13,-0.0007,0,-0.0003,-0.33,0,-0.63,-0.0001,-0.7,1624,0.145,970,0.087,65828,0.658,59486,0.595,3729,0.407,3186,0.347,282,0.089,62099,0.683,56300,0.62,23444,0.416,17216,0.924,16215,0.871,10982,0.677,0.15,0.14,0.16,2.6,0.04,0.41,0,0.01,0.664,0.48
"Ouachita Parish, LA",22073,Small metro,"Monroe, LA",Metropolitan,LA,6,153279,0.765,0.033,0,1,5969,0.039,0,65,42,0,0,0.41,-1,0,46,30,4,2.6,47536,31013,754,492,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.062,896,585,0,0.91,0.033,-0.21,0,-0.05,0.03,1136,741,0,0.96,7,4.9,1.4,0.58,0,0.62,0.01,0.2,0.01,0,0.02,0.01,6,338,36,1,1,1,1,79620,0.519,69744,0.455,26008,0.373,15,0.001,71,0.001,5,0,7,66,0.001,106,10,0,37,0.0005,0,-0.0002,0,0,0.32,0.0002,0.68,1515,0.103,1058,0.072,78101,0.609,68685,0.536,4933,0.391,3990,0.316,448,0.112,73168,0.633,64695,0.559,25557,0.395,20082,0.854,18897,0.804,11660,0.617,0.11,0.24,0.15,2.6,0.37,0.02,0,0.01,0.852,0.442
"Fayette County, WV",54019,Small metro,"Beckley, WV",Metropolitan,WV,3,42406,0.366,0.024,0,0,0,0,0,65,153,1,2.4,0.23,-0.5,0,53,125,2,4.7,13217,31168,205,483,0,0,Hotspot,,High,High,Low,Medium,0.099,696,1641,1,0.97,0.058,0.28,0,-0.02,0.041,545,1285,1,0.99,4,9.4,3.6,0.82,0.04,0.81,0.07,-0.07,0.02,0.01,0.04,0.02,0,31,3,1,1,1,1,26738,0.631,23732,0.56,10398,0.438,1,0,17,0,0,0,4,17,0.001,27,7,0.001,9,-0.0006,-0.0002,0,1,-0.0002,-0.47,-0.0001,-0.73,593,0.166,467,0.131,26136,0.712,23261,0.634,1574,0.529,1364,0.459,213,0.156,24562,0.729,21897,0.65,10183,0.465,8245,0.894,7538,0.817,4739,0.629,0.07,0.2,0.22,2.4,0.04,0.01,0,0,0.764,0.353
"Mercer County, WV",54055,Micropolitan,"Bluefield, WV-VA",Micropolitan,WV,3,58758,0.556,0.033,0,0,1684,0.029,0,65,111,1,1.7,0.55,,0,42,71,0,0,17177,29233,266,453,0,0,Hotspot,,High,Substantial,Low,Low,0.047,1262,2148,1,0.99,0.01,0.15,1,0,0.037,1098,1869,0,0.99,5,8.3,3.9,0.6,0.03,0.63,0.05,2,-0.01,0.01,-0.06,0.01,1,51,7,0.83,0.83,1,0.83,37610,0.64,31697,0.539,13636,0.43,1,0,60,0.001,3,0.001,1,57,0.001,67,25,0.002,35,-0.0008,-0.0006,0.0003,-0.8,-0.0006,-0.26,-0.0012,-0.36,647,0.132,456,0.093,36944,0.731,31233,0.618,1849,0.467,1568,0.396,248,0.158,35095,0.753,29665,0.637,13384,0.451,12223,0.928,10496,0.797,6412,0.611,0.07,0.2,0.22,2.4,0.06,0.01,0,0.01,0.809,0.336
