County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Unallocated, AR",5000,,,,AR,6,,,,,,,,0,86,,0,,-0.03,,0,89,,0,,27188,,0,,,,,,,,,,0.089,2726,,0,1,-0.01,-0.06,,,0.1,2888,,,,,,,,,,,,,,,,,,,,,,,248783,,156886,,53180,0.339,6,,124,,7,,3,117,,91,37,,46,,,,-0.4,,-0.55,,-0.42,3311,,2187,,244288,,154612,,6844,,3732,,578,0.155,237444,,150880,,52571,0.348,64726,,39537,,25492,0.645,,,,,,,,,,
"Grays Harbor County, WA",53027,Micropolitan,"Aberdeen, WA",Micropolitan,WA,10,75061,1,0.01,0,0,0,0,0,85,113,2,2.7,-0.85,,0.001,563,750,0,0,17323,23079,200,266,4,0,SustainedHotspot,Recent,High,High,Medium,Low,0.08,2219,2956,,,-0.042,0.06,,,0.122,2095,2791,,,6,8.2,7,0.87,0.05,0.9,0.05,-0.08,-0.01,0,-0.02,0.02,0,12,2,1,1,1,1,50302,0.67,46155,0.615,22757,0.493,3,0,30,0,0,0,4,30,0.001,38,11,0.001,15,-0.0005,-0.0002,-0.0004,-0.6,-0.0002,-0.48,-0.0002,-0.56,1169,0.189,888,0.144,49130,0.756,45266,0.697,2763,0.534,2513,0.485,557,0.222,46367,0.776,42753,0.715,22188,0.519,15735,0.94,14710,0.879,10646,0.724,0.08,0.16,0.22,2.4,0.01,0.1,0.04,0.01,0.839,0.664
"Davie County, NC",37059,Medium metro,"Winston-Salem, NC",Metropolitan,NC,4,42846,0.063,0.004,0,0,0,0,0,85,198,0,0,-0.14,,0,99,231,0,0,11546,26948,104,243,0,0,SustainedHotspot,,High,High,Medium,Medium,0.175,457,1067,0,1,-0.008,0.17,0,0,0.183,389,908,0,1,2,5.7,1.6,0.78,0.02,0.86,0.05,-0.44,0,0.01,0.04,0.03,0,11,1,1,1,1,1,33274,0.777,24989,0.583,7277,0.291,2,0.001,64,0.002,4,0.001,0,60,0.002,52,36,0.004,22,-0.0006,0.0001,-0.0003,-1,0.0001,0.79,0.0001,0.38,812,0.232,675,0.193,32450,0.871,24307,0.652,1841,0.548,1508,0.449,236,0.156,30609,0.903,22799,0.673,7030,0.308,11177,0.95,8180,0.882,3265,0.399,0.11,0.14,0.22,2.6,0.06,0.07,0,0.01,0.441,0.767
"Pittsylvania County, VA",51143,Micropolitan,"Danville, VA",Micropolitan,VA,3,60354,0.601,0.007,0,0,0,0,0,85,141,1,1.7,-0.39,,0,139,230,0,0,14559,24123,200,331,2,0,SustainedHotspot,Recent,High,High,Medium,Low,0.281,370,613,0,0.99,0.001,0.08,0,0,0.28,344,570,0,1,1,2.5,2.4,0.62,0.02,0.87,0.03,0.25,-0.04,0,0.01,0.01,0,18,2,1,1,1,1,28778,0.477,25299,0.419,7416,0.293,1,0,11,0,1,0,0,10,0,26,1,0,14,0.0002,-0.0001,0,-1,-0.0001,-0.19,-0.0003,0.4,315,0.074,242,0.057,28455,0.531,25053,0.468,1266,0.293,1038,0.24,99,0.095,27189,0.552,24015,0.488,7315,0.305,10029,0.712,9039,0.641,3632,0.402,0.1,0.16,0.23,2.3,0.21,0.03,0,0,0.643,0.813
"Floyd County, IN",18043,Large fringe metro,"Louisville/Jefferson County, KY-IN",Metropolitan,IN,5,78522,0.062,0.012,0,0,3277,0.042,0,85,108,0,0,-0.29,-1,0,120,153,1,1.3,19428,24742,303,386,2,0,SustainedHotspot,Recent,High,High,Low,Low,0.104,642,818,0,0.96,-0.012,0.11,0,-0.01,0.115,580,739,0,0.97,7,9.5,5,0.79,0.02,0.83,0.02,0.25,0.01,0,0.04,-0.01,1,74,9,1,1,1,1,50142,0.639,44753,0.57,20850,0.466,2,0,60,0.001,13,0.002,15,47,0.001,67,10,0.001,15,-0.0007,0.0004,0.0016,0.5,0.0003,-0.23,-0.0001,-0.63,1966,0.285,1310,0.19,48168,0.719,43443,0.649,3371,0.546,2950,0.478,721,0.244,44797,0.737,40493,0.666,20053,0.495,12821,0.95,12077,0.934,8542,0.707,0.06,0.1,0.16,2.6,0.05,0.04,0,0.01,0.167,0.124
"Huron County, MI",26063,Non-core,,,MI,5,30981,,0.003,0,0,0,0,0,85,274,0,0,0.23,-1,0,69,223,1,3.2,8292,26765,146,471,0,0,SustainedHotspot,,High,High,Medium,Medium,0.145,211,681,0,0.97,-0.008,-0.15,0,0,0.154,248,800,0,0.97,2,5.1,1.8,0.82,0.06,0.97,0.02,-0.42,-0.01,0.01,0.01,-0.03,0,10,1,1,1,1,1,17190,0.555,16814,0.543,9811,0.584,0,0,6,0,0,0,1,6,0,16,5,0.001,6,0,-0.0001,0,-0.67,-0.0002,0.23,-0.0001,-0.25,61,0.027,168,0.073,17127,0.632,16645,0.614,520,0.251,553,0.267,122,0.221,16607,0.663,16092,0.643,9685,0.602,7125,0.887,6822,0.849,5181,0.759,0.06,0.13,0.26,2.2,0.01,0.03,0,0.01,0.274,0.491
"Delaware County, IN",18035,Small metro,"Muncie, IN",Metropolitan,IN,5,114135,1,0.017,0,1,15926,0.14,0,85,74,0,0,-0.4,-1,0,141,124,1,0.9,25373,22231,445,390,2,0,SustainedHotspot,Recent,High,High,Low,Low,0.216,400,350,1,0.98,-0.005,-0.05,0,0.06,0.221,420,368,1,0.92,3,2.7,1,0.75,0.02,0.59,0.02,-0.67,0.01,0,-0.01,0.01,2,221,29,1,1,1,1,61080,0.535,55739,0.488,26734,0.48,8,0.001,77,0.001,5,0.001,4,72,0.001,71,11,0.001,33,0.0004,0.0003,0.0003,-0.2,0.0003,-0.34,-0.0001,-0.33,1812,0.225,1360,0.169,59261,0.589,54377,0.541,3090,0.431,2696,0.376,738,0.274,56171,0.602,51681,0.553,25906,0.501,17545,0.88,16679,0.837,11625,0.697,0.09,0.22,0.17,2.4,0.07,0.03,0,0.01,0.567,0.255
"Washington County, NY",36115,Small metro,"Glens Falls, NY",Metropolitan,NY,2,61204,0.489,0.003,0,0,0,0,0,85,139,0,0,-0.51,-1,0,174,284,1,1.6,13281,21700,116,190,1,1,SustainedHotspot,Recent,High,High,High,High,0.104,1389,2269,1,0.92,-0.013,0.05,0,-0.04,0.117,1320,2157,1,0.96,7,11.1,9.3,0.78,0.07,0.73,0.06,-0.24,-0.03,-0.01,-0.01,-0.02,0,9,1,1,0.75,1,1,46253,0.756,41228,0.674,22305,0.541,4,0.001,67,0.001,7,0.002,6,60,0.001,66,36,0.003,30,0.0007,0.0003,0.0014,0.2,0.0002,0.02,0.0011,0.25,1350,0.308,1204,0.274,44901,0.832,40023,0.742,2576,0.622,2390,0.577,693,0.29,42325,0.85,37633,0.755,21595,0.574,14017,0.95,12050,0.95,8693,0.721,0.06,0.12,0.2,2.4,0.03,0.03,0,0.01,0.4,0.767
"Barron County, WI",55005,Non-core,,,WI,5,45244,,0.008,0,0,0,0,0,84,186,0,0,1.1,,0,40,88,0,0,13890,30700,144,318,0,0,SustainedHotspot,,High,High,Medium,High,0.104,281,621,1,0.99,-0.003,-0.17,1,0.01,0.107,340,751,0,0.98,13,28.6,17.2,0.58,0.02,0.7,0.03,1.43,0.05,0,-0.07,0.03,2,57,3,1,1,1,1,25984,0.574,24337,0.538,14288,0.587,2,0.001,13,0,0,0,3,13,0,24,8,0.001,5,0,-0.0002,-0.0012,2,-0.0001,-0.4,0.0001,-0.76,583,0.154,494,0.13,25401,0.651,23843,0.611,1232,0.356,1122,0.324,253,0.225,24169,0.68,22721,0.639,14034,0.618,9180,0.899,8690,0.851,7139,0.822,0.07,0.12,0.23,2.3,0.02,0.03,0.01,0.01,0.327,0.167
"Fluvanna County, VA",51065,Small metro,"Charlottesville, VA",Metropolitan,VA,3,27270,0.125,0.003,0,0,0,0,0,84,308,1,3.7,0.31,,0,64,235,0,0,5428,19905,47,172,1,0,SustainedHotspot,Recent,High,High,High,Medium,0.149,258,946,1,0.99,0.018,0.17,0,-0.01,0.131,220,807,1,1,2,8.6,3.2,0.75,0.03,0.58,0.02,-0.15,0,0,-0.02,0,0,5,1,1,1,1,1,19419,0.712,17161,0.629,8101,0.472,0,0,28,0.001,2,0.001,4,26,0.001,23,14,0.002,11,-0.001,-0.0001,0.0005,3,-0.0001,-0.18,0.0002,-0.08,734,0.369,613,0.308,18672,0.783,16540,0.694,1288,0.65,1134,0.572,313,0.276,17384,0.795,15406,0.705,7763,0.504,5508,0.95,4904,0.876,3213,0.655,0.07,0.05,0.21,2.6,0.15,0.04,0,0.01,0.063,0.159
"Georgetown County, SC",45043,Micropolitan,"Georgetown, SC",Micropolitan,SC,4,62680,1,0.012,0,0,0,0,0,84,134,0,0,0.79,,0,47,75,0,0,16089,25668,227,362,0,0,Hotspot,,High,High,Medium,Low,0.147,291,464,1,0.98,-0.022,0.55,0,0.01,0.169,188,300,1,0.97,6,8.9,4,0.77,0.04,0.68,0.04,-0.24,-0.04,0.01,-0.07,0.01,0,21,3,1,1,1,1,40816,0.651,34422,0.549,15035,0.437,4,0.001,20,0,0,0,5,20,0,51,11,0.001,20,0.0007,-0.0005,-0.0005,0.67,-0.0005,-0.11,-0.0005,-0.2,748,0.174,612,0.142,40051,0.719,33800,0.607,1970,0.466,1695,0.401,201,0.119,38081,0.74,32105,0.624,14830,0.462,15754,0.878,13704,0.764,8693,0.634,0.12,0.18,0.29,2.4,0.3,0.03,0,0.01,0.677,0.453
"Stephenson County, IL",17177,Micropolitan,"Freeport, IL",Micropolitan,IL,5,44498,1,0.004,0,0,0,0,0,84,189,0,0,-0.33,,0,126,283,0,0,11949,26853,157,353,3,0,SustainedHotspot,Recent,High,High,Medium,High,0.05,1344,3020,0,0.97,-0.018,1.13,-1,-0.03,0.067,631,1418,1,1,3,7.1,3.3,0.58,0.03,0.44,0.06,-0.38,-0.01,-0.01,-0.14,0.02,0,23,1,1,1,1,1,29731,0.668,27351,0.615,14773,0.54,1,0,85,0.002,1,0,4,84,0.002,71,48,0.005,35,-0.0008,,,1,,3.73,,34,732,0.201,643,0.177,28991,0.756,26701,0.696,1445,0.433,1331,0.399,285,0.214,27546,0.786,25370,0.724,14482,0.571,11184,0.95,10467,0.95,7563,0.723,0.05,0.14,0.23,2.3,0.1,0.04,0,0.01,0.5,0.485
"Grand Forks County, ND",38035,Small metro,"Grand Forks, ND-MN",Metropolitan,ND,8,69451,0.689,0.091,0,1,9935,0.143,0,84,121,,,-0.21,,0,106,153,,,22658,32624,125,180,0,0,SustainedHotspot,,High,High,Low,Low,0.124,565,814,0,1,-0.004,-0.08,0,0,0.129,611,880,0,1,4,5.6,2.5,0.72,0.02,0.59,0.03,-0.22,-0.06,-0.01,-0.04,-0.03,3,88,5,1,1,1,1,48854,0.703,41247,0.594,18403,0.446,,,27,0,5,0.001,0,22,0,30,6,0.001,18,,-0.0003,0.0007,-1,-0.0004,-0.62,-0.001,-0.5,2053,0.359,1769,0.309,46756,0.793,39449,0.669,2653,0.631,2127,0.506,404,0.19,44103,0.805,37322,0.682,17992,0.482,9953,0.95,8255,0.893,5856,0.709,0.07,0.17,0.13,2.2,0.04,0.05,0.03,0.03,0.303,0.032
"Wagoner County, OK",40145,Medium metro,"Tulsa, OK",Metropolitan,OK,6,81289,0.081,0.021,0,0,0,0,0,84,103,0,0,0.35,,0,62,76,0,0,22061,27139,277,341,0,0,Hotspot,,High,High,Low,Low,0.126,242,298,0,1,-0.044,0.03,0,0,0.169,235,289,0,1,5,6.7,3.4,0.55,0.02,0.68,0.01,0.6,-0.01,0.01,-0.02,0,1,54,11,1,1,1,1,46588,0.573,38695,0.476,15179,0.392,5,0.001,35,0.001,5,0.001,6,30,0,33,8,0.001,12,0.0003,-0.0005,0.0001,-0.25,-0.0006,-0.28,-0.0004,-0.2,1035,0.132,840,0.107,45550,0.663,37854,0.551,2720,0.394,2289,0.332,303,0.132,42830,0.693,35565,0.575,14872,0.418,12133,0.889,10257,0.751,6442,0.628,0.11,0.11,0.17,2.7,0.04,0.07,0.1,0.02,0.424,0.44
"Mason County, WA",53045,Micropolitan,"Shelton, WA",Micropolitan,WA,10,66768,1,0.009,0,0,0,0,0,83,124,1,1.5,-0.27,,0,114,171,0,0,12906,19330,140,210,1,0,Hotspot,Recent,High,High,Low,Low,0.037,2441,3656,,,-0.005,-0.02,,,0.042,2485,3722,,,5,8.2,7,0.87,0.05,0.9,0.05,-0.08,-0.01,0,-0.02,0.02,0,10,1,1,1,1,1,45815,0.686,41135,0.616,20670,0.502,3,0.001,31,0.001,2,0,1,29,0.001,39,7,0,22,-0.002,-0.002,-0.0014,-0.67,-0.0021,-0.59,-0.0032,-0.51,1217,0.24,957,0.188,44597,0.767,40177,0.691,2552,0.58,2257,0.513,472,0.209,42045,0.782,37920,0.705,20187,0.532,14573,0.937,13393,0.861,9998,0.747,0.08,0.15,0.23,2.6,0.01,0.11,0.03,0.01,0.638,0.793
"Benton County, MN",27009,Small metro,"St. Cloud, MN",Metropolitan,MN,5,40889,0.202,0.007,0,0,0,0,0,83,203,0,0,-0.14,,0,97,237,0,0,14491,35440,174,426,0,0,SustainedHotspot,,High,High,Medium,Medium,0.142,495,1211,0,0.99,0.03,0.21,0,0.02,0.112,408,998,0,0.97,2,4.2,2.6,0.9,0.05,0.73,0.01,0.5,0,0.01,-0.02,-0.02,0,10,1,1,1,1,1,19309,0.472,17982,0.44,11348,0.631,2,0,22,0.001,1,0,6,21,0.001,107,3,0.001,7,0,0,-0.0006,0.5,0,-0.2,-0.0009,-0.46,1093,0.267,985,0.24,18193,0.537,16985,0.501,1338,0.393,1312,0.385,420,0.32,16855,0.553,15673,0.514,10914,0.696,4250,0.726,3906,0.667,3763,,0.03,0.13,0.14,2.4,0.05,0.03,0,0.01,0.432,0.683
"Apache County, AZ",4001,Non-core,,,AZ,9,71887,,0.01,0,0,842,0.012,0,83,115,0,0,0.26,,0,66,92,0,0,22689,31562,614,854,0,0,Hotspot,,High,Substantial,Low,Low,0.11,617,858,0,0.98,0.044,-0.05,0,0,0.066,647,900,0,0.97,3,4.2,2.4,0.47,0.01,0.59,0,-0.25,-0.02,-0.01,-0.19,-0.05,2,63,4,1,1,1,1,89446,0.95,74971,0.95,36347,0.485,24,0.003,138,0.002,7,0.001,46,131,0.002,171,45,0.004,57,0.0005,0.0005,0.0006,0.59,0.0005,0.1,0.0009,-0.07,7881,0.95,6370,0.827,81546,0.95,68598,0.95,11317,0.95,10041,0.95,3265,0.325,70229,0.95,58557,0.95,33031,0.564,15444,0.95,13453,0.95,9646,0.717,0.23,0.35,0.16,3.4,0,0.07,0.73,0,0.988,0.985
"Ross County, OH",39141,Micropolitan,"Chillicothe, OH",Micropolitan,OH,5,76666,1,0.007,0,0,0,0,0,83,108,0,0,0.54,,0,54,70,0,0,19547,25496,301,393,0,0,Hotspot,,High,High,Low,Low,0.108,552,720,0,0.96,0.003,0.15,0,-0.04,0.105,479,625,0,1,10,12.4,7.4,0.83,0.02,0.86,0.01,1.67,0.02,0.02,0.04,0.01,1,51,3,1,1,1,1,41897,0.546,39247,0.512,18945,0.483,1,0,28,0,1,0,4,27,0,51,7,0.001,17,-0.0005,0,0.0002,1,0,-0.23,0,-0.11,807,0.131,674,0.11,41090,0.621,38573,0.583,1851,0.32,1715,0.297,339,0.198,39239,0.649,36858,0.61,18589,0.504,11504,0.876,11083,0.844,7853,0.709,0.07,0.18,0.17,2.5,0.06,0.01,0,0.01,0.726,0.287
"Gratiot County, MI",26057,Micropolitan,"Alma, MI",Micropolitan,MI,5,40711,1,0.004,0,0,1397,0.034,0,83,204,1,2.5,0.36,,0,61,150,0,0,11115,27302,188,462,0,0,SustainedHotspot,,High,High,Medium,Low,0.095,493,1211,2,1,-0.004,0.11,1,0,0.099,443,1088,1,0.99,5,12.4,6,0.82,0.05,0.82,0.04,0.38,-0.02,0.01,-0.01,0.02,0,4,0,1,1,1,1,18979,0.466,18831,0.463,10438,0.554,0,0,4,0,0,0,0,4,0,15,3,0,9,0,-0.0001,-0.0004,,-0.0001,-0.46,0.0001,-0.44,53,0.017,229,0.075,18926,0.531,18602,0.521,711,0.253,836,0.297,193,0.231,18215,0.554,17766,0.541,10239,0.576,6387,0.882,6186,0.855,4631,0.749,0.06,0.18,0.18,2.3,0.06,0.06,0.01,0,0.604,0.556
"Kootenai County, ID",16055,Small metro,"Coeur d'Alene, ID",Metropolitan,ID,10,165697,1,0.093,0,0,0,0,0,82,49,0,0,-0.08,,0,89,54,0,0,42346,25556,594,358,2,0,ModerateBurden,Recent,High,High,Low,Low,0.274,505,305,0,0.96,0.061,0.28,0,-0.02,0.213,394,238,0,0.98,1,0.8,0.4,0.66,0.01,0.53,0.01,-0.33,0,0,0.01,0.01,3,213,19,1,1,1,1,90323,0.545,79334,0.479,34113,0.43,4,0,84,0.001,4,0,10,80,0.001,103,31,0.001,57,-0.0001,0,,-0.99,0,-0.26,0,-0.29,2127,0.145,1847,0.126,88184,0.625,77480,0.549,5414,0.417,5482,0.423,757,0.138,82770,0.646,71998,0.562,33341,0.463,29880,0.928,26823,0.833,17269,0.644,0.1,0.12,0.19,2.5,0,0.05,0.01,0.01,0.233,0.042
"Jessamine County, KY",21113,Medium metro,"Lexington-Fayette, KY",Metropolitan,KY,4,54115,0.105,0.012,0,0,1969,0.036,0,82,152,0,0,-0.04,-1,0,85,157,2,3.7,15491,28626,143,264,0,0,SustainedHotspot,,High,High,Low,Low,0.134,806,1489,0,0.99,0.001,0.08,0,-0.01,0.132,744,1375,0,1,4,8.3,2.3,0.83,0.02,0.86,0.02,0.04,0,0,-0.01,-0.01,0,18,3,1,1,1,1,33749,0.624,29320,0.542,13004,0.444,7,0.001,35,0.001,3,0.001,10,32,0.001,44,11,0.001,15,0.0012,0.0002,0,4,0.0002,0.33,0.0007,0.25,1207,0.236,1015,0.198,32536,0.713,28305,0.62,2297,0.527,2000,0.459,434,0.217,30239,0.733,26305,0.637,12554,0.477,7933,0.944,6925,0.824,4695,0.678,0.07,0.18,0.16,2.7,0.05,0.04,0,0.01,0.52,0.655
"Daviess County, KY",21059,Small metro,"Owensboro, KY",Metropolitan,KY,4,101511,0.85,0.023,0,0,1555,0.015,0,82,81,0,0,0.09,-1,0,75,74,1,1,31349,30882,392,386,0,0,EmergingHotspot,,Substantial,Substantial,Low,Low,0.079,982,967,1,1,-0.017,0.56,1,0.01,0.096,630,621,0,0.99,6,6.1,2.7,0.74,0.01,0.47,0.01,1,0,0.01,0.04,0,1,146,14,1,1,1,1,61317,0.604,55319,0.545,27063,0.489,5,0.001,51,0.001,1,0,11,50,0.001,80,12,0.001,31,0.0001,0.0001,-0.0002,0.38,0.0001,0.05,-0.0002,0.15,1935,0.201,1637,0.17,59379,0.698,53682,0.631,3879,0.469,3567,0.432,703,0.197,55500,0.722,50115,0.652,26350,0.526,15848,0.903,14630,0.834,11682,0.798,0.04,0.16,0.17,2.4,0.05,0.03,0,0.02,0.617,0.3
"Darlington County, SC",45031,Small metro,"Florence, SC",Metropolitan,SC,4,66618,0.325,0.013,0,0,1145,0.017,0,82,123,0,0,0.91,,0,43,65,0,0,19064,28617,311,467,0,0,Hotspot,,High,High,Low,Low,0.152,228,342,1,0.97,0.034,0.36,1,-0.03,0.118,168,252,0,1,5,6.8,2.2,0.78,0.02,0.72,0.02,0.24,-0.02,0,0.01,0.01,0,44,6,0.89,0.89,1,0.89,37967,0.57,32764,0.492,12848,0.392,4,0.001,25,0,5,0.001,0,20,0,31,4,0,9,0.0004,-0.0003,0.0006,-1,-0.0004,-0.39,-0.0003,-0.44,654,0.117,505,0.09,37296,0.652,32250,0.564,1774,0.341,1492,0.286,205,0.137,35522,0.684,30758,0.592,12641,0.411,11920,0.918,10555,0.812,6485,0.614,0.11,0.22,0.2,2.5,0.41,0.02,0,0,0.927,0.903
"Nelson County, KY",21179,Micropolitan,"Bardstown, KY",Micropolitan,KY,4,46233,1,0.01,0,0,0,0,0,82,177,0,0,0.11,-1,0,74,160,2,4.3,14688,31770,155,335,0,0,SustainedHotspot,,High,High,Low,Low,0.094,508,1099,0,1,-0.021,0.17,0,0,0.115,433,937,0,1,3,5.8,2,0.82,0.02,0.78,0.03,0.02,-0.01,0,-0.02,0,0,6,1,0.91,0.91,1,0.91,27641,0.598,24305,0.526,10999,0.453,2,0,17,0,2,0.001,2,15,0,47,4,0.001,21,0.0002,-0.0001,0.0003,-0.33,-0.0001,0.47,-0.0004,0.75,811,0.189,684,0.16,26827,0.686,23620,0.604,1696,0.458,1484,0.401,251,0.169,25131,0.71,22136,0.625,10742,0.485,7318,0.95,6565,0.879,4537,0.691,0.05,0.11,0.16,2.6,0.05,0.02,0,0.01,0.29,0.536
"Door County, WI",55029,Non-core,,,WI,5,27668,,0.005,0,0,0,0,0,82,296,0,0,1.22,,0,37,134,0,0,7239,26164,71,257,0,0,SustainedHotspot,,High,High,Medium,Medium,0.145,350,1265,0,1,-0.011,0.01,0,0,0.156,346,1251,0,1,1,4.8,2.3,0.69,0.02,0.7,0.02,-0.19,-0.03,-0.01,-0.02,0,0,5,1,1,1,1,1,23506,0.85,21841,0.789,14177,0.649,0,0,19,0.001,1,0.001,0,18,0.001,21,9,0.001,13,0,0.0002,0,-1,0.0003,-0.4,0.0004,0.18,622,0.368,586,0.347,22883,0.919,21255,0.854,1059,0.616,939,0.546,251,0.267,21824,0.942,20316,0.877,13916,0.685,9351,0.95,8738,0.95,7339,0.84,0.04,0.08,0.3,2,0.01,0.03,0.01,0.01,0.056,0.084
"Bradley County, TN",47011,Small metro,"Cleveland, TN",Metropolitan,TN,4,108110,0.865,0.016,0,0,4156,0.038,0,82,76,2,1.8,0.11,1,0,74,68,1,0.9,33344,30843,418,387,0,0,EmergingHotspot,,High,High,Low,Low,0.226,362,335,0,0.99,0.083,0.38,0,0,0.143,262,242,0,0.99,3,2.7,2.3,0.45,0.03,0.58,0,0.67,-0.09,0.02,-0.11,-0.01,1,77,10,1,1,1,1,51283,0.474,45529,0.421,19314,0.424,4,0,30,0,0,0,6,30,0,57,2,0,9,0,-0.0003,-0.0004,2,-0.0003,-0.21,-0.0003,-0.69,843,0.095,677,0.076,50434,0.543,44850,0.483,2382,0.281,2021,0.239,287,0.142,48052,0.569,42829,0.507,19010,0.444,14533,0.776,13596,0.726,8846,0.651,0.12,0.17,0.17,2.6,0.05,0.07,0,0.01,0.691,0.504
"Warren County, IA",19181,Medium metro,"Des Moines-West Des Moines, IA",Metropolitan,IA,7,51466,0.074,0.016,0,0,1260,0.024,0,81,157,0,0,0.76,,0,46,89,0,0,12718,24711,134,260,0,0,Hotspot,,High,Substantial,Low,Low,,,,1,0.97,,,0,0,,,,1,0.97,2,4.1,2.4,0.85,0.02,0.89,0.02,-0.09,-0.01,0,-0.01,-0.01,0,6,1,1,1,1,1,33456,0.65,31015,0.603,16931,0.546,5,0.001,6,0,1,0,4,5,0,33,2,0,6,-0.0004,-0.0007,-0.0002,-0.33,-0.0007,-0.18,-0.0005,-0.5,1471,0.293,1331,0.265,31984,0.739,29684,0.686,2471,0.552,2234,0.499,572,0.256,29513,0.761,27450,0.708,16349,0.596,8406,0.95,7925,0.95,6310,0.796,0.03,0.07,0.16,2.5,0.01,0.03,0,0.01,0.072,0.169
