County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Matanuska-Susitna Borough, AK",2170,Medium metro,"Anchorage, AK",Metropolitan,AK,10,108317,0.273,0.148,0,0,32,0,0,205,189,0,0,-0.1,,0,227,210,0,0,35910,33153,248,229,1,0,SustainedHotspot,,High,High,Low,Medium,0.14,237,219,,,0.046,-0.28,,,0.094,330,305,,,8,7.7,3.3,0.81,0.03,0.87,0.03,-0.18,0.01,0,0.03,-0.04,0,50,4,1,1,1,1,50240,0.464,44606,0.412,17762,0.398,8,0.001,36,0,3,0,17,33,0,59,8,0.001,22,0.0003,0.0001,0,3.25,0.0001,0.69,0.0001,1.2,1619,0.142,1397,0.123,48589,0.542,43188,0.482,3658,0.372,3263,0.331,645,0.198,44931,0.564,39925,0.501,17054,0.427,10712,0.779,9700,0.705,6360,0.656,0.15,0.1,0.13,3.3,0.01,0.05,0.06,0.02,0.317,0.123
"Madison County, TN",47113,Small metro,"Jackson, TN",Metropolitan,TN,4,97984,0.548,0.014,0,0,3646,0.037,0,205,209,0,0,0.49,-1,0,138,141,3,3.1,30778,31411,430,439,4,0,SustainedHotspot,,High,High,Medium,Low,0.301,193,197,1,0.97,0.002,0.19,1,-0.01,0.298,162,165,0,0.98,10,10.4,3.6,0.73,0.04,0.58,0.01,1.25,0.03,0.01,0.05,-0.04,1,107,14,1,1,1,1,59559,0.608,53933,0.55,25111,0.466,5,0.001,47,0.001,4,0.001,13,43,0.001,55,4,0,6,-0.0002,-0.0001,-0.0007,0.3,0,-0.25,-0.0001,-0.73,1255,0.149,1064,0.127,58292,0.698,52865,0.633,3470,0.471,3046,0.413,463,0.152,54822,0.72,49819,0.654,24603,0.494,15811,0.919,15040,0.874,10943,0.728,0.09,0.19,0.18,2.5,0.37,0.04,0,0.01,0.712,0.308
"Yellowstone County, MT",30111,Small metro,"Billings, MT",Metropolitan,MT,8,161300,0.888,0.151,0,0,3396,0.021,0,205,127,0,0,0.38,-1,0,149,92,6,3.7,43713,27100,561,348,1,0,Hotspot,,High,High,Medium,Low,0.128,857,531,1,0.97,0.005,0.71,0,0.06,0.123,500,310,1,0.92,16,10,3.1,0.71,0.02,0.78,0.01,0.11,-0.05,0,-0.04,0.01,5,398,31,1,1,1,1,94253,0.584,83971,0.521,39993,0.476,9,0.001,59,0,7,0.001,11,52,0,63,11,0,15,-0.0007,-0.0001,0.0002,-0.15,-0.0001,-0.44,-0.0001,-0.57,2912,0.194,2118,0.141,91321,0.669,81848,0.6,5642,0.444,4902,0.385,965,0.197,85679,0.693,76946,0.622,38966,0.506,26431,0.941,24597,0.876,17505,0.712,0.09,0.1,0.17,2.4,0.01,0.06,0.04,0.01,0.25,0.026
"Fremont County, WY",56013,Micropolitan,"Riverton, WY",Micropolitan,WY,8,39261,1,0.068,0,0,0,0,0,204,520,0,0,0.47,,0,139,354,0,0,14269,36344,193,492,4,0,SustainedHotspot,Recent,High,High,Medium,Low,0.137,883,2249,1,0.99,0.075,0.56,-1,-0.01,0.061,565,1439,2,0.99,2,3.9,1.1,0.17,0.02,0.3,0,-0.5,0.02,0.01,-0.09,-0.03,2,106,8,1,1,1,1,25083,0.639,20813,0.53,9752,0.469,16,0.004,63,0.002,20,0.006,7,43,0.001,33,10,0.001,11,0.0012,0.0004,0.0042,0.4,0,-0.03,-0.0001,0.57,1217,0.304,918,0.229,23863,0.731,19895,0.61,1998,0.593,1619,0.48,406,0.251,21865,0.747,18276,0.625,9336,0.511,6861,0.929,6047,0.819,4201,0.695,0.18,0.14,0.19,2.6,0.01,0.07,0.2,0,0.562,0.333
"Monongalia County, WV",54061,Small metro,"Morgantown, WV",Metropolitan,WV,3,105612,0.76,0.059,0,1,23846,0.226,0,204,193,1,0.9,-0.2,0,0,256,242,1,0.9,26177,24786,198,187,1,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.166,1021,967,1,0.99,-0.044,0.05,1,0,0.21,970,918,0,0.99,9,8.5,2.2,0.9,0.03,0.8,0.03,-0.05,-0.02,0,0.01,0,1,199,28,0.83,0.83,0.83,0.83,69595,0.659,62483,0.592,30796,0.493,21,0.003,54,0.001,5,0.001,20,49,0.001,76,15,0.001,31,0.0019,-0.0002,0.0004,0.82,-0.0002,-0.18,0.0003,0.29,3146,0.465,2589,0.383,66425,0.709,59887,0.64,3869,0.733,3530,0.669,1189,0.337,62556,0.708,56357,0.638,29484,0.523,12712,0.91,11823,0.847,9228,0.781,0.05,0.21,0.13,2.6,0.04,0.02,0,0.03,0.411,0.049
"Clark County, OH",39023,Small metro,"Springfield, OH",Metropolitan,OH,5,134083,1,0.011,0,0,1693,0.013,0,204,152,0,0,0.27,,0,160,119,0,0,35901,26775,587,438,0,0,SustainedHotspot,,High,High,Low,Low,0.088,1386,1034,1,0.99,-0.044,0.22,0,0,0.132,1140,850,1,0.99,9,6.4,3.9,0.75,0.03,0.54,0.07,0,-0.09,0.01,-0.09,-0.01,2,169,25,1,1,1,1,76486,0.57,71152,0.531,34991,0.492,4,0,36,0,5,0,8,31,0,51,5,0,23,-0.0038,-0.0014,-0.0037,-0.27,-0.0012,,,,1768,0.152,1498,0.129,74717,0.652,69654,0.608,4076,0.393,3636,0.35,719,0.198,70641,0.678,66018,0.634,34250,0.519,24192,0.914,23051,0.871,16781,0.728,0.07,0.16,0.2,2.4,0.09,0.04,0,0.01,0.727,0.652
"Utuado Municipio, PR",72141,,"Aguadilla-Isabela, PR",Metropolitan,PR,2,27395,0.095,0.009,0,0,0,0,0,204,745,0,0,-0.42,,0,350,1278,0,0,5102,18624,0,0,,,,Recent,High,High,Medium,Medium,0.271,93,339,,,-0.189,-0.22,,,0.46,119,434,,,2,8.8,3.4,0.62,0.04,0.73,0.04,0.04,0,0,0.01,0,0,1,0,0.98,0.98,0.98,0.98,22899,0.836,20763,0.758,12892,0.621,0,0,5,0,1,0.001,25,4,0,50,0,0,16,0,-0.0003,0.0005,24,-0.0004,-0.25,-0.0006,-0.53,1251,0.627,1077,0.54,21648,0.886,19686,0.806,1792,0.905,1623,0.819,1045,0.644,19856,0.884,18063,0.805,11844,0.656,5549,0.886,5105,0.815,3830,0.75,0.06,0.52,,,,,,,,
"LaPorte County, IN",18091,Small metro,"Michigan City-La Porte, IN",Metropolitan,IN,5,109888,1,0.016,0,0,0,0,0,203,185,1,0.9,-0.31,0,0,296,269,1,0.9,26843,24428,372,339,1,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.143,1133,1031,2,0.86,-0.05,0.07,1,-0.12,0.193,1055,960,1,0.97,6,5.3,2.9,0.73,0.02,0.64,0.01,-0.53,0.05,0,0.01,0,3,164,19,1,1,1,1,69715,0.634,63415,0.577,29655,0.468,99,0.011,668,0.007,59,0.008,26,609,0.007,1039,145,0.007,316,0.0106,0.0066,0.007,2.25,0.0066,9.49,0.0066,4.96,1819,0.199,1379,0.151,67893,0.72,62035,0.658,3714,0.482,3199,0.415,634,0.198,64179,0.741,58836,0.68,28971,0.492,19560,0.95,18402,0.906,12363,0.672,0.09,0.16,0.18,2.4,0.11,0.07,0,0.01,0.722,0.355
"Ascension Parish, LA",22005,Medium metro,"Baton Rouge, LA",Metropolitan,LA,6,126604,0.148,0.027,0,0,0,0,0,203,160,0,0,0.13,,0,180,142,0,0,34009,26863,293,231,0,0,SustainedHotspot,,High,High,Low,Low,0.189,421,333,0,1,0.023,0.16,0,0.02,0.165,364,288,0,0.98,10,7.5,3.7,0.65,0.02,0.61,0.01,0.68,0,0.01,-0.01,0.01,0,39,5,1,1,1,1,72113,0.57,64895,0.513,24692,0.38,7,0.001,48,0,13,0.001,9,35,0,65,2,0,15,-0.0007,-0.0001,0.0002,-0.18,-0.0002,-0.2,-0.0006,-0.35,2146,0.161,1643,0.123,69956,0.67,63250,0.606,5467,0.477,4821,0.421,661,0.137,64489,0.694,58429,0.628,24007,0.411,13901,0.894,13236,0.852,9219,0.697,0.07,0.12,0.12,2.8,0.24,0.06,0,0.01,0.397,0.384
"Wayne County, NC",37191,Small metro,"Goldsboro, NC",Metropolitan,NC,4,123131,1,0.012,0,0,1410,0.011,0,201,163,8,6.5,0,7,0,200,162,1,0.8,32285,26220,413,335,5,0,Hotspot,Recent,High,High,Low,Low,0.071,1103,896,1,0.98,0.005,0.06,0,0.01,0.066,1037,842,1,0.97,6,5,3.9,0.74,0.02,0.86,0.01,0.44,0.02,0,0.05,0,1,76,8,1,1,1,1,82913,0.673,61278,0.498,14503,0.237,13,0.001,116,0.001,6,0.001,7,110,0.001,73,37,0.002,24,0.0004,-0.0001,-0.0004,1.33,-0.0001,-0.03,-0.0002,-0.04,1804,0.159,1287,0.113,81083,0.782,59981,0.578,4232,0.438,3180,0.329,319,0.1,76851,0.817,56801,0.604,14155,0.249,22314,0.95,16061,0.772,6026,0.375,0.13,0.22,0.17,2.5,0.31,0.12,0,0.01,0.95,0.943
"Naranjito Municipio, PR",72105,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,27349,0.014,0.009,0,0,0,0,0,200,731,0,0,-0.21,,0,253,925,0,0,6462,23628,0,0,,,,,High,High,Medium,Medium,0.538,122,446,,,0.151,-0.16,,,0.388,146,534,,,2,8.8,3.4,0.62,0.04,0.73,0.04,0.04,0,0,0.01,0,0,1,0,0.98,0.98,0.98,0.98,26232,0.95,23211,0.849,14231,0.613,3,0.002,18,0.001,0,0,13,18,0.001,30,6,0.001,6,0.0006,0.0002,0,0.62,0.0002,-0.33,0.0004,-0.6,1820,0.95,1609,0.891,24411,0.95,21602,0.886,2150,0.95,1942,0.901,1122,0.578,22261,0.95,19660,0.884,13103,0.666,5304,0.95,4685,0.839,3556,0.759,0.04,0.46,,,,,,,,
"Aibonito Municipio, PR",72009,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,22108,0.011,0.007,0,0,0,0,0,200,905,0,0,-0.23,,0,259,1172,0,0,5263,23806,0,0,,,,,High,High,Medium,Medium,0.214,110,498,,,-0.104,0.55,,,0.318,71,321,,,2,8.8,3.4,0.62,0.04,0.73,0.04,0.04,0,0,0.01,0,0,0,0,0.98,0.98,0.98,0.98,22088,0.95,20334,0.92,14188,0.698,1,0.001,5,0,0,0,0,5,0,17,2,0,10,0.0007,-0.0002,-0.0006,-1,-0.0001,0.31,-0.0004,0.43,1442,0.944,1343,0.879,20642,0.95,18990,0.95,1724,0.95,1618,0.95,1149,0.71,18918,0.95,17372,0.95,13031,0.75,4906,0.95,4525,0.935,3717,0.821,0.03,0.46,,,,,,,,
"Henry County, VA",51089,Micropolitan,"Martinsville, VA",Micropolitan,VA,3,50557,0.801,0.006,0,0,0,0,0,199,394,0,0,0.63,,0,122,241,0,0,12827,25371,267,528,2,0,SustainedHotspot,Continuing,High,High,Medium,Medium,0.356,197,390,1,1,-0.106,0.24,0,0,0.462,159,314,1,1,2,4.4,4.2,0.6,0.04,0.77,0.08,0,-0.08,0.01,-0.11,0.03,0,13,2,1,1,1,1,22810,0.451,19917,0.394,4376,0.22,5,0.001,7,0,1,0,0,6,0,16,0,0,5,0.0013,0.0001,0.0003,-1,0.0001,0.6,,0.67,236,0.06,186,0.048,22567,0.508,19727,0.444,956,0.272,789,0.225,75,0.095,21611,0.529,18938,0.463,4290,0.227,8284,0.668,7462,0.601,2102,0.282,0.12,0.2,0.25,2.4,0.22,0.06,0,0,0.886,0.891
"Washington County, TN",47179,Small metro,"Johnson City, TN",Metropolitan,TN,4,129375,0.635,0.019,0,1,11515,0.089,0,199,154,0,0,0.15,-1,0,173,134,2,1.5,39518,30545,500,386,0,0,SustainedHotspot,,High,High,Low,Low,0.161,623,482,0,0.99,-0.087,0.06,0,-0.01,0.248,589,455,0,1,10,7.9,2.4,0.81,0.02,0.76,0.03,0.78,0.04,0,0.01,0.02,2,270,41,1,1,1,1,87323,0.675,78024,0.603,36758,0.471,9,0.001,64,0.001,6,0.001,10,58,0.001,97,16,0.001,31,-0.0002,0,0.0003,-0.38,0,-0.25,0,-0.46,2153,0.228,1876,0.199,85162,0.75,76145,0.67,4489,0.516,3937,0.452,779,0.198,80673,0.769,72208,0.689,35900,0.497,24323,0.95,22587,0.93,15489,0.686,0.09,0.16,0.19,2.3,0.04,0.04,0,0.02,0.459,0.402
"Muscogee County, GA",13215,Medium metro,"Columbus, GA-AL",Metropolitan,GA,4,195769,0.61,0.018,0.001,1,5152,0.026,0,199,102,1,0.5,-0.05,-0.5,0,210,107,2,1,38811,19825,829,423,3,0,SustainedHotspot,Recent,High,High,Low,Low,0.162,813,415,0,0.96,-0.042,-0.15,0,-0.01,0.204,962,491,0,0.97,17,8.5,4.4,0.65,0.04,0.81,0.01,0.47,-0.01,0.01,-0.04,-0.02,2,225,29,1,1,1,1,106136,0.542,88672,0.453,32073,0.362,20,0.001,78,0,10,0.001,15,68,0,143,6,0,67,0.0005,-0.0002,-0.0003,-0.29,-0.0002,0.01,-0.0007,-0.01,2828,0.146,2053,0.106,103291,0.636,86617,0.533,7410,0.489,5942,0.392,758,0.128,95881,0.651,80675,0.547,31265,0.388,26469,0.95,23002,0.856,12946,0.563,0.13,0.22,0.14,2.6,0.47,0.08,0,0.03,0.9,0.661
"Cass County, MO",29037,Large fringe metro,"Kansas City, MO-KS",Metropolitan,MO,7,105780,0.049,0.017,0,0,211,0.002,0,199,188,1,0.9,0.41,,0,141,133,0,0,25804,24394,316,299,4,0,SustainedHotspot,,High,High,Low,Low,0.247,481,455,0,1,-0.047,-0.01,0,0.01,0.294,488,461,0,0.99,10,9.8,4.1,0.79,0.03,0.74,0.02,0.06,0.01,0.01,0,-0.01,0,21,2,1,1,1,1,65534,0.62,55598,0.526,24155,0.434,14,0.001,,,3,0,12,,,103,,,46,-0.0001,,-0.0001,-0.37,,0.01,,0.24,2201,0.222,1739,0.175,63322,0.707,53859,0.601,4502,0.5,3917,0.435,732,0.187,58820,0.73,49942,0.62,23362,0.468,17085,0.932,14935,0.815,10145,0.679,0.07,0.1,0.17,2.6,0.04,0.05,0.01,0.01,0.119,0.371
"Jasper County, MO",29097,Small metro,"Joplin, MO",Metropolitan,MO,7,121328,0.676,0.02,0,0,4689,0.039,0,197,162,1,0.8,0.26,0,0,156,129,1,0.8,35182,28997,539,444,6,0,SustainedHotspot,,High,High,Medium,Low,0.198,1024,844,0,1,-0.047,0.21,0,0,0.245,845,696,0,1,17,13.7,5.5,0.84,0.04,0.71,0.04,0.23,0.04,0.01,0.06,0,2,158,19,1,1,1,1,67279,0.555,57946,0.478,21113,0.364,14,0.001,60,0.001,8,0.001,9,52,0.001,85,11,0.001,28,0.0003,0,0.0003,0,-0.0001,0.29,0.0003,0.56,1673,0.14,1202,0.101,65599,0.647,56743,0.559,4072,0.404,3468,0.344,451,0.13,61527,0.673,53275,0.583,20647,0.388,17801,0.919,15988,0.825,9656,0.604,0.13,0.17,0.16,2.6,0.02,0.08,0.02,0.01,0.656,0.633
"Roanoke County, VA",51161,Medium metro,"Roanoke, VA",Metropolitan,VA,3,94186,0.301,0.011,0,0,718,0.008,0,197,209,0,0,-0.01,,0,199,211,0,0,22669,24068,282,299,0,0,SustainedHotspot,,High,High,High,Medium,0.256,779,827,1,0.99,0.008,0.01,1,0,0.248,769,816,0,0.99,11,12.2,4.1,0.72,0.04,0.8,0.04,0.03,0.01,0,0,-0.02,0,45,5,1,1,1,1,53352,0.566,46453,0.493,4459,0.096,3,0,13,0,0,0,4,13,0,14,4,0,6,-0.0001,-0.0002,0,0,-0.0002,0.08,-0.0001,1,761,0.104,659,0.09,52551,0.636,45771,0.554,3219,0.459,2675,0.382,191,0.071,49332,0.652,43096,0.57,4210,0.098,16221,0.79,15114,0.736,1709,0.113,0.05,0.07,0.22,2.4,0.06,0.03,0,0.03,0.131,0.187
"Morgan County, AL",1103,Small metro,"Decatur, AL",Metropolitan,AL,4,119679,0.784,0.024,0,0,0,0,0,196,164,0,0,0.28,-1,0,153,128,1,0.8,36711,30675,519,434,6,0,SustainedHotspot,Continuing,High,High,Low,Low,0.131,719,601,0,1,0.006,0.25,0,0,0.126,573,479,0,0.99,5,3.9,2.1,0.53,0.02,0.56,0.03,1,0.01,0,0.1,0.03,1,178,14,1,1,1,1,61974,0.518,52586,0.439,20722,0.394,9,0.001,30,0,3,0,4,27,0,35,3,0,7,0.0002,-0.0003,-0.0005,-0.33,-0.0002,-0.45,-0.0002,-0.63,915,0.086,642,0.061,61058,0.6,51944,0.51,2795,0.294,2327,0.245,274,0.118,58263,0.631,49617,0.537,20437,0.412,18472,0.866,16557,0.776,10557,0.638,0.1,0.15,0.18,2.6,0.13,0.09,0.01,0.01,0.69,0.728
"Yamhill County, OR",41071,Large fringe metro,"Portland-Vancouver-Hillsboro, OR-WA",Metropolitan,OR,10,107100,0.043,0.025,0,0,4337,0.04,0,195,182,2,1.9,-0.03,,0,202,189,0,0,19173,17902,225,210,0,0,SustainedHotspot,,High,High,Low,Low,0.076,4113,3840,1,0.98,0.036,0.99,-1,-0.02,0.04,2068,1931,2,0.99,7,6.7,4.2,0.72,0.04,0.84,0.04,-0.23,-0.01,0,-0.02,0.02,0,33,2,1,1,1,1,74897,0.699,68332,0.638,36787,0.538,2,0,47,0.001,3,0,14,44,0.001,102,17,0.001,44,0.0001,-0.0001,0,2.5,-0.0001,-0.09,0.0002,0.19,3167,0.347,2532,0.278,71661,0.779,65756,0.714,5250,0.631,4706,0.566,1523,0.324,66411,0.793,61050,0.729,35180,0.576,18533,0.95,17359,0.909,13506,0.778,0.06,0.14,0.18,2.7,0.01,0.16,0.01,0.02,0.661,0.476
"Skagit County, WA",53057,Small metro,"Mount Vernon-Anacortes, WA",Metropolitan,WA,10,129205,1,0.017,0,0,2546,0.02,0,195,151,2,1.5,-0.24,,0,256,198,0,0,23724,18362,208,161,0,0,SustainedHotspot,,High,High,Medium,Low,0.12,1141,883,,,0.018,-0.07,,,0.102,1224,947,,,9,6.7,4.4,0.86,0.05,0.74,0.05,-0.05,0,0,0.02,0,0,7,1,1,1,1,1,96173,0.744,87589,0.678,48861,0.558,12,0.001,67,0.001,2,0,10,65,0.001,152,30,0.001,50,-0.0003,0,-0.0003,-0.44,0,0.01,0.0003,-0.15,3524,0.32,3015,0.274,92637,0.837,84572,0.764,6413,0.69,5771,0.621,1755,0.304,86224,0.85,78801,0.777,46902,0.595,27686,0.95,25872,0.931,21150,0.817,0.08,0.13,0.22,2.6,0.01,0.19,0.02,0.02,0.538,0.372
"Tooele County, UT",49045,Large fringe metro,"Salt Lake City, UT",Metropolitan,UT,8,72259,0.059,0.023,0,0,0,0,0,194,268,1,1.4,1.18,,0,89,123,0,0,21996,30440,104,144,3,0,SustainedHotspot,,High,High,Low,Low,0.288,631,873,1,0.99,0.033,0.61,0,0,0.255,391,541,1,0.99,8,10.6,5.1,0.76,0.03,0.79,0.06,0.36,0.02,0.01,0.05,0.02,0,8,1,0.95,0.95,1,0.95,48019,0.665,42821,0.593,17916,0.418,2,0,43,0.001,7,0.001,6,36,0.001,74,9,0.001,13,0.0002,0.0006,0.0009,,0.0006,,0.001,,2925,0.313,2302,0.246,45077,0.788,40517,0.708,5408,0.659,4827,0.588,1016,0.21,39669,0.809,35690,0.728,16882,0.473,6969,0.95,6447,0.95,4724,0.733,0.08,0.07,0.09,3.3,0.01,0.13,0.01,0.01,0.314,0.149
"Lancaster County, SC",45057,Large fringe metro,"Charlotte-Concord-Gastonia, NC-SC",Metropolitan,SC,4,98012,0.037,0.019,0,0,0,0,0,194,198,0,0,-0.6,,0.001,480,490,0,0,26220,26752,281,287,4,0,SustainedHotspot,,High,High,Low,Medium,,588,600,1,0.98,,-0.05,0,-0.01,0.143,622,635,1,0.99,5,4.9,4.5,0.63,0.04,0.38,0.02,-0.11,0.06,0,0,0.01,1,63,9,1,1,1,1,60542,0.618,46276,0.472,18034,0.39,11,0.001,64,0.001,7,0.001,5,57,0.001,74,21,0.001,43,-0.0009,-0.0001,0.0006,-0.5,-0.0002,-0.36,-0.0005,-0.45,1847,0.214,1479,0.172,58650,0.701,44777,0.535,3077,0.458,2353,0.35,370,0.157,55573,0.722,42424,0.551,17617,0.415,20950,0.95,15807,0.752,8934,0.565,0.1,0.15,0.21,2.7,0.21,0.06,0,0.02,0.512,0.46
"Harrison County, WV",54033,Micropolitan,"Clarksburg, WV",Micropolitan,WV,3,67256,0.728,0.038,0,0,0,0,0,194,288,1,1.5,-0.06,0,0,207,308,1,1.5,21036,31278,257,382,1,0,SustainedHotspot,Recent,High,High,High,Medium,0.129,1184,1760,0,0.98,0.029,0.32,-1,-0.01,0.099,895,1331,1,0.99,11,16.7,6.6,0.79,0.05,0.73,0.1,0.44,-0.03,0.03,0.06,0.09,1,83,12,1,1,1,1,38815,0.577,35426,0.527,17140,0.484,2,0,24,0,0,0,9,24,0,36,11,0.001,15,-0.0009,-0.0003,0,1.25,-0.0003,-0.33,0,-0.17,969,0.172,808,0.143,37831,0.653,34610,0.597,2170,0.437,2009,0.405,449,0.223,35661,0.673,32601,0.615,16672,0.511,11200,0.842,10508,0.79,7149,0.68,0.07,0.15,0.2,2.4,0.02,0.02,0,0.01,0.409,0.274
"Wood County, OH",39173,Medium metro,"Toledo, OH",Metropolitan,OH,5,130817,0.204,0.011,0,1,14323,0.109,0,193,148,0,0,0.03,,0,187,143,0,0,32969,25202,355,271,0,0,SustainedHotspot,,High,High,Medium,Medium,0.129,819,626,1,0.99,-0.036,0.28,0,0.05,0.165,641,490,1,0.95,17,12.9,6.3,0.77,0.05,0.53,0.03,-0.09,0.01,0,0,0,0,44,9,1,1,1,1,84575,0.647,80353,0.614,43997,0.548,6,0.001,29,0,3,0,12,26,0,60,10,0,20,-0.006,,-0.006,5,,,,,3548,0.343,3289,0.318,81022,0.713,77064,0.678,5593,0.6,5307,0.569,1593,0.3,75429,0.723,71757,0.688,42275,0.589,20455,0.95,19717,0.95,15803,0.801,0.04,0.13,0.16,2.4,0.03,0.06,0,0.02,0.166,0.533
"Schenectady County, NY",36093,Medium metro,"Albany-Schenectady-Troy, NY",Metropolitan,NY,2,155299,0.176,0.008,0,0,2195,0.014,0,193,124,1,0.6,-0.41,-0.67,0,328,211,3,1.9,37321,24032,314,202,0,16,SustainedHotspot,,High,High,High,High,0.104,3021,1945,1,0.96,0.011,-0.13,0,-0.01,0.093,3455,2225,1,0.98,14,8.7,7.3,0.78,0.05,0.7,0.08,-0.32,0,0,-0.04,-0.01,0,56,7,1,0.75,1,1,125694,0.809,114451,0.737,68308,0.597,28,0.002,128,0.001,14,0.001,37,114,0.001,184,26,0.001,42,0.0007,0.0006,0.0008,2.7,0.0005,0.98,0.0002,0.45,5730,0.444,5239,0.406,119943,0.9,109206,0.82,9325,0.816,8693,0.76,2800,0.322,110618,0.908,100513,0.825,65303,0.65,28882,0.95,26043,0.95,21718,0.834,0.05,0.11,0.17,2.8,0.11,0.07,0.01,0.05,0.394,0.449
